edge_index0,edge_index1,pred,gr
8139,10755,1.0,1.0
412,11237,1.0,1.0
5805,10531,0.0,1.0
4519,12194,0.0,1.0
3998,9081,1.0,1.0
1424,5475,1.0,1.0
379,7106,1.0,1.0
909,8251,1.0,1.0
889,12902,1.0,1.0
3883,7744,1.0,1.0
262,6096,1.0,1.0
1566,6897,1.0,1.0
4165,7468,1.0,1.0
2116,7847,0.0,1.0
7952,12684,0.0,1.0
4988,12709,0.0,1.0
10086,12973,1.0,1.0
9174,11180,1.0,1.0
262,870,1.0,1.0
6946,9165,1.0,1.0
7321,8873,0.0,1.0
1751,11952,1.0,1.0
6241,6428,1.0,1.0
7053,12406,1.0,1.0
1587,3325,1.0,1.0
2359,7947,1.0,1.0
166,6699,1.0,1.0
2002,11542,1.0,1.0
6390,10567,1.0,1.0
5797,8393,1.0,1.0
2010,2813,0.0,1.0
4069,4747,1.0,1.0
7744,8269,1.0,1.0
2286,2309,0.0,1.0
9619,10216,0.0,1.0
308,1791,1.0,1.0
7801,9445,0.0,1.0
3144,13103,0.0,1.0
4479,10118,1.0,1.0
9732,11799,0.0,1.0
886,4078,1.0,1.0
625,3665,1.0,1.0
655,6373,1.0,1.0
229,4506,1.0,1.0
2942,12189,0.0,1.0
763,6441,1.0,1.0
2651,9318,1.0,1.0
10667,12703,0.0,1.0
2162,4362,0.0,1.0
750,12691,1.0,1.0
1924,8734,1.0,1.0
379,5649,1.0,1.0
7315,12599,0.0,1.0
3591,9544,1.0,1.0
4798,10860,0.0,1.0
6946,12497,1.0,1.0
6593,8638,1.0,1.0
1442,12869,0.0,1.0
1983,4925,1.0,1.0
2274,4091,0.0,1.0
3982,7142,1.0,1.0
2448,10906,1.0,1.0
8744,12663,0.0,1.0
750,812,1.0,1.0
3720,10391,0.0,1.0
750,5454,1.0,1.0
321,6025,0.0,1.0
7234,10853,1.0,1.0
7237,7744,1.0,1.0
2618,7744,1.0,1.0
6881,7744,1.0,1.0
4875,5014,0.0,1.0
5000,7698,0.0,1.0
1152,8019,0.0,1.0
924,2234,0.0,1.0
6079,13065,1.0,1.0
5377,6441,0.0,1.0
12199,13124,1.0,1.0
4978,7744,1.0,1.0
5422,9775,1.0,1.0
8388,12205,1.0,1.0
8284,9197,0.0,1.0
9095,11971,1.0,1.0
7730,7897,1.0,1.0
321,2103,1.0,1.0
2038,10464,1.0,1.0
4840,7015,1.0,1.0
5329,12216,1.0,1.0
2117,4216,0.0,1.0
3893,10835,1.0,1.0
4165,9665,1.0,1.0
3617,11043,0.0,1.0
8881,9553,1.0,1.0
6245,10331,0.0,1.0
7106,11527,1.0,1.0
1280,7681,1.0,1.0
6114,8095,1.0,1.0
2878,5647,1.0,1.0
262,4578,1.0,1.0
6096,10010,1.0,1.0
2626,11622,1.0,1.0
4570,4592,0.0,1.0
952,2907,0.0,1.0
749,4018,0.0,1.0
2545,12193,1.0,1.0
1335,3179,0.0,1.0
7353,9656,1.0,1.0
6114,11389,1.0,1.0
2730,9165,1.0,1.0
4061,5530,1.0,1.0
3175,9890,1.0,1.0
5065,11813,0.0,1.0
381,10551,1.0,1.0
6502,10961,1.0,1.0
9524,13124,1.0,1.0
3062,12041,1.0,1.0
6696,12357,0.0,1.0
6909,12279,1.0,1.0
1726,8932,0.0,1.0
2041,10520,0.0,1.0
4001,8788,0.0,1.0
1436,10239,1.0,1.0
1507,3281,0.0,1.0
4638,4703,1.0,1.0
4448,10490,1.0,1.0
11648,12659,0.0,1.0
6541,9944,0.0,1.0
982,6136,0.0,1.0
8477,9374,0.0,1.0
6114,6625,0.0,1.0
8175,9828,1.0,1.0
876,11032,0.0,1.0
2983,4671,0.0,1.0
2294,2846,1.0,1.0
1242,3988,0.0,1.0
262,7915,1.0,1.0
82,4989,0.0,1.0
2866,4163,1.0,1.0
4589,5334,1.0,1.0
262,6012,1.0,1.0
11395,12650,1.0,1.0
3561,4175,0.0,1.0
4944,7651,1.0,1.0
7574,8080,0.0,1.0
6404,13063,1.0,1.0
5702,9890,1.0,1.0
4641,12921,0.0,1.0
332,2195,0.0,1.0
8196,11759,1.0,1.0
3832,10531,0.0,1.0
2946,13042,0.0,1.0
3398,12379,1.0,1.0
6924,7287,0.0,1.0
3665,7744,1.0,1.0
934,4320,1.0,1.0
6946,11150,1.0,1.0
8994,9476,1.0,1.0
3209,6846,1.0,1.0
6485,9963,1.0,1.0
8274,12076,1.0,1.0
8263,11569,0.0,1.0
2808,9789,0.0,1.0
8726,12690,0.0,1.0
732,3935,1.0,1.0
3062,11859,1.0,1.0
2284,13102,0.0,1.0
6114,7145,1.0,1.0
4255,8787,1.0,1.0
1490,6567,1.0,1.0
3315,7836,1.0,1.0
2725,4444,1.0,1.0
6080,11032,1.0,1.0
4977,10777,0.0,1.0
259,12380,0.0,1.0
750,9664,1.0,1.0
511,10050,1.0,1.0
379,7228,1.0,1.0
4266,8331,1.0,1.0
3639,9830,0.0,1.0
5656,11184,0.0,1.0
262,6275,1.0,1.0
6636,8292,1.0,1.0
5213,11180,1.0,1.0
4489,4834,1.0,1.0
5542,8563,1.0,1.0
2652,7446,1.0,1.0
7744,7980,1.0,1.0
3062,11511,1.0,1.0
3006,12235,1.0,1.0
4883,6401,0.0,1.0
2531,11643,0.0,1.0
233,5628,1.0,1.0
5706,8599,0.0,1.0
6750,12284,0.0,1.0
4185,11852,1.0,1.0
2572,12487,1.0,1.0
1257,2065,1.0,1.0
225,8687,1.0,1.0
1971,10427,0.0,1.0
11663,12504,0.0,1.0
1632,11394,1.0,1.0
5182,10725,1.0,1.0
8638,9175,1.0,1.0
4214,9061,1.0,1.0
7108,7270,0.0,1.0
1234,5159,0.0,1.0
4448,7005,0.0,1.0
6441,8381,1.0,1.0
706,8619,1.0,1.0
1070,1890,0.0,1.0
4338,13095,1.0,1.0
1604,10765,1.0,1.0
2864,12940,1.0,1.0
134,4825,0.0,1.0
4254,7611,1.0,1.0
31,10349,0.0,1.0
1999,8556,1.0,1.0
6587,12132,0.0,1.0
2277,9577,1.0,1.0
2475,2835,1.0,1.0
1478,1850,1.0,1.0
2875,12111,1.0,1.0
7164,12496,0.0,1.0
262,5762,1.0,1.0
1721,9290,1.0,1.0
12397,13077,1.0,1.0
4220,7116,1.0,1.0
7560,7744,1.0,1.0
2442,7058,0.0,1.0
7163,7744,1.0,1.0
4907,12463,1.0,1.0
3352,11745,1.0,1.0
7346,12711,1.0,1.0
4946,8344,0.0,1.0
4090,11125,0.0,1.0
8874,12152,0.0,1.0
1151,2868,1.0,1.0
7338,10280,0.0,1.0
5031,12375,0.0,1.0
407,12299,1.0,1.0
4135,13042,0.0,1.0
6552,12786,1.0,1.0
1025,1824,0.0,1.0
1094,7744,1.0,1.0
862,1886,1.0,1.0
2919,6425,1.0,1.0
1116,2067,1.0,1.0
3685,7744,1.0,1.0
9557,11463,0.0,1.0
3984,7695,1.0,1.0
408,3097,0.0,1.0
3479,9339,1.0,1.0
4758,8656,0.0,1.0
2916,6591,1.0,1.0
1476,12840,1.0,1.0
4095,11731,0.0,1.0
750,10564,1.0,1.0
2334,8881,1.0,1.0
9364,9859,0.0,1.0
5796,10853,1.0,1.0
1121,7867,0.0,1.0
1578,11708,1.0,1.0
3006,3498,1.0,1.0
6934,12463,0.0,1.0
1981,2865,0.0,1.0
2988,10616,1.0,1.0
2358,9882,1.0,1.0
3419,10476,0.0,1.0
418,4255,1.0,1.0
5794,9663,0.0,1.0
4938,12801,0.0,1.0
903,6263,1.0,1.0
7348,7947,1.0,1.0
745,954,0.0,1.0
65,7744,1.0,1.0
6995,9820,0.0,1.0
4849,10674,1.0,1.0
7309,7730,1.0,1.0
268,596,0.0,1.0
1476,12200,1.0,1.0
6216,12838,1.0,1.0
166,232,1.0,1.0
3952,12447,1.0,1.0
6812,7851,0.0,1.0
5410,10352,1.0,1.0
9764,9920,1.0,1.0
3465,10270,1.0,1.0
4270,11940,1.0,1.0
2065,12235,1.0,1.0
2531,8393,0.0,1.0
2707,4981,0.0,1.0
5172,11178,0.0,1.0
8592,12972,0.0,1.0
2454,7744,1.0,1.0
1754,5657,0.0,1.0
262,2667,1.0,1.0
6535,7504,1.0,1.0
4111,6426,0.0,1.0
649,6114,0.0,1.0
8393,9182,1.0,1.0
383,12274,0.0,1.0
487,7651,1.0,1.0
7573,9593,1.0,1.0
7909,8846,1.0,1.0
3758,10212,1.0,1.0
5754,13093,0.0,1.0
7744,13149,1.0,1.0
1962,5749,1.0,1.0
6241,12901,1.0,1.0
2538,5918,0.0,1.0
342,1889,1.0,1.0
1246,8009,1.0,1.0
8627,11510,1.0,1.0
5062,6130,1.0,1.0
9125,12579,0.0,1.0
262,12842,1.0,1.0
3808,12711,1.0,1.0
8009,8106,1.0,1.0
1406,11558,1.0,1.0
419,2349,1.0,1.0
1867,4051,0.0,1.0
12485,12487,1.0,1.0
4338,11180,1.0,1.0
1287,6263,1.0,1.0
5661,12876,0.0,1.0
1319,12703,0.0,1.0
875,12247,0.0,1.0
2164,6408,1.0,1.0
262,1105,1.0,1.0
8330,11938,0.0,1.0
2107,3729,0.0,1.0
3628,9456,1.0,1.0
7349,7868,1.0,1.0
6859,9714,1.0,1.0
625,3982,1.0,1.0
4582,8875,1.0,1.0
4111,10249,1.0,1.0
10894,12193,1.0,1.0
6425,6946,1.0,1.0
3111,11068,0.0,1.0
3632,10233,1.0,1.0
8713,10840,1.0,1.0
4259,9926,0.0,1.0
1603,5473,1.0,1.0
816,6277,0.0,1.0
7383,11316,1.0,1.0
11557,11742,0.0,1.0
417,7512,1.0,1.0
4789,9312,0.0,1.0
2069,12235,1.0,1.0
3739,8696,1.0,1.0
3245,6150,1.0,1.0
3006,5138,1.0,1.0
1786,3767,1.0,1.0
611,12316,0.0,1.0
5071,7177,1.0,1.0
18,262,1.0,1.0
1397,9541,1.0,1.0
10212,12160,0.0,1.0
6271,9997,1.0,1.0
1578,3494,1.0,1.0
2684,8003,0.0,1.0
3036,12461,1.0,1.0
5994,9177,1.0,1.0
2863,13077,1.0,1.0
3892,9383,0.0,1.0
7058,7849,0.0,1.0
358,487,1.0,1.0
7841,11196,0.0,1.0
4801,12021,1.0,1.0
1726,7046,1.0,1.0
870,12782,1.0,1.0
2652,5284,1.0,1.0
7004,11002,0.0,1.0
2448,4446,0.0,1.0
4199,11137,1.0,1.0
6114,8589,1.0,1.0
2754,6114,1.0,1.0
8274,9779,1.0,1.0
10529,11455,0.0,1.0
579,8575,1.0,1.0
5809,7695,1.0,1.0
2551,13016,1.0,1.0
8175,10896,0.0,1.0
8826,8919,1.0,1.0
6214,13009,0.0,1.0
708,3727,1.0,1.0
6662,9360,1.0,1.0
6002,11310,0.0,1.0
7485,9199,1.0,1.0
965,4690,0.0,1.0
7695,10685,1.0,1.0
7822,12466,0.0,1.0
1172,3540,0.0,1.0
1046,11940,1.0,1.0
4015,12203,1.0,1.0
5918,10336,0.0,1.0
2550,6746,1.0,1.0
4837,12814,1.0,1.0
7729,9587,0.0,1.0
1246,7611,1.0,1.0
4392,9286,1.0,1.0
2372,8954,1.0,1.0
648,4493,0.0,1.0
5784,8015,1.0,1.0
2523,4069,1.0,1.0
4860,7621,0.0,1.0
6485,7114,1.0,1.0
2339,2489,1.0,1.0
8438,10822,0.0,1.0
6542,9739,0.0,1.0
1227,9574,0.0,1.0
2527,12375,1.0,1.0
3770,10849,0.0,1.0
8292,12021,1.0,1.0
587,5132,1.0,1.0
745,6485,1.0,1.0
1880,8813,0.0,1.0
11760,12144,1.0,1.0
1729,8106,1.0,1.0
4104,12020,0.0,1.0
88,5282,1.0,1.0
7203,9077,0.0,1.0
130,9093,1.0,1.0
1478,1578,1.0,1.0
7359,9956,1.0,1.0
1992,3330,1.0,1.0
689,1525,0.0,1.0
3280,4277,0.0,1.0
1246,3128,1.0,1.0
902,1476,0.0,1.0
10815,12782,1.0,1.0
53,8680,1.0,1.0
2475,5697,1.0,1.0
10645,11246,0.0,1.0
4170,8424,1.0,1.0
55,7727,0.0,1.0
2286,4511,0.0,1.0
4651,9199,1.0,1.0
1061,9070,0.0,1.0
4671,9750,1.0,1.0
3494,11493,1.0,1.0
8105,11148,1.0,1.0
262,12432,1.0,1.0
2134,8191,0.0,1.0
3030,3616,0.0,1.0
6263,11529,1.0,1.0
3968,6421,1.0,1.0
4783,10042,0.0,1.0
7901,8360,1.0,1.0
2342,4746,1.0,1.0
4255,11190,1.0,1.0
6551,9195,1.0,1.0
2096,12193,1.0,1.0
3402,4770,1.0,1.0
122,225,1.0,1.0
7153,10873,1.0,1.0
198,1212,1.0,1.0
4354,6263,0.0,1.0
9473,12324,1.0,1.0
6945,9693,0.0,1.0
5475,9711,1.0,1.0
1317,10398,1.0,1.0
380,2773,1.0,1.0
3758,7681,1.0,1.0
5213,6425,1.0,1.0
6448,9199,1.0,1.0
1468,12069,0.0,1.0
1598,9153,0.0,1.0
5211,7427,1.0,1.0
1604,13098,1.0,1.0
8009,10857,1.0,1.0
4402,5408,1.0,1.0
2534,6425,1.0,1.0
2652,3069,1.0,1.0
2055,9688,0.0,1.0
6214,9593,1.0,1.0
4392,7491,1.0,1.0
2976,3638,1.0,1.0
4717,7502,0.0,1.0
777,7744,1.0,1.0
8015,11976,1.0,1.0
4185,11132,0.0,1.0
6248,10568,0.0,1.0
5089,12635,0.0,1.0
9402,11515,1.0,1.0
862,5108,1.0,1.0
1428,11893,1.0,1.0
8653,9119,0.0,1.0
5420,7163,1.0,1.0
4768,7223,1.0,1.0
2788,3638,1.0,1.0
9525,11952,1.0,1.0
2180,13038,0.0,1.0
8009,8340,1.0,1.0
3135,3621,1.0,1.0
9785,12401,1.0,1.0
5483,9791,0.0,1.0
35,4988,0.0,1.0
7234,10918,1.0,1.0
8723,13077,0.0,1.0
3764,10724,1.0,1.0
4801,11134,0.0,1.0
4631,12443,1.0,1.0
6481,10672,0.0,1.0
101,2648,1.0,1.0
11921,12676,1.0,1.0
9750,11561,0.0,1.0
3309,6202,0.0,1.0
812,6136,1.0,1.0
12664,13023,0.0,1.0
10077,10340,0.0,1.0
4728,10223,1.0,1.0
5037,8429,0.0,1.0
1574,1693,1.0,1.0
5374,6946,1.0,1.0
625,10024,1.0,1.0
743,7133,1.0,1.0
6631,13000,1.0,1.0
7958,10067,0.0,1.0
914,12153,0.0,1.0
9449,11215,0.0,1.0
1572,7744,1.0,1.0
5004,8251,1.0,1.0
9906,12181,0.0,1.0
275,6174,1.0,1.0
7053,10046,0.0,1.0
11378,12386,0.0,1.0
4565,8521,1.0,1.0
12007,12399,1.0,1.0
404,13027,0.0,1.0
166,3863,0.0,1.0
1813,7462,0.0,1.0
5676,9324,0.0,1.0
5359,13120,1.0,1.0
560,12498,0.0,1.0
3273,8171,0.0,1.0
8734,12231,1.0,1.0
1604,7348,1.0,1.0
7681,12886,1.0,1.0
8753,9836,1.0,1.0
871,7744,1.0,1.0
1583,7010,0.0,1.0
2359,10148,1.0,1.0
8845,11717,1.0,1.0
4749,7114,1.0,1.0
806,6516,1.0,1.0
5184,5821,0.0,1.0
4382,4758,1.0,1.0
1901,4288,1.0,1.0
7234,12260,1.0,1.0
553,10851,1.0,1.0
8624,12424,1.0,1.0
6992,11693,1.0,1.0
9819,12320,1.0,1.0
7971,9670,0.0,1.0
2164,10617,1.0,1.0
262,3089,1.0,1.0
10894,11059,1.0,1.0
3905,10615,0.0,1.0
2298,10188,0.0,1.0
3546,10424,0.0,1.0
2116,3576,1.0,1.0
870,10734,1.0,1.0
7502,8176,1.0,1.0
939,7064,1.0,1.0
4255,6274,1.0,1.0
3014,7142,1.0,1.0
4256,12076,1.0,1.0
2236,7759,0.0,1.0
1850,12376,0.0,1.0
2065,8995,1.0,1.0
2246,10530,0.0,1.0
4836,8070,1.0,1.0
262,12880,1.0,1.0
750,12239,1.0,1.0
9509,12280,1.0,1.0
4801,7270,1.0,1.0
8183,8292,0.0,1.0
2264,6070,1.0,1.0
4782,11900,1.0,1.0
552,12583,1.0,1.0
3824,9056,1.0,1.0
214,5473,1.0,1.0
553,6328,1.0,1.0
5225,7681,1.0,1.0
1078,1611,0.0,1.0
4255,5531,1.0,1.0
8211,11493,1.0,1.0
5109,10482,1.0,1.0
123,10369,0.0,1.0
262,2464,1.0,1.0
6683,7138,0.0,1.0
8830,13112,0.0,1.0
6114,7848,1.0,1.0
2632,5341,0.0,1.0
8565,8593,1.0,1.0
233,11779,0.0,1.0
1740,4796,0.0,1.0
214,9693,1.0,1.0
768,2652,1.0,1.0
2593,7695,1.0,1.0
12664,12746,0.0,1.0
3171,7874,1.0,1.0
846,11185,0.0,1.0
1118,8840,1.0,1.0
2284,12069,1.0,1.0
3597,10369,0.0,1.0
7132,7275,1.0,1.0
9270,10173,0.0,1.0
1032,7058,1.0,1.0
1094,9057,0.0,1.0
1478,5420,1.0,1.0
6952,12198,1.0,1.0
3696,4511,1.0,1.0
3982,8660,1.0,1.0
6241,8937,1.0,1.0
10824,11578,1.0,1.0
3609,5106,1.0,1.0
4511,13124,1.0,1.0
1009,12664,0.0,1.0
5849,8750,0.0,1.0
6474,10125,1.0,1.0
3479,5215,1.0,1.0
8127,9301,0.0,1.0
2965,10586,0.0,1.0
459,10969,0.0,1.0
8148,11502,0.0,1.0
2189,7099,0.0,1.0
589,875,1.0,1.0
1632,8070,1.0,1.0
723,7877,0.0,1.0
11558,11950,0.0,1.0
2535,4126,1.0,1.0
609,6114,1.0,1.0
4395,9244,1.0,1.0
1958,11255,0.0,1.0
8014,10765,0.0,1.0
4801,6993,1.0,1.0
5393,5620,0.0,1.0
6462,12415,1.0,1.0
7522,12711,1.0,1.0
2074,8537,1.0,1.0
1413,12550,1.0,1.0
6139,7470,1.0,1.0
8593,9177,1.0,1.0
3145,3382,0.0,1.0
4435,7744,1.0,1.0
1632,6770,1.0,1.0
3025,4770,1.0,1.0
2765,3371,1.0,1.0
4089,12884,0.0,1.0
1401,1819,1.0,1.0
5645,12014,1.0,1.0
386,6099,1.0,1.0
2536,9600,0.0,1.0
3315,7212,0.0,1.0
357,10299,1.0,1.0
12471,13083,0.0,1.0
4272,4439,1.0,1.0
5202,6046,0.0,1.0
5926,8254,1.0,1.0
11406,11825,1.0,1.0
3282,10096,1.0,1.0
3674,11053,1.0,1.0
3028,13138,1.0,1.0
1058,8990,1.0,1.0
2106,4576,1.0,1.0
3621,6278,0.0,1.0
5627,8911,1.0,1.0
1604,11972,1.0,1.0
7629,11846,0.0,1.0
8053,8829,0.0,1.0
3973,9892,1.0,1.0
2424,8485,0.0,1.0
6678,11952,1.0,1.0
1090,6810,1.0,1.0
163,12903,0.0,1.0
428,11160,1.0,1.0
6593,12722,0.0,1.0
4291,5483,0.0,1.0
10755,11190,1.0,1.0
2795,9665,1.0,1.0
6323,7867,1.0,1.0
4255,8196,1.0,1.0
1454,2750,1.0,1.0
5448,11224,1.0,1.0
223,1946,1.0,1.0
6710,9245,0.0,1.0
3681,8018,0.0,1.0
10118,11400,1.0,1.0
3890,7681,1.0,1.0
4760,10755,1.0,1.0
7790,11952,1.0,1.0
1983,7379,1.0,1.0
2543,3605,0.0,1.0
262,10918,1.0,1.0
617,3175,1.0,1.0
921,2309,0.0,1.0
1999,2574,1.0,1.0
6186,8772,1.0,1.0
6913,9617,1.0,1.0
3777,10141,0.0,1.0
1176,9512,1.0,1.0
1842,8671,0.0,1.0
4977,12611,1.0,1.0
1975,5854,0.0,1.0
283,2952,0.0,1.0
661,1233,0.0,1.0
4169,9781,0.0,1.0
1335,12048,0.0,1.0
747,10315,1.0,1.0
5405,10607,0.0,1.0
440,3006,0.0,1.0
3502,3829,1.0,1.0
956,4478,0.0,1.0
2652,9166,1.0,1.0
1026,7372,1.0,1.0
10626,12870,0.0,1.0
3062,10102,1.0,1.0
7744,11652,1.0,1.0
4069,5938,1.0,1.0
6114,12372,1.0,1.0
1388,12366,0.0,1.0
3704,12373,0.0,1.0
1902,9041,1.0,1.0
4210,9199,1.0,1.0
3739,11180,1.0,1.0
750,10936,1.0,1.0
2570,6859,0.0,1.0
4227,4651,1.0,1.0
418,1063,1.0,1.0
968,8435,0.0,1.0
3099,4468,0.0,1.0
5420,7560,1.0,1.0
4547,7680,0.0,1.0
5822,9932,1.0,1.0
4501,9850,1.0,1.0
1016,12106,1.0,1.0
2652,12041,1.0,1.0
2065,6553,1.0,1.0
1022,12199,1.0,1.0
4036,7368,0.0,1.0
262,11260,1.0,1.0
4301,7377,1.0,1.0
9589,10921,1.0,1.0
2170,10759,1.0,1.0
449,11123,1.0,1.0
5096,7695,1.0,1.0
1739,2345,1.0,1.0
4255,7142,1.0,1.0
1699,8381,1.0,1.0
750,4051,1.0,1.0
8887,11187,1.0,1.0
6594,10393,1.0,1.0
4384,5961,0.0,1.0
4749,10600,1.0,1.0
2927,3982,1.0,1.0
4710,5259,1.0,1.0
2626,6312,1.0,1.0
7179,12583,1.0,1.0
1809,1914,0.0,1.0
7744,11328,1.0,1.0
4305,12021,0.0,1.0
3982,7292,1.0,1.0
9473,12887,1.0,1.0
3694,10507,0.0,1.0
2940,12940,1.0,1.0
11331,11841,1.0,1.0
1578,6489,1.0,1.0
44,3350,0.0,1.0
3364,10431,0.0,1.0
4118,5869,0.0,1.0
7314,11060,0.0,1.0
10755,11952,1.0,1.0
10849,11359,0.0,1.0
4801,10096,1.0,1.0
1192,12991,1.0,1.0
8875,9308,0.0,1.0
11406,11693,1.0,1.0
1759,8286,1.0,1.0
5344,11032,1.0,1.0
5743,12136,0.0,1.0
10650,12846,0.0,1.0
3598,9192,0.0,1.0
4782,6332,1.0,1.0
3697,10019,1.0,1.0
379,10180,1.0,1.0
9645,9874,0.0,1.0
9084,11885,1.0,1.0
9521,9836,0.0,1.0
2140,3862,0.0,1.0
750,13057,1.0,1.0
555,2730,1.0,1.0
7851,10759,1.0,1.0
6035,10639,1.0,1.0
695,6060,0.0,1.0
2304,10586,1.0,1.0
9566,10531,0.0,1.0
743,8531,1.0,1.0
2135,12406,0.0,1.0
10622,12724,1.0,1.0
5850,7042,0.0,1.0
262,9856,1.0,1.0
7681,10529,1.0,1.0
6767,11031,0.0,1.0
4938,6263,1.0,1.0
12041,12262,0.0,1.0
6065,8076,1.0,1.0
2428,10522,1.0,1.0
4388,7367,1.0,1.0
389,1425,0.0,1.0
6052,7237,1.0,1.0
262,10398,1.0,1.0
5299,7438,1.0,1.0
1962,6662,1.0,1.0
287,1054,1.0,1.0
8868,11253,0.0,1.0
2433,4511,1.0,1.0
4671,7116,1.0,1.0
9142,11274,0.0,1.0
5481,9474,1.0,1.0
10039,13115,1.0,1.0
2103,6065,1.0,1.0
4002,8393,1.0,1.0
418,10286,1.0,1.0
311,4414,0.0,1.0
2950,8589,1.0,1.0
607,2595,1.0,1.0
262,2075,1.0,1.0
11951,12166,1.0,1.0
9785,10928,1.0,1.0
3056,4651,1.0,1.0
6145,7491,1.0,1.0
3074,3816,1.0,1.0
4699,7681,1.0,1.0
206,9911,0.0,1.0
10533,11359,1.0,1.0
236,2329,0.0,1.0
6835,6920,1.0,1.0
2651,10813,1.0,1.0
3375,9433,1.0,1.0
323,3513,0.0,1.0
3364,4563,0.0,1.0
4782,12461,1.0,1.0
7776,8111,1.0,1.0
10455,11411,1.0,1.0
3111,9435,0.0,1.0
1760,12474,1.0,1.0
487,8866,1.0,1.0
8303,9361,0.0,1.0
1201,11229,1.0,1.0
2814,4889,1.0,1.0
5888,6946,1.0,1.0
186,12443,1.0,1.0
2611,9521,0.0,1.0
8604,12305,1.0,1.0
2929,10510,0.0,1.0
11592,12644,1.0,1.0
3466,10639,1.0,1.0
6554,12487,1.0,1.0
6121,6967,0.0,1.0
2070,7058,1.0,1.0
728,8132,1.0,1.0
6136,8064,1.0,1.0
2988,12070,1.0,1.0
1436,4996,1.0,1.0
8482,11864,1.0,1.0
12237,12504,1.0,1.0
607,7611,1.0,1.0
2859,8585,0.0,1.0
9095,9333,1.0,1.0
4377,5351,1.0,1.0
5106,6096,1.0,1.0
1404,11146,1.0,1.0
834,12256,0.0,1.0
8314,11627,1.0,1.0
6768,9660,1.0,1.0
769,1563,0.0,1.0
1406,8123,1.0,1.0
307,3919,1.0,1.0
5420,8772,1.0,1.0
8640,12763,1.0,1.0
6263,11573,1.0,1.0
2541,9199,1.0,1.0
7744,11076,1.0,1.0
6241,8621,0.0,1.0
1085,12039,0.0,1.0
3928,4057,0.0,1.0
2065,9367,1.0,1.0
7278,7929,0.0,1.0
3006,11328,1.0,1.0
2197,6114,1.0,1.0
10293,11219,0.0,1.0
1100,7744,1.0,1.0
2195,6069,0.0,1.0
8848,10055,0.0,1.0
9679,12397,1.0,1.0
9963,12199,1.0,1.0
409,2597,0.0,1.0
6196,10179,0.0,1.0
2787,6485,0.0,1.0
2968,10957,0.0,1.0
2297,6114,1.0,1.0
411,959,0.0,1.0
765,5203,0.0,1.0
1082,9642,0.0,1.0
3935,11163,1.0,1.0
246,9020,0.0,1.0
757,11019,0.0,1.0
8384,11686,1.0,1.0
1054,3171,1.0,1.0
3496,7555,1.0,1.0
617,8565,1.0,1.0
1476,4817,0.0,1.0
1604,11316,1.0,1.0
5840,7277,1.0,1.0
2271,10136,1.0,1.0
11470,12942,0.0,1.0
5884,7695,1.0,1.0
2712,8018,1.0,1.0
8604,10074,1.0,1.0
4238,9584,0.0,1.0
8076,11614,0.0,1.0
1964,7804,0.0,1.0
404,7026,1.0,1.0
10866,12148,1.0,1.0
7349,8502,1.0,1.0
3883,4414,1.0,1.0
5483,6275,1.0,1.0
3171,12730,1.0,1.0
2334,3752,1.0,1.0
2920,12204,0.0,1.0
9194,10173,1.0,1.0
1574,10300,0.0,1.0
7954,11596,1.0,1.0
8235,11473,1.0,1.0
6761,11619,1.0,1.0
7939,12142,0.0,1.0
5695,11450,1.0,1.0
6765,11578,1.0,1.0
4456,11257,0.0,1.0
789,1902,1.0,1.0
2660,3287,0.0,1.0
379,8521,1.0,1.0
3764,11544,1.0,1.0
4041,11162,0.0,1.0
6446,8485,0.0,1.0
1073,1910,0.0,1.0
2345,4255,1.0,1.0
3354,6400,1.0,1.0
8009,8015,1.0,1.0
377,6834,0.0,1.0
1626,7744,1.0,1.0
1425,9209,1.0,1.0
1746,10919,0.0,1.0
7385,9455,1.0,1.0
2708,10743,1.0,1.0
465,3747,0.0,1.0
4936,9463,1.0,1.0
2065,12304,1.0,1.0
520,3244,1.0,1.0
1429,3529,1.0,1.0
12280,12296,1.0,1.0
5850,11146,1.0,1.0
7534,10598,1.0,1.0
8045,9211,0.0,1.0
1464,1785,0.0,1.0
676,6350,1.0,1.0
1467,6075,0.0,1.0
8872,10988,0.0,1.0
5527,10292,0.0,1.0
7887,12487,1.0,1.0
11406,12552,1.0,1.0
8402,12188,0.0,1.0
4414,12641,0.0,1.0
3666,9172,1.0,1.0
750,11033,1.0,1.0
3842,6708,0.0,1.0
5224,7611,0.0,1.0
3839,4511,1.0,1.0
4199,8703,1.0,1.0
4292,8217,1.0,1.0
2065,8582,1.0,1.0
745,8196,1.0,1.0
9471,12447,0.0,1.0
1876,3676,0.0,1.0
6757,8490,0.0,1.0
8734,10473,0.0,1.0
7067,12290,1.0,1.0
8395,8866,0.0,1.0
5475,10563,0.0,1.0
2238,3726,1.0,1.0
7695,12263,1.0,1.0
5934,7669,1.0,1.0
4319,12199,1.0,1.0
6991,9020,0.0,1.0
3338,5359,1.0,1.0
6114,10920,1.0,1.0
406,1130,0.0,1.0
1604,5129,1.0,1.0
1632,13108,1.0,1.0
3062,12963,1.0,1.0
4788,6770,0.0,1.0
922,3680,0.0,1.0
4250,8233,1.0,1.0
11281,11929,0.0,1.0
3475,4304,0.0,1.0
6114,10928,1.0,1.0
7168,10757,0.0,1.0
10141,12228,0.0,1.0
3398,8844,1.0,1.0
