edge_index0,edge_index1,pred,gr
3420,5223,0.0,1.0
5108,11952,1.0,1.0
3340,10442,0.0,1.0
3932,5309,0.0,1.0
1009,12746,0.0,1.0
664,7295,1.0,1.0
1090,5652,1.0,1.0
3625,9501,1.0,1.0
4801,6271,1.0,1.0
12552,12946,0.0,1.0
1947,12596,0.0,1.0
3359,8448,0.0,1.0
4435,13120,1.0,1.0
3829,7280,1.0,1.0
1028,8115,1.0,1.0
3829,8503,1.0,1.0
168,6898,1.0,1.0
700,5693,1.0,1.0
6360,7937,0.0,1.0
3411,4810,0.0,1.0
9342,11980,1.0,1.0
5420,8282,0.0,1.0
8552,10235,0.0,1.0
1264,12106,1.0,1.0
3393,3507,0.0,1.0
2351,8018,1.0,1.0
3503,10639,1.0,1.0
2589,3982,0.0,1.0
2253,7906,1.0,1.0
3912,10239,1.0,1.0
8674,10605,0.0,1.0
4014,7282,0.0,1.0
1813,2775,1.0,1.0
4782,5356,1.0,1.0
8194,8702,0.0,1.0
288,2414,1.0,1.0
3398,10920,1.0,1.0
2448,12268,1.0,1.0
3696,5892,1.0,1.0
4954,9961,0.0,1.0
3627,11578,0.0,1.0
7954,12894,1.0,1.0
3371,3578,0.0,1.0
2186,4402,0.0,1.0
10798,11316,1.0,1.0
685,9245,0.0,1.0
11133,11940,1.0,1.0
4197,7032,1.0,1.0
1168,8959,0.0,1.0
4641,6656,0.0,1.0
4478,12992,0.0,1.0
1860,7941,0.0,1.0
527,7573,1.0,1.0
8817,12294,0.0,1.0
1604,2813,1.0,1.0
5466,8083,1.0,1.0
3359,5924,0.0,1.0
412,10193,1.0,1.0
6216,11150,1.0,1.0
3805,6268,0.0,1.0
2277,8316,1.0,1.0
994,13077,1.0,1.0
6308,6517,1.0,1.0
8571,12982,0.0,1.0
6946,8537,1.0,1.0
293,2378,0.0,1.0
3523,11686,1.0,1.0
759,10240,0.0,1.0
3423,12230,0.0,1.0
3829,10884,1.0,1.0
10427,12432,1.0,1.0
1334,1944,1.0,1.0
552,7491,1.0,1.0
3394,8844,1.0,1.0
1658,8547,0.0,1.0
2662,11728,0.0,1.0
1929,3295,1.0,1.0
2030,4839,1.0,1.0
3204,10098,1.0,1.0
262,10823,0.0,1.0
4227,8396,1.0,1.0
1042,11042,0.0,1.0
3734,5416,0.0,1.0
3062,11622,1.0,1.0
8563,9237,0.0,1.0
265,12362,0.0,1.0
9812,12151,1.0,1.0
395,7357,1.0,1.0
1489,2916,0.0,1.0
1742,7304,1.0,1.0
139,4209,0.0,1.0
1902,13116,0.0,1.0
10594,12443,0.0,1.0
8431,10365,1.0,1.0
596,8662,1.0,1.0
7887,11394,1.0,1.0
1093,13025,0.0,1.0
379,2258,1.0,1.0
829,7246,1.0,1.0
2227,8040,1.0,1.0
6261,9220,0.0,1.0
2470,12980,0.0,1.0
10125,10223,1.0,1.0
262,7836,1.0,1.0
6217,6946,1.0,1.0
3440,8638,1.0,1.0
1090,13095,1.0,1.0
5693,10682,1.0,1.0
4758,7744,1.0,1.0
5313,8431,0.0,1.0
2793,12309,0.0,1.0
10268,12711,1.0,1.0
404,6588,1.0,1.0
3882,10187,1.0,1.0
9337,12101,0.0,1.0
1342,8488,0.0,1.0
1108,4801,1.0,1.0
3836,5456,1.0,1.0
1246,7246,1.0,1.0
1413,3223,1.0,1.0
4422,9617,1.0,1.0
2722,4825,0.0,1.0
829,1962,1.0,1.0
8079,9226,1.0,1.0
262,2404,1.0,1.0
262,3520,1.0,1.0
7353,11777,1.0,1.0
3521,7744,1.0,1.0
3444,11577,1.0,1.0
4587,7292,1.0,1.0
2209,9769,0.0,1.0
48,7744,1.0,1.0
3189,13061,1.0,1.0
3006,3874,1.0,1.0
4509,5475,1.0,1.0
4511,8139,1.0,1.0
7502,8307,1.0,1.0
4356,9346,1.0,1.0
11244,12830,0.0,1.0
5645,11686,1.0,1.0
262,4708,1.0,1.0
44,8237,0.0,1.0
1902,4513,1.0,1.0
2744,5454,1.0,1.0
262,2637,1.0,1.0
3282,9252,1.0,1.0
2326,10292,1.0,1.0
1332,7681,1.0,1.0
2271,11137,1.0,1.0
3935,6396,0.0,1.0
5884,8293,1.0,1.0
5182,5980,1.0,1.0
5347,7787,1.0,1.0
4544,6636,1.0,1.0
3149,10072,0.0,1.0
2598,10308,0.0,1.0
4255,5295,1.0,1.0
1038,6020,0.0,1.0
8431,8622,1.0,1.0
10857,11428,1.0,1.0
2014,8632,0.0,1.0
9010,10253,1.0,1.0
2957,7462,0.0,1.0
3239,11952,1.0,1.0
418,12397,1.0,1.0
5018,12014,1.0,1.0
476,6453,1.0,1.0
7815,10639,1.0,1.0
940,8792,0.0,1.0
3353,5279,0.0,1.0
2548,4742,1.0,1.0
7160,8948,1.0,1.0
10798,11237,1.0,1.0
8239,12247,0.0,1.0
4278,12260,1.0,1.0
2949,7058,0.0,1.0
2108,5108,1.0,1.0
379,5884,1.0,1.0
3081,3777,1.0,1.0
2864,11258,1.0,1.0
9929,12983,0.0,1.0
4936,13024,1.0,1.0
829,10239,1.0,1.0
2030,7762,0.0,1.0
7151,11558,1.0,1.0
1490,6175,0.0,1.0
9456,11011,0.0,1.0
487,12561,0.0,1.0
9788,11923,1.0,1.0
2498,4810,0.0,1.0
7478,9091,1.0,1.0
5302,12192,0.0,1.0
225,3706,0.0,1.0
2276,11535,1.0,1.0
5743,5861,1.0,1.0
3685,9524,0.0,1.0
5782,11741,0.0,1.0
262,5070,1.0,1.0
4054,4356,1.0,1.0
5701,12410,1.0,1.0
5224,6114,0.0,1.0
683,5989,0.0,1.0
8647,12146,1.0,1.0
2906,12443,1.0,1.0
7100,7652,1.0,1.0
666,9994,0.0,1.0
1383,12946,0.0,1.0
1761,12728,0.0,1.0
6241,12624,0.0,1.0
7375,12062,1.0,1.0
8713,12288,1.0,1.0
6366,10007,0.0,1.0
511,10759,1.0,1.0
4379,8729,0.0,1.0
5609,11598,0.0,1.0
1344,9313,1.0,1.0
579,6460,0.0,1.0
7035,11180,1.0,1.0
1817,5483,0.0,1.0
1512,4542,0.0,1.0
11441,12085,0.0,1.0
1941,2416,0.0,1.0
2008,2104,0.0,1.0
10773,13066,0.0,1.0
20,3948,0.0,1.0
10739,12938,0.0,1.0
4801,5212,1.0,1.0
6111,11748,1.0,1.0
321,7913,1.0,1.0
5039,9581,1.0,1.0
967,7607,1.0,1.0
1090,6573,0.0,1.0
2448,5957,0.0,1.0
4207,12586,0.0,1.0
6770,6935,1.0,1.0
5334,8563,1.0,1.0
3338,6227,0.0,1.0
5675,10631,0.0,1.0
8274,8673,1.0,1.0
10337,10657,0.0,1.0
561,9208,0.0,1.0
4467,6425,0.0,1.0
6591,8445,1.0,1.0
8054,10599,0.0,1.0
1586,4238,0.0,1.0
1366,2897,0.0,1.0
262,5935,1.0,1.0
3710,6370,1.0,1.0
6206,8644,1.0,1.0
925,8152,0.0,1.0
5189,11307,0.0,1.0
8593,10829,0.0,1.0
2867,7754,0.0,1.0
7156,9049,0.0,1.0
2818,13077,1.0,1.0
8472,9454,1.0,1.0
2296,2456,0.0,1.0
1165,10083,0.0,1.0
2065,12372,1.0,1.0
2651,8123,1.0,1.0
7681,8790,1.0,1.0
12703,12834,1.0,1.0
829,8460,1.0,1.0
1471,8381,0.0,1.0
899,10822,0.0,1.0
1078,10972,1.0,1.0
7939,13034,0.0,1.0
617,10916,0.0,1.0
664,10830,1.0,1.0
6150,8678,0.0,1.0
6042,9642,1.0,1.0
4994,6464,0.0,1.0
993,9638,1.0,1.0
7962,8254,0.0,1.0
6526,10948,0.0,1.0
7611,7901,1.0,1.0
2662,4059,1.0,1.0
6768,9701,0.0,1.0
5295,7298,1.0,1.0
3151,6921,1.0,1.0
1655,6008,1.0,1.0
2932,12976,1.0,1.0
2176,7543,0.0,1.0
11004,11481,1.0,1.0
10818,12293,0.0,1.0
3053,8584,1.0,1.0
3282,12235,1.0,1.0
4218,9195,1.0,1.0
4743,9739,0.0,1.0
391,9118,0.0,1.0
4549,7053,1.0,1.0
3874,11328,1.0,1.0
6807,11954,0.0,1.0
4753,6441,0.0,1.0
11536,12111,1.0,1.0
1078,2523,1.0,1.0
2244,6983,0.0,1.0
4770,8308,1.0,1.0
5417,7142,1.0,1.0
7118,7543,0.0,1.0
7125,12432,1.0,1.0
2424,4782,1.0,1.0
358,6453,1.0,1.0
7138,12356,0.0,1.0
3567,10641,0.0,1.0
2470,4048,0.0,1.0
379,1348,1.0,1.0
6530,13138,1.0,1.0
3621,11129,1.0,1.0
2651,10526,1.0,1.0
5569,6614,0.0,1.0
11162,11700,0.0,1.0
9253,11739,1.0,1.0
3423,9910,1.0,1.0
939,3647,1.0,1.0
577,10814,0.0,1.0
8156,8400,0.0,1.0
5244,8916,1.0,1.0
7952,10308,0.0,1.0
4916,8140,1.0,1.0
6206,12235,1.0,1.0
3883,7178,0.0,1.0
2651,10128,0.0,1.0
225,6258,1.0,1.0
2073,12392,0.0,1.0
11514,12525,0.0,1.0
3829,10372,0.0,1.0
3962,9684,1.0,1.0
3189,4651,1.0,1.0
4878,8476,1.0,1.0
1857,5532,1.0,1.0
1661,12610,0.0,1.0
7322,12489,1.0,1.0
1016,7349,1.0,1.0
934,8794,1.0,1.0
1410,10003,0.0,1.0
3137,7257,1.0,1.0
599,3164,0.0,1.0
59,904,1.0,1.0
3893,8673,1.0,1.0
8524,8909,0.0,1.0
5479,8952,1.0,1.0
262,11627,1.0,1.0
7695,7866,1.0,1.0
170,8681,0.0,1.0
379,12048,1.0,1.0
3770,9308,0.0,1.0
2438,10702,0.0,1.0
7483,10075,1.0,1.0
6079,10835,1.0,1.0
302,2133,0.0,1.0
4792,12772,0.0,1.0
1031,1482,1.0,1.0
1476,8132,1.0,1.0
1823,9989,0.0,1.0
4944,10759,1.0,1.0
8696,8916,1.0,1.0
7409,10096,1.0,1.0
1665,5524,1.0,1.0
3802,6114,0.0,1.0
7889,10181,0.0,1.0
6042,9839,1.0,1.0
1006,4300,0.0,1.0
718,4962,0.0,1.0
904,10206,1.0,1.0
262,891,1.0,1.0
214,1076,1.0,1.0
7145,12443,1.0,1.0
711,6050,0.0,1.0
394,3633,0.0,1.0
1802,8202,1.0,1.0
11394,11449,1.0,1.0
4626,6906,0.0,1.0
5729,7541,0.0,1.0
3621,6793,1.0,1.0
4255,4822,0.0,1.0
4782,6388,0.0,1.0
309,11298,0.0,1.0
7246,8009,1.0,1.0
436,4977,1.0,1.0
3482,10130,1.0,1.0
2433,10552,1.0,1.0
10898,11693,0.0,1.0
5364,8818,0.0,1.0
11364,12368,1.0,1.0
2336,10278,0.0,1.0
3245,5892,1.0,1.0
5103,5950,0.0,1.0
418,3064,0.0,1.0
3665,5649,1.0,1.0
8616,9103,0.0,1.0
1604,7234,1.0,1.0
1275,7237,1.0,1.0
1980,7554,0.0,1.0
6114,11417,1.0,1.0
2037,2626,1.0,1.0
9517,12299,1.0,1.0
1292,7681,1.0,1.0
1664,2253,0.0,1.0
871,10203,1.0,1.0
8841,10520,0.0,1.0
4382,6425,1.0,1.0
7921,10761,0.0,1.0
4770,12893,1.0,1.0
2066,3807,0.0,1.0
214,5656,1.0,1.0
534,8931,0.0,1.0
10200,12743,1.0,1.0
2736,7089,0.0,1.0
3315,6593,1.0,1.0
8054,9037,1.0,1.0
6838,8393,0.0,1.0
2624,4586,0.0,1.0
9839,12968,1.0,1.0
11845,12561,0.0,1.0
1604,12720,1.0,1.0
6746,7744,1.0,1.0
5689,8009,1.0,1.0
8706,11722,0.0,1.0
15,2810,1.0,1.0
7695,9363,1.0,1.0
3935,4536,1.0,1.0
11180,11446,1.0,1.0
7695,12372,1.0,1.0
175,3822,1.0,1.0
3673,6775,0.0,1.0
8016,12106,0.0,1.0
7689,12794,0.0,1.0
7493,9189,0.0,1.0
177,10118,1.0,1.0
3874,7744,1.0,1.0
5701,7491,1.0,1.0
678,9346,1.0,1.0
1759,10431,0.0,1.0
3499,12299,1.0,1.0
435,1106,1.0,1.0
7744,11943,1.0,1.0
262,11819,0.0,1.0
5149,12462,0.0,1.0
4823,12639,1.0,1.0
2132,3777,0.0,1.0
2078,8420,0.0,1.0
2978,12312,0.0,1.0
3434,3610,1.0,1.0
877,3006,1.0,1.0
6138,12595,0.0,1.0
5619,11434,0.0,1.0
6263,9466,0.0,1.0
1371,3114,0.0,1.0
9480,11250,0.0,1.0
750,3856,1.0,1.0
7,1984,0.0,1.0
9402,11940,1.0,1.0
1604,7396,1.0,1.0
2831,10607,0.0,1.0
750,7594,1.0,1.0
7166,10605,1.0,1.0
4823,5797,1.0,1.0
3558,5071,0.0,1.0
2089,7008,0.0,1.0
3355,6887,0.0,1.0
9056,11968,1.0,1.0
8579,11729,0.0,1.0
1604,2334,1.0,1.0
1596,1733,0.0,1.0
1436,5470,1.0,1.0
2626,9286,1.0,1.0
3780,10231,0.0,1.0
7744,13004,1.0,1.0
5997,6917,1.0,1.0
7611,12389,1.0,1.0
6572,8826,0.0,1.0
773,8040,0.0,1.0
2551,8024,1.0,1.0
4747,11686,1.0,1.0
9234,11139,0.0,1.0
10964,10975,0.0,1.0
6195,10426,0.0,1.0
11578,12673,1.0,1.0
672,10829,0.0,1.0
6263,11150,1.0,1.0
7019,12441,0.0,1.0
4511,9517,1.0,1.0
178,11504,0.0,1.0
1738,11542,0.0,1.0
599,3829,1.0,1.0
8460,10462,1.0,1.0
448,7106,1.0,1.0
4048,12694,0.0,1.0
9448,10531,1.0,1.0
235,7744,0.0,1.0
814,3822,1.0,1.0
2098,3904,0.0,1.0
3621,8811,1.0,1.0
1508,3893,1.0,1.0
2876,8887,0.0,1.0
11019,11178,0.0,1.0
11655,12498,0.0,1.0
2878,3282,1.0,1.0
4452,10734,0.0,1.0
3062,8009,1.0,1.0
5701,7017,1.0,1.0
985,11180,1.0,1.0
910,1212,1.0,1.0
734,6370,0.0,1.0
4481,4718,1.0,1.0
1272,8603,0.0,1.0
398,13080,0.0,1.0
4491,10998,0.0,1.0
3145,3705,0.0,1.0
552,4801,1.0,1.0
9660,10976,0.0,1.0
7649,12752,1.0,1.0
592,2085,1.0,1.0
1073,12801,1.0,1.0
379,11321,0.0,1.0
262,11447,1.0,1.0
5450,7587,0.0,1.0
4936,9270,0.0,1.0
6821,8575,1.0,1.0
8,7744,1.0,1.0
750,6581,1.0,1.0
9152,11613,0.0,1.0
4251,8887,0.0,1.0
4000,7744,1.0,1.0
4601,10075,1.0,1.0
7114,9628,1.0,1.0
875,8258,0.0,1.0
4836,12074,0.0,1.0
5779,10721,0.0,1.0
8772,12166,1.0,1.0
4854,7525,1.0,1.0
4084,12782,1.0,1.0
8685,11686,0.0,1.0
4247,6761,1.0,1.0
4255,10233,1.0,1.0
311,12906,0.0,1.0
6482,10536,1.0,1.0
2504,5231,1.0,1.0
4247,5962,0.0,1.0
7280,7734,1.0,1.0
2428,5884,1.0,1.0
2137,6679,1.0,1.0
7744,8801,1.0,1.0
6263,10543,1.0,1.0
4221,4840,0.0,1.0
3128,12231,1.0,1.0
5660,11711,1.0,1.0
4747,8703,1.0,1.0
936,8540,0.0,1.0
907,6394,1.0,1.0
118,932,0.0,1.0
262,11943,1.0,1.0
1335,12853,0.0,1.0
3394,4782,1.0,1.0
988,9993,0.0,1.0
1832,11618,1.0,1.0
7352,11503,0.0,1.0
2322,10041,0.0,1.0
10642,11405,0.0,1.0
437,5159,1.0,1.0
9199,11254,1.0,1.0
11286,11609,0.0,1.0
2195,10944,0.0,1.0
3668,10070,1.0,1.0
4801,8160,0.0,1.0
777,3338,1.0,1.0
4928,7818,0.0,1.0
3934,4255,1.0,1.0
4810,7919,1.0,1.0
8009,10986,1.0,1.0
6186,9720,1.0,1.0
4356,13082,1.0,1.0
4250,11860,0.0,1.0
7729,11214,0.0,1.0
2661,7841,1.0,1.0
4096,7674,1.0,1.0
6613,12328,0.0,1.0
719,9720,0.0,1.0
225,634,0.0,1.0
7744,8606,1.0,1.0
904,11180,1.0,1.0
8175,11717,1.0,1.0
3910,7016,1.0,1.0
1973,7794,0.0,1.0
1739,10019,1.0,1.0
140,5487,0.0,1.0
3062,3910,1.0,1.0
3395,6786,1.0,1.0
363,3569,0.0,1.0
1158,2135,1.0,1.0
4651,6312,1.0,1.0
10929,11307,1.0,1.0
625,7584,1.0,1.0
5636,6241,0.0,1.0
3928,5727,1.0,1.0
9061,11438,0.0,1.0
4782,9243,1.0,1.0
1094,2170,1.0,1.0
4568,10865,1.0,1.0
864,7514,1.0,1.0
4544,6797,1.0,1.0
1088,2202,0.0,1.0
6441,8891,0.0,1.0
3559,9474,1.0,1.0
7615,11257,0.0,1.0
3432,10447,1.0,1.0
1090,9425,1.0,1.0
6216,9199,1.0,1.0
2652,4946,0.0,1.0
4742,12379,1.0,1.0
7485,10019,1.0,1.0
811,7147,0.0,1.0
11980,12646,0.0,1.0
3751,6303,1.0,1.0
3769,11948,0.0,1.0
1249,5977,0.0,1.0
8620,13063,1.0,1.0
2065,2888,1.0,1.0
5884,11908,1.0,1.0
6204,6518,1.0,1.0
4247,5920,1.0,1.0
1903,3178,0.0,1.0
3630,10355,1.0,1.0
3673,6425,0.0,1.0
3001,9820,0.0,1.0
7197,8703,0.0,1.0
7744,8142,1.0,1.0
3863,10223,0.0,1.0
4576,8393,1.0,1.0
1026,6485,1.0,1.0
5313,9785,0.0,1.0
4720,8104,1.0,1.0
2170,4198,1.0,1.0
7414,7695,1.0,1.0
6501,10338,0.0,1.0
1775,9814,1.0,1.0
8301,8694,1.0,1.0
1209,12845,1.0,1.0
5327,7390,1.0,1.0
6163,13143,1.0,1.0
907,11730,0.0,1.0
2528,9717,1.0,1.0
6114,10438,1.0,1.0
6114,9084,1.0,1.0
12229,12389,1.0,1.0
10056,10637,0.0,1.0
518,4255,1.0,1.0
1026,1340,0.0,1.0
4994,10449,0.0,1.0
3420,4801,1.0,1.0
3952,10028,1.0,1.0
2428,4375,1.0,1.0
2217,8444,0.0,1.0
6485,9409,1.0,1.0
5207,5380,0.0,1.0
5951,11004,1.0,1.0
695,13053,1.0,1.0
7179,7744,1.0,1.0
808,1063,1.0,1.0
6263,12114,1.0,1.0
6913,11574,0.0,1.0
262,1588,1.0,1.0
262,12039,1.0,1.0
3151,9107,1.0,1.0
9193,11617,0.0,1.0
2908,6263,1.0,1.0
7369,11618,1.0,1.0
2307,11907,0.0,1.0
262,7418,0.0,1.0
4665,7681,1.0,1.0
406,4506,1.0,1.0
2292,12390,0.0,1.0
1760,7046,1.0,1.0
7537,8659,0.0,1.0
8786,9285,0.0,1.0
634,4527,0.0,1.0
808,10868,1.0,1.0
5888,9593,1.0,1.0
338,750,0.0,1.0
3168,5974,0.0,1.0
8196,11387,0.0,1.0
484,12484,0.0,1.0
1921,3648,0.0,1.0
2651,3756,1.0,1.0
3935,9131,1.0,1.0
3223,3912,1.0,1.0
5045,6425,1.0,1.0
521,7061,0.0,1.0
6846,9467,1.0,1.0
2309,5417,1.0,1.0
7611,10861,1.0,1.0
7744,9900,1.0,1.0
1671,2406,0.0,1.0
113,12249,0.0,1.0
6778,11346,1.0,1.0
7234,8020,0.0,1.0
7049,9866,0.0,1.0
1169,12199,1.0,1.0
5129,6552,1.0,1.0
1605,6761,1.0,1.0
1044,10625,0.0,1.0
4255,4916,1.0,1.0
560,3239,0.0,1.0
1755,9154,1.0,1.0
2957,13061,0.0,1.0
3245,6673,1.0,1.0
7309,12191,1.0,1.0
215,11643,0.0,1.0
4489,7918,0.0,1.0
3420,7744,1.0,1.0
673,8620,1.0,1.0
7178,11148,0.0,1.0
7388,7556,1.0,1.0
9769,11311,0.0,1.0
6227,7744,1.0,1.0
4134,7681,0.0,1.0
6763,7478,1.0,1.0
11070,13077,1.0,1.0
1304,3573,0.0,1.0
1665,11636,1.0,1.0
6186,8360,1.0,1.0
2164,9195,1.0,1.0
2000,3518,1.0,1.0
750,7471,1.0,1.0
7502,8767,1.0,1.0
7144,12199,1.0,1.0
1105,2496,0.0,1.0
10772,11190,0.0,1.0
4746,10378,0.0,1.0
2520,9102,0.0,1.0
7644,7681,0.0,1.0
483,7744,1.0,1.0
8152,11089,0.0,1.0
6598,9963,1.0,1.0
2195,3689,0.0,1.0
2626,4897,1.0,1.0
8269,8552,0.0,1.0
3267,11262,0.0,1.0
6255,8565,1.0,1.0
4255,5519,1.0,1.0
2378,11951,0.0,1.0
801,5818,1.0,1.0
406,11686,1.0,1.0
1999,5433,0.0,1.0
4651,8606,0.0,1.0
1816,2448,1.0,1.0
379,3982,1.0,1.0
6662,12902,1.0,1.0
1611,5626,0.0,1.0
6574,10828,0.0,1.0
3481,7940,0.0,1.0
4810,11952,1.0,1.0
658,5664,0.0,1.0
5476,9016,1.0,1.0
2741,6458,0.0,1.0
7744,8222,1.0,1.0
2271,3499,1.0,1.0
5850,10096,1.0,1.0
9419,9646,0.0,1.0
2550,10221,1.0,1.0
2217,5997,1.0,1.0
7203,11190,1.0,1.0
6946,7282,0.0,1.0
426,11070,1.0,1.0
5569,10660,0.0,1.0
994,4479,1.0,1.0
4782,8639,1.0,1.0
1813,8176,1.0,1.0
2448,12386,1.0,1.0
2886,9354,0.0,1.0
2550,11893,1.0,1.0
9624,12312,1.0,1.0
11123,11184,0.0,1.0
1496,6264,0.0,1.0
2392,6722,0.0,1.0
8187,9476,1.0,1.0
4351,12512,0.0,1.0
8593,11614,0.0,1.0
7553,12904,0.0,1.0
7681,12700,1.0,1.0
6627,11745,1.0,1.0
9593,9665,1.0,1.0
1406,6255,1.0,1.0
5504,11340,1.0,1.0
6682,10564,1.0,1.0
695,4151,1.0,1.0
6802,11802,0.0,1.0
2422,7779,0.0,1.0
2626,6596,0.0,1.0
1741,8196,1.0,1.0
3814,11766,0.0,1.0
1933,11957,0.0,1.0
715,13016,1.0,1.0
4738,11087,0.0,1.0
2133,6710,1.0,1.0
6186,9856,1.0,1.0
11271,12041,1.0,1.0
682,10263,0.0,1.0
6185,10315,1.0,1.0
4609,9199,0.0,1.0
6966,9952,0.0,1.0
7744,7834,1.0,1.0
750,2614,1.0,1.0
3988,10701,1.0,1.0
521,10235,0.0,1.0
8303,8474,0.0,1.0
1690,6114,1.0,1.0
11741,12312,0.0,1.0
6920,11745,1.0,1.0
607,4801,1.0,1.0
564,7502,0.0,1.0
4801,5647,1.0,1.0
6468,7657,0.0,1.0
6114,8559,0.0,1.0
6389,7247,0.0,1.0
598,9022,0.0,1.0
1150,2254,0.0,1.0
10339,11031,1.0,1.0
10377,10469,0.0,1.0
10928,12239,1.0,1.0
4858,11527,1.0,1.0
750,781,1.0,1.0
2216,12724,1.0,1.0
1119,3744,0.0,1.0
1962,6278,0.0,1.0
834,3657,1.0,1.0
3558,5701,0.0,1.0
7275,8784,0.0,1.0
7681,9684,1.0,1.0
4601,8570,0.0,1.0
3621,11150,1.0,1.0
1501,5492,1.0,1.0
3189,9251,0.0,1.0
2539,3632,1.0,1.0
32,11076,0.0,1.0
6274,7234,1.0,1.0
5336,10279,1.0,1.0
8213,9466,0.0,1.0
205,5357,0.0,1.0
262,2901,1.0,1.0
5352,11394,1.0,1.0
8132,8271,0.0,1.0
2122,6737,0.0,1.0
3478,4349,0.0,1.0
301,2470,1.0,1.0
72,9035,1.0,1.0
3761,11684,1.0,1.0
2331,10869,0.0,1.0
3994,8585,0.0,1.0
8602,11107,0.0,1.0
1953,6526,0.0,1.0
9199,10940,1.0,1.0
3338,11150,1.0,1.0
2246,8874,0.0,1.0
4069,5455,1.0,1.0
5380,8496,0.0,1.0
6502,12201,1.0,1.0
1474,7220,0.0,1.0
536,4936,1.0,1.0
4925,11148,1.0,1.0
2109,12221,0.0,1.0
2168,13120,1.0,1.0
1727,10758,1.0,1.0
475,2718,0.0,1.0
2991,7468,1.0,1.0
7880,7981,0.0,1.0
1939,6176,0.0,1.0
2864,9045,1.0,1.0
262,907,1.0,1.0
1028,13120,1.0,1.0
649,6206,0.0,1.0
262,10335,0.0,1.0
2991,13098,1.0,1.0
4427,11981,0.0,1.0
5524,12644,1.0,1.0
3978,5273,0.0,1.0
403,12808,0.0,1.0
2130,2864,1.0,1.0
3239,5696,0.0,1.0
3245,5769,0.0,1.0
1226,2269,0.0,1.0
3739,7468,1.0,1.0
8957,11693,1.0,1.0
8757,10972,1.0,1.0
6488,10305,0.0,1.0
3827,10688,0.0,1.0
1529,8419,1.0,1.0
750,6774,1.0,1.0
2230,8469,0.0,1.0
1551,6071,0.0,1.0
1801,10938,0.0,1.0
4739,6354,1.0,1.0
619,7313,0.0,1.0
454,12635,0.0,1.0
652,8741,1.0,1.0
889,10233,1.0,1.0
7462,12048,0.0,1.0
2448,9981,0.0,1.0
6114,11000,1.0,1.0
2455,8122,1.0,1.0
9593,10462,1.0,1.0
10923,13013,0.0,1.0
8196,9751,1.0,1.0
4565,6275,1.0,1.0
3062,6114,1.0,1.0
5193,8659,0.0,1.0
7369,7954,1.0,1.0
6821,10427,1.0,1.0
758,5475,0.0,1.0
3494,8132,1.0,1.0
3267,6403,0.0,1.0
941,12635,1.0,1.0
3498,4227,1.0,1.0
6828,8966,0.0,1.0
7058,11215,0.0,1.0
9373,10536,1.0,1.0
8156,11967,1.0,1.0
597,3721,0.0,1.0
1847,2262,0.0,1.0
7114,10866,1.0,1.0
1737,11693,0.0,1.0
7632,12682,0.0,1.0
428,11150,1.0,1.0
7349,10404,1.0,1.0
1975,7781,0.0,1.0
1476,4255,1.0,1.0
1423,8638,1.0,1.0
5623,6502,1.0,1.0
2412,4885,1.0,1.0
3632,11180,1.0,1.0
7772,12625,0.0,1.0
7805,9910,0.0,1.0
2428,3282,1.0,1.0
2627,10155,0.0,1.0
4320,13063,1.0,1.0
9166,10164,0.0,1.0
5566,10114,0.0,1.0
325,10379,0.0,1.0
3632,7298,1.0,1.0
849,11481,0.0,1.0
8340,12114,1.0,1.0
1206,13059,0.0,1.0
1759,8604,1.0,1.0
607,4255,1.0,1.0
5863,7495,0.0,1.0
3739,8282,0.0,1.0
8393,9788,1.0,1.0
1089,12106,1.0,1.0
9418,10685,0.0,1.0
7744,10060,1.0,1.0
6365,7045,1.0,1.0
1305,1842,0.0,1.0
5109,5995,1.0,1.0
1476,7638,0.0,1.0
4255,6247,1.0,1.0
4707,6160,1.0,1.0
8673,10835,1.0,1.0
6457,12199,1.0,1.0
750,7436,0.0,1.0
92,3910,1.0,1.0
2147,5076,0.0,1.0
4219,6593,1.0,1.0
1318,8781,0.0,1.0
2132,9038,0.0,1.0
7074,9106,1.0,1.0
3179,9463,1.0,1.0
2651,9851,1.0,1.0
6784,9144,1.0,1.0
11384,12306,0.0,1.0
1182,10077,0.0,1.0
3337,6917,0.0,1.0
7141,8916,1.0,1.0
262,10959,1.0,1.0
1058,10564,1.0,1.0
1646,4694,0.0,1.0
3006,6670,1.0,1.0
2324,9956,1.0,1.0
1,379,1.0,1.0
7744,12323,1.0,1.0
1135,12276,0.0,1.0
2832,7345,0.0,1.0
7656,12826,0.0,1.0
7275,12568,1.0,1.0
1681,10017,1.0,1.0
9592,10545,0.0,1.0
7151,10748,1.0,1.0
8575,11316,1.0,1.0
7695,11944,1.0,1.0
1245,9164,0.0,1.0
2548,3432,1.0,1.0
2489,4513,1.0,1.0
1901,5365,0.0,1.0
495,1964,1.0,1.0
4550,8741,0.0,1.0
8049,9760,1.0,1.0
466,9043,0.0,1.0
1896,10208,1.0,1.0
3095,3128,1.0,1.0
3282,7607,1.0,1.0
3015,3729,0.0,1.0
4724,8226,1.0,1.0
536,10021,1.0,1.0
3788,8737,0.0,1.0
7744,8584,1.0,1.0
7885,11850,1.0,1.0
7621,11461,1.0,1.0
633,750,1.0,1.0
3705,6425,0.0,1.0
3598,11210,0.0,1.0
7518,8196,0.0,1.0
2351,3570,1.0,1.0
