edge_index0,edge_index1,pred,gr
874,15506,0.0,1.0
404,12569,1.0,1.0
7942,12065,1.0,1.0
447,13167,0.0,1.0
6827,11249,1.0,1.0
2774,8506,1.0,1.0
13289,18768,0.0,1.0
16078,18103,1.0,1.0
10933,19529,1.0,1.0
785,4604,1.0,1.0
15773,16454,1.0,1.0
11569,12701,1.0,1.0
14680,17987,0.0,1.0
1523,18887,1.0,1.0
2837,9271,0.0,1.0
2539,6961,1.0,1.0
8934,17733,0.0,1.0
7295,13641,1.0,1.0
7109,10877,1.0,1.0
557,14512,1.0,1.0
1921,15413,1.0,1.0
3797,19524,1.0,1.0
1633,17752,1.0,1.0
11066,13151,1.0,1.0
8949,17925,1.0,1.0
2109,3925,1.0,1.0
11424,19284,1.0,1.0
4810,7075,1.0,1.0
3041,5875,0.0,1.0
315,2158,1.0,1.0
3750,7994,1.0,1.0
4826,5987,1.0,1.0
2012,3395,1.0,1.0
6794,8349,1.0,1.0
8886,12639,1.0,1.0
2048,5150,1.0,1.0
16525,19346,1.0,1.0
10762,17723,1.0,1.0
7366,14300,1.0,1.0
17081,18122,1.0,1.0
146,7708,1.0,1.0
12680,15421,1.0,1.0
1440,18117,1.0,1.0
8096,15486,1.0,1.0
976,1520,1.0,1.0
3038,6009,1.0,1.0
5298,16330,1.0,1.0
2308,17211,1.0,1.0
11229,14379,1.0,1.0
6318,17687,1.0,1.0
15534,16061,1.0,1.0
5199,13559,1.0,1.0
1070,3997,1.0,1.0
17761,18760,0.0,1.0
9953,19652,1.0,1.0
5233,7977,0.0,1.0
3172,4443,0.0,1.0
4052,6577,1.0,1.0
17,15956,1.0,1.0
7084,12255,1.0,1.0
6399,19111,1.0,1.0
361,11864,1.0,1.0
2526,13166,1.0,1.0
7113,13970,1.0,1.0
4678,9499,1.0,1.0
1987,4821,1.0,1.0
3013,10074,1.0,1.0
5979,9324,1.0,1.0
2288,3878,1.0,1.0
11422,15405,1.0,1.0
249,1012,0.0,1.0
7299,11464,1.0,1.0
2940,19287,1.0,1.0
2005,17979,0.0,1.0
63,12083,0.0,1.0
2958,12365,0.0,1.0
10461,12224,1.0,1.0
1238,10932,0.0,1.0
12257,18374,1.0,1.0
12385,16938,1.0,1.0
5632,6535,1.0,1.0
9600,19390,1.0,1.0
2229,5604,1.0,1.0
14173,16196,1.0,1.0
5329,19519,1.0,1.0
6180,15011,1.0,1.0
3540,19705,0.0,1.0
1252,2768,1.0,1.0
8366,17140,0.0,1.0
6553,12091,1.0,1.0
16574,17691,1.0,1.0
8846,14209,1.0,1.0
8013,17569,1.0,1.0
5362,10519,1.0,1.0
3850,17081,1.0,1.0
2692,8928,1.0,1.0
18711,19039,1.0,1.0
1093,12627,1.0,1.0
14082,14702,1.0,1.0
2865,19610,1.0,1.0
3536,18804,1.0,1.0
2601,6289,1.0,1.0
1125,10672,0.0,1.0
5218,17578,1.0,1.0
136,11727,0.0,1.0
6627,16701,1.0,1.0
7277,11669,1.0,1.0
3700,6309,1.0,1.0
4036,6084,1.0,1.0
14486,16418,1.0,1.0
10564,12415,1.0,1.0
8625,18071,1.0,1.0
1836,11461,1.0,1.0
3227,5541,1.0,1.0
2805,7456,0.0,1.0
9738,17744,1.0,1.0
15408,18906,1.0,1.0
3038,15831,1.0,1.0
9080,12377,1.0,1.0
1288,9512,1.0,1.0
12717,13523,0.0,1.0
2825,19565,1.0,1.0
9643,10895,1.0,1.0
873,6433,1.0,1.0
515,18275,1.0,1.0
6063,16486,1.0,1.0
133,5613,1.0,1.0
3189,8625,1.0,1.0
1013,11176,1.0,1.0
5018,8696,1.0,1.0
5173,11944,1.0,1.0
2830,6721,1.0,1.0
19103,19320,0.0,1.0
16638,18956,1.0,1.0
4148,17909,1.0,1.0
1290,14557,1.0,1.0
4711,5269,0.0,1.0
891,15330,1.0,1.0
6055,7797,1.0,1.0
18252,18520,1.0,1.0
81,8592,1.0,1.0
4167,7919,1.0,1.0
11218,19048,1.0,1.0
4767,19522,1.0,1.0
12894,16983,0.0,1.0
2345,18754,1.0,1.0
6381,11737,0.0,1.0
6101,13262,1.0,1.0
6528,17703,1.0,1.0
10542,14592,0.0,1.0
12203,19551,1.0,1.0
2212,11161,1.0,1.0
2420,6007,1.0,1.0
2443,9495,1.0,1.0
10982,13113,1.0,1.0
846,17760,1.0,1.0
13853,15261,1.0,1.0
2112,7747,1.0,1.0
16177,16624,0.0,1.0
8304,13210,1.0,1.0
13347,16536,1.0,1.0
5392,17772,0.0,1.0
3660,14913,1.0,1.0
17984,19507,1.0,1.0
2539,15355,1.0,1.0
2954,16264,0.0,1.0
8159,18271,0.0,1.0
8380,10986,1.0,1.0
8355,10449,1.0,1.0
4147,7456,1.0,1.0
6487,18047,1.0,1.0
2027,12622,1.0,1.0
14472,14513,1.0,1.0
5422,12913,1.0,1.0
434,6208,0.0,1.0
1354,5230,0.0,1.0
15712,18906,0.0,1.0
4418,8596,1.0,1.0
13783,17514,1.0,1.0
12305,19091,1.0,1.0
146,17487,1.0,1.0
578,2387,1.0,1.0
11896,12589,1.0,1.0
7630,14072,1.0,1.0
13487,19642,1.0,1.0
6756,13427,0.0,1.0
10543,12224,1.0,1.0
6645,11259,1.0,1.0
315,15911,1.0,1.0
603,14845,1.0,1.0
2994,5380,1.0,1.0
14701,16678,1.0,1.0
4852,16196,0.0,1.0
96,13971,1.0,1.0
2553,9543,0.0,1.0
2063,3340,1.0,1.0
2795,13627,0.0,1.0
7932,19514,0.0,1.0
1514,5594,0.0,1.0
7216,12106,1.0,1.0
5742,6853,0.0,1.0
11122,11942,1.0,1.0
12639,18416,1.0,1.0
7012,14423,1.0,1.0
10949,18495,1.0,1.0
7872,18050,0.0,1.0
13365,18906,1.0,1.0
315,2123,1.0,1.0
4190,7502,1.0,1.0
11141,11332,1.0,1.0
3650,4739,1.0,1.0
8638,15285,0.0,1.0
5879,15894,0.0,1.0
10129,12719,1.0,1.0
102,11260,1.0,1.0
7144,15818,1.0,1.0
1337,9800,1.0,1.0
14877,15933,1.0,1.0
3965,7527,0.0,1.0
7517,15226,1.0,1.0
678,13994,1.0,1.0
6880,9572,1.0,1.0
3951,17189,1.0,1.0
6093,11998,1.0,1.0
199,421,0.0,1.0
11947,13853,1.0,1.0
3950,4746,1.0,1.0
7601,15521,1.0,1.0
123,19443,0.0,1.0
19519,19605,1.0,1.0
3657,11552,0.0,1.0
4892,9484,1.0,1.0
4624,8102,1.0,1.0
3878,10852,1.0,1.0
4555,10225,1.0,1.0
11606,14802,1.0,1.0
7592,10747,0.0,1.0
5677,14845,1.0,1.0
6332,6721,1.0,1.0
404,7766,1.0,1.0
4605,11161,1.0,1.0
1888,7771,0.0,1.0
12571,16262,0.0,1.0
4122,18676,1.0,1.0
984,7379,0.0,1.0
9864,12154,1.0,1.0
15415,16715,1.0,1.0
3271,7410,1.0,1.0
13132,15533,1.0,1.0
8929,11989,1.0,1.0
1199,4030,1.0,1.0
3626,10400,1.0,1.0
8391,19212,1.0,1.0
1290,18990,1.0,1.0
12262,18039,1.0,1.0
6681,18331,0.0,1.0
15834,18185,1.0,1.0
1237,18965,1.0,1.0
7052,12389,1.0,1.0
1587,5354,1.0,1.0
1510,2663,0.0,1.0
6967,10133,1.0,1.0
16376,17528,1.0,1.0
10314,12894,1.0,1.0
3619,5618,1.0,1.0
7758,14764,0.0,1.0
67,16395,1.0,1.0
4928,11300,1.0,1.0
4584,8056,1.0,1.0
806,19627,0.0,1.0
15335,18877,1.0,1.0
9089,11161,1.0,1.0
15541,18701,1.0,1.0
3777,9568,1.0,1.0
9580,16790,1.0,1.0
14896,18109,1.0,1.0
80,15121,1.0,1.0
9411,19364,1.0,1.0
890,18862,1.0,1.0
3626,8789,1.0,1.0
1237,9800,1.0,1.0
2937,18783,0.0,1.0
13554,15312,1.0,1.0
14806,18276,1.0,1.0
7747,9873,1.0,1.0
13190,18654,1.0,1.0
12155,19652,1.0,1.0
9157,18416,1.0,1.0
1929,9912,1.0,1.0
112,11757,1.0,1.0
18404,19712,1.0,1.0
77,14356,1.0,1.0
1329,10303,1.0,1.0
3320,9925,0.0,1.0
7342,12285,0.0,1.0
12264,12555,1.0,1.0
2620,17646,1.0,1.0
1819,10274,1.0,1.0
2604,3798,1.0,1.0
785,17538,1.0,1.0
6721,19406,0.0,1.0
5450,7985,1.0,1.0
10003,15970,1.0,1.0
8497,16093,1.0,1.0
1718,8928,1.0,1.0
4,3267,1.0,1.0
3892,3932,1.0,1.0
5990,17087,0.0,1.0
7122,16376,1.0,1.0
7196,10610,1.0,1.0
1552,7288,1.0,1.0
243,7424,1.0,1.0
8628,18369,1.0,1.0
6151,12496,1.0,1.0
6197,8440,1.0,1.0
1704,5323,0.0,1.0
1092,7299,1.0,1.0
4559,7660,0.0,1.0
4665,17518,0.0,1.0
13160,19702,1.0,1.0
5579,16273,1.0,1.0
16995,18957,1.0,1.0
9898,14242,1.0,1.0
7018,10373,1.0,1.0
751,13476,1.0,1.0
109,14090,0.0,1.0
10569,19270,1.0,1.0
11486,14623,1.0,1.0
3761,17508,1.0,1.0
164,8591,1.0,1.0
8720,13729,0.0,1.0
164,18722,1.0,1.0
128,5237,1.0,1.0
6101,6353,1.0,1.0
1370,9014,0.0,1.0
7838,17417,1.0,1.0
4159,8990,1.0,1.0
1170,8910,1.0,1.0
11052,16517,1.0,1.0
5879,8134,1.0,1.0
4797,17497,1.0,1.0
8699,8962,1.0,1.0
4159,13171,0.0,1.0
1908,4342,1.0,1.0
5846,15879,1.0,1.0
3395,14154,1.0,1.0
16334,16851,1.0,1.0
7742,7747,1.0,1.0
10519,16124,0.0,1.0
4655,5934,0.0,1.0
14187,18040,1.0,1.0
4589,15855,1.0,1.0
7476,13523,0.0,1.0
2975,18587,1.0,1.0
3687,11742,0.0,1.0
2722,14780,1.0,1.0
5033,18717,0.0,1.0
11010,17591,1.0,1.0
5849,12828,0.0,1.0
5920,15244,0.0,1.0
3367,11060,1.0,1.0
3739,6986,1.0,1.0
4634,6038,1.0,1.0
11259,15518,1.0,1.0
5692,17578,0.0,1.0
2737,4538,1.0,1.0
1983,6226,1.0,1.0
3893,4008,1.0,1.0
5848,6794,1.0,1.0
1056,15193,1.0,1.0
1065,11304,1.0,1.0
4798,13992,1.0,1.0
3,3997,0.0,1.0
161,10806,1.0,1.0
4471,17659,0.0,1.0
10213,15929,1.0,1.0
3776,19466,1.0,1.0
4303,15630,1.0,1.0
5406,18688,0.0,1.0
1800,2047,0.0,1.0
1462,15146,1.0,1.0
4159,6455,0.0,1.0
4658,6647,1.0,1.0
1263,15416,1.0,1.0
1921,17945,1.0,1.0
6400,14455,1.0,1.0
7131,11630,1.0,1.0
8760,18296,0.0,1.0
13853,19402,1.0,1.0
8801,13618,1.0,1.0
3478,15276,1.0,1.0
9643,13735,1.0,1.0
1237,17845,1.0,1.0
5928,19552,1.0,1.0
8852,13627,0.0,1.0
2765,6918,1.0,1.0
2225,4292,0.0,1.0
5700,7210,0.0,1.0
2356,8093,1.0,1.0
4071,19380,1.0,1.0
3928,12244,1.0,1.0
158,4071,1.0,1.0
8804,9600,1.0,1.0
287,13891,1.0,1.0
10344,19239,1.0,1.0
7059,17958,0.0,1.0
6890,15858,0.0,1.0
13746,17173,0.0,1.0
5410,8230,0.0,1.0
8891,13023,1.0,1.0
18707,19321,1.0,1.0
755,17115,1.0,1.0
9872,13838,0.0,1.0
5885,13128,0.0,1.0
9946,12452,1.0,1.0
15781,16290,0.0,1.0
10933,17903,1.0,1.0
19193,19201,1.0,1.0
1840,9535,0.0,1.0
2092,18019,1.0,1.0
13939,16682,0.0,1.0
9411,15965,1.0,1.0
3992,7575,1.0,1.0
5093,18766,1.0,1.0
5291,5673,1.0,1.0
10499,15355,1.0,1.0
5290,9382,1.0,1.0
365,16868,1.0,1.0
12207,13283,1.0,1.0
6541,7075,1.0,1.0
3649,18622,1.0,1.0
1884,7768,0.0,1.0
7548,16939,1.0,1.0
7822,14403,1.0,1.0
13679,17763,1.0,1.0
11316,16525,1.0,1.0
10851,18142,1.0,1.0
12959,14854,1.0,1.0
4449,17123,1.0,1.0
1429,7740,0.0,1.0
14212,17395,1.0,1.0
5613,12913,1.0,1.0
10511,12377,1.0,1.0
13994,16702,1.0,1.0
10789,12701,1.0,1.0
4152,10414,1.0,1.0
858,10145,1.0,1.0
10063,12802,1.0,1.0
12148,18250,1.0,1.0
9633,15944,1.0,1.0
9915,18876,0.0,1.0
6902,14390,1.0,1.0
3247,7671,1.0,1.0
12154,15070,0.0,1.0
4526,9362,1.0,1.0
16498,19414,1.0,1.0
4716,16700,1.0,1.0
8801,16025,1.0,1.0
3850,9833,1.0,1.0
13308,16574,1.0,1.0
17945,19645,1.0,1.0
2610,16868,1.0,1.0
7864,11002,1.0,1.0
6553,18915,0.0,1.0
3177,6751,1.0,1.0
7435,15132,1.0,1.0
4836,19519,1.0,1.0
8260,10514,1.0,1.0
5969,13098,1.0,1.0
1306,16091,1.0,1.0
4285,14042,1.0,1.0
12534,13540,1.0,1.0
2963,16637,0.0,1.0
12012,17284,1.0,1.0
126,1142,1.0,1.0
4853,15283,1.0,1.0
7540,11600,1.0,1.0
9321,12927,0.0,1.0
8838,9456,1.0,1.0
3301,7875,0.0,1.0
7273,19402,1.0,1.0
7077,10090,1.0,1.0
13868,14866,1.0,1.0
5535,14618,0.0,1.0
12127,13408,1.0,1.0
3620,10575,0.0,1.0
294,3784,1.0,1.0
1362,15024,1.0,1.0
2910,18524,0.0,1.0
8618,19454,0.0,1.0
2737,13194,1.0,1.0
2974,6256,1.0,1.0
3210,9110,1.0,1.0
8441,11376,0.0,1.0
2842,8804,0.0,1.0
14925,17695,1.0,1.0
1917,19034,0.0,1.0
5866,14940,0.0,1.0
2768,12311,1.0,1.0
1303,16659,1.0,1.0
404,13586,1.0,1.0
9352,18197,1.0,1.0
4318,17183,0.0,1.0
5787,17095,1.0,1.0
11243,12151,1.0,1.0
3112,17527,1.0,1.0
1654,5769,1.0,1.0
15202,19254,1.0,1.0
8398,14019,1.0,1.0
1187,2489,0.0,1.0
547,5787,1.0,1.0
12913,18267,1.0,1.0
5847,18664,1.0,1.0
5997,11386,1.0,1.0
6927,18676,1.0,1.0
3565,17387,0.0,1.0
5865,7882,1.0,1.0
8928,18757,1.0,1.0
3288,17008,0.0,1.0
9787,17485,1.0,1.0
16951,17156,0.0,1.0
4141,15241,1.0,1.0
8903,15312,1.0,1.0
7240,17503,1.0,1.0
13840,17214,0.0,1.0
2470,15262,1.0,1.0
799,8134,1.0,1.0
5766,11931,1.0,1.0
18423,19015,1.0,1.0
12913,14324,1.0,1.0
7057,9156,1.0,1.0
4724,19254,1.0,1.0
515,13440,0.0,1.0
5778,18785,0.0,1.0
3300,3792,1.0,1.0
9677,19326,1.0,1.0
422,7028,1.0,1.0
4240,6009,1.0,1.0
11215,19071,1.0,1.0
5013,11328,1.0,1.0
8472,15819,0.0,1.0
6233,14632,1.0,1.0
11016,12217,1.0,1.0
6197,12430,1.0,1.0
3339,12238,1.0,1.0
12254,19250,0.0,1.0
4005,12519,1.0,1.0
1208,1779,1.0,1.0
4141,16138,1.0,1.0
2597,17200,1.0,1.0
104,5154,0.0,1.0
1744,17119,1.0,1.0
4008,16517,1.0,1.0
7934,11318,1.0,1.0
15858,16081,1.0,1.0
5873,14029,1.0,1.0
11487,13997,1.0,1.0
4259,4686,1.0,1.0
5023,13535,1.0,1.0
15817,19419,1.0,1.0
14130,16577,1.0,1.0
5298,18053,0.0,1.0
11017,13963,1.0,1.0
9338,9826,1.0,1.0
8988,9417,1.0,1.0
3015,14220,1.0,1.0
1023,13573,1.0,1.0
16224,16574,1.0,1.0
16439,19449,0.0,1.0
7857,19150,0.0,1.0
2807,12149,0.0,1.0
4686,5743,0.0,1.0
12280,15011,1.0,1.0
3252,6395,1.0,1.0
6303,11648,0.0,1.0
309,9198,0.0,1.0
6864,7987,0.0,1.0
8579,14255,1.0,1.0
5515,14398,1.0,1.0
7630,19010,1.0,1.0
8211,16660,1.0,1.0
2699,16190,0.0,1.0
998,4519,1.0,1.0
1434,15707,1.0,1.0
734,6362,1.0,1.0
4152,4338,1.0,1.0
955,6496,1.0,1.0
3222,12639,1.0,1.0
1836,10143,1.0,1.0
2214,17993,1.0,1.0
630,10563,1.0,1.0
304,1214,1.0,1.0
9968,18683,0.0,1.0
9916,14845,1.0,1.0
3013,14027,1.0,1.0
16563,18185,0.0,1.0
4229,14608,0.0,1.0
7616,16025,1.0,1.0
4626,19407,1.0,1.0
9217,10080,0.0,1.0
16199,18174,1.0,1.0
3162,18532,1.0,1.0
13259,14691,0.0,1.0
4343,14132,1.0,1.0
3222,4624,1.0,1.0
1253,16701,1.0,1.0
8907,9034,1.0,1.0
4169,14072,1.0,1.0
8,17521,1.0,1.0
1085,8355,1.0,1.0
936,12148,1.0,1.0
389,11921,1.0,1.0
785,19068,1.0,1.0
1099,5444,1.0,1.0
8827,14011,0.0,1.0
6470,19018,0.0,1.0
8589,9484,1.0,1.0
596,11161,1.0,1.0
4731,5729,0.0,1.0
9991,17973,1.0,1.0
533,11282,1.0,1.0
1142,14640,1.0,1.0
6942,8928,1.0,1.0
1788,5491,1.0,1.0
3773,14098,1.0,1.0
12622,15911,1.0,1.0
2503,11592,1.0,1.0
426,5066,1.0,1.0
9456,17586,1.0,1.0
7750,10526,0.0,1.0
6956,12947,1.0,1.0
17251,18197,1.0,1.0
315,19407,1.0,1.0
11424,19101,1.0,1.0
369,18818,1.0,1.0
12840,18601,1.0,1.0
4964,18862,1.0,1.0
1071,10365,1.0,1.0
9989,14746,0.0,1.0
14255,17865,1.0,1.0
14512,16082,1.0,1.0
13906,14032,1.0,1.0
15311,16517,1.0,1.0
8350,11294,0.0,1.0
11102,12555,1.0,1.0
8370,11843,1.0,1.0
6205,8928,1.0,1.0
10499,19522,1.0,1.0
2326,7273,0.0,1.0
1442,13648,1.0,1.0
159,19582,1.0,1.0
5142,6246,0.0,1.0
11646,15122,1.0,1.0
2407,18523,1.0,1.0
4795,6399,0.0,1.0
8592,15594,0.0,1.0
813,17417,1.0,1.0
8309,16011,1.0,1.0
10855,13991,1.0,1.0
6647,19711,0.0,1.0
7216,16845,1.0,1.0
1013,2934,1.0,1.0
4706,15974,1.0,1.0
10612,14564,0.0,1.0
6302,13332,1.0,1.0
4969,18594,1.0,1.0
7096,19035,0.0,1.0
10696,13708,1.0,1.0
10123,13132,0.0,1.0
10494,18432,0.0,1.0
13661,18602,0.0,1.0
5858,12083,1.0,1.0
9232,10550,1.0,1.0
11742,13439,0.0,1.0
2502,13821,1.0,1.0
6682,14722,0.0,1.0
7575,17482,1.0,1.0
11545,19422,1.0,1.0
5123,12018,1.0,1.0
3551,19006,1.0,1.0
1904,9068,1.0,1.0
1207,16305,1.0,1.0
14225,15586,1.0,1.0
3656,6168,1.0,1.0
3661,12068,1.0,1.0
11880,17557,0.0,1.0
9247,15369,1.0,1.0
8535,11818,0.0,1.0
4031,6956,1.0,1.0
7682,7827,1.0,1.0
3236,4525,1.0,1.0
9576,12622,1.0,1.0
5418,11634,1.0,1.0
1346,8601,1.0,1.0
1682,10373,1.0,1.0
898,3834,1.0,1.0
3713,8386,1.0,1.0
2666,5410,1.0,1.0
12917,19246,1.0,1.0
5650,7600,0.0,1.0
2437,9166,1.0,1.0
16085,19384,1.0,1.0
3700,3834,1.0,1.0
5556,16671,0.0,1.0
624,18457,1.0,1.0
7571,16262,1.0,1.0
8051,13003,0.0,1.0
6226,12398,1.0,1.0
18374,19473,0.0,1.0
1047,16149,0.0,1.0
5979,19161,1.0,1.0
3624,15283,1.0,1.0
1918,11231,1.0,1.0
9322,15883,1.0,1.0
6367,10499,1.0,1.0
12251,15387,1.0,1.0
9600,10221,1.0,1.0
7216,14349,1.0,1.0
1874,6360,1.0,1.0
4343,15510,1.0,1.0
3470,15300,1.0,1.0
5291,10184,1.0,1.0
15146,15227,0.0,1.0
8366,19155,1.0,1.0
7167,11122,1.0,1.0
1541,15413,1.0,1.0
3773,15944,1.0,1.0
5352,16531,1.0,1.0
14150,14708,1.0,1.0
13143,13332,1.0,1.0
7018,9166,1.0,1.0
238,6065,0.0,1.0
4015,11706,1.0,1.0
1337,8540,1.0,1.0
3201,14418,0.0,1.0
2508,4837,0.0,1.0
739,6334,0.0,1.0
4564,14312,0.0,1.0
7884,10243,1.0,1.0
2113,10552,1.0,1.0
5175,14708,1.0,1.0
3139,7915,0.0,1.0
12820,13985,1.0,1.0
1727,17090,0.0,1.0
5224,19564,1.0,1.0
1969,6104,1.0,1.0
10958,17099,0.0,1.0
14565,14990,1.0,1.0
1489,9976,0.0,1.0
5883,17485,1.0,1.0
2834,18567,1.0,1.0
9289,18603,1.0,1.0
4594,15075,1.0,1.0
5577,18806,1.0,1.0
8040,10435,1.0,1.0
9539,12244,0.0,1.0
336,7119,1.0,1.0
3777,17292,1.0,1.0
13113,16292,1.0,1.0
3726,11942,1.0,1.0
6614,10773,1.0,1.0
16048,18070,1.0,1.0
6926,14539,1.0,1.0
2507,18088,0.0,1.0
10365,11483,1.0,1.0
75,7601,1.0,1.0
11125,18435,1.0,1.0
632,12190,1.0,1.0
4152,10499,1.0,1.0
2041,17092,0.0,1.0
2504,14232,1.0,1.0
8069,16833,1.0,1.0
5195,14513,1.0,1.0
3925,10278,0.0,1.0
4364,7534,1.0,1.0
9535,18624,1.0,1.0
2766,12600,0.0,1.0
558,18552,0.0,1.0
414,3713,0.0,1.0
16863,18865,1.0,1.0
4425,11471,0.0,1.0
10090,12251,1.0,1.0
19412,19689,1.0,1.0
9139,13347,1.0,1.0
14652,19636,0.0,1.0
10562,17927,1.0,1.0
4559,13442,0.0,1.0
9642,18523,1.0,1.0
2352,6197,1.0,1.0
7942,10683,1.0,1.0
2986,9731,1.0,1.0
769,3846,0.0,1.0
2104,7456,1.0,1.0
7884,19107,1.0,1.0
8155,19627,0.0,1.0
9669,19048,1.0,1.0
5729,15518,1.0,1.0
654,2936,1.0,1.0
14683,18612,0.0,1.0
11972,13859,1.0,1.0
8523,19221,1.0,1.0
846,14295,1.0,1.0
6085,10815,0.0,1.0
12981,19316,1.0,1.0
2968,13113,1.0,1.0
9673,16408,1.0,1.0
1307,17536,1.0,1.0
6654,6689,1.0,1.0
15762,17425,1.0,1.0
9617,18538,1.0,1.0
845,2463,1.0,1.0
2918,2922,1.0,1.0
11386,13824,1.0,1.0
6253,19010,1.0,1.0
12402,14132,0.0,1.0
10552,18789,1.0,1.0
6442,14010,1.0,1.0
2408,3113,1.0,1.0
3425,17112,1.0,1.0
7295,9600,1.0,1.0
14305,17958,0.0,1.0
2462,16096,0.0,1.0
8635,9154,1.0,1.0
8,18109,1.0,1.0
11709,17434,0.0,1.0
2030,15187,1.0,1.0
12365,14031,0.0,1.0
1939,9601,1.0,1.0
17591,19581,1.0,1.0
1436,12848,0.0,1.0
7324,15126,0.0,1.0
3066,14614,1.0,1.0
8915,17521,1.0,1.0
3623,13853,1.0,1.0
6066,12519,1.0,1.0
5036,12257,1.0,1.0
1045,18654,1.0,1.0
518,6880,1.0,1.0
4824,17080,1.0,1.0
16047,19651,0.0,1.0
4662,18839,1.0,1.0
13014,14334,0.0,1.0
10531,16223,1.0,1.0
2767,7283,1.0,1.0
9938,17842,0.0,1.0
18921,19529,1.0,1.0
7400,13539,1.0,1.0
1929,9092,1.0,1.0
5401,12843,1.0,1.0
8858,11524,1.0,1.0
4568,7590,0.0,1.0
1183,11602,0.0,1.0
2717,8068,1.0,1.0
9274,12388,1.0,1.0
6689,15466,1.0,1.0
2770,8893,1.0,1.0
5260,19306,1.0,1.0
5979,9800,1.0,1.0
3099,3598,0.0,1.0
6956,16930,1.0,1.0
5783,9528,1.0,1.0
1316,5170,1.0,1.0
2994,5152,1.0,1.0
5632,8124,1.0,1.0
9219,19048,1.0,1.0
1253,17990,1.0,1.0
13929,17702,1.0,1.0
9238,12701,1.0,1.0
3550,17507,1.0,1.0
11042,15793,1.0,1.0
2408,9845,0.0,1.0
294,11691,1.0,1.0
2605,14100,1.0,1.0
1883,4644,0.0,1.0
4681,15457,0.0,1.0
2308,13824,1.0,1.0
6768,8124,1.0,1.0
4656,19022,1.0,1.0
742,12948,1.0,1.0
1795,13032,0.0,1.0
2628,17081,1.0,1.0
4908,8949,1.0,1.0
9535,13483,1.0,1.0
2162,12430,1.0,1.0
15283,17180,1.0,1.0
1876,14404,1.0,1.0
4636,7080,1.0,1.0
5157,13853,1.0,1.0
4744,14044,1.0,1.0
792,6436,1.0,1.0
14456,18591,0.0,1.0
434,10272,0.0,1.0
536,5392,0.0,1.0
4020,15431,1.0,1.0
7420,13060,1.0,1.0
874,6376,1.0,1.0
766,2607,1.0,1.0
3115,5966,0.0,1.0
10783,15244,1.0,1.0
3697,16531,1.0,1.0
2111,8903,1.0,1.0
10757,14228,0.0,1.0
858,1604,1.0,1.0
3055,4821,1.0,1.0
2227,3023,1.0,1.0
2024,2940,0.0,1.0
15267,16561,0.0,1.0
7245,8386,1.0,1.0
13640,17234,1.0,1.0
8720,10066,1.0,1.0
13768,19463,1.0,1.0
6715,10209,1.0,1.0
10100,11114,0.0,1.0
2251,4947,0.0,1.0
11358,19715,0.0,1.0
514,604,1.0,1.0
2069,14921,1.0,1.0
9742,16887,1.0,1.0
2336,9512,1.0,1.0
5674,19689,1.0,1.0
11386,16196,1.0,1.0
2041,11249,1.0,1.0
9585,9968,0.0,1.0
2630,5784,1.0,1.0
4933,5526,0.0,1.0
16766,17088,0.0,1.0
8370,11549,1.0,1.0
8238,8294,1.0,1.0
11607,14336,1.0,1.0
1867,19454,0.0,1.0
3713,9837,1.0,1.0
1713,18945,1.0,1.0
304,3920,1.0,1.0
5733,10717,1.0,1.0
1905,16519,0.0,1.0
15369,18402,1.0,1.0
3853,17190,1.0,1.0
17516,18839,1.0,1.0
2238,12442,1.0,1.0
1195,13674,1.0,1.0
7711,17794,1.0,1.0
17247,19105,1.0,1.0
5778,9789,1.0,1.0
6117,6168,0.0,1.0
9035,12700,1.0,1.0
12449,15987,0.0,1.0
5451,18183,1.0,1.0
11461,17521,1.0,1.0
18596,19459,1.0,1.0
15812,17300,1.0,1.0
11364,18523,1.0,1.0
12039,18466,0.0,1.0
2285,14251,1.0,1.0
6277,12622,1.0,1.0
16400,17449,1.0,1.0
6727,16129,1.0,1.0
2120,16705,0.0,1.0
8814,19379,0.0,1.0
845,18749,0.0,1.0
9665,14856,1.0,1.0
2104,11505,1.0,1.0
16525,16660,1.0,1.0
15882,16199,0.0,1.0
8342,16202,1.0,1.0
12333,17217,0.0,1.0
2008,7301,1.0,1.0
11801,13624,1.0,1.0
1908,15715,1.0,1.0
5879,10243,1.0,1.0
1155,8277,1.0,1.0
13693,18327,1.0,1.0
5248,9765,1.0,1.0
4128,19119,1.0,1.0
1755,19706,1.0,1.0
12479,18327,0.0,1.0
2982,14842,1.0,1.0
4778,14251,1.0,1.0
8391,11961,1.0,1.0
3328,9739,1.0,1.0
4449,14837,1.0,1.0
1980,16019,1.0,1.0
2012,14770,1.0,1.0
13960,15261,1.0,1.0
2176,12103,0.0,1.0
776,8455,1.0,1.0
526,4855,0.0,1.0
15888,18063,1.0,1.0
6136,13668,1.0,1.0
7713,15575,0.0,1.0
10570,10857,1.0,1.0
2381,10719,0.0,1.0
2931,14726,0.0,1.0
4159,19194,0.0,1.0
6189,8858,0.0,1.0
12274,19263,1.0,1.0
14019,17915,0.0,1.0
9157,12646,1.0,1.0
9887,12668,1.0,1.0
11621,16501,1.0,1.0
15142,17507,1.0,1.0
7247,18167,1.0,1.0
24,15133,1.0,1.0
2679,6491,1.0,1.0
8665,15948,1.0,1.0
6731,18496,1.0,1.0
7309,18682,0.0,1.0
