edge_index0,edge_index1,pred,gr
13496,17591,1.0,1.0
4141,11010,1.0,1.0
6601,8928,1.0,1.0
4810,16276,0.0,1.0
6839,11061,0.0,1.0
10989,16515,0.0,1.0
13110,16851,0.0,1.0
380,10688,0.0,1.0
3389,15222,0.0,1.0
8361,15887,1.0,1.0
9837,18703,1.0,1.0
7980,16525,1.0,1.0
9911,11615,0.0,1.0
15824,16785,1.0,1.0
2754,10369,1.0,1.0
2027,2437,1.0,1.0
4141,15682,1.0,1.0
7540,9417,1.0,1.0
3926,10885,0.0,1.0
1103,10979,1.0,1.0
9364,14062,0.0,1.0
1951,7969,1.0,1.0
9189,14006,1.0,1.0
6080,18920,0.0,1.0
12413,15279,0.0,1.0
409,2506,1.0,1.0
6191,10372,0.0,1.0
2633,18818,0.0,1.0
10499,16196,1.0,1.0
842,2610,1.0,1.0
14403,18898,1.0,1.0
4584,12761,1.0,1.0
14994,15803,0.0,1.0
1537,13209,0.0,1.0
2706,18604,0.0,1.0
7374,8630,0.0,1.0
10268,17256,0.0,1.0
6039,9556,1.0,1.0
12516,14735,1.0,1.0
5410,16549,0.0,1.0
435,10552,0.0,1.0
11789,13769,1.0,1.0
17485,19556,1.0,1.0
7822,19612,1.0,1.0
8090,15817,0.0,1.0
3329,16895,0.0,1.0
5175,12442,1.0,1.0
8135,8613,1.0,1.0
10570,19586,1.0,1.0
1004,11514,0.0,1.0
1495,8076,1.0,1.0
3050,18457,1.0,1.0
3531,18457,0.0,1.0
2918,2922,1.0,1.0
5408,11231,0.0,1.0
3441,4779,0.0,1.0
11292,16055,1.0,1.0
2679,16973,1.0,1.0
17953,17993,1.0,1.0
1216,1912,0.0,1.0
9083,18511,1.0,1.0
7718,8069,1.0,1.0
8621,16950,1.0,1.0
9224,18084,0.0,1.0
2929,12581,0.0,1.0
2289,17799,0.0,1.0
7140,19468,1.0,1.0
7086,11797,1.0,1.0
3726,11971,0.0,1.0
1679,15948,0.0,1.0
671,1387,1.0,1.0
4606,16531,1.0,1.0
2935,9466,0.0,1.0
5028,19710,0.0,1.0
1589,8625,1.0,1.0
4449,8317,0.0,1.0
431,2583,1.0,1.0
3585,16531,0.0,1.0
4343,13923,1.0,1.0
14956,19697,0.0,1.0
1994,5135,1.0,1.0
2118,6467,0.0,1.0
17268,18429,0.0,1.0
611,11685,1.0,1.0
6318,14479,1.0,1.0
10418,13766,1.0,1.0
9453,10080,1.0,1.0
4707,15208,0.0,1.0
3773,16452,1.0,1.0
5474,14387,0.0,1.0
14316,15812,0.0,1.0
8748,17190,1.0,1.0
1986,8000,1.0,1.0
7013,11735,1.0,1.0
997,8838,1.0,1.0
1676,5332,1.0,1.0
2865,18553,0.0,1.0
9719,16569,1.0,1.0
4389,19432,0.0,1.0
300,1365,0.0,1.0
10805,17859,1.0,1.0
13332,13892,1.0,1.0
9111,19316,1.0,1.0
5546,13317,1.0,1.0
4602,11785,0.0,1.0
9053,13853,1.0,1.0
7820,12625,1.0,1.0
14310,18276,1.0,1.0
12127,15914,1.0,1.0
10220,19500,0.0,1.0
4338,15966,0.0,1.0
2605,7097,1.0,1.0
2429,16739,1.0,1.0
6072,19613,0.0,1.0
10365,17599,1.0,1.0
5957,10508,1.0,1.0
11667,13097,1.0,1.0
7778,17156,1.0,1.0
16647,19072,0.0,1.0
5405,14881,1.0,1.0
2547,6436,1.0,1.0
4432,5004,1.0,1.0
1908,11567,1.0,1.0
11432,19022,0.0,1.0
10063,11693,0.0,1.0
3784,11659,0.0,1.0
6404,8928,1.0,1.0
18552,18957,1.0,1.0
8455,17324,0.0,1.0
9357,17964,0.0,1.0
279,11753,1.0,1.0
11334,16494,1.0,1.0
16083,18571,0.0,1.0
574,16533,1.0,1.0
6300,18040,0.0,1.0
14294,19659,1.0,1.0
1098,1215,1.0,1.0
373,18596,1.0,1.0
2224,16100,1.0,1.0
2314,7938,1.0,1.0
3829,8776,1.0,1.0
13606,15868,1.0,1.0
4052,13357,1.0,1.0
5873,7024,1.0,1.0
11269,12682,1.0,1.0
3347,13445,1.0,1.0
11693,12888,1.0,1.0
10612,15274,1.0,1.0
17561,18802,0.0,1.0
5920,15244,1.0,1.0
11430,17789,1.0,1.0
1416,10607,1.0,1.0
3076,3115,1.0,1.0
3395,17841,1.0,1.0
3050,12580,0.0,1.0
12622,18385,1.0,1.0
8411,10131,1.0,1.0
1036,2026,1.0,1.0
1439,9677,0.0,1.0
12309,12701,0.0,1.0
8928,17117,1.0,1.0
4826,6441,1.0,1.0
1070,3997,1.0,1.0
2243,9766,1.0,1.0
3792,15281,1.0,1.0
10850,16683,0.0,1.0
15714,16424,1.0,1.0
9887,17438,1.0,1.0
5450,6996,0.0,1.0
2148,13618,1.0,1.0
863,11316,1.0,1.0
869,18451,0.0,1.0
1908,11849,0.0,1.0
607,9119,0.0,1.0
1719,9238,1.0,1.0
336,8235,1.0,1.0
5632,8879,0.0,1.0
6173,17888,0.0,1.0
6062,8410,0.0,1.0
3041,11364,1.0,1.0
3463,10775,0.0,1.0
1462,15146,0.0,1.0
2767,5944,0.0,1.0
3800,7179,0.0,1.0
19093,19443,1.0,1.0
8799,17939,1.0,1.0
4777,11670,0.0,1.0
2717,8068,1.0,1.0
9157,15369,1.0,1.0
3713,3798,1.0,1.0
2242,12498,1.0,1.0
3139,18933,1.0,1.0
14010,19092,1.0,1.0
785,4460,1.0,1.0
11399,17375,0.0,1.0
13199,15024,1.0,1.0
14565,14990,1.0,1.0
6961,17806,0.0,1.0
2247,12466,0.0,1.0
109,15950,0.0,1.0
3272,19270,0.0,1.0
11567,12430,1.0,1.0
3631,8155,0.0,1.0
3061,16071,0.0,1.0
7640,18708,0.0,1.0
5379,8719,0.0,1.0
3186,9951,0.0,1.0
347,6541,1.0,1.0
8894,13562,0.0,1.0
10552,17516,1.0,1.0
12925,17190,1.0,1.0
1552,7288,0.0,1.0
3353,3879,0.0,1.0
3210,11639,0.0,1.0
11789,13774,1.0,1.0
2430,8071,0.0,1.0
13629,18058,0.0,1.0
18933,19010,1.0,1.0
556,10425,0.0,1.0
2513,13233,0.0,1.0
4951,5558,0.0,1.0
8200,16880,1.0,1.0
9937,10459,0.0,1.0
15283,15321,0.0,1.0
3076,5425,1.0,1.0
12255,12589,0.0,1.0
7637,13372,0.0,1.0
6048,11908,0.0,1.0
11807,15810,0.0,1.0
6367,13772,0.0,1.0
7640,15232,1.0,1.0
3878,4479,1.0,1.0
6807,11183,1.0,1.0
8243,8825,1.0,1.0
9612,15233,1.0,1.0
11060,16563,0.0,1.0
2291,13853,0.0,1.0
2378,6039,0.0,1.0
7597,8115,0.0,1.0
7884,10541,1.0,1.0
11060,17072,1.0,1.0
9765,18920,1.0,1.0
12541,17190,0.0,1.0
9350,13080,1.0,1.0
10717,16662,0.0,1.0
8801,15533,1.0,1.0
4791,10636,1.0,1.0
9417,17372,1.0,1.0
16774,17092,1.0,1.0
3656,11135,1.0,1.0
12622,19346,1.0,1.0
1601,18380,1.0,1.0
4912,9810,0.0,1.0
3640,13258,0.0,1.0
13994,19408,1.0,1.0
13606,19058,0.0,1.0
4519,6337,0.0,1.0
1889,3397,1.0,1.0
8933,16404,0.0,1.0
6416,19209,1.0,1.0
3058,15084,1.0,1.0
13844,17511,0.0,1.0
15052,16746,0.0,1.0
6257,17909,1.0,1.0
13815,15420,0.0,1.0
6024,12990,0.0,1.0
5787,14917,1.0,1.0
4812,19202,0.0,1.0
8457,11890,1.0,1.0
6568,18906,0.0,1.0
8213,13727,0.0,1.0
7075,9338,0.0,1.0
8012,10888,0.0,1.0
7942,15175,1.0,1.0
16517,18865,1.0,1.0
8342,17909,0.0,1.0
6848,13055,1.0,1.0
8250,17590,0.0,1.0
4821,14082,0.0,1.0
8216,13381,0.0,1.0
12701,19586,1.0,1.0
4074,14173,1.0,1.0
7929,9956,0.0,1.0
5107,17128,0.0,1.0
10637,19148,0.0,1.0
2381,10719,0.0,1.0
984,7379,0.0,1.0
14018,17080,1.0,1.0
8304,17835,0.0,1.0
635,5504,1.0,1.0
662,15197,1.0,1.0
8108,17557,1.0,1.0
1791,5731,0.0,1.0
16480,19712,1.0,1.0
1908,14212,1.0,1.0
5811,12174,0.0,1.0
998,19529,1.0,1.0
5427,16344,0.0,1.0
17378,18598,0.0,1.0
3901,18769,1.0,1.0
2026,9486,1.0,1.0
2437,8326,0.0,1.0
8596,18008,0.0,1.0
919,19689,0.0,1.0
499,568,1.0,1.0
14837,17438,1.0,1.0
6281,12924,0.0,1.0
13308,18553,0.0,1.0
336,11359,1.0,1.0
3227,7099,1.0,1.0
11969,14042,1.0,1.0
8625,17171,0.0,1.0
11954,14398,1.0,1.0
4744,15466,1.0,1.0
10816,12499,1.0,1.0
543,5749,0.0,1.0
4153,17438,0.0,1.0
10902,13023,1.0,1.0
3306,12262,0.0,1.0
9236,16509,0.0,1.0
70,12559,1.0,1.0
785,9644,1.0,1.0
5986,18772,1.0,1.0
2265,3586,0.0,1.0
3858,16823,0.0,1.0
8684,14941,0.0,1.0
2336,9625,0.0,1.0
1732,3474,1.0,1.0
16930,19131,0.0,1.0
11358,17763,0.0,1.0
1921,5533,1.0,1.0
17879,19014,1.0,1.0
948,7674,0.0,1.0
766,13166,1.0,1.0
9484,17510,0.0,1.0
4527,16880,1.0,1.0
11682,14941,0.0,1.0
4431,16408,1.0,1.0
4656,18688,0.0,1.0
9956,10442,1.0,1.0
1273,11282,1.0,1.0
3586,17081,1.0,1.0
7348,7827,1.0,1.0
5774,9734,0.0,1.0
12127,18306,1.0,1.0
14854,18116,1.0,1.0
11621,17151,1.0,1.0
7867,18109,1.0,1.0
163,2221,1.0,1.0
13778,15444,0.0,1.0
11043,12751,0.0,1.0
2595,16454,1.0,1.0
4927,6330,1.0,1.0
2539,13286,1.0,1.0
8694,10055,0.0,1.0
6216,9437,0.0,1.0
6336,17464,0.0,1.0
4222,9078,0.0,1.0
8991,16178,0.0,1.0
5213,12413,0.0,1.0
489,1969,0.0,1.0
2476,4042,1.0,1.0
2102,14088,1.0,1.0
4231,19636,1.0,1.0
2706,10311,0.0,1.0
7623,13425,1.0,1.0
13661,18602,0.0,1.0
5784,18227,0.0,1.0
5091,10382,1.0,1.0
2194,16345,1.0,1.0
447,13791,1.0,1.0
9643,11364,1.0,1.0
7448,15647,1.0,1.0
6415,13038,0.0,1.0
8708,13706,0.0,1.0
7057,13977,1.0,1.0
12867,16896,1.0,1.0
10619,10663,0.0,1.0
1676,12834,0.0,1.0
3620,10575,0.0,1.0
2003,8118,1.0,1.0
3313,3969,0.0,1.0
603,2013,1.0,1.0
5980,7786,1.0,1.0
24,5939,1.0,1.0
6481,11922,0.0,1.0
419,8496,1.0,1.0
4379,18596,1.0,1.0
5359,16525,0.0,1.0
1245,3091,1.0,1.0
4657,8722,1.0,1.0
2493,6441,0.0,1.0
4343,15506,1.0,1.0
898,11491,0.0,1.0
1104,3154,0.0,1.0
8852,17708,1.0,1.0
14251,15017,0.0,1.0
4152,8503,0.0,1.0
11260,17903,1.0,1.0
788,5167,1.0,1.0
9916,19637,1.0,1.0
11272,12420,0.0,1.0
9616,11857,1.0,1.0
15476,17214,0.0,1.0
10750,13711,1.0,1.0
7368,15355,1.0,1.0
6365,15620,1.0,1.0
2344,15355,0.0,1.0
12572,13113,1.0,1.0
18337,19714,0.0,1.0
4175,13774,1.0,1.0
6509,12701,1.0,1.0
7107,18676,1.0,1.0
14565,18071,1.0,1.0
6463,6979,0.0,1.0
10003,10717,1.0,1.0
619,14166,0.0,1.0
989,18017,1.0,1.0
12978,17081,1.0,1.0
13906,18983,1.0,1.0
170,4559,1.0,1.0
3581,8557,1.0,1.0
7216,16845,1.0,1.0
15421,19637,1.0,1.0
14405,15138,1.0,1.0
2841,9813,0.0,1.0
741,5879,0.0,1.0
654,3935,0.0,1.0
1633,15040,0.0,1.0
3361,11260,1.0,1.0
3756,16166,0.0,1.0
14577,16890,1.0,1.0
245,10609,0.0,1.0
12365,14907,0.0,1.0
15480,15803,1.0,1.0
6732,13896,1.0,1.0
13324,17204,1.0,1.0
4804,12257,1.0,1.0
6201,17092,1.0,1.0
8682,18798,0.0,1.0
3441,9600,1.0,1.0
3796,18822,0.0,1.0
4209,9733,0.0,1.0
6859,16164,0.0,1.0
511,14237,1.0,1.0
10524,12749,0.0,1.0
9129,14290,0.0,1.0
12782,17060,0.0,1.0
12961,14832,0.0,1.0
8789,12325,1.0,1.0
7854,11042,1.0,1.0
3229,13606,1.0,1.0
4583,8045,1.0,1.0
1293,10330,0.0,1.0
515,17318,0.0,1.0
13845,17641,0.0,1.0
10210,13023,0.0,1.0
3953,18601,1.0,1.0
6362,14854,1.0,1.0
2281,5969,1.0,1.0
11675,17769,0.0,1.0
1921,9873,1.0,1.0
12711,19498,0.0,1.0
1170,15210,1.0,1.0
3297,7075,1.0,1.0
12291,14740,1.0,1.0
1864,6486,0.0,1.0
15858,16081,0.0,1.0
8909,11921,1.0,1.0
11740,16525,1.0,1.0
5549,15179,0.0,1.0
4425,13982,0.0,1.0
2509,4727,0.0,1.0
2918,15299,1.0,1.0
6675,17080,1.0,1.0
7419,13776,1.0,1.0
12881,13466,1.0,1.0
10169,18549,1.0,1.0
9773,18144,0.0,1.0
2312,18912,0.0,1.0
3581,18065,0.0,1.0
9292,12389,0.0,1.0
7685,13390,1.0,1.0
11870,16264,0.0,1.0
3304,3626,0.0,1.0
13992,17780,1.0,1.0
662,19254,1.0,1.0
12398,12622,1.0,1.0
735,11597,0.0,1.0
7724,12781,0.0,1.0
1237,17845,1.0,1.0
7245,7260,0.0,1.0
12538,13063,0.0,1.0
9719,12746,0.0,1.0
8801,17317,1.0,1.0
18122,19529,1.0,1.0
7769,18109,0.0,1.0
9156,13939,1.0,1.0
12127,16820,0.0,1.0
16598,17143,0.0,1.0
13459,16690,1.0,1.0
6450,13937,0.0,1.0
6416,13603,0.0,1.0
5865,16177,1.0,1.0
2229,8194,1.0,1.0
11042,17897,1.0,1.0
1329,11503,1.0,1.0
9361,17158,0.0,1.0
4731,19239,1.0,1.0
1372,16049,1.0,1.0
2583,6451,1.0,1.0
4758,7616,0.0,1.0
5900,12537,0.0,1.0
4208,4282,1.0,1.0
13309,17335,1.0,1.0
722,9555,0.0,1.0
6730,10066,0.0,1.0
3740,19010,1.0,1.0
3932,18572,0.0,1.0
5462,11163,1.0,1.0
9140,11161,1.0,1.0
3222,14400,1.0,1.0
7733,12516,1.0,1.0
4722,17464,1.0,1.0
568,11003,1.0,1.0
14329,15911,0.0,1.0
12129,14187,1.0,1.0
207,7857,1.0,1.0
12187,13849,1.0,1.0
10508,14000,1.0,1.0
1170,5418,1.0,1.0
8210,14327,0.0,1.0
14956,19638,1.0,1.0
185,6084,0.0,1.0
62,15705,1.0,1.0
3850,11888,1.0,1.0
3437,12057,0.0,1.0
18701,19036,1.0,1.0
6842,9010,0.0,1.0
11309,18109,1.0,1.0
12996,14503,0.0,1.0
6093,17081,1.0,1.0
533,17744,1.0,1.0
6441,11940,0.0,1.0
1170,15026,1.0,1.0
10339,18429,0.0,1.0
12679,17744,0.0,1.0
2070,12172,0.0,1.0
15407,16454,0.0,1.0
16808,17300,1.0,1.0
242,4099,1.0,1.0
1100,12646,1.0,1.0
10165,13358,0.0,1.0
7401,16569,1.0,1.0
15189,17976,0.0,1.0
4788,18013,1.0,1.0
6813,13862,0.0,1.0
6303,15763,0.0,1.0
4141,19344,1.0,1.0
586,16218,1.0,1.0
1732,7290,0.0,1.0
3988,19524,0.0,1.0
7449,19263,1.0,1.0
17887,17896,0.0,1.0
16851,17092,1.0,1.0
2943,14391,0.0,1.0
6994,15361,0.0,1.0
2138,3694,0.0,1.0
6351,13143,0.0,1.0
2428,7469,0.0,1.0
5445,7363,0.0,1.0
4490,18670,0.0,1.0
6525,19431,1.0,1.0
8269,12766,1.0,1.0
4482,9578,0.0,1.0
12496,19547,1.0,1.0
2576,13823,1.0,1.0
4424,17151,1.0,1.0
2697,12151,0.0,1.0
9535,11065,0.0,1.0
5168,12563,0.0,1.0
17955,19072,0.0,1.0
11634,19401,0.0,1.0
9643,15189,0.0,1.0
842,1449,0.0,1.0
8,10857,1.0,1.0
6201,15353,1.0,1.0
3289,17111,1.0,1.0
7555,12361,0.0,1.0
15974,17324,1.0,1.0
12843,17142,1.0,1.0
1710,4268,0.0,1.0
7450,12555,1.0,1.0
1596,9562,0.0,1.0
6819,13965,0.0,1.0
15029,16051,1.0,1.0
17013,19419,1.0,1.0
3853,5632,1.0,1.0
11424,19284,1.0,1.0
12985,13884,0.0,1.0
5018,9512,0.0,1.0
11864,13554,1.0,1.0
568,1810,1.0,1.0
2737,15773,1.0,1.0
8455,14452,0.0,1.0
8352,19091,0.0,1.0
68,19522,0.0,1.0
17024,18260,0.0,1.0
8548,12117,1.0,1.0
2488,10385,0.0,1.0
5107,16583,0.0,1.0
12398,17567,1.0,1.0
7919,9386,0.0,1.0
12388,13932,1.0,1.0
9403,17190,1.0,1.0
3750,12160,1.0,1.0
10274,18879,1.0,1.0
16919,17260,0.0,1.0
18724,19612,1.0,1.0
10746,15970,1.0,1.0
3541,16513,1.0,1.0
9887,13305,1.0,1.0
13371,15093,0.0,1.0
8155,12974,0.0,1.0
718,10138,1.0,1.0
15437,15956,0.0,1.0
13023,14374,1.0,1.0
11693,17125,1.0,1.0
4816,10702,0.0,1.0
792,8511,1.0,1.0
1364,13874,1.0,1.0
3737,18039,1.0,1.0
2045,2414,1.0,1.0
9429,18920,0.0,1.0
14902,18391,0.0,1.0
936,7450,1.0,1.0
3629,14671,0.0,1.0
1741,9942,0.0,1.0
5856,12499,0.0,1.0
565,2534,1.0,1.0
13353,13912,0.0,1.0
2752,12622,0.0,1.0
4240,15282,0.0,1.0
11753,17006,0.0,1.0
857,16600,1.0,1.0
14650,18027,0.0,1.0
2628,19610,0.0,1.0
2065,18300,1.0,1.0
3376,16447,1.0,1.0
2032,4496,1.0,1.0
8153,12499,1.0,1.0
434,16916,0.0,1.0
2507,13535,1.0,1.0
299,4652,0.0,1.0
10001,15243,0.0,1.0
5230,17948,1.0,1.0
7130,15315,1.0,1.0
5168,12331,0.0,1.0
15141,18197,0.0,1.0
5945,11682,0.0,1.0
3951,7095,1.0,1.0
9020,16554,1.0,1.0
10169,14758,0.0,1.0
7122,18130,1.0,1.0
383,4811,0.0,1.0
2293,10666,0.0,1.0
1816,16010,0.0,1.0
8799,12569,1.0,1.0
9875,16779,0.0,1.0
10499,18920,0.0,1.0
5605,17967,0.0,1.0
2905,7980,1.0,1.0
1170,6724,0.0,1.0
4313,10328,0.0,1.0
12256,13630,0.0,1.0
9633,11300,1.0,1.0
18268,18453,1.0,1.0
2005,17979,1.0,1.0
12204,17056,0.0,1.0
4525,18252,1.0,1.0
9129,11755,0.0,1.0
12145,19253,0.0,1.0
13255,19274,1.0,1.0
2481,14862,1.0,1.0
3918,13565,0.0,1.0
148,7093,0.0,1.0
16426,19071,0.0,1.0
5883,18680,1.0,1.0
13133,15019,0.0,1.0
1142,17839,1.0,1.0
3896,13458,1.0,1.0
842,6549,1.0,1.0
2981,12154,0.0,1.0
4884,5595,0.0,1.0
3264,13173,1.0,1.0
3168,4928,1.0,1.0
7312,16557,0.0,1.0
3192,9926,0.0,1.0
10773,15403,1.0,1.0
14655,18493,1.0,1.0
1335,2683,0.0,1.0
12148,12848,0.0,1.0
11167,11740,0.0,1.0
2708,2789,0.0,1.0
14216,17568,1.0,1.0
1900,18431,0.0,1.0
4544,6802,0.0,1.0
7295,15035,1.0,1.0
7430,8789,1.0,1.0
9281,14956,0.0,1.0
7502,7513,0.0,1.0
9830,10934,1.0,1.0
8814,9417,0.0,1.0
3266,9704,1.0,1.0
930,18067,0.0,1.0
2605,3937,0.0,1.0
5538,12083,0.0,1.0
13583,14479,0.0,1.0
5753,11187,0.0,1.0
14341,17691,0.0,1.0
3878,10913,1.0,1.0
16921,18369,0.0,1.0
1735,19182,0.0,1.0
1653,13606,1.0,1.0
79,11942,0.0,1.0
4513,18311,0.0,1.0
3483,7296,1.0,1.0
14426,16337,0.0,1.0
5632,7079,1.0,1.0
3186,18437,0.0,1.0
11165,16500,0.0,1.0
15148,16505,0.0,1.0
2201,5296,0.0,1.0
6980,12385,1.0,1.0
4928,12835,1.0,1.0
1577,13783,1.0,1.0
3696,14251,1.0,1.0
7657,19099,0.0,1.0
15817,16694,0.0,1.0
2929,7263,0.0,1.0
2369,14096,1.0,1.0
251,14897,0.0,1.0
5410,5913,0.0,1.0
4344,16190,0.0,1.0
5552,12827,1.0,1.0
946,19316,1.0,1.0
1854,8817,1.0,1.0
515,15840,1.0,1.0
15965,18969,0.0,1.0
10932,19473,0.0,1.0
16517,16812,1.0,1.0
251,3057,1.0,1.0
3596,3777,1.0,1.0
6365,11986,0.0,1.0
6197,6887,1.0,1.0
1744,19476,1.0,1.0
798,885,1.0,1.0
5175,17941,1.0,1.0
1848,7404,1.0,1.0
1154,13992,1.0,1.0
3679,7517,1.0,1.0
10552,11362,1.0,1.0
24,8324,1.0,1.0
5566,12813,0.0,1.0
9130,13528,1.0,1.0
4030,12398,1.0,1.0
4575,11803,0.0,1.0
244,3238,1.0,1.0
10868,18353,0.0,1.0
2199,6454,0.0,1.0
1799,16302,0.0,1.0
1219,19582,0.0,1.0
13742,14272,1.0,1.0
14403,17771,1.0,1.0
4934,19250,1.0,1.0
4508,18471,1.0,1.0
8476,10612,1.0,1.0
7626,15074,0.0,1.0
10086,17591,1.0,1.0
4005,16198,0.0,1.0
2417,17459,1.0,1.0
10148,11682,0.0,1.0
4163,12751,1.0,1.0
9642,13682,0.0,1.0
1710,15964,0.0,1.0
8799,8824,0.0,1.0
7449,19550,1.0,1.0
3867,14691,1.0,1.0
16190,18756,0.0,1.0
8278,10409,0.0,1.0
16664,18276,1.0,1.0
8349,13066,0.0,1.0
17603,18734,1.0,1.0
1263,15770,0.0,1.0
1414,4490,1.0,1.0
4861,12636,0.0,1.0
14274,18541,1.0,1.0
4116,11500,1.0,1.0
1744,5936,1.0,1.0
1536,3630,0.0,1.0
3901,13420,0.0,1.0
15405,17928,1.0,1.0
7301,19584,1.0,1.0
10985,12447,0.0,1.0
8428,12201,1.0,1.0
6399,16880,0.0,1.0
3412,15949,1.0,1.0
10773,13235,1.0,1.0
2896,8339,1.0,1.0
582,11032,1.0,1.0
2404,7057,1.0,1.0
4292,13929,0.0,1.0
13723,17521,1.0,1.0
251,11122,1.0,1.0
3676,14278,1.0,1.0
6553,12634,1.0,1.0
2303,8727,0.0,1.0
12555,14131,1.0,1.0
7221,14595,0.0,1.0
5805,9092,1.0,1.0
2801,3699,0.0,1.0
11839,12444,0.0,1.0
2310,9214,1.0,1.0
15185,17213,0.0,1.0
4636,17591,1.0,1.0
5565,11122,1.0,1.0
2505,13557,0.0,1.0
9750,18525,0.0,1.0
4091,6487,0.0,1.0
11487,17275,0.0,1.0
4657,11440,1.0,1.0
257,13050,1.0,1.0
5176,19571,0.0,1.0
1434,10046,1.0,1.0
8656,10062,0.0,1.0
784,4724,1.0,1.0
7118,8040,0.0,1.0
1904,9068,0.0,1.0
1396,4822,1.0,1.0
11309,14952,0.0,1.0
4411,9578,1.0,1.0
4764,14796,0.0,1.0
6330,15084,0.0,1.0
13136,15376,0.0,1.0
2013,15149,0.0,1.0
3372,10081,0.0,1.0
1135,3091,0.0,1.0
4093,7765,0.0,1.0
3239,8718,1.0,1.0
2027,12622,1.0,1.0
2269,16047,0.0,1.0
10610,14082,1.0,1.0
8085,16317,0.0,1.0
3236,4525,0.0,1.0
15563,17515,0.0,1.0
1980,2505,1.0,1.0
6850,13970,0.0,1.0
2420,12515,0.0,1.0
4088,12217,0.0,1.0
1457,11998,1.0,1.0
17417,19001,1.0,1.0
6946,17928,1.0,1.0
8440,12639,1.0,1.0
4425,11910,1.0,1.0
13683,19382,1.0,1.0
10979,11943,0.0,1.0
9670,10165,1.0,1.0
14935,18423,1.0,1.0
7070,10007,1.0,1.0
9833,16851,1.0,1.0
4270,17944,1.0,1.0
5769,6920,1.0,1.0
16179,18114,0.0,1.0
17416,17760,0.0,1.0
11766,17647,1.0,1.0
2092,7140,0.0,1.0
3249,5879,0.0,1.0
3516,5259,0.0,1.0
14561,19250,1.0,1.0
16569,19658,0.0,1.0
1442,7828,1.0,1.0
4120,18084,0.0,1.0
1100,2185,1.0,1.0
1888,4320,0.0,1.0
1246,6093,0.0,1.0
2588,13363,0.0,1.0
6062,13279,0.0,1.0
10563,16328,0.0,1.0
1645,2597,1.0,1.0
10405,11145,0.0,1.0
10879,17204,1.0,1.0
5422,16660,1.0,1.0
2495,12701,1.0,1.0
11249,17691,1.0,1.0
5125,10905,1.0,1.0
12083,19072,1.0,1.0
4578,16199,0.0,1.0
541,8455,0.0,1.0
410,2024,0.0,1.0
486,19508,1.0,1.0
229,2469,0.0,1.0
1125,14940,1.0,1.0
8103,18332,1.0,1.0
2369,17395,0.0,1.0
14770,17360,1.0,1.0
6177,9429,0.0,1.0
900,15956,0.0,1.0
10056,16217,0.0,1.0
9653,10973,0.0,1.0
4119,11122,1.0,1.0
15348,18735,1.0,1.0
14705,17173,0.0,1.0
15077,19316,1.0,1.0
5599,16403,0.0,1.0
10793,17695,0.0,1.0
11597,15202,0.0,1.0
389,998,0.0,1.0
10069,13514,0.0,1.0
11606,14802,0.0,1.0
12690,16514,0.0,1.0
3011,6487,1.0,1.0
9417,15510,1.0,1.0
6832,16047,1.0,1.0
7057,17763,1.0,1.0
11151,13373,0.0,1.0
12033,18588,0.0,1.0
15011,19477,0.0,1.0
10069,17459,1.0,1.0
7521,13559,0.0,1.0
1263,15416,0.0,1.0
6177,6888,1.0,1.0
15202,19254,1.0,1.0
7045,15295,1.0,1.0
4652,6449,0.0,1.0
11677,19522,1.0,1.0
3879,18330,0.0,1.0
8233,11637,0.0,1.0
2242,19441,0.0,1.0
13780,16554,1.0,1.0
7260,13630,0.0,1.0
9869,19691,0.0,1.0
1182,17902,1.0,1.0
9794,14380,0.0,1.0
4509,18586,0.0,1.0
5905,7553,0.0,1.0
9668,15179,1.0,1.0
1192,13868,1.0,1.0
700,2021,0.0,1.0
4239,14961,1.0,1.0
6602,9719,1.0,1.0
304,6023,1.0,1.0
7126,9274,0.0,1.0
8181,16164,1.0,1.0
7948,15585,1.0,1.0
6233,14285,1.0,1.0
5774,13391,0.0,1.0
7691,10662,0.0,1.0
757,2620,0.0,1.0
4368,13209,0.0,1.0
8691,16850,0.0,1.0
5933,18601,0.0,1.0
11979,15461,0.0,1.0
785,18533,1.0,1.0
9166,11364,1.0,1.0
6330,12526,1.0,1.0
6589,8928,1.0,1.0
3729,14371,0.0,1.0
6764,19072,0.0,1.0
12069,12974,1.0,1.0
2499,14019,1.0,1.0
3372,12503,0.0,1.0
12145,16539,0.0,1.0
9560,18208,1.0,1.0
164,3689,1.0,1.0
5592,17420,0.0,1.0
2102,12207,1.0,1.0
8830,9616,1.0,1.0
2227,5719,1.0,1.0
5664,11495,1.0,1.0
14472,14513,0.0,1.0
6737,6833,0.0,1.0
13336,14055,0.0,1.0
1846,15450,1.0,1.0
598,17697,0.0,1.0
2026,3745,1.0,1.0
2605,17010,1.0,1.0
1349,11122,1.0,1.0
9923,14294,0.0,1.0
10592,14874,0.0,1.0
3177,4724,1.0,1.0
8858,18402,1.0,1.0
1003,5425,0.0,1.0
2151,14072,0.0,1.0
5901,6893,0.0,1.0
1194,12539,1.0,1.0
6706,13739,1.0,1.0
3932,5805,0.0,1.0
4665,14945,1.0,1.0
5413,7163,0.0,1.0
4624,17660,1.0,1.0
2229,5780,1.0,1.0
6538,14284,0.0,1.0
9244,12574,0.0,1.0
6643,10403,0.0,1.0
10846,18591,0.0,1.0
