edge_index0,edge_index1,pred,gr
2226,8134,1.0,1.0
1015,19706,1.0,1.0
1726,6190,1.0,1.0
3169,19679,1.0,1.0
14740,15208,1.0,1.0
3700,7832,1.0,1.0
4169,7299,1.0,1.0
1730,16554,1.0,1.0
1256,11307,1.0,1.0
1717,8561,1.0,1.0
12201,12622,1.0,1.0
9800,16950,1.0,1.0
2004,13554,1.0,1.0
16517,17140,1.0,1.0
4222,8852,1.0,1.0
2988,12386,1.0,1.0
7419,12990,1.0,1.0
894,7903,1.0,1.0
8207,17142,1.0,1.0
4884,8367,1.0,1.0
12377,17066,1.0,1.0
3029,7664,1.0,1.0
2045,14691,1.0,1.0
2430,13674,0.0,1.0
6400,14455,1.0,1.0
1912,3645,1.0,1.0
10312,16315,1.0,1.0
10524,14814,1.0,1.0
3925,13832,1.0,1.0
629,18366,1.0,1.0
3922,15989,1.0,1.0
12522,14272,1.0,1.0
3292,13601,1.0,1.0
11102,16647,1.0,1.0
5444,13714,1.0,1.0
11376,15822,1.0,1.0
3610,11129,1.0,1.0
5661,15322,1.0,1.0
2195,8688,1.0,1.0
5769,7070,1.0,1.0
7146,13381,1.0,1.0
15614,18371,1.0,1.0
11936,12914,1.0,1.0
8487,13848,1.0,1.0
10511,18183,1.0,1.0
8160,18746,1.0,1.0
12748,13445,1.0,1.0
5960,16242,1.0,1.0
8400,13853,1.0,1.0
13678,14079,1.0,1.0
9536,17340,1.0,1.0
3759,19613,1.0,1.0
16085,16164,1.0,1.0
576,3048,1.0,1.0
4128,10979,1.0,1.0
5740,7970,1.0,1.0
5141,17387,1.0,1.0
448,19101,1.0,1.0
5982,12832,1.0,1.0
1440,15944,1.0,1.0
13264,15189,1.0,1.0
785,14369,1.0,1.0
4914,10044,1.0,1.0
813,9157,1.0,1.0
14623,16807,1.0,1.0
9193,10013,1.0,1.0
6154,15399,1.0,1.0
8966,11936,0.0,1.0
4074,4739,1.0,1.0
18423,18808,1.0,1.0
2336,4627,1.0,1.0
7379,8342,1.0,1.0
8909,18553,1.0,1.0
3333,4510,1.0,1.0
1633,13918,1.0,1.0
7884,16144,1.0,1.0
7517,11048,1.0,1.0
2118,6917,1.0,1.0
2082,4845,1.0,1.0
6752,13899,1.0,1.0
3245,7898,1.0,1.0
1440,16432,1.0,1.0
1554,18058,1.0,1.0
4986,14101,1.0,1.0
392,11161,1.0,1.0
4677,14786,1.0,1.0
4555,17543,1.0,1.0
8209,10885,1.0,1.0
3814,11418,1.0,1.0
586,5276,1.0,1.0
1372,1440,1.0,1.0
2883,19564,1.0,1.0
2265,15347,1.0,1.0
14928,18198,1.0,1.0
1114,19276,1.0,1.0
4602,7058,1.0,1.0
8115,14067,1.0,1.0
1461,6532,1.0,1.0
2102,18391,1.0,1.0
6365,17386,0.0,1.0
5881,9578,1.0,1.0
2877,4231,1.0,1.0
18392,19072,1.0,1.0
5361,15376,1.0,1.0
8421,17400,1.0,1.0
13068,13332,1.0,1.0
2611,11135,1.0,1.0
3015,11828,1.0,1.0
8815,11321,1.0,1.0
8032,8642,1.0,1.0
11260,17485,1.0,1.0
11467,17190,1.0,1.0
10995,13616,1.0,1.0
8814,11215,1.0,1.0
3168,4857,1.0,1.0
353,6156,1.0,1.0
722,11977,1.0,1.0
3694,5473,1.0,1.0
1396,16020,1.0,1.0
4159,7556,1.0,1.0
15812,18709,1.0,1.0
4359,9417,1.0,1.0
80,11664,1.0,1.0
2181,5762,1.0,1.0
8714,15408,1.0,1.0
1329,4506,1.0,1.0
3116,8356,1.0,1.0
557,10343,1.0,1.0
15466,18244,1.0,1.0
1569,7552,1.0,1.0
3626,14493,1.0,1.0
1265,16851,1.0,1.0
5898,18183,1.0,1.0
18702,19088,1.0,1.0
3328,12308,1.0,1.0
1663,5595,1.0,1.0
696,9189,1.0,1.0
7701,18227,1.0,1.0
7884,10041,1.0,1.0
15858,18927,1.0,1.0
3116,4976,1.0,1.0
2004,18676,1.0,1.0
1442,6418,1.0,1.0
15355,19239,1.0,1.0
4846,10662,1.0,1.0
5037,18269,1.0,1.0
2104,9881,1.0,1.0
15222,18733,1.0,1.0
6124,7444,1.0,1.0
6309,19630,1.0,1.0
2575,3829,1.0,1.0
7922,16890,0.0,1.0
8629,11411,1.0,1.0
5454,19050,1.0,1.0
4072,17409,1.0,1.0
9873,10090,1.0,1.0
3750,16264,1.0,1.0
16703,19519,1.0,1.0
3082,16242,1.0,1.0
13166,15413,1.0,1.0
13358,14837,1.0,1.0
6197,17547,1.0,1.0
62,11194,1.0,1.0
9431,18479,1.0,1.0
6956,18739,1.0,1.0
7392,9757,1.0,1.0
4093,16831,1.0,1.0
7730,14216,1.0,1.0
985,6729,1.0,1.0
14928,18167,1.0,1.0
2865,4435,1.0,1.0
7662,16198,1.0,1.0
1947,8694,1.0,1.0
2349,16517,1.0,1.0
1109,15533,1.0,1.0
6794,11732,1.0,1.0
3425,16229,1.0,1.0
6401,14566,1.0,1.0
16774,16851,1.0,1.0
3926,18409,1.0,1.0
6215,19059,1.0,1.0
6562,9024,1.0,1.0
1320,11524,1.0,1.0
2176,14937,0.0,1.0
7888,11188,1.0,1.0
6508,10130,1.0,1.0
6256,6419,1.0,1.0
14693,16942,1.0,1.0
1635,10251,1.0,1.0
2982,6078,1.0,1.0
928,7140,1.0,1.0
2352,18399,1.0,1.0
17092,19529,1.0,1.0
2171,9415,1.0,1.0
2203,19040,1.0,1.0
15574,18689,1.0,1.0
14736,18408,1.0,1.0
3116,18818,1.0,1.0
5215,7788,1.0,1.0
5745,17383,1.0,1.0
10129,17190,1.0,1.0
1253,13211,1.0,1.0
12083,14255,1.0,1.0
7949,9311,1.0,1.0
9858,13082,1.0,1.0
11720,16062,1.0,1.0
3664,5956,1.0,1.0
3281,14003,1.0,1.0
3927,16078,1.0,1.0
14918,17971,1.0,1.0
14921,18806,1.0,1.0
4686,5330,1.0,1.0
7913,14489,1.0,1.0
1265,1758,1.0,1.0
2425,10485,1.0,1.0
3060,17438,1.0,1.0
5759,9311,1.0,1.0
5107,17462,1.0,1.0
5323,18814,1.0,1.0
5260,10982,1.0,1.0
5160,16550,1.0,1.0
8330,15707,1.0,1.0
463,12821,1.0,1.0
7045,10409,1.0,1.0
3755,16406,1.0,1.0
11843,13943,1.0,1.0
3721,19443,1.0,1.0
657,17909,1.0,1.0
7018,18131,1.0,1.0
11605,13160,1.0,1.0
12652,16818,1.0,1.0
7966,16997,1.0,1.0
12036,14062,1.0,1.0
16671,19655,1.0,1.0
7017,7829,1.0,1.0
2488,15118,1.0,1.0
6918,16323,1.0,1.0
12795,13238,1.0,1.0
6728,11920,1.0,1.0
8137,13853,1.0,1.0
578,1302,1.0,1.0
5849,18321,0.0,1.0
15444,15948,1.0,1.0
9653,19399,1.0,1.0
1771,14691,1.0,1.0
10865,16432,1.0,1.0
3515,12102,1.0,1.0
3005,7216,1.0,1.0
6596,10369,1.0,1.0
11565,12043,1.0,1.0
3112,12974,1.0,1.0
3288,18929,1.0,1.0
6149,19639,1.0,1.0
4853,7577,1.0,1.0
2223,3626,1.0,1.0
755,17115,1.0,1.0
11246,11254,1.0,1.0
1012,16574,1.0,1.0
2332,4099,1.0,1.0
6239,13907,0.0,1.0
2891,13992,1.0,1.0
3966,9381,1.0,1.0
4907,13668,1.0,1.0
404,4883,1.0,1.0
19006,19069,1.0,1.0
2731,11246,1.0,1.0
3304,17054,1.0,1.0
1100,8930,1.0,1.0
845,1195,1.0,1.0
2048,17506,1.0,1.0
4806,19613,1.0,1.0
357,3389,1.0,1.0
722,5641,1.0,1.0
17760,19660,1.0,1.0
784,19612,1.0,1.0
11965,12531,1.0,1.0
10563,16551,1.0,1.0
11603,16895,1.0,1.0
514,1563,1.0,1.0
3369,17712,1.0,1.0
1622,19388,1.0,1.0
2133,19369,1.0,1.0
4551,18663,1.0,1.0
7824,13825,1.0,1.0
16524,19600,1.0,1.0
74,2565,1.0,1.0
2041,16019,1.0,1.0
1520,17015,1.0,1.0
14881,15840,1.0,1.0
11165,19515,1.0,1.0
9618,15941,1.0,1.0
19479,19642,1.0,1.0
3756,4862,1.0,1.0
15311,16517,1.0,1.0
12187,12312,1.0,1.0
4392,9347,1.0,1.0
18632,19280,1.0,1.0
2008,7301,1.0,1.0
4240,10104,1.0,1.0
3834,18131,1.0,1.0
9413,9556,1.0,1.0
7230,8799,1.0,1.0
13853,18523,1.0,1.0
18493,19698,1.0,1.0
10096,16648,0.0,1.0
6612,11418,1.0,1.0
769,2767,1.0,1.0
7473,14082,1.0,1.0
662,15039,1.0,1.0
83,586,1.0,1.0
11364,19402,1.0,1.0
3073,15276,1.0,1.0
7893,9578,1.0,1.0
784,16011,1.0,1.0
7750,12056,1.0,1.0
8550,12482,0.0,1.0
12083,18276,1.0,1.0
4884,5359,1.0,1.0
5986,10293,0.0,1.0
5237,10528,1.0,1.0
11025,15006,1.0,1.0
4484,4526,1.0,1.0
1792,15082,1.0,1.0
2441,16880,0.0,1.0
7385,10416,1.0,1.0
10109,19088,1.0,1.0
12631,18972,0.0,1.0
14775,19358,1.0,1.0
11683,19163,1.0,1.0
9916,13729,1.0,1.0
2102,18827,1.0,1.0
785,9756,1.0,1.0
587,16803,1.0,1.0
15944,18306,1.0,1.0
13663,17363,1.0,1.0
1626,9034,1.0,1.0
1797,11943,1.0,1.0
9887,18975,1.0,1.0
5047,5118,1.0,1.0
10044,15426,1.0,1.0
13985,19222,1.0,1.0
6135,10762,1.0,1.0
7959,11569,1.0,1.0
7057,18582,1.0,1.0
10085,17566,1.0,1.0
3693,10316,1.0,1.0
12917,13615,1.0,1.0
9547,15597,1.0,1.0
7150,17620,1.0,1.0
14096,18965,1.0,1.0
13193,13457,1.0,1.0
5104,5239,1.0,1.0
8315,17795,1.0,1.0
9392,9944,1.0,1.0
3485,4333,1.0,1.0
4042,11259,1.0,1.0
11667,16404,1.0,1.0
13774,18456,1.0,1.0
5895,12097,1.0,1.0
4237,16286,1.0,1.0
5444,5929,1.0,1.0
1013,8311,1.0,1.0
1912,11584,1.0,1.0
9640,14902,1.0,1.0
4608,15585,1.0,1.0
2525,14681,1.0,1.0
11332,18134,1.0,1.0
6508,14380,1.0,1.0
12148,18250,1.0,1.0
4712,16261,0.0,1.0
3606,11081,1.0,1.0
4876,14789,1.0,1.0
6541,15707,1.0,1.0
1215,19712,1.0,1.0
1471,2929,1.0,1.0
13390,19708,1.0,1.0
10080,14377,1.0,1.0
11009,15904,1.0,1.0
415,11757,1.0,1.0
3288,8932,1.0,1.0
15024,19598,1.0,1.0
9502,15817,1.0,1.0
3495,7144,1.0,1.0
9942,13422,1.0,1.0
4985,7616,1.0,1.0
3694,14199,1.0,1.0
6724,8537,1.0,1.0
756,7600,1.0,1.0
12387,18961,1.0,1.0
2045,4575,0.0,1.0
7362,13618,1.0,1.0
5638,8218,1.0,1.0
6860,15092,1.0,1.0
2905,11644,1.0,1.0
3792,15756,1.0,1.0
2070,19624,1.0,1.0
7075,13173,1.0,1.0
10874,12040,1.0,1.0
8065,10841,1.0,1.0
1028,14881,1.0,1.0
15635,16447,1.0,1.0
5498,12628,0.0,1.0
9673,18544,1.0,1.0
2821,16377,1.0,1.0
940,19337,1.0,1.0
3726,11796,1.0,1.0
7577,17245,1.0,1.0
7380,9961,1.0,1.0
3260,3323,0.0,1.0
11269,13582,1.0,1.0
4724,17710,1.0,1.0
14742,15630,1.0,1.0
8236,17142,1.0,1.0
13211,17660,1.0,1.0
8909,15812,1.0,1.0
3699,8069,1.0,1.0
2827,16045,1.0,1.0
15781,17343,1.0,1.0
5807,8162,1.0,1.0
2041,14327,1.0,1.0
11282,15571,1.0,1.0
7236,18541,1.0,1.0
3014,8253,1.0,1.0
4166,9917,1.0,1.0
6463,13677,0.0,1.0
1622,8269,1.0,1.0
10983,14837,1.0,1.0
5123,12018,1.0,1.0
1238,1344,1.0,1.0
12315,12947,1.0,1.0
15320,18037,1.0,1.0
12622,13871,1.0,1.0
2185,16519,1.0,1.0
407,10555,1.0,1.0
4624,18553,1.0,1.0
785,14829,1.0,1.0
4099,8235,1.0,1.0
12571,16262,1.0,1.0
1668,12448,0.0,1.0
6311,18071,1.0,1.0
4953,17024,1.0,1.0
15813,16738,1.0,1.0
15852,18293,1.0,1.0
14700,17118,1.0,1.0
294,11259,1.0,1.0
1210,18183,1.0,1.0
4244,10085,1.0,1.0
11705,16667,0.0,1.0
2519,15116,1.0,1.0
10365,14066,1.0,1.0
1288,7434,1.0,1.0
9944,13459,1.0,1.0
7252,14426,1.0,1.0
2190,4469,1.0,1.0
2728,5405,1.0,1.0
5195,14804,1.0,1.0
4594,15075,1.0,1.0
2406,15738,1.0,1.0
1168,13992,1.0,1.0
4976,19636,1.0,1.0
5087,10717,1.0,1.0
10316,12627,1.0,1.0
6367,18106,1.0,1.0
12309,13149,1.0,1.0
1170,1616,1.0,1.0
6864,16180,1.0,1.0
12043,12816,1.0,1.0
718,7353,1.0,1.0
12430,18183,1.0,1.0
9461,19254,0.0,1.0
13202,17204,1.0,1.0
940,5885,1.0,1.0
11910,17843,1.0,1.0
16294,16886,1.0,1.0
18709,19459,1.0,1.0
10637,13261,1.0,1.0
253,3624,1.0,1.0
9049,11251,1.0,1.0
12522,14323,1.0,1.0
3470,3677,1.0,1.0
2622,16048,1.0,1.0
1523,9158,1.0,1.0
14593,19195,1.0,1.0
3463,19668,1.0,1.0
3749,16655,1.0,1.0
6549,14809,1.0,1.0
146,17487,1.0,1.0
6767,16349,1.0,1.0
15267,16561,1.0,1.0
5890,6794,1.0,1.0
3660,16441,1.0,1.0
2893,11924,1.0,1.0
11505,17528,1.0,1.0
4555,19225,1.0,1.0
2416,18471,1.0,1.0
2982,14323,1.0,1.0
13326,15884,1.0,1.0
16051,18312,1.0,1.0
6155,16788,1.0,1.0
13009,16447,1.0,1.0
3437,9182,1.0,1.0
783,7390,1.0,1.0
3602,8928,1.0,1.0
1434,15407,1.0,1.0
496,16047,1.0,1.0
1215,5604,1.0,1.0
785,18196,1.0,1.0
6956,16011,1.0,1.0
6525,9331,1.0,1.0
1349,17990,1.0,1.0
6942,14486,1.0,1.0
5798,8149,1.0,1.0
3308,3429,1.0,1.0
11244,13502,1.0,1.0
1633,11580,1.0,1.0
13538,18969,0.0,1.0
14849,17559,1.0,1.0
11705,16631,1.0,1.0
7539,18634,1.0,1.0
14740,15548,1.0,1.0
1444,18431,1.0,1.0
279,1908,0.0,1.0
11282,16951,1.0,1.0
4898,13137,1.0,1.0
12385,19496,1.0,1.0
2611,12820,1.0,1.0
2905,16314,1.0,1.0
2556,13999,1.0,1.0
5952,13853,1.0,1.0
1792,18310,1.0,1.0
12528,14070,1.0,1.0
12117,16703,1.0,1.0
13457,19254,1.0,1.0
739,6334,1.0,1.0
4604,9283,1.0,1.0
164,18721,1.0,1.0
16641,18991,1.0,1.0
77,19510,1.0,1.0
16574,18402,1.0,1.0
1190,2583,1.0,1.0
6979,11037,1.0,1.0
1203,14300,1.0,1.0
5753,17459,1.0,1.0
3227,16930,1.0,1.0
5519,18156,1.0,1.0
4681,11564,1.0,1.0
13853,17744,1.0,1.0
9354,17913,1.0,1.0
5470,11667,1.0,1.0
3359,12043,1.0,1.0
2503,17190,1.0,1.0
260,836,1.0,1.0
205,13559,1.0,1.0
7833,11253,1.0,1.0
6322,9625,1.0,1.0
4914,12604,1.0,1.0
1527,3227,0.0,1.0
534,15400,1.0,1.0
15314,19221,1.0,1.0
3521,4525,1.0,1.0
9059,12841,1.0,1.0
7057,12393,0.0,1.0
308,17168,1.0,1.0
3883,4941,1.0,1.0
5354,10393,1.0,1.0
1203,7361,1.0,1.0
12452,12820,1.0,1.0
1396,14682,1.0,1.0
13220,15773,1.0,1.0
12029,12652,1.0,1.0
13447,15140,1.0,1.0
11766,18698,0.0,1.0
9157,9633,1.0,1.0
8214,14921,1.0,1.0
1362,6442,1.0,1.0
10329,15260,1.0,1.0
455,7075,1.0,1.0
1366,16487,1.0,1.0
4647,14059,1.0,1.0
10984,11247,1.0,1.0
4261,11839,0.0,1.0
4071,13757,1.0,1.0
874,14626,1.0,1.0
1643,7295,1.0,1.0
8324,16440,1.0,1.0
3919,17595,1.0,1.0
3375,5594,1.0,1.0
16088,17224,1.0,1.0
9848,19598,1.0,1.0
11634,18175,1.0,1.0
2597,9590,1.0,1.0
5495,10221,1.0,1.0
16182,17929,1.0,1.0
2428,16078,1.0,1.0
8558,13014,1.0,1.0
3798,17459,1.0,1.0
18408,18965,1.0,1.0
2176,7349,1.0,1.0
16476,19240,1.0,1.0
3301,14681,1.0,1.0
128,17805,1.0,1.0
515,13872,1.0,1.0
5131,17084,1.0,1.0
6911,8928,1.0,1.0
14665,17743,1.0,1.0
5167,14876,1.0,1.0
655,785,1.0,1.0
12427,12751,1.0,1.0
203,15285,1.0,1.0
2151,4490,1.0,1.0
14668,15898,1.0,1.0
8070,18813,1.0,1.0
9653,17909,1.0,1.0
1700,5879,1.0,1.0
8593,16742,1.0,1.0
4857,18053,1.0,1.0
3577,8691,0.0,1.0
4077,18803,1.0,1.0
1633,5226,1.0,1.0
13211,19708,1.0,1.0
10661,12257,1.0,1.0
6717,8296,1.0,1.0
1633,14699,1.0,1.0
11364,14952,1.0,1.0
10753,13407,1.0,1.0
5296,14334,1.0,1.0
9444,17949,1.0,1.0
8845,12943,1.0,1.0
2431,2720,1.0,1.0
812,12214,1.0,1.0
8817,9478,1.0,1.0
5095,19221,1.0,1.0
6948,14513,1.0,1.0
396,2315,1.0,1.0
12688,16964,1.0,1.0
1256,5170,1.0,1.0
117,6436,1.0,1.0
2412,10911,1.0,1.0
2349,13001,1.0,1.0
16517,19586,1.0,1.0
12148,16011,1.0,1.0
9588,16531,1.0,1.0
4572,12970,1.0,1.0
7961,16045,1.0,1.0
557,4518,1.0,1.0
13220,16198,1.0,1.0
9729,15859,1.0,1.0
1155,6220,1.0,1.0
2940,14845,1.0,1.0
3858,14852,1.0,1.0
7416,8560,1.0,1.0
8269,17673,1.0,1.0
3540,19705,1.0,1.0
5759,10400,0.0,1.0
3850,17092,1.0,1.0
14338,19443,1.0,1.0
14011,18881,1.0,1.0
13087,14658,1.0,1.0
2690,11545,1.0,1.0
812,13853,1.0,1.0
5405,17967,1.0,1.0
6684,15956,1.0,1.0
3222,8886,1.0,1.0
6653,8116,1.0,1.0
3786,4826,1.0,1.0
9853,15146,1.0,1.0
164,14006,1.0,1.0
177,9495,1.0,1.0
14090,15413,1.0,1.0
13220,17679,1.0,1.0
17503,17644,1.0,1.0
12673,18711,1.0,1.0
6509,11055,1.0,1.0
7450,14736,0.0,1.0
632,15199,1.0,1.0
3650,5895,1.0,1.0
7908,12088,1.0,1.0
10997,16825,1.0,1.0
157,18791,1.0,1.0
11008,12414,1.0,1.0
2667,11229,1.0,1.0
1335,16056,1.0,1.0
3951,7680,1.0,1.0
7140,8174,1.0,1.0
9198,15812,1.0,1.0
9974,18919,1.0,1.0
15500,16426,1.0,1.0
17370,19522,1.0,1.0
2104,7449,1.0,1.0
6636,17485,1.0,1.0
2908,13877,1.0,1.0
9085,17004,1.0,1.0
2585,3403,1.0,1.0
8172,17243,1.0,1.0
8657,17987,1.0,1.0
7273,15401,1.0,1.0
13055,19403,1.0,1.0
15888,17814,1.0,1.0
13055,18420,1.0,1.0
14242,16489,1.0,1.0
15146,16517,1.0,1.0
3008,18839,1.0,1.0
7476,19712,1.0,1.0
3467,8931,1.0,1.0
8988,9417,1.0,1.0
96,4128,1.0,1.0
3748,10732,1.0,1.0
4797,17497,1.0,1.0
8647,10013,1.0,1.0
3933,12217,1.0,1.0
9899,17107,1.0,1.0
10552,17945,1.0,1.0
9927,13397,1.0,1.0
243,6437,1.0,1.0
212,12413,1.0,1.0
2332,2768,1.0,1.0
16383,18716,1.0,1.0
8209,19343,1.0,1.0
15584,16755,1.0,1.0
8650,13445,1.0,1.0
842,1682,1.0,1.0
7449,19459,1.0,1.0
9392,13793,1.0,1.0
18006,19500,1.0,1.0
19221,19454,1.0,1.0
1833,1861,1.0,1.0
8869,15311,1.0,1.0
16177,16691,1.0,1.0
3497,17753,1.0,1.0
11210,11746,1.0,1.0
12444,18540,1.0,1.0
11329,15488,1.0,1.0
10885,14212,1.0,1.0
2115,14295,1.0,1.0
8068,18937,1.0,1.0
3441,5798,1.0,1.0
1810,14741,1.0,1.0
12444,19263,1.0,1.0
79,11332,1.0,1.0
9008,17664,1.0,1.0
8852,12393,1.0,1.0
10438,14593,1.0,1.0
11742,13228,1.0,1.0
4260,7416,1.0,1.0
4155,16932,1.0,1.0
11385,12568,1.0,1.0
2342,18598,1.0,1.0
8379,17168,0.0,1.0
1121,13853,1.0,1.0
1852,12222,1.0,1.0
15549,16700,1.0,1.0
2884,3728,1.0,1.0
12296,13082,1.0,1.0
18275,19525,1.0,1.0
3319,7052,1.0,1.0
4240,8991,1.0,1.0
12264,13856,1.0,1.0
8056,8101,1.0,1.0
4472,18635,1.0,1.0
7589,14902,1.0,1.0
11076,11954,0.0,1.0
12970,16685,1.0,1.0
15351,16655,1.0,1.0
15778,18479,1.0,1.0
9158,15812,1.0,1.0
515,1877,1.0,1.0
996,9935,1.0,1.0
4471,17659,1.0,1.0
347,7697,1.0,1.0
1946,17263,1.0,1.0
2690,16317,1.0,1.0
1078,2333,1.0,1.0
7968,11623,1.0,1.0
4821,14650,1.0,1.0
14773,14876,1.0,1.0
1015,1517,1.0,1.0
4237,6562,1.0,1.0
4519,11432,1.0,1.0
678,13994,1.0,1.0
1931,9872,1.0,1.0
1727,15888,1.0,1.0
1831,3676,1.0,1.0
1644,9643,1.0,1.0
2183,13294,1.0,1.0
8607,12820,1.0,1.0
4545,11312,1.0,1.0
4603,14734,1.0,1.0
10416,19179,1.0,1.0
6393,7112,1.0,1.0
1210,8370,1.0,1.0
5597,13791,1.0,1.0
6009,6232,1.0,1.0
3907,17151,1.0,1.0
16720,17228,1.0,1.0
10013,11986,1.0,1.0
5298,11778,1.0,1.0
14791,19612,1.0,1.0
5511,11770,1.0,1.0
7302,18694,1.0,1.0
4624,17550,1.0,1.0
14539,17023,1.0,1.0
4278,18601,1.0,1.0
5365,10855,1.0,1.0
3497,18719,1.0,1.0
4879,17264,1.0,1.0
3958,7290,1.0,1.0
17304,18711,1.0,1.0
4830,12574,1.0,1.0
519,11269,1.0,1.0
6752,8406,1.0,1.0
6565,12731,1.0,1.0
2106,8007,1.0,1.0
18051,18922,1.0,1.0
2324,18583,0.0,1.0
8682,16458,1.0,1.0
14324,18267,1.0,1.0
6142,17683,1.0,1.0
5134,9417,1.0,1.0
15587,19599,1.0,1.0
2293,13796,1.0,1.0
1908,6794,1.0,1.0
1801,9794,1.0,1.0
7540,10858,1.0,1.0
11524,16291,1.0,1.0
8815,12925,1.0,1.0
9612,19425,1.0,1.0
511,6036,1.0,1.0
14434,16209,1.0,1.0
10841,15282,0.0,1.0
13992,18452,1.0,1.0
8269,13008,1.0,1.0
7213,11524,1.0,1.0
5356,8158,1.0,1.0
5640,14352,1.0,1.0
5574,7075,1.0,1.0
1677,2104,1.0,1.0
10393,12190,1.0,1.0
9331,16180,1.0,1.0
16020,18457,1.0,1.0
5083,15319,1.0,1.0
16964,19239,1.0,1.0
1439,8691,1.0,1.0
3273,18505,1.0,1.0
9177,18520,1.0,1.0
876,13296,1.0,1.0
2462,5602,1.0,1.0
2291,5870,1.0,1.0
1560,17744,1.0,1.0
3539,16196,1.0,1.0
9300,9461,1.0,1.0
3424,9433,1.0,1.0
3656,16020,1.0,1.0
4691,18181,1.0,1.0
4140,16051,1.0,1.0
2737,15707,1.0,1.0
699,5980,1.0,1.0
1059,14623,1.0,1.0
2333,9112,1.0,1.0
4933,18512,0.0,1.0
6362,7615,1.0,1.0
10544,16566,1.0,1.0
5789,13968,1.0,1.0
6055,10865,1.0,1.0
7671,13173,1.0,1.0
1405,8487,1.0,1.0
6553,16003,1.0,1.0
995,19424,1.0,1.0
2174,8605,1.0,1.0
1272,17928,0.0,1.0
3742,12915,1.0,1.0
5339,10664,1.0,1.0
3777,16517,1.0,1.0
5793,8013,1.0,1.0
6562,7136,1.0,1.0
14512,15110,1.0,1.0
8238,10444,1.0,1.0
5047,14300,1.0,1.0
1908,8691,1.0,1.0
5217,9515,1.0,1.0
5445,18335,1.0,1.0
6907,13082,1.0,1.0
5844,11849,1.0,1.0
13166,17945,1.0,1.0
4884,9420,1.0,1.0
16196,16766,1.0,1.0
16455,17360,1.0,1.0
9424,15416,1.0,1.0
1225,4879,1.0,1.0
3261,18059,1.0,1.0
2963,16637,0.0,1.0
5499,10622,1.0,1.0
785,3644,1.0,1.0
16554,18356,1.0,1.0
1943,4494,1.0,1.0
3155,7666,1.0,1.0
15572,19476,1.0,1.0
2073,13616,1.0,1.0
11896,16271,1.0,1.0
14486,19525,1.0,1.0
9052,12203,1.0,1.0
8027,15282,1.0,1.0
1058,2987,1.0,1.0
15582,16418,1.0,1.0
2118,18235,1.0,1.0
6764,17547,1.0,1.0
10510,12523,1.0,1.0
565,7802,1.0,1.0
6362,18957,1.0,1.0
7666,8194,1.0,1.0
10593,12580,1.0,1.0
8200,16092,1.0,1.0
16930,17412,1.0,1.0
16470,18457,1.0,1.0
7075,17207,1.0,1.0
7269,9545,1.0,1.0
16346,17456,1.0,1.0
1293,11672,1.0,1.0
2765,7444,1.0,1.0
9998,16915,1.0,1.0
11403,12309,1.0,1.0
12049,15718,1.0,1.0
671,16299,1.0,1.0
9105,16262,1.0,1.0
9877,19663,1.0,1.0
13155,18683,0.0,1.0
2583,18898,1.0,1.0
13562,19624,1.0,1.0
5976,6569,1.0,1.0
10478,16064,1.0,1.0
164,10181,1.0,1.0
785,7075,1.0,1.0
3058,6652,1.0,1.0
10443,11616,1.0,1.0
7888,9164,1.0,1.0
936,7968,1.0,1.0
6109,12037,1.0,1.0
13349,18431,1.0,1.0
15193,17342,1.0,1.0
10159,18544,1.0,1.0
1993,14273,1.0,1.0
3325,9872,1.0,1.0
12993,19519,1.0,1.0
7750,13733,1.0,1.0
8928,14669,1.0,1.0
6009,12129,1.0,1.0
15016,17168,1.0,1.0
2845,9077,1.0,1.0
59,4353,1.0,1.0
3463,13845,1.0,1.0
9457,12227,1.0,1.0
6045,9811,1.0,1.0
12802,14479,1.0,1.0
11224,13587,1.0,1.0
3063,7126,1.0,1.0
5433,15355,1.0,1.0
725,19613,1.0,1.0
7075,17142,1.0,1.0
8952,13554,1.0,1.0
5674,11910,1.0,1.0
16483,18277,1.0,1.0
2565,14612,1.0,1.0
7409,13535,1.0,1.0
3328,9739,1.0,1.0
13032,18642,1.0,1.0
15707,18654,1.0,1.0
9299,9403,1.0,1.0
9539,12244,1.0,1.0
7473,10610,1.0,1.0
8634,16964,1.0,1.0
2656,7258,1.0,1.0
3281,6285,1.0,1.0
127,3395,1.0,1.0
396,17062,1.0,1.0
13681,15278,1.0,1.0
9968,18269,1.0,1.0
13037,13923,1.0,1.0
7642,8280,1.0,1.0
5780,14811,1.0,1.0
4790,11495,1.0,1.0
13168,16785,1.0,1.0
2422,11042,1.0,1.0
6589,12018,1.0,1.0
7438,17190,1.0,1.0
1923,11282,1.0,1.0
3883,18541,1.0,1.0
8012,17267,0.0,1.0
238,1334,1.0,1.0
1023,9122,1.0,1.0
8143,19715,1.0,1.0
6961,8620,1.0,1.0
6264,7160,1.0,1.0
8611,11364,1.0,1.0
6793,12970,1.0,1.0
4449,18503,1.0,1.0
4777,7336,1.0,1.0
2998,6367,1.0,1.0
1142,14640,1.0,1.0
6045,15355,1.0,1.0
3586,18402,1.0,1.0
6121,13774,1.0,1.0
6093,7469,1.0,1.0
9342,12406,1.0,1.0
2086,19040,1.0,1.0
834,8694,1.0,1.0
3515,7729,1.0,1.0
