edge_index0,edge_index1,pred,gr
3153,6159,0.0,1.0
2611,6168,1.0,1.0
3756,4184,1.0,1.0
12035,15314,0.0,1.0
8279,9131,1.0,1.0
2420,11252,0.0,1.0
7416,14943,1.0,1.0
10031,15732,1.0,1.0
4030,9304,1.0,1.0
3359,12043,1.0,1.0
12248,16517,1.0,1.0
4238,15278,0.0,1.0
4442,18327,1.0,1.0
13632,15415,1.0,1.0
16730,18903,1.0,1.0
4862,10041,1.0,1.0
3931,11851,1.0,1.0
1908,2111,0.0,1.0
497,1321,0.0,1.0
1645,6675,1.0,1.0
16703,17214,1.0,1.0
1960,14804,1.0,1.0
3121,18216,1.0,1.0
2349,11591,1.0,1.0
10637,16700,0.0,1.0
5875,10627,1.0,1.0
818,9189,0.0,1.0
3146,15812,1.0,1.0
3149,10517,1.0,1.0
1092,6525,1.0,1.0
2113,7479,1.0,1.0
11028,19630,1.0,1.0
520,3038,1.0,1.0
9780,12583,1.0,1.0
8782,8839,0.0,1.0
713,9165,0.0,1.0
16975,18183,1.0,1.0
7533,14421,1.0,1.0
3081,13113,1.0,1.0
14972,17221,1.0,1.0
4479,11668,1.0,1.0
243,16935,0.0,1.0
2539,12239,1.0,1.0
18486,19613,1.0,1.0
4665,13433,0.0,1.0
5803,16253,1.0,1.0
18424,19615,1.0,1.0
6887,13963,1.0,1.0
603,8419,1.0,1.0
8243,17192,1.0,1.0
17755,19274,1.0,1.0
2870,7300,1.0,1.0
887,3772,0.0,1.0
2225,6407,1.0,1.0
3260,15510,1.0,1.0
16402,16712,1.0,1.0
3804,14082,1.0,1.0
15211,15395,1.0,1.0
15277,16196,1.0,1.0
10251,16345,1.0,1.0
3220,10525,0.0,1.0
2012,16996,0.0,1.0
11941,19337,1.0,1.0
3384,14042,1.0,1.0
3172,4443,0.0,1.0
3454,13232,1.0,1.0
11654,15756,1.0,1.0
8963,11607,1.0,1.0
10982,18275,1.0,1.0
2028,9329,1.0,1.0
641,1791,0.0,1.0
3792,15756,1.0,1.0
8326,11354,1.0,1.0
11832,18714,1.0,1.0
11,11728,0.0,1.0
10032,15510,1.0,1.0
13906,16582,1.0,1.0
10841,18202,1.0,1.0
8006,14504,0.0,1.0
12942,15959,0.0,1.0
3617,14863,1.0,1.0
771,3121,1.0,1.0
8103,13856,1.0,1.0
2224,16822,1.0,1.0
2437,8463,1.0,1.0
2417,10090,1.0,1.0
1344,12840,1.0,1.0
5445,7399,1.0,1.0
4119,12569,1.0,1.0
1653,9417,1.0,1.0
1009,14651,0.0,1.0
16597,18208,1.0,1.0
3015,18127,1.0,1.0
4414,10732,0.0,1.0
996,13038,1.0,1.0
5880,8511,1.0,1.0
1307,17536,1.0,1.0
11693,13294,1.0,1.0
3601,18909,1.0,1.0
1087,8102,1.0,1.0
12430,16078,1.0,1.0
7854,11042,1.0,1.0
7350,12861,1.0,1.0
2521,14940,0.0,1.0
11332,14370,1.0,1.0
2010,6502,0.0,1.0
9633,18156,1.0,1.0
4122,18676,1.0,1.0
336,3205,1.0,1.0
10357,16166,0.0,1.0
12605,18264,0.0,1.0
4587,10618,1.0,1.0
2539,19666,1.0,1.0
15212,18039,1.0,1.0
2104,14765,1.0,1.0
7312,11551,1.0,1.0
2437,9166,1.0,1.0
2387,15407,0.0,1.0
2103,13402,1.0,1.0
5683,6981,1.0,1.0
705,3169,1.0,1.0
219,19072,0.0,1.0
2551,18703,1.0,1.0
8610,17516,1.0,1.0
2796,2822,1.0,1.0
3905,17275,1.0,1.0
1663,15499,1.0,1.0
5270,13250,0.0,1.0
9860,17547,0.0,1.0
13960,15261,1.0,1.0
17738,19470,0.0,1.0
2565,12065,1.0,1.0
4074,12148,1.0,1.0
1980,4435,1.0,1.0
18588,19663,0.0,1.0
6776,11943,1.0,1.0
13808,15192,1.0,1.0
11927,16741,1.0,1.0
667,2369,1.0,1.0
5164,18441,1.0,1.0
7373,8356,1.0,1.0
6727,17472,1.0,1.0
6495,19479,0.0,1.0
998,1720,1.0,1.0
6198,9484,1.0,1.0
5094,13229,1.0,1.0
2550,14000,1.0,1.0
335,10519,1.0,1.0
4148,17728,1.0,1.0
315,504,1.0,1.0
2970,15311,0.0,1.0
4320,8845,0.0,1.0
365,16660,1.0,1.0
6882,13476,1.0,1.0
14837,17438,1.0,1.0
7434,12377,1.0,1.0
6106,7997,1.0,1.0
1908,10201,1.0,1.0
6470,15488,1.0,1.0
13166,17744,1.0,1.0
13847,17378,1.0,1.0
706,13088,1.0,1.0
1908,7968,1.0,1.0
2508,19016,0.0,1.0
12553,14113,1.0,1.0
2320,11736,0.0,1.0
1440,18276,1.0,1.0
18277,19566,0.0,1.0
11006,15812,1.0,1.0
4769,18745,0.0,1.0
7865,12305,1.0,1.0
127,3395,1.0,1.0
14693,16942,1.0,1.0
4731,5481,1.0,1.0
3656,9877,1.0,1.0
14596,19250,1.0,1.0
12826,16748,0.0,1.0
8071,18106,1.0,1.0
10154,17340,0.0,1.0
7236,13739,1.0,1.0
10293,17714,1.0,1.0
456,17742,1.0,1.0
2225,4292,0.0,1.0
14229,17996,1.0,1.0
331,6367,1.0,1.0
4623,7140,1.0,1.0
2225,7662,1.0,1.0
721,9014,1.0,1.0
5153,13748,1.0,1.0
9568,12043,1.0,1.0
3952,5044,0.0,1.0
6318,13294,1.0,1.0
8935,16581,1.0,1.0
153,534,1.0,1.0
4905,10499,1.0,1.0
4594,16880,1.0,1.0
10416,19436,1.0,1.0
5229,14257,0.0,1.0
9322,15883,1.0,1.0
703,8680,1.0,1.0
667,13113,1.0,1.0
10933,19263,1.0,1.0
3094,13977,1.0,1.0
5969,18860,1.0,1.0
566,15011,1.0,1.0
140,12413,0.0,1.0
2706,14573,1.0,1.0
10717,12569,1.0,1.0
14166,17511,0.0,1.0
3038,3726,1.0,1.0
8762,17973,1.0,1.0
4650,17260,1.0,1.0
7495,15146,1.0,1.0
4731,14407,1.0,1.0
13873,19564,1.0,1.0
18702,19088,1.0,1.0
10526,12519,1.0,1.0
785,19346,1.0,1.0
4408,5846,1.0,1.0
15390,19314,1.0,1.0
10568,12034,1.0,1.0
7615,14627,1.0,1.0
6491,18524,1.0,1.0
9916,12201,1.0,1.0
6954,13554,1.0,1.0
4581,19204,1.0,1.0
16193,16238,1.0,1.0
936,14791,1.0,1.0
565,5618,1.0,1.0
4577,11910,0.0,1.0
6998,10975,0.0,1.0
15709,18230,1.0,1.0
3933,8134,1.0,1.0
11276,15146,0.0,1.0
9916,13874,1.0,1.0
7742,16638,1.0,1.0
14930,16199,0.0,1.0
2767,6152,1.0,1.0
357,11251,0.0,1.0
4331,17954,1.0,1.0
279,1908,1.0,1.0
77,9274,1.0,1.0
374,16180,1.0,1.0
2563,4392,0.0,1.0
3834,6284,1.0,1.0
1780,7023,1.0,1.0
5230,17948,0.0,1.0
3470,15300,1.0,1.0
1434,7903,1.0,1.0
7559,18056,1.0,1.0
5099,11282,1.0,1.0
4724,8928,1.0,1.0
415,13769,1.0,1.0
617,8170,0.0,1.0
2873,19612,1.0,1.0
3829,8134,1.0,1.0
12042,16085,1.0,1.0
15133,17080,0.0,1.0
11843,15133,1.0,1.0
10044,15426,1.0,1.0
11207,17516,1.0,1.0
2422,4895,1.0,1.0
8417,14251,1.0,1.0
718,16198,1.0,1.0
1593,2191,0.0,1.0
6514,19586,1.0,1.0
4905,12430,1.0,1.0
16436,17886,1.0,1.0
8139,11055,1.0,1.0
4637,10471,0.0,1.0
3827,5108,1.0,1.0
1780,3528,1.0,1.0
11364,15127,1.0,1.0
5858,7444,1.0,1.0
5051,7216,1.0,1.0
3535,13321,0.0,1.0
4836,19519,1.0,1.0
8519,14650,0.0,1.0
869,3586,0.0,1.0
15511,16622,0.0,1.0
4208,4282,1.0,1.0
7410,8591,1.0,1.0
62,14629,1.0,1.0
1738,4221,1.0,1.0
8780,10460,1.0,1.0
3384,11416,1.0,1.0
3967,8613,1.0,1.0
13576,18355,1.0,1.0
2583,4647,1.0,1.0
14854,18116,1.0,1.0
3474,5037,1.0,1.0
13229,14704,1.0,1.0
11973,17037,1.0,1.0
10883,13816,1.0,1.0
3024,9015,1.0,1.0
506,3148,1.0,1.0
15407,19523,1.0,1.0
2694,18950,0.0,1.0
11789,13769,1.0,1.0
4954,7416,1.0,1.0
1004,11514,1.0,1.0
1975,7350,1.0,1.0
10915,17814,1.0,1.0
2251,15644,0.0,1.0
3677,6877,1.0,1.0
3694,16517,1.0,1.0
4159,8990,1.0,1.0
11316,17567,1.0,1.0
3122,17911,0.0,1.0
2332,10118,1.0,1.0
5599,16403,1.0,1.0
9731,11111,1.0,1.0
164,6068,1.0,1.0
146,11456,1.0,1.0
2504,10709,1.0,1.0
10773,13316,1.0,1.0
3992,5783,1.0,1.0
11605,17060,0.0,1.0
2677,18682,0.0,1.0
17026,17254,1.0,1.0
519,11615,0.0,1.0
6617,13598,1.0,1.0
13977,19287,1.0,1.0
6117,14854,1.0,1.0
11211,13470,1.0,1.0
7738,11518,1.0,1.0
16229,16282,1.0,1.0
11385,12132,1.0,1.0
8168,14288,1.0,1.0
14713,15032,1.0,1.0
16462,19161,1.0,1.0
6330,12526,1.0,1.0
515,11794,1.0,1.0
4790,13193,1.0,1.0
6500,7350,1.0,1.0
5076,19599,1.0,1.0
1777,18479,0.0,1.0
12984,13977,1.0,1.0
16660,17224,1.0,1.0
8908,10314,1.0,1.0
4439,11553,1.0,1.0
9708,18457,1.0,1.0
4255,8301,1.0,1.0
9719,12970,1.0,1.0
8661,12895,1.0,1.0
16439,18387,1.0,1.0
1558,7434,1.0,1.0
1663,9593,1.0,1.0
2293,13928,1.0,1.0
667,7371,1.0,1.0
2170,18059,1.0,1.0
15397,19716,1.0,1.0
6854,14854,1.0,1.0
5464,6653,1.0,1.0
7456,15002,1.0,1.0
14240,15510,1.0,1.0
16828,19036,0.0,1.0
16085,16164,1.0,1.0
8486,17536,1.0,1.0
13358,17182,1.0,1.0
10209,11062,1.0,1.0
923,6407,0.0,1.0
3139,18177,1.0,1.0
5713,12388,1.0,1.0
2738,3430,1.0,1.0
5,10567,0.0,1.0
10182,16820,1.0,1.0
12325,13552,0.0,1.0
4454,19057,1.0,1.0
894,13759,1.0,1.0
14422,14513,1.0,1.0
1502,13754,1.0,1.0
5855,18718,1.0,1.0
2535,9157,1.0,1.0
9198,15812,1.0,1.0
13133,15019,1.0,1.0
14218,15555,1.0,1.0
619,11364,1.0,1.0
3692,5153,1.0,1.0
7927,13825,1.0,1.0
3536,3739,1.0,1.0
7814,17845,1.0,1.0
634,13113,1.0,1.0
4409,4545,1.0,1.0
10129,12719,0.0,1.0
2333,9409,1.0,1.0
5616,11839,0.0,1.0
3893,4008,0.0,1.0
16703,19519,1.0,1.0
5444,13714,1.0,1.0
3950,11631,1.0,1.0
2327,9189,1.0,1.0
13309,18073,1.0,1.0
164,15181,1.0,1.0
14101,18275,1.0,1.0
6233,14632,1.0,1.0
15480,18676,1.0,1.0
15882,16199,1.0,1.0
1733,7709,1.0,1.0
513,10982,1.0,1.0
3441,9600,1.0,1.0
9568,15563,1.0,1.0
7877,10627,0.0,1.0
13853,16501,1.0,1.0
447,16517,1.0,1.0
3058,18049,1.0,1.0
3053,14838,0.0,1.0
11036,17596,1.0,1.0
1610,14011,1.0,1.0
3700,10395,1.0,1.0
7575,15011,1.0,1.0
718,16517,1.0,1.0
3664,5956,0.0,1.0
5605,9610,1.0,1.0
7073,19396,0.0,1.0
4558,7851,1.0,1.0
2384,17517,1.0,1.0
10474,16486,1.0,1.0
7198,17714,0.0,1.0
16019,18540,0.0,1.0
6589,18705,1.0,1.0
5868,7716,1.0,1.0
14795,16513,1.0,1.0
1599,16779,1.0,1.0
3910,12148,1.0,1.0
7126,10968,1.0,1.0
8260,10514,1.0,1.0
10827,11947,1.0,1.0
4221,18965,1.0,1.0
8103,9221,1.0,1.0
12377,14177,1.0,1.0
5620,8534,1.0,1.0
2004,17510,1.0,1.0
335,15243,1.0,1.0
1034,19712,1.0,1.0
10805,14747,1.0,1.0
11028,18267,1.0,1.0
3397,9098,1.0,1.0
4240,16654,1.0,1.0
2414,12306,1.0,1.0
1425,18481,1.0,1.0
975,15575,1.0,1.0
6565,7885,1.0,1.0
6737,11867,0.0,1.0
2384,6367,0.0,1.0
14401,16088,1.0,1.0
206,16424,1.0,1.0
6399,17341,0.0,1.0
17485,19364,1.0,1.0
2414,11843,1.0,1.0
9214,15840,1.0,1.0
5961,18358,1.0,1.0
8373,18687,0.0,1.0
12154,12812,1.0,1.0
2544,15304,1.0,1.0
4879,6632,1.0,1.0
11063,18431,1.0,1.0
755,11308,1.0,1.0
4734,16517,1.0,1.0
3894,8391,1.0,1.0
1863,6500,1.0,1.0
1440,18117,1.0,1.0
10501,14526,1.0,1.0
4258,15694,0.0,1.0
2319,2825,1.0,1.0
7964,8137,1.0,1.0
6627,11567,1.0,1.0
2606,14902,1.0,1.0
2176,11740,0.0,1.0
10805,18260,1.0,1.0
3798,15421,1.0,1.0
1523,9158,1.0,1.0
12034,15619,1.0,1.0
998,19619,1.0,1.0
4602,14488,1.0,1.0
1008,15163,1.0,1.0
8801,14654,1.0,1.0
5001,13872,1.0,1.0
5895,15840,1.0,1.0
1536,19069,1.0,1.0
9484,12379,1.0,1.0
12801,16660,1.0,1.0
5905,9600,1.0,1.0
377,10736,1.0,1.0
789,13413,1.0,1.0
9489,17696,1.0,1.0
2931,6810,1.0,1.0
10199,16854,1.0,1.0
15541,18701,1.0,1.0
5450,17903,1.0,1.0
4472,18635,1.0,1.0
7616,17619,1.0,1.0
7968,18202,0.0,1.0
7080,17324,1.0,1.0
18018,18154,0.0,1.0
3901,11749,1.0,1.0
632,1852,1.0,1.0
13484,15874,0.0,1.0
8069,11420,1.0,1.0
7505,11910,1.0,1.0
2332,6251,1.0,1.0
6127,10026,1.0,1.0
9065,18126,1.0,1.0
293,347,1.0,1.0
3998,10468,1.0,1.0
7435,15132,1.0,1.0
11420,17945,1.0,1.0
3108,18267,1.0,1.0
3777,16517,1.0,1.0
4048,5991,1.0,1.0
9224,15063,1.0,1.0
7968,9887,1.0,1.0
13059,18059,1.0,1.0
5559,9238,1.0,1.0
6670,7375,1.0,1.0
481,1623,0.0,1.0
13788,15533,1.0,1.0
13658,13992,1.0,1.0
4555,10225,1.0,1.0
2092,5532,1.0,1.0
8330,15773,1.0,1.0
14313,18481,1.0,1.0
1523,18887,1.0,1.0
3222,19638,1.0,1.0
11705,17455,0.0,1.0
12727,19377,1.0,1.0
11789,13774,1.0,1.0
4724,11942,0.0,1.0
8343,13683,1.0,1.0
315,16379,1.0,1.0
24,3895,1.0,1.0
12439,16440,1.0,1.0
18202,19422,1.0,1.0
755,18724,1.0,1.0
13060,16349,1.0,1.0
7449,7968,1.0,1.0
11099,11364,1.0,1.0
1906,8061,1.0,1.0
8665,8820,0.0,1.0
18766,19072,1.0,1.0
8625,12598,0.0,1.0
125,10580,1.0,1.0
3834,17803,1.0,1.0
15196,18397,0.0,1.0
1931,12150,1.0,1.0
9930,14189,1.0,1.0
6892,8291,1.0,1.0
17190,19586,1.0,1.0
1506,2446,1.0,1.0
2236,2641,1.0,1.0
11195,15773,1.0,1.0
11872,14398,1.0,1.0
6048,19254,1.0,1.0
5755,15647,0.0,1.0
3895,6942,1.0,1.0
11818,17020,0.0,1.0
7644,18668,1.0,1.0
14424,17065,1.0,1.0
7057,16180,1.0,1.0
2692,16944,1.0,1.0
5735,12025,1.0,1.0
17796,19062,1.0,1.0
24,4023,1.0,1.0
1836,13210,1.0,1.0
5047,17230,1.0,1.0
10430,14741,1.0,1.0
13784,15834,1.0,1.0
734,12891,1.0,1.0
9633,10959,1.0,1.0
11102,12555,1.0,1.0
1572,3361,1.0,1.0
9068,12903,0.0,1.0
5470,7888,1.0,1.0
4790,5018,1.0,1.0
2408,3113,1.0,1.0
7422,7987,1.0,1.0
11301,13999,1.0,1.0
5632,10396,1.0,1.0
2104,7437,1.0,1.0
15197,15327,1.0,1.0
3222,12164,1.0,1.0
7390,9114,1.0,1.0
11,8880,0.0,1.0
10865,18424,1.0,1.0
6155,16788,1.0,1.0
12672,14854,1.0,1.0
712,1771,0.0,1.0
4050,13023,1.0,1.0
3093,16085,0.0,1.0
86,5467,1.0,1.0
11412,15707,1.0,1.0
8928,12568,1.0,1.0
9672,18977,1.0,1.0
10622,14759,1.0,1.0
6091,12917,0.0,1.0
13495,17763,1.0,1.0
15504,18304,1.0,1.0
6777,8661,1.0,1.0
4519,16298,1.0,1.0
5787,6429,1.0,1.0
1816,16010,1.0,1.0
9691,13645,1.0,1.0
1346,11312,0.0,1.0
8124,11391,1.0,1.0
16951,19250,1.0,1.0
8717,19014,0.0,1.0
1962,15949,1.0,1.0
1203,8162,1.0,1.0
8108,11364,1.0,1.0
10415,16088,0.0,1.0
871,15334,0.0,1.0
3922,6009,1.0,1.0
11386,18688,1.0,1.0
2502,4691,0.0,1.0
7217,19516,1.0,1.0
8992,11282,1.0,1.0
3303,11593,0.0,1.0
535,1980,1.0,1.0
11805,17300,1.0,1.0
9156,11464,1.0,1.0
10590,11727,0.0,1.0
7577,14449,1.0,1.0
6942,14486,1.0,1.0
6813,17897,0.0,1.0
2558,3858,0.0,1.0
18197,19410,1.0,1.0
7050,12575,0.0,1.0
7932,11831,1.0,1.0
1633,13585,1.0,1.0
7077,15463,0.0,1.0
4816,6804,1.0,1.0
14784,16438,1.0,1.0
8102,16701,1.0,1.0
13853,15541,1.0,1.0
352,7045,1.0,1.0
4739,5997,1.0,1.0
1272,15956,1.0,1.0
4093,15414,1.0,1.0
7797,9403,0.0,1.0
2287,17660,1.0,1.0
756,6509,1.0,1.0
1155,15421,1.0,1.0
1159,4176,0.0,1.0
12700,16177,1.0,1.0
5905,11108,1.0,1.0
8615,14784,0.0,1.0
6820,14268,1.0,1.0
2568,16514,1.0,1.0
2481,10551,1.0,1.0
15911,18327,1.0,1.0
7719,17097,0.0,1.0
4725,12985,1.0,1.0
7938,14207,0.0,1.0
10245,16890,0.0,1.0
618,19495,1.0,1.0
3853,15831,1.0,1.0
11753,14131,1.0,1.0
3930,17485,1.0,1.0
1799,3806,1.0,1.0
9619,13542,1.0,1.0
5787,11842,1.0,1.0
16517,17140,1.0,1.0
1555,14096,1.0,1.0
4449,18503,1.0,1.0
9578,18408,1.0,1.0
18468,19163,1.0,1.0
5736,18543,1.0,1.0
13095,18266,1.0,1.0
9232,11025,1.0,1.0
4548,8421,0.0,1.0
7601,11429,1.0,1.0
7513,18534,1.0,1.0
1604,14804,1.0,1.0
3176,15510,1.0,1.0
2390,7316,0.0,1.0
13939,16682,1.0,1.0
11736,16150,1.0,1.0
11797,15727,1.0,1.0
3901,11424,1.0,1.0
5414,14313,1.0,1.0
7711,17072,1.0,1.0
2422,16242,1.0,1.0
12174,18502,1.0,1.0
2138,9535,1.0,1.0
1869,4141,1.0,1.0
785,3286,1.0,1.0
3939,4490,1.0,1.0
3474,19529,1.0,1.0
10366,18988,1.0,1.0
5047,14300,1.0,1.0
5107,13514,1.0,1.0
17896,18825,0.0,1.0
2971,17016,0.0,1.0
9156,17945,1.0,1.0
2333,8809,1.0,1.0
6812,15223,0.0,1.0
6093,16034,1.0,1.0
5964,10612,1.0,1.0
16376,17528,1.0,1.0
5091,16813,1.0,1.0
6601,8369,1.0,1.0
1391,5293,0.0,1.0
2422,10517,1.0,1.0
14126,14925,1.0,1.0
3858,14852,1.0,1.0
2420,9921,1.0,1.0
2940,18727,1.0,1.0
1720,7469,1.0,1.0
16574,17211,1.0,1.0
6285,12196,1.0,1.0
2104,11497,1.0,1.0
1599,11028,1.0,1.0
7744,8027,1.0,1.0
10775,19454,1.0,1.0
1545,8232,1.0,1.0
9568,17744,1.0,1.0
785,16688,1.0,1.0
6045,16851,1.0,1.0
858,18880,0.0,1.0
4665,11845,1.0,1.0
8679,12226,0.0,1.0
891,13915,1.0,1.0
17417,18122,1.0,1.0
17971,19468,1.0,1.0
8525,14824,1.0,1.0
18277,19337,1.0,1.0
374,14108,1.0,1.0
5923,9851,1.0,1.0
12626,16345,1.0,1.0
7126,15716,1.0,1.0
813,11440,1.0,1.0
3834,13871,1.0,1.0
3166,7288,1.0,1.0
10598,11418,1.0,1.0
2100,3798,0.0,1.0
1155,16994,1.0,1.0
3329,16895,0.0,1.0
12264,14773,1.0,1.0
1435,18919,0.0,1.0
5310,14774,1.0,1.0
10152,15238,0.0,1.0
7410,17347,1.0,1.0
9019,17228,1.0,1.0
396,4714,0.0,1.0
3966,9381,1.0,1.0
15375,18267,1.0,1.0
2771,11269,1.0,1.0
15133,19254,1.0,1.0
901,12117,1.0,1.0
79,9130,1.0,1.0
9059,16517,1.0,1.0
13683,14718,1.0,1.0
9867,12263,1.0,1.0
1142,3930,1.0,1.0
1653,5895,1.0,1.0
11256,13375,0.0,1.0
4259,11249,1.0,1.0
17387,19183,1.0,1.0
3463,7081,1.0,1.0
6333,12037,1.0,1.0
3533,4343,1.0,1.0
15211,15485,1.0,1.0
8326,19221,1.0,1.0
3301,14681,1.0,1.0
4030,9876,1.0,1.0
15211,15489,1.0,1.0
11528,14814,1.0,1.0
5507,19689,1.0,1.0
885,14041,1.0,1.0
3596,16854,1.0,1.0
2679,6696,1.0,1.0
4425,5546,1.0,1.0
373,11377,1.0,1.0
8300,16983,0.0,1.0
635,15735,0.0,1.0
2032,11734,1.0,1.0
7851,17219,1.0,1.0
4310,18361,0.0,1.0
5465,16783,0.0,1.0
4164,16714,1.0,1.0
3362,14840,1.0,1.0
2505,12688,1.0,1.0
2001,13211,1.0,1.0
7130,8356,1.0,1.0
3549,11418,0.0,1.0
1437,3339,0.0,1.0
3626,13793,1.0,1.0
251,10076,0.0,1.0
3636,12129,0.0,1.0
6453,7570,1.0,1.0
2443,9811,1.0,1.0
12499,12693,1.0,1.0
16284,19337,1.0,1.0
9762,10169,1.0,1.0
7242,16350,0.0,1.0
8714,15499,1.0,1.0
6645,7486,1.0,1.0
1365,7435,1.0,1.0
2973,15426,1.0,1.0
18,18585,1.0,1.0
9794,16517,1.0,1.0
4172,19173,0.0,1.0
2925,14652,0.0,1.0
11705,16631,1.0,1.0
924,16932,0.0,1.0
8855,17902,1.0,1.0
2915,14541,1.0,1.0
15335,18408,1.0,1.0
11223,19134,0.0,1.0
4830,12605,1.0,1.0
12860,13559,1.0,1.0
9116,12145,0.0,1.0
67,6281,1.0,1.0
7993,18677,0.0,1.0
3951,14117,1.0,1.0
8019,18014,1.0,1.0
14042,17360,1.0,1.0
5706,16323,1.0,1.0
948,10513,0.0,1.0
9811,15948,1.0,1.0
2324,18252,0.0,1.0
14019,14687,1.0,1.0
15533,16223,1.0,1.0
1067,17237,1.0,1.0
936,16011,1.0,1.0
3091,9811,0.0,1.0
11269,13582,1.0,1.0
9535,15198,0.0,1.0
13903,14310,1.0,1.0
496,16047,0.0,1.0
7507,15163,1.0,1.0
2620,11226,1.0,1.0
4232,14327,1.0,1.0
12681,14943,1.0,1.0
12736,16257,1.0,1.0
9497,19683,0.0,1.0
16375,17540,0.0,1.0
8966,18961,1.0,1.0
9129,17072,1.0,1.0
1604,9074,1.0,1.0
511,9153,1.0,1.0
7210,11485,1.0,1.0
5125,14894,0.0,1.0
1883,12100,1.0,1.0
8928,19073,1.0,1.0
4615,16703,0.0,1.0
14586,18645,1.0,1.0
2332,15171,0.0,1.0
8040,11006,1.0,1.0
8350,11294,1.0,1.0
5813,6927,1.0,1.0
8238,16635,1.0,1.0
785,2898,1.0,1.0
4231,5979,1.0,1.0
5125,11899,1.0,1.0
3616,8316,0.0,1.0
8748,9403,1.0,1.0
2565,5359,1.0,1.0
5070,15738,0.0,1.0
757,12877,1.0,1.0
7101,9642,1.0,1.0
5228,15186,1.0,1.0
3726,19604,1.0,1.0
11708,17138,1.0,1.0
11412,15836,1.0,1.0
11818,16265,1.0,1.0
13286,19072,1.0,1.0
10355,17088,1.0,1.0
797,19314,1.0,1.0
3753,19689,1.0,1.0
12257,14274,1.0,1.0
5099,11161,1.0,1.0
1699,9757,1.0,1.0
2408,6550,0.0,1.0
3769,18525,1.0,1.0
12582,15190,1.0,1.0
3502,16741,1.0,1.0
10814,16444,1.0,1.0
10782,12515,1.0,1.0
12102,16498,1.0,1.0
5770,15574,0.0,1.0
1346,11174,1.0,1.0
5389,14822,0.0,1.0
8069,14852,1.0,1.0
6881,9530,0.0,1.0
4594,11775,0.0,1.0
7374,9213,1.0,1.0
1536,11388,1.0,1.0
3876,6401,0.0,1.0
1095,8238,1.0,1.0
13660,17181,0.0,1.0
2102,13987,1.0,1.0
9535,18624,1.0,1.0
582,15187,1.0,1.0
12011,19042,1.0,1.0
5467,18596,1.0,1.0
1339,6956,1.0,1.0
12344,15285,1.0,1.0
4221,6367,1.0,1.0
5327,7583,1.0,1.0
5957,10638,1.0,1.0
845,8324,1.0,1.0
4120,11364,1.0,1.0
2234,12569,1.0,1.0
6397,8304,1.0,1.0
8804,18253,0.0,1.0
15614,19154,1.0,1.0
3281,16995,1.0,1.0
4758,7616,0.0,1.0
220,4343,1.0,1.0
9861,11386,0.0,1.0
8269,12766,1.0,1.0
8555,17200,1.0,1.0
9342,11364,1.0,1.0
7217,9570,0.0,1.0
11947,15167,1.0,1.0
5308,8158,1.0,1.0
6467,19422,1.0,1.0
9812,9827,1.0,1.0
2138,3714,1.0,1.0
15884,19463,1.0,1.0
1263,16660,1.0,1.0
5865,13160,1.0,1.0
4830,7052,1.0,1.0
15209,18607,1.0,1.0
8298,17409,1.0,1.0
14085,16755,1.0,1.0
2755,5863,1.0,1.0
2417,17231,1.0,1.0
1110,15220,1.0,1.0
8200,18143,1.0,1.0
1710,15964,1.0,1.0
3776,10901,0.0,1.0
3808,9067,1.0,1.0
10627,13700,1.0,1.0
5507,9119,1.0,1.0
12305,16854,1.0,1.0
8789,11841,1.0,1.0
8320,17945,0.0,1.0
11010,15810,1.0,1.0
3761,6302,1.0,1.0
7428,16239,0.0,1.0
2117,14357,0.0,1.0
3129,14773,1.0,1.0
985,12649,1.0,1.0
18073,19638,1.0,1.0
3383,13965,1.0,1.0
2708,6675,1.0,1.0
1329,17424,1.0,1.0
8582,9302,1.0,1.0
2401,11025,1.0,1.0
12315,18739,1.0,1.0
4879,8764,1.0,1.0
18072,18429,0.0,1.0
8928,18959,1.0,1.0
1443,17740,0.0,1.0
3606,17193,1.0,1.0
6870,19689,1.0,1.0
1928,6232,1.0,1.0
15455,18275,1.0,1.0
5915,17559,1.0,1.0
1410,7456,1.0,1.0
1908,12844,1.0,1.0
12430,18553,1.0,1.0
19221,19454,1.0,1.0
4104,5401,1.0,1.0
9800,11646,1.0,1.0
1623,14689,0.0,1.0
268,17984,1.0,1.0
5323,19069,1.0,1.0
2229,8194,1.0,1.0
15836,17973,1.0,1.0
5807,11965,1.0,1.0
5532,10460,1.0,1.0
14766,18144,0.0,1.0
3014,14648,1.0,1.0
1720,9345,1.0,1.0
3598,18217,1.0,1.0
1234,4231,1.0,1.0
1362,6151,1.0,1.0
3640,4876,1.0,1.0
7023,12933,0.0,1.0
2102,9891,1.0,1.0
3694,6003,1.0,1.0
1434,16918,1.0,1.0
12771,16440,1.0,1.0
4074,16518,0.0,1.0
10877,17606,1.0,1.0
1644,9713,1.0,1.0
2941,5643,1.0,1.0
9179,15534,1.0,1.0
576,8304,1.0,1.0
12496,16233,1.0,1.0
4684,5879,0.0,1.0
4857,13389,1.0,1.0
6717,8183,1.0,1.0
8121,8511,1.0,1.0
4343,15405,1.0,1.0
3033,12224,1.0,1.0
1461,5817,0.0,1.0
3227,13402,1.0,1.0
6350,14650,1.0,1.0
6251,14521,1.0,1.0
404,18202,1.0,1.0
2911,10655,0.0,1.0
11076,13486,0.0,1.0
