edge_index0,edge_index1,pred,gr
10879,17204,0.0,1.0
11377,18103,1.0,1.0
7979,12066,1.0,1.0
2780,11032,1.0,1.0
14593,15393,1.0,1.0
2117,16461,1.0,1.0
733,10138,1.0,1.0
1482,5466,1.0,1.0
7674,13999,1.0,1.0
5640,10580,0.0,1.0
12244,19645,1.0,1.0
6940,10816,1.0,1.0
3510,10930,1.0,1.0
7829,17206,1.0,1.0
6058,13916,0.0,1.0
2224,9606,1.0,1.0
2414,7651,1.0,1.0
2769,14436,1.0,1.0
2398,19359,0.0,1.0
13566,17993,1.0,1.0
4593,19476,0.0,1.0
13977,14845,1.0,1.0
10501,14633,1.0,1.0
11567,12430,1.0,1.0
17789,19055,1.0,1.0
7616,10180,1.0,1.0
13791,16491,1.0,1.0
755,1908,1.0,1.0
5997,17159,1.0,1.0
3482,5870,1.0,1.0
7137,10069,1.0,1.0
17971,18920,1.0,1.0
12377,18106,1.0,1.0
1447,12295,1.0,1.0
7637,13372,0.0,1.0
5783,5973,0.0,1.0
986,6395,0.0,1.0
1229,11815,0.0,1.0
6009,12861,1.0,1.0
5354,11198,1.0,1.0
4797,11526,1.0,1.0
14096,18965,1.0,1.0
18017,19692,1.0,1.0
14251,15637,1.0,1.0
6715,16502,1.0,1.0
7134,11063,1.0,1.0
8304,15025,1.0,1.0
2490,12035,0.0,1.0
336,3384,1.0,1.0
3727,7239,1.0,1.0
8801,14613,0.0,1.0
3494,4686,0.0,1.0
14662,14985,1.0,1.0
5347,16710,0.0,1.0
8040,18680,1.0,1.0
4082,19550,1.0,1.0
5044,14789,1.0,1.0
1677,1720,1.0,1.0
128,8052,1.0,1.0
10933,16851,1.0,1.0
315,898,1.0,1.0
8684,9550,1.0,1.0
13151,13854,0.0,1.0
13424,14487,1.0,1.0
5354,5435,1.0,1.0
13845,16751,1.0,1.0
1929,12783,1.0,1.0
5249,16501,1.0,1.0
297,8296,1.0,1.0
2655,19010,0.0,1.0
9117,9268,0.0,1.0
1335,8134,1.0,1.0
538,17984,1.0,1.0
11300,15989,1.0,1.0
8229,11418,1.0,1.0
5298,18053,1.0,1.0
12310,16230,0.0,1.0
5126,8909,1.0,1.0
8642,19620,1.0,1.0
3486,19616,1.0,1.0
3919,9379,0.0,1.0
466,7747,1.0,1.0
8294,15223,1.0,1.0
2156,6901,0.0,1.0
13632,14042,1.0,1.0
8096,15486,1.0,1.0
4947,17677,0.0,1.0
7313,8496,1.0,1.0
7265,17436,0.0,1.0
2737,10385,1.0,1.0
3990,4879,0.0,1.0
3661,11864,1.0,1.0
698,13703,0.0,1.0
4802,17785,0.0,1.0
7080,13120,0.0,1.0
14165,16351,0.0,1.0
5915,16832,1.0,1.0
4587,14030,1.0,1.0
13935,15631,1.0,1.0
48,365,1.0,1.0
3221,4141,1.0,1.0
866,18084,1.0,1.0
2704,16270,0.0,1.0
9638,14681,0.0,1.0
404,9193,1.0,1.0
12180,15312,1.0,1.0
5359,15759,0.0,1.0
2605,9941,1.0,1.0
10627,18894,1.0,1.0
5865,12365,1.0,1.0
574,13539,1.0,1.0
5478,17721,1.0,1.0
17459,18676,1.0,1.0
1067,10374,1.0,1.0
6226,16048,1.0,1.0
14943,17442,0.0,1.0
8658,9691,0.0,1.0
3919,7919,1.0,1.0
6802,13853,1.0,1.0
2199,13119,0.0,1.0
18416,18712,1.0,1.0
2679,6783,1.0,1.0
15812,18792,1.0,1.0
4802,7979,1.0,1.0
3013,4616,1.0,1.0
2549,4559,1.0,1.0
3417,7312,1.0,1.0
12377,13113,1.0,1.0
4164,13379,1.0,1.0
7716,8697,1.0,1.0
6638,15197,1.0,1.0
2049,18532,0.0,1.0
756,12701,1.0,1.0
3304,17054,0.0,1.0
6226,14809,1.0,1.0
13075,16676,1.0,1.0
16806,18359,0.0,1.0
9887,17092,1.0,1.0
1133,17064,0.0,1.0
8632,19124,0.0,1.0
11210,11591,1.0,1.0
1449,2705,1.0,1.0
15046,18962,0.0,1.0
8349,13066,1.0,1.0
11567,16070,1.0,1.0
12917,16989,1.0,1.0
6117,18131,1.0,1.0
17,10069,1.0,1.0
1517,18199,0.0,1.0
635,5504,1.0,1.0
11210,13257,1.0,1.0
587,16803,1.0,1.0
10487,13853,0.0,1.0
10165,15315,1.0,1.0
1792,13390,1.0,1.0
3532,8831,0.0,1.0
6214,8949,0.0,1.0
491,8464,1.0,1.0
5105,15783,0.0,1.0
890,4964,1.0,1.0
2679,3054,1.0,1.0
9001,11032,1.0,1.0
253,14109,1.0,1.0
2622,16048,1.0,1.0
4879,15831,1.0,1.0
7302,19010,0.0,1.0
8375,13082,1.0,1.0
5905,13853,1.0,1.0
3153,4465,1.0,1.0
3103,7404,1.0,1.0
1829,9411,1.0,1.0
17324,18441,1.0,1.0
2117,19284,0.0,1.0
8555,16634,1.0,1.0
1682,15585,1.0,1.0
304,6023,1.0,1.0
4831,6552,0.0,1.0
15454,16631,1.0,1.0
3834,8463,1.0,1.0
13494,14116,1.0,1.0
17799,19263,1.0,1.0
1439,3092,1.0,1.0
9719,15026,1.0,1.0
2929,10138,1.0,1.0
2929,12701,1.0,1.0
3421,19103,1.0,1.0
10394,12891,1.0,1.0
13663,19381,1.0,1.0
9966,19099,1.0,1.0
5908,17005,1.0,1.0
1192,13868,1.0,1.0
632,16439,1.0,1.0
11549,18965,1.0,1.0
8237,12731,1.0,1.0
6727,13113,1.0,1.0
9443,13205,1.0,1.0
12604,14623,1.0,1.0
18951,19060,1.0,1.0
8798,11524,1.0,1.0
6224,10749,1.0,1.0
3858,7458,1.0,1.0
7028,11373,1.0,1.0
2251,2693,1.0,1.0
10111,10563,1.0,1.0
8767,18694,1.0,1.0
9052,12203,1.0,1.0
10494,10725,1.0,1.0
186,14623,1.0,1.0
4332,5659,1.0,1.0
2929,11198,1.0,1.0
14123,19312,1.0,1.0
1116,8238,1.0,1.0
3970,8691,1.0,1.0
11944,12196,1.0,1.0
1185,3079,1.0,1.0
16341,19476,0.0,1.0
3731,10123,1.0,1.0
12758,15656,0.0,1.0
426,5066,1.0,1.0
1951,5126,1.0,1.0
17806,19299,1.0,1.0
15036,15211,1.0,1.0
8673,11620,1.0,1.0
7930,17080,1.0,1.0
702,13577,1.0,1.0
7671,17190,1.0,1.0
4418,18453,1.0,1.0
4255,4435,1.0,1.0
6483,18660,0.0,1.0
4715,11306,1.0,1.0
4022,4707,1.0,1.0
4509,17948,1.0,1.0
13616,16329,1.0,1.0
636,12582,1.0,1.0
14643,18070,0.0,1.0
1187,8881,1.0,1.0
8592,11166,0.0,1.0
8296,11513,1.0,1.0
4876,8158,1.0,1.0
856,11161,1.0,1.0
5161,8199,1.0,1.0
4482,4686,1.0,1.0
14863,18711,0.0,1.0
7205,16338,1.0,1.0
3482,5556,1.0,1.0
11697,15568,1.0,1.0
3306,12262,0.0,1.0
11267,18564,1.0,1.0
9692,15812,0.0,1.0
4853,10063,1.0,1.0
3248,18267,0.0,1.0
15337,19506,0.0,1.0
5108,6363,1.0,1.0
3719,12285,1.0,1.0
7158,11128,1.0,1.0
15869,17092,1.0,1.0
4724,5405,1.0,1.0
15784,17117,1.0,1.0
2488,10385,1.0,1.0
4137,15337,1.0,1.0
7562,9988,1.0,1.0
9338,19169,1.0,1.0
714,15263,1.0,1.0
6447,13616,1.0,1.0
3773,18306,1.0,1.0
1215,7073,0.0,1.0
8027,15928,1.0,1.0
12067,19083,1.0,1.0
9214,17659,0.0,1.0
8872,12291,1.0,1.0
7380,13935,1.0,1.0
7671,18114,1.0,1.0
3064,13554,1.0,1.0
5298,11574,0.0,1.0
7154,10782,1.0,1.0
2352,16701,1.0,1.0
13308,18512,1.0,1.0
13382,16425,1.0,1.0
5805,11426,1.0,1.0
315,19630,1.0,1.0
8729,12906,0.0,1.0
4020,13528,1.0,1.0
9916,14730,1.0,1.0
996,17639,1.0,1.0
1663,4166,1.0,1.0
1506,11101,1.0,1.0
2026,2880,0.0,1.0
1237,9800,1.0,1.0
11960,18073,1.0,1.0
1336,7527,1.0,1.0
5063,8055,1.0,1.0
1039,12753,0.0,1.0
1863,19072,1.0,1.0
3015,17239,1.0,1.0
5430,18735,1.0,1.0
2104,17485,1.0,1.0
2690,17928,0.0,1.0
2543,17387,0.0,1.0
148,15325,1.0,1.0
1934,13174,1.0,1.0
9643,11394,1.0,1.0
3288,9278,0.0,1.0
7018,13868,1.0,1.0
1203,7361,0.0,1.0
10523,16915,1.0,1.0
603,3656,1.0,1.0
11910,13186,1.0,1.0
11890,17760,1.0,1.0
9502,15732,1.0,1.0
2236,13632,1.0,1.0
4521,14923,1.0,1.0
3464,10805,1.0,1.0
2941,6418,1.0,1.0
13977,16314,1.0,1.0
12591,13310,1.0,1.0
4490,13244,1.0,1.0
3362,14950,1.0,1.0
4152,11197,1.0,1.0
6942,9689,1.0,1.0
3124,4317,1.0,1.0
9289,19652,1.0,1.0
14939,15009,1.0,1.0
7565,15314,1.0,1.0
4498,8571,1.0,1.0
17600,18369,0.0,1.0
3752,5637,1.0,1.0
1908,17372,0.0,1.0
3761,7916,1.0,1.0
12484,12580,1.0,1.0
2199,19033,1.0,1.0
7266,7456,0.0,1.0
801,12820,1.0,1.0
5844,7199,0.0,1.0
6494,15427,1.0,1.0
7399,17896,1.0,1.0
10699,10932,1.0,1.0
3607,13113,1.0,1.0
12639,17903,1.0,1.0
8771,15954,1.0,1.0
10401,15817,1.0,1.0
6481,14049,1.0,1.0
12899,18453,1.0,1.0
5986,15403,1.0,1.0
1771,19254,1.0,1.0
14217,17677,1.0,1.0
2785,13457,0.0,1.0
2141,13483,1.0,1.0
9848,14713,0.0,1.0
16408,18502,1.0,1.0
323,15897,1.0,1.0
1192,15883,1.0,1.0
5846,6382,1.0,1.0
601,16634,1.0,1.0
3593,10020,0.0,1.0
1365,2649,1.0,1.0
2121,11109,1.0,1.0
2569,12041,1.0,1.0
14682,18644,1.0,1.0
3924,19600,1.0,1.0
9921,15900,1.0,1.0
10948,15534,1.0,1.0
10030,17944,1.0,1.0
10794,11223,1.0,1.0
691,18746,1.0,1.0
6394,16655,1.0,1.0
3585,11943,1.0,1.0
4998,7694,1.0,1.0
2349,14076,1.0,1.0
2045,8928,1.0,1.0
394,6406,0.0,1.0
3901,16869,1.0,1.0
11925,13926,1.0,1.0
4580,15585,1.0,1.0
9713,13853,1.0,1.0
6789,7964,1.0,1.0
13459,16323,1.0,1.0
3112,15032,1.0,1.0
169,3901,1.0,1.0
5076,8540,1.0,1.0
904,17744,1.0,1.0
9804,11364,0.0,1.0
8677,18739,1.0,1.0
7508,12023,1.0,1.0
2704,8099,1.0,1.0
7126,17632,1.0,1.0
1682,1983,1.0,1.0
3869,13468,1.0,1.0
10526,18252,1.0,1.0
1799,19561,1.0,1.0
4359,9417,1.0,1.0
7637,10373,1.0,1.0
14479,17182,1.0,1.0
9278,15466,1.0,1.0
8235,13083,1.0,1.0
2162,12430,1.0,1.0
11579,15949,1.0,1.0
1654,2432,1.0,1.0
586,16218,1.0,1.0
2526,10095,1.0,1.0
2535,8914,1.0,1.0
2768,9326,1.0,1.0
13689,14352,1.0,1.0
7530,9844,0.0,1.0
148,16811,0.0,1.0
1366,2610,1.0,1.0
1013,4797,1.0,1.0
1686,14513,1.0,1.0
9105,16249,1.0,1.0
7083,16512,0.0,1.0
2050,9168,0.0,1.0
14881,17191,0.0,1.0
1195,7540,1.0,1.0
5445,5669,1.0,1.0
3073,8801,1.0,1.0
8665,15948,1.0,1.0
847,11495,1.0,1.0
557,6157,1.0,1.0
4507,11025,1.0,1.0
8496,15571,1.0,1.0
9756,14700,1.0,1.0
601,19558,1.0,1.0
771,14203,1.0,1.0
9471,19036,0.0,1.0
1346,15183,0.0,1.0
3900,13677,0.0,1.0
7242,15419,0.0,1.0
8066,11634,0.0,1.0
3925,13832,0.0,1.0
13997,14850,0.0,1.0
7884,14462,1.0,1.0
8650,13060,1.0,1.0
10007,11300,1.0,1.0
15387,17932,1.0,1.0
6330,14416,1.0,1.0
16452,18306,1.0,1.0
12751,13853,1.0,1.0
1454,8716,1.0,1.0
4724,4879,1.0,1.0
13005,18113,1.0,1.0
8077,16658,0.0,1.0
414,3713,0.0,1.0
4726,5228,1.0,1.0
4526,8259,1.0,1.0
6838,19050,1.0,1.0
13407,15261,0.0,1.0
4066,6463,1.0,1.0
13868,14863,1.0,1.0
2611,10436,1.0,1.0
36,7829,1.0,1.0
3750,7994,1.0,1.0
11104,18735,1.0,1.0
13220,18454,1.0,1.0
11313,17508,1.0,1.0
3714,16406,0.0,1.0
11249,18017,1.0,1.0
15150,15484,0.0,1.0
6786,10427,1.0,1.0
9265,10885,1.0,1.0
2865,11076,1.0,1.0
6789,15466,1.0,1.0
17971,19465,1.0,1.0
13853,18386,1.0,1.0
3516,16338,1.0,1.0
3550,13395,1.0,1.0
2417,9871,1.0,1.0
4766,5405,1.0,1.0
18831,18956,1.0,1.0
2017,7999,1.0,1.0
3168,3801,1.0,1.0
3226,17941,0.0,1.0
8830,18963,1.0,1.0
2457,6986,1.0,1.0
4879,10499,1.0,1.0
7919,18049,1.0,1.0
3585,7575,0.0,1.0
1691,5237,0.0,1.0
578,17708,0.0,1.0
2050,19412,1.0,1.0
778,8085,1.0,1.0
2176,7730,1.0,1.0
13399,18983,1.0,1.0
558,18790,0.0,1.0
3463,4888,1.0,1.0
2610,15375,1.0,1.0
2692,8928,1.0,1.0
3739,10689,0.0,1.0
8748,19263,1.0,1.0
16091,18237,0.0,1.0
10594,15204,0.0,1.0
6406,15744,0.0,1.0
8988,12294,1.0,1.0
703,8592,1.0,1.0
3629,17950,1.0,1.0
5787,13055,1.0,1.0
9861,11495,1.0,1.0
2991,8407,1.0,1.0
12148,15365,1.0,1.0
9911,11615,1.0,1.0
6503,8372,1.0,1.0
15186,19546,1.0,1.0
2432,7070,1.0,1.0
315,17803,1.0,1.0
6462,10051,1.0,1.0
1458,12217,1.0,1.0
3157,15812,1.0,1.0
6860,9402,0.0,1.0
4152,6093,1.0,1.0
8238,11569,1.0,1.0
13267,17138,1.0,1.0
998,14131,1.0,1.0
3278,17360,1.0,1.0
11000,19613,1.0,1.0
2551,7572,0.0,1.0
13935,18221,0.0,1.0
6151,10595,1.0,1.0
3483,7649,1.0,1.0
8729,15542,0.0,1.0
10627,16180,1.0,1.0
13426,16242,1.0,1.0
5358,15563,1.0,1.0
7895,9628,1.0,1.0
8005,8398,0.0,1.0
8858,18431,1.0,1.0
15612,17485,1.0,1.0
8194,9322,1.0,1.0
2369,18898,1.0,1.0
4159,7556,1.0,1.0
2476,8886,1.0,1.0
7154,8305,0.0,1.0
3680,4775,0.0,1.0
9156,15463,1.0,1.0
4141,19032,1.0,1.0
2108,16051,1.0,1.0
5062,11830,0.0,1.0
10583,17738,0.0,1.0
991,15024,1.0,1.0
6820,16636,1.0,1.0
2994,5152,1.0,1.0
3646,14255,1.0,1.0
3472,12448,0.0,1.0
11372,14751,0.0,1.0
2417,15522,1.0,1.0
5018,5037,1.0,1.0
822,4816,1.0,1.0
6418,8838,1.0,1.0
1104,9117,0.0,1.0
6486,7456,1.0,1.0
5381,7410,1.0,1.0
5482,14854,0.0,1.0
8315,17795,0.0,1.0
1365,16020,1.0,1.0
1980,12036,1.0,1.0
666,7616,1.0,1.0
4432,5036,1.0,1.0
2587,6752,1.0,1.0
17664,18231,0.0,1.0
11122,11495,1.0,1.0
8065,16759,0.0,1.0
6109,12037,0.0,1.0
4686,14400,1.0,1.0
16748,17541,0.0,1.0
5594,10401,0.0,1.0
5093,10499,1.0,1.0
8730,15192,1.0,1.0
574,8820,1.0,1.0
4074,5565,1.0,1.0
597,14434,1.0,1.0
475,5104,1.0,1.0
7299,14446,0.0,1.0
10069,14935,0.0,1.0
8424,10720,0.0,1.0
3222,13599,1.0,1.0
7902,12285,1.0,1.0
4724,18018,1.0,1.0
1663,7183,1.0,1.0
18754,19239,1.0,1.0
2024,2940,1.0,1.0
1941,3660,1.0,1.0
7130,11942,1.0,1.0
1225,8349,1.0,1.0
631,18113,0.0,1.0
6226,10780,1.0,1.0
309,7312,1.0,1.0
12088,12205,1.0,1.0
4879,7130,1.0,1.0
6464,15956,1.0,1.0
11567,16930,1.0,1.0
4537,14094,0.0,1.0
11122,11386,1.0,1.0
10649,14138,1.0,1.0
6197,12430,1.0,1.0
3476,3776,1.0,1.0
10982,19254,1.0,1.0
3497,3568,1.0,1.0
7979,12069,1.0,1.0
13055,17635,1.0,1.0
8335,19250,1.0,1.0
13985,19222,1.0,1.0
2338,18629,1.0,1.0
6549,14925,1.0,1.0
13994,14300,1.0,1.0
311,383,1.0,1.0
9074,10775,1.0,1.0
11969,17827,1.0,1.0
5733,13991,1.0,1.0
5125,6513,1.0,1.0
5075,9016,1.0,1.0
199,421,0.0,1.0
5444,14420,0.0,1.0
16196,16334,1.0,1.0
1058,9278,0.0,1.0
8243,8825,1.0,1.0
9502,13220,1.0,1.0
15565,17742,1.0,1.0
9731,19236,1.0,1.0
2111,18702,1.0,1.0
391,4479,1.0,1.0
1663,5595,1.0,1.0
755,936,1.0,1.0
2727,3581,1.0,1.0
15426,18763,1.0,1.0
6048,17154,1.0,1.0
2303,12500,0.0,1.0
514,15337,0.0,1.0
16345,18823,1.0,1.0
12496,13992,1.0,1.0
6084,12691,1.0,1.0
11260,14131,1.0,1.0
1908,8440,1.0,1.0
755,6676,0.0,1.0
13599,16376,1.0,1.0
204,6344,0.0,1.0
5229,17724,1.0,1.0
2078,7196,0.0,1.0
3968,4564,1.0,1.0
7591,12069,1.0,1.0
5995,7387,0.0,1.0
7664,10979,0.0,1.0
12012,17284,1.0,1.0
2251,8345,1.0,1.0
16253,17576,1.0,1.0
15888,18528,1.0,1.0
3095,5158,0.0,1.0
10423,16110,1.0,1.0
6676,14059,1.0,1.0
2722,14780,0.0,1.0
4264,9338,1.0,1.0
250,7659,1.0,1.0
10062,18042,0.0,1.0
6045,9031,1.0,1.0
785,5242,1.0,1.0
13226,19280,1.0,1.0
4085,18598,1.0,1.0
9274,12388,1.0,1.0
3148,7926,0.0,1.0
15741,18871,0.0,1.0
8612,13059,0.0,1.0
12413,14146,1.0,1.0
7913,14251,1.0,1.0
5386,8701,1.0,1.0
8370,12445,1.0,1.0
2352,4905,1.0,1.0
4905,10344,1.0,1.0
14645,17747,1.0,1.0
6717,8296,1.0,1.0
1846,12304,0.0,1.0
10203,11567,1.0,1.0
6085,12960,1.0,1.0
785,17118,1.0,1.0
3177,17967,1.0,1.0
2691,11424,1.0,1.0
18269,18709,1.0,1.0
3933,15812,1.0,1.0
6565,18999,1.0,1.0
27,14272,1.0,1.0
3661,9564,1.0,1.0
409,720,1.0,1.0
17792,19694,1.0,1.0
2702,5020,1.0,1.0
4976,19638,1.0,1.0
10827,12985,1.0,1.0
12622,16525,1.0,1.0
5108,15556,0.0,1.0
6974,19459,1.0,1.0
1424,17618,1.0,1.0
14310,14539,1.0,1.0
1477,10609,1.0,1.0
11630,15504,1.0,1.0
1675,14814,1.0,1.0
3627,6048,0.0,1.0
4976,11629,0.0,1.0
2224,5104,1.0,1.0
12902,16047,0.0,1.0
242,10417,0.0,1.0
1153,12365,0.0,1.0
11424,17474,1.0,1.0
3901,19647,1.0,1.0
4135,16598,1.0,1.0
874,8211,1.0,1.0
4559,13609,1.0,1.0
6658,6956,1.0,1.0
4665,12113,1.0,1.0
10041,12129,1.0,1.0
7010,8682,0.0,1.0
18906,19030,1.0,1.0
4458,12820,0.0,1.0
4037,17877,0.0,1.0
17166,19639,1.0,1.0
6654,16319,1.0,1.0
1584,14332,1.0,1.0
946,19316,1.0,1.0
3381,13238,1.0,1.0
4442,8463,1.0,1.0
4657,4790,1.0,1.0
4784,15270,1.0,1.0
1654,3922,1.0,1.0
8455,10486,1.0,1.0
6241,18059,1.0,1.0
11430,17789,1.0,1.0
897,8082,1.0,1.0
7216,8748,1.0,1.0
1723,16976,1.0,1.0
3395,11128,1.0,1.0
2972,15541,1.0,1.0
7985,14013,1.0,1.0
2001,6956,1.0,1.0
6106,14786,1.0,1.0
4827,5406,1.0,1.0
1121,6499,1.0,1.0
1983,2319,1.0,1.0
4656,7853,1.0,1.0
13759,15032,1.0,1.0
2679,5722,1.0,1.0
9438,9900,1.0,1.0
3694,8452,0.0,1.0
7410,9481,1.0,1.0
18441,19094,0.0,1.0
10626,16748,0.0,1.0
4184,4868,1.0,1.0
8191,18865,1.0,1.0
1194,12539,1.0,1.0
1909,2092,0.0,1.0
7074,9949,0.0,1.0
3774,18598,1.0,1.0
8971,12102,0.0,1.0
8613,15703,0.0,1.0
739,15773,1.0,1.0
10609,17985,1.0,1.0
7616,18581,1.0,1.0
17591,18511,1.0,1.0
1408,17761,0.0,1.0
7075,8929,1.0,1.0
5605,9417,1.0,1.0
6682,11637,1.0,1.0
6051,14390,1.0,1.0
9942,10371,1.0,1.0
15155,15691,1.0,1.0
9786,16590,0.0,1.0
3880,17260,0.0,1.0
7562,10554,1.0,1.0
11238,13063,1.0,1.0
2359,7142,1.0,1.0
5813,8088,1.0,1.0
7596,16651,1.0,1.0
1091,3640,1.0,1.0
5170,8056,1.0,1.0
13754,15407,1.0,1.0
2767,14314,1.0,1.0
759,18060,1.0,1.0
7426,15422,0.0,1.0
16196,17417,1.0,1.0
2193,17626,0.0,1.0
6070,18128,1.0,1.0
11316,14863,1.0,1.0
16854,17978,1.0,1.0
565,18176,1.0,1.0
2414,13457,1.0,1.0
631,15922,0.0,1.0
1246,11249,1.0,1.0
3531,18457,0.0,1.0
4241,6513,1.0,1.0
13211,19708,1.0,1.0
10427,15427,1.0,1.0
2203,13606,1.0,1.0
11753,11921,1.0,1.0
2584,2605,1.0,1.0
5856,12499,1.0,1.0
8473,15369,1.0,1.0
8893,16150,1.0,1.0
11026,19670,1.0,1.0
6048,7465,0.0,1.0
12150,18977,1.0,1.0
3676,5854,1.0,1.0
3478,8176,1.0,1.0
3474,11443,1.0,1.0
15038,15471,1.0,1.0
17641,17909,0.0,1.0
13289,15171,1.0,1.0
5663,7075,1.0,1.0
2690,14400,0.0,1.0
5018,14057,1.0,1.0
3998,19049,1.0,1.0
3638,9424,0.0,1.0
3450,8989,1.0,1.0
14665,18408,0.0,1.0
15817,18847,1.0,1.0
6325,16785,1.0,1.0
2768,10202,1.0,1.0
5630,12948,1.0,1.0
1639,7822,1.0,1.0
6576,19177,1.0,1.0
7737,11210,1.0,1.0
5467,5519,1.0,1.0
8455,10875,1.0,1.0
2113,10552,1.0,1.0
9350,16517,1.0,1.0
7371,11597,1.0,1.0
9034,15615,1.0,1.0
15965,18969,1.0,1.0
1912,3645,1.0,1.0
1237,6658,1.0,1.0
604,2929,1.0,1.0
1545,17022,1.0,1.0
6755,13970,1.0,1.0
11371,15099,0.0,1.0
6963,7028,1.0,1.0
4130,11454,1.0,1.0
3710,10938,1.0,1.0
9217,13752,0.0,1.0
294,16288,1.0,1.0
3714,15215,1.0,1.0
9411,11753,1.0,1.0
13399,18520,1.0,1.0
13533,19011,1.0,1.0
3437,12262,1.0,1.0
10803,19677,1.0,1.0
5811,12174,0.0,1.0
2176,3985,1.0,1.0
6367,15481,1.0,1.0
3640,18836,1.0,1.0
5983,17510,1.0,1.0
11524,19239,1.0,1.0
4595,10691,1.0,1.0
2689,18701,1.0,1.0
3457,9961,1.0,1.0
11823,15813,0.0,1.0
13119,17888,0.0,1.0
14110,19525,1.0,1.0
14126,15487,1.0,1.0
3150,11979,0.0,1.0
10416,16107,1.0,1.0
6864,15091,0.0,1.0
5632,8879,0.0,1.0
5075,8281,1.0,1.0
2903,10803,1.0,1.0
7868,11334,1.0,1.0
11806,16119,0.0,1.0
8977,11135,1.0,1.0
9147,12944,1.0,1.0
5979,16259,1.0,1.0
3340,17246,1.0,1.0
10369,15184,1.0,1.0
4222,4297,1.0,1.0
9900,15202,1.0,1.0
5664,11495,1.0,1.0
10063,12802,1.0,1.0
785,19284,1.0,1.0
1932,13539,0.0,1.0
5446,19422,0.0,1.0
3375,5594,0.0,1.0
2242,11800,1.0,1.0
4002,17470,0.0,1.0
4857,17770,1.0,1.0
4851,8737,1.0,1.0
6553,12634,0.0,1.0
876,3382,1.0,1.0
17282,17714,1.0,1.0
2336,12639,1.0,1.0
1653,11385,1.0,1.0
741,2679,1.0,1.0
8291,12299,1.0,1.0
12181,14152,0.0,1.0
7719,19328,1.0,1.0
3810,7016,0.0,1.0
5616,9930,1.0,1.0
3871,16305,0.0,1.0
6727,16984,0.0,1.0
2801,3858,1.0,1.0
12711,18437,1.0,1.0
10494,16014,1.0,1.0
9479,17635,1.0,1.0
3655,14013,1.0,1.0
11307,17516,1.0,1.0
1587,15413,1.0,1.0
16665,19716,1.0,1.0
7640,19022,1.0,1.0
13143,17006,1.0,1.0
3742,12915,1.0,1.0
5811,16055,0.0,1.0
14426,17237,1.0,1.0
6226,13821,1.0,1.0
8595,8971,1.0,1.0
3550,8438,1.0,1.0
12786,18603,0.0,1.0
220,18327,1.0,1.0
3725,14010,1.0,1.0
1808,2250,0.0,1.0
4052,16827,0.0,1.0
8694,15490,1.0,1.0
8366,10823,1.0,1.0
8640,19377,1.0,1.0
5969,6539,0.0,1.0
3878,6213,1.0,1.0
187,17324,1.0,1.0
3260,14881,1.0,1.0
8893,19621,1.0,1.0
3932,6569,1.0,1.0
14085,18984,1.0,1.0
2332,17306,1.0,1.0
4379,13380,1.0,1.0
1720,10659,0.0,1.0
2352,5580,1.0,1.0
9657,14288,0.0,1.0
6829,7390,1.0,1.0
2023,18002,1.0,1.0
7750,18126,1.0,1.0
11369,17806,1.0,1.0
6764,19364,1.0,1.0
3942,15948,1.0,1.0
7288,18483,1.0,1.0
2931,13093,1.0,1.0
6459,12148,1.0,1.0
6292,19239,1.0,1.0
10365,16517,1.0,1.0
12801,15375,1.0,1.0
3749,3871,0.0,1.0
5107,11135,1.0,1.0
5395,15445,1.0,1.0
2967,12226,1.0,1.0
2850,2859,0.0,1.0
9600,10806,1.0,1.0
11569,12701,1.0,1.0
753,17714,1.0,1.0
4957,14870,1.0,1.0
4109,8949,1.0,1.0
642,10932,1.0,1.0
7957,18117,1.0,1.0
13554,19157,1.0,1.0
907,12827,1.0,1.0
11471,14242,1.0,1.0
1131,9643,1.0,1.0
2122,15197,1.0,1.0
1100,16851,1.0,1.0
21,13325,1.0,1.0
15413,16239,1.0,1.0
13487,19479,1.0,1.0
297,15171,1.0,1.0
1907,16110,0.0,1.0
3611,12413,1.0,1.0
8738,15595,1.0,1.0
8476,15285,1.0,1.0
3232,7062,1.0,1.0
6926,15431,1.0,1.0
9633,12861,1.0,1.0
8256,9452,0.0,1.0
6251,14587,1.0,1.0
9991,15586,0.0,1.0
6135,13347,0.0,1.0
17042,18636,1.0,1.0
998,4519,1.0,1.0
1119,3726,0.0,1.0
1135,3091,0.0,1.0
3328,5225,0.0,1.0
6436,16523,1.0,1.0
238,6065,0.0,1.0
5879,7371,1.0,1.0
2234,11122,1.0,1.0
13550,15261,1.0,1.0
2931,15467,0.0,1.0
3038,11968,1.0,1.0
5849,12828,1.0,1.0
8448,19508,1.0,1.0
5530,7876,1.0,1.0
3502,8260,1.0,1.0
4071,19515,1.0,1.0
2345,18754,1.0,1.0
8838,11057,0.0,1.0
7273,12883,0.0,1.0
2308,10853,1.0,1.0
1945,15959,0.0,1.0
1559,14593,1.0,1.0
2112,9416,0.0,1.0
9312,17620,1.0,1.0
7671,10732,1.0,1.0
1288,7434,1.0,1.0
9887,13856,1.0,1.0
4031,18309,1.0,1.0
8933,16404,1.0,1.0
164,8276,1.0,1.0
1042,8644,1.0,1.0
11622,18406,0.0,1.0
1940,17298,1.0,1.0
9991,17056,1.0,1.0
1861,4559,1.0,1.0
2113,5533,1.0,1.0
1495,16279,1.0,1.0
