edge_index0,edge_index1,pred,gr
1203,4208,1.0,1.0
3258,6366,0.0,1.0
10251,12836,1.0,1.0
16711,17958,1.0,1.0
4527,18922,0.0,1.0
6806,13783,0.0,1.0
1142,18842,1.0,1.0
4022,4707,0.0,1.0
2228,14105,0.0,1.0
7377,13970,1.0,1.0
1175,7954,1.0,1.0
3424,10356,1.0,1.0
13403,15057,0.0,1.0
937,942,0.0,1.0
10033,13997,1.0,1.0
1340,17881,0.0,1.0
8040,10435,1.0,1.0
4501,17328,0.0,1.0
1440,18117,1.0,1.0
4335,19519,0.0,1.0
1169,7172,1.0,1.0
801,4691,1.0,1.0
2884,3728,1.0,1.0
1908,4115,1.0,1.0
10394,18676,1.0,1.0
13358,17125,1.0,1.0
4071,14053,0.0,1.0
14272,18013,1.0,1.0
8935,10510,0.0,1.0
177,19023,1.0,1.0
3454,14242,1.0,1.0
7568,16697,0.0,1.0
14852,18790,1.0,1.0
3148,7240,1.0,1.0
315,874,1.0,1.0
3481,17958,1.0,1.0
4961,7028,0.0,1.0
8291,18431,0.0,1.0
14255,15887,1.0,1.0
3081,16292,1.0,1.0
15337,18312,1.0,1.0
17319,19280,0.0,1.0
297,344,1.0,1.0
16517,17618,1.0,1.0
8866,12466,1.0,1.0
3463,18833,0.0,1.0
4065,16563,0.0,1.0
4765,15494,0.0,1.0
18037,18415,1.0,1.0
13528,14273,1.0,1.0
864,5857,0.0,1.0
11755,12515,1.0,1.0
1103,19503,0.0,1.0
603,19287,1.0,1.0
890,16129,1.0,1.0
347,9713,1.0,1.0
15135,15193,1.0,1.0
8068,16459,1.0,1.0
1221,5707,0.0,1.0
3649,14449,0.0,1.0
13359,17360,1.0,1.0
6376,7057,1.0,1.0
4891,9299,0.0,1.0
11388,15387,0.0,1.0
10330,14377,0.0,1.0
6095,8962,1.0,1.0
3751,4331,1.0,1.0
14881,18578,0.0,1.0
347,18581,1.0,1.0
1836,9374,1.0,1.0
8333,8928,1.0,1.0
601,7695,1.0,1.0
6508,15228,0.0,1.0
153,534,1.0,1.0
7523,15773,1.0,1.0
1889,3397,1.0,1.0
6416,16566,0.0,1.0
8236,17142,0.0,1.0
448,14381,1.0,1.0
1682,10614,1.0,1.0
2705,16505,0.0,1.0
15506,16085,1.0,1.0
14504,16517,0.0,1.0
11135,15057,1.0,1.0
4818,12958,0.0,1.0
2503,7216,1.0,1.0
2737,4605,1.0,1.0
4475,5044,1.0,1.0
9238,10074,0.0,1.0
1987,8636,0.0,1.0
7964,8635,1.0,1.0
1423,18590,0.0,1.0
2539,4657,1.0,1.0
18254,18327,0.0,1.0
194,6101,1.0,1.0
15158,16196,1.0,1.0
2441,16880,1.0,1.0
1905,8820,1.0,1.0
6329,7889,1.0,1.0
13284,17005,0.0,1.0
10750,13773,0.0,1.0
13923,15510,1.0,1.0
3478,12178,1.0,1.0
2012,2492,1.0,1.0
12011,19434,1.0,1.0
635,14238,1.0,1.0
482,8324,1.0,1.0
12255,12589,0.0,1.0
8592,13369,1.0,1.0
5883,9787,1.0,1.0
12430,18020,1.0,1.0
13294,17180,1.0,1.0
17081,18596,1.0,1.0
3674,17443,0.0,1.0
8771,14660,0.0,1.0
3823,10065,0.0,1.0
10778,16741,0.0,1.0
5408,15337,1.0,1.0
3915,17031,0.0,1.0
9787,11441,1.0,1.0
3340,14235,0.0,1.0
2381,10827,1.0,1.0
858,10145,1.0,1.0
1396,9659,1.0,1.0
5174,16291,0.0,1.0
3541,13838,1.0,1.0
1454,10174,1.0,1.0
12448,17504,0.0,1.0
5777,7466,0.0,1.0
11247,19538,1.0,1.0
1908,3227,0.0,1.0
10131,17088,0.0,1.0
12264,12377,1.0,1.0
5296,15261,1.0,1.0
9119,14506,0.0,1.0
1012,2019,0.0,1.0
9008,17664,0.0,1.0
1630,13087,0.0,1.0
3758,7432,0.0,1.0
7577,11291,1.0,1.0
3945,11404,0.0,1.0
12338,13408,1.0,1.0
8918,14091,1.0,1.0
1133,7995,0.0,1.0
8644,12672,1.0,1.0
7269,12948,0.0,1.0
596,10143,1.0,1.0
11364,18523,1.0,1.0
4707,15208,1.0,1.0
4686,17954,1.0,1.0
2488,11964,1.0,1.0
13926,16533,1.0,1.0
15812,18117,1.0,1.0
16886,17774,0.0,1.0
4686,5743,0.0,1.0
8967,19311,0.0,1.0
12305,17378,1.0,1.0
666,18796,0.0,1.0
2012,4099,1.0,1.0
5449,11424,0.0,1.0
5323,10316,0.0,1.0
11527,18491,1.0,1.0
5422,12506,0.0,1.0
5334,15211,0.0,1.0
689,3726,1.0,1.0
11063,18408,1.0,1.0
7099,16850,1.0,1.0
6657,18818,1.0,1.0
1744,13332,1.0,1.0
2770,19274,1.0,1.0
4343,4986,1.0,1.0
164,11817,1.0,1.0
4285,6354,1.0,1.0
2118,18402,1.0,1.0
3649,10165,1.0,1.0
1939,7587,0.0,1.0
9122,17093,0.0,1.0
9357,17260,1.0,1.0
2559,10333,1.0,1.0
7215,10588,0.0,1.0
13853,14741,1.0,1.0
9533,11597,1.0,1.0
4614,9424,1.0,1.0
5951,7513,0.0,1.0
3058,4145,1.0,1.0
1633,17752,1.0,1.0
7152,15541,1.0,1.0
3714,18339,0.0,1.0
6874,18888,0.0,1.0
988,3806,0.0,1.0
2030,4128,1.0,1.0
9034,15615,1.0,1.0
6093,11669,1.0,1.0
14501,17644,0.0,1.0
164,9599,1.0,1.0
1269,5153,1.0,1.0
2865,16701,1.0,1.0
5683,5885,1.0,1.0
3239,12090,0.0,1.0
10203,13856,1.0,1.0
9324,12682,1.0,1.0
3850,7437,1.0,1.0
9560,18208,0.0,1.0
1710,15964,1.0,1.0
1003,5425,0.0,1.0
729,13749,1.0,1.0
356,11620,0.0,1.0
2118,19459,1.0,1.0
8455,18177,1.0,1.0
12792,16563,0.0,1.0
3801,8372,1.0,1.0
2393,15192,0.0,1.0
8768,9105,1.0,1.0
1654,4142,1.0,1.0
13462,17190,1.0,1.0
6816,18701,1.0,1.0
6764,9157,1.0,1.0
4427,4879,0.0,1.0
9713,15773,1.0,1.0
1663,13365,1.0,1.0
16620,17224,1.0,1.0
8238,12372,0.0,1.0
3988,19524,1.0,1.0
14315,16902,0.0,1.0
2601,15113,0.0,1.0
12255,18778,0.0,1.0
8722,8975,1.0,1.0
4545,11312,1.0,1.0
7023,8021,1.0,1.0
11364,15541,1.0,1.0
2690,17928,0.0,1.0
2627,9731,0.0,1.0
4789,9677,1.0,1.0
755,16304,0.0,1.0
13184,17481,0.0,1.0
4857,6601,1.0,1.0
6131,11736,0.0,1.0
7697,8398,1.0,1.0
11589,17738,0.0,1.0
4914,9374,1.0,1.0
3626,11841,1.0,1.0
1365,3798,1.0,1.0
7075,8801,1.0,1.0
5986,8532,1.0,1.0
7985,10782,1.0,1.0
2070,19624,1.0,1.0
5943,5986,1.0,1.0
3810,15466,1.0,1.0
12555,18512,1.0,1.0
2843,7750,0.0,1.0
534,772,0.0,1.0
6009,18073,1.0,1.0
9160,15949,1.0,1.0
16786,18822,0.0,1.0
16402,19186,0.0,1.0
3456,17540,1.0,1.0
3478,15163,1.0,1.0
1908,8440,1.0,1.0
7721,15818,0.0,1.0
1326,12575,0.0,1.0
2443,11585,1.0,1.0
11025,19428,1.0,1.0
12201,13446,1.0,1.0
9308,14019,1.0,1.0
12713,13795,0.0,1.0
19529,19676,0.0,1.0
6645,10451,0.0,1.0
11192,12697,1.0,1.0
4857,9438,0.0,1.0
8748,8886,1.0,1.0
1211,14230,0.0,1.0
350,6467,1.0,1.0
4141,8548,1.0,1.0
404,4739,1.0,1.0
10090,11463,0.0,1.0
9877,13348,0.0,1.0
1520,10080,1.0,1.0
11644,14682,1.0,1.0
7075,10189,1.0,1.0
785,18013,1.0,1.0
500,10434,0.0,1.0
7230,10782,1.0,1.0
2488,3961,1.0,1.0
1642,6064,0.0,1.0
5724,11818,1.0,1.0
12083,19638,1.0,1.0
10958,18429,1.0,1.0
988,4688,0.0,1.0
515,14265,1.0,1.0
1015,1420,1.0,1.0
3527,11282,1.0,1.0
9294,17092,0.0,1.0
4360,5310,0.0,1.0
3478,18541,1.0,1.0
1584,2012,1.0,1.0
2443,9446,0.0,1.0
2686,8304,0.0,1.0
5879,19198,1.0,1.0
16964,19550,1.0,1.0
374,541,0.0,1.0
4008,6495,1.0,1.0
3081,6727,1.0,1.0
6257,13754,1.0,1.0
6795,14070,1.0,1.0
4169,7328,1.0,1.0
603,7018,1.0,1.0
3798,4468,0.0,1.0
9221,12555,1.0,1.0
5681,18790,0.0,1.0
6986,9822,0.0,1.0
5673,7985,1.0,1.0
1302,16692,0.0,1.0
3561,9214,0.0,1.0
6100,10355,1.0,1.0
885,18426,0.0,1.0
654,7142,1.0,1.0
9808,17694,0.0,1.0
8370,18269,1.0,1.0
890,7416,1.0,1.0
1951,4657,1.0,1.0
10794,18131,0.0,1.0
14294,16173,0.0,1.0
12954,17761,0.0,1.0
3155,19700,0.0,1.0
2156,2682,0.0,1.0
599,8176,1.0,1.0
2102,2981,1.0,1.0
11952,17340,1.0,1.0
10090,15413,1.0,1.0
5049,13447,0.0,1.0
8620,9185,1.0,1.0
12218,17977,1.0,1.0
1639,11646,1.0,1.0
4782,12138,0.0,1.0
1694,17280,0.0,1.0
3798,15421,1.0,1.0
1060,16563,0.0,1.0
5144,11161,1.0,1.0
1580,14229,1.0,1.0
2323,17647,1.0,1.0
6367,10784,1.0,1.0
14183,16064,0.0,1.0
10803,11861,1.0,1.0
11386,11795,0.0,1.0
7057,12747,0.0,1.0
6486,9495,1.0,1.0
8670,11736,1.0,1.0
15781,17343,0.0,1.0
5473,6813,0.0,1.0
13853,15541,1.0,1.0
10851,13359,1.0,1.0
8304,15697,0.0,1.0
1303,17814,1.0,1.0
10626,12118,0.0,1.0
9842,12531,0.0,1.0
3646,7838,0.0,1.0
11161,12520,1.0,1.0
2611,6168,1.0,1.0
695,7092,0.0,1.0
6117,18457,1.0,1.0
12636,16637,1.0,1.0
4221,16011,1.0,1.0
1237,7213,1.0,1.0
15812,16904,0.0,1.0
1943,4328,0.0,1.0
4444,19522,1.0,1.0
3624,17125,1.0,1.0
1396,3656,1.0,1.0
12215,19206,0.0,1.0
2872,15812,0.0,1.0
1495,8101,0.0,1.0
8198,11288,1.0,1.0
15239,16515,1.0,1.0
13606,17039,1.0,1.0
12694,16213,0.0,1.0
14765,17485,1.0,1.0
14098,18306,1.0,1.0
7623,16351,1.0,1.0
2966,19479,1.0,1.0
1558,12073,0.0,1.0
3547,14828,0.0,1.0
3660,9600,1.0,1.0
5467,17081,1.0,1.0
12731,18791,1.0,1.0
5180,8848,0.0,1.0
3774,18598,1.0,1.0
5625,16213,0.0,1.0
11082,19250,0.0,1.0
3137,6055,1.0,1.0
4575,7371,1.0,1.0
2390,13891,1.0,1.0
1440,14310,1.0,1.0
757,11868,1.0,1.0
10220,11105,1.0,1.0
3643,8684,0.0,1.0
6514,19586,1.0,1.0
2336,4635,1.0,1.0
12639,18416,1.0,1.0
14593,15558,1.0,1.0
4071,9809,1.0,1.0
1945,18478,1.0,1.0
5444,11121,1.0,1.0
2159,19105,0.0,1.0
6106,14786,1.0,1.0
6367,13846,0.0,1.0
8028,18429,0.0,1.0
13735,16055,1.0,1.0
6020,9731,0.0,1.0
1204,9137,0.0,1.0
9156,11464,1.0,1.0
3476,3776,1.0,1.0
10316,17278,1.0,1.0
9959,16000,0.0,1.0
8283,15231,1.0,1.0
3536,16306,0.0,1.0
16566,19599,1.0,1.0
9403,18192,0.0,1.0
13963,16034,1.0,1.0
2679,18310,1.0,1.0
13025,17714,0.0,1.0
8846,14209,0.0,1.0
1277,2381,1.0,1.0
2311,16569,0.0,1.0
9643,13088,1.0,1.0
12562,14221,1.0,1.0
4879,15416,1.0,1.0
906,17907,0.0,1.0
3108,11316,1.0,1.0
7507,9616,1.0,1.0
574,4042,1.0,1.0
15084,16816,1.0,1.0
2737,8676,1.0,1.0
3383,6103,1.0,1.0
2387,15407,0.0,1.0
914,8279,0.0,1.0
1023,17797,1.0,1.0
15816,16177,0.0,1.0
4773,9837,1.0,1.0
306,11818,1.0,1.0
10618,19062,0.0,1.0
157,8232,1.0,1.0
234,19700,0.0,1.0
11677,19522,1.0,1.0
3987,16718,0.0,1.0
1527,16432,1.0,1.0
11796,16224,1.0,1.0
8714,17958,1.0,1.0
8782,13812,0.0,1.0
5013,16198,1.0,1.0
11760,17618,0.0,1.0
14507,17531,0.0,1.0
9272,16432,1.0,1.0
6829,7390,1.0,1.0
12151,13425,1.0,1.0
11416,11607,1.0,1.0
1653,11385,1.0,1.0
412,3858,1.0,1.0
1246,19619,1.0,1.0
10210,13023,1.0,1.0
4530,16885,0.0,1.0
13792,15813,0.0,1.0
10165,19636,1.0,1.0
2272,6312,1.0,1.0
2904,5879,1.0,1.0
2203,13606,1.0,1.0
184,18429,0.0,1.0
8291,9887,1.0,1.0
6416,6441,1.0,1.0
3186,4974,0.0,1.0
4656,14831,1.0,1.0
645,10408,1.0,1.0
7961,17482,0.0,1.0
4797,11526,1.0,1.0
6367,19343,1.0,1.0
1635,12932,1.0,1.0
4545,17728,1.0,1.0
5365,16041,1.0,1.0
8580,10143,0.0,1.0
998,14414,1.0,1.0
4256,8056,1.0,1.0
1702,2118,1.0,1.0
10114,10131,1.0,1.0
771,5231,0.0,1.0
10998,11084,0.0,1.0
6292,18935,1.0,1.0
1408,17761,0.0,1.0
5736,6092,1.0,1.0
3731,7601,0.0,1.0
5870,16408,1.0,1.0
1210,1265,1.0,1.0
12012,16111,0.0,1.0
2583,6451,1.0,1.0
14509,19280,1.0,1.0
1322,12101,1.0,1.0
11861,15661,0.0,1.0
2004,12136,1.0,1.0
11099,18502,1.0,1.0
1726,11027,1.0,1.0
2074,6508,1.0,1.0
7533,7897,0.0,1.0
1265,8783,1.0,1.0
5898,11567,1.0,1.0
16820,18276,1.0,1.0
16034,18965,1.0,1.0
726,8822,1.0,1.0
79,11942,0.0,1.0
1199,1263,1.0,1.0
1440,9670,1.0,1.0
13554,16853,0.0,1.0
9364,16217,1.0,1.0
8237,9400,1.0,1.0
7898,17057,1.0,1.0
1246,8922,1.0,1.0
242,11359,1.0,1.0
5994,7075,1.0,1.0
15507,18984,0.0,1.0
2721,15179,0.0,1.0
7694,15389,1.0,1.0
825,19263,1.0,1.0
5866,14940,1.0,1.0
10885,13243,1.0,1.0
3210,10453,0.0,1.0
2187,2405,0.0,1.0
6173,15574,0.0,1.0
14928,18198,1.0,1.0
2260,7052,1.0,1.0
683,10749,0.0,1.0
3278,6442,1.0,1.0
6512,10008,1.0,1.0
8124,9811,1.0,1.0
8355,10299,0.0,1.0
13402,17438,1.0,1.0
11062,18431,1.0,1.0
16548,19050,1.0,1.0
13075,15243,0.0,1.0
9535,18624,1.0,1.0
304,15397,1.0,1.0
9731,12578,1.0,1.0
315,18327,1.0,1.0
7637,9576,1.0,1.0
10773,14807,0.0,1.0
1272,4030,0.0,1.0
3700,18302,1.0,1.0
1811,15759,0.0,1.0
5482,14854,0.0,1.0
16141,18180,1.0,1.0
2539,10344,1.0,1.0
666,8854,1.0,1.0
3798,5677,1.0,1.0
5324,16890,0.0,1.0
8517,13606,0.0,1.0
624,18832,1.0,1.0
4152,19638,1.0,1.0
1084,12333,0.0,1.0
815,7820,0.0,1.0
6441,18263,0.0,1.0
785,18258,0.0,1.0
3065,16757,0.0,1.0
1987,2465,1.0,1.0
2663,10035,0.0,1.0
813,15355,1.0,1.0
4731,18920,1.0,1.0
7514,8661,0.0,1.0
10717,12569,1.0,1.0
3058,18049,1.0,1.0
12430,19612,1.0,1.0
3834,12786,1.0,1.0
13553,14513,1.0,1.0
15834,17678,1.0,1.0
9177,15028,1.0,1.0
8748,13308,1.0,1.0
6782,13960,1.0,1.0
6907,15445,0.0,1.0
14000,18649,0.0,1.0
6459,12148,1.0,1.0
8014,8070,1.0,1.0
15696,17023,1.0,1.0
8002,8496,1.0,1.0
9034,17530,1.0,1.0
473,1633,1.0,1.0
10644,18614,0.0,1.0
3510,14272,1.0,1.0
9350,18651,1.0,1.0
708,1599,0.0,1.0
2032,11734,1.0,1.0
5288,9677,0.0,1.0
5969,15485,1.0,1.0
2539,12861,1.0,1.0
10933,17092,1.0,1.0
16682,17278,0.0,1.0
11669,14417,1.0,1.0
496,16047,0.0,1.0
3739,14157,0.0,1.0
15480,19396,1.0,1.0
9718,17039,1.0,1.0
11653,14332,1.0,1.0
10588,17715,0.0,1.0
428,15355,0.0,1.0
7851,10175,0.0,1.0
14963,16055,0.0,1.0
3834,18131,1.0,1.0
15760,16996,0.0,1.0
6252,18524,0.0,1.0
9484,16531,1.0,1.0
13559,14169,1.0,1.0
315,1983,1.0,1.0
5751,9177,1.0,1.0
4430,14463,0.0,1.0
14655,17494,1.0,1.0
1353,13562,1.0,1.0
5408,13229,1.0,1.0
6009,19522,1.0,1.0
4545,14741,1.0,1.0
14397,15884,0.0,1.0
3657,15407,0.0,1.0
1142,3930,1.0,1.0
5095,10672,1.0,1.0
10221,17194,1.0,1.0
10857,17778,0.0,1.0
771,2673,1.0,1.0
1733,10689,1.0,1.0
10501,17549,1.0,1.0
6103,18140,1.0,1.0
11965,15032,1.0,1.0
2931,18958,0.0,1.0
6490,9691,0.0,1.0
4895,7230,1.0,1.0
2431,12385,1.0,1.0
5170,11362,1.0,1.0
12430,19161,1.0,1.0
18384,18773,1.0,1.0
1561,14313,1.0,1.0
16694,19419,1.0,1.0
10845,17709,1.0,1.0
10132,14176,0.0,1.0
2564,4073,0.0,1.0
8370,10134,1.0,1.0
5248,8481,1.0,1.0
1805,3958,0.0,1.0
6127,6228,1.0,1.0
8238,11569,1.0,1.0
7876,11543,0.0,1.0
17475,17510,1.0,1.0
8986,17278,1.0,1.0
18,18659,0.0,1.0
3713,9226,1.0,1.0
842,13821,1.0,1.0
5467,7968,1.0,1.0
6700,12820,0.0,1.0
8650,16447,1.0,1.0
14229,14758,0.0,1.0
12214,19473,1.0,1.0
3186,14999,0.0,1.0
5737,14133,1.0,1.0
3607,15615,1.0,1.0
383,19654,0.0,1.0
386,16032,0.0,1.0
1497,3339,1.0,1.0
5154,12558,1.0,1.0
9157,17485,1.0,1.0
7716,15278,1.0,1.0
11832,18376,0.0,1.0
6009,18402,1.0,1.0
7469,18409,1.0,1.0
2417,17231,1.0,1.0
336,2236,1.0,1.0
11124,15816,0.0,1.0
4074,14173,1.0,1.0
3350,4093,0.0,1.0
12066,18434,0.0,1.0
16327,17378,0.0,1.0
12639,14131,1.0,1.0
2553,6607,0.0,1.0
8229,16253,1.0,1.0
6070,16795,0.0,1.0
12567,16010,0.0,1.0
7400,13539,1.0,1.0
3168,8445,1.0,1.0
1653,9417,1.0,1.0
15757,18690,1.0,1.0
3227,16930,1.0,1.0
7270,13616,1.0,1.0
6101,11203,0.0,1.0
3112,6509,1.0,1.0
11385,16307,1.0,1.0
257,3763,0.0,1.0
9887,13305,1.0,1.0
13051,14806,1.0,1.0
4834,18187,0.0,1.0
2303,2874,0.0,1.0
12291,13353,1.0,1.0
9355,16141,0.0,1.0
5084,8511,1.0,1.0
11135,16020,1.0,1.0
1682,15585,1.0,1.0
11122,12569,1.0,1.0
8592,9600,1.0,1.0
3221,4141,0.0,1.0
1696,17738,0.0,1.0
12043,14699,1.0,1.0
11537,14181,1.0,1.0
4724,13513,1.0,1.0
4660,16349,0.0,1.0
10851,15073,0.0,1.0
4976,18017,1.0,1.0
4115,17180,1.0,1.0
15581,15915,1.0,1.0
11253,11681,0.0,1.0
9149,12983,0.0,1.0
9643,10895,1.0,1.0
19097,19698,1.0,1.0
2066,18542,0.0,1.0
1861,4559,1.0,1.0
15454,16631,1.0,1.0
4207,17449,0.0,1.0
1537,13209,0.0,1.0
7713,15039,1.0,1.0
17268,18429,1.0,1.0
2583,10225,1.0,1.0
410,2936,1.0,1.0
1434,18520,1.0,1.0
1366,6549,1.0,1.0
8160,18746,1.0,1.0
11555,12881,0.0,1.0
2272,7560,1.0,1.0
5037,17769,1.0,1.0
11972,17234,1.0,1.0
3461,5894,0.0,1.0
2688,3858,0.0,1.0
16196,19001,1.0,1.0
5347,16710,0.0,1.0
4155,16932,0.0,1.0
813,16246,1.0,1.0
2544,7929,1.0,1.0
756,3515,1.0,1.0
5805,11021,1.0,1.0
1909,2092,0.0,1.0
1263,17436,0.0,1.0
1861,18912,0.0,1.0
1946,19547,1.0,1.0
2679,5722,1.0,1.0
4106,19524,0.0,1.0
6696,14136,0.0,1.0
3384,4655,1.0,1.0
1282,7876,0.0,1.0
8563,9633,0.0,1.0
3613,15169,0.0,1.0
13406,18607,1.0,1.0
10365,13075,1.0,1.0
1660,12587,0.0,1.0
15967,17769,0.0,1.0
2706,18604,0.0,1.0
979,17929,0.0,1.0
12932,17628,0.0,1.0
9924,12959,0.0,1.0
8511,12918,1.0,1.0
96,12215,0.0,1.0
2467,6393,0.0,1.0
3777,12134,1.0,1.0
373,11753,1.0,1.0
16305,16515,0.0,1.0
2554,10668,1.0,1.0
9659,14845,1.0,1.0
3744,10773,1.0,1.0
6268,10969,1.0,1.0
1300,9811,1.0,1.0
612,7216,1.0,1.0
11837,18617,1.0,1.0
4818,17254,0.0,1.0
3593,19612,1.0,1.0
1372,1523,1.0,1.0
302,6356,0.0,1.0
10997,15707,1.0,1.0
377,10736,0.0,1.0
2003,18487,1.0,1.0
11364,19390,1.0,1.0
5022,9691,0.0,1.0
313,17021,0.0,1.0
203,15285,0.0,1.0
5503,16573,1.0,1.0
6789,10750,1.0,1.0
3401,10904,0.0,1.0
9156,12060,1.0,1.0
632,2113,1.0,1.0
2027,16660,1.0,1.0
5425,6776,1.0,1.0
10038,15628,0.0,1.0
3457,7502,1.0,1.0
4604,12878,1.0,1.0
2035,17037,0.0,1.0
1906,17925,1.0,1.0
4166,9396,1.0,1.0
251,11122,1.0,1.0
6366,7018,1.0,1.0
4737,19091,0.0,1.0
304,6023,1.0,1.0
4072,17409,1.0,1.0
17321,19319,0.0,1.0
5456,11282,0.0,1.0
2176,7205,0.0,1.0
1836,1999,1.0,1.0
4928,13273,0.0,1.0
5484,13210,1.0,1.0
687,13669,0.0,1.0
13977,16088,1.0,1.0
15488,18706,1.0,1.0
2492,4655,1.0,1.0
3395,8235,1.0,1.0
7577,17182,1.0,1.0
5847,18594,1.0,1.0
7979,18950,1.0,1.0
8680,14623,1.0,1.0
11693,16292,1.0,1.0
4684,13784,0.0,1.0
3012,8848,1.0,1.0
8820,18435,0.0,1.0
2136,17742,0.0,1.0
3901,9534,1.0,1.0
8013,16524,0.0,1.0
1157,15813,1.0,1.0
2491,15974,1.0,1.0
2610,8258,1.0,1.0
4346,5677,1.0,1.0
741,6696,1.0,1.0
3689,13393,0.0,1.0
1788,16164,1.0,1.0
6093,10134,1.0,1.0
12484,17425,1.0,1.0
7334,12387,1.0,1.0
12377,14177,1.0,1.0
15812,16531,1.0,1.0
3606,10400,1.0,1.0
2437,7666,1.0,1.0
2079,11947,1.0,1.0
6108,8928,0.0,1.0
7047,16345,0.0,1.0
4686,11441,1.0,1.0
9417,9625,0.0,1.0
6135,17660,1.0,1.0
1012,3222,1.0,1.0
9157,18596,1.0,1.0
213,18117,1.0,1.0
4141,12653,1.0,1.0
684,19712,0.0,1.0
10662,17564,0.0,1.0
6782,18716,1.0,1.0
11629,17928,1.0,1.0
18306,19161,1.0,1.0
6569,14154,1.0,1.0
1833,3474,0.0,1.0
7240,10895,1.0,1.0
2302,11832,0.0,1.0
6151,9160,1.0,1.0
15002,16574,1.0,1.0
2908,10937,0.0,1.0
11377,13332,1.0,1.0
10841,11942,1.0,1.0
3189,9627,1.0,1.0
3022,4640,1.0,1.0
8738,15595,0.0,1.0
898,2004,1.0,1.0
2004,8455,1.0,1.0
1300,5212,1.0,1.0
154,2065,0.0,1.0
5789,8140,0.0,1.0
4159,18967,0.0,1.0
3108,18267,1.0,1.0
3362,9598,0.0,1.0
1344,5614,0.0,1.0
6839,11061,1.0,1.0
8455,10735,1.0,1.0
6644,8820,0.0,1.0
9937,13682,1.0,1.0
8555,19334,1.0,1.0
3925,13738,0.0,1.0
8440,9029,1.0,1.0
1224,16774,1.0,1.0
6121,8540,0.0,1.0
2679,12385,1.0,1.0
6416,10404,0.0,1.0
5632,7167,1.0,1.0
1633,11580,0.0,1.0
11524,16238,1.0,1.0
14332,17666,0.0,1.0
5453,13336,0.0,1.0
8279,10524,1.0,1.0
5821,10851,0.0,1.0
1170,11912,1.0,1.0
7750,17079,1.0,1.0
6636,18799,1.0,1.0
8830,9616,1.0,1.0
2656,17224,0.0,1.0
12129,12801,0.0,1.0
7010,8682,0.0,1.0
3322,13457,0.0,1.0
9499,10583,0.0,1.0
4941,8176,1.0,1.0
7701,17888,0.0,1.0
10612,13888,0.0,1.0
13598,17180,1.0,1.0
2113,17902,1.0,1.0
2454,7847,1.0,1.0
2032,2037,0.0,1.0
14389,19222,1.0,1.0
7525,12915,1.0,1.0
357,9014,1.0,1.0
7389,8928,1.0,1.0
11161,12300,1.0,1.0
5994,12535,0.0,1.0
7738,15260,1.0,1.0
8454,8912,0.0,1.0
3052,18311,1.0,1.0
7178,14932,0.0,1.0
11364,17761,1.0,1.0
722,11977,0.0,1.0
2403,16020,1.0,1.0
2940,3701,0.0,1.0
12391,12932,0.0,1.0
2041,18739,1.0,1.0
785,3834,0.0,1.0
10511,18183,1.0,1.0
8690,18906,1.0,1.0
9428,11037,1.0,1.0
3606,13963,1.0,1.0
5462,7166,0.0,1.0
1497,4657,1.0,1.0
584,1296,0.0,1.0
3878,4479,1.0,1.0
2522,14745,1.0,1.0
601,9590,1.0,1.0
8691,14542,0.0,1.0
5359,12522,1.0,1.0
13071,18306,1.0,1.0
11260,19128,0.0,1.0
10462,11377,1.0,1.0
9765,17806,1.0,1.0
583,13023,1.0,1.0
10169,18496,1.0,1.0
9633,15673,1.0,1.0
12652,18354,1.0,1.0
7140,17965,0.0,1.0
7213,15524,1.0,1.0
4141,15846,1.0,1.0
19020,19524,1.0,1.0
11230,16156,0.0,1.0
3007,9304,0.0,1.0
11120,11788,0.0,1.0
13292,15675,0.0,1.0
4256,10522,0.0,1.0
11567,12299,1.0,1.0
1141,19390,1.0,1.0
3784,11062,0.0,1.0
4169,7299,1.0,1.0
12751,13356,0.0,1.0
4141,11523,0.0,1.0
10805,16385,0.0,1.0
309,12251,1.0,1.0
2427,15421,0.0,1.0
2162,5511,1.0,1.0
1584,2332,1.0,1.0
478,15176,1.0,1.0
8065,12306,1.0,1.0
8750,13627,0.0,1.0
8115,13257,0.0,1.0
3660,9643,1.0,1.0
7372,17971,0.0,1.0
2352,10389,1.0,1.0
12605,15773,1.0,1.0
3463,3546,0.0,1.0
13916,17176,0.0,1.0
1660,3115,1.0,1.0
332,17521,1.0,1.0
2065,4353,0.0,1.0
10365,10442,1.0,1.0
1852,16528,1.0,1.0
1443,4621,0.0,1.0
1924,9130,0.0,1.0
9510,13691,0.0,1.0
18058,18658,0.0,1.0
3704,12448,0.0,1.0
1142,14358,1.0,1.0
1360,16186,0.0,1.0
500,18304,0.0,1.0
4857,6255,1.0,1.0
5572,14675,1.0,1.0
3773,10003,1.0,1.0
3153,3848,0.0,1.0
10508,19059,1.0,1.0
10330,16212,1.0,1.0
11260,14131,1.0,1.0
10598,10857,0.0,1.0
1548,7234,0.0,1.0
4031,17438,1.0,1.0
8513,14994,1.0,1.0
5395,15445,0.0,1.0
130,19586,1.0,1.0
1836,10598,0.0,1.0
2539,3999,1.0,1.0
2423,15197,1.0,1.0
2737,7075,1.0,1.0
15566,15948,1.0,1.0
4816,7097,1.0,1.0
4934,12043,1.0,1.0
4128,7500,0.0,1.0
4449,8317,1.0,1.0
4731,14407,1.0,1.0
