edge_index0,edge_index1,pred,gr
2967,12226,0.0,1.0
8275,10867,0.0,1.0
4119,4862,1.0,1.0
8209,13243,1.0,1.0
837,8455,0.0,1.0
14863,18385,1.0,1.0
4991,16554,1.0,1.0
3001,13289,0.0,1.0
8349,15673,1.0,1.0
14070,16173,1.0,1.0
136,568,0.0,1.0
4997,12224,1.0,1.0
5898,9618,1.0,1.0
2649,15132,1.0,1.0
5480,15262,1.0,1.0
6758,14170,1.0,1.0
17794,18818,0.0,1.0
2768,8343,0.0,1.0
511,9238,1.0,1.0
16498,18675,0.0,1.0
7633,8687,1.0,1.0
3798,9916,1.0,1.0
3761,8799,1.0,1.0
7188,19533,1.0,1.0
8383,12652,0.0,1.0
16067,19078,0.0,1.0
4490,12742,1.0,1.0
12129,12231,0.0,1.0
1300,7775,0.0,1.0
13583,14667,1.0,1.0
2227,14783,1.0,1.0
1964,11247,1.0,1.0
8977,19616,1.0,1.0
9999,15243,1.0,1.0
16574,17190,1.0,1.0
18311,19018,0.0,1.0
10416,19436,0.0,1.0
4007,7126,1.0,1.0
1714,13539,0.0,1.0
5677,15480,1.0,1.0
4343,7065,1.0,1.0
3930,4686,1.0,1.0
220,18327,1.0,1.0
10201,11396,1.0,1.0
14593,15393,0.0,1.0
1288,2297,0.0,1.0
1862,12499,1.0,1.0
6367,8718,0.0,1.0
1300,11598,0.0,1.0
11954,12325,0.0,1.0
4086,12929,0.0,1.0
2547,12389,0.0,1.0
3628,6416,1.0,1.0
6829,9836,1.0,1.0
15119,15707,0.0,1.0
8852,13627,0.0,1.0
14923,17487,1.0,1.0
11412,18318,0.0,1.0
1836,16223,1.0,1.0
1293,9311,1.0,1.0
7070,15673,1.0,1.0
11362,16638,1.0,1.0
3656,18245,1.0,1.0
12386,14272,1.0,1.0
9129,10413,0.0,1.0
4816,17042,0.0,1.0
8894,13562,0.0,1.0
937,9956,1.0,1.0
688,19578,1.0,1.0
857,15964,1.0,1.0
8892,10210,1.0,1.0
4815,5089,1.0,1.0
2450,13399,1.0,1.0
806,14395,0.0,1.0
2905,6160,0.0,1.0
14342,15443,1.0,1.0
1742,10090,1.0,1.0
4586,7606,0.0,1.0
5778,18785,0.0,1.0
600,6764,1.0,1.0
11298,19519,0.0,1.0
2611,11135,1.0,1.0
10425,13546,0.0,1.0
1039,12753,0.0,1.0
10665,11925,1.0,1.0
5125,14700,1.0,1.0
5405,11390,0.0,1.0
1439,6470,1.0,1.0
15011,16068,1.0,1.0
4394,7045,1.0,1.0
6802,19079,1.0,1.0
10934,13668,1.0,1.0
1633,10249,0.0,1.0
2569,12389,1.0,1.0
7210,11485,0.0,1.0
9036,18020,0.0,1.0
12959,14854,1.0,1.0
3854,19025,1.0,1.0
5481,6721,1.0,1.0
6782,15382,1.0,1.0
5883,17768,0.0,1.0
11943,16513,1.0,1.0
2441,19111,1.0,1.0
3874,17664,1.0,1.0
14982,17300,1.0,1.0
1738,8168,1.0,1.0
12652,13324,0.0,1.0
1985,11353,1.0,1.0
2308,14093,1.0,1.0
15685,19111,0.0,1.0
9502,15817,1.0,1.0
1195,2234,1.0,1.0
6093,17845,1.0,1.0
6727,7679,1.0,1.0
12970,17924,0.0,1.0
10251,16345,1.0,1.0
16451,17979,0.0,1.0
1044,9304,0.0,1.0
14610,15948,1.0,1.0
5641,7576,0.0,1.0
195,1284,0.0,1.0
2308,11585,1.0,1.0
3619,5618,1.0,1.0
24,4990,1.0,1.0
7616,18120,1.0,1.0
600,14608,0.0,1.0
1833,9392,1.0,1.0
3096,11161,0.0,1.0
6509,10138,1.0,1.0
515,6367,1.0,1.0
3875,12332,1.0,1.0
2293,10666,1.0,1.0
933,3139,1.0,1.0
4208,5230,1.0,1.0
8474,15179,0.0,1.0
11615,12682,1.0,1.0
13027,17110,1.0,1.0
7502,8439,1.0,1.0
9479,10668,1.0,1.0
5707,10228,0.0,1.0
3933,15138,1.0,1.0
10904,15361,1.0,1.0
596,1836,1.0,1.0
757,19011,1.0,1.0
5580,6764,1.0,1.0
8636,15817,1.0,1.0
9479,15294,1.0,1.0
9578,10933,1.0,1.0
688,2697,1.0,1.0
4449,11259,1.0,1.0
10901,13689,1.0,1.0
4164,14973,0.0,1.0
7797,9403,1.0,1.0
4136,10203,0.0,1.0
4005,12990,1.0,1.0
1300,10012,0.0,1.0
1421,3061,1.0,1.0
723,13562,0.0,1.0
714,18882,1.0,1.0
2737,15707,1.0,1.0
5471,10982,1.0,1.0
2342,9739,0.0,1.0
989,19261,1.0,1.0
6152,16404,1.0,1.0
586,18718,1.0,1.0
4318,19308,0.0,1.0
3726,3829,1.0,1.0
4548,8421,0.0,1.0
3463,11241,1.0,1.0
5196,17392,0.0,1.0
511,2040,1.0,1.0
5532,6367,1.0,1.0
1720,10659,0.0,1.0
582,3663,1.0,1.0
4042,16164,1.0,1.0
11410,18304,1.0,1.0
8158,17381,0.0,1.0
6406,15744,0.0,1.0
1939,9247,1.0,1.0
3121,10221,1.0,1.0
9417,13606,1.0,1.0
10409,16927,0.0,1.0
1100,11669,1.0,1.0
6235,17614,0.0,1.0
907,17275,0.0,1.0
6382,10773,1.0,1.0
1744,12669,0.0,1.0
3987,18799,1.0,1.0
6367,14057,1.0,1.0
14863,17803,1.0,1.0
3008,5228,1.0,1.0
10893,18409,1.0,1.0
187,379,1.0,1.0
2737,5348,1.0,1.0
11008,14699,1.0,1.0
7778,9241,1.0,1.0
7395,18807,0.0,1.0
4017,16262,0.0,1.0
10051,15812,0.0,1.0
4379,13380,1.0,1.0
4725,12985,1.0,1.0
8318,18275,1.0,1.0
1303,16659,0.0,1.0
3994,4686,0.0,1.0
1546,17264,0.0,1.0
2224,14391,1.0,1.0
4489,8457,0.0,1.0
4020,14539,1.0,1.0
4584,7742,1.0,1.0
11231,12092,1.0,1.0
6151,15949,1.0,1.0
80,16939,0.0,1.0
8013,11569,1.0,1.0
18383,18556,0.0,1.0
15944,16664,1.0,1.0
8739,13630,0.0,1.0
96,4128,1.0,1.0
7130,17990,1.0,1.0
1590,13023,0.0,1.0
13845,17641,1.0,1.0
1257,19079,0.0,1.0
3015,11037,0.0,1.0
16903,17464,0.0,1.0
9616,11857,1.0,1.0
5330,5883,1.0,1.0
5985,16483,1.0,1.0
13729,17510,1.0,1.0
936,7938,1.0,1.0
12519,19025,1.0,1.0
11077,13844,0.0,1.0
9887,17485,1.0,1.0
7923,10762,0.0,1.0
3650,4739,1.0,1.0
5405,17967,1.0,1.0
14920,18109,0.0,1.0
8635,19489,1.0,1.0
4963,15948,1.0,1.0
8505,18327,1.0,1.0
8691,13786,1.0,1.0
14310,17653,1.0,1.0
5787,12469,0.0,1.0
8513,16368,0.0,1.0
11138,15426,1.0,1.0
11925,14584,1.0,1.0
4349,4490,1.0,1.0
29,4141,0.0,1.0
7820,10670,0.0,1.0
6197,10134,1.0,1.0
7288,18483,0.0,1.0
3878,15581,1.0,1.0
3973,19250,0.0,1.0
905,15011,0.0,1.0
9321,17620,0.0,1.0
255,14295,0.0,1.0
8981,12101,1.0,1.0
2176,7075,1.0,1.0
5170,7747,1.0,1.0
337,17449,0.0,1.0
2406,18058,1.0,1.0
1062,12056,1.0,1.0
582,1103,1.0,1.0
5710,16062,0.0,1.0
5803,7288,1.0,1.0
3085,17449,0.0,1.0
785,1242,0.0,1.0
1660,11433,0.0,1.0
3092,6792,1.0,1.0
243,3301,1.0,1.0
9916,18457,1.0,1.0
4996,17461,1.0,1.0
1618,13459,1.0,1.0
1190,4730,1.0,1.0
9710,11105,1.0,1.0
11930,19048,0.0,1.0
1065,15729,0.0,1.0
6680,9739,0.0,1.0
7444,16246,1.0,1.0
5131,17084,0.0,1.0
8525,12874,0.0,1.0
12634,15470,0.0,1.0
504,8293,0.0,1.0
5879,12479,1.0,1.0
4884,9420,0.0,1.0
2821,16377,0.0,1.0
15355,17640,1.0,1.0
8391,11555,0.0,1.0
12605,18963,1.0,1.0
1265,4231,1.0,1.0
4790,11495,1.0,1.0
2164,10609,0.0,1.0
2834,18385,0.0,1.0
1432,12279,0.0,1.0
1210,16070,1.0,1.0
11559,15948,0.0,1.0
172,9500,1.0,1.0
11399,14451,0.0,1.0
12589,14785,1.0,1.0
9627,16633,0.0,1.0
1536,2109,0.0,1.0
3839,6407,1.0,1.0
7917,17935,0.0,1.0
146,7075,1.0,1.0
3182,17099,1.0,1.0
179,15974,0.0,1.0
8661,12294,1.0,1.0
18502,19250,1.0,1.0
4024,11247,1.0,1.0
164,9589,0.0,1.0
3296,17449,0.0,1.0
5980,16962,0.0,1.0
7481,14486,1.0,1.0
14565,14990,1.0,1.0
4093,10884,1.0,1.0
2825,12622,1.0,1.0
6956,17845,1.0,1.0
5577,18806,1.0,1.0
10372,11084,0.0,1.0
1100,18855,1.0,1.0
4810,5367,0.0,1.0
1065,15013,1.0,1.0
450,8211,1.0,1.0
1149,2213,0.0,1.0
2940,14845,1.0,1.0
4928,18276,0.0,1.0
1121,11364,1.0,1.0
6167,14879,0.0,1.0
14972,17221,0.0,1.0
6541,17576,1.0,1.0
7106,12136,0.0,1.0
2913,18818,1.0,1.0
7122,11553,1.0,1.0
8137,9871,0.0,1.0
901,11736,1.0,1.0
15192,16335,1.0,1.0
4849,9293,0.0,1.0
17958,18391,1.0,1.0
4879,7985,1.0,1.0
7117,9443,1.0,1.0
3393,12257,0.0,1.0
11389,13487,0.0,1.0
10982,16861,1.0,1.0
12385,14806,1.0,1.0
13165,15929,1.0,1.0
9321,17232,0.0,1.0
5153,13948,0.0,1.0
7985,10184,1.0,1.0
5011,14944,0.0,1.0
12605,18264,0.0,1.0
9376,14300,0.0,1.0
3383,6436,1.0,1.0
12430,12555,1.0,1.0
1104,9117,1.0,1.0
11282,12300,1.0,1.0
1008,15163,1.0,1.0
15355,16851,1.0,1.0
10911,11698,0.0,1.0
847,11495,1.0,1.0
15614,18371,0.0,1.0
8068,18937,0.0,1.0
7685,14773,1.0,1.0
14863,18327,1.0,1.0
3115,7742,1.0,1.0
8513,17231,1.0,1.0
11006,18553,1.0,1.0
11769,12622,1.0,1.0
164,7091,1.0,1.0
9851,11017,1.0,1.0
3058,4017,0.0,1.0
2586,16623,0.0,1.0
305,7130,0.0,1.0
1561,4769,0.0,1.0
9299,12407,0.0,1.0
5888,6095,1.0,1.0
13224,16164,1.0,1.0
10905,14700,1.0,1.0
10982,13113,1.0,1.0
9324,13926,0.0,1.0
7631,19010,0.0,1.0
8550,11800,1.0,1.0
7410,18176,1.0,1.0
12117,19506,1.0,1.0
9372,11669,0.0,1.0
1564,4816,0.0,1.0
5979,19161,1.0,1.0
7980,17510,1.0,1.0
2332,4099,1.0,1.0
1906,9235,1.0,1.0
11804,16436,1.0,1.0
9300,12682,0.0,1.0
12674,17744,1.0,1.0
4450,8861,1.0,1.0
8071,9461,1.0,1.0
4565,8729,0.0,1.0
9059,10987,0.0,1.0
8218,11028,1.0,1.0
3264,13173,1.0,1.0
1265,4258,1.0,1.0
534,10023,1.0,1.0
2923,8893,0.0,1.0
1497,18754,1.0,1.0
9921,15900,0.0,1.0
6095,14377,1.0,1.0
1203,14214,1.0,1.0
10340,15423,0.0,1.0
8782,8839,1.0,1.0
176,6972,0.0,1.0
5664,11386,1.0,1.0
604,718,0.0,1.0
8370,9800,1.0,1.0
2605,16517,1.0,1.0
2294,13606,1.0,1.0
13338,16349,0.0,1.0
7350,15966,1.0,1.0
15773,17576,1.0,1.0
4482,19610,1.0,1.0
6689,17142,0.0,1.0
785,17538,1.0,1.0
3556,9535,1.0,1.0
192,1257,0.0,1.0
4559,16696,0.0,1.0
9964,10525,0.0,1.0
2048,17506,1.0,1.0
846,17760,1.0,1.0
1846,15450,1.0,1.0
8962,19072,1.0,1.0
16525,17567,1.0,1.0
4861,12636,1.0,1.0
118,7872,1.0,1.0
11167,11217,0.0,1.0
876,16374,1.0,1.0
13030,14700,1.0,1.0
4802,11538,1.0,1.0
4024,14644,0.0,1.0
9664,13707,0.0,1.0
11076,18842,1.0,1.0
16292,17182,1.0,1.0
3814,16515,1.0,1.0
7859,19222,0.0,1.0
1688,15211,0.0,1.0
9469,18227,0.0,1.0
5837,17990,1.0,1.0
10080,14377,0.0,1.0
9502,13399,0.0,1.0
4672,18571,0.0,1.0
3113,10857,1.0,1.0
7140,10127,1.0,1.0
13585,15270,1.0,1.0
1207,10046,1.0,1.0
7079,15355,1.0,1.0
4912,10727,1.0,1.0
3539,16196,1.0,1.0
13524,15887,1.0,1.0
3062,3951,0.0,1.0
16177,19355,1.0,1.0
7716,17911,0.0,1.0
7419,12990,1.0,1.0
12974,17888,1.0,1.0
631,7530,0.0,1.0
12305,14822,1.0,1.0
9739,11380,0.0,1.0
12148,13211,1.0,1.0
11549,18965,1.0,1.0
2229,14424,1.0,1.0
3128,19356,1.0,1.0
1239,15964,1.0,1.0
1836,9653,1.0,1.0
5883,17485,1.0,1.0
2443,11460,0.0,1.0
9321,15378,0.0,1.0
546,7616,0.0,1.0
4879,16666,1.0,1.0
3646,12241,1.0,1.0
2909,4715,1.0,1.0
11332,12186,1.0,1.0
1140,11531,1.0,1.0
4221,6367,1.0,1.0
8582,18047,1.0,1.0
718,16517,1.0,1.0
4199,18556,0.0,1.0
2010,6502,0.0,1.0
6032,16577,0.0,1.0
4773,18990,0.0,1.0
8597,11161,0.0,1.0
5116,16581,1.0,1.0
8291,16975,1.0,1.0
7374,9213,1.0,1.0
13942,19519,0.0,1.0
7985,8356,1.0,1.0
2931,7738,1.0,1.0
8455,16678,1.0,1.0
491,3848,1.0,1.0
12797,18799,0.0,1.0
3692,5153,1.0,1.0
7299,11464,1.0,1.0
8296,18199,1.0,1.0
9177,10526,1.0,1.0
812,3835,1.0,1.0
8319,11334,0.0,1.0
6235,9498,1.0,1.0
517,5047,1.0,1.0
9942,19663,0.0,1.0
9509,10354,0.0,1.0
2179,15948,1.0,1.0
15407,19506,1.0,1.0
1633,14699,1.0,1.0
7640,16246,1.0,1.0
5471,12377,1.0,1.0
309,3858,1.0,1.0
7662,12056,1.0,1.0
10351,19069,1.0,1.0
409,18761,1.0,1.0
3606,17193,1.0,1.0
14212,17395,1.0,1.0
3149,19422,1.0,1.0
6277,8573,0.0,1.0
2104,11497,1.0,1.0
3395,18049,1.0,1.0
7623,18713,0.0,1.0
15369,19638,1.0,1.0
5392,7354,0.0,1.0
13380,19263,1.0,1.0
15365,16196,1.0,1.0
1073,18818,0.0,1.0
17617,19712,1.0,1.0
2336,11497,1.0,1.0
3931,7075,1.0,1.0
11034,18382,0.0,1.0
5579,16273,1.0,1.0
1993,14273,1.0,1.0
13602,14913,0.0,1.0
5984,19432,0.0,1.0
18122,19619,1.0,1.0
5855,18718,1.0,1.0
10357,16166,0.0,1.0
407,16595,0.0,1.0
8881,15126,1.0,1.0
17417,19607,1.0,1.0
2770,8893,1.0,1.0
17048,17964,0.0,1.0
7196,10169,1.0,1.0
3171,18603,0.0,1.0
7671,13173,1.0,1.0
759,12555,1.0,1.0
892,8055,0.0,1.0
4030,7092,1.0,1.0
7049,10747,1.0,1.0
102,940,1.0,1.0
606,7502,0.0,1.0
2929,16639,0.0,1.0
3340,17769,1.0,1.0
3250,17180,1.0,1.0
1305,8496,1.0,1.0
11267,12680,1.0,1.0
3184,7814,0.0,1.0
5810,12700,1.0,1.0
5074,11931,0.0,1.0
4605,9241,1.0,1.0
3149,18458,1.0,1.0
9927,13756,0.0,1.0
13155,18683,0.0,1.0
3429,4191,1.0,1.0
8449,14106,0.0,1.0
4148,19125,0.0,1.0
9417,16299,0.0,1.0
2481,16792,0.0,1.0
2765,10080,1.0,1.0
1573,6395,0.0,1.0
8929,16025,0.0,1.0
473,5572,1.0,1.0
1866,18384,0.0,1.0
8793,15032,1.0,1.0
9708,18457,0.0,1.0
2657,3058,1.0,1.0
13250,14940,1.0,1.0
7158,15790,0.0,1.0
137,2982,1.0,1.0
9382,17280,1.0,1.0
3516,19283,1.0,1.0
1965,15243,0.0,1.0
9348,11498,0.0,1.0
2663,4937,1.0,1.0
4605,11282,1.0,1.0
7371,7540,1.0,1.0
163,8986,1.0,1.0
1100,18965,1.0,1.0
1170,17458,0.0,1.0
970,16454,0.0,1.0
4042,4994,1.0,1.0
4775,16222,1.0,1.0
13868,16994,1.0,1.0
5001,13872,0.0,1.0
3497,5815,0.0,1.0
5584,19646,1.0,1.0
9578,16774,1.0,1.0
6330,11994,1.0,1.0
8928,10437,0.0,1.0
159,19582,1.0,1.0
2236,3603,0.0,1.0
13739,19411,0.0,1.0
4332,8633,1.0,1.0
1792,19351,0.0,1.0
10485,18560,1.0,1.0
6825,7404,0.0,1.0
11740,16525,1.0,1.0
2118,3862,1.0,1.0
2092,2665,0.0,1.0
1202,15812,0.0,1.0
3273,3634,0.0,1.0
5509,11161,0.0,1.0
6270,16751,1.0,1.0
1670,13447,0.0,1.0
6446,9443,1.0,1.0
3809,16010,0.0,1.0
17510,18267,1.0,1.0
14830,17958,1.0,1.0
7888,13097,1.0,1.0
11016,12217,1.0,1.0
5065,16426,0.0,1.0
11010,17728,1.0,1.0
11876,13735,1.0,1.0
4030,14782,1.0,1.0
12127,18306,1.0,1.0
13754,18439,1.0,1.0
8304,15493,1.0,1.0
2234,8799,1.0,1.0
6062,18145,0.0,1.0
10044,11486,1.0,1.0
17510,19446,1.0,1.0
12118,12430,1.0,1.0
6974,18269,0.0,1.0
5923,8540,1.0,1.0
6001,15057,1.0,1.0
7185,18309,1.0,1.0
2767,5944,0.0,1.0
2679,3146,1.0,1.0
4584,18487,1.0,1.0
3400,19019,0.0,1.0
3437,18716,1.0,1.0
1212,8243,1.0,1.0
11630,12041,1.0,1.0
9218,19069,1.0,1.0
8304,14886,1.0,1.0
14332,18904,1.0,1.0
11588,18149,0.0,1.0
8801,16403,1.0,1.0
15902,19689,1.0,1.0
11113,11815,1.0,1.0
12147,12454,1.0,1.0
1100,15003,1.0,1.0
11180,19712,0.0,1.0
534,998,1.0,1.0
10123,13318,0.0,1.0
5969,12948,0.0,1.0
4960,8922,0.0,1.0
9887,10020,1.0,1.0
11225,18109,1.0,1.0
6589,11843,1.0,1.0
1903,15127,1.0,1.0
2978,5787,0.0,1.0
8285,14741,1.0,1.0
3582,7389,0.0,1.0
17005,19390,1.0,1.0
1283,14595,1.0,1.0
2369,18898,1.0,1.0
8970,15628,0.0,1.0
6654,15803,1.0,1.0
12174,13853,1.0,1.0
5132,13229,1.0,1.0
11386,18688,1.0,1.0
2628,2812,1.0,1.0
187,17324,1.0,1.0
3139,15913,0.0,1.0
654,2113,1.0,1.0
16349,16489,0.0,1.0
3649,10499,1.0,1.0
1861,18635,1.0,1.0
12389,15756,1.0,1.0
15812,17842,1.0,1.0
15614,19154,0.0,1.0
9256,14024,0.0,1.0
6821,17728,0.0,1.0
587,9432,1.0,1.0
1216,1912,1.0,1.0
785,5794,1.0,1.0
1739,11430,0.0,1.0
12398,12622,1.0,1.0
15032,15099,1.0,1.0
10460,16124,0.0,1.0
7897,10906,1.0,1.0
3650,5895,1.0,1.0
1462,15146,0.0,1.0
9886,19403,0.0,1.0
2722,17257,0.0,1.0
769,12636,1.0,1.0
3901,19647,0.0,1.0
4442,18567,1.0,1.0
9578,19636,1.0,1.0
7450,11968,1.0,1.0
8199,19183,0.0,1.0
13977,16368,0.0,1.0
1926,14789,1.0,1.0
8043,11969,1.0,1.0
996,14208,1.0,1.0
8143,19613,1.0,1.0
5161,12887,0.0,1.0
2329,11815,0.0,1.0
1622,19388,0.0,1.0
7362,13618,0.0,1.0
7013,9653,1.0,1.0
18596,19529,1.0,1.0
4912,9352,0.0,1.0
11737,14578,0.0,1.0
4788,12584,1.0,1.0
8858,15827,0.0,1.0
6284,17475,1.0,1.0
7324,16408,1.0,1.0
14593,19195,1.0,1.0
2606,14902,1.0,1.0
79,14370,1.0,1.0
9080,13457,1.0,1.0
4213,13165,1.0,1.0
9427,12861,1.0,1.0
9613,13649,0.0,1.0
3988,11165,1.0,1.0
19459,19619,1.0,1.0
16729,18332,1.0,1.0
3116,6998,1.0,1.0
4658,14594,0.0,1.0
2611,16020,1.0,1.0
12092,17894,1.0,1.0
4064,10877,0.0,1.0
103,16525,1.0,1.0
11215,11422,1.0,1.0
8929,17194,1.0,1.0
5980,7786,1.0,1.0
2634,13865,1.0,1.0
8083,14504,0.0,1.0
16525,18953,0.0,1.0
7185,19050,0.0,1.0
10930,14921,1.0,1.0
5915,17559,1.0,1.0
4655,7158,1.0,1.0
8760,18121,1.0,1.0
6475,15756,1.0,1.0
1029,6103,0.0,1.0
10664,11818,1.0,1.0
12332,17893,1.0,1.0
9461,19254,1.0,1.0
426,5066,0.0,1.0
16274,19575,1.0,1.0
1086,3700,0.0,1.0
15929,19174,1.0,1.0
6054,15243,1.0,1.0
16959,18542,0.0,1.0
3589,6235,0.0,1.0
2414,4986,1.0,1.0
1080,4285,1.0,1.0
9359,14138,1.0,1.0
14605,19049,1.0,1.0
7398,18109,0.0,1.0
7460,13231,0.0,1.0
7657,19407,1.0,1.0
10656,14623,1.0,1.0
3055,9312,1.0,1.0
982,2012,0.0,1.0
9157,16774,1.0,1.0
15266,19330,0.0,1.0
6884,8167,0.0,1.0
813,7134,1.0,1.0
16634,17080,1.0,1.0
2767,15414,1.0,1.0
17190,19023,1.0,1.0
8994,18542,1.0,1.0
7269,9545,0.0,1.0
5093,10007,1.0,1.0
3115,5966,0.0,1.0
1181,2303,0.0,1.0
1168,13658,1.0,1.0
3739,13970,1.0,1.0
1442,13500,1.0,1.0
2272,4686,1.0,1.0
3931,17346,0.0,1.0
1527,13903,1.0,1.0
12978,17543,1.0,1.0
6475,12173,1.0,1.0
3779,15289,0.0,1.0
13343,13612,0.0,1.0
12890,16107,1.0,1.0
6304,18102,0.0,1.0
17138,17873,1.0,1.0
835,18515,0.0,1.0
5416,6727,0.0,1.0
3112,15032,1.0,1.0
8699,16482,1.0,1.0
2707,5952,0.0,1.0
4879,6961,1.0,1.0
24,1738,1.0,1.0
3714,10723,0.0,1.0
2780,5539,0.0,1.0
3335,6055,1.0,1.0
774,10934,0.0,1.0
8886,18332,1.0,1.0
332,18109,1.0,1.0
8684,15936,1.0,1.0
1677,6459,1.0,1.0
6492,19020,0.0,1.0
550,12833,0.0,1.0
13059,18059,1.0,1.0
785,19290,0.0,1.0
15773,16282,1.0,1.0
17954,19312,1.0,1.0
4594,13070,1.0,1.0
6802,12985,1.0,1.0
2172,14939,1.0,1.0
961,19047,1.0,1.0
402,6330,0.0,1.0
5881,12083,1.0,1.0
10971,12569,1.0,1.0
2829,5328,0.0,1.0
12516,18729,1.0,1.0
3239,9809,1.0,1.0
10474,15759,0.0,1.0
18103,18855,1.0,1.0
5812,16128,1.0,1.0
6722,8027,1.0,1.0
813,19607,1.0,1.0
13746,17173,0.0,1.0
2597,8555,1.0,1.0
949,8513,1.0,1.0
7374,16660,1.0,1.0
1903,19519,1.0,1.0
650,13341,1.0,1.0
9612,9941,1.0,1.0
7917,9571,0.0,1.0
17806,19299,1.0,1.0
7023,18787,1.0,1.0
2873,10312,1.0,1.0
4254,15432,0.0,1.0
6456,17760,0.0,1.0
16047,16717,0.0,1.0
309,16829,0.0,1.0
15569,17521,1.0,1.0
11049,14082,1.0,1.0
10091,13616,1.0,1.0
3752,7332,1.0,1.0
40,1170,0.0,1.0
6365,19468,1.0,1.0
10007,12129,1.0,1.0
13160,19702,0.0,1.0
12476,17297,1.0,1.0
8291,13402,1.0,1.0
6509,17677,1.0,1.0
1272,9226,0.0,1.0
8403,19161,0.0,1.0
8102,15948,1.0,1.0
949,14272,1.0,1.0
5855,7075,1.0,1.0
7994,16775,1.0,1.0
8845,17622,1.0,1.0
5879,16164,1.0,1.0
7627,15220,0.0,1.0
5918,8131,1.0,1.0
8027,15282,1.0,1.0
1020,4353,1.0,1.0
624,10672,1.0,1.0
3247,18527,0.0,1.0
13227,19141,0.0,1.0
10547,15444,0.0,1.0
6942,9858,0.0,1.0
4368,13209,0.0,1.0
4232,6881,0.0,1.0
3451,16755,0.0,1.0
14300,17230,1.0,1.0
5736,10408,1.0,1.0
1381,11008,1.0,1.0
586,4844,0.0,1.0
617,8170,0.0,1.0
3510,9816,1.0,1.0
9615,12298,1.0,1.0
2185,18712,1.0,1.0
3359,11282,1.0,1.0
2539,18408,1.0,1.0
1166,19484,0.0,1.0
2490,12035,0.0,1.0
6721,8699,1.0,1.0
5865,15812,0.0,1.0
17764,18712,1.0,1.0
3303,12701,1.0,1.0
756,16517,1.0,1.0
13812,15812,0.0,1.0
2242,19441,0.0,1.0
6062,17732,0.0,1.0
6367,6589,1.0,1.0
6474,7714,0.0,1.0
3376,16447,1.0,1.0
15809,19274,1.0,1.0
3229,11629,1.0,1.0
17485,18277,1.0,1.0
7999,8366,1.0,1.0
6009,12569,1.0,1.0
13559,17027,1.0,1.0
3713,5604,1.0,1.0
14604,15625,0.0,1.0
14542,19427,0.0,1.0
3586,18402,1.0,1.0
6356,12912,0.0,1.0
1290,15819,0.0,1.0
2539,10165,1.0,1.0
936,4976,1.0,1.0
446,19071,0.0,1.0
12083,13531,0.0,1.0
1448,11667,1.0,1.0
3663,12215,1.0,1.0
7152,14048,1.0,1.0
7026,7314,0.0,1.0
431,2583,1.0,1.0
11156,11943,0.0,1.0
5832,6095,1.0,1.0
7921,19706,1.0,1.0
14292,15347,1.0,1.0
1442,17926,0.0,1.0
3202,18525,0.0,1.0
3871,6394,1.0,1.0
11329,19487,0.0,1.0
1856,9867,0.0,1.0
9502,19419,0.0,1.0
13838,15278,1.0,1.0
971,16785,0.0,1.0
3834,13871,1.0,1.0
10169,10245,1.0,1.0
2462,14803,0.0,1.0
9738,17744,0.0,1.0
2265,19529,1.0,1.0
5997,9453,1.0,1.0
8817,12758,1.0,1.0
8893,19621,0.0,1.0
2236,4655,1.0,1.0
5883,15315,1.0,1.0
13087,14658,1.0,1.0
12847,16085,1.0,1.0
1042,13783,1.0,1.0
10427,15427,1.0,1.0
9214,18186,0.0,1.0
13589,13729,1.0,1.0
12442,18573,0.0,1.0
842,15261,1.0,1.0
3119,19422,1.0,1.0
7801,10069,1.0,1.0
14693,16942,0.0,1.0
14338,19443,0.0,1.0
2104,18332,1.0,1.0
4042,14876,1.0,1.0
1531,7932,1.0,1.0
901,12117,1.0,1.0
15463,16380,0.0,1.0
9887,17081,1.0,1.0
2622,2825,1.0,1.0
1883,12100,0.0,1.0
3229,15510,1.0,1.0
9118,10435,0.0,1.0
8197,11223,0.0,1.0
1471,14925,1.0,1.0
11102,18409,1.0,1.0
1516,12701,1.0,1.0
5043,15186,1.0,1.0
10762,15157,1.0,1.0
3339,16766,0.0,1.0
9426,14267,0.0,1.0
4602,11785,0.0,1.0
10969,17096,1.0,1.0
179,2408,0.0,1.0
2914,12056,0.0,1.0
6164,17461,1.0,1.0
6494,13476,1.0,1.0
5170,17379,1.0,1.0
4291,8935,1.0,1.0
16019,18226,1.0,1.0
6367,19644,1.0,1.0
4121,8101,1.0,1.0
9164,16403,1.0,1.0
13963,19612,1.0,1.0
7045,17285,0.0,1.0
12141,13220,1.0,1.0
3798,17696,1.0,1.0
6619,8817,1.0,1.0
2596,10773,1.0,1.0
1010,13227,0.0,1.0
2679,16454,1.0,1.0
1994,5430,1.0,1.0
517,4783,1.0,1.0
3227,5979,1.0,1.0
8013,8024,0.0,1.0
2776,4519,0.0,1.0
8696,11843,1.0,1.0
9640,18941,0.0,1.0
14652,19636,0.0,1.0
11397,18014,0.0,1.0
1691,10773,1.0,1.0
1152,17792,0.0,1.0
2227,5719,0.0,1.0
7134,9857,1.0,1.0
3339,19599,1.0,1.0
6155,16892,1.0,1.0
8929,17145,1.0,1.0
12380,16890,1.0,1.0
14965,18691,0.0,1.0
