edge_index0,edge_index1,pred,gr
2139,12561,13.369115,1.0
4776,6350,8.182551,1.0
2911,5395,9.167199,1.0
3968,11220,-4.7000313,1.0
1829,5926,12.917207,1.0
1428,10658,7.152407,1.0
2054,4680,10.098151,1.0
406,10136,13.087336,1.0
3826,10542,4.876706,1.0
2681,7888,-9.017046,1.0
8652,10166,-10.637795,1.0
5540,11437,0.10664667,1.0
6554,11582,17.044455,1.0
6100,8713,9.910693,1.0
2085,7251,12.477406,1.0
3560,6425,-0.22364025,1.0
2859,3994,14.807582,1.0
3095,5766,12.245316,1.0
2573,8427,14.738031,1.0
11260,12199,2.771743,1.0
2927,4255,11.726936,1.0
5166,5420,12.607632,1.0
4051,5587,7.120891,1.0
3856,9177,7.889708,1.0
3455,3900,12.605772,1.0
5828,6277,-2.5123184,1.0
3518,10758,7.7409453,1.0
2130,10100,7.594069,1.0
794,3013,10.10439,1.0
6755,12443,8.42554,1.0
1009,10459,13.974108,1.0
2405,11148,4.167877,1.0
2584,4255,5.202907,1.0
6593,8406,-4.037519,1.0
9185,9951,12.866824,1.0
834,5200,10.156524,1.0
3189,11827,15.469771,1.0
9244,11499,14.504803,1.0
491,7744,4.3242145,1.0
1925,3208,11.461544,1.0
7744,12743,12.912337,1.0
5994,9177,6.181075,1.0
53,6522,13.861575,1.0
344,8175,15.6087475,1.0
11724,12014,-1.7719083,1.0
7636,9193,8.089543,1.0
1175,3183,14.884647,1.0
8014,10462,4.2285585,1.0
4596,8095,11.101157,1.0
2147,11237,9.58835,1.0
4739,11948,7.0190635,1.0
3935,4324,7.960331,1.0
1888,9783,7.888017,1.0
357,12893,14.908489,1.0
8967,10657,8.223952,1.0
7102,13044,7.0545936,1.0
1830,11070,9.613892,1.0
893,8360,3.328205,1.0
3168,10173,14.393841,1.0
625,6271,7.6255236,1.0
262,11962,11.546531,1.0
6952,7744,5.4241805,1.0
519,8857,10.679104,1.0
487,5491,8.639879,1.0
262,3395,8.56075,1.0
1661,8179,10.187606,1.0
6505,12018,15.741954,1.0
1929,10802,11.700355,1.0
5108,11951,15.877861,1.0
7674,11455,9.030844,1.0
751,5499,11.822564,1.0
7607,8226,10.1055,1.0
6186,8360,15.430786,1.0
907,11730,7.6593046,1.0
3520,4801,11.351569,1.0
1158,8151,9.593212,1.0
309,2284,7.8454385,1.0
893,7099,15.193582,1.0
8757,10972,12.624061,1.0
5748,7964,6.125087,1.0
6555,13110,15.528851,1.0
2428,7744,9.782655,1.0
2054,8614,5.258299,1.0
5203,9160,-0.9803894,1.0
7582,9046,0.7942403,1.0
2758,6552,10.251035,1.0
4792,8381,12.892253,1.0
7312,12943,13.954261,1.0
7505,7744,6.32464,1.0
978,7744,14.298236,1.0
2845,7135,9.099674,1.0
2387,10522,6.4228525,1.0
2626,6456,12.073317,1.0
10469,11598,5.711905,1.0
7864,8875,5.0218654,1.0
2108,2618,3.0255172,1.0
3288,4424,10.096842,1.0
2038,12030,15.481408,1.0
8277,12240,10.556344,1.0
3220,6433,12.620574,1.0
4444,11231,11.389463,1.0
3141,3171,13.467918,1.0
7744,11297,10.853293,1.0
1794,8488,3.9653282,1.0
300,5298,6.639595,1.0
5992,12993,8.799489,1.0
669,9880,13.965844,1.0
8274,12076,15.052366,1.0
4345,5812,6.6786985,1.0
6515,7744,-0.7454155,1.0
860,4814,6.85211,1.0
1604,11952,11.125855,1.0
1385,9292,12.512931,1.0
750,9035,13.625583,1.0
2985,11303,2.3848553,1.0
1520,8387,2.4813416,1.0
1482,9200,0.55529636,1.0
1962,7611,3.3537583,1.0
4772,7169,0.6219895,1.0
4227,7744,10.902574,1.0
1665,8856,13.437712,1.0
11139,11287,5.634765,1.0
145,4580,2.9390864,1.0
8431,10058,11.161042,1.0
3282,9252,10.018991,1.0
11221,11867,8.758964,1.0
60,8977,8.735969,1.0
7017,13124,10.801331,1.0
3202,6426,8.751241,1.0
6114,11395,12.694992,1.0
1410,4801,5.8020926,1.0
1026,2865,7.7089086,1.0
1584,5079,4.6819224,1.0
8637,9136,7.476841,1.0
8561,11500,14.984815,1.0
4928,11782,6.7975774,1.0
5606,7744,6.1195707,1.0
4255,11190,12.237584,1.0
419,3784,9.181332,1.0
2787,7383,-5.6162486,1.0
4665,10746,6.68073,1.0
4172,7058,15.295899,1.0
579,6460,10.924952,1.0
753,8857,10.804563,1.0
6946,7559,7.8195357,1.0
3856,8393,12.207335,1.0
4290,9292,7.6640906,1.0
175,9737,14.485385,1.0
2065,3102,7.1237354,1.0
379,8171,6.590617,1.0
6261,9663,13.198673,1.0
2238,11158,11.365272,1.0
5548,5591,9.90892,1.0
225,10802,14.0010605,1.0
297,3145,13.364182,1.0
1272,5420,2.1494257,1.0
2980,3145,14.319658,1.0
131,2558,7.879037,1.0
1343,6114,12.243354,1.0
9468,10755,9.096059,1.0
2118,10304,11.190464,1.0
5743,9832,12.825679,1.0
5850,11566,6.3534756,1.0
3275,5898,8.184583,1.0
6731,7744,10.342007,1.0
3506,7695,12.228128,1.0
2964,4871,6.9910674,1.0
893,4674,10.538947,1.0
5329,6876,10.098334,1.0
1428,11893,9.5638075,1.0
2662,5371,10.934905,1.0
2466,3479,6.8357854,1.0
10007,11845,13.013357,1.0
6820,8798,10.196213,1.0
7615,10132,15.702648,1.0
4849,6378,0.95080376,1.0
4181,12266,6.0134587,1.0
6559,10998,11.918765,1.0
6549,6756,13.447332,1.0
3700,9958,7.2890787,1.0
262,10346,1.6932055,1.0
3145,10794,9.395208,1.0
5470,10180,13.85846,1.0
3773,6493,-4.560657,1.0
4948,6241,-6.320636,1.0
6098,11492,12.546926,1.0
5797,10115,7.95983,1.0
1406,3364,12.755786,1.0
5012,7744,8.35571,1.0
1575,1733,11.217322,1.0
1983,7681,9.77095,1.0
1085,12041,5.8981895,1.0
8706,9087,7.4849834,1.0
4856,6487,11.621092,1.0
713,6537,12.321755,1.0
7189,10359,-1.4517994,1.0
9785,11133,11.75587,1.0
4770,11748,2.1708524,1.0
1334,8804,14.022473,1.0
6114,12185,5.786222,1.0
3006,8964,11.57625,1.0
3420,6114,12.289346,1.0
12076,12332,9.809484,1.0
39,12539,10.6483345,1.0
3473,6042,9.88897,1.0
1962,11341,8.468382,1.0
7151,8196,10.661047,1.0
262,4596,11.281838,1.0
4712,12076,8.806043,1.0
1604,9147,4.8180423,1.0
268,6710,8.054492,1.0
7729,9587,14.58955,1.0
3976,9784,7.652536,1.0
7234,11136,12.7530985,1.0
3003,7744,4.928954,1.0
5177,5977,3.0796254,1.0
6868,8426,-9.171419,1.0
5420,12054,6.4829717,1.0
1476,6507,3.4902089,1.0
5796,12046,1.9746383,1.0
1834,4255,2.3410895,1.0
3097,3968,7.9567924,1.0
5049,8196,8.38168,1.0
1090,5045,8.949276,1.0
223,12902,13.788108,1.0
12397,13077,12.8174305,1.0
1923,8199,7.612632,1.0
750,10979,14.431646,1.0
9169,12539,8.593276,1.0
8127,10017,14.476074,1.0
8196,9216,10.862775,1.0
3817,13076,-3.5076635,1.0
6112,10709,10.335694,1.0
5374,5483,14.397159,1.0
4885,12951,6.936591,1.0
5702,9890,11.76729,1.0
10720,11592,13.772727,1.0
2052,7604,11.903227,1.0
214,3647,12.580984,1.0
1372,7411,-4.116686,1.0
1909,8339,7.6291084,1.0
7835,8292,10.475619,1.0
5258,10830,9.130098,1.0
1887,4136,9.348475,1.0
6946,7142,11.675582,1.0
2595,7151,7.5616755,1.0
4782,7865,10.006824,1.0
2622,3761,8.171952,1.0
7116,11658,6.998774,1.0
5556,7523,6.7495675,1.0
7869,12991,-0.94693315,1.0
7773,11219,11.212143,1.0
3968,12806,2.466812,1.0
1217,5420,2.937262,1.0
1604,6800,12.118567,1.0
889,11555,7.860282,1.0
262,5366,11.099763,1.0
1760,9818,10.113087,1.0
18,3935,9.664436,1.0
2738,9424,7.7234683,1.0
7912,12241,7.4456306,1.0
7298,9326,13.876763,1.0
6880,10118,1.8132298,1.0
2428,7649,12.455521,1.0
871,8226,11.389251,1.0
6881,8196,12.8011675,1.0
1406,5527,8.697846,1.0
6263,10268,11.371077,1.0
6591,7841,8.009647,1.0
2165,3171,12.543865,1.0
2578,12593,13.327485,1.0
233,4226,8.585684,1.0
7744,8620,8.327712,1.0
4185,11694,15.272302,1.0
1026,9372,5.7481527,1.0
6921,9923,3.7213254,1.0
2652,12041,14.1499605,1.0
1016,7349,11.512454,1.0
2031,10118,7.6459703,1.0
2114,8861,-0.4877257,1.0
1980,4922,12.466926,1.0
8937,13018,15.031879,1.0
2877,4589,4.9452558,1.0
5970,6620,2.7132192,1.0
2706,6337,15.855376,1.0
5470,11529,7.272027,1.0
5676,9324,2.0410283,1.0
3267,7744,5.160253,1.0
7485,11254,8.830529,1.0
379,1942,7.337069,1.0
11270,11734,13.013766,1.0
2666,7454,11.403291,1.0
2878,5884,10.134797,1.0
1473,6145,11.777329,1.0
4059,6746,14.466391,1.0
2859,6263,7.4197245,1.0
7555,9415,9.75658,1.0
4578,11405,4.0306993,1.0
8388,9684,9.101251,1.0
4255,4481,13.356774,1.0
1425,6499,1.9051776,1.0
1699,11974,9.449474,1.0
4090,11333,-6.2463636,1.0
843,8061,7.8849626,1.0
7170,9448,9.6993065,1.0
7822,10132,15.213858,1.0
4748,7681,6.603877,1.0
1108,6263,6.0177565,1.0
4823,10365,11.186833,1.0
1955,2763,8.656182,1.0
2645,9045,10.318725,1.0
2378,5082,6.8267736,1.0
5635,8870,2.0485911,1.0
2282,8876,9.665944,1.0
4015,5172,1.6317244,1.0
839,4463,13.663627,1.0
3564,8209,12.728991,1.0
404,6588,11.059915,1.0
8654,9404,10.9460335,1.0
1476,2637,13.474066,1.0
4792,7744,11.207253,1.0
2618,11676,2.6896303,1.0
8024,11158,8.4028845,1.0
6271,12443,9.605651,1.0
10732,11440,13.7505665,1.0
7080,10385,5.973281,1.0
4807,6856,-3.5974143,1.0
7429,12358,10.209646,1.0
5631,5701,12.009703,1.0
4642,11107,10.669965,1.0
3244,8477,15.2263,1.0
157,1648,13.87898,1.0
563,3145,10.543302,1.0
4854,12290,15.117078,1.0
3196,9813,6.6313252,1.0
1078,8286,13.061699,1.0
5616,6386,9.64506,1.0
4045,6452,14.632257,1.0
2116,7847,8.149775,1.0
7164,10710,10.6298275,1.0
10423,12111,7.3649454,1.0
8866,11877,6.3203564,1.0
10715,12593,10.286366,1.0
4782,9566,9.25097,1.0
8339,10869,16.58144,1.0
1326,11974,3.8233118,1.0
1094,3933,14.49721,1.0
607,7611,4.8685226,1.0
9035,12908,11.549497,1.0
6214,6639,8.606937,1.0
4230,9856,10.7469845,1.0
417,10276,13.467184,1.0
2265,7278,11.1101055,1.0
5410,5420,5.396068,1.0
2289,10714,15.189761,1.0
11133,12197,12.119529,1.0
906,2178,-9.606428,1.0
3615,7972,9.951186,1.0
11706,12149,11.166536,1.0
7947,10239,14.800273,1.0
2903,7357,4.2168684,1.0
3932,10118,11.8011465,1.0
443,11848,8.023178,1.0
4229,12476,5.734093,1.0
4618,8091,10.556717,1.0
2238,8317,10.365755,1.0
9592,10921,14.603669,1.0
5888,8196,13.926605,1.0
3621,5628,4.1016817,1.0
5773,9093,9.32502,1.0
4352,10054,16.749325,1.0
5337,11536,7.0603065,1.0
1046,8564,7.4447317,1.0
970,12874,0.6309517,1.0
9651,12908,8.864243,1.0
5468,7323,10.033651,1.0
9500,12242,7.519846,1.0
866,11259,14.780419,1.0
753,4003,9.9485035,1.0
1963,8137,16.604734,1.0
4032,8292,11.3334465,1.0
1271,5296,-2.4481118,1.0
7611,11530,-0.2891081,1.0
1317,11405,12.045853,1.0
53,8021,9.358565,1.0
6112,8526,16.066002,1.0
5385,9714,10.574858,1.0
9315,9325,5.46971,1.0
3364,8527,11.175407,1.0
6502,9962,12.747592,1.0
1533,4451,9.540216,1.0
3932,7476,10.99724,1.0
2529,6263,3.4505045,1.0
9095,9333,9.703229,1.0
4209,5303,9.27848,1.0
3171,7681,12.286529,1.0
7983,11296,11.7150545,1.0
5696,10861,0.8275886,1.0
2151,6761,7.347835,1.0
4321,6308,13.358825,1.0
262,6553,5.7907124,1.0
3498,13012,10.266202,1.0
5225,10239,13.519675,1.0
6269,8222,-3.3737817,1.0
6263,11493,9.666344,1.0
1087,4203,14.709069,1.0
435,10699,7.876946,1.0
3978,8962,10.126204,1.0
5385,9035,11.177781,1.0
5466,8083,7.68003,1.0
870,3062,12.908081,1.0
11158,12656,9.994393,1.0
3899,7532,10.672884,1.0
379,12438,8.549968,1.0
10436,10803,8.131254,1.0
7385,9151,8.549832,1.0
7209,12225,10.588148,1.0
4255,8787,11.819455,1.0
267,9862,10.229483,1.0
3680,10162,7.495605,1.0
4981,8845,10.305168,1.0
2030,6188,8.447421,1.0
5864,7199,1.482069,1.0
5468,7688,-9.416616,1.0
424,8033,2.9257183,1.0
2548,9376,10.900183,1.0
1768,4068,9.833007,1.0
8209,11093,10.549894,1.0
262,924,11.864988,1.0
9194,11763,-0.57008475,1.0
3415,12705,8.466894,1.0
3253,7695,9.0038395,1.0
664,9367,7.5224104,1.0
232,428,12.704909,1.0
3921,5970,0.50535196,1.0
3935,6396,2.8472896,1.0
5106,11756,12.130052,1.0
582,10819,0.27446777,1.0
9079,11039,3.3908732,1.0
6127,11479,13.71634,1.0
5340,6114,3.2784817,1.0
8604,10074,-10.08592,1.0
8831,12284,13.575791,1.0
6186,10030,15.360759,1.0
6892,8753,9.413772,1.0
7611,11271,8.643977,1.0
2539,7681,8.029923,1.0
1129,9707,7.6678095,1.0
12443,12938,10.610109,1.0
3741,4671,12.664911,1.0
8478,8510,9.190547,1.0
4090,6225,9.309568,1.0
5799,8140,8.24756,1.0
2273,8297,14.153115,1.0
743,4255,12.927835,1.0
3359,5924,15.5126505,1.0
2169,5966,2.6104982,1.0
808,8660,12.431443,1.0
1448,7695,12.240291,1.0
829,11454,6.621132,1.0
2085,10802,10.645453,1.0
4320,11403,14.646374,1.0
5542,9285,-0.35776216,1.0
3893,7413,14.960662,1.0
2359,10527,15.092378,1.0
783,10490,14.027078,1.0
5573,8150,1.4190748,1.0
3128,10867,9.557362,1.0
168,6898,7.4485064,1.0
3046,4224,-5.1887965,1.0
225,9153,13.556911,1.0
1416,9816,10.654311,1.0
4664,8459,8.914469,1.0
4462,5408,6.777159,1.0
6275,8009,12.169402,1.0
6147,10445,8.79068,1.0
2342,12163,12.868093,1.0
911,12549,8.177506,1.0
4216,10771,10.388444,1.0
4613,5064,10.620661,1.0
1495,3145,13.795714,1.0
11664,12126,7.345626,1.0
1758,2721,11.351701,1.0
7309,7897,14.9334345,1.0
4782,9755,10.872107,1.0
406,7744,11.409317,1.0
1694,1815,15.95322,1.0
3189,10606,2.6909664,1.0
1054,12372,7.158083,1.0
578,8275,14.280178,1.0
2025,10777,14.382359,1.0
5522,10055,9.307569,1.0
2520,11827,15.310021,1.0
4381,12384,12.674825,1.0
2065,6485,11.696998,1.0
8952,11913,9.297961,1.0
6940,7681,12.23169,1.0
3668,9628,6.980408,1.0
4267,12623,9.953278,1.0
262,12208,11.951038,1.0
447,6402,8.544028,1.0
6835,7803,12.087993,1.0
3592,7681,5.1900005,1.0
2848,7058,15.933108,1.0
6946,13050,12.678462,1.0
1362,9850,10.1134615,1.0
8132,9903,10.209082,1.0
1142,5590,7.037303,1.0
1993,6048,9.320736,1.0
2643,11295,10.468118,1.0
1144,3494,2.7116826,1.0
3609,6096,12.694247,1.0
6441,9095,12.189086,1.0
1542,2162,14.487668,1.0
5481,11399,6.3039794,1.0
605,2355,-1.8651737,1.0
3889,6987,5.866801,1.0
7681,9601,7.8563776,1.0
3863,10223,7.770782,1.0
4077,12647,3.7780254,1.0
3299,5415,0.54334176,1.0
7611,8314,5.6009274,1.0
5225,8916,13.602032,1.0
3097,8757,6.1953583,1.0
913,4255,10.7007,1.0
8589,10124,6.234033,1.0
1759,5471,12.804559,1.0
4692,7821,9.476794,1.0
2470,5804,13.24994,1.0
3559,4772,14.773395,1.0
48,2304,3.0412266,1.0
2164,11360,13.938344,1.0
750,5885,14.448261,1.0
296,806,7.5060863,1.0
7538,12352,8.926679,1.0
5132,11316,11.123418,1.0
257,2864,-1.7596545,1.0
9522,11940,12.353695,1.0
1574,7784,11.262576,1.0
732,10028,9.632101,1.0
7304,10512,1.7802019,1.0
2150,12601,10.014816,1.0
262,11870,8.9471445,1.0
1760,4576,10.3996315,1.0
8602,13058,11.876926,1.0
1180,1604,13.109927,1.0
1604,5863,10.015998,1.0
7949,12762,-3.289052,1.0
8254,11591,4.687831,1.0
4054,4356,10.614686,1.0
7611,11952,10.984048,1.0
5563,12701,-1.4809699,1.0
7058,11582,15.830861,1.0
4511,11258,9.002739,1.0
4059,6248,13.6735525,1.0
4799,8431,12.147835,1.0
1829,5333,14.359647,1.0
1956,5035,11.391712,1.0
3982,10136,11.219851,1.0
1150,2254,14.346726,1.0
235,5852,-7.876245,1.0
6186,7058,13.888046,1.0
983,2548,7.295038,1.0
2073,12392,-0.78550315,1.0
1476,4255,9.298538,1.0
893,12244,5.422594,1.0
7747,12964,2.675871,1.0
2596,9785,14.60866,1.0
6079,12443,6.2127438,1.0
8365,10534,4.850031,1.0
297,1813,13.207286,1.0
934,10835,15.106307,1.0
7695,9942,7.137645,1.0
5515,8645,12.425547,1.0
3432,12482,13.523801,1.0
6114,8466,8.906955,1.0
600,3793,8.587124,1.0
4278,9456,8.476249,1.0
1306,4849,11.527658,1.0
8381,11070,12.201022,1.0
4844,9495,14.201959,1.0
3896,11258,9.502876,1.0
3488,4893,-7.499251,1.0
3116,12387,0.3328718,1.0
1751,5927,9.10618,1.0
4908,10017,14.784492,1.0
5490,11968,7.5404453,1.0
6567,11729,14.805119,1.0
946,4255,14.275524,1.0
7816,8526,15.212164,1.0
11927,12363,0.90482956,1.0
4565,6263,12.101462,1.0
1653,5288,7.795317,1.0
6141,7684,7.2638154,1.0
4725,10531,11.4544325,1.0
829,10998,13.973868,1.0
5160,10945,11.733163,1.0
9593,10465,-5.0926857,1.0
2484,2525,12.799228,1.0
3569,9438,15.255716,1.0
3971,7804,10.933722,1.0
6610,9474,6.837512,1.0
7385,11805,5.766473,1.0
1626,3808,4.022204,1.0
5138,8095,11.884719,1.0
2535,6114,12.57366,1.0
4255,12339,10.669344,1.0
6114,10438,10.17226,1.0
992,11092,9.610779,1.0
749,8571,14.140501,1.0
268,3102,4.1358356,1.0
3621,10997,1.4270422,1.0
2258,8916,7.1000686,1.0
4214,9061,9.085706,1.0
375,4217,10.825997,1.0
579,12711,12.877383,1.0
5570,12525,6.625508,1.0
5551,11728,13.705261,1.0
8292,12021,13.343093,1.0
5647,12583,9.963318,1.0
1972,7681,7.479522,1.0
7744,11095,7.0519347,1.0
5410,12193,5.988283,1.0
4826,10472,13.767078,1.0
1381,10040,-3.5411396,1.0
9136,11552,6.6682606,1.0
6671,7744,8.472501,1.0
6946,8437,10.492946,1.0
11,1519,-3.977115,1.0
3975,8063,4.164477,1.0
6114,7858,11.257432,1.0
6114,7868,7.366377,1.0
9839,11550,10.789788,1.0
9957,11967,15.7563925,1.0
8887,8948,12.633437,1.0
6264,6786,14.716151,1.0
8150,12878,9.519444,1.0
6089,10441,11.081345,1.0
7695,12938,11.026148,1.0
10206,10759,3.8461556,1.0
2530,9356,-4.701102,1.0
619,8859,4.66201,1.0
7779,10959,6.759912,1.0
3746,4255,7.2418184,1.0
1702,8875,11.073399,1.0
418,12884,6.4963355,1.0
2339,6114,6.472398,1.0
5334,10028,10.601311,1.0
2313,10927,1.1407515,1.0
7278,9138,11.673702,1.0
6263,10756,4.289842,1.0
4544,6797,9.309754,1.0
4782,11853,10.404231,1.0
8009,8340,12.043321,1.0
1094,9057,10.337723,1.0
52,7604,13.898899,1.0
3183,9710,11.353332,1.0
1436,2864,12.236414,1.0
617,10916,5.1850815,1.0
894,7985,11.138065,1.0
2433,3483,8.358783,1.0
10463,11966,9.461356,1.0
2590,6352,14.656477,1.0
580,3120,5.253215,1.0
4240,8208,7.284117,1.0
8918,9574,-0.19801141,1.0
4742,13016,15.471872,1.0
7813,12199,3.170267,1.0
794,7744,7.728924,1.0
10639,11104,2.1880226,1.0
8079,8665,12.088515,1.0
4651,11627,10.549855,1.0
3600,8460,11.511815,1.0
6335,7372,4.0365973,1.0
4782,9044,12.884338,1.0
6114,8476,9.286447,1.0
7744,9409,4.6628695,1.0
2926,5018,7.0985317,1.0
5935,7744,6.8264875,1.0
2974,11748,2.222778,1.0
3835,10188,11.474591,1.0
7275,10255,13.410008,1.0
3896,11224,10.328729,1.0
483,7744,12.863628,1.0
9318,12244,5.009796,1.0
876,11931,16.384989,1.0
2139,10219,3.6247365,1.0
3282,7695,10.241538,1.0
7244,7717,-9.495598,1.0
1466,3156,13.245635,1.0
4174,6593,10.690162,1.0
2085,3632,4.858569,1.0
4657,4929,-3.8292623,1.0
6454,13035,-9.370283,1.0
617,8070,10.484985,1.0
7357,11218,2.3033388,1.0
262,1026,11.8379545,1.0
8611,11578,3.1487067,1.0
7682,11780,8.516613,1.0
871,6114,13.578586,1.0
912,5594,16.063421,1.0
11886,12199,14.088416,1.0
27,12894,14.213171,1.0
8308,11688,1.975137,1.0
7038,9820,16.59645,1.0
2042,11031,13.001557,1.0
3097,12724,13.400598,1.0
1623,4187,2.2875733,1.0
7920,12410,13.32867,1.0
7555,9216,6.90356,1.0
8558,9301,9.305402,1.0
1535,4681,8.3957815,1.0
8772,11129,8.102117,1.0
715,2723,5.8698406,1.0
379,4154,6.7108116,1.0
1830,6696,7.9532804,1.0
6660,12886,7.839856,1.0
2150,8575,12.29735,1.0
11376,12767,8.589983,1.0
4509,13082,5.2912025,1.0
8638,8962,-5.698655,1.0
7611,9404,11.09022,1.0
2480,7848,12.440037,1.0
7791,11412,-8.160135,1.0
11048,11167,9.910253,1.0
4414,7292,12.225805,1.0
3752,9107,4.9920435,1.0
1476,9131,7.0149465,1.0
2971,4414,5.2671156,1.0
10564,11111,11.475289,1.0
262,12463,12.142812,1.0
6849,10075,5.556147,1.0
2931,6809,11.800477,1.0
8449,11136,11.421856,1.0
3069,6834,5.204603,1.0
11883,11940,14.782255,1.0
1043,11121,11.998276,1.0
6080,6114,9.772607,1.0
1564,1722,7.786979,1.0
685,2545,11.210278,1.0
7145,7649,7.2942033,1.0
8916,9945,0.7798425,1.0
1510,5474,8.619407,1.0
777,7744,11.804429,1.0
4717,6186,14.890854,1.0
4351,6946,10.702136,1.0
4942,10680,16.74855,1.0
3520,8316,7.996951,1.0
3923,12149,11.3805,1.0
159,6114,10.693489,1.0
3062,5884,9.457285,1.0
418,9945,11.7497835,1.0
4568,10618,9.565523,1.0
641,10986,4.9283867,1.0
3893,12332,15.530013,1.0
4671,7293,6.481968,1.0
5071,7744,11.997174,1.0
2065,9818,9.655543,1.0
3319,8431,7.523968,1.0
2695,11587,11.0941105,1.0
12162,13021,14.61715,1.0
5493,10673,12.350972,1.0
2433,10611,7.916827,1.0
3145,3382,-8.8167305,1.0
1387,7207,6.001419,1.0
4278,8112,6.5137644,1.0
1284,1357,3.8822296,1.0
1813,7462,14.931212,1.0
1233,11416,5.2096763,1.0
1107,7681,3.8596077,1.0
6899,8208,8.3041935,1.0
2431,11323,9.315698,1.0
4801,12235,10.775218,1.0
6263,11637,2.9728348,1.0
2622,11039,4.834546,1.0
3988,5536,13.941287,1.0
3777,10141,9.202167,1.0
10531,11111,13.357221,1.0
4548,10802,2.9970608,1.0
581,8642,10.2816105,1.0
6892,10771,-0.87062067,1.0
7349,7868,11.671417,1.0
4511,5470,12.356156,1.0
7058,12447,14.940785,1.0
572,10017,14.1800165,1.0
12219,42,-10.608068,0.0
3244,9675,-11.059694,0.0
12955,9326,-8.724515,0.0
12042,8001,3.616614,0.0
5033,6125,-10.441371,0.0
4098,864,-9.054659,0.0
3035,2120,-8.180632,0.0
5259,5353,-7.860533,0.0
1870,7830,-11.210822,0.0
8728,4044,3.3221037,0.0
6914,9174,-8.403594,0.0
3072,28,-10.406533,0.0
10812,7683,-7.6378036,0.0
8855,2657,-12.252012,0.0
8479,2815,-7.494764,0.0
136,1024,-9.571861,0.0
1568,4494,-7.631937,0.0
6627,12602,-7.082454,0.0
2104,10426,-2.0977333,0.0
2959,6843,-11.531647,0.0
10899,9279,-3.226626,0.0
932,2370,-10.102452,0.0
11403,1385,-9.209869,0.0
3201,4994,-10.717449,0.0
6836,4203,-9.993956,0.0
4503,3467,-9.966469,0.0
7388,2718,-8.866929,0.0
11647,9341,-10.727209,0.0
9569,4510,-8.414178,0.0
5339,10174,-10.537786,0.0
8351,7018,-6.6625214,0.0
8371,7963,-10.829417,0.0
9346,4739,-7.5564027,0.0
4992,6172,-9.471259,0.0
1152,7922,4.4036856,0.0
2472,7774,-9.472284,0.0
3239,6927,4.8527126,0.0
12718,12803,-9.501014,0.0
8121,10675,-10.38509,0.0
7592,4048,-10.170642,0.0
8543,6616,-9.393267,0.0
12795,7122,10.305372,0.0
3357,1090,-3.9104054,0.0
12844,9945,-7.783005,0.0
572,8009,-8.84168,0.0
9069,6809,-2.8442326,0.0
70,7045,-7.341843,0.0
11687,1450,-8.798875,0.0
9688,10803,-10.439251,0.0
5587,6341,-9.200771,0.0
4727,12137,-9.768454,0.0
2370,1562,-9.49963,0.0
11602,11217,-6.69983,0.0
4818,12212,-8.86946,0.0
9737,7769,-9.003807,0.0
9621,839,-9.774233,0.0
3416,8725,-10.204898,0.0
5804,3131,-11.8242,0.0
608,12417,-5.98965,0.0
11749,4282,-11.814504,0.0
6531,914,-10.348371,0.0
7027,1277,-6.5941386,0.0
1454,11453,-6.979991,0.0
2493,3226,-10.784117,0.0
11433,6627,1.3074512,0.0
1468,3751,4.7358646,0.0
1234,11893,-0.08616139,0.0
7323,305,-0.16065238,0.0
11441,11582,-7.8108587,0.0
5557,1597,-11.111064,0.0
11373,3269,1.0803773,0.0
6048,9543,-7.762487,0.0
8312,9610,-11.646656,0.0
3072,6592,-9.93226,0.0
2422,9198,-0.5991947,0.0
2810,10575,-5.7189693,0.0
3119,528,-11.008339,0.0
1518,11177,-5.6082683,0.0
7319,12015,-8.946905,0.0
572,12291,-10.860779,0.0
2485,5062,-2.0283916,0.0
827,4167,-3.5115504,0.0
12758,5614,-11.23774,0.0
9928,3978,-8.0536375,0.0
8411,442,-8.189406,0.0
12491,7171,-7.409055,0.0
6838,6035,-11.062525,0.0
10969,793,-7.3572836,0.0
12246,6856,-9.066351,0.0
4834,8080,6.844511,0.0
7365,346,-7.825494,0.0
7266,7247,-9.121699,0.0
7841,7716,-5.4491286,0.0
9006,6579,-6.506555,0.0
6207,516,-7.937111,0.0
8393,5499,-4.538221,0.0
1228,3418,-7.1915097,0.0
9366,7773,-10.788979,0.0
5628,4508,-3.234265,0.0
2684,8954,-9.836263,0.0
3376,9579,-10.209821,0.0
7279,668,-9.322547,0.0
10353,9680,-9.702023,0.0
10202,5060,-9.262517,0.0
5212,11990,-2.3444095,0.0
1191,13008,-10.74173,0.0
8015,3945,-8.718976,0.0
10389,4590,-9.767418,0.0
9818,4033,5.6243744,0.0
4123,10473,-5.621883,0.0
8216,5875,-9.860348,0.0
7987,12100,7.395783,0.0
2012,7184,-3.2037838,0.0
1065,11671,-4.9671345,0.0
1115,9096,-1.172221,0.0
506,1536,-5.923819,0.0
13065,9233,-6.771011,0.0
7899,12826,-8.299028,0.0
1189,8073,0.059824273,0.0
2031,2565,-8.299569,0.0
11175,2956,-7.609856,0.0
9325,5628,-6.534896,0.0
2270,3232,-8.9712515,0.0
12045,4306,2.2400439,0.0
1936,10347,-7.095918,0.0
6154,12099,-10.240204,0.0
9524,11935,-9.895396,0.0
2779,3917,-11.022541,0.0
10295,3639,-10.652807,0.0
7220,3547,-10.802618,0.0
