edge_index0,edge_index1,pred,gr
2773,7470,0.6697958,1.0
406,4511,0.98381007,1.0
4806,7574,0.98175687,1.0
5697,11173,0.9559662,1.0
3800,8261,0.8452779,1.0
1798,8431,0.99419856,1.0
8728,10503,0.88432306,1.0
1145,9363,0.31591344,1.0
789,8563,0.92971426,1.0
2652,10884,0.6802412,1.0
9665,11144,0.9962359,1.0
4149,5851,0.99405295,1.0
3171,7409,0.96134865,1.0
406,5852,0.94829607,1.0
247,6474,0.96079445,1.0
1292,3145,0.76976407,1.0
5188,9592,0.92981553,1.0
7695,7919,0.96232086,1.0
5975,6977,0.9811705,1.0
3796,10118,0.955696,1.0
1765,2505,0.97922003,1.0
3741,5884,0.86790955,1.0
4044,8132,0.92525554,1.0
6311,12680,0.97739923,1.0
6591,7841,0.5280142,1.0
9880,11320,0.9606622,1.0
3193,9865,0.987005,1.0
2822,12905,0.92414844,1.0
10685,12443,0.97906965,1.0
4051,11292,0.91285235,1.0
638,2651,0.12940069,1.0
3640,4591,0.010424327,1.0
6031,7324,0.9992217,1.0
889,12662,0.9949616,1.0
1476,3777,0.9544268,1.0
7681,10529,0.99234664,1.0
1291,3599,0.7166722,1.0
6263,11637,0.15075451,1.0
6627,11745,0.9835963,1.0
1618,3010,0.9612058,1.0
2618,11676,0.6217375,1.0
425,1095,0.9922001,1.0
11252,12380,0.9279614,1.0
2864,4936,0.9619031,1.0
4201,11106,0.36150074,1.0
270,12411,0.9772742,1.0
4444,11231,0.9979011,1.0
8555,10361,0.99847716,1.0
4596,5783,0.50952464,1.0
2647,4717,0.10165682,1.0
6662,12991,0.992006,1.0
7737,10212,0.72705144,1.0
1980,11755,0.96712565,1.0
1,6114,0.97317916,1.0
9249,12030,0.9700275,1.0
5388,11137,0.91038364,1.0
4259,8552,0.8865138,1.0
137,5061,0.96911824,1.0
3777,4823,0.97239405,1.0
5428,13078,0.94385576,1.0
10306,11610,0.993226,1.0
1378,11946,0.5443648,1.0
3145,7737,0.91987914,1.0
7058,11215,0.9950795,1.0
5647,10522,0.7224056,1.0
7131,9031,0.99272037,1.0
6308,6354,0.9974509,1.0
829,11176,0.98957765,1.0
6614,9677,0.068307534,1.0
3726,8675,0.98593235,1.0
2743,10564,0.9986376,1.0
1009,12664,0.87741184,1.0
664,6602,0.92526174,1.0
862,1886,0.64691204,1.0
1497,2097,0.09930602,1.0
2527,3968,0.99635637,1.0
592,12870,0.97317004,1.0
2480,4270,0.98798543,1.0
45,2297,0.40224096,1.0
5828,6479,0.8692617,1.0
7744,8095,0.9764282,1.0
3935,12136,0.2904504,1.0
719,11420,0.69462216,1.0
6622,13013,0.6844627,1.0
9185,10595,0.9909479,1.0
1656,4352,0.32791704,1.0
8809,9070,0.9142,1.0
1760,10515,0.77781737,1.0
5138,7919,0.92130864,1.0
7744,9458,0.9916114,1.0
1865,12443,0.9105111,1.0
3844,5860,0.48960146,1.0
6174,7744,0.97138333,1.0
4726,11359,0.80711085,1.0
6559,6821,0.9304922,1.0
6425,7369,0.9625868,1.0
7223,10684,0.9915622,1.0
2626,3685,0.9826378,1.0
5077,9646,0.98896056,1.0
7137,11466,0.9822046,1.0
6921,10131,0.9863702,1.0
428,3053,0.9778537,1.0
297,1289,0.98731494,1.0
3498,8654,0.9668443,1.0
3697,7744,0.9807873,1.0
53,10605,0.9969338,1.0
2458,9488,0.96862096,1.0
10522,12235,0.9485725,1.0
2029,3166,0.9526709,1.0
1452,2838,0.9818689,1.0
2164,3301,0.95469725,1.0
5759,10502,0.9782809,1.0
9308,9947,0.15767385,1.0
1604,11951,0.9355854,1.0
9458,11747,0.96154183,1.0
8844,9577,0.9943614,1.0
808,9195,0.98038083,1.0
5755,9382,0.35875475,1.0
750,9144,0.99609274,1.0
5420,8095,0.9527038,1.0
3561,6914,0.10337986,1.0
4338,10148,0.92558753,1.0
5945,6662,0.8989825,1.0
6077,6371,0.6754092,1.0
5150,5475,0.9768797,1.0
2286,7228,0.96664923,1.0
887,9268,0.95696783,1.0
2983,3395,0.97581804,1.0
6974,12199,0.9744347,1.0
701,7744,0.9867684,1.0
9331,9682,0.30858603,1.0
10240,12281,0.2428955,1.0
7681,8707,0.98952174,1.0
288,11180,0.7217086,1.0
321,7913,0.12868086,1.0
7584,12299,0.9834901,1.0
5200,8845,0.99381185,1.0
750,3856,0.97066754,1.0
8079,9129,0.9124238,1.0
2164,12911,0.87727433,1.0
6691,11529,0.96313566,1.0
1046,5964,0.86845064,1.0
4493,8194,0.9575172,1.0
1264,7184,0.95588565,1.0
4728,9687,0.9826639,1.0
3273,7681,0.98616993,1.0
2566,7636,0.8703499,1.0
1602,1874,0.27740118,1.0
7608,7615,0.9664029,1.0
8622,12580,0.8933473,1.0
9061,10458,0.8654595,1.0
6389,9830,0.98939615,1.0
1742,3609,0.9966852,1.0
4707,6899,0.700501,1.0
7611,12368,0.9835433,1.0
27,10238,0.97739613,1.0
6127,9689,0.77432257,1.0
1098,9648,0.9461533,1.0
5000,8544,0.93156743,1.0
3935,6263,0.93070984,1.0
8995,11017,0.98568696,1.0
1561,6859,0.9866714,1.0
4366,7744,0.98013914,1.0
701,7280,0.9893504,1.0
379,1983,0.93999654,1.0
562,8009,0.90435606,1.0
5729,8955,0.89634407,1.0
1739,4544,0.9943401,1.0
2065,3006,0.9965745,1.0
1163,6805,0.6848493,1.0
4659,7046,0.77998155,1.0
7742,11907,0.92601115,1.0
4524,4637,0.8404969,1.0
11394,13052,0.9808127,1.0
6920,11197,0.97530365,1.0
3632,10102,0.99521106,1.0
7744,9147,0.99530005,1.0
3847,5420,0.72084326,1.0
5801,7717,0.9635287,1.0
297,10827,0.99620444,1.0
6593,9307,0.9751984,1.0
6689,9268,0.9494803,1.0
9593,10952,0.80697596,1.0
4793,4917,0.9781381,1.0
2451,11803,0.9753671,1.0
2901,4801,0.9962405,1.0
7510,11036,0.8604215,1.0
7377,10835,0.9887426,1.0
789,10997,0.94617236,1.0
3953,7309,0.98486245,1.0
3087,12463,0.8039921,1.0
2630,7468,0.9933124,1.0
7681,9775,0.99774194,1.0
5516,9368,0.7180032,1.0
1013,10533,0.95666564,1.0
7744,11247,0.5240117,1.0
3850,3928,0.8161246,1.0
3934,8449,0.83479184,1.0
5992,12993,0.9606962,1.0
11016,11373,0.9875481,1.0
7179,8654,0.95710903,1.0
3812,6263,0.9842433,1.0
380,8522,0.96841013,1.0
6114,11805,0.35058266,1.0
1013,10235,0.97849554,1.0
812,7869,0.9749078,1.0
5046,12550,0.9051287,1.0
1163,2329,0.61209613,1.0
1604,4291,0.9732098,1.0
6946,7348,0.9859665,1.0
69,1604,0.83357525,1.0
8104,10976,0.9472416,1.0
7390,8915,0.5852606,1.0
1435,4849,0.3482981,1.0
5766,6746,0.8390963,1.0
7744,7914,0.51248175,1.0
8431,12197,0.9989004,1.0
9839,9996,0.97956663,1.0
2498,6101,0.9639553,1.0
3575,11270,0.5041236,1.0
108,6498,0.8911393,1.0
9737,11943,0.96650386,1.0
2532,12608,0.4677934,1.0
8521,12156,0.9921624,1.0
11686,12041,0.9132402,1.0
9,4960,0.9871136,1.0
9537,11740,0.990211,1.0
2065,11328,0.98364717,1.0
1760,12197,0.99624497,1.0
794,3423,0.97081965,1.0
6770,8102,0.989714,1.0
7337,12443,0.9886955,1.0
12173,12555,0.9929826,1.0
8005,9956,0.8442173,1.0
3315,8131,0.98519313,1.0
8288,11591,0.32239056,1.0
2539,8196,0.9422679,1.0
6552,6921,0.967213,1.0
1208,6946,0.7004333,1.0
2517,2822,0.75812536,1.0
1372,7411,0.111553416,1.0
2297,12443,0.9913658,1.0
3799,6583,0.98656,1.0
368,2749,0.30433273,1.0
134,2484,0.28445315,1.0
5753,9302,0.2202658,1.0
5483,12260,0.97039616,1.0
6114,9392,0.98268086,1.0
664,4843,0.97002274,1.0
137,13025,0.7577281,1.0
10527,13141,0.17541596,1.0
5243,12443,0.3875054,1.0
8242,12632,0.9667553,1.0
2104,10938,0.9983278,1.0
781,2206,0.78618973,1.0
7281,7438,0.8692471,1.0
2382,3919,0.9965546,1.0
4601,9963,0.9448769,1.0
5628,7681,0.9352769,1.0
1794,8488,0.58458424,1.0
3003,7744,0.9533134,1.0
4672,6976,0.9942971,1.0
4823,9660,0.8797147,1.0
1411,11025,0.24897178,1.0
1572,11686,0.9730444,1.0
418,9200,0.8983461,1.0
2584,8340,0.9118042,1.0
5138,8654,0.95561683,1.0
5992,8669,0.99185795,1.0
7372,8196,0.99193186,1.0
53,7453,0.91198504,1.0
4255,10202,0.9858612,1.0
2065,7109,0.9697341,1.0
2263,8524,0.107490376,1.0
409,2008,0.9983499,1.0
2054,5176,0.99933726,1.0
4565,9286,0.9522316,1.0
595,6355,0.48738062,1.0
5012,7744,0.9236706,1.0
2297,7744,0.9634415,1.0
7744,11840,0.87816465,1.0
6139,11544,0.8760628,1.0
6744,9782,0.9574397,1.0
5797,6206,0.98788303,1.0
2578,5701,0.9852363,1.0
11256,12773,0.96677345,1.0
5806,11359,0.99693894,1.0
10367,13120,0.8384578,1.0
1694,4473,0.8670575,1.0
6802,6955,0.592809,1.0
887,7234,0.9546279,1.0
6226,6557,0.9958352,1.0
2253,7681,0.9430751,1.0
9169,12539,0.9899776,1.0
4247,6761,0.9950269,1.0
3145,11306,0.88891375,1.0
1334,1944,0.9872437,1.0
2408,4742,0.48587948,1.0
12719,12991,0.9986071,1.0
8706,9793,0.9965911,1.0
1267,8842,0.9338907,1.0
3913,4782,0.66294515,1.0
2106,6332,0.99501157,1.0
3161,11558,0.9906351,1.0
4854,7478,0.9996884,1.0
1436,13077,0.89180905,1.0
4338,6316,0.9525141,1.0
8493,13008,0.9806066,1.0
63,7894,0.8869134,1.0
257,2864,0.8119151,1.0
3527,6704,0.86484426,1.0
606,2975,0.6294274,1.0
5647,5884,0.9710586,1.0
6402,6484,0.9201768,1.0
7116,11345,0.877054,1.0
5363,9529,0.9430412,1.0
546,9887,0.94894516,1.0
9916,11949,0.9402787,1.0
2977,5162,0.99494654,1.0
3752,12905,0.9548456,1.0
4255,7495,0.6348051,1.0
2277,10830,0.9702755,1.0
5471,12523,0.8637047,1.0
4594,12956,0.95901775,1.0
2939,4147,0.9399208,1.0
8003,9593,0.9701516,1.0
9761,10502,0.973053,1.0
4830,9561,0.97586423,1.0
2170,9250,0.8568059,1.0
4360,7623,0.03678356,1.0
8682,12366,0.99491227,1.0
834,2707,0.95745367,1.0
59,7117,0.97035044,1.0
7114,8570,0.48405078,1.0
6366,7470,0.63694197,1.0
2366,12560,0.03625815,1.0
4559,12447,0.8917365,1.0
887,4255,0.94826925,1.0
7032,12761,0.9737995,1.0
1547,12435,0.97566664,1.0
6263,13098,0.9713269,1.0
3709,9606,0.3127228,1.0
191,12925,0.30435997,1.0
2436,3395,0.98935,1.0
309,7793,0.94252753,1.0
8707,11566,0.99539775,1.0
955,6756,0.95237947,1.0
9454,12400,0.98336005,1.0
2667,12199,0.97136474,1.0
6114,10400,0.17246866,1.0
441,3722,0.79170793,1.0
4658,9520,0.9962232,1.0
6104,8987,0.89456016,1.0
692,12213,0.09439456,1.0
5202,10384,0.89956766,1.0
914,2320,0.58817446,1.0
594,2674,0.98349655,1.0
7004,11002,0.97001207,1.0
9438,12460,0.99507445,1.0
4548,6220,0.7163777,1.0
2284,10952,0.9401117,1.0
9346,10212,0.35216308,1.0
2892,6507,0.25881243,1.0
379,13024,0.92723113,1.0
5272,7625,0.98054576,1.0
2359,12661,0.009561932,1.0
4565,11169,0.958742,1.0
5014,5300,0.99285567,1.0
6761,10023,0.9928377,1.0
7694,8002,0.92683965,1.0
1406,7171,0.86714435,1.0
4748,8875,0.32213557,1.0
1461,3968,0.96520066,1.0
746,9650,0.7259725,1.0
829,8665,0.9968208,1.0
366,7744,0.9654927,1.0
5233,11219,0.9714749,1.0
5625,12432,0.3857139,1.0
2950,6731,0.9905414,1.0
6405,9081,0.67590475,1.0
1347,6610,0.35249564,1.0
8831,11418,0.026965389,1.0
265,1202,0.52895266,1.0
1604,2405,0.5396219,1.0
1867,4051,0.9534512,1.0
875,1051,0.39414075,1.0
1436,2396,0.9314745,1.0
643,10798,0.62744534,1.0
5377,6883,0.9026563,1.0
1090,11902,0.94765276,1.0
10124,11242,0.96214294,1.0
5395,8827,0.7644574,1.0
3492,4823,0.93508446,1.0
6310,8357,0.9445783,1.0
4347,13054,0.95846033,1.0
1499,13077,0.98755777,1.0
1076,3316,0.925216,1.0
262,10172,0.8862876,1.0
4724,6755,0.88313407,1.0
4946,6884,0.90051,1.0
1476,12200,0.96950096,1.0
53,2043,0.98391056,1.0
705,9557,0.83910346,1.0
6114,7385,0.97261006,1.0
758,6859,0.9689584,1.0
641,9194,0.99613035,1.0
213,10911,0.7667106,1.0
6166,8177,0.9970463,1.0
2548,11251,0.8920483,1.0
4663,9458,0.98536545,1.0
262,2197,0.97763455,1.0
11032,12191,0.9842944,1.0
4397,6214,0.9730046,1.0
6114,6326,0.806884,1.0
5127,6114,0.99326855,1.0
3935,7961,0.6894994,1.0
5175,10894,0.9588142,1.0
3494,8856,0.9808648,1.0
3983,11715,0.6817334,1.0
9490,9819,0.76644766,1.0
1777,8070,0.98721063,1.0
366,9443,0.5334658,1.0
3429,12288,0.9855355,1.0
3111,6604,0.8642584,1.0
1601,4424,0.95340466,1.0
3393,3507,0.69365644,1.0
3893,4301,0.9782456,1.0
4448,10846,0.90518576,1.0
7702,9333,0.91436815,1.0
11553,12807,0.9788658,1.0
4720,8439,0.9821445,1.0
4501,7585,0.8783776,1.0
150,10017,0.8491385,1.0
6282,7099,0.95173395,1.0
6448,7543,0.9501558,1.0
2578,8449,0.86528176,1.0
2593,10299,0.9527875,1.0
6425,7217,0.9145861,1.0
5850,9856,0.6222348,1.0
8070,8675,0.9926651,1.0
240,8706,0.9830428,1.0
5660,11821,0.99506617,1.0
8188,9447,0.022912418,1.0
1587,3621,0.99077964,1.0
3437,9832,0.9445051,1.0
1955,7412,0.92340064,1.0
2261,6682,0.92563254,1.0
1561,7744,0.9384067,1.0
6773,7234,0.90192145,1.0
426,6016,0.95498616,1.0
2238,13108,0.9841086,1.0
5200,5750,0.9953679,1.0
6095,12168,0.078584306,1.0
8226,12021,0.913167,1.0
2317,12139,0.35503265,1.0
2170,4255,0.9959757,1.0
4676,11394,0.99115455,1.0
6485,12711,0.9645859,1.0
10802,11577,0.99300426,1.0
746,12076,0.6109797,1.0
6079,6114,0.9468173,1.0
2085,9874,0.9820518,1.0
33,10019,0.10083441,1.0
3149,6448,0.24273233,1.0
8508,10200,0.9674115,1.0
5953,8969,0.646719,1.0
6267,10050,0.96316713,1.0
3339,8916,0.8194664,1.0
304,8646,0.98641926,1.0
839,11403,0.9969024,1.0
3776,8741,0.86092407,1.0
1965,12334,0.4610203,1.0
1962,12368,0.9764251,1.0
907,12095,0.19347063,1.0
3697,7523,0.9903197,1.0
321,4616,0.98988825,1.0
2626,9524,0.9966779,1.0
11182,11391,0.9860519,1.0
3800,11553,0.93589544,1.0
7375,10507,0.830438,1.0
5557,6447,0.99859756,1.0
1866,9346,0.43865204,1.0
4219,7744,0.98411083,1.0
262,4578,0.98581773,1.0
2264,4489,0.98377293,1.0
273,6290,0.9995472,1.0
262,12591,0.58172774,1.0
7361,11867,0.7528722,1.0
8747,12196,0.9457106,1.0
6678,11203,0.93029463,1.0
3003,7142,0.83506876,1.0
6214,7585,0.95004094,1.0
266,3726,0.8572057,1.0
5420,10691,0.95637226,1.0
1604,8213,0.9764374,1.0
4255,10299,0.9856574,1.0
7098,8431,0.98643607,1.0
5831,11766,0.97246945,1.0
418,10622,0.9695543,1.0
2864,4011,0.89396644,1.0
5667,11601,0.9988715,1.0
3836,10998,0.9935343,1.0
1070,6263,0.8863681,1.0
4624,12235,0.9642946,1.0
7681,8715,0.9271936,1.0
7275,10255,0.7654459,1.0
931,12517,0.050048906,1.0
1699,10379,0.1305471,1.0
875,7907,0.6933909,1.0
1491,5520,0.95810324,1.0
12705,13120,0.9730473,1.0
4801,4859,0.9863642,1.0
3403,5824,0.9937966,1.0
262,9245,0.9488095,1.0
7363,8186,0.9888747,1.0
620,12602,0.7036875,1.0
5137,9547,0.8627008,1.0
534,5355,0.99005705,1.0
1587,7744,0.9940626,1.0
10459,12664,0.76462156,1.0
7744,11594,0.9942827,1.0
6114,6670,0.9760336,1.0
1093,1834,0.9220972,1.0
6164,12295,0.011925304,1.0
5965,6356,0.975498,1.0
8206,8725,0.9293184,1.0
572,10946,0.9756242,1.0
1261,7053,0.9805016,1.0
4789,12142,0.99645656,1.0
325,12106,0.89510596,1.0
5635,8870,0.9461777,1.0
7151,8196,0.9617056,1.0
419,12437,0.9325429,1.0
3982,5483,0.99268097,1.0
3390,10968,0.911381,1.0
7014,7744,0.9854419,1.0
2550,9385,0.98951703,1.0
2988,12647,0.17606607,1.0
7543,11800,0.9396836,1.0
5631,11136,0.7751403,1.0
5211,6786,0.7742185,1.0
8382,8884,0.81427026,1.0
8332,8635,0.8753803,1.0
986,11261,0.9759966,1.0
7611,8105,0.9871005,1.0
1536,8591,0.976489,1.0
8196,8866,0.99424934,1.0
48,3621,0.99410254,1.0
11129,11146,0.99713886,1.0
6485,7114,0.9606653,1.0
5444,5475,0.99352443,1.0
1466,3156,0.9562006,1.0
7448,7744,0.2578816,1.0
5990,6731,0.4828207,1.0
7170,12968,0.17705104,1.0
2498,5331,0.9518316,1.0
1587,8399,0.959885,1.0
3694,5379,0.6178847,1.0
1955,12443,0.9947143,1.0
4255,5850,0.99836236,1.0
1473,6946,0.97376966,1.0
1313,8094,0.98533416,1.0
2574,3756,0.9361549,1.0
2200,7348,0.7655642,1.0
9945,12397,0.75072825,1.0
4505,7744,0.9171499,1.0
915,12130,0.9938997,1.0
2130,3889,0.9683562,1.0
3994,4986,0.5212475,1.0
1085,12041,0.940532,1.0
6786,7651,0.9413459,1.0
4218,6958,0.87082,1.0
6465,12952,0.98288995,1.0
9289,9890,0.8831209,1.0
4255,6582,0.9661492,1.0
7243,7744,0.9520954,1.0
18,225,0.9861449,1.0
7853,10958,0.99789315,1.0
1931,9069,0.93257356,1.0
8662,10940,0.9899344,1.0
2523,3338,0.80755705,1.0
1778,9573,0.97827506,1.0
601,8757,0.6422711,1.0
4596,8226,0.98861384,1.0
10233,10508,0.96803576,1.0
3398,5925,0.6196073,1.0
1399,3070,0.82355374,1.0
3494,6689,0.93022084,1.0
5837,12596,0.96486115,1.0
8396,12036,0.9777499,1.0
7744,12551,0.99562883,1.0
7110,10552,0.98704916,1.0
3952,12493,0.9082433,1.0
81,10846,0.052950453,1.0
998,5770,0.9624676,1.0
1306,12417,0.9727066,1.0
6086,10969,0.50952077,1.0
6065,9778,0.6385587,1.0
2807,12599,0.91729915,1.0
4255,7909,0.06002739,1.0
1665,5524,0.959499,1.0
262,12477,0.9924625,1.0
232,10759,0.9766526,1.0
4501,12698,0.1510073,1.0
4840,9994,0.99006385,1.0
728,3496,0.9847979,1.0
6811,7681,0.83909214,1.0
6263,6502,0.97006917,1.0
8937,13018,0.8804015,1.0
551,5278,0.98954517,1.0
4854,7525,0.6963609,1.0
10684,12671,0.9734447,1.0
7681,8875,0.83423054,1.0
3282,4724,0.99588436,1.0
7681,9856,0.9742569,1.0
1604,9883,0.97999233,1.0
262,12076,0.6948166,1.0
1151,2227,0.20310746,1.0
406,12081,0.9672947,1.0
1059,10901,0.93219423,1.0
5701,12593,0.97101563,1.0
293,2378,0.7016848,1.0
820,3030,0.9992786,1.0
2287,9626,0.956369,1.0
4985,11472,0.907052,1.0
2139,5248,0.96812683,1.0
214,7744,0.9937349,1.0
6868,8426,0.081916474,1.0
10986,12997,0.9447368,1.0
1022,8563,0.4656887,1.0
758,11893,0.97896147,1.0
5259,9883,0.945958,1.0
11473,12695,0.47203195,1.0
9714,9788,0.9840315,1.0
5470,12296,0.98624843,1.0
6114,8606,0.95624155,1.0
1476,10918,0.9925702,1.0
4255,8445,0.71744204,1.0
4565,5225,0.93694186,1.0
8926,11503,0.7822138,1.0
2065,6448,0.9709164,1.0
3665,5470,0.99071467,1.0
752,5331,0.9930368,1.0
2531,8393,0.18541478,1.0
3198,4552,0.99314535,1.0
4288,5693,0.9852182,1.0
2464,7234,0.9108955,1.0
2408,4800,0.30436513,1.0
10026,11106,0.9923137,1.0
2323,5386,0.96416926,1.0
6145,7744,0.94950396,1.0
1604,2561,0.8994856,1.0
8310,8862,0.9614361,1.0
358,7611,0.8988342,1.0
262,788,0.929208,1.0
8018,9982,0.44838026,1.0
3912,8916,0.9810207,1.0
7273,7744,0.9981079,1.0
3834,11893,0.8940862,1.0
7816,8973,0.7848867,1.0
380,12429,0.9136428,1.0
6651,7270,0.98238534,1.0
262,7329,0.9832113,1.0
6263,11689,0.893603,1.0
1428,7744,0.7822181,1.0
6305,12539,0.9976774,1.0
4610,7245,0.9136113,1.0
1894,7984,0.20891307,1.0
2044,13013,0.54219645,1.0
1604,13050,0.91414994,1.0
5792,5990,0.4368177,1.0
10017,12402,0.9952697,1.0
4766,8132,0.33757147,1.0
2438,12859,0.5522501,1.0
6966,9952,0.99729913,1.0
8912,11347,0.271858,1.0
2900,3191,0.78913593,1.0
2763,4614,0.9224367,1.0
4255,4598,0.9791812,1.0
8858,11442,0.86086583,1.0
6274,9910,0.9774139,1.0
3523,8916,0.9821378,1.0
140,3657,0.9873361,1.0
166,6247,0.97161835,1.0
3111,6020,0.9770662,1.0
4914,9228,0.93770355,1.0
3111,11717,0.95207757,1.0
1435,8297,0.98843443,1.0
7768,8381,0.60091573,1.0
6946,10067,0.98866373,1.0
353,10311,0.9015043,1.0
1881,9131,0.44984478,1.0
1906,12482,0.63618183,1.0
262,6696,0.9853815,1.0
4657,11392,0.45289314,1.0
1975,3342,0.94757044,1.0
10668,12635,0.98330104,1.0
5034,7996,0.741026,1.0
3869,11076,0.9700177,1.0
1466,9385,0.94671553,1.0
2281,6263,0.9857817,1.0
12558,12916,0.91370165,1.0
1749,4323,0.99350893,1.0
7897,12436,0.672658,1.0
7744,8662,0.99788743,1.0
4478,9737,0.9597516,1.0
2152,7880,0.9395032,1.0
6944,9400,0.9629961,1.0
4255,5533,0.9899422,1.0
3402,5483,0.2277501,1.0
1850,3056,0.9909038,1.0
3295,10802,0.977774,1.0
660,9113,0.8395899,1.0
3924,9678,0.96177477,1.0
3448,4925,0.9489942,1.0
1703,4742,0.95478225,1.0
4255,7234,0.9979322,1.0
5470,11529,0.9390039,1.0
134,1781,0.42105135,1.0
10788,11158,0.99113584,1.0
9176,11084,0.9725457,1.0
5278,7786,0.9978276,1.0
1020,12835,0.9963921,1.0
4518,7797,0.8547788,1.0
7145,7649,0.9278671,1.0
344,8175,0.9903681,1.0
6058,11112,0.59182,1.0
4111,10684,0.96055067,1.0
6946,12918,0.98039585,1.0
4581,12816,0.8239492,1.0
12460,12916,0.98896176,1.0
3526,6394,0.85609937,1.0
3808,7494,0.88429445,1.0
5873,8185,0.26361036,1.0
1197,9269,0.995278,1.0
4408,9727,0.9555304,1.0
4695,11965,0.98963624,1.0
6030,12352,0.96493053,1.0
2627,2629,0.9747011,1.0
5768,7670,0.9921821,1.0
2966,9350,0.9907795,1.0
3429,4806,0.711018,1.0
6660,7146,0.09501847,1.0
4949,11796,0.95042014,1.0
4841,12220,0.91465557,1.0
3775,4782,0.17603208,1.0
262,6160,0.9808709,1.0
4398,8542,0.7654705,1.0
3346,6698,0.56846976,1.0
1078,8604,0.6606899,1.0
1428,10658,0.71179944,1.0
195,5231,0.89489645,1.0
4782,6167,0.7067308,1.0
10605,11190,0.74673665,1.0
7654,10551,0.9746395,1.0
5799,8140,0.97876954,1.0
7744,8839,0.99230254,1.0
1263,11003,0.8454369,1.0
1641,8602,0.9758173,1.0
4898,12222,0.9822583,1.0
7685,10299,0.7468921,1.0
211,4845,0.82999897,1.0
487,5175,0.9981451,1.0
6145,8381,0.75891936,1.0
4823,8644,0.97044003,1.0
6921,8790,0.9957386,1.0
5027,6114,0.87674016,1.0
1,4565,0.7606695,1.0
625,3499,0.8372605,1.0
2696,8359,0.9729997,1.0
4565,8194,0.87243426,1.0
3696,3787,0.9832238,1.0
3530,10003,0.9353764,1.0
117,8988,0.99665797,1.0
2065,8589,0.99648476,1.0
9463,10136,0.9928912,1.0
4555,10005,0.34370863,1.0
528,6498,0.95078015,1.0
8165,10534,0.98651576,1.0
1240,6313,0.99540824,1.0
6323,7631,0.91330224,1.0
2417,7240,0.7056667,1.0
1164,10239,0.9806028,1.0
6793,11373,0.87737924,1.0
5352,9785,0.98330736,1.0
7468,8449,0.9610791,1.0
6389,7247,0.98998636,1.0
893,7858,0.9683971,1.0
4089,4235,0.99621326,1.0
7736,7880,0.9634531,1.0
59,12193,0.99018073,1.0
9839,12558,0.88544476,1.0
7563,7744,0.98846465,1.0
6959,7995,0.92936784,1.0
3391,9263,0.88727564,1.0
4539,7673,0.15371074,1.0
5729,11354,0.081822954,1.0
878,12722,0.6867291,1.0
1587,9528,0.5985807,1.0
2036,8875,0.7843867,1.0
10618,10998,0.9621027,1.0
5937,8171,0.9840428,1.0
2523,5420,0.83161145,1.0
1616,10007,0.9921863,1.0
5121,7883,0.7728111,1.0
834,7564,0.7014574,1.0
2152,12721,0.4767208,1.0
8996,12619,0.035174586,1.0
419,545,0.98501956,1.0
769,1563,0.97554,1.0
4504,8459,0.93866724,1.0
6429,8267,0.90203464,1.0
10293,11219,0.9988851,1.0
8641,9732,0.9914226,1.0
5184,6173,0.70592904,1.0
794,3013,0.9672472,1.0
10299,12199,0.98748964,1.0
7866,8654,0.9510508,1.0
6946,7346,0.7322829,1.0
1466,7744,0.985962,1.0
8800,8316,0.03609896,0.0
5927,8918,0.047813945,0.0
4633,11848,0.532229,0.0
1487,3287,0.007152223,0.0
1995,10645,0.0016847966,0.0
9089,2224,0.22337608,0.0
12050,5910,0.014336748,0.0
6006,12649,0.0508066,0.0
9048,8290,0.40649453,0.0
4897,1933,0.313601,0.0
9539,9736,0.0035606748,0.0
6890,6314,0.016525596,0.0
2138,1903,0.027839294,0.0
5078,3645,0.005713834,0.0
9075,6345,0.006650415,0.0
5329,11098,0.081344254,0.0
3074,12822,0.09019977,0.0
3509,7775,0.17378955,0.0
10806,10076,0.15246515,0.0
8411,6864,0.07289158,0.0
3322,8459,0.011257605,0.0
3110,6443,0.15648392,0.0
1831,10376,0.032937735,0.0
5811,7800,0.008341223,0.0
12798,3746,0.28095075,0.0
82,3310,0.20121425,0.0
9037,779,0.0049106386,0.0
9023,4893,0.016311115,0.0
7466,1879,0.8733142,0.0
1629,8668,0.7917292,0.0
11643,2049,0.06498684,0.0
4863,10729,0.3370247,0.0
3065,4137,0.049762297,0.0
2383,9380,0.06991865,0.0
2348,3625,0.32402852,0.0
8209,9180,0.016841922,0.0
11020,7414,0.872152,0.0
10072,2949,0.012487588,0.0
5608,12039,0.05818351,0.0
1935,7957,0.11186491,0.0
8970,1747,0.10674027,0.0
3648,1543,0.29362696,0.0
2478,5460,0.8538028,0.0
3052,3640,0.65761405,0.0
9348,3280,0.2607885,0.0
10666,12043,0.0034356655,0.0
13015,2059,0.483477,0.0
11197,2200,0.015512588,0.0
1266,7571,0.06900839,0.0
8006,3583,0.0046668565,0.0
634,2898,0.09577621,0.0
11953,3215,0.5503553,0.0
282,6322,0.015340343,0.0
9011,3711,0.053626385,0.0
10538,7162,0.028312987,0.0
12138,5615,0.175667,0.0
5384,374,0.011599784,0.0
11467,1767,0.26384073,0.0
4015,12433,0.45753622,0.0
358,2373,0.024458837,0.0
4041,9528,0.01824877,0.0
5381,420,0.07956451,0.0
8403,4150,0.006120039,0.0
5740,2215,0.0034097475,0.0
7345,12882,0.0026992655,0.0
