edge_index0,edge_index1,pred,gr
8785,10181,6.736049,1.0
2139,12561,8.665774,1.0
4776,6350,11.114068,1.0
2911,5395,8.397189,1.0
3968,11220,1.959565,1.0
1829,5926,1.6475385,1.0
1428,10658,5.7085285,1.0
2054,4680,9.561398,1.0
406,10136,10.863543,1.0
3826,10542,7.8932185,1.0
2681,7888,-10.65545,1.0
8652,10166,-7.295465,1.0
5540,11437,10.246858,1.0
6554,11582,11.422181,1.0
6100,8713,9.812966,1.0
2085,7251,10.887603,1.0
3560,6425,3.800539,1.0
2859,3994,12.931106,1.0
3095,5766,9.40777,1.0
2573,8427,10.120832,1.0
11260,12199,6.8682356,1.0
2927,4255,6.964932,1.0
5166,5420,7.835782,1.0
4051,5587,8.754779,1.0
3856,9177,11.504984,1.0
3455,3900,11.289814,1.0
5828,6277,1.6956652,1.0
3518,10758,6.7005253,1.0
2130,10100,5.9755745,1.0
794,3013,-4.172372,1.0
6755,12443,5.40051,1.0
1009,10459,7.342298,1.0
2405,11148,2.766011,1.0
2584,4255,6.7683754,1.0
6593,8406,-6.1084437,1.0
9185,9951,10.367196,1.0
834,5200,9.072722,1.0
3189,11827,11.166016,1.0
9244,11499,10.652279,1.0
491,7744,3.2258832,1.0
1925,3208,11.463166,1.0
7744,12743,6.5066266,1.0
5994,9177,10.468661,1.0
53,6522,11.710025,1.0
344,8175,9.925463,1.0
11724,12014,2.6348732,1.0
7636,9193,10.182894,1.0
1175,3183,12.497976,1.0
8014,10462,6.780534,1.0
4596,8095,9.084041,1.0
2147,11237,9.886502,1.0
4739,11948,7.7567797,1.0
3935,4324,8.859336,1.0
1888,9783,-2.3495653,1.0
357,12893,11.733909,1.0
8967,10657,2.564675,1.0
7102,13044,7.978997,1.0
1830,11070,7.5461826,1.0
893,8360,7.2890735,1.0
3168,10173,7.212325,1.0
625,6271,8.530265,1.0
262,11962,8.982221,1.0
6952,7744,6.203162,1.0
519,8857,10.86395,1.0
487,5491,9.697175,1.0
262,3395,7.469917,1.0
1661,8179,11.464119,1.0
6505,12018,10.860181,1.0
1929,10802,10.957903,1.0
5108,11951,11.743594,1.0
7674,11455,11.707957,1.0
751,5499,10.892474,1.0
7607,8226,9.0524435,1.0
6186,8360,10.468305,1.0
907,11730,10.018705,1.0
3520,4801,8.994252,1.0
1158,8151,9.085647,1.0
309,2284,6.3412743,1.0
893,7099,11.327344,1.0
8757,10972,5.8252087,1.0
5748,7964,4.433894,1.0
6555,13110,12.021309,1.0
2428,7744,6.429509,1.0
2054,8614,9.759344,1.0
5203,9160,10.623343,1.0
7582,9046,4.2487025,1.0
2758,6552,7.8679285,1.0
4792,8381,9.625633,1.0
7312,12943,12.533703,1.0
7505,7744,8.078914,1.0
978,7744,7.180581,1.0
2845,7135,11.320441,1.0
2387,10522,10.840327,1.0
2626,6456,9.863192,1.0
10469,11598,8.943967,1.0
7864,8875,1.6390587,1.0
2108,2618,7.275037,1.0
3288,4424,8.773775,1.0
2038,12030,11.980762,1.0
8277,12240,9.10938,1.0
3220,6433,11.76787,1.0
4444,11231,8.532584,1.0
3141,3171,8.38446,1.0
7744,11297,9.369553,1.0
1794,8488,-1.2976823,1.0
300,5298,-3.0092463,1.0
5992,12993,11.488952,1.0
669,9880,10.862502,1.0
8274,12076,10.487337,1.0
4345,5812,-0.48377082,1.0
6515,7744,3.2483065,1.0
860,4814,7.470217,1.0
1604,11952,7.1942115,1.0
1385,9292,12.144087,1.0
750,9035,10.9447155,1.0
2985,11303,6.845393,1.0
1520,8387,9.467372,1.0
1482,9200,7.6562347,1.0
1962,7611,7.1610312,1.0
4772,7169,8.50323,1.0
4227,7744,6.4681196,1.0
1665,8856,9.8397875,1.0
11139,11287,8.518422,1.0
145,4580,5.7122784,1.0
8431,10058,1.2885017,1.0
3282,9252,7.1175895,1.0
11221,11867,1.4057118,1.0
60,8977,9.669155,1.0
7017,13124,10.489908,1.0
3202,6426,5.2060356,1.0
6114,11395,8.533533,1.0
1410,4801,2.6863048,1.0
1026,2865,9.180082,1.0
1584,5079,-1.9556967,1.0
8637,9136,4.3301687,1.0
8561,11500,7.115754,1.0
4928,11782,10.826003,1.0
5606,7744,8.021607,1.0
4255,11190,6.829715,1.0
419,3784,-1.5840439,1.0
2787,7383,0.7411602,1.0
4665,10746,11.014148,1.0
4172,7058,11.853851,1.0
579,6460,6.4488025,1.0
753,8857,10.350362,1.0
6946,7559,4.0965953,1.0
3856,8393,9.803473,1.0
4290,9292,7.48382,1.0
175,9737,10.766286,1.0
2065,3102,7.7600217,1.0
379,8171,9.375135,1.0
6261,9663,9.697073,1.0
2238,11158,8.507893,1.0
5548,5591,9.613851,1.0
225,10802,8.307859,1.0
297,3145,9.7399,1.0
1272,5420,3.076588,1.0
2980,3145,9.881224,1.0
131,2558,10.359231,1.0
1343,6114,9.596299,1.0
9468,10755,8.045005,1.0
2118,10304,10.322865,1.0
5743,9832,7.9515085,1.0
5850,11566,7.498921,1.0
3275,5898,11.366122,1.0
6731,7744,6.426443,1.0
3506,7695,8.49749,1.0
2964,4871,8.679277,1.0
893,4674,9.991783,1.0
5329,6876,7.615379,1.0
1428,11893,9.299347,1.0
2662,5371,8.607282,1.0
2466,3479,10.250363,1.0
10007,11845,9.06238,1.0
6820,8798,12.436724,1.0
7615,10132,11.957115,1.0
4849,6378,-5.9704757,1.0
4181,12266,8.64391,1.0
6559,10998,5.7912116,1.0
6549,6756,10.786515,1.0
3700,9958,4.8254795,1.0
262,10346,3.4285295,1.0
3145,10794,7.222722,1.0
5470,10180,7.6473966,1.0
3773,6493,-0.053492047,1.0
4948,6241,-6.825307,1.0
6098,11492,10.064517,1.0
5797,10115,3.7186728,1.0
1406,3364,11.15732,1.0
5012,7744,8.845525,1.0
1575,1733,12.022467,1.0
1983,7681,6.3705473,1.0
1085,12041,7.267381,1.0
8706,9087,8.929081,1.0
4856,6487,11.351308,1.0
713,6537,10.968665,1.0
7189,10359,0.29230827,1.0
9785,11133,10.500955,1.0
4770,11748,8.162132,1.0
1334,8804,5.916502,1.0
6114,12185,-0.7064689,1.0
3006,8964,8.8000765,1.0
3420,6114,10.633747,1.0
12076,12332,9.9465,1.0
39,12539,10.559325,1.0
3473,6042,10.554878,1.0
1962,11341,8.841241,1.0
7151,8196,7.392733,1.0
262,4596,6.4421897,1.0
4712,12076,8.426112,1.0
1604,9147,7.306217,1.0
268,6710,3.6895502,1.0
7729,9587,11.060206,1.0
3976,9784,9.406427,1.0
7234,11136,6.21484,1.0
3003,7744,6.683106,1.0
5177,5977,9.261029,1.0
6868,8426,-5.11902,1.0
5420,12054,7.6405244,1.0
1476,6507,2.6950667,1.0
5796,12046,2.5833437,1.0
1834,4255,8.812202,1.0
3097,3968,7.7193046,1.0
5049,8196,6.2088656,1.0
1090,5045,8.434194,1.0
223,12902,11.530318,1.0
12397,13077,6.842448,1.0
1923,8199,11.013374,1.0
750,10979,10.403008,1.0
9169,12539,9.693863,1.0
8127,10017,11.613922,1.0
8196,9216,6.476833,1.0
3817,13076,1.6224476,1.0
6112,10709,11.273535,1.0
5374,5483,8.612209,1.0
4885,12951,11.399999,1.0
5702,9890,11.92446,1.0
10720,11592,11.417856,1.0
2052,7604,12.638051,1.0
214,3647,6.6847477,1.0
1372,7411,-7.017432,1.0
1909,8339,5.842011,1.0
7835,8292,8.336405,1.0
5258,10830,8.722975,1.0
1887,4136,2.3701825,1.0
6946,7142,6.2254734,1.0
2595,7151,5.315686,1.0
4782,7865,7.231114,1.0
2622,3761,12.105978,1.0
7116,11658,8.991133,1.0
5556,7523,11.3708,1.0
7869,12991,-3.2440233,1.0
7773,11219,12.694927,1.0
3968,12806,7.880446,1.0
1217,5420,9.1077175,1.0
1604,6800,7.6103015,1.0
889,11555,7.18899,1.0
262,5366,8.758681,1.0
1760,9818,9.3179,1.0
18,3935,7.2318006,1.0
2738,9424,9.556719,1.0
7912,12241,6.9469776,1.0
7298,9326,11.065565,1.0
6880,10118,5.1518707,1.0
2428,7649,8.767341,1.0
871,8226,9.612691,1.0
6881,8196,9.297336,1.0
1406,5527,6.8739314,1.0
6263,10268,8.964859,1.0
6591,7841,9.705486,1.0
2165,3171,9.11163,1.0
2578,12593,11.145524,1.0
233,4226,9.611431,1.0
7744,8620,6.935205,1.0
4185,11694,10.499096,1.0
1026,9372,6.4047794,1.0
6921,9923,8.556727,1.0
2652,12041,9.365503,1.0
1016,7349,10.327441,1.0
2031,10118,6.7607536,1.0
2114,8861,10.759256,1.0
1980,4922,8.934047,1.0
8937,13018,0.11746975,1.0
2877,4589,3.2290187,1.0
5970,6620,8.022307,1.0
2706,6337,12.07987,1.0
5470,11529,6.603428,1.0
5676,9324,7.10571,1.0
3267,7744,8.135977,1.0
7485,11254,12.258966,1.0
379,1942,7.5213847,1.0
11270,11734,12.245319,1.0
2666,7454,9.132655,1.0
2878,5884,9.524348,1.0
1473,6145,10.125541,1.0
4059,6746,10.175216,1.0
2859,6263,9.394572,1.0
7555,9415,6.038189,1.0
4578,11405,7.7259164,1.0
8388,9684,10.130685,1.0
4255,4481,6.2541666,1.0
1425,6499,2.5312831,1.0
1699,11974,5.1903954,1.0
4090,11333,-5.8049793,1.0
843,8061,7.185295,1.0
7170,9448,4.749704,1.0
7822,10132,11.605176,1.0
4748,7681,-3.7844226,1.0
1108,6263,7.884362,1.0
4823,10365,9.768872,1.0
1955,2763,9.572298,1.0
2645,9045,11.004138,1.0
2378,5082,1.1647497,1.0
5635,8870,5.829379,1.0
2282,8876,10.157934,1.0
4015,5172,-9.419182,1.0
839,4463,12.335805,1.0
3564,8209,10.243625,1.0
404,6588,9.664195,1.0
8654,9404,9.560559,1.0
1476,2637,6.3474526,1.0
4792,7744,8.252093,1.0
2618,11676,5.245723,1.0
8024,11158,5.8726106,1.0
6271,12443,8.810914,1.0
10732,11440,8.587383,1.0
7080,10385,8.049403,1.0
4807,6856,-4.2720604,1.0
7429,12358,11.938894,1.0
5631,5701,11.215682,1.0
4642,11107,9.833006,1.0
3244,8477,11.233686,1.0
157,1648,9.613826,1.0
563,3145,9.700791,1.0
4854,12290,10.225121,1.0
3196,9813,10.603208,1.0
1078,8286,6.4341445,1.0
5616,6386,11.417163,1.0
4045,6452,11.859927,1.0
2116,7847,6.4859166,1.0
7164,10710,12.668815,1.0
10423,12111,-7.2444596,1.0
8866,11877,5.48927,1.0
10715,12593,10.689953,1.0
4782,9566,10.054115,1.0
8339,10869,7.995124,1.0
1326,11974,-0.49004778,1.0
1094,3933,9.293068,1.0
607,7611,6.225458,1.0
9035,12908,11.416874,1.0
6214,6639,9.189014,1.0
4230,9856,9.049957,1.0
417,10276,6.1656685,1.0
2265,7278,4.930731,1.0
5410,5420,9.900079,1.0
2289,10714,12.1896925,1.0
11133,12197,10.514661,1.0
906,2178,-11.1830435,1.0
3615,7972,6.6482635,1.0
11706,12149,8.442377,1.0
7947,10239,8.344729,1.0
2903,7357,-1.0557826,1.0
3932,10118,9.737935,1.0
443,11848,5.4659634,1.0
4229,12476,8.705144,1.0
4618,8091,11.775775,1.0
2238,8317,11.949278,1.0
9592,10921,13.12298,1.0
5888,8196,7.6192017,1.0
3621,5628,6.042186,1.0
5773,9093,3.816753,1.0
4352,10054,10.389121,1.0
5337,11536,8.103558,1.0
1046,8564,5.9555435,1.0
970,12874,5.1767693,1.0
9651,12908,10.801374,1.0
5468,7323,-2.8065517,1.0
9500,12242,10.164479,1.0
866,11259,10.170776,1.0
753,4003,9.002729,1.0
1963,8137,11.789058,1.0
4032,8292,10.242212,1.0
1271,5296,3.789192,1.0
7611,11530,6.182688,1.0
1317,11405,9.748801,1.0
53,8021,10.947383,1.0
6112,8526,11.140525,1.0
5385,9714,11.558891,1.0
9315,9325,-0.5603406,1.0
3364,8527,12.314728,1.0
6502,9962,10.750634,1.0
1533,4451,11.558,1.0
3932,7476,7.5565567,1.0
2529,6263,9.702814,1.0
9095,9333,10.594736,1.0
4209,5303,5.351277,1.0
3171,7681,8.276218,1.0
7983,11296,12.432117,1.0
5696,10861,2.5873072,1.0
2151,6761,12.0187025,1.0
4321,6308,9.164233,1.0
262,6553,7.5987635,1.0
3498,13012,6.066516,1.0
5225,10239,9.35589,1.0
6269,8222,10.119845,1.0
6263,11493,7.9789476,1.0
1087,4203,3.3609405,1.0
435,10699,9.722041,1.0
3978,8962,8.175156,1.0
5385,9035,11.976845,1.0
5466,8083,11.254224,1.0
870,3062,8.067473,1.0
11158,12656,7.998192,1.0
3899,7532,2.816405,1.0
379,12438,7.6099777,1.0
10436,10803,5.7494507,1.0
7385,9151,8.009968,1.0
7209,12225,11.177106,1.0
4255,8787,7.8829803,1.0
267,9862,12.089837,1.0
3680,10162,10.843896,1.0
4981,8845,8.216455,1.0
2030,6188,4.3408117,1.0
5864,7199,-3.9316623,1.0
5468,7688,-10.191784,1.0
424,8033,9.373549,1.0
2548,9376,9.07251,1.0
1768,4068,10.993437,1.0
8209,11093,10.794272,1.0
262,924,6.229142,1.0
9194,11763,-2.1434453,1.0
3415,12705,8.177337,1.0
3253,7695,6.269719,1.0
664,9367,7.3230195,1.0
232,428,8.341044,1.0
3921,5970,8.029696,1.0
3935,6396,2.2519825,1.0
5106,11756,8.550448,1.0
582,10819,4.2162805,1.0
9079,11039,8.939922,1.0
6127,11479,12.469166,1.0
5340,6114,6.8290663,1.0
8604,10074,9.005078,1.0
8831,12284,11.259727,1.0
6186,10030,10.34535,1.0
6892,8753,9.399528,1.0
7611,11271,5.885601,1.0
2539,7681,6.4293127,1.0
1129,9707,10.588543,1.0
12443,12938,8.757904,1.0
3741,4671,4.0206084,1.0
8478,8510,8.335893,1.0
4090,6225,8.494933,1.0
5799,8140,10.282506,1.0
2273,8297,11.976432,1.0
743,4255,6.443997,1.0
3359,5924,12.68582,1.0
2169,5966,7.755809,1.0
808,8660,9.723134,1.0
1448,7695,8.772723,1.0
829,11454,7.534421,1.0
2085,10802,11.394523,1.0
4320,11403,12.560223,1.0
5542,9285,6.153575,1.0
3893,7413,12.975483,1.0
2359,10527,5.820289,1.0
783,10490,11.566987,1.0
5573,8150,5.080114,1.0
3128,10867,9.829287,1.0
168,6898,11.261408,1.0
3046,4224,0.8428194,1.0
225,9153,11.544456,1.0
1416,9816,10.194372,1.0
4664,8459,8.5227995,1.0
4462,5408,1.8592558,1.0
6275,8009,7.6974297,1.0
6147,10445,10.766799,1.0
2342,12163,11.961644,1.0
911,12549,9.154521,1.0
4216,10771,10.717144,1.0
4613,5064,11.885105,1.0
1495,3145,10.986313,1.0
11664,12126,12.341538,1.0
1758,2721,7.029007,1.0
7309,7897,10.763799,1.0
4782,9755,8.162431,1.0
406,7744,8.011901,1.0
1694,1815,10.874891,1.0
3189,10606,-9.906281,1.0
1054,12372,6.1620903,1.0
578,8275,11.108585,1.0
2025,10777,9.109971,1.0
5522,10055,9.704125,1.0
2520,11827,12.328177,1.0
4381,12384,10.373346,1.0
2065,6485,5.783492,1.0
8952,11913,-3.8435683,1.0
6940,7681,7.5289793,1.0
3668,9628,4.853819,1.0
4267,12623,11.516236,1.0
262,12208,6.186224,1.0
447,6402,7.710949,1.0
6835,7803,10.325719,1.0
3592,7681,7.596386,1.0
2848,7058,11.735224,1.0
6946,13050,8.66673,1.0
1362,9850,10.846833,1.0
8132,9903,7.4095716,1.0
1142,5590,6.352453,1.0
1993,6048,9.732593,1.0
2643,11295,5.11547,1.0
1144,3494,3.819482,1.0
3609,6096,5.811465,1.0
6441,9095,9.660524,1.0
1542,2162,9.872177,1.0
5481,11399,10.221386,1.0
605,2355,7.0873156,1.0
3889,6987,6.053993,1.0
7681,9601,8.400572,1.0
3863,10223,7.301276,1.0
4077,12647,8.901003,1.0
3299,5415,-3.2537773,1.0
7611,8314,6.880843,1.0
5225,8916,8.717891,1.0
3097,8757,8.230017,1.0
913,4255,5.9071383,1.0
8589,10124,4.5859346,1.0
1759,5471,11.297835,1.0
4692,7821,9.323519,1.0
2470,5804,12.257115,1.0
3559,4772,11.892683,1.0
48,2304,1.6651268,1.0
2164,11360,9.833321,1.0
750,5885,11.435084,1.0
296,806,3.744312,1.0
7538,12352,12.113324,1.0
5132,11316,9.513741,1.0
257,2864,-6.517345,1.0
9522,11940,10.553627,1.0
1574,7784,8.771657,1.0
732,10028,4.4473844,1.0
7304,10512,9.177087,1.0
2150,12601,10.066108,1.0
262,11870,5.9579678,1.0
1760,4576,9.717161,1.0
8602,13058,11.000245,1.0
1180,1604,8.602627,1.0
1604,5863,8.221296,1.0
7949,12762,10.63241,1.0
8254,11591,9.930554,1.0
4054,4356,10.807819,1.0
7611,11952,6.3552914,1.0
5563,12701,-9.536435,1.0
7058,11582,12.123826,1.0
4511,11258,7.663194,1.0
4059,6248,9.689457,1.0
4799,8431,9.794457,1.0
1829,5333,11.369623,1.0
1956,5035,9.853257,1.0
3982,10136,10.126604,1.0
1150,2254,10.06248,1.0
235,5852,-7.6830597,1.0
6186,7058,9.085772,1.0
983,2548,12.437659,1.0
2073,12392,3.8938687,1.0
1476,4255,6.4363437,1.0
893,12244,6.3486347,1.0
7747,12964,6.1515813,1.0
2596,9785,12.215092,1.0
6079,12443,6.068753,1.0
8365,10534,7.5859437,1.0
297,1813,9.515946,1.0
934,10835,12.841142,1.0
7695,9942,3.3621018,1.0
5515,8645,9.618196,1.0
3432,12482,12.255178,1.0
6114,8466,10.915277,1.0
600,3793,5.8711457,1.0
4278,9456,7.4276953,1.0
1306,4849,12.44622,1.0
8381,11070,11.389906,1.0
4844,9495,11.870467,1.0
3896,11258,7.6482196,1.0
3488,4893,-0.19046435,1.0
3116,12387,1.5133618,1.0
1751,5927,1.6006814,1.0
4908,10017,11.61689,1.0
5490,11968,8.846121,1.0
6567,11729,11.592758,1.0
946,4255,6.799321,1.0
7816,8526,10.231078,1.0
11927,12363,9.691187,1.0
4565,6263,7.673705,1.0
1653,5288,11.305682,1.0
6141,7684,9.885254,1.0
4725,10531,11.745362,1.0
829,10998,9.090246,1.0
5160,10945,10.725949,1.0
9593,10465,-1.2769994,1.0
2484,2525,4.0728545,1.0
3569,9438,10.200306,1.0
3971,7804,6.7795258,1.0
6610,9474,10.297488,1.0
7385,11805,8.571117,1.0
1626,3808,2.309334,1.0
5138,8095,8.674918,1.0
2535,6114,9.134363,1.0
4255,12339,6.3942604,1.0
6114,10438,9.110633,1.0
992,11092,11.814424,1.0
749,8571,11.831962,1.0
268,3102,6.639084,1.0
3621,10997,7.0226173,1.0
2258,8916,8.985419,1.0
4214,9061,10.889465,1.0
375,4217,9.975655,1.0
579,12711,5.6119323,1.0
5570,12525,-2.063037,1.0
5551,11728,6.995083,1.0
8292,12021,6.2920933,1.0
5647,12583,7.4698844,1.0
1972,7681,5.6087418,1.0
7744,11095,2.336244,1.0
5410,12193,10.712265,1.0
4826,10472,11.341504,1.0
1381,10040,-6.506643,1.0
9136,11552,3.734423,1.0
6671,7744,8.118115,1.0
6946,8437,9.2080345,1.0
11,1519,-4.2567577,1.0
3975,8063,11.5998535,1.0
6114,7858,9.729157,1.0
6114,7868,3.9206502,1.0
9839,11550,9.822231,1.0
9957,11967,12.041462,1.0
8887,8948,7.2275724,1.0
6264,6786,11.661471,1.0
8150,12878,9.158882,1.0
6089,10441,9.333928,1.0
7695,12938,8.40176,1.0
10206,10759,2.8848228,1.0
2530,9356,0.2375795,1.0
619,8859,-11.130063,1.0
7779,10959,6.4520655,1.0
3746,4255,8.989061,1.0
1702,8875,10.266334,1.0
418,12884,5.315336,1.0
2339,6114,7.2424645,1.0
5334,10028,8.689682,1.0
2313,10927,6.641287,1.0
7278,9138,10.065116,1.0
6263,10756,7.979412,1.0
4544,6797,9.801223,1.0
4782,11853,7.865587,1.0
8009,8340,7.4826756,1.0
1094,9057,6.9375772,1.0
52,7604,12.410971,1.0
3183,9710,12.239916,1.0
1436,2864,9.232722,1.0
617,10916,9.656241,1.0
894,7985,10.485911,1.0
2433,3483,7.680208,1.0
10463,11966,11.326163,1.0
2590,6352,12.216055,1.0
580,3120,9.006245,1.0
4240,8208,9.964638,1.0
8918,9574,4.314556,1.0
4742,13016,7.5967617,1.0
7813,12199,8.282862,1.0
794,7744,7.8364673,1.0
10639,11104,3.987652,1.0
8079,8665,9.90495,1.0
4651,11627,8.786025,1.0
3600,8460,7.367315,1.0
6335,7372,5.5409603,1.0
4782,9044,10.029147,1.0
6114,8476,10.395746,1.0
7744,9409,8.772317,1.0
2926,5018,10.653846,1.0
5935,7744,6.9532948,1.0
2974,11748,8.710529,1.0
3835,10188,12.599325,1.0
7275,10255,11.742566,1.0
3896,11224,9.934514,1.0
483,7744,8.09406,1.0
9318,12244,3.4472935,1.0
876,11931,10.384967,1.0
2139,10219,8.753831,1.0
3282,7695,8.090662,1.0
7244,7717,-10.524123,1.0
1466,3156,9.938878,1.0
4174,6593,7.056711,1.0
2085,3632,3.769901,1.0
4657,4929,8.1152725,1.0
6454,13035,-9.757062,1.0
617,8070,11.555106,1.0
7357,11218,0.84194005,1.0
262,1026,7.615169,1.0
8611,11578,4.6278706,1.0
7682,11780,11.992438,1.0
871,6114,10.066381,1.0
912,5594,11.06434,1.0
11886,12199,7.1687093,1.0
27,12894,9.393485,1.0
8308,11688,-5.9695973,1.0
7038,9820,11.679633,1.0
2042,11031,10.778742,1.0
3097,12724,9.134281,1.0
1623,4187,10.096121,1.0
7920,12410,10.6673155,1.0
7555,9216,2.3697453,1.0
8558,9301,-0.19714448,1.0
1535,4681,6.9762187,1.0
8772,11129,8.692471,1.0
715,2723,4.1092176,1.0
379,4154,6.3316517,1.0
1830,6696,6.9781413,1.0
6660,12886,7.939575,1.0
2150,8575,3.000212,1.0
11376,12767,12.896107,1.0
4509,13082,7.4522076,1.0
8638,8962,-2.831582,1.0
7611,9404,7.51768,1.0
2480,7848,10.685827,1.0
7791,11412,6.350689,1.0
11048,11167,11.107747,1.0
4414,7292,7.611561,1.0
3752,9107,7.8216243,1.0
1476,9131,8.367415,1.0
2971,4414,8.459915,1.0
10564,11111,11.555801,1.0
262,12463,5.771013,1.0
6849,10075,8.378797,1.0
2931,6809,12.003011,1.0
8449,11136,10.772989,1.0
3069,6834,3.0179365,1.0
11883,11940,11.062829,1.0
1043,11121,8.718634,1.0
6080,6114,8.23153,1.0
1564,1722,9.923715,1.0
685,2545,10.220054,1.0
7145,7649,7.7856545,1.0
8916,9945,5.4316287,1.0
1510,5474,9.9694605,1.0
777,7744,8.933212,1.0
4717,6186,3.591305,1.0
4351,6946,8.397407,1.0
4942,10680,12.402663,1.0
3520,8316,1.2959751,1.0
3923,12149,11.997151,1.0
159,6114,9.157147,1.0
3062,5884,5.426288,1.0
418,9945,7.9801283,1.0
4568,10618,9.107611,1.0
641,10986,2.8681777,1.0
3893,12332,13.021695,1.0
4671,7293,9.173139,1.0
5071,7744,8.692327,1.0
2065,9818,9.821532,1.0
3319,8431,3.9095278,1.0
2695,11587,8.824975,1.0
12162,13021,10.498426,1.0
5493,10673,7.618244,1.0
2433,10611,2.0595357,1.0
3145,3382,-5.7518506,1.0
1387,7207,2.6093287,1.0
4278,8112,8.198854,1.0
1284,1357,7.734358,1.0
1813,7462,10.551278,1.0
1233,11416,10.326608,1.0
1107,7681,4.448571,1.0
6899,8208,7.6989865,1.0
2431,11323,-4.119383,1.0
4801,12235,9.747424,1.0
6263,11637,1.4667913,1.0
2622,11039,11.205578,1.0
3988,5536,12.837335,1.0
3777,10141,9.176415,1.0
10531,11111,11.798572,1.0
4548,10802,-2.0323124,1.0
581,8642,11.818119,1.0
6892,10771,5.387666,1.0
7349,7868,11.833742,1.0
4511,5470,7.772176,1.0
7058,12447,9.7470255,1.0
572,10017,12.248193,1.0
12219,42,-11.687591,0.0
3244,9675,-10.3958845,0.0
12955,9326,-10.083944,0.0
12042,8001,-5.45026,0.0
5033,6125,-10.560114,0.0
4098,864,-6.7958827,0.0
3035,2120,-0.929658,0.0
5259,5353,-10.704659,0.0
1870,7830,-8.936738,0.0
8728,4044,4.6652846,0.0
6914,9174,-10.129321,0.0
3072,28,-11.478781,0.0
10812,7683,-6.015516,0.0
8855,2657,-10.493921,0.0
8479,2815,-10.998833,0.0
136,1024,-10.825368,0.0
1568,4494,-8.80614,0.0
6627,12602,-7.4406385,0.0
2104,10426,-8.272213,0.0
2959,6843,-10.255911,0.0
10899,9279,4.458339,0.0
932,2370,-11.441242,0.0
11403,1385,-11.105048,0.0
3201,4994,-10.930362,0.0
6836,4203,-9.769641,0.0
4503,3467,-11.2771845,0.0
7388,2718,-11.787215,0.0
11647,9341,-10.554312,0.0
9569,4510,-11.287022,0.0
5339,10174,-10.28133,0.0
8351,7018,-8.973868,0.0
8371,7963,-10.966911,0.0
9346,4739,-9.057471,0.0
4992,6172,-10.997941,0.0
1152,7922,-0.13668123,0.0
2472,7774,-11.366183,0.0
3239,6927,-4.604899,0.0
12718,12803,-11.195383,0.0
8121,10675,-9.478641,0.0
7592,4048,-10.990329,0.0
8543,6616,-11.550624,0.0
12795,7122,-8.574151,0.0
3357,1090,-6.9023576,0.0
12844,9945,-6.70265,0.0
572,8009,-8.0938225,0.0
9069,6809,6.016343,0.0
70,7045,-11.363735,0.0
11687,1450,-11.325676,0.0
9688,10803,-11.108064,0.0
5587,6341,-10.482239,0.0
4727,12137,-3.7044861,0.0
2370,1562,-11.798655,0.0
11602,11217,-10.882247,0.0
4818,12212,-1.84608,0.0
9737,7769,-11.347888,0.0
9621,839,-11.819196,0.0
3416,8725,-9.805106,0.0
5804,3131,-11.043862,0.0
608,12417,-11.549619,0.0
11749,4282,-10.277924,0.0
6531,914,-10.197078,0.0
7027,1277,-9.643012,0.0
1454,11453,-7.664855,0.0
2493,3226,-10.239248,0.0
11433,6627,-3.2333343,0.0
1468,3751,-9.665043,0.0
1234,11893,-5.253541,0.0
7323,305,-10.781157,0.0
11441,11582,-10.485424,0.0
5557,1597,-10.19063,0.0
11373,3269,-0.7821996,0.0
6048,9543,-11.009357,0.0
8312,9610,-11.973895,0.0
3072,6592,-9.727293,0.0
2422,9198,-8.526551,0.0
2810,10575,-10.246314,0.0
3119,528,-10.539468,0.0
1518,11177,-3.5901358,0.0
7319,12015,-4.9838305,0.0
572,12291,-10.9623,0.0
2485,5062,-6.4591727,0.0
827,4167,-9.088066,0.0
12758,5614,-11.112805,0.0
9928,3978,-10.828339,0.0
8411,442,-10.660109,0.0
12491,7171,-8.133496,0.0
6838,6035,-9.994661,0.0
10969,793,-10.187743,0.0
12246,6856,-10.29356,0.0
4834,8080,8.600589,0.0
7365,346,-11.33477,0.0
7266,7247,-11.61695,0.0
7841,7716,-10.82064,0.0
9006,6579,-9.277974,0.0
6207,516,-10.905271,0.0
8393,5499,-9.755139,0.0
1228,3418,-10.020462,0.0
9366,7773,-5.848275,0.0
5628,4508,-7.4225407,0.0
2684,8954,-9.075521,0.0
3376,9579,-11.425411,0.0
7279,668,-10.682832,0.0
10353,9680,-10.697607,0.0
10202,5060,-10.325429,0.0
5212,11990,-1.2332857,0.0
1191,13008,-11.233834,0.0
8015,3945,-6.355254,0.0
10389,4590,-10.2269535,0.0
9818,4033,-0.9641679,0.0
4123,10473,-7.4388905,0.0
8216,5875,-10.827516,0.0
7987,12100,11.732619,0.0
2012,7184,-10.316274,0.0
1065,11671,-11.367912,0.0
1115,9096,-10.046755,0.0
506,1536,-11.50913,0.0
13065,9233,-10.84078,0.0
7899,12826,-11.1378565,0.0
1189,8073,-5.698244,0.0
2031,2565,-11.140765,0.0
11175,2956,-10.381494,0.0
9325,5628,-2.8675854,0.0
2270,3232,-10.219894,0.0
12045,4306,-8.843753,0.0
1936,10347,-11.111579,0.0
6154,12099,-11.13108,0.0
9524,11935,-9.29924,0.0
2779,3917,-11.2099285,0.0
10295,3639,-11.77233,0.0
