edge_index0,edge_index1,pred,gr
2381,9538,9.889782,1.0
936,14398,9.710846,1.0
3430,3707,10.495419,1.0
157,8232,8.074985,1.0
15133,16128,6.247823,1.0
13587,18985,7.307037,1.0
1449,16660,12.58479,1.0
4812,13597,11.567105,1.0
1885,11145,10.299899,1.0
2968,19525,12.229246,1.0
9833,14414,5.4203696,1.0
8030,14434,10.587633,1.0
14665,17939,13.167399,1.0
7821,17180,12.410171,1.0
3919,8235,7.0962257,1.0
548,7616,11.641586,1.0
4817,12536,11.472664,1.0
3139,17580,12.069661,1.0
3367,9035,12.650724,1.0
4879,5812,7.469298,1.0
9734,18369,7.895755,1.0
15565,17742,12.226933,1.0
5946,16701,4.5545616,1.0
1987,2465,12.601318,1.0
2004,8455,11.564992,1.0
14784,16438,10.332518,1.0
6039,11666,12.454693,1.0
2688,3858,9.39487,1.0
5787,8701,11.636183,1.0
9147,12944,1.390166,1.0
148,4217,11.449686,1.0
9918,13227,12.399767,1.0
7172,18121,12.401522,1.0
6367,16727,11.132356,1.0
6064,16021,9.663152,1.0
8593,17068,10.980485,1.0
5107,13514,12.624467,1.0
8534,16573,-5.0546813,1.0
5298,18701,9.945031,1.0
8078,17214,9.935864,1.0
8771,14846,12.817104,1.0
4821,9894,8.310955,1.0
2576,9230,12.204736,1.0
1405,4519,10.383169,1.0
5601,17037,11.687806,1.0
13064,15549,12.448222,1.0
426,5066,12.042526,1.0
5677,11135,12.406595,1.0
2104,16851,12.091377,1.0
2224,4477,12.525588,1.0
510,17984,8.694022,1.0
2117,19284,12.055238,1.0
181,5368,12.546192,1.0
10865,14310,11.913942,1.0
10805,10971,11.240245,1.0
6892,9787,2.2044585,1.0
13618,18718,11.410321,1.0
3570,15168,10.892335,1.0
323,11923,-0.34929574,1.0
4657,5664,10.6387825,1.0
3895,13238,11.184206,1.0
17457,18598,11.653272,1.0
1809,5728,10.142642,1.0
4898,19368,12.670201,1.0
9004,12200,11.322604,1.0
172,16889,12.376948,1.0
13540,18843,8.877348,1.0
10805,18260,8.4695425,1.0
4868,5126,7.708599,1.0
4945,8465,12.967187,1.0
13752,16129,10.667411,1.0
1836,18718,6.5318427,1.0
9877,19173,6.6290646,1.0
15900,19157,11.94902,1.0
574,12148,7.669415,1.0
2118,10853,12.842821,1.0
1547,15488,10.36566,1.0
404,5565,12.1138,1.0
10733,12087,11.396633,1.0
1788,5491,10.111522,1.0
4200,7141,-10.860218,1.0
15226,16744,10.693692,1.0
11490,15773,7.138069,1.0
7013,14009,12.165931,1.0
7434,18855,7.9048615,1.0
3901,7075,8.871694,1.0
586,18718,4.677828,1.0
14095,14487,13.215492,1.0
12263,12820,9.885695,1.0
3901,18502,8.15592,1.0
2384,14046,10.072186,1.0
5493,16941,-10.293532,1.0
2705,16505,8.603359,1.0
3907,17076,12.381624,1.0
1545,4834,11.756551,1.0
7216,19515,11.863011,1.0
13112,15011,11.424602,1.0
5410,8230,7.7449884,1.0
2341,11697,11.033077,1.0
5883,8378,11.691889,1.0
8892,12903,9.199661,1.0
3261,14682,11.97589,1.0
4431,7057,12.243467,1.0
15812,16566,10.023438,1.0
2468,2737,-2.5120707,1.0
5036,12635,9.159131,1.0
15970,18622,6.2688246,1.0
110,2176,11.67618,1.0
12255,16531,8.935419,1.0
5832,13349,7.883561,1.0
14989,15011,12.499301,1.0
8701,14229,12.294938,1.0
7574,8238,11.314451,1.0
13077,14424,11.713959,1.0
5969,16789,11.014861,1.0
583,13023,12.346466,1.0
12316,15956,3.372049,1.0
164,10163,9.963687,1.0
8747,19250,11.429842,1.0
1303,4097,10.740602,1.0
14921,19069,12.093184,1.0
11260,14414,6.2788677,1.0
12516,19461,11.352911,1.0
10609,15449,10.861512,1.0
4074,12817,9.440702,1.0
9180,12389,11.184995,1.0
3930,16011,10.9311695,1.0
2227,10884,11.701397,1.0
3210,13500,12.114759,1.0
6820,11666,10.206112,1.0
2915,16207,9.814959,1.0
19246,19557,3.8931618,1.0
3519,8455,11.980973,1.0
9986,15044,12.086571,1.0
2679,10297,11.61286,1.0
102,14837,10.301063,1.0
6589,15764,10.998183,1.0
8101,9653,8.489419,1.0
2731,18501,11.801483,1.0
7829,19120,12.362746,1.0
755,4020,8.438185,1.0
9748,10588,11.676105,1.0
6381,11737,-7.0141034,1.0
4798,13658,12.338165,1.0
7216,17165,3.6773474,1.0
5733,11332,10.744695,1.0
5572,15082,10.588671,1.0
13853,16383,8.94105,1.0
18355,18825,11.581561,1.0
18359,19387,8.591552,1.0
2390,13853,4.960534,1.0
6499,12759,10.034807,1.0
4804,7888,11.307287,1.0
8005,8220,13.41942,1.0
4586,11896,11.148182,1.0
2399,11161,3.3450713,1.0
3889,7679,4.227817,1.0
5905,11163,6.741687,1.0
11282,19668,12.009138,1.0
3501,9105,12.584195,1.0
2912,17243,13.310682,1.0
4704,14011,12.99434,1.0
16354,18553,2.626901,1.0
12580,19187,9.693567,1.0
206,16424,12.943365,1.0
5783,5796,10.633657,1.0
16146,18961,10.496307,1.0
6048,15658,10.524337,1.0
253,12888,9.500136,1.0
890,15806,11.980529,1.0
6235,17077,9.980376,1.0
594,7942,11.998353,1.0
6338,19250,11.924928,1.0
1528,12917,11.727083,1.0
11614,15261,10.411686,1.0
10085,13162,12.194358,1.0
7525,16051,12.578534,1.0
10874,10919,12.801175,1.0
12496,13202,12.919693,1.0
8714,17958,12.896948,1.0
3114,5778,11.231398,1.0
7154,11042,11.873938,1.0
8694,16510,12.169924,1.0
12934,16531,11.625032,1.0
4255,4686,7.1693463,1.0
5865,11944,12.6540575,1.0
9255,14814,10.942341,1.0
11667,16517,10.699444,1.0
4894,8465,-9.888645,1.0
3624,14479,12.949157,1.0
1434,5800,10.920177,1.0
1826,11736,12.492567,1.0
2112,4856,12.155583,1.0
12476,13993,12.351426,1.0
3564,19368,-1.3239135,1.0
712,2414,9.822161,1.0
10602,18523,12.122414,1.0
11753,13402,7.313809,1.0
5632,19263,10.452465,1.0
3878,19410,11.399781,1.0
609,12084,-5.164477,1.0
16145,17728,8.596765,1.0
164,6068,12.942157,1.0
1355,13694,10.120717,1.0
2012,9160,11.035602,1.0
1694,5002,10.286938,1.0
8673,11620,12.606222,1.0
7879,13985,8.806505,1.0
6389,15561,10.268068,1.0
13075,15243,11.868419,1.0
7197,16156,-12.7358265,1.0
12985,15226,11.049005,1.0
4741,15353,9.4827175,1.0
7685,12688,10.3202505,1.0
6654,9055,10.125577,1.0
14173,17159,11.47406,1.0
4329,6339,13.520717,1.0
9350,16517,7.9619913,1.0
2187,9488,11.987257,1.0
7075,11105,11.012054,1.0
5758,6529,11.813149,1.0
5467,19619,10.793116,1.0
3850,4259,12.02181,1.0
2443,9446,12.815297,1.0
5018,16246,11.020361,1.0
4855,19221,11.340154,1.0
1646,13289,11.138826,1.0
6761,19479,11.147241,1.0
9287,16953,11.97058,1.0
8296,18698,11.403342,1.0
8845,14154,11.065703,1.0
6816,18701,3.3614318,1.0
8717,19014,13.014723,1.0
12636,18991,12.3329115,1.0
12556,17081,7.174432,1.0
3700,11679,7.3960714,1.0
3626,10400,8.492833,1.0
17043,17180,13.329111,1.0
6854,14854,10.930308,1.0
14863,19346,8.635273,1.0
17228,18329,8.56821,1.0
6403,9616,10.110649,1.0
6219,19280,12.427327,1.0
14860,16498,11.006021,1.0
5024,5380,-9.631957,1.0
12012,17284,12.980205,1.0
14730,15421,11.311266,1.0
6764,10499,6.279647,1.0
3459,19424,11.917079,1.0
4780,5298,11.530388,1.0
6226,6366,11.656272,1.0
6151,12163,12.100915,1.0
409,5610,1.310131,1.0
12295,12608,13.28468,1.0
7282,7932,11.395274,1.0
632,2113,13.569292,1.0
8210,14691,4.1383595,1.0
1272,15956,11.720003,1.0
7852,12310,13.101509,1.0
4285,14042,6.8632646,1.0
2078,16235,5.1012306,1.0
1133,17064,10.126135,1.0
10425,13546,10.48368,1.0
2048,4311,10.310264,1.0
5161,12887,-1.4674617,1.0
8103,16518,10.875701,1.0
771,3720,12.736822,1.0
4697,17992,-1.4076756,1.0
1170,17313,10.011483,1.0
4464,17303,12.256421,1.0
11737,14578,11.424542,1.0
2607,6274,12.865193,1.0
12388,13114,12.3137245,1.0
6631,17591,12.814297,1.0
8380,10986,6.147213,1.0
540,15415,11.822487,1.0
1079,6512,13.191782,1.0
1536,4241,12.845361,1.0
1727,8269,12.636919,1.0
16767,18780,13.244637,1.0
17287,18424,13.264689,1.0
8279,10413,10.171894,1.0
11464,18676,13.057902,1.0
8610,17516,13.262561,1.0
1338,6724,10.880016,1.0
11969,15066,12.333359,1.0
511,12198,12.887614,1.0
7562,10554,12.497192,1.0
9545,17626,8.688128,1.0
5848,6794,10.633134,1.0
6292,19239,8.3803005,1.0
16442,16851,11.12099,1.0
4197,18441,6.461426,1.0
7935,18479,12.312497,1.0
3008,5228,12.596223,1.0
2958,12365,10.661906,1.0
11673,14436,13.316875,1.0
12137,18636,11.831812,1.0
9870,11454,11.410218,1.0
11766,12789,13.159151,1.0
7075,8801,8.47452,1.0
12470,16739,12.552219,1.0
3676,11706,9.980938,1.0
8027,14187,10.457325,1.0
2727,7238,11.53612,1.0
2245,15075,11.140385,1.0
8157,16660,11.32828,1.0
8306,13415,7.27157,1.0
724,5783,10.816058,1.0
7345,14019,12.455777,1.0
9643,13580,3.5214133,1.0
9557,18997,10.360181,1.0
12163,15443,12.494936,1.0
4081,16403,12.168503,1.0
3977,7888,11.116088,1.0
3737,3792,13.368052,1.0
4533,19550,11.414151,1.0
15565,19519,8.234956,1.0
9311,9833,5.7469606,1.0
4278,16835,-1.8900375,1.0
5227,18773,11.605016,1.0
2690,17675,10.360281,1.0
936,15948,10.910029,1.0
4031,5885,7.59942,1.0
365,3700,10.577681,1.0
11017,13856,11.448715,1.0
7449,17081,11.803722,1.0
2070,5908,10.567375,1.0
6445,16741,10.643568,1.0
2513,10017,13.23675,1.0
4169,4726,13.087286,1.0
13127,16274,12.112669,1.0
940,13130,10.140431,1.0
2866,5786,9.018672,1.0
936,15365,9.696935,1.0
568,19311,12.179289,1.0
5895,8928,8.931889,1.0
14237,18746,11.674045,1.0
9149,15745,8.108547,1.0
267,15445,8.4272585,1.0
11828,16282,11.258186,1.0
8121,16454,11.352622,1.0
6881,12274,9.276663,1.0
2003,12937,8.225315,1.0
3617,13853,9.8548765,1.0
7768,8241,9.069953,1.0
2092,17799,9.486263,1.0
5847,18594,13.176121,1.0
6985,17362,11.377772,1.0
8038,9272,8.255612,1.0
9321,11018,10.792143,1.0
34,314,13.510791,1.0
8457,10062,12.297439,1.0
2078,18663,4.286946,1.0
4154,14598,12.337032,1.0
12257,16226,9.914952,1.0
1585,12652,13.1360235,1.0
636,4575,12.062121,1.0
6696,13867,11.673007,1.0
4798,13992,12.957305,1.0
5735,11929,13.002845,1.0
15585,17548,8.113161,1.0
5895,12367,11.195004,1.0
9936,16903,11.318,1.0
6986,16960,11.67576,1.0
16517,17856,13.126283,1.0
9429,18556,9.803173,1.0
3014,12079,9.630307,1.0
7699,18199,12.566416,1.0
5227,9350,8.571223,1.0
10454,14863,10.762738,1.0
10066,19320,11.98789,1.0
3907,13942,11.970755,1.0
15146,15718,12.408677,1.0
5350,7274,11.0258,1.0
10504,14766,2.144831,1.0
7449,19619,10.221406,1.0
3193,7666,12.233648,1.0
1140,7938,11.502027,1.0
4171,15243,9.113025,1.0
5915,17559,12.977697,1.0
17194,18716,7.030523,1.0
2381,4538,11.411739,1.0
1286,14489,9.136698,1.0
1428,12476,11.583735,1.0
12582,17900,12.733923,1.0
1885,3495,10.954786,1.0
12681,19407,12.421024,1.0
4341,11099,10.389015,1.0
7980,8400,11.310074,1.0
373,6658,9.846175,1.0
4256,17985,8.752161,1.0
7076,17692,12.112957,1.0
843,1676,11.849108,1.0
11396,17245,6.3713956,1.0
2193,11161,10.885469,1.0
10703,13706,12.599057,1.0
8513,16180,13.032419,1.0
11107,17207,-4.435538,1.0
4023,6405,10.441144,1.0
11174,14013,12.359739,1.0
15157,16242,0.5843781,1.0
8997,12377,11.26818,1.0
7130,18921,7.370903,1.0
3834,6095,-1.7366227,1.0
1389,17618,11.760834,1.0
12136,16437,10.477277,1.0
13332,16566,7.7241526,1.0
9578,17903,9.703928,1.0
3116,16196,12.541743,1.0
6670,7302,12.3398075,1.0
2605,10964,11.601117,1.0
464,8168,10.516776,1.0
2293,11158,9.532107,1.0
2645,9725,12.99225,1.0
4259,4686,8.783962,1.0
69,19239,4.239375,1.0
12065,13559,12.215931,1.0
8229,16253,10.795623,1.0
6211,9787,12.437945,1.0
2679,3866,11.463891,1.0
1170,13460,12.066216,1.0
3505,10184,9.361992,1.0
164,12910,12.145523,1.0
481,1623,10.703281,1.0
3000,17190,11.320538,1.0
10518,18636,11.2599325,1.0
13250,14940,11.454095,1.0
325,13690,12.23994,1.0
5969,15485,10.657702,1.0
3139,17568,11.512645,1.0
3769,18525,9.872578,1.0
2539,4818,11.282752,1.0
4343,13037,12.040698,1.0
8903,10109,12.185743,1.0
5813,8644,12.535054,1.0
10134,11669,8.9787445,1.0
2692,9335,12.371769,1.0
4166,9652,12.898426,1.0
2150,5049,5.1640406,1.0
5416,6727,4.1542,1.0
3606,17431,8.476175,1.0
2505,9157,12.552166,1.0
8238,12372,7.204579,1.0
3256,7560,-6.276423,1.0
2443,12505,12.509377,1.0
3528,5359,12.249951,1.0
4473,9535,-8.129791,1.0
2633,3676,3.153555,1.0
16088,19446,11.583475,1.0
16196,17159,13.047112,1.0
5211,14505,6.034432,1.0
2655,16744,8.754013,1.0
2765,8962,9.3570595,1.0
8816,11757,-4.049009,1.0
2508,16492,12.726183,1.0
9308,14019,13.043618,1.0
2172,3761,11.252894,1.0
3101,14913,11.18596,1.0
9368,10408,9.047469,1.0
8127,18969,8.870912,1.0
6233,7561,4.2747717,1.0
10354,14829,11.296413,1.0
2027,6226,10.881232,1.0
2768,3585,12.668663,1.0
9484,12700,10.8785715,1.0
410,1365,12.291461,1.0
6520,15677,11.648878,1.0
12970,14703,12.410794,1.0
10409,19036,9.478985,1.0
195,5553,0.61382174,1.0
2624,5857,6.0216436,1.0
1184,9443,9.868884,1.0
3081,9364,9.060865,1.0
1620,2931,12.846331,1.0
2583,6093,7.5180807,1.0
13455,18523,12.739269,1.0
5261,19254,10.273592,1.0
7062,10289,11.989867,1.0
12786,16660,12.282268,1.0
3823,10065,11.203702,1.0
2036,12621,10.33131,1.0
10551,14939,13.047415,1.0
12666,18323,12.312445,1.0
9524,13023,10.978882,1.0
10969,12853,10.770065,1.0
5759,11332,10.026255,1.0
1744,6351,8.917658,1.0
13087,17188,12.556294,1.0
517,5805,9.926969,1.0
7074,9949,-1.6547904,1.0
6255,11757,11.832435,1.0
2308,18431,11.6767235,1.0
2414,18705,11.439324,1.0
2420,9944,11.60981,1.0
2960,12985,10.557861,1.0
4425,18240,4.3500023,1.0
6311,15926,7.134215,1.0
17173,17904,10.911452,1.0
1862,13874,10.9878435,1.0
12214,19473,2.934256,1.0
10771,12388,12.188572,1.0
17523,18157,5.3056784,1.0
7894,14090,6.205823,1.0
8582,13735,9.329874,1.0
7830,11667,11.0308485,1.0
1224,19636,8.591806,1.0
8457,19545,-5.7125096,1.0
6728,9122,11.442928,1.0
17949,19217,11.194664,1.0
17068,18165,7.731564,1.0
6114,18275,10.713624,1.0
9725,13074,12.61427,1.0
9833,9968,9.128547,1.0
11667,12865,10.954158,1.0
4782,14287,7.1180987,1.0
8292,15796,11.967329,1.0
9833,19529,6.4221525,1.0
3656,9226,12.849527,1.0
485,5790,4.5781517,1.0
10929,13682,10.145476,1.0
2774,8305,12.272373,1.0
1637,8211,8.79878,1.0
8921,18771,8.800829,1.0
2117,9412,12.011668,1.0
2887,8946,13.212909,1.0
1704,5028,12.530505,1.0
2998,6794,12.963291,1.0
172,17185,11.0206175,1.0
7024,14029,13.134247,1.0
5707,10228,7.0348625,1.0
6942,9689,10.604915,1.0
5855,18718,10.615901,1.0
9780,15689,7.6632137,1.0
12694,19519,8.328333,1.0
829,17349,10.59497,1.0
9035,16075,10.449525,1.0
4159,6455,11.238898,1.0
14291,14586,-0.7135389,1.0
2352,19638,8.112644,1.0
2565,9828,11.685671,1.0
242,11359,4.5358567,1.0
17,15956,8.053737,1.0
5463,17714,12.763852,1.0
93,11768,11.7151375,1.0
16644,16844,12.573007,1.0
10618,14030,11.866975,1.0
1344,7220,12.784889,1.0
1190,9787,11.827261,1.0
8633,15911,11.3542795,1.0
11424,17292,10.870193,1.0
1983,4608,7.600599,1.0
8582,11899,11.601025,1.0
2048,7335,5.237648,1.0
6752,12149,13.32356,1.0
6197,10134,7.2746444,1.0
636,13693,7.16991,1.0
16153,16903,10.660009,1.0
3411,7844,11.424292,1.0
4624,15365,8.715041,1.0
5790,6230,9.42614,1.0
5805,16073,11.794481,1.0
15758,17394,0.56782186,1.0
3585,9105,10.677809,1.0
10619,13261,12.050306,1.0
5386,16517,9.723921,1.0
6221,16591,5.8524766,1.0
165,6154,11.5449505,1.0
7577,8928,11.349571,1.0
11637,17234,9.112203,1.0
4928,12569,10.154425,1.0
2826,8045,9.325806,1.0
5093,6920,8.687477,1.0
2004,13783,12.070545,1.0
9035,10689,12.856359,1.0
13825,16004,8.582488,1.0
525,4379,12.300492,1.0
1344,11657,11.680076,1.0
4115,7679,12.255452,1.0
714,16439,12.783167,1.0
7053,17228,11.795731,1.0
5126,9800,9.606018,1.0
9227,13853,9.127738,1.0
10460,12475,-0.8687446,1.0
4608,14809,5.744322,1.0
3566,11705,12.661349,1.0
16901,19589,12.262749,1.0
1329,18199,12.398057,1.0
5677,17425,12.921163,1.0
8369,10063,12.501738,1.0
1663,4077,12.598399,1.0
7435,15132,3.3950214,1.0
7456,12925,11.559428,1.0
5492,7325,13.222222,1.0
4498,7931,13.0934105,1.0
3661,18774,10.347148,1.0
315,17181,9.820025,1.0
13290,17080,-8.841749,1.0
544,1733,8.452545,1.0
5674,6393,12.075764,1.0
4743,5489,12.292593,1.0
16929,17620,11.221717,1.0
4996,9643,5.076383,1.0
12665,14042,11.049848,1.0
3383,3463,6.908774,1.0
1885,15965,6.813041,1.0
7236,14138,10.36419,1.0
912,1774,9.657409,1.0
2310,5405,6.7256556,1.0
4078,12633,12.846259,1.0
13565,19571,10.262755,1.0
2171,16573,12.267212,1.0
3640,10612,10.577097,1.0
3700,16660,10.730276,1.0
4715,8743,11.575652,1.0
451,13630,9.238764,1.0
8547,12295,9.789378,1.0
2877,18969,9.013647,1.0
3869,13468,12.930228,1.0
2583,18484,9.487314,1.0
5405,13936,-5.276704,1.0
11260,16070,3.5026746,1.0
5908,16100,9.583286,1.0
15387,18870,10.961926,1.0
2553,9543,-3.04458,1.0
8117,11630,6.6889753,1.0
857,1611,12.846312,1.0
6554,18553,10.340301,1.0
3474,19529,8.090003,1.0
9887,18553,6.132651,1.0
3169,8899,6.73025,1.0
6232,16666,9.356289,1.0
6936,19385,11.353368,1.0
2027,3834,11.242594,1.0
7729,13794,12.069921,1.0
3384,16126,11.213596,1.0
10773,13572,12.701395,1.0
2543,15466,12.840203,1.0
2505,4449,8.749536,1.0
396,8681,8.006046,1.0
6320,9968,10.5552435,1.0
5866,14809,13.221062,1.0
14079,14558,11.989032,1.0
586,17973,3.0445945,1.0
1808,6956,-4.9409375,1.0
1133,13165,10.9400215,1.0
2315,7070,0.6341549,1.0
11131,15146,13.138166,1.0
7277,11669,11.591161,1.0
16293,18265,10.636582,1.0
4218,17270,11.145781,1.0
2973,19145,13.02421,1.0
4773,5503,11.711783,1.0
3120,10123,12.848102,1.0
3278,15415,12.781799,1.0
13777,18385,12.478811,1.0
6045,19239,10.905251,1.0
2403,10750,11.8262415,1.0
9427,11012,10.322515,1.0
8699,14765,11.689175,1.0
11071,15335,10.8331585,1.0
2207,14691,4.5098195,1.0
16290,18856,13.272139,1.0
3922,8699,11.65625,1.0
14784,17636,11.334475,1.0
2381,5099,11.402556,1.0
8306,8699,11.298474,1.0
5323,10479,8.464259,1.0
123,2112,2.7093313,1.0
15773,17234,12.255065,1.0
15516,19297,-8.443957,1.0
731,19049,10.670815,1.0
11135,19208,9.5701885,1.0
5999,16047,12.003084,1.0
12012,12830,12.807534,1.0
6794,15582,10.583911,1.0
586,4429,12.00464,1.0
11825,19680,9.340427,1.0
1514,5594,11.412261,1.0
5778,10726,12.073124,1.0
765,13518,11.527025,1.0
5661,7710,-9.24821,1.0
4405,19348,12.165867,1.0
8209,8473,12.237459,1.0
3700,12303,7.517044,1.0
603,14682,12.34753,1.0
7904,14623,11.47858,1.0
10007,12861,7.5374165,1.0
1260,3550,12.535614,1.0
10855,12186,12.132655,1.0
7662,10619,12.953665,1.0
11329,19487,-3.048768,1.0
9457,12472,12.272567,1.0
4777,15819,12.157912,1.0
1210,11260,2.4704695,1.0
4910,7076,12.879599,1.0
14806,16664,12.5590315,1.0
2045,2428,6.278529,1.0
4141,19032,9.607568,1.0
6072,7028,10.4740505,1.0
4604,15810,9.7710285,1.0
3395,18049,9.693138,1.0
5715,18758,12.198645,1.0
7940,16439,12.706652,1.0
1351,7258,10.451323,1.0
16246,19610,6.345229,1.0
3322,13457,-8.8839035,1.0
10766,15466,10.757575,1.0
6127,6228,13.252485,1.0
4105,5520,11.134523,1.0
1548,9751,10.624583,1.0
1812,4912,8.854086,1.0
6868,14477,-4.7653565,1.0
4071,15128,11.919736,1.0
5889,9322,11.905184,1.0
10531,19426,12.908241,1.0
702,13577,8.306399,1.0
295,13349,2.1063304,1.0
1170,17410,4.716313,1.0
1253,8356,7.4856915,1.0
11424,13853,5.1040106,1.0
4167,7919,12.601131,1.0
7426,15422,12.024008,1.0
10109,12180,13.019981,1.0
2535,17540,12.098303,1.0
535,6292,11.800752,1.0
1455,4797,6.1907277,1.0
67,7671,12.780523,1.0
8200,18614,13.014539,1.0
726,9823,13.45569,1.0
985,14369,1.7493905,1.0
8658,9691,-12.771827,1.0
11753,12430,11.601217,1.0
10930,19105,11.979997,1.0
1362,9848,10.16731,1.0
11101,11424,9.189673,1.0
11420,17516,12.761782,1.0
9145,14953,12.140727,1.0
603,9916,12.462644,1.0
11284,14272,13.0678,1.0
4154,12697,11.522297,1.0
2176,18773,10.029247,1.0
118,15624,12.067359,1.0
12183,19010,10.424196,1.0
8644,11475,12.259655,1.0
6016,14874,10.53646,1.0
8563,9633,7.7792606,1.0
4243,12242,-3.7229688,1.0
7295,18603,9.083542,1.0
10025,17264,-2.75773,1.0
1594,9189,12.646906,1.0
4147,7140,12.227991,1.0
12199,15630,12.650688,1.0
4031,11250,6.0454407,1.0
6492,19020,10.131026,1.0
17816,19059,11.684408,1.0
17769,18402,12.158871,1.0
11031,11424,10.471116,1.0
4064,19036,10.111058,1.0
13151,13854,10.625781,1.0
6876,15757,11.418279,1.0
1185,18170,8.095354,1.0
4120,13497,10.428747,1.0
6956,18965,6.70379,1.0
253,14109,11.126892,1.0
279,936,10.257618,1.0
9144,15044,12.007976,1.0
5724,11818,12.453909,1.0
11837,19656,13.037696,1.0
5516,14362,12.171468,1.0
1908,13583,9.910676,1.0
13080,19018,11.881176,1.0
187,17324,12.193102,1.0
6696,17813,9.240295,1.0
6917,11042,11.8667555,1.0
7495,15146,10.010536,1.0
10431,10655,9.986401,1.0
3222,4624,4.9971747,1.0
14059,16079,7.279327,1.0
16711,17958,13.106967,1.0
7562,16225,3.319861,1.0
7974,10762,12.210251,1.0
5422,8258,10.543956,1.0
8056,16638,12.888934,1.0
12413,15645,12.98106,1.0
3726,16224,12.445912,1.0
2443,3999,10.4702425,1.0
2611,9226,12.699225,1.0
16011,16034,8.230523,1.0
3515,4912,11.530324,1.0
955,7700,13.425508,1.0
2291,7324,11.279604,1.0
10466,15510,12.645478,1.0
10969,13653,-1.5308588,1.0
1572,8789,10.229264,1.0
12066,17147,2.8364637,1.0
7711,12086,10.69091,1.0
3585,12088,12.779105,1.0
3137,14189,13.084697,1.0
15759,16267,12.326372,1.0
11372,17928,9.113489,1.0
8633,13143,6.9561267,1.0
10784,11669,11.0468235,1.0
17744,18692,11.45217,1.0
11796,17190,5.6331315,1.0
2045,2999,9.677681,1.0
5604,15480,12.1951065,1.0
1020,3901,6.333038,1.0
10985,14788,11.5443125,1.0
6979,15127,-5.303224,1.0
7404,11845,12.127687,1.0
835,7782,12.583423,1.0
8118,18271,13.32031,1.0
5712,16020,2.7052758,1.0
6764,8102,11.60038,1.0
1595,4048,12.264631,1.0
9887,18739,7.7128263,1.0
10841,14951,9.510437,1.0
13784,15834,8.682444,1.0
10355,16334,10.485352,1.0
6565,14250,13.042605,1.0
1344,12380,12.8247385,1.0
1126,7258,10.740834,1.0
6100,16647,7.089913,1.0
6367,9717,8.156545,1.0
3227,5541,11.755008,1.0
5748,15337,12.663777,1.0
13281,15361,12.947454,1.0
8607,17694,12.348108,1.0
903,3958,10.307405,1.0
17973,18718,9.713692,1.0
11386,12569,11.543079,1.0
309,17011,9.106766,1.0
785,4241,12.518576,1.0
863,16379,5.086677,1.0
582,15187,8.417959,1.0
537,16143,10.31599,1.0
5787,15253,9.871666,1.0
6093,13332,8.078121,1.0
1478,16273,2.9466076,1.0
9119,16551,0.8193886,1.0
1451,10747,12.587367,1.0
2708,5577,13.45837,1.0
402,8735,7.9983616,1.0
1049,4070,9.605771,1.0
13925,14072,3.930873,1.0
3987,11006,9.441704,1.0
1951,9157,9.469316,1.0
12043,12575,6.5722103,1.0
2679,3298,12.344201,1.0
722,15739,12.852049,1.0
10526,17702,13.180584,1.0
4731,18202,6.2746596,1.0
16011,18408,6.4197445,1.0
3987,14514,0.19239381,1.0
3136,11223,4.2823606,1.0
2370,6789,12.0175085,1.0
4879,14785,3.7964509,1.0
15266,19330,11.191681,1.0
654,9156,13.653481,1.0
15773,18581,10.211928,1.0
4720,19629,10.364992,1.0
13087,17009,10.543622,1.0
3515,10655,7.567775,1.0
9156,12060,13.650275,1.0
2704,16477,12.832836,1.0
14421,14659,11.161854,1.0
8709,12217,11.151398,1.0
15075,17367,12.701115,1.0
4042,5167,10.887782,1.0
12639,17006,11.41073,1.0
7075,10737,12.695648,1.0
520,3038,8.6197,1.0
6149,7481,9.348179,1.0
3433,18598,13.425291,1.0
10069,15058,11.218295,1.0
17728,19221,9.856993,1.0
12382,13113,6.05144,1.0
3997,4936,12.473259,1.0
2287,17660,5.5779614,1.0
9189,18176,12.385421,1.0
6226,8157,9.009909,1.0
4953,7099,11.779805,1.0
6641,11372,12.382284,1.0
8712,16517,9.5157795,1.0
465,18131,11.414598,1.0
10094,15541,4.899623,1.0
8586,10354,12.122744,1.0
755,2628,4.9342823,1.0
2582,10247,5.338817,1.0
5565,19638,12.615241,1.0
10773,10965,6.761013,1.0
13301,17182,9.539869,1.0
2332,13362,9.322143,1.0
1869,19274,10.347836,1.0
14387,16854,10.951845,1.0
4840,18871,11.998673,1.0
3939,4490,8.296194,1.0
3177,7651,11.038826,1.0
5580,8503,5.818145,1.0
1874,3465,12.62674,1.0
611,5774,13.263988,1.0
13994,17110,9.885239,1.0
11792,13381,10.925953,1.0
7689,12652,13.182281,1.0
1503,15243,6.997271,1.0
9916,14730,10.858738,1.0
18,18659,6.241956,1.0
1013,15417,5.136713,1.0
557,1542,6.97496,1.0
1421,9649,12.607924,1.0
12601,14608,0.52923536,1.0
2563,3273,12.887423,1.0
2265,3850,8.404086,1.0
5997,11986,11.126544,1.0
9381,19484,12.179721,1.0
4184,10165,11.006702,1.0
2272,5883,11.137274,1.0
1905,10537,11.623847,1.0
7831,12285,8.177151,1.0
2012,3395,4.8082666,1.0
11990,18688,8.583665,1.0
2336,11259,11.277856,1.0
7740,16684,12.714925,1.0
267,9956,12.064974,1.0
14925,19010,10.762479,1.0
885,11435,11.886917,1.0
