edge_index0,edge_index1,pred,gr
13398,18818,1.0322407,1.0
2825,3834,5.4349113,1.0
16422,18147,1.7892565,1.0
14101,16426,4.257092,1.0
1321,13911,2.8076108,1.0
4656,19022,2.8239083,1.0
6569,12787,2.3738344,1.0
16498,18675,-0.28841513,1.0
1644,9713,1.2795104,1.0
5821,10851,2.4737105,1.0
5580,8085,2.7374847,1.0
6648,15647,2.1963735,1.0
434,8394,1.7226212,1.0
15718,16517,4.998095,1.0
3666,5208,2.1659505,1.0
3062,3951,2.4682994,1.0
2220,17041,-0.4924626,1.0
7577,14449,2.6894832,1.0
15914,17533,1.0451422,1.0
10733,11333,-1.3844857,1.0
12305,12614,3.552019,1.0
5787,17095,3.481626,1.0
9961,18526,2.0933776,1.0
5198,17721,-0.84553653,1.0
4725,12117,3.24421,1.0
4716,5251,2.7782276,1.0
18,14118,2.8299687,1.0
5580,10537,2.6903753,1.0
519,11615,1.6163062,1.0
18735,19682,2.6056495,1.0
534,8748,3.9684036,1.0
1676,11096,3.7064898,1.0
1923,10824,-1.8465302,1.0
1854,5027,2.4781785,1.0
7501,12678,1.5486525,1.0
8648,18323,2.6413214,1.0
9939,14085,3.1104555,1.0
1710,16646,1.2072549,1.0
7444,7861,1.2932135,1.0
6191,11159,0.895535,1.0
2381,9538,3.1452775,1.0
936,14398,4.850258,1.0
3430,3707,3.5783963,1.0
157,8232,0.8014994,1.0
15133,16128,3.8303752,1.0
13587,18985,0.35545298,1.0
1449,16660,4.811868,1.0
4812,13597,1.3304989,1.0
1885,11145,0.47228903,1.0
2968,19525,4.681916,1.0
9833,14414,3.4661465,1.0
8030,14434,4.981145,1.0
14665,17939,2.97496,1.0
7821,17180,1.7035456,1.0
3919,8235,5.2355304,1.0
548,7616,2.1771054,1.0
4817,12536,1.0437626,1.0
3139,17580,2.908767,1.0
3367,9035,3.579299,1.0
4879,5812,3.4364982,1.0
9734,18369,1.1771739,1.0
15565,17742,1.1619828,1.0
5946,16701,3.1659486,1.0
1987,2465,1.6384023,1.0
2004,8455,3.834475,1.0
14784,16438,2.0622666,1.0
6039,11666,3.0460205,1.0
2688,3858,2.0574424,1.0
5787,8701,3.060064,1.0
9147,12944,1.0898284,1.0
148,4217,3.7607238,1.0
9918,13227,1.698413,1.0
7172,18121,4.2723765,1.0
6367,16727,1.7201165,1.0
6064,16021,1.0818316,1.0
8593,17068,3.694593,1.0
5107,13514,4.045892,1.0
8534,16573,2.5346632,1.0
5298,18701,2.5450137,1.0
8078,17214,0.5073563,1.0
8771,14846,2.6230662,1.0
4821,9894,0.7411922,1.0
2576,9230,1.0702764,1.0
1405,4519,1.0214791,1.0
5601,17037,1.3245523,1.0
13064,15549,2.1502748,1.0
426,5066,2.1928554,1.0
5677,11135,4.8927226,1.0
2104,16851,5.285971,1.0
2224,4477,2.6791306,1.0
510,17984,2.4338279,1.0
2117,19284,4.061329,1.0
181,5368,-0.85386735,1.0
10865,14310,3.5631142,1.0
10805,10971,2.8593473,1.0
6892,9787,2.9961433,1.0
13618,18718,3.6096997,1.0
3570,15168,1.9782771,1.0
323,11923,-0.34944338,1.0
4657,5664,3.7512217,1.0
3895,13238,4.590377,1.0
17457,18598,2.1617482,1.0
1809,5728,0.5625968,1.0
4898,19368,1.9632813,1.0
9004,12200,-0.9911199,1.0
172,16889,2.9941778,1.0
13540,18843,0.88073105,1.0
10805,18260,3.338838,1.0
4868,5126,2.2056494,1.0
4945,8465,1.883238,1.0
13752,16129,3.3013217,1.0
1836,18718,3.9646633,1.0
9877,19173,2.506561,1.0
15900,19157,0.46783346,1.0
574,12148,4.8881044,1.0
2118,10853,3.154652,1.0
1547,15488,2.4626198,1.0
404,5565,4.4084444,1.0
10733,12087,0.42559624,1.0
1788,5491,1.0742177,1.0
4200,7141,-0.87305194,1.0
15226,16744,3.9461322,1.0
11490,15773,3.5366902,1.0
7013,14009,2.6070726,1.0
7434,18855,3.097612,1.0
3901,7075,4.760823,1.0
586,18718,2.9832149,1.0
14095,14487,2.108706,1.0
12263,12820,1.3793402,1.0
3901,18502,4.1398892,1.0
2384,14046,1.5088338,1.0
5493,16941,2.4563751,1.0
2705,16505,-0.48482445,1.0
3907,17076,3.1658094,1.0
1545,4834,0.95669657,1.0
7216,19515,3.138656,1.0
13112,15011,3.2387645,1.0
5410,8230,1.9673157,1.0
2341,11697,-1.2201828,1.0
5883,8378,3.3372948,1.0
8892,12903,-1.9311482,1.0
3261,14682,3.9012885,1.0
4431,7057,3.0422723,1.0
15812,16566,4.749057,1.0
2468,2737,1.7818688,1.0
5036,12635,2.813145,1.0
15970,18622,1.6743995,1.0
110,2176,3.1662173,1.0
12255,16531,1.7031895,1.0
5832,13349,1.4137217,1.0
14989,15011,3.3061018,1.0
8701,14229,1.4454736,1.0
7574,8238,2.8983831,1.0
13077,14424,2.1426277,1.0
5969,16789,2.5813718,1.0
583,13023,3.4255514,1.0
12316,15956,3.3600974,1.0
164,10163,1.126507,1.0
8747,19250,3.1530135,1.0
1303,4097,1.6188769,1.0
14921,19069,4.7225494,1.0
11260,14414,4.147721,1.0
12516,19461,3.1282716,1.0
10609,15449,1.8084671,1.0
4074,12817,1.5876828,1.0
9180,12389,3.5431688,1.0
3930,16011,4.943908,1.0
2227,10884,4.103843,1.0
3210,13500,1.506676,1.0
6820,11666,0.016809778,1.0
2915,16207,1.3698736,1.0
19246,19557,1.3859323,1.0
3519,8455,3.4441206,1.0
9986,15044,1.6242082,1.0
2679,10297,2.0775497,1.0
102,14837,4.2393413,1.0
6589,15764,4.5187984,1.0
8101,9653,4.2079167,1.0
2731,18501,2.4650717,1.0
7829,19120,0.3455818,1.0
755,4020,2.940565,1.0
9748,10588,3.3001106,1.0
6381,11737,0.22630809,1.0
4798,13658,1.1696234,1.0
7216,17165,1.403853,1.0
5733,11332,3.784676,1.0
5572,15082,0.8316171,1.0
13853,16383,4.8978777,1.0
18355,18825,2.5765302,1.0
18359,19387,-0.47128218,1.0
2390,13853,5.4988103,1.0
6499,12759,2.3909836,1.0
4804,7888,2.8159692,1.0
8005,8220,1.5713464,1.0
4586,11896,2.3758438,1.0
2399,11161,-1.4712542,1.0
3889,7679,2.4218721,1.0
5905,11163,3.6711402,1.0
11282,19668,3.133847,1.0
3501,9105,2.00019,1.0
2912,17243,0.9287352,1.0
4704,14011,1.6296427,1.0
16354,18553,2.0935647,1.0
12580,19187,1.4758664,1.0
206,16424,3.5539255,1.0
5783,5796,1.2935909,1.0
16146,18961,-0.006725846,1.0
6048,15658,3.6109486,1.0
253,12888,3.0436668,1.0
890,15806,3.5316334,1.0
6235,17077,2.5572984,1.0
594,7942,3.0237336,1.0
6338,19250,4.743999,1.0
1528,12917,0.8055641,1.0
11614,15261,3.79659,1.0
10085,13162,0.013264054,1.0
7525,16051,1.9465472,1.0
10874,10919,2.0701482,1.0
12496,13202,3.0930555,1.0
8714,17958,3.748575,1.0
3114,5778,3.520666,1.0
7154,11042,4.507378,1.0
8694,16510,4.2876554,1.0
12934,16531,2.878392,1.0
4255,4686,4.768901,1.0
5865,11944,3.453905,1.0
9255,14814,2.7406452,1.0
11667,16517,4.5563006,1.0
4894,8465,1.0978872,1.0
3624,14479,4.5670595,1.0
1434,5800,3.134008,1.0
1826,11736,3.303618,1.0
2112,4856,2.6347356,1.0
12476,13993,1.7114781,1.0
3564,19368,1.6005392,1.0
712,2414,2.9751928,1.0
10602,18523,2.7135766,1.0
11753,13402,3.2885127,1.0
5632,19263,4.576231,1.0
3878,19410,3.0091436,1.0
609,12084,0.36191666,1.0
16145,17728,1.5351001,1.0
164,6068,2.912849,1.0
1355,13694,0.50847673,1.0
2012,9160,4.242348,1.0
1694,5002,1.4177268,1.0
8673,11620,2.4347262,1.0
7879,13985,3.4265301,1.0
6389,15561,-1.3426882,1.0
13075,15243,2.3675153,1.0
7197,16156,-5.6884356,1.0
12985,15226,1.8713087,1.0
4741,15353,1.9944519,1.0
7685,12688,2.3336391,1.0
6654,9055,-0.22361533,1.0
14173,17159,1.9236728,1.0
4329,6339,2.9318428,1.0
9350,16517,4.7963576,1.0
2187,9488,1.1706941,1.0
7075,11105,1.9496163,1.0
5758,6529,2.516119,1.0
5467,19619,4.443199,1.0
3850,4259,2.1427,1.0
2443,9446,0.3744007,1.0
5018,16246,4.9501157,1.0
4855,19221,1.9313858,1.0
1646,13289,3.7700284,1.0
6761,19479,1.1195284,1.0
9287,16953,3.0825036,1.0
8296,18698,3.308423,1.0
8845,14154,4.809857,1.0
6816,18701,-0.097854875,1.0
8717,19014,1.4242165,1.0
12636,18991,2.6522315,1.0
12556,17081,3.0243614,1.0
3700,11679,4.0874515,1.0
3626,10400,3.625271,1.0
17043,17180,2.7115865,1.0
6854,14854,3.4889116,1.0
14863,19346,4.6432977,1.0
17228,18329,2.2062087,1.0
6403,9616,3.2773867,1.0
6219,19280,2.6784456,1.0
14860,16498,1.1357499,1.0
5024,5380,1.2615341,1.0
12012,17284,3.5073588,1.0
14730,15421,3.688355,1.0
6764,10499,4.6550093,1.0
3459,19424,3.209837,1.0
4780,5298,1.1406955,1.0
6226,6366,5.125208,1.0
6151,12163,1.9891169,1.0
409,5610,1.992756,1.0
12295,12608,2.9326997,1.0
7282,7932,2.7051105,1.0
632,2113,4.7982945,1.0
8210,14691,1.3430628,1.0
1272,15956,4.82429,1.0
7852,12310,1.4644201,1.0
4285,14042,4.724188,1.0
2078,16235,-1.1720045,1.0
1133,17064,-0.46953443,1.0
10425,13546,2.3436527,1.0
2048,4311,2.6572454,1.0
5161,12887,-1.9041647,1.0
8103,16518,0.037136637,1.0
771,3720,3.4869854,1.0
4697,17992,0.64504296,1.0
1170,17313,1.1089001,1.0
4464,17303,1.4749813,1.0
11737,14578,1.654037,1.0
2607,6274,-0.41609237,1.0
12388,13114,2.715433,1.0
6631,17591,2.5070078,1.0
8380,10986,1.1981658,1.0
540,15415,3.1185403,1.0
1079,6512,2.0202436,1.0
1536,4241,4.494888,1.0
1727,8269,1.2343059,1.0
16767,18780,2.4656947,1.0
17287,18424,3.3680563,1.0
8279,10413,4.695839,1.0
11464,18676,3.5951097,1.0
8610,17516,4.3616896,1.0
1338,6724,2.6513474,1.0
11969,15066,1.9220841,1.0
511,12198,0.5852795,1.0
7562,10554,1.7884634,1.0
9545,17626,2.5392072,1.0
5848,6794,2.7949855,1.0
6292,19239,3.3683255,1.0
16442,16851,3.047927,1.0
4197,18441,3.255475,1.0
7935,18479,2.6275508,1.0
3008,5228,3.3757875,1.0
2958,12365,4.0977807,1.0
11673,14436,2.999499,1.0
12137,18636,0.7098085,1.0
9870,11454,1.7051404,1.0
11766,12789,3.4080794,1.0
7075,8801,5.152579,1.0
12470,16739,-0.7596229,1.0
3676,11706,2.0683513,1.0
8027,14187,0.5109814,1.0
2727,7238,1.2066253,1.0
2245,15075,1.9397681,1.0
8157,16660,5.082248,1.0
8306,13415,3.4107528,1.0
724,5783,2.5306776,1.0
7345,14019,4.1053505,1.0
9643,13580,2.9333415,1.0
9557,18997,-2.6656995,1.0
12163,15443,2.0270953,1.0
4081,16403,1.7804381,1.0
3977,7888,2.5024464,1.0
3737,3792,3.1024272,1.0
4533,19550,1.7989397,1.0
15565,19519,-0.31602612,1.0
9311,9833,3.441066,1.0
4278,16835,0.8059691,1.0
5227,18773,3.5113044,1.0
2690,17675,1.0376588,1.0
936,15948,5.057785,1.0
4031,5885,3.126691,1.0
365,3700,4.722233,1.0
11017,13856,3.7189336,1.0
7449,17081,4.8831086,1.0
2070,5908,-1.1103837,1.0
6445,16741,1.6535374,1.0
2513,10017,-1.0057391,1.0
4169,4726,3.9224885,1.0
13127,16274,2.0646315,1.0
940,13130,1.873801,1.0
2866,5786,-0.23817326,1.0
936,15365,4.916819,1.0
568,19311,2.6907432,1.0
5895,8928,4.680723,1.0
14237,18746,2.0568714,1.0
9149,15745,1.5012335,1.0
267,15445,1.7032943,1.0
11828,16282,3.292942,1.0
8121,16454,2.5434647,1.0
6881,12274,0.09139766,1.0
2003,12937,1.9937754,1.0
3617,13853,0.6750788,1.0
7768,8241,-1.4426535,1.0
2092,17799,3.2840393,1.0
5847,18594,3.7523272,1.0
6985,17362,0.7251918,1.0
8038,9272,-0.15555884,1.0
9321,11018,1.6491687,1.0
34,314,-0.2888263,1.0
8457,10062,3.1768534,1.0
2078,18663,0.9475362,1.0
4154,14598,0.081976704,1.0
12257,16226,2.4973536,1.0
1585,12652,2.8936913,1.0
636,4575,1.477465,1.0
6696,13867,2.335995,1.0
4798,13992,2.4967625,1.0
5735,11929,0.96292764,1.0
15585,17548,3.788703,1.0
5895,12367,2.9009194,1.0
9936,16903,2.7332406,1.0
6986,16960,2.1259623,1.0
16517,17856,2.736754,1.0
9429,18556,1.3530012,1.0
3014,12079,0.9860409,1.0
7699,18199,2.1454852,1.0
5227,9350,2.6282313,1.0
10454,14863,4.502846,1.0
10066,19320,0.5594318,1.0
3907,13942,2.6461213,1.0
15146,15718,2.7103317,1.0
5350,7274,3.0587797,1.0
10504,14766,-1.1724739,1.0
7449,19619,4.483923,1.0
3193,7666,3.6026638,1.0
1140,7938,2.7551012,1.0
4171,15243,1.8813599,1.0
5915,17559,2.7715287,1.0
17194,18716,1.9376059,1.0
2381,4538,2.3030448,1.0
1286,14489,1.3360184,1.0
1428,12476,2.6821885,1.0
12582,17900,2.233515,1.0
1885,3495,2.1299636,1.0
12681,19407,3.4882522,1.0
4341,11099,3.0327358,1.0
7980,8400,1.3061033,1.0
373,6658,1.368793,1.0
4256,17985,-0.5998404,1.0
7076,17692,1.4754577,1.0
843,1676,3.4496381,1.0
11396,17245,-1.0778743,1.0
2193,11161,2.0580328,1.0
10703,13706,0.5616163,1.0
8513,16180,4.5741367,1.0
11107,17207,3.2476726,1.0
4023,6405,0.46969292,1.0
11174,14013,2.4964676,1.0
15157,16242,2.5550394,1.0
8997,12377,2.2404115,1.0
7130,18921,3.5465646,1.0
3834,6095,3.603936,1.0
1389,17618,2.602044,1.0
12136,16437,1.8765486,1.0
13332,16566,4.444509,1.0
9578,17903,4.7112665,1.0
3116,16196,5.074118,1.0
6670,7302,-0.5170518,1.0
2605,10964,2.1920073,1.0
464,8168,3.2047563,1.0
2293,11158,1.1407163,1.0
2645,9725,1.6093981,1.0
4259,4686,3.3405828,1.0
69,19239,1.4387511,1.0
12065,13559,3.1154537,1.0
8229,16253,1.1980393,1.0
6211,9787,3.2052767,1.0
2679,3866,3.47423,1.0
1170,13460,1.6137747,1.0
3505,10184,2.3974512,1.0
164,12910,3.2509484,1.0
481,1623,3.4411378,1.0
3000,17190,4.744976,1.0
10518,18636,1.7726684,1.0
13250,14940,3.838204,1.0
325,13690,2.646308,1.0
5969,15485,3.2152095,1.0
3139,17568,2.4933128,1.0
3769,18525,1.3492949,1.0
2539,4818,4.431359,1.0
4343,13037,4.86932,1.0
8903,10109,0.8954539,1.0
5813,8644,4.51595,1.0
10134,11669,4.5676622,1.0
2692,9335,1.1473799,1.0
4166,9652,3.3747156,1.0
2150,5049,-2.6039832,1.0
5416,6727,1.5245053,1.0
3606,17431,0.67487085,1.0
2505,9157,4.807192,1.0
8238,12372,1.9371837,1.0
3256,7560,2.2410128,1.0
2443,12505,2.161935,1.0
3528,5359,1.5246536,1.0
4473,9535,-1.7584611,1.0
2633,3676,2.1099398,1.0
16088,19446,3.2546735,1.0
16196,17159,2.9280083,1.0
5211,14505,-3.0042224,1.0
2655,16744,0.4142841,1.0
2765,8962,4.5221295,1.0
8816,11757,-0.6148769,1.0
2508,16492,2.9843879,1.0
9308,14019,3.7887824,1.0
2172,3761,3.1305463,1.0
3101,14913,2.2210374,1.0
9368,10408,1.7367301,1.0
8127,18969,-0.7399309,1.0
6233,7561,1.6169394,1.0
10354,14829,0.0701056,1.0
2027,6226,5.3229327,1.0
2768,3585,4.806439,1.0
9484,12700,2.468164,1.0
410,1365,1.697327,1.0
6520,15677,0.44673085,1.0
12970,14703,2.6929173,1.0
10409,19036,2.1293173,1.0
195,5553,1.2150813,1.0
2624,5857,1.7100495,1.0
1184,9443,0.99807364,1.0
3081,9364,3.054946,1.0
1620,2931,1.8561906,1.0
2583,6093,5.123719,1.0
13455,18523,3.4577677,1.0
5261,19254,1.6822144,1.0
7062,10289,0.22904618,1.0
12786,16660,5.004472,1.0
3823,10065,-2.6173186,1.0
2036,12621,1.8794194,1.0
10551,14939,2.2964423,1.0
12666,18323,1.0841578,1.0
9524,13023,3.7296002,1.0
10969,12853,2.8659358,1.0
5759,11332,1.8696015,1.0
1744,6351,2.0727568,1.0
13087,17188,3.0316815,1.0
517,5805,3.704505,1.0
7074,9949,-0.4512821,1.0
6255,11757,0.17747538,1.0
2308,18431,4.603173,1.0
2414,18705,4.8748703,1.0
2420,9944,2.6111047,1.0
2960,12985,3.0230281,1.0
4425,18240,1.7805218,1.0
6311,15926,1.1784185,1.0
17173,17904,3.6004071,1.0
1862,13874,-0.0881125,1.0
12214,19473,3.6185513,1.0
10771,12388,1.7708642,1.0
17523,18157,-1.3029053,1.0
7894,14090,-0.2980722,1.0
8582,13735,3.8821204,1.0
7830,11667,1.9270644,1.0
1224,19636,3.389899,1.0
8457,19545,1.3993865,1.0
6728,9122,1.6751424,1.0
17949,19217,-0.7416974,1.0
17068,18165,3.9966316,1.0
6114,18275,3.9371471,1.0
9725,13074,1.7104388,1.0
9833,9968,3.7485113,1.0
11667,12865,1.6298201,1.0
4782,14287,1.6441618,1.0
8292,15796,-1.55115,1.0
9833,19529,4.148798,1.0
3656,9226,5.170457,1.0
485,5790,2.3496625,1.0
10929,13682,3.944689,1.0
2774,8305,-1.4852481,1.0
1637,8211,1.0113945,1.0
8921,18771,0.26949227,1.0
2117,9412,4.1286263,1.0
2887,8946,0.3693878,1.0
1704,5028,1.5561619,1.0
2998,6794,4.0029736,1.0
172,17185,1.2189577,1.0
7024,14029,0.5791401,1.0
5707,10228,4.23454,1.0
6942,9689,2.9812844,1.0
5855,18718,2.5365849,1.0
9780,15689,3.0042262,1.0
12694,19519,4.276977,1.0
829,17349,-0.8549174,1.0
9035,16075,3.7605872,1.0
4159,6455,2.5123978,1.0
14291,14586,3.0694597,1.0
2352,19638,4.794028,1.0
2565,9828,3.1801353,1.0
242,11359,1.1139779,1.0
17,15956,2.8327172,1.0
5463,17714,1.6950846,1.0
93,11768,0.021715509,1.0
16644,16844,2.6157904,1.0
10618,14030,-1.6925391,1.0
1344,7220,3.555044,1.0
1190,9787,3.1765223,1.0
8633,15911,1.544393,1.0
11424,17292,3.3012557,1.0
1983,4608,4.6705165,1.0
8582,11899,1.5291581,1.0
2048,7335,0.008956874,1.0
6752,12149,2.825231,1.0
6197,10134,3.536982,1.0
636,13693,-0.09758926,1.0
16153,16903,2.856522,1.0
3411,7844,0.41374496,1.0
4624,15365,4.833779,1.0
5790,6230,3.0549812,1.0
5805,16073,4.51617,1.0
15758,17394,-2.474711,1.0
3585,9105,4.276076,1.0
10619,13261,0.86422914,1.0
5386,16517,4.9567904,1.0
6221,16591,0.23304756,1.0
165,6154,4.48772,1.0
7577,8928,4.7351656,1.0
11637,17234,3.5400507,1.0
4928,12569,5.2656846,1.0
2826,8045,2.6711516,1.0
5093,6920,4.49118,1.0
2004,13783,2.759088,1.0
9035,10689,3.8031602,1.0
13825,16004,1.1713047,1.0
525,4379,2.1088157,1.0
1344,11657,3.1445928,1.0
4115,7679,4.29843,1.0
714,16439,3.5043733,1.0
7053,17228,2.4069483,1.0
5126,9800,4.126126,1.0
9227,13853,4.3676815,1.0
10460,12475,-0.45644215,1.0
4608,14809,4.3960376,1.0
3566,11705,2.7473207,1.0
16901,19589,-2.2928586,1.0
1329,18199,3.9917526,1.0
5677,17425,5.009707,1.0
8369,10063,3.7447934,1.0
1663,4077,3.3461154,1.0
7435,15132,1.0451142,1.0
7456,12925,4.6049614,1.0
5492,7325,2.1614532,1.0
4498,7931,1.6082468,1.0
3661,18774,1.2890233,1.0
315,17181,3.0020895,1.0
13290,17080,2.0059206,1.0
544,1733,-1.3605448,1.0
5674,6393,3.5212405,1.0
4743,5489,2.7518742,1.0
16929,17620,2.6803205,1.0
4996,9643,2.1065483,1.0
12665,14042,3.8188841,1.0
3383,3463,2.8614926,1.0
1885,15965,1.083727,1.0
7236,14138,2.9555504,1.0
912,1774,2.3789368,1.0
2310,5405,3.3457496,1.0
4078,12633,2.9998446,1.0
13565,19571,0.07486735,1.0
2171,16573,1.429058,1.0
3640,10612,1.7359922,1.0
3700,16660,5.312352,1.0
4715,8743,2.5108135,1.0
451,13630,3.5072114,1.0
8547,12295,3.1234338,1.0
2877,18969,2.686098,1.0
3869,13468,1.8689435,1.0
2583,18484,3.7799838,1.0
5405,13936,3.2312934,1.0
11260,16070,4.051338,1.0
5908,16100,-0.8979776,1.0
15387,18870,2.2351654,1.0
2553,9543,-0.909997,1.0
8117,11630,2.27148,1.0
857,1611,0.66763085,1.0
6554,18553,1.489114,1.0
3474,19529,4.2877665,1.0
9887,18553,4.8451147,1.0
3169,8899,-1.1282507,1.0
6232,16666,4.0734577,1.0
6936,19385,2.2031922,1.0
2027,3834,5.3157496,1.0
7729,13794,2.9775286,1.0
3384,16126,1.616433,1.0
10773,13572,2.5319579,1.0
2543,15466,2.0156143,1.0
2505,4449,4.573722,1.0
396,8681,2.4417036,1.0
6320,9968,0.6357369,1.0
5866,14809,3.2336001,1.0
14079,14558,3.1290736,1.0
586,17973,2.4733984,1.0
1808,6956,1.8530604,1.0
1133,13165,1.6365707,1.0
2315,7070,2.703141,1.0
11131,15146,2.4255135,1.0
7277,11669,3.8160393,1.0
16293,18265,4.1889086,1.0
4218,17270,-2.5269778,1.0
2973,19145,1.8023634,1.0
4773,5503,1.1911052,1.0
3120,10123,2.5464704,1.0
3278,15415,3.6970537,1.0
13777,18385,-3.466833,1.0
6045,19239,4.818652,1.0
2403,10750,1.5414171,1.0
9427,11012,4.384351,1.0
8699,14765,3.6871028,1.0
11071,15335,0.569781,1.0
2207,14691,3.586909,1.0
16290,18856,2.2583153,1.0
3922,8699,4.942282,1.0
14784,17636,0.102860406,1.0
2381,5099,2.8039074,1.0
8306,8699,4.5269246,1.0
5323,10479,0.32921815,1.0
123,2112,0.74709916,1.0
15773,17234,4.414504,1.0
15516,19297,-3.266412,1.0
731,19049,2.6769483,1.0
11135,19208,2.7070713,1.0
5999,16047,0.98161477,1.0
12012,12830,4.4020414,1.0
6794,15582,3.6905074,1.0
586,4429,4.5637245,1.0
11825,19680,1.2159971,1.0
1514,5594,-0.0056505147,1.0
5778,10726,3.6703794,1.0
765,13518,2.8283517,1.0
5661,7710,-2.2732089,1.0
4405,19348,0.42024052,1.0
8209,8473,2.72664,1.0
3700,12303,4.2488055,1.0
603,14682,4.9896975,1.0
7904,14623,2.1320546,1.0
10007,12861,4.7702837,1.0
1260,3550,3.3740094,1.0
10855,12186,3.14504,1.0
7662,10619,2.5895152,1.0
11329,19487,-2.1358855,1.0
9457,12472,-0.0726412,1.0
4777,15819,1.7395635,1.0
1210,11260,3.924395,1.0
4910,7076,0.7942274,1.0
14806,16664,4.755814,1.0
2045,2428,2.9573739,1.0
4141,19032,1.895379,1.0
6072,7028,2.3681066,1.0
4604,15810,2.5176198,1.0
3395,18049,3.8667495,1.0
5715,18758,2.0104527,1.0
7940,16439,1.4569279,1.0
1351,7258,2.9284697,1.0
16246,19610,4.483492,1.0
3322,13457,-1.7848612,1.0
10766,15466,1.3773859,1.0
6127,6228,1.1728936,1.0
4105,5520,-1.5320399,1.0
1548,9751,-0.23853804,1.0
1812,4912,1.3866757,1.0
6868,14477,0.27276665,1.0
4071,15128,3.2651703,1.0
5889,9322,2.7988245,1.0
10531,19426,3.241949,1.0
702,13577,1.7660116,1.0
295,13349,-1.9045843,1.0
1170,17410,2.7574415,1.0
1253,8356,3.7202568,1.0
11424,13853,3.8735523,1.0
4167,7919,2.4579673,1.0
7426,15422,1.7054045,1.0
10109,12180,2.4318576,1.0
2535,17540,3.3192801,1.0
535,6292,3.376,1.0
1455,4797,1.1355816,1.0
67,7671,4.33132,1.0
8200,18614,3.2940803,1.0
726,9823,2.7055864,1.0
985,14369,1.7125329,1.0
8658,9691,0.9642712,1.0
11753,12430,4.798092,1.0
10930,19105,2.0777059,1.0
1362,9848,2.6780052,1.0
11101,11424,2.880496,1.0
11420,17516,4.480896,1.0
9145,14953,4.535608,1.0
603,9916,5.179007,1.0
11284,14272,3.4394803,1.0
4154,12697,2.0330298,1.0
2176,18773,3.9758258,1.0
118,15624,-0.8756011,1.0
12183,19010,2.0037775,1.0
8644,11475,0.96605337,1.0
6016,14874,-0.020503668,1.0
8563,9633,-0.17737544,1.0
4243,12242,4.4314795,1.0
7295,18603,4.4067454,1.0
10025,17264,0.10930968,1.0
1594,9189,2.1696472,1.0
4147,7140,3.9418864,1.0
12199,15630,3.7192626,1.0
4031,11250,1.3222919,1.0
6492,19020,2.3377547,1.0
17816,19059,3.1531017,1.0
17769,18402,3.2740498,1.0
11031,11424,3.3363416,1.0
4064,19036,2.62743,1.0
13151,13854,1.1217488,1.0
6876,15757,1.385201,1.0
1185,18170,2.704311,1.0
4120,13497,3.53266,1.0
6956,18965,4.993008,1.0
253,14109,2.1451268,1.0
279,936,4.9538345,1.0
9144,15044,1.372319,1.0
5724,11818,2.4598439,1.0
11837,19656,1.7842892,1.0
5516,14362,0.7794473,1.0
1908,13583,4.8520536,1.0
13080,19018,1.4559053,1.0
187,17324,2.6581097,1.0
6696,17813,1.9980524,1.0
6917,11042,3.2940178,1.0
7495,15146,2.011125,1.0
10431,10655,1.8560503,1.0
3222,4624,4.6048546,1.0
14059,16079,3.5936906,1.0
16711,17958,2.908805,1.0
7562,16225,2.112275,1.0
7974,10762,2.975363,1.0
5422,8258,4.436842,1.0
8056,16638,4.601939,1.0
12413,15645,2.924347,1.0
3726,16224,3.9235702,1.0
2443,3999,3.4254105,1.0
2611,9226,5.174973,1.0
16011,16034,4.8627024,1.0
3515,4912,3.233637,1.0
955,7700,1.5917534,1.0
2291,7324,3.2563035,1.0
10466,15510,2.8424459,1.0
10969,13653,0.070163734,1.0
1572,8789,2.8423033,1.0
12066,17147,2.589153,1.0
7711,12086,4.1157856,1.0
3585,12088,2.0167277,1.0
3137,14189,2.388546,1.0
15759,16267,1.3598195,1.0
11372,17928,0.5760367,1.0
8633,13143,4.4587107,1.0
10784,11669,2.686099,1.0
17744,18692,2.9047823,1.0
11796,17190,3.4801502,1.0
2045,2999,4.336275,1.0
5604,15480,4.8105955,1.0
1020,3901,2.8512948,1.0
10985,14788,2.5622559,1.0
6979,15127,0.4013731,1.0
7404,11845,2.3091004,1.0
835,7782,1.475732,1.0
8118,18271,2.2494195,1.0
5712,16020,-1.2841003,1.0
6764,8102,4.3872747,1.0
1595,4048,2.4543417,1.0
9887,18739,4.8538074,1.0
10841,14951,2.6240451,1.0
13784,15834,-0.0041202586,1.0
10355,16334,1.9076401,1.0
6565,14250,2.8159852,1.0
1344,12380,3.2996924,1.0
1126,7258,3.071779,1.0
6100,16647,2.4199753,1.0
6367,9717,2.7682278,1.0
3227,5541,4.108365,1.0
5748,15337,2.6071405,1.0
13281,15361,2.0634875,1.0
8607,17694,2.1833355,1.0
903,3958,2.147682,1.0
17973,18718,3.3565466,1.0
11386,12569,4.913578,1.0
309,17011,2.4729507,1.0
785,4241,3.8931475,1.0
863,16379,4.4114895,1.0
582,15187,1.6291857,1.0
537,16143,-0.26949832,1.0
5787,15253,3.0541482,1.0
6093,13332,4.823629,1.0
1478,16273,1.6435158,1.0
9119,16551,-0.09571242,1.0
1451,10747,0.7469593,1.0
2708,5577,3.57544,1.0
402,8735,1.5495645,1.0
1049,4070,-0.60215646,1.0
13925,14072,1.5383757,1.0
3987,11006,1.540942,1.0
