edge_index0,edge_index1,pred,gr
4111,10684,1.0,1.0
3062,4975,0.9925022,1.0
4255,4351,0.9999027,1.0
2397,4368,0.9997094,1.0
2832,7345,0.28436285,1.0
2527,4902,0.9909292,1.0
8393,11923,0.645744,1.0
8840,10700,0.98411894,1.0
3128,8709,0.60913944,1.0
812,1243,0.9797468,1.0
3693,4918,1.0,1.0
4148,4511,0.9998246,1.0
5951,11004,0.9999012,1.0
681,6679,0.9540358,1.0
6770,8102,0.99999654,1.0
1591,9703,0.9999999,1.0
9062,10515,0.99759525,1.0
2000,9628,0.99204445,1.0
1090,6810,0.999984,1.0
2200,10028,0.99999356,1.0
10334,11384,0.746759,1.0
7053,7219,0.99999976,1.0
750,9168,1.0,1.0
3838,6098,0.028486544,1.0
2535,7385,0.9940003,1.0
933,11092,0.99965656,1.0
300,8393,0.99792,1.0
4747,8703,0.999821,1.0
9165,11180,0.9999447,1.0
1165,4770,0.9996356,1.0
2163,7951,1.0,1.0
6087,12934,1.0,1.0
5650,12574,0.99993885,1.0
6542,9739,0.9996307,1.0
12546,12797,1.8063254e-05,1.0
4782,10839,0.99984014,1.0
262,11228,0.99580956,1.0
3668,9628,0.995577,1.0
4676,6610,0.92516273,1.0
406,10021,0.99989593,1.0
2983,11436,0.9998361,1.0
7097,12913,0.99389005,1.0
9140,12009,0.99598205,1.0
4565,8276,0.990488,1.0
5106,7793,0.005397241,1.0
6114,13042,0.9998369,1.0
7071,7467,0.99523276,1.0
1604,3208,0.99835145,1.0
2065,3499,0.9995347,1.0
625,7409,0.9999603,1.0
1372,3919,0.0007372852,1.0
750,3336,0.99999976,1.0
5428,13078,0.9771878,1.0
7063,8395,0.99781173,1.0
5797,10869,0.9995272,1.0
3621,9919,0.999946,1.0
262,9178,0.99671197,1.0
7744,12114,0.9999882,1.0
1423,6340,0.9978738,1.0
7321,8465,0.99990845,1.0
1955,2490,0.99999857,1.0
8504,11722,0.99997616,1.0
8279,12775,0.9999715,1.0
475,4399,0.98564494,1.0
2550,10136,0.9999052,1.0
3044,3865,0.00060906605,1.0
4255,7016,0.99962986,1.0
2065,13107,0.999474,1.0
52,7681,0.9998549,1.0
262,3764,0.9999819,1.0
1058,6778,0.9999999,1.0
3354,6400,6.7639207e-06,1.0
6678,12596,0.18450305,1.0
907,13142,0.70624644,1.0
4657,4929,0.0642425,1.0
9095,12001,0.3889907,1.0
4782,13016,0.99951935,1.0
7797,8598,0.99999034,1.0
2593,8563,0.9999802,1.0
4568,6214,0.99999523,1.0
10181,11306,0.99995744,1.0
10969,11664,0.95150423,1.0
335,3935,0.18364969,1.0
3315,10998,0.9999809,1.0
9263,9878,0.18878803,1.0
5414,8132,0.6817166,1.0
3850,3928,0.9766506,1.0
4322,7234,0.99992454,1.0
1038,10297,0.9999988,1.0
5331,10222,0.99999535,1.0
4903,12363,0.80023694,1.0
3814,5334,0.018014653,1.0
263,9269,0.9999993,1.0
10281,11628,0.99441,1.0
3598,10664,0.9999951,1.0
6768,9701,0.96238405,1.0
4862,6559,0.9059019,1.0
2075,6477,0.9257347,1.0
7681,9679,0.9999945,1.0
7577,10013,0.99996364,1.0
5840,7708,0.9999994,1.0
3150,11109,0.056659967,1.0
908,4247,0.9999994,1.0
8230,11406,7.5095977e-06,1.0
1938,4984,0.99842864,1.0
2124,12420,0.9945353,1.0
2839,2882,0.99999726,1.0
2619,4511,0.002874136,1.0
9240,12631,0.99187356,1.0
3639,8868,0.99938655,1.0
3915,8604,0.9987643,1.0
1134,4931,7.3341357e-06,1.0
4732,11889,1.4765977e-10,1.0
2920,3603,0.9988337,1.0
7435,12986,0.9974491,1.0
7744,10400,0.99998593,1.0
3874,11328,0.9999987,1.0
1760,4823,0.99997616,1.0
798,2023,0.03769011,1.0
693,8963,0.9956612,1.0
262,922,0.9998336,1.0
2976,3638,0.9939149,1.0
2331,4782,1.0,1.0
4806,7574,0.9996705,1.0
3364,7314,0.9951232,1.0
6048,8182,0.4146627,1.0
7818,8226,0.99826115,1.0
2926,12285,0.9995472,1.0
5645,11686,0.9998778,1.0
418,11405,0.99920875,1.0
2681,10954,0.00034697494,1.0
1016,10869,0.99965596,1.0
3193,4599,0.99999213,1.0
2335,8510,0.99999475,1.0
1326,7491,0.13965483,1.0
6946,8537,0.9950316,1.0
660,1125,0.98954284,1.0
2146,9538,0.99999595,1.0
262,3282,0.9998574,1.0
1462,7118,0.99215275,1.0
3364,6356,0.9999486,1.0
2726,2923,0.99999964,1.0
4712,12076,0.9920008,1.0
871,10203,0.9999901,1.0
1476,9131,0.4432801,1.0
1537,4817,0.9823386,1.0
4946,8344,0.17041557,1.0
4606,12147,0.76499224,1.0
3059,5622,0.7727786,1.0
10533,10995,0.99988866,1.0
367,1423,0.9994184,1.0
4185,6263,0.99775106,1.0
325,6554,0.9999974,1.0
1642,3497,0.993137,1.0
4692,7279,0.9999989,1.0
2218,8292,0.99999523,1.0
3062,10296,0.99970704,1.0
4255,8787,0.99999106,1.0
5200,7733,0.9999894,1.0
2162,5787,0.17762654,1.0
521,10235,0.9930495,1.0
5837,6728,0.98807204,1.0
1237,8393,0.8498594,1.0
1054,11328,0.99997115,1.0
907,11730,0.994695,1.0
3905,11632,0.9984849,1.0
6591,10508,0.9999497,1.0
6263,10299,0.9998503,1.0
3245,11962,0.9999999,1.0
1026,8503,0.9999995,1.0
9194,10173,0.82753986,1.0
5140,8048,0.99998295,1.0
2865,11230,0.9999844,1.0
72,5475,0.99992645,1.0
2164,5143,0.99999905,1.0
7744,11777,0.99999726,1.0
135,11045,0.99999917,1.0
1054,3006,0.99999726,1.0
9468,12199,0.9991629,1.0
5483,6591,0.99997306,1.0
7222,7253,0.0024810834,1.0
5491,12653,0.9679808,1.0
379,12048,0.99953675,1.0
9819,12320,0.99405885,1.0
6627,7053,0.9993686,1.0
2387,7744,0.99992156,1.0
7664,7856,0.99987864,1.0
2847,12213,0.9995522,1.0
7168,10757,0.99989104,1.0
4637,6409,0.98494613,1.0
9477,9527,0.99854773,1.0
8264,11159,1.0537629e-05,1.0
7920,9645,0.9886335,1.0
1978,8143,0.99996793,1.0
682,3524,0.9855004,1.0
5652,7058,0.9999999,1.0
729,889,0.9817707,1.0
7744,8479,0.9999958,1.0
9896,10844,0.9900899,1.0
428,12724,0.9989489,1.0
1665,11592,0.9986455,1.0
6162,11779,0.034634568,1.0
1268,4315,0.08045483,1.0
4801,5127,0.9994301,1.0
553,6328,0.021178417,1.0
5873,11976,0.99917525,1.0
5904,10821,0.9999933,1.0
9011,12768,0.99815816,1.0
6241,9259,0.9999354,1.0
2168,7744,0.9998894,1.0
7744,9856,0.9999994,1.0
4801,5647,0.99917656,1.0
2065,7194,0.9996315,1.0
6626,9517,0.99997544,1.0
2885,6522,0.9999999,1.0
8806,10155,0.9846282,1.0
992,2624,0.9999994,1.0
2966,9350,0.99994636,1.0
1090,2587,0.9999994,1.0
9458,11017,0.98528534,1.0
4758,8656,0.47129256,1.0
8786,9285,0.9999987,1.0
5375,13151,0.9999988,1.0
8656,11129,0.9999995,1.0
3006,5452,0.999997,1.0
1018,8778,0.99994826,1.0
7768,13077,0.98205894,1.0
6920,7314,0.9999995,1.0
5850,10755,0.99999666,1.0
5510,9993,0.33717415,1.0
540,2014,0.68004537,1.0
199,4782,0.99999976,1.0
4148,8196,0.89524925,1.0
3197,4923,0.99996364,1.0
6266,6370,1.0,1.0
2813,6660,0.9999739,1.0
5371,9195,0.97723424,1.0
12280,12296,0.014677419,1.0
6114,9151,0.99999166,1.0
6682,11346,0.9999924,1.0
2462,3446,0.9999987,1.0
215,2548,0.99999917,1.0
2030,10635,0.99999,1.0
4810,6216,0.99994195,1.0
2650,10320,0.87785274,1.0
3739,7468,0.9924056,1.0
2813,12786,0.9958768,1.0
6234,7681,0.9938899,1.0
4821,10019,0.9978269,1.0
843,8061,0.9923343,1.0
3696,10755,0.004370002,1.0
4813,6114,0.9999784,1.0
5743,8293,0.9972499,1.0
3739,8282,0.96134585,1.0
7744,11146,0.9999924,1.0
262,12936,0.9968022,1.0
5917,8640,0.968871,1.0
3223,8009,0.99906975,1.0
3935,9154,0.631449,1.0
4492,10212,0.99999976,1.0
388,4565,0.9553919,1.0
3338,9105,0.0044003907,1.0
4984,11951,0.99999964,1.0
4801,9252,0.9994419,1.0
4671,6263,0.9999981,1.0
3483,11827,0.99999905,1.0
2313,10927,0.99988675,1.0
5526,12731,1.0,1.0
2864,7744,1.0,1.0
1574,7342,0.98178047,1.0
1192,12450,0.999998,1.0
3364,8527,0.99999857,1.0
708,8659,0.99932456,1.0
1225,4258,0.99595624,1.0
10212,12477,0.7841279,1.0
7794,9613,0.99413824,1.0
4255,9199,0.9999939,1.0
8152,11050,0.9986975,1.0
6881,8196,0.99989474,1.0
262,7351,0.99779737,1.0
806,13027,0.9999964,1.0
1598,4575,0.35388124,1.0
877,3006,0.9999237,1.0
8819,9647,0.9985879,1.0
663,5839,0.54032445,1.0
4078,7744,0.99974185,1.0
2137,3744,0.99999535,1.0
6710,12510,0.9991696,1.0
3799,13000,0.9999914,1.0
3338,8584,0.99994063,1.0
5483,8262,0.5841283,1.0
3338,6987,0.9998871,1.0
7376,8854,0.9999988,1.0
1512,4542,0.99994314,1.0
9169,12539,0.9999939,1.0
3834,7313,0.9974362,1.0
7776,12127,0.81937695,1.0
3984,7695,1.0,1.0
1193,12199,0.99937254,1.0
8604,11032,0.9999621,1.0
6902,10181,0.7011919,1.0
84,7611,0.05972565,1.0
7246,12193,0.9999999,1.0
572,8378,0.9999621,1.0
1626,4637,0.068540595,1.0
9194,11886,0.99999523,1.0
4320,4926,0.9999974,1.0
7849,8137,0.017356478,1.0
2020,11686,0.0005213602,1.0
1476,6591,0.9999968,1.0
4854,12081,0.99998593,1.0
3252,8132,0.9988186,1.0
379,9770,0.8025872,1.0
2587,4255,0.9991037,1.0
3847,7142,0.00607375,1.0
5210,7744,0.99999976,1.0
4839,5989,0.99999774,1.0
6241,11441,0.9999945,1.0
6946,9165,0.9983204,1.0
5420,5890,0.99999857,1.0
602,3078,0.12134695,1.0
8964,12199,0.27878368,1.0
1546,11444,0.99899524,1.0
829,9721,0.47793707,1.0
4770,11748,0.9999993,1.0
2575,6394,0.99997413,1.0
2652,12331,0.98587334,1.0
1578,2257,0.9884558,1.0
3496,10219,0.99986863,1.0
5796,10802,1.0,1.0
3145,9525,0.9998436,1.0
7776,10834,0.9999844,1.0
4845,5310,0.09809416,1.0
1398,5691,0.999998,1.0
4651,5861,0.9999032,1.0
8009,8594,0.9999964,1.0
2468,12297,0.9999914,1.0
3430,12870,0.9614457,1.0
1887,12312,0.9964688,1.0
546,9095,0.99994123,1.0
4511,11747,0.9999119,1.0
2971,7681,0.9999989,1.0
7504,12074,0.99988186,1.0
7372,11558,0.9999634,1.0
1334,2448,0.9999993,1.0
5300,12033,0.99999976,1.0
1151,3227,0.9995546,1.0
6096,11952,0.99884665,1.0
913,8672,0.7756653,1.0
3773,6161,0.99982786,1.0
870,1850,0.999818,1.0
892,11391,0.99998474,1.0
5543,9458,0.9970552,1.0
8165,10534,0.99996984,1.0
3006,8589,0.9999999,1.0
4002,11810,0.9995098,1.0
2431,11123,0.99977154,1.0
1957,6390,0.9999969,1.0
1706,8320,0.99691355,1.0
4706,6263,0.89467657,1.0
4031,11437,0.0025133241,1.0
945,6263,0.9993635,1.0
893,12389,0.994766,1.0
2428,5647,0.9922604,1.0
3621,12236,0.99996436,1.0
6868,8426,0.0029828444,1.0
5647,12583,1.0,1.0
4048,12694,0.9996153,1.0
2032,9956,0.9987295,1.0
262,12650,0.9988404,1.0
7409,11527,0.99999774,1.0
5888,8196,0.99904805,1.0
1310,11309,0.99993026,1.0
6186,11146,0.36500445,1.0
2651,11299,0.999982,1.0
2813,12627,0.95134646,1.0
10124,10203,0.6462787,1.0
319,6485,0.99958295,1.0
227,7797,3.1020284e-07,1.0
1246,1699,0.44902733,1.0
262,8851,0.99973494,1.0
331,5268,0.99993336,1.0
1521,4472,0.9946826,1.0
2247,12199,0.99945813,1.0
262,12427,0.99944884,1.0
2912,3928,0.34809917,1.0
5518,12199,0.99673826,1.0
1227,11539,0.99999475,1.0
4255,6283,0.9636284,1.0
3176,6048,0.9998072,1.0
3838,11492,0.99525297,1.0
6774,8694,0.99999964,1.0
2838,6642,0.9279611,1.0
32,7420,0.9979899,1.0
5884,8226,0.9993724,1.0
2284,5759,0.9999989,1.0
3685,9524,0.9987674,1.0
7695,11685,0.9911857,1.0
4255,6134,0.5935714,1.0
579,7611,0.99997735,1.0
4143,9095,0.99999976,1.0
1850,10223,0.9999931,1.0
319,11316,0.99407214,1.0
8,8537,0.99943906,1.0
2664,4565,0.99914443,1.0
1335,12853,0.9999957,1.0
16,1073,0.99727756,1.0
4704,10522,0.89425707,1.0
1467,11686,0.99999833,1.0
4198,11374,0.10895187,1.0
5289,12683,0.99651897,1.0
2074,12782,0.89184284,1.0
3193,3777,0.9999995,1.0
1496,7375,0.9998084,1.0
3829,11445,0.6526984,1.0
4670,12459,0.99999976,1.0
2614,5077,0.9999981,1.0
11106,13104,0.99999714,1.0
5468,7323,0.2717481,1.0
2003,11076,0.99979955,1.0
2284,11153,0.99973935,1.0
789,5645,0.9996779,1.0
4059,6746,0.9999025,1.0
2238,3726,0.9997669,1.0
642,5605,0.9999875,1.0
6750,8831,0.9999505,1.0
3121,9748,0.9988355,1.0
10821,11885,0.9985013,1.0
4509,5475,0.9997749,1.0
1348,12368,0.99997187,1.0
5138,5884,0.99997187,1.0
274,6177,0.99999416,1.0
7709,11891,0.9997166,1.0
3332,13105,0.9999558,1.0
1172,3540,1.0,1.0
3937,11639,0.9999958,1.0
7744,9919,0.99999964,1.0
7414,8734,0.9965816,1.0
5107,7867,0.9970282,1.0
379,12774,0.99990344,1.0
5647,11242,0.9999304,1.0
59,9245,0.9889471,1.0
9856,12114,0.9566824,1.0
5714,7841,0.7930648,1.0
3338,8208,0.999998,1.0
8233,8863,0.9999931,1.0
262,3965,0.999622,1.0
7353,12465,0.9999962,1.0
59,1334,0.9999989,1.0
4214,9061,1.0,1.0
10739,12938,0.9990897,1.0
4251,7467,0.9995276,1.0
4563,12163,0.9999937,1.0
2864,8782,0.99998415,1.0
3145,8037,0.98128545,1.0
2714,7746,0.7971969,1.0
3777,8551,0.99999976,1.0
707,6562,0.98866946,1.0
6052,11450,0.00039223165,1.0
2963,5299,0.9999727,1.0
262,6662,0.9999839,1.0
3194,6907,0.9777469,1.0
7744,9114,0.9999424,1.0
6830,12199,0.70684767,1.0
3935,12136,0.8442212,1.0
7744,11943,0.99999225,1.0
4341,11519,0.9999994,1.0
527,1604,0.99981076,1.0
3432,11541,0.9876524,1.0
1233,11416,0.99999976,1.0
1430,12911,0.42853206,1.0
3520,12199,0.9999608,1.0
3968,7776,0.9999945,1.0
4806,12832,0.92469424,1.0
5420,10512,0.99613166,1.0
4399,12719,0.041020256,1.0
4003,6143,0.9998072,1.0
864,3166,0.052935306,1.0
3697,10019,0.99989796,1.0
6176,11739,5.053174e-06,1.0
3556,5605,0.18569964,1.0
10075,10634,0.9999999,1.0
1078,12961,0.9501841,1.0
298,1696,0.9996463,1.0
6079,7125,0.8559462,1.0
3267,7744,0.99999976,1.0
5855,6921,5.8962714e-06,1.0
10200,12262,0.17987417,1.0
10671,12042,0.76518476,1.0
10755,12315,0.99923503,1.0
4278,9456,0.9999846,1.0
5255,7110,0.9976029,1.0
3006,7292,0.76806504,1.0
262,7143,0.9999622,1.0
3179,3889,0.99966204,1.0
3015,3729,0.89329225,1.0
750,5258,0.9999999,1.0
6114,10840,0.9999738,1.0
6214,10697,0.9810721,1.0
7502,8176,0.9979127,1.0
1702,4806,0.9999993,1.0
11277,12269,0.9999864,1.0
6236,9071,0.99997914,1.0
10663,12484,0.99363285,1.0
4692,5419,0.99996746,1.0
7090,7903,0.6287992,1.0
1418,7681,0.99999964,1.0
7649,11328,0.99970466,1.0
3483,9102,0.9999993,1.0
8989,9211,0.9545484,1.0
4883,7124,0.99999595,1.0
5596,9192,0.99998987,1.0
595,6355,0.6391214,1.0
2831,5857,0.999257,1.0
9592,11069,1.0,1.0
7680,8844,0.99965954,1.0
7468,8015,0.99999917,1.0
892,3858,0.76028615,1.0
3518,10758,0.99826884,1.0
5470,7234,0.99999726,1.0
5306,9295,0.99997663,1.0
414,12310,0.99998116,1.0
3665,9850,0.95889455,1.0
2756,9839,0.99723595,1.0
6619,13077,0.028082678,1.0
4565,7142,0.99952924,1.0
262,4651,0.99999785,1.0
262,10488,0.9782779,1.0
7744,12991,0.99999547,1.0
101,8804,0.66907614,1.0
8187,11486,0.99988484,1.0
1406,12568,0.99999857,1.0
9416,10531,0.8527573,1.0
7461,7656,0.99999976,1.0
1604,6639,0.9580421,1.0
5631,11136,0.9689734,1.0
6662,8282,0.9995528,1.0
2056,7428,0.99999905,1.0
6765,9693,0.99998105,1.0
3177,8862,0.99966705,1.0
806,6588,1.0,1.0
6828,9194,0.99970776,1.0
195,6655,0.9999999,1.0
6040,7681,0.9963787,1.0
1687,8292,0.985104,1.0
8753,9836,1.0,1.0
4368,6712,0.76819485,1.0
5080,6214,0.9982186,1.0
6891,7305,0.9822428,1.0
6593,9095,0.9991762,1.0
4565,10136,0.9999627,1.0
6446,10839,0.9998229,1.0
1604,3555,0.6424087,1.0
8226,9510,0.99512583,1.0
4776,11234,0.9999975,1.0
5655,9796,0.9994235,1.0
5014,5300,1.0,1.0
7907,10163,1.0,1.0
1672,9249,0.99996114,1.0
597,3721,0.9999503,1.0
8226,11578,0.9999894,1.0
8638,10794,0.99960965,1.0
5483,6271,0.18665981,1.0
2065,2247,0.9998342,1.0
5989,10782,1.0,1.0
7588,7674,0.99634886,1.0
3632,6053,0.9796322,1.0
1961,6946,0.95540196,1.0
6997,7681,0.99134517,1.0
800,2315,0.47835514,1.0
9463,11242,0.9999943,1.0
2297,7153,0.9962931,1.0
478,3935,0.9993869,1.0
1556,13039,0.24764813,1.0
5960,12441,0.6939041,1.0
9903,10212,0.9996092,1.0
1935,8222,0.37295237,1.0
418,4663,0.99744785,1.0
4185,11852,0.99999905,1.0
1506,6425,0.6433949,1.0
607,2595,0.9962322,1.0
6353,7497,0.9999796,1.0
300,3473,0.9999994,1.0
4293,8383,0.99959344,1.0
1219,8431,0.9999844,1.0
4629,9592,1.0,1.0
437,9432,0.98353624,1.0
4584,12262,0.0032789956,1.0
2935,3323,0.9992237,1.0
4598,7744,1.0,1.0
617,10141,0.99999666,1.0
7656,12702,0.9955166,1.0
5483,11529,0.99986327,1.0
700,4342,0.99982846,1.0
6940,7611,0.6894081,1.0
1850,10084,0.9256201,1.0
12183,12393,0.42396122,1.0
1485,13137,1.0,1.0
3600,13077,0.99999034,1.0
6870,8132,0.9991522,1.0
6214,12068,0.99999976,1.0
7746,11054,0.41253653,1.0
1739,2218,0.9999708,1.0
4051,9283,0.99996734,1.0
3952,7726,0.9999974,1.0
5695,7409,0.9995815,1.0
5802,8499,0.99297017,1.0
7744,10419,0.99999964,1.0
2361,12846,0.9999976,1.0
4576,4823,0.9999938,1.0
6786,7651,0.9988751,1.0
3609,6096,0.99436086,1.0
6670,8226,0.99984324,1.0
6446,7564,0.95833534,1.0
7744,11886,0.9999938,1.0
3527,11181,0.8283224,1.0
914,12153,0.07771173,1.0
1980,3012,0.9999999,1.0
2284,5040,0.7279678,1.0
839,11403,1.0,1.0
2317,12139,0.991184,1.0
8790,11826,0.99999714,1.0
262,12918,0.99313605,1.0
4565,5225,0.9939511,1.0
11078,11627,0.9999975,1.0
12463,13140,0.034763206,1.0
2057,7899,0.9993967,1.0
1787,13088,0.9804561,1.0
3352,12608,0.039683428,1.0
7570,9925,0.72057426,1.0
3099,10821,0.9998223,1.0
7417,7744,0.9820904,1.0
5788,10920,0.016112434,1.0
3125,8013,0.99987173,1.0
10521,11887,0.99452704,1.0
509,1338,0.40949506,1.0
744,5466,0.9994854,1.0
4237,11632,0.89933044,1.0
2490,5147,0.99850535,1.0
904,4230,0.8887947,1.0
835,1751,0.0040947865,1.0
2927,3214,0.99934214,1.0
2517,6485,1.0,1.0
3407,4258,0.9999323,1.0
3469,11316,0.9938269,1.0
889,4338,0.99840015,1.0
7695,9455,0.9999995,1.0
6709,11951,0.99999917,1.0
1671,2406,1.0,1.0
2014,11940,0.9997968,1.0
8095,8654,0.99998343,1.0
3935,10952,0.99944645,1.0
1806,4973,0.88819355,1.0
438,11297,0.9999999,1.0
2036,2152,0.99582857,1.0
8395,8866,0.26068184,1.0
2550,6746,0.99998415,1.0
2271,4565,0.9996581,1.0
750,7471,0.99999785,1.0
877,9824,0.9973374,1.0
4255,4862,0.9998603,1.0
4936,12041,0.890994,1.0
12410,12593,0.99990225,1.0
1476,10918,0.9999925,1.0
262,777,0.99607867,1.0
262,8167,0.9999362,1.0
6821,7744,0.9999989,1.0
6710,9753,0.9947925,1.0
7782,11984,0.9865151,1.0
8234,8394,0.99999654,1.0
9035,11444,0.9998547,1.0
2378,7557,0.9991341,1.0
2651,5473,0.9823715,1.0
262,6242,0.9943409,1.0
2959,4469,0.9999968,1.0
7050,10848,0.43505153,1.0
326,11042,0.982447,1.0
2525,2722,0.8893997,1.0
5266,8510,0.9999969,1.0
236,816,0.0019242659,1.0
7744,9841,0.9999305,1.0
262,8801,0.99999,1.0
518,6263,0.99919945,1.0
2305,6814,0.94335747,1.0
3338,4368,0.9999982,1.0
3874,11148,0.38295352,1.0
1661,12610,0.9999747,1.0
2987,7897,0.997421,1.0
3751,12992,0.99996877,1.0
4804,11289,0.9988839,1.0
3647,10292,0.99999917,1.0
8536,11429,0.99994016,1.0
5377,11493,0.9149646,1.0
7385,9997,0.9865095,1.0
4089,4235,0.99999714,1.0
1669,9660,0.99856216,1.0
732,7573,0.99920434,1.0
3994,7353,0.9999397,1.0
3362,10958,0.99999595,1.0
2347,9661,0.99999,1.0
829,3128,0.99943835,1.0
262,6250,0.9995745,1.0
7272,10522,0.99596965,1.0
3968,8112,0.9993722,1.0
3893,7478,1.0,1.0
4356,10531,0.9999963,1.0
1257,7509,0.99998224,1.0
6870,12918,0.9998054,1.0
6667,10413,0.9992161,1.0
1962,2502,0.985075,1.0
792,9956,1.0,1.0
839,12290,1.0,1.0
262,10840,0.99982363,1.0
3627,11578,0.9999914,1.0
2651,11235,0.9941513,1.0
6660,10203,0.9694812,1.0
743,8774,0.999936,1.0
171,2744,0.9988726,1.0
2248,9591,0.8174856,1.0
1568,3189,0.9978849,1.0
6356,7880,0.9999956,1.0
2878,6993,0.32736996,1.0
2065,2987,0.99991894,1.0
719,4164,0.38648582,1.0
2448,7695,0.9999449,1.0
8758,12850,0.99998367,1.0
3632,5451,0.82330686,1.0
155,3773,0.99993575,1.0
4255,7495,0.99999154,1.0
4468,5886,0.99999475,1.0
4320,4854,1.0,1.0
1604,4684,0.9997211,1.0
1729,7744,1.0,1.0
4134,7681,0.99999833,1.0
1817,8916,0.99774915,1.0
10481,12822,0.99977046,1.0
6214,8613,0.89873236,1.0
3958,10386,0.99980646,1.0
3808,7744,0.99999547,1.0
7611,8644,0.84589136,1.0
9956,10825,0.096370034,1.0
2850,12862,0.99999976,1.0
3352,4746,0.9997843,1.0
3628,5211,0.9999894,1.0
4707,5892,0.99998534,1.0
3619,7502,0.20524123,1.0
5420,7163,0.9999713,1.0
418,4734,0.99609095,1.0
487,7160,0.99968684,1.0
10539,11272,0.99968696,1.0
7148,9293,0.017712496,1.0
1455,10361,1.0,1.0
5885,9788,0.99988234,1.0
993,9638,0.99483633,1.0
1621,6696,0.004205697,1.0
5926,11195,0.9805084,1.0
4931,4977,0.99999833,1.0
8188,9447,0.02103392,1.0
6622,7313,0.36401075,1.0
3701,7744,0.99999976,1.0
5886,10292,0.99999857,1.0
7744,8600,0.999775,1.0
166,7555,1.0,1.0
229,1073,0.74482524,1.0
1054,12368,0.9999627,1.0
262,3219,0.99995947,1.0
9221,11463,0.853422,1.0
2651,3112,0.9999813,1.0
6488,10305,0.99795294,1.0
1115,9847,0.48437977,1.0
2136,10869,0.94284236,1.0
3277,8352,0.8647757,1.0
9433,11271,0.99995816,1.0
4188,9081,0.9856743,1.0
8432,9750,0.5348225,1.0
1257,4823,0.9999958,1.0
4348,6376,0.9999999,1.0
2584,9750,0.9998373,1.0
3934,4255,0.9974124,1.0
6843,7575,0.13210125,1.0
6324,10398,0.9998079,1.0
7835,8106,0.9932776,1.0
7651,8948,0.99999344,1.0
4047,6216,0.9999683,1.0
1699,7744,0.99999523,1.0
9286,9463,0.99993646,1.0
9045,9156,0.9396078,1.0
6425,9737,0.9700828,1.0
5520,11872,0.0069270167,1.0
1237,2551,0.98374647,1.0
3321,9928,0.08339299,1.0
3145,10238,0.99992037,1.0
484,1475,0.9999896,1.0
10491,11360,0.9981851,1.0
7870,9848,0.460509,1.0
7632,12682,0.99991024,1.0
6114,7919,0.9994825,1.0
596,7004,0.89756334,1.0
1242,3988,0.99988914,1.0
2789,11369,0.9999398,1.0
5665,8196,0.99861586,1.0
2123,6114,0.99910825,1.0
3989,6734,0.99990225,1.0
3468,11973,0.010670994,1.0
8741,9870,0.999627,1.0
3935,10565,0.9999919,1.0
8731,12711,0.009759385,1.0
10136,10180,0.99999416,1.0
625,4936,0.9651488,1.0
8109,12443,0.999811,1.0
8766,10522,0.99911124,1.0
1699,5399,0.99996555,1.0
7310,9684,0.965487,1.0
1932,7874,6.5787176e-09,1.0
6989,7542,0.9308506,1.0
5282,6737,0.99994767,1.0
3262,3338,0.99768746,1.0
2448,4742,0.9965342,1.0
374,1476,0.99970454,1.0
262,5762,0.9969783,1.0
4481,7909,0.9989255,1.0
786,1526,0.016693586,0.0
6041,2066,1.238792e-10,0.0
8354,2453,0.00096906896,0.0
10991,9625,4.3266888e-07,0.0
3544,1877,1.0658848e-10,0.0
11434,3787,3.0346052e-06,0.0
9714,3155,2.262656e-05,0.0
8006,11854,1.5727239e-10,0.0
3667,12006,6.5806676e-15,0.0
1219,7816,7.5610355e-06,0.0
751,9975,2.2712955e-08,0.0
10939,4296,4.536212e-08,0.0
3122,11424,6.663235e-10,0.0
12419,5080,0.0009252614,0.0
3817,1906,0.03479168,0.0
2237,5666,0.0010784181,0.0
4255,980,1.294237e-07,0.0
12886,966,0.74355185,0.0
3741,4655,1.2487945e-05,0.0
4556,7481,2.1223286e-07,0.0
6199,6370,1.8149796e-09,0.0
11059,6682,2.796212e-10,0.0
2267,1457,4.1946709e-07,0.0
12740,7482,4.1009293e-10,0.0
11492,7797,8.7526433e-07,0.0
1500,12448,2.9680453e-12,0.0
4070,11865,1.027388e-07,0.0
2345,10940,6.201768e-07,0.0
3242,11061,8.117699e-05,0.0
5313,11038,2.177835e-05,0.0
5172,10866,1.0584916e-05,0.0
9585,199,2.4089102e-06,0.0
10871,4505,4.7535465e-12,0.0
11447,10784,1.2818686e-09,0.0
6114,9287,0.9999794,0.0
3454,3720,0.0013721832,0.0
6167,4208,0.9230322,0.0
5955,2565,0.0065253023,0.0
9597,8833,9.517958e-10,0.0
3644,8607,9.629068e-06,0.0
406,5295,0.9986266,0.0
7922,4579,2.6294886e-11,0.0
2537,4584,5.573872e-05,0.0
5155,6148,2.2089268e-12,0.0
9625,11152,1.5977085e-08,0.0
4656,1454,2.1934544e-07,0.0
1088,7640,2.2378623e-11,0.0
5089,699,2.7684229e-12,0.0
6933,8234,0.029877137,0.0
6868,11810,0.000479557,0.0
4408,9487,1.10555194e-13,0.0
12268,9546,6.0076754e-06,0.0
5781,8288,2.5411264e-08,0.0
9286,5677,9.572873e-07,0.0
9569,8383,2.6292375e-07,0.0
6909,5481,2.9175315e-11,0.0
35,6209,4.0920375e-10,0.0
11726,7439,9.546288e-09,0.0
