edge_index0,edge_index1,pred,gr
18,14118,9.222793,1.0
5580,10537,5.598187,1.0
519,11615,8.515788,1.0
18735,19682,4.1696806,1.0
534,8748,6.3065395,1.0
1676,11096,8.759533,1.0
1923,10824,0.7667371,1.0
1854,5027,9.632975,1.0
7501,12678,8.872402,1.0
8648,18323,9.590438,1.0
9939,14085,6.887842,1.0
1710,16646,4.297688,1.0
7444,7861,4.929915,1.0
6191,11159,-4.41609,1.0
2381,9538,9.174018,1.0
936,14398,9.169927,1.0
3430,3707,8.470174,1.0
157,8232,5.833508,1.0
15133,16128,7.5763054,1.0
13587,18985,7.9177113,1.0
1449,16660,9.681863,1.0
4812,13597,9.444579,1.0
1885,11145,4.105411,1.0
2968,19525,9.161337,1.0
9833,14414,9.088612,1.0
8030,14434,7.7329874,1.0
14665,17939,8.815244,1.0
7821,17180,6.8308635,1.0
3919,8235,9.734336,1.0
548,7616,8.4090395,1.0
4817,12536,8.583893,1.0
3139,17580,5.3103647,1.0
3367,9035,9.509559,1.0
4879,5812,6.7617645,1.0
9734,18369,0.33329976,1.0
15565,17742,7.148831,1.0
5946,16701,5.3156238,1.0
1987,2465,9.109233,1.0
2004,8455,9.184227,1.0
14784,16438,8.9201145,1.0
6039,11666,9.75509,1.0
2688,3858,6.6100855,1.0
5787,8701,8.069271,1.0
9147,12944,5.111681,1.0
148,4217,6.2672734,1.0
9918,13227,8.428942,1.0
7172,18121,8.968452,1.0
6367,16727,5.8790083,1.0
6064,16021,7.797749,1.0
8593,17068,5.952394,1.0
5107,13514,9.397993,1.0
8534,16573,8.10001,1.0
5298,18701,9.163374,1.0
8078,17214,3.108278,1.0
8771,14846,9.108827,1.0
4821,9894,3.6873817,1.0
2576,9230,9.359952,1.0
1405,4519,3.1275187,1.0
5601,17037,4.456927,1.0
13064,15549,5.5490766,1.0
426,5066,9.16695,1.0
5677,11135,9.478754,1.0
2104,16851,8.748247,1.0
2224,4477,9.774701,1.0
510,17984,7.617928,1.0
2117,19284,3.4268103,1.0
181,5368,8.975266,1.0
10865,14310,9.345199,1.0
10805,10971,2.5285606,1.0
6892,9787,1.352876,1.0
13618,18718,3.104476,1.0
3570,15168,6.654512,1.0
323,11923,-1.4943181,1.0
4657,5664,5.078102,1.0
3895,13238,8.831007,1.0
17457,18598,4.4519997,1.0
1809,5728,1.5087273,1.0
4898,19368,9.48857,1.0
9004,12200,9.178006,1.0
172,16889,9.194083,1.0
13540,18843,9.298234,1.0
10805,18260,6.0847945,1.0
4868,5126,4.67342,1.0
4945,8465,8.351976,1.0
13752,16129,8.736508,1.0
1836,18718,7.135253,1.0
9877,19173,1.9770539,1.0
15900,19157,8.693653,1.0
574,12148,6.006227,1.0
2118,10853,3.3863292,1.0
1547,15488,7.922943,1.0
404,5565,8.656507,1.0
10733,12087,1.4674759,1.0
1788,5491,1.3920679,1.0
4200,7141,-6.5941706,1.0
15226,16744,5.4500856,1.0
11490,15773,7.1857076,1.0
7013,14009,7.5642986,1.0
7434,18855,4.441879,1.0
3901,7075,7.4197407,1.0
586,18718,2.7620883,1.0
14095,14487,9.138175,1.0
12263,12820,3.1048732,1.0
3901,18502,8.760037,1.0
2384,14046,4.1128464,1.0
5493,16941,-4.319721,1.0
2705,16505,-3.8537838,1.0
3907,17076,9.615142,1.0
1545,4834,5.7085695,1.0
7216,19515,5.9145412,1.0
13112,15011,9.364968,1.0
5410,8230,0.6250963,1.0
2341,11697,4.482053,1.0
5883,8378,8.543843,1.0
8892,12903,4.9933577,1.0
3261,14682,8.838079,1.0
4431,7057,6.665632,1.0
15812,16566,8.601923,1.0
2468,2737,1.6805482,1.0
5036,12635,1.6086864,1.0
15970,18622,3.5686154,1.0
110,2176,8.977752,1.0
12255,16531,-0.654335,1.0
5832,13349,5.856352,1.0
14989,15011,9.721739,1.0
8701,14229,3.5850103,1.0
7574,8238,8.66587,1.0
13077,14424,7.39604,1.0
5969,16789,7.986889,1.0
583,13023,9.344553,1.0
12316,15956,6.1935587,1.0
164,10163,8.918007,1.0
8747,19250,9.476618,1.0
1303,4097,4.648132,1.0
14921,19069,9.535672,1.0
11260,14414,9.166903,1.0
12516,19461,7.5442295,1.0
10609,15449,9.2576065,1.0
4074,12817,4.7627335,1.0
9180,12389,8.825567,1.0
3930,16011,8.292567,1.0
2227,10884,8.941368,1.0
3210,13500,5.510705,1.0
6820,11666,3.3639615,1.0
2915,16207,-2.8646646,1.0
19246,19557,5.903243,1.0
3519,8455,8.471854,1.0
9986,15044,6.4694815,1.0
2679,10297,6.5430765,1.0
102,14837,7.7314873,1.0
6589,15764,5.3285694,1.0
8101,9653,4.4330287,1.0
2731,18501,5.5225735,1.0
7829,19120,7.4920506,1.0
755,4020,6.7413807,1.0
9748,10588,6.47408,1.0
6381,11737,-5.663949,1.0
4798,13658,6.2972364,1.0
7216,17165,-4.3304067,1.0
5733,11332,8.833545,1.0
5572,15082,9.389103,1.0
13853,16383,7.695125,1.0
18355,18825,7.013711,1.0
18359,19387,1.5893747,1.0
2390,13853,4.8641887,1.0
6499,12759,9.125973,1.0
4804,7888,9.127013,1.0
8005,8220,9.020154,1.0
4586,11896,9.14309,1.0
2399,11161,3.9162216,1.0
3889,7679,8.033594,1.0
5905,11163,6.125159,1.0
11282,19668,8.989439,1.0
3501,9105,9.455716,1.0
2912,17243,8.664011,1.0
4704,14011,6.899136,1.0
16354,18553,1.2852672,1.0
12580,19187,6.4354777,1.0
206,16424,8.687366,1.0
5783,5796,9.369691,1.0
16146,18961,3.9940739,1.0
6048,15658,8.366914,1.0
253,12888,8.986367,1.0
890,15806,8.007117,1.0
6235,17077,7.525073,1.0
594,7942,8.769926,1.0
6338,19250,9.1699705,1.0
1528,12917,7.6502676,1.0
11614,15261,5.1620016,1.0
10085,13162,6.7968497,1.0
7525,16051,9.402478,1.0
10874,10919,8.920036,1.0
12496,13202,9.16275,1.0
8714,17958,9.598853,1.0
3114,5778,6.7486005,1.0
7154,11042,8.55994,1.0
8694,16510,8.62777,1.0
12934,16531,7.439924,1.0
4255,4686,6.1369514,1.0
5865,11944,9.491423,1.0
9255,14814,8.08344,1.0
11667,16517,7.1306686,1.0
4894,8465,-0.9518429,1.0
3624,14479,9.653,1.0
1434,5800,8.115644,1.0
1826,11736,8.947129,1.0
2112,4856,8.52877,1.0
12476,13993,9.04226,1.0
3564,19368,5.8282356,1.0
712,2414,6.9478436,1.0
10602,18523,8.957544,1.0
11753,13402,5.5258436,1.0
5632,19263,7.7326856,1.0
3878,19410,7.7976513,1.0
609,12084,5.8053145,1.0
16145,17728,6.5965576,1.0
164,6068,8.918172,1.0
1355,13694,8.592483,1.0
2012,9160,9.567912,1.0
1694,5002,8.809009,1.0
8673,11620,8.946997,1.0
7879,13985,6.0226207,1.0
6389,15561,5.6306443,1.0
13075,15243,8.663514,1.0
7197,16156,-9.052068,1.0
12985,15226,8.425824,1.0
4741,15353,9.282657,1.0
7685,12688,4.9673796,1.0
6654,9055,6.3275366,1.0
14173,17159,5.818796,1.0
4329,6339,10.017058,1.0
9350,16517,4.5231867,1.0
2187,9488,8.039937,1.0
7075,11105,3.023151,1.0
5758,6529,6.750507,1.0
5467,19619,8.452207,1.0
3850,4259,8.646788,1.0
2443,9446,7.514389,1.0
5018,16246,8.32846,1.0
4855,19221,5.839864,1.0
1646,13289,8.602065,1.0
6761,19479,7.191685,1.0
9287,16953,8.04865,1.0
8296,18698,9.345643,1.0
8845,14154,9.5745535,1.0
6816,18701,-5.713257,1.0
8717,19014,9.131593,1.0
12636,18991,5.18828,1.0
12556,17081,6.0447855,1.0
3700,11679,6.1191597,1.0
3626,10400,6.498235,1.0
17043,17180,8.947166,1.0
6854,14854,2.8518476,1.0
14863,19346,6.728274,1.0
17228,18329,2.864635,1.0
6403,9616,8.496534,1.0
6219,19280,9.477102,1.0
14860,16498,7.6640196,1.0
5024,5380,7.6514025,1.0
12012,17284,9.469244,1.0
14730,15421,6.1773076,1.0
6764,10499,1.9543786,1.0
3459,19424,8.094837,1.0
4780,5298,8.63098,1.0
6226,6366,7.759098,1.0
6151,12163,8.343343,1.0
409,5610,3.4715695,1.0
12295,12608,8.915505,1.0
7282,7932,9.1144,1.0
632,2113,9.09824,1.0
8210,14691,3.355522,1.0
1272,15956,8.360503,1.0
7852,12310,8.390435,1.0
4285,14042,7.489814,1.0
2078,16235,6.559821,1.0
1133,17064,8.111362,1.0
10425,13546,5.8407197,1.0
2048,4311,8.086765,1.0
5161,12887,3.1306422,1.0
8103,16518,3.418333,1.0
771,3720,8.627981,1.0
4697,17992,-4.3107934,1.0
1170,17313,2.33539,1.0
4464,17303,8.628561,1.0
11737,14578,7.82471,1.0
2607,6274,9.506554,1.0
12388,13114,9.584028,1.0
6631,17591,9.415885,1.0
8380,10986,6.096771,1.0
540,15415,8.025577,1.0
1079,6512,4.451519,1.0
1536,4241,8.186983,1.0
1727,8269,4.257371,1.0
16767,18780,9.689923,1.0
17287,18424,9.336436,1.0
8279,10413,7.6615124,1.0
11464,18676,9.61547,1.0
8610,17516,9.6495695,1.0
1338,6724,7.152811,1.0
11969,15066,8.737997,1.0
511,12198,9.103797,1.0
7562,10554,8.583245,1.0
9545,17626,7.2536297,1.0
5848,6794,7.1048956,1.0
6292,19239,4.1672506,1.0
16442,16851,7.860764,1.0
4197,18441,4.8101635,1.0
7935,18479,9.3903885,1.0
3008,5228,9.814212,1.0
2958,12365,5.6071634,1.0
11673,14436,9.819029,1.0
12137,18636,8.233241,1.0
9870,11454,8.404451,1.0
11766,12789,9.504002,1.0
7075,8801,7.033127,1.0
12470,16739,9.544625,1.0
3676,11706,7.986264,1.0
8027,14187,3.9589643,1.0
2727,7238,8.557313,1.0
2245,15075,2.074157,1.0
8157,16660,7.795884,1.0
8306,13415,5.062386,1.0
724,5783,8.545352,1.0
7345,14019,9.634774,1.0
9643,13580,8.319316,1.0
9557,18997,6.7764454,1.0
12163,15443,9.409929,1.0
4081,16403,4.156682,1.0
3977,7888,4.1708026,1.0
3737,3792,8.858235,1.0
4533,19550,7.8665404,1.0
15565,19519,9.08343,1.0
9311,9833,2.0357864,1.0
4278,16835,0.44654983,1.0
5227,18773,5.346838,1.0
2690,17675,7.281031,1.0
936,15948,7.3595524,1.0
4031,5885,7.4379807,1.0
365,3700,9.505315,1.0
11017,13856,8.616444,1.0
7449,17081,8.504763,1.0
2070,5908,4.5191574,1.0
6445,16741,9.359864,1.0
2513,10017,7.926901,1.0
4169,4726,9.387765,1.0
13127,16274,4.3562765,1.0
940,13130,5.61647,1.0
2866,5786,3.2902858,1.0
936,15365,7.3256173,1.0
568,19311,8.61139,1.0
5895,8928,7.255599,1.0
14237,18746,9.0641365,1.0
9149,15745,8.471093,1.0
267,15445,6.4613705,1.0
11828,16282,7.8558946,1.0
8121,16454,4.4215555,1.0
6881,12274,1.369948,1.0
2003,12937,4.457257,1.0
3617,13853,1.4005363,1.0
7768,8241,6.1651416,1.0
2092,17799,2.442597,1.0
5847,18594,9.685186,1.0
6985,17362,6.4866905,1.0
8038,9272,4.056664,1.0
9321,11018,7.008376,1.0
34,314,8.749101,1.0
8457,10062,7.1638403,1.0
2078,18663,0.26681548,1.0
4154,14598,5.91354,1.0
12257,16226,5.0985065,1.0
1585,12652,9.224572,1.0
636,4575,5.683825,1.0
6696,13867,8.016156,1.0
4798,13992,9.315988,1.0
5735,11929,8.239974,1.0
15585,17548,6.317173,1.0
5895,12367,5.004344,1.0
9936,16903,8.054829,1.0
6986,16960,8.746063,1.0
16517,17856,8.20707,1.0
9429,18556,5.9035196,1.0
3014,12079,7.232999,1.0
7699,18199,7.219333,1.0
5227,9350,8.2701,1.0
10454,14863,9.345653,1.0
10066,19320,6.150624,1.0
3907,13942,8.520996,1.0
15146,15718,8.987535,1.0
5350,7274,7.4446683,1.0
10504,14766,0.4432336,1.0
7449,19619,8.496146,1.0
3193,7666,9.537336,1.0
1140,7938,7.7694397,1.0
4171,15243,7.772685,1.0
5915,17559,9.349171,1.0
17194,18716,7.589134,1.0
2381,4538,5.9166784,1.0
1286,14489,-3.2357147,1.0
1428,12476,8.86289,1.0
12582,17900,7.873352,1.0
1885,3495,7.9980087,1.0
12681,19407,8.459077,1.0
4341,11099,9.255807,1.0
7980,8400,5.4622936,1.0
373,6658,5.57008,1.0
4256,17985,1.4514543,1.0
7076,17692,8.631949,1.0
843,1676,7.7146206,1.0
11396,17245,6.5552173,1.0
2193,11161,4.205367,1.0
10703,13706,9.237417,1.0
8513,16180,9.839013,1.0
11107,17207,2.566216,1.0
4023,6405,3.1950493,1.0
11174,14013,5.236536,1.0
15157,16242,-6.8679585,1.0
8997,12377,7.037765,1.0
7130,18921,6.2924404,1.0
3834,6095,4.4746656,1.0
1389,17618,9.522707,1.0
12136,16437,9.298349,1.0
13332,16566,7.8554435,1.0
9578,17903,8.8770895,1.0
3116,16196,8.922327,1.0
6670,7302,0.3356953,1.0
2605,10964,8.842971,1.0
464,8168,6.9959936,1.0
2293,11158,7.8416967,1.0
2645,9725,8.383569,1.0
4259,4686,5.47791,1.0
69,19239,-0.77556896,1.0
12065,13559,9.237922,1.0
8229,16253,6.213181,1.0
6211,9787,5.01306,1.0
2679,3866,9.646462,1.0
1170,13460,7.4449825,1.0
3505,10184,3.0190315,1.0
164,12910,8.829801,1.0
481,1623,5.198509,1.0
3000,17190,9.427972,1.0
10518,18636,9.319268,1.0
13250,14940,9.549769,1.0
325,13690,9.59593,1.0
5969,15485,8.27598,1.0
3139,17568,8.139452,1.0
3769,18525,9.1538105,1.0
2539,4818,7.8160477,1.0
4343,13037,8.613396,1.0
8903,10109,9.262895,1.0
5813,8644,9.807225,1.0
10134,11669,7.965431,1.0
2692,9335,8.582689,1.0
4166,9652,8.098191,1.0
2150,5049,0.2569551,1.0
5416,6727,7.780182,1.0
3606,17431,7.571398,1.0
2505,9157,6.052384,1.0
8238,12372,6.008569,1.0
3256,7560,-1.5680511,1.0
2443,12505,6.845135,1.0
3528,5359,5.262906,1.0
4473,9535,-2.1391401,1.0
2633,3676,5.8742647,1.0
16088,19446,9.938469,1.0
16196,17159,8.523118,1.0
5211,14505,1.308281,1.0
2655,16744,6.713227,1.0
2765,8962,4.4005675,1.0
8816,11757,-6.3655324,1.0
2508,16492,8.093285,1.0
9308,14019,9.649986,1.0
2172,3761,7.7824936,1.0
3101,14913,8.754016,1.0
9368,10408,7.648806,1.0
8127,18969,-0.76625943,1.0
6233,7561,-7.619822,1.0
10354,14829,7.000991,1.0
2027,6226,9.616696,1.0
2768,3585,9.652392,1.0
9484,12700,8.708486,1.0
410,1365,7.723857,1.0
6520,15677,1.8219788,1.0
12970,14703,8.429435,1.0
10409,19036,5.5067186,1.0
195,5553,6.1060696,1.0
2624,5857,-0.52291065,1.0
1184,9443,7.418386,1.0
3081,9364,5.9409933,1.0
1620,2931,8.211965,1.0
2583,6093,7.2283907,1.0
13455,18523,5.0363593,1.0
5261,19254,5.852925,1.0
7062,10289,8.316564,1.0
12786,16660,9.518894,1.0
3823,10065,8.663598,1.0
2036,12621,9.323545,1.0
10551,14939,9.362617,1.0
12666,18323,6.368641,1.0
9524,13023,9.039739,1.0
10969,12853,9.494852,1.0
5759,11332,6.867535,1.0
1744,6351,5.1209836,1.0
13087,17188,9.072053,1.0
517,5805,7.333729,1.0
7074,9949,4.424621,1.0
6255,11757,4.5784717,1.0
2308,18431,8.32574,1.0
2414,18705,8.727827,1.0
2420,9944,7.2383595,1.0
2960,12985,8.938152,1.0
4425,18240,8.351592,1.0
6311,15926,9.308623,1.0
17173,17904,7.1941566,1.0
1862,13874,9.225554,1.0
12214,19473,8.53439,1.0
10771,12388,7.756379,1.0
17523,18157,6.3021173,1.0
7894,14090,-1.603877,1.0
8582,13735,8.296968,1.0
7830,11667,8.745137,1.0
1224,19636,7.934454,1.0
8457,19545,1.7119889,1.0
6728,9122,7.551141,1.0
17949,19217,2.7459517,1.0
17068,18165,8.5774975,1.0
6114,18275,6.170018,1.0
9725,13074,7.8317842,1.0
9833,9968,7.568407,1.0
11667,12865,8.54964,1.0
4782,14287,8.179175,1.0
8292,15796,3.0870152,1.0
9833,19529,8.803074,1.0
3656,9226,9.523702,1.0
485,5790,8.654068,1.0
10929,13682,4.862251,1.0
2774,8305,5.917237,1.0
1637,8211,-0.0409671,1.0
8921,18771,3.609025,1.0
2117,9412,6.5298934,1.0
2887,8946,9.380672,1.0
1704,5028,3.0933223,1.0
2998,6794,8.749993,1.0
172,17185,6.1155963,1.0
7024,14029,9.507955,1.0
5707,10228,9.542785,1.0
6942,9689,7.777025,1.0
5855,18718,3.264936,1.0
9780,15689,6.126399,1.0
12694,19519,8.167483,1.0
829,17349,2.7232263,1.0
9035,16075,9.421549,1.0
4159,6455,8.25315,1.0
14291,14586,0.6563861,1.0
2352,19638,7.5878363,1.0
2565,9828,9.355257,1.0
242,11359,5.1378007,1.0
17,15956,5.9369564,1.0
5463,17714,8.736344,1.0
93,11768,7.930435,1.0
16644,16844,8.704816,1.0
10618,14030,9.660401,1.0
1344,7220,9.441415,1.0
1190,9787,5.0598025,1.0
8633,15911,3.9971695,1.0
11424,17292,8.789788,1.0
1983,4608,8.56622,1.0
8582,11899,9.11662,1.0
2048,7335,-6.1143694,1.0
6752,12149,7.88836,1.0
6197,10134,7.383317,1.0
636,13693,6.603481,1.0
16153,16903,9.116719,1.0
3411,7844,7.913063,1.0
4624,15365,7.222802,1.0
5790,6230,9.402121,1.0
5805,16073,9.6760645,1.0
15758,17394,-1.45596,1.0
3585,9105,4.4342537,1.0
10619,13261,5.1367946,1.0
5386,16517,7.4456186,1.0
6221,16591,1.4312108,1.0
165,6154,9.064309,1.0
7577,8928,7.4794054,1.0
11637,17234,5.5101285,1.0
4928,12569,6.8680162,1.0
2826,8045,8.228891,1.0
5093,6920,7.178581,1.0
2004,13783,5.3649726,1.0
9035,10689,9.523101,1.0
13825,16004,-1.5007235,1.0
525,4379,4.6762185,1.0
1344,11657,8.94527,1.0
4115,7679,7.687102,1.0
714,16439,7.6894135,1.0
7053,17228,1.4389033,1.0
5126,9800,7.6937003,1.0
9227,13853,9.213128,1.0
10460,12475,-2.179373,1.0
4608,14809,3.3592634,1.0
3566,11705,3.8634682,1.0
16901,19589,-0.33138987,1.0
1329,18199,9.043462,1.0
5677,17425,9.545033,1.0
8369,10063,9.690973,1.0
1663,4077,8.86383,1.0
7435,15132,8.498744,1.0
7456,12925,9.080781,1.0
5492,7325,9.815393,1.0
4498,7931,5.7644434,1.0
3661,18774,-2.3283947,1.0
315,17181,5.8035355,1.0
13290,17080,-0.63680506,1.0
544,1733,2.780032,1.0
5674,6393,7.7318144,1.0
4743,5489,9.193682,1.0
16929,17620,6.140402,1.0
4996,9643,2.51244,1.0
12665,14042,9.407884,1.0
3383,3463,6.172298,1.0
1885,15965,7.030592,1.0
7236,14138,8.164821,1.0
912,1774,2.1552632,1.0
2310,5405,7.233636,1.0
4078,12633,7.5566034,1.0
13565,19571,6.190578,1.0
2171,16573,4.2567453,1.0
3640,10612,7.6789427,1.0
3700,16660,9.777611,1.0
4715,8743,8.806098,1.0
451,13630,2.6970024,1.0
8547,12295,7.609847,1.0
2877,18969,8.747156,1.0
3869,13468,8.15319,1.0
2583,18484,5.543037,1.0
5405,13936,4.059661,1.0
11260,16070,1.9936814,1.0
5908,16100,-5.5295734,1.0
15387,18870,2.9672928,1.0
2553,9543,-2.9854655,1.0
8117,11630,4.6348357,1.0
857,1611,5.785891,1.0
6554,18553,7.0181723,1.0
3474,19529,9.081031,1.0
9887,18553,7.1193666,1.0
3169,8899,2.0655153,1.0
6232,16666,7.672789,1.0
6936,19385,4.984978,1.0
2027,3834,9.623086,1.0
7729,13794,1.7217566,1.0
3384,16126,6.769125,1.0
10773,13572,9.401693,1.0
2543,15466,8.324663,1.0
2505,4449,6.9152164,1.0
396,8681,9.277107,1.0
6320,9968,4.154817,1.0
5866,14809,9.002451,1.0
14079,14558,9.164932,1.0
586,17973,2.267168,1.0
1808,6956,-6.271072,1.0
1133,13165,9.680334,1.0
2315,7070,7.1582217,1.0
11131,15146,9.399121,1.0
7277,11669,8.386296,1.0
16293,18265,8.332166,1.0
4218,17270,4.0916085,1.0
2973,19145,8.689465,1.0
4773,5503,8.6707115,1.0
3120,10123,9.036573,1.0
3278,15415,9.670651,1.0
13777,18385,6.5655003,1.0
6045,19239,8.120881,1.0
2403,10750,6.164789,1.0
9427,11012,7.4815083,1.0
8699,14765,7.99697,1.0
11071,15335,-1.1885773,1.0
2207,14691,7.297739,1.0
16290,18856,9.367106,1.0
3922,8699,9.006666,1.0
14784,17636,2.7780366,1.0
2381,5099,7.097068,1.0
8306,8699,6.7949743,1.0
5323,10479,5.355425,1.0
123,2112,-1.9497848,1.0
15773,17234,7.91374,1.0
15516,19297,-1.6824163,1.0
731,19049,2.9319813,1.0
11135,19208,5.917415,1.0
5999,16047,4.716014,1.0
12012,12830,9.399642,1.0
6794,15582,8.908635,1.0
586,4429,8.792845,1.0
11825,19680,8.255475,1.0
1514,5594,2.0011485,1.0
5778,10726,8.612165,1.0
765,13518,8.478874,1.0
5661,7710,-1.9432874,1.0
4405,19348,8.679353,1.0
8209,8473,6.478305,1.0
3700,12303,7.309904,1.0
603,14682,9.693952,1.0
7904,14623,8.899701,1.0
10007,12861,3.711546,1.0
1260,3550,1.8727201,1.0
10855,12186,8.749934,1.0
7662,10619,9.712026,1.0
11329,19487,-2.348901,1.0
9457,12472,8.19115,1.0
4777,15819,8.881473,1.0
1210,11260,7.20361,1.0
4910,7076,8.681888,1.0
14806,16664,9.434779,1.0
2045,2428,5.7659154,1.0
4141,19032,2.3253276,1.0
6072,7028,8.5685005,1.0
4604,15810,6.9374685,1.0
3395,18049,8.822713,1.0
5715,18758,9.128003,1.0
7940,16439,8.40395,1.0
1351,7258,8.091921,1.0
16246,19610,5.21463,1.0
3322,13457,-5.8380284,1.0
10766,15466,5.940967,1.0
6127,6228,1.8685825,1.0
4105,5520,-1.2843323,1.0
1548,9751,8.213197,1.0
1812,4912,2.447962,1.0
6868,14477,-5.9523654,1.0
4071,15128,7.381878,1.0
5889,9322,6.2647305,1.0
10531,19426,8.774834,1.0
702,13577,9.36839,1.0
295,13349,-7.368427,1.0
1170,17410,-2.0000038,1.0
1253,8356,7.0980883,1.0
11424,13853,5.543143,1.0
4167,7919,8.454986,1.0
7426,15422,9.324943,1.0
10109,12180,9.575143,1.0
2535,17540,8.069077,1.0
535,6292,8.4031925,1.0
1455,4797,4.0498686,1.0
67,7671,7.4346266,1.0
8200,18614,9.506591,1.0
726,9823,9.758897,1.0
985,14369,-4.2699347,1.0
8658,9691,-6.0460825,1.0
11753,12430,8.709506,1.0
10930,19105,8.704745,1.0
1362,9848,9.235522,1.0
11101,11424,7.340065,1.0
11420,17516,9.879691,1.0
9145,14953,9.323459,1.0
603,9916,9.842004,1.0
11284,14272,8.767705,1.0
4154,12697,8.613091,1.0
2176,18773,8.835262,1.0
118,15624,-1.4538096,1.0
12183,19010,6.2623634,1.0
8644,11475,5.5926657,1.0
6016,14874,4.055223,1.0
8563,9633,5.921696,1.0
4243,12242,4.9116187,1.0
7295,18603,8.958886,1.0
10025,17264,-4.316314,1.0
1594,9189,9.174762,1.0
4147,7140,5.154459,1.0
12199,15630,7.352584,1.0
4031,11250,5.843734,1.0
6492,19020,4.5503616,1.0
17816,19059,9.457133,1.0
17769,18402,3.2482066,1.0
11031,11424,4.7778196,1.0
4064,19036,4.8018494,1.0
13151,13854,6.759244,1.0
6876,15757,4.8644547,1.0
1185,18170,9.041715,1.0
4120,13497,9.347595,1.0
6956,18965,7.783307,1.0
253,14109,6.0681677,1.0
279,936,8.16463,1.0
9144,15044,6.198027,1.0
5724,11818,9.454694,1.0
11837,19656,9.762649,1.0
5516,14362,7.328677,1.0
1908,13583,8.30721,1.0
13080,19018,4.4372187,1.0
187,17324,9.101762,1.0
6696,17813,8.729076,1.0
6917,11042,6.6022305,1.0
7495,15146,9.077025,1.0
10431,10655,3.8392594,1.0
3222,4624,6.6158814,1.0
14059,16079,7.8264213,1.0
16711,17958,9.095344,1.0
7562,16225,6.1202264,1.0
7974,10762,6.945427,1.0
5422,8258,9.524853,1.0
8056,16638,9.458171,1.0
12413,15645,7.193702,1.0
3726,16224,7.5823708,1.0
2443,3999,5.310104,1.0
2611,9226,9.211497,1.0
16011,16034,5.853795,1.0
3515,4912,7.280844,1.0
955,7700,8.852834,1.0
2291,7324,5.871583,1.0
10466,15510,8.363811,1.0
10969,13653,-1.1762455,1.0
1572,8789,8.787842,1.0
12066,17147,-7.556945,1.0
7711,12086,9.024249,1.0
3585,12088,6.3561006,1.0
3137,14189,8.932668,1.0
15759,16267,8.493888,1.0
11372,17928,3.309934,1.0
8633,13143,4.79373,1.0
10784,11669,4.9224887,1.0
17744,18692,7.6867337,1.0
11796,17190,5.1088977,1.0
2045,2999,7.902378,1.0
5604,15480,8.931713,1.0
1020,3901,1.8948808,1.0
10985,14788,8.446494,1.0
6979,15127,2.0774264,1.0
7404,11845,8.6364155,1.0
835,7782,9.337188,1.0
8118,18271,9.328244,1.0
5712,16020,-1.0995008,1.0
6764,8102,7.898984,1.0
1595,4048,9.219235,1.0
9887,18739,7.410304,1.0
10841,14951,8.803096,1.0
13784,15834,8.274906,1.0
10355,16334,3.0614924,1.0
6565,14250,9.677335,1.0
1344,12380,8.479693,1.0
1126,7258,6.7594085,1.0
6100,16647,6.4258404,1.0
6367,9717,5.2509813,1.0
3227,5541,7.896265,1.0
5748,15337,9.17807,1.0
13281,15361,7.6947093,1.0
8607,17694,7.596669,1.0
903,3958,5.8193965,1.0
17973,18718,6.656317,1.0
11386,12569,8.426529,1.0
309,17011,1.9953661,1.0
785,4241,8.378048,1.0
863,16379,7.195359,1.0
582,15187,9.024619,1.0
537,16143,9.401838,1.0
5787,15253,8.178695,1.0
6093,13332,8.141344,1.0
1478,16273,7.6364083,1.0
9119,16551,3.1731942,1.0
1451,10747,4.5024576,1.0
2708,5577,9.788069,1.0
402,8735,8.662121,1.0
1049,4070,8.569681,1.0
13925,14072,2.4384828,1.0
3987,11006,4.609546,1.0
1951,9157,9.162655,1.0
12043,12575,8.240569,1.0
2679,3298,9.80934,1.0
722,15739,9.082027,1.0
10526,17702,9.419268,1.0
4731,18202,7.7859287,1.0
16011,18408,7.5329413,1.0
3987,14514,7.447847,1.0
3136,11223,-1.8655142,1.0
2370,6789,6.329504,1.0
4879,14785,4.052322,1.0
15266,19330,6.5595746,1.0
654,9156,9.471602,1.0
15773,18581,7.6718016,1.0
4720,19629,6.023464,1.0
13087,17009,8.888752,1.0
3515,10655,4.352414,1.0
9156,12060,9.331612,1.0
2704,16477,9.584661,1.0
14421,14659,5.8893485,1.0
8709,12217,9.354806,1.0
15075,17367,7.3549304,1.0
4042,5167,8.704949,1.0
12639,17006,7.9490557,1.0
7075,10737,9.19591,1.0
520,3038,7.622188,1.0
6149,7481,2.0568979,1.0
3433,18598,9.546975,1.0
10069,15058,3.3515773,1.0
17728,19221,6.296832,1.0
12382,13113,8.879905,1.0
3997,4936,4.9944773,1.0
2287,17660,8.302019,1.0
9189,18176,9.153969,1.0
6226,8157,8.544522,1.0
4953,7099,8.667658,1.0
6641,11372,1.3669002,1.0
8712,16517,6.2835665,1.0
465,18131,2.85598,1.0
10094,15541,5.3858433,1.0
8586,10354,8.557445,1.0
755,2628,4.1044626,1.0
2582,10247,2.3199081,1.0
5565,19638,8.7598295,1.0
10773,10965,8.213597,1.0
13301,17182,3.7193394,1.0
2332,13362,5.526998,1.0
1869,19274,7.5278225,1.0
14387,16854,8.879805,1.0
4840,18871,8.738549,1.0
3939,4490,7.8190794,1.0
3177,7651,4.0010643,1.0
5580,8503,3.6287417,1.0
