edge_index0,edge_index1,pred,gr
985,10997,-0.39212635,1.0
6053,12214,8.070029,1.0
741,4693,7.4645686,1.0
3338,11180,6.8509088,1.0
8785,10181,9.552298,1.0
2139,12561,9.397979,1.0
4776,6350,10.370829,1.0
2911,5395,-2.5177944,1.0
3968,11220,3.3050973,1.0
1829,5926,7.5538726,1.0
1428,10658,6.3252234,1.0
2054,4680,12.116211,1.0
406,10136,6.153006,1.0
3826,10542,6.190863,1.0
2681,7888,-4.944782,1.0
8652,10166,-10.148201,1.0
5540,11437,9.133863,1.0
6554,11582,11.16609,1.0
6100,8713,8.706318,1.0
2085,7251,9.165686,1.0
3560,6425,1.9991745,1.0
2859,3994,11.289078,1.0
3095,5766,6.8886704,1.0
2573,8427,9.402095,1.0
11260,12199,7.0049286,1.0
2927,4255,6.9215136,1.0
5166,5420,7.209253,1.0
4051,5587,10.933625,1.0
3856,9177,10.0734215,1.0
3455,3900,8.27983,1.0
5828,6277,-8.039083,1.0
3518,10758,11.237278,1.0
2130,10100,2.3205163,1.0
794,3013,6.4617333,1.0
6755,12443,3.0851276,1.0
1009,10459,6.466144,1.0
2405,11148,3.6556118,1.0
2584,4255,6.027746,1.0
6593,8406,-2.7345471,1.0
9185,9951,5.9429536,1.0
834,5200,8.534978,1.0
3189,11827,7.383321,1.0
9244,11499,11.436789,1.0
491,7744,6.1865716,1.0
1925,3208,9.436651,1.0
7744,12743,6.6802983,1.0
5994,9177,8.526144,1.0
53,6522,11.689395,1.0
344,8175,10.248159,1.0
11724,12014,0.8083681,1.0
7636,9193,7.5457735,1.0
1175,3183,7.6976624,1.0
8014,10462,6.606734,1.0
4596,8095,7.030648,1.0
2147,11237,9.466576,1.0
4739,11948,4.638686,1.0
3935,4324,7.048133,1.0
1888,9783,8.651821,1.0
357,12893,8.477857,1.0
8967,10657,4.548776,1.0
7102,13044,9.7278385,1.0
1830,11070,8.996639,1.0
893,8360,8.5363245,1.0
3168,10173,7.4558244,1.0
625,6271,7.496465,1.0
262,11962,5.592966,1.0
6952,7744,5.628299,1.0
519,8857,11.7415495,1.0
487,5491,8.823963,1.0
262,3395,6.848934,1.0
1661,8179,8.019346,1.0
6505,12018,10.807203,1.0
1929,10802,8.965893,1.0
5108,11951,10.614872,1.0
7674,11455,9.313298,1.0
751,5499,10.367088,1.0
7607,8226,7.9546733,1.0
6186,8360,10.787225,1.0
907,11730,11.657659,1.0
3520,4801,9.325195,1.0
1158,8151,9.9698715,1.0
309,2284,6.27069,1.0
893,7099,9.846343,1.0
8757,10972,8.764542,1.0
5748,7964,9.679572,1.0
6555,13110,10.906981,1.0
2428,7744,6.2788363,1.0
2054,8614,7.2323136,1.0
5203,9160,2.6808908,1.0
7582,9046,8.936894,1.0
2758,6552,7.1094484,1.0
4792,8381,10.188232,1.0
7312,12943,13.07525,1.0
7505,7744,7.2716775,1.0
978,7744,4.964447,1.0
2845,7135,9.863237,1.0
2387,10522,8.315723,1.0
2626,6456,9.203427,1.0
10469,11598,7.9951825,1.0
7864,8875,6.7450843,1.0
2108,2618,4.423302,1.0
3288,4424,6.510463,1.0
2038,12030,11.112993,1.0
8277,12240,6.61616,1.0
3220,6433,7.408192,1.0
4444,11231,12.789719,1.0
3141,3171,6.712362,1.0
7744,11297,7.100043,1.0
1794,8488,1.736165,1.0
300,5298,7.9717298,1.0
5992,12993,10.051515,1.0
669,9880,11.829799,1.0
8274,12076,9.480068,1.0
4345,5812,4.8400054,1.0
6515,7744,3.2034376,1.0
860,4814,5.609366,1.0
1604,11952,6.8157372,1.0
1385,9292,9.499015,1.0
750,9035,11.000486,1.0
2985,11303,7.2559805,1.0
1520,8387,7.756962,1.0
1482,9200,2.8494623,1.0
1962,7611,7.814832,1.0
4772,7169,8.70527,1.0
4227,7744,5.04587,1.0
1665,8856,9.114632,1.0
11139,11287,8.893094,1.0
145,4580,-0.50315523,1.0
8431,10058,9.20708,1.0
3282,9252,7.66029,1.0
11221,11867,9.513939,1.0
60,8977,5.004765,1.0
7017,13124,8.912379,1.0
3202,6426,9.402196,1.0
6114,11395,9.666094,1.0
1410,4801,2.2702458,1.0
1026,2865,9.131738,1.0
1584,5079,-3.6741014,1.0
8637,9136,7.4480157,1.0
8561,11500,7.3391166,1.0
4928,11782,7.3124995,1.0
5606,7744,5.988304,1.0
4255,11190,4.8637195,1.0
419,3784,8.649842,1.0
2787,7383,-6.577621,1.0
4665,10746,7.236775,1.0
4172,7058,11.798846,1.0
579,6460,6.554065,1.0
753,8857,11.591101,1.0
6946,7559,10.637213,1.0
3856,8393,10.2667465,1.0
4290,9292,7.23977,1.0
175,9737,9.63006,1.0
2065,3102,5.691427,1.0
379,8171,8.699259,1.0
6261,9663,7.8007965,1.0
2238,11158,11.927241,1.0
5548,5591,11.482341,1.0
225,10802,9.051504,1.0
297,3145,10.3659315,1.0
1272,5420,2.8674982,1.0
2980,3145,8.353285,1.0
131,2558,9.6888275,1.0
1343,6114,10.718029,1.0
9468,10755,4.9040985,1.0
2118,10304,9.54971,1.0
5743,9832,4.7979426,1.0
5850,11566,6.2683544,1.0
3275,5898,8.784399,1.0
6731,7744,5.8671293,1.0
3506,7695,8.569381,1.0
2964,4871,9.324236,1.0
893,4674,8.652693,1.0
5329,6876,7.9335737,1.0
1428,11893,8.629393,1.0
2662,5371,6.6199317,1.0
2466,3479,4.9402633,1.0
10007,11845,7.6364627,1.0
6820,8798,10.714905,1.0
7615,10132,8.999278,1.0
4849,6378,4.6428676,1.0
4181,12266,0.18769471,1.0
6559,10998,7.614114,1.0
6549,6756,10.794287,1.0
3700,9958,8.785089,1.0
262,10346,6.9404817,1.0
3145,10794,10.11273,1.0
5470,10180,7.651488,1.0
3773,6493,4.3817387,1.0
4948,6241,5.4755497,1.0
6098,11492,9.338932,1.0
5797,10115,5.3800883,1.0
1406,3364,9.934608,1.0
5012,7744,6.08276,1.0
1575,1733,7.6943746,1.0
1983,7681,4.6492486,1.0
1085,12041,5.787365,1.0
8706,9087,10.15014,1.0
4856,6487,11.671819,1.0
713,6537,11.552481,1.0
7189,10359,2.69747,1.0
9785,11133,10.853069,1.0
4770,11748,4.621403,1.0
1334,8804,7.979605,1.0
6114,12185,2.62794,1.0
3006,8964,8.660678,1.0
3420,6114,9.320959,1.0
12076,12332,8.496897,1.0
39,12539,10.148804,1.0
3473,6042,9.693036,1.0
1962,11341,6.9856386,1.0
7151,8196,7.0701156,1.0
262,4596,5.3266697,1.0
4712,12076,8.311548,1.0
1604,9147,7.072207,1.0
268,6710,2.558689,1.0
7729,9587,9.699792,1.0
3976,9784,10.400183,1.0
7234,11136,8.030586,1.0
3003,7744,5.7442613,1.0
5177,5977,2.8634245,1.0
6868,8426,-8.566769,1.0
5420,12054,7.2322354,1.0
1476,6507,5.8017225,1.0
5796,12046,10.9535675,1.0
1834,4255,5.7049265,1.0
3097,3968,7.419327,1.0
5049,8196,6.5260406,1.0
1090,5045,7.7206955,1.0
223,12902,9.71628,1.0
12397,13077,4.5060954,1.0
1923,8199,9.875403,1.0
750,10979,10.786669,1.0
9169,12539,9.012089,1.0
8127,10017,8.557835,1.0
8196,9216,9.843764,1.0
3817,13076,-8.29672,1.0
6112,10709,8.960083,1.0
5374,5483,7.76704,1.0
4885,12951,7.5234613,1.0
5702,9890,11.472364,1.0
10720,11592,11.17362,1.0
2052,7604,12.352771,1.0
214,3647,5.576805,1.0
1372,7411,4.553284,1.0
1909,8339,5.625746,1.0
7835,8292,8.422635,1.0
5258,10830,10.184009,1.0
1887,4136,5.7913613,1.0
6946,7142,6.3490744,1.0
2595,7151,6.329964,1.0
4782,7865,10.998951,1.0
2622,3761,12.059369,1.0
7116,11658,9.421648,1.0
5556,7523,10.057495,1.0
7869,12991,3.193,1.0
7773,11219,12.681273,1.0
3968,12806,5.5084615,1.0
1217,5420,4.23099,1.0
1604,6800,10.179523,1.0
889,11555,9.046666,1.0
262,5366,5.7104225,1.0
1760,9818,9.168114,1.0
18,3935,6.2917485,1.0
2738,9424,6.3936844,1.0
7912,12241,9.9529295,1.0
7298,9326,9.700687,1.0
6880,10118,7.375015,1.0
2428,7649,7.515079,1.0
871,8226,7.0806026,1.0
6881,8196,6.258326,1.0
1406,5527,3.9873679,1.0
6263,10268,4.4142466,1.0
6591,7841,6.335895,1.0
2165,3171,5.296266,1.0
2578,12593,9.367416,1.0
233,4226,9.033125,1.0
7744,8620,5.0487266,1.0
4185,11694,10.774697,1.0
1026,9372,4.9994454,1.0
6921,9923,6.9208503,1.0
2652,12041,9.366016,1.0
1016,7349,9.85483,1.0
2031,10118,8.247467,1.0
2114,8861,10.131648,1.0
1980,4922,9.558062,1.0
8937,13018,7.8155074,1.0
2877,4589,8.569374,1.0
5970,6620,1.4438456,1.0
2706,6337,10.290817,1.0
5470,11529,7.858808,1.0
5676,9324,4.5673194,1.0
3267,7744,5.5517364,1.0
7485,11254,10.454279,1.0
379,1942,6.557497,1.0
11270,11734,8.915518,1.0
2666,7454,8.942909,1.0
2878,5884,8.370145,1.0
1473,6145,8.72532,1.0
4059,6746,8.979964,1.0
2859,6263,6.436024,1.0
7555,9415,8.847457,1.0
4578,11405,6.399528,1.0
8388,9684,7.94883,1.0
4255,4481,6.7591496,1.0
1425,6499,0.43880197,1.0
1699,11974,4.956585,1.0
4090,11333,2.8878944,1.0
843,8061,10.666583,1.0
7170,9448,8.777713,1.0
7822,10132,8.324616,1.0
4748,7681,-1.3980718,1.0
1108,6263,6.1195464,1.0
4823,10365,9.683018,1.0
1955,2763,9.18148,1.0
2645,9045,8.547028,1.0
2378,5082,3.340655,1.0
5635,8870,-2.7035842,1.0
2282,8876,9.238928,1.0
4015,5172,-1.2217466,1.0
839,4463,9.230023,1.0
3564,8209,12.136805,1.0
404,6588,9.578647,1.0
8654,9404,9.757804,1.0
1476,2637,6.158185,1.0
4792,7744,6.590092,1.0
2618,11676,5.1338267,1.0
8024,11158,5.977048,1.0
6271,12443,8.3387375,1.0
10732,11440,7.790441,1.0
7080,10385,8.426296,1.0
4807,6856,4.376105,1.0
7429,12358,9.969625,1.0
5631,5701,10.79324,1.0
4642,11107,7.3629103,1.0
3244,8477,8.371066,1.0
157,1648,5.413156,1.0
563,3145,8.987221,1.0
4854,12290,8.860278,1.0
3196,9813,8.405673,1.0
1078,8286,9.517752,1.0
5616,6386,10.307771,1.0
4045,6452,10.944825,1.0
2116,7847,7.571346,1.0
7164,10710,9.033886,1.0
10423,12111,3.3293335,1.0
8866,11877,6.063659,1.0
10715,12593,9.297957,1.0
4782,9566,9.545868,1.0
8339,10869,9.204775,1.0
1326,11974,2.4762576,1.0
1094,3933,9.425058,1.0
607,7611,5.8040233,1.0
9035,12908,11.215967,1.0
6214,6639,6.9366603,1.0
4230,9856,7.9412055,1.0
417,10276,0.4923192,1.0
2265,7278,9.041201,1.0
5410,5420,4.8244934,1.0
2289,10714,7.7504897,1.0
11133,12197,10.802755,1.0
906,2178,-10.006367,1.0
3615,7972,8.811899,1.0
11706,12149,8.712003,1.0
7947,10239,7.492813,1.0
2903,7357,7.5284734,1.0
3932,10118,10.263172,1.0
443,11848,8.646006,1.0
4229,12476,3.597866,1.0
4618,8091,8.755924,1.0
2238,8317,12.008274,1.0
9592,10921,12.417171,1.0
5888,8196,8.53791,1.0
3621,5628,7.298364,1.0
5773,9093,5.286651,1.0
4352,10054,9.638224,1.0
5337,11536,6.9154134,1.0
1046,8564,8.217409,1.0
970,12874,7.058894,1.0
9651,12908,9.709169,1.0
5468,7323,5.6895537,1.0
9500,12242,7.486257,1.0
866,11259,9.3386345,1.0
753,4003,10.13523,1.0
1963,8137,11.408713,1.0
4032,8292,7.6083384,1.0
1271,5296,-0.79168427,1.0
7611,11530,2.7989905,1.0
1317,11405,7.899642,1.0
53,8021,12.881338,1.0
6112,8526,9.930336,1.0
5385,9714,10.569353,1.0
9315,9325,-4.6679745,1.0
3364,8527,11.119114,1.0
6502,9962,7.259732,1.0
1533,4451,11.086292,1.0
3932,7476,11.541359,1.0
2529,6263,5.316932,1.0
9095,9333,10.170353,1.0
4209,5303,9.131149,1.0
3171,7681,7.4109607,1.0
7983,11296,11.489732,1.0
5696,10861,-2.0412028,1.0
2151,6761,11.944163,1.0
4321,6308,9.6593,1.0
262,6553,6.1121917,1.0
3498,13012,7.929005,1.0
5225,10239,8.660842,1.0
6269,8222,6.6167226,1.0
6263,11493,6.488497,1.0
1087,4203,5.9042735,1.0
435,10699,8.5505705,1.0
3978,8962,8.485431,1.0
5385,9035,11.076738,1.0
5466,8083,9.61474,1.0
870,3062,8.464449,1.0
11158,12656,10.066286,1.0
3899,7532,6.312137,1.0
379,12438,10.282433,1.0
10436,10803,11.064781,1.0
7385,9151,6.1596007,1.0
7209,12225,9.17082,1.0
4255,8787,7.833154,1.0
267,9862,12.90927,1.0
3680,10162,9.05174,1.0
4981,8845,7.7318397,1.0
2030,6188,9.206321,1.0
5864,7199,6.4679675,1.0
5468,7688,-7.0930696,1.0
424,8033,8.313985,1.0
2548,9376,9.373127,1.0
1768,4068,9.964798,1.0
8209,11093,10.7853565,1.0
262,924,5.991112,1.0
9194,11763,-0.42767122,1.0
3415,12705,9.453977,1.0
3253,7695,7.175036,1.0
664,9367,5.884499,1.0
232,428,8.205112,1.0
3921,5970,6.734893,1.0
3935,6396,-0.42215008,1.0
5106,11756,6.5714097,1.0
582,10819,0.74447787,1.0
9079,11039,8.753335,1.0
6127,11479,11.177128,1.0
5340,6114,7.932612,1.0
8604,10074,-4.7362366,1.0
8831,12284,9.189127,1.0
6186,10030,7.0484138,1.0
6892,8753,5.0387816,1.0
7611,11271,7.4751782,1.0
2539,7681,5.420658,1.0
1129,9707,-0.48084566,1.0
12443,12938,8.360361,1.0
3741,4671,3.245837,1.0
8478,8510,7.3948913,1.0
4090,6225,10.296667,1.0
5799,8140,7.8539023,1.0
2273,8297,11.8302965,1.0
743,4255,7.12108,1.0
3359,5924,11.514774,1.0
2169,5966,6.5574946,1.0
808,8660,6.306517,1.0
1448,7695,7.7618613,1.0
829,11454,5.473167,1.0
2085,10802,9.9787,1.0
4320,11403,10.031846,1.0
5542,9285,-2.1842587,1.0
3893,7413,10.416416,1.0
2359,10527,5.891792,1.0
783,10490,11.499364,1.0
5573,8150,3.4024906,1.0
3128,10867,9.457188,1.0
168,6898,8.798583,1.0
3046,4224,5.3235326,1.0
225,9153,9.701094,1.0
1416,9816,8.455441,1.0
4664,8459,6.9561353,1.0
4462,5408,7.2240257,1.0
6275,8009,6.2402153,1.0
6147,10445,7.5958934,1.0
2342,12163,10.182083,1.0
911,12549,9.40367,1.0
4216,10771,10.853195,1.0
4613,5064,8.696867,1.0
1495,3145,9.993106,1.0
11664,12126,7.783522,1.0
1758,2721,12.580961,1.0
7309,7897,10.772424,1.0
4782,9755,10.698189,1.0
406,7744,5.691671,1.0
1694,1815,9.022445,1.0
3189,10606,1.9877733,1.0
1054,12372,6.411534,1.0
578,8275,9.34981,1.0
2025,10777,6.890002,1.0
5522,10055,9.730676,1.0
2520,11827,8.324225,1.0
4381,12384,9.047573,1.0
2065,6485,5.1570106,1.0
8952,11913,10.310266,1.0
6940,7681,7.340231,1.0
3668,9628,5.7701325,1.0
4267,12623,10.93768,1.0
262,12208,7.1449814,1.0
447,6402,9.33058,1.0
6835,7803,8.238782,1.0
3592,7681,7.081922,1.0
2848,7058,10.609681,1.0
6946,13050,6.595641,1.0
1362,9850,9.211262,1.0
8132,9903,7.309856,1.0
1142,5590,7.118479,1.0
1993,6048,6.8264475,1.0
2643,11295,2.419237,1.0
1144,3494,4.342586,1.0
3609,6096,7.6157327,1.0
6441,9095,9.47867,1.0
1542,2162,7.8927064,1.0
5481,11399,7.8515778,1.0
605,2355,3.811453,1.0
3889,6987,7.0204263,1.0
7681,9601,8.253806,1.0
3863,10223,6.2088313,1.0
4077,12647,5.291817,1.0
3299,5415,-1.0705096,1.0
7611,8314,5.8636675,1.0
5225,8916,7.6772585,1.0
3097,8757,8.602764,1.0
913,4255,6.278083,1.0
8589,10124,6.6753306,1.0
1759,5471,9.397065,1.0
4692,7821,8.392688,1.0
2470,5804,9.5937,1.0
3559,4772,9.970206,1.0
48,2304,0.9897471,1.0
2164,11360,8.573188,1.0
750,5885,11.226426,1.0
296,806,7.9631286,1.0
7538,12352,8.385817,1.0
5132,11316,11.153475,1.0
257,2864,2.8700368,1.0
9522,11940,11.129892,1.0
1574,7784,7.615082,1.0
732,10028,7.879824,1.0
7304,10512,-1.2674687,1.0
2150,12601,9.785814,1.0
262,11870,6.629439,1.0
1760,4576,9.121352,1.0
8602,13058,9.831378,1.0
1180,1604,9.503942,1.0
1604,5863,7.681474,1.0
7949,12762,-0.70804656,1.0
8254,11591,5.301911,1.0
4054,4356,10.672557,1.0
7611,11952,5.697336,1.0
5563,12701,-8.394009,1.0
7058,11582,11.86044,1.0
4511,11258,8.119902,1.0
4059,6248,8.34799,1.0
4799,8431,12.494249,1.0
1829,5333,10.59637,1.0
1956,5035,8.242023,1.0
3982,10136,8.310942,1.0
1150,2254,9.344484,1.0
235,5852,-4.176684,1.0
6186,7058,9.842958,1.0
983,2548,10.000967,1.0
2073,12392,-10.80987,1.0
1476,4255,6.797854,1.0
893,12244,6.8596435,1.0
7747,12964,-0.81581056,1.0
2596,9785,12.085677,1.0
6079,12443,4.9300733,1.0
8365,10534,5.5658913,1.0
297,1813,8.410036,1.0
934,10835,10.326772,1.0
7695,9942,5.987369,1.0
5515,8645,9.263846,1.0
3432,12482,10.781977,1.0
6114,8466,9.741057,1.0
600,3793,7.373241,1.0
4278,9456,7.0679026,1.0
1306,4849,12.034991,1.0
8381,11070,10.739756,1.0
4844,9495,5.2573285,1.0
3896,11258,7.8186836,1.0
3488,4893,-6.7935724,1.0
3116,12387,-8.201728,1.0
1751,5927,10.656305,1.0
4908,10017,11.228622,1.0
5490,11968,8.674801,1.0
6567,11729,10.662692,1.0
946,4255,6.65535,1.0
7816,8526,9.657613,1.0
11927,12363,-2.170425,1.0
4565,6263,6.975677,1.0
1653,5288,10.270579,1.0
6141,7684,5.7543077,1.0
4725,10531,11.930938,1.0
829,10998,10.199656,1.0
5160,10945,10.888921,1.0
9593,10465,0.29010725,1.0
2484,2525,3.5790818,1.0
3569,9438,8.942805,1.0
3971,7804,0.76836705,1.0
6610,9474,10.296967,1.0
7385,11805,3.2118008,1.0
1626,3808,2.847416,1.0
5138,8095,7.528919,1.0
2535,6114,8.429118,1.0
4255,12339,5.126384,1.0
6114,10438,9.936414,1.0
992,11092,10.519028,1.0
749,8571,11.1197605,1.0
268,3102,5.8515954,1.0
3621,10997,4.6724873,1.0
2258,8916,8.202944,1.0
4214,9061,9.142711,1.0
375,4217,9.794832,1.0
579,12711,9.171967,1.0
5570,12525,9.3040695,1.0
5551,11728,1.7331537,1.0
8292,12021,6.7532644,1.0
5647,12583,7.217916,1.0
1972,7681,6.9854026,1.0
7744,11095,4.5450196,1.0
5410,12193,5.9455957,1.0
4826,10472,10.160495,1.0
1381,10040,2.241461,1.0
9136,11552,-2.6435192,1.0
6671,7744,7.876882,1.0
6946,8437,10.947592,1.0
11,1519,-7.9548306,1.0
3975,8063,4.827244,1.0
6114,7858,9.964681,1.0
6114,7868,8.494051,1.0
9839,11550,9.943207,1.0
9957,11967,10.614344,1.0
8887,8948,9.147899,1.0
6264,6786,8.8636265,1.0
8150,12878,8.721291,1.0
6089,10441,9.776464,1.0
7695,12938,6.850609,1.0
10206,10759,1.0959119,1.0
2530,9356,-2.4881554,1.0
619,8859,5.7073674,1.0
7779,10959,3.9771807,1.0
3746,4255,6.0348754,1.0
1702,8875,8.425812,1.0
418,12884,6.6816754,1.0
2339,6114,7.7163806,1.0
5334,10028,7.7783794,1.0
2313,10927,4.635037,1.0
7278,9138,10.371825,1.0
6263,10756,3.9119027,1.0
4544,6797,7.2534556,1.0
4782,11853,8.506506,1.0
8009,8340,7.8422995,1.0
1094,9057,7.961509,1.0
52,7604,11.1219845,1.0
3183,9710,8.431792,1.0
1436,2864,8.638507,1.0
617,10916,8.5063305,1.0
894,7985,10.770555,1.0
2433,3483,4.619758,1.0
10463,11966,10.751715,1.0
2590,6352,8.978641,1.0
580,3120,6.790239,1.0
4240,8208,9.193718,1.0
8918,9574,2.3104808,1.0
4742,13016,8.006866,1.0
7813,12199,4.979194,1.0
794,7744,3.691715,1.0
10639,11104,2.5127132,1.0
8079,8665,11.131168,1.0
4651,11627,7.774917,1.0
3600,8460,9.617027,1.0
6335,7372,3.7437644,1.0
4782,9044,11.280808,1.0
6114,8476,10.392654,1.0
7744,9409,8.01495,1.0
2926,5018,8.13057,1.0
5935,7744,6.5467496,1.0
2974,11748,4.6059394,1.0
3835,10188,11.41432,1.0
7275,10255,10.242955,1.0
3896,11224,9.134685,1.0
483,7744,4.5156755,1.0
9318,12244,6.432636,1.0
876,11931,11.073759,1.0
2139,10219,6.4596634,1.0
3282,7695,8.060329,1.0
7244,7717,-9.654453,1.0
1466,3156,8.997979,1.0
4174,6593,11.063665,1.0
2085,3632,4.8546777,1.0
4657,4929,-4.039857,1.0
6454,13035,-8.555743,1.0
617,8070,11.928741,1.0
7357,11218,4.8275213,1.0
262,1026,6.7253327,1.0
8611,11578,-0.79285157,1.0
7682,11780,10.155169,1.0
871,6114,8.558064,1.0
912,5594,8.968737,1.0
11886,12199,5.1566486,1.0
27,12894,9.383118,1.0
8308,11688,3.5352223,1.0
7038,9820,10.151686,1.0
2042,11031,10.126123,1.0
3097,12724,8.430446,1.0
1623,4187,-2.2401056,1.0
7920,12410,10.793694,1.0
7555,9216,8.333228,1.0
8558,9301,9.624237,1.0
1535,4681,4.0232177,1.0
8772,11129,5.6513247,1.0
715,2723,5.6526103,1.0
379,4154,7.9443045,1.0
1830,6696,9.154019,1.0
6660,12886,8.165592,1.0
2150,8575,9.372477,1.0
11376,12767,12.1677065,1.0
4509,13082,8.860473,1.0
8638,8962,-1.755871,1.0
7611,9404,6.586191,1.0
2480,7848,11.6855545,1.0
7791,11412,-8.183451,1.0
11048,11167,7.9274955,1.0
4414,7292,9.799485,1.0
3752,9107,9.369079,1.0
1476,9131,6.8206615,1.0
2971,4414,8.687288,1.0
10564,11111,11.613424,1.0
262,12463,6.9485497,1.0
6849,10075,5.9067936,1.0
2931,6809,10.640254,1.0
8449,11136,9.1398735,1.0
3069,6834,6.8957324,1.0
11883,11940,10.743606,1.0
1043,11121,8.966184,1.0
6080,6114,7.9094625,1.0
1564,1722,-0.82965994,1.0
685,2545,5.225062,1.0
7145,7649,3.1363633,1.0
8916,9945,0.45421818,1.0
1510,5474,4.431219,1.0
777,7744,4.645696,1.0
4717,6186,5.0215993,1.0
4351,6946,7.514264,1.0
4942,10680,11.763478,1.0
3520,8316,7.7059875,1.0
3923,12149,9.598749,1.0
159,6114,9.654873,1.0
3062,5884,4.657022,1.0
418,9945,4.7432895,1.0
4568,10618,9.548704,1.0
641,10986,6.0199885,1.0
3893,12332,10.217928,1.0
4671,7293,8.700189,1.0
5071,7744,6.1903763,1.0
2065,9818,8.750807,1.0
3319,8431,9.913677,1.0
2695,11587,8.231016,1.0
12162,13021,12.238178,1.0
5493,10673,10.210971,1.0
2433,10611,5.274242,1.0
3145,3382,-4.553038,1.0
1387,7207,3.6778033,1.0
4278,8112,5.673058,1.0
1284,1357,8.972552,1.0
1813,7462,8.232752,1.0
1233,11416,7.4159093,1.0
1107,7681,5.6908107,1.0
6899,8208,6.4948583,1.0
2431,11323,11.231665,1.0
4801,12235,8.404266,1.0
6263,11637,2.7448027,1.0
2622,11039,11.075677,1.0
3988,5536,10.080599,1.0
3777,10141,10.800451,1.0
10531,11111,12.220941,1.0
4548,10802,5.375359,1.0
581,8642,10.997788,1.0
6892,10771,1.8734404,1.0
7349,7868,11.442019,1.0
4511,5470,7.872113,1.0
7058,12447,11.3885,1.0
572,10017,10.873726,1.0
12219,42,-10.41483,0.0
3244,9675,-10.002884,0.0
12955,9326,-10.4927,0.0
12042,8001,-5.6200285,0.0
5033,6125,-10.344663,0.0
4098,864,-6.3279877,0.0
3035,2120,-5.7503896,0.0
5259,5353,-7.366282,0.0
1870,7830,-9.689718,0.0
8728,4044,-0.7608372,0.0
6914,9174,-10.290933,0.0
3072,28,-10.0984745,0.0
10812,7683,-3.9724162,0.0
8855,2657,-10.136907,0.0
8479,2815,-8.514537,0.0
136,1024,-7.99593,0.0
1568,4494,-3.8578315,0.0
6627,12602,-1.932597,0.0
2104,10426,-8.061606,0.0
2959,6843,-10.195675,0.0
10899,9279,1.2269533,0.0
932,2370,-9.924927,0.0
11403,1385,-8.489094,0.0
3201,4994,-9.726962,0.0
6836,4203,-8.718239,0.0
4503,3467,-10.259647,0.0
7388,2718,-10.868188,0.0
11647,9341,-9.856601,0.0
9569,4510,-6.709786,0.0
5339,10174,-10.083979,0.0
8351,7018,-9.277943,0.0
8371,7963,-10.124719,0.0
9346,4739,-2.3519585,0.0
4992,6172,-9.846344,0.0
1152,7922,5.5808983,0.0
2472,7774,-8.513751,0.0
3239,6927,0.04100285,0.0
12718,12803,-9.495679,0.0
8121,10675,-9.667805,0.0
7592,4048,-7.3529177,0.0
8543,6616,-7.327505,0.0
12795,7122,3.2293952,0.0
3357,1090,7.9132266,0.0
12844,9945,-10.43066,0.0
572,8009,-8.362949,0.0
9069,6809,1.2780136,0.0
70,7045,-9.847026,0.0
11687,1450,-9.902247,0.0
9688,10803,-9.511616,0.0
5587,6341,-8.7476225,0.0
4727,12137,-9.812629,0.0
2370,1562,-9.909896,0.0
11602,11217,-7.583113,0.0
4818,12212,-9.549264,0.0
9737,7769,-5.823997,0.0
9621,839,-10.147119,0.0
3416,8725,-6.891799,0.0
5804,3131,-10.005485,0.0
608,12417,-8.740451,0.0
11749,4282,-10.293587,0.0
6531,914,-10.031619,0.0
7027,1277,-9.000466,0.0
1454,11453,-0.54555637,0.0
2493,3226,-9.179128,0.0
11433,6627,-7.4346833,0.0
1468,3751,-1.5694947,0.0
1234,11893,1.8000325,0.0
7323,305,-0.8681654,0.0
11441,11582,-1.2116936,0.0
5557,1597,-8.101104,0.0
11373,3269,0.86385417,0.0
6048,9543,-8.100719,0.0
8312,9610,-9.0068245,0.0
3072,6592,-10.389984,0.0
2422,9198,-3.8801775,0.0
2810,10575,-3.4935284,0.0
3119,528,-7.01311,0.0
1518,11177,-7.051297,0.0
7319,12015,-8.614076,0.0
572,12291,-9.905767,0.0
2485,5062,1.4434735,0.0
827,4167,-5.708014,0.0
12758,5614,-8.733671,0.0
9928,3978,-5.9427834,0.0
8411,442,-0.6462033,0.0
12491,7171,-9.403119,0.0
6838,6035,-6.443753,0.0
10969,793,-9.203412,0.0
12246,6856,-11.354828,0.0
4834,8080,7.790784,0.0
7365,346,-5.8342643,0.0
7266,7247,-6.862799,0.0
7841,7716,-10.181945,0.0
9006,6579,-10.152243,0.0
6207,516,-8.928706,0.0
8393,5499,-7.2976513,0.0
1228,3418,-5.24914,0.0
9366,7773,-8.767588,0.0
5628,4508,-3.4085367,0.0
2684,8954,-10.229082,0.0
3376,9579,-8.397002,0.0
7279,668,-10.2232485,0.0
10353,9680,-5.1886983,0.0
10202,5060,-11.071476,0.0
5212,11990,-2.9247239,0.0
1191,13008,-10.034432,0.0
8015,3945,-8.180893,0.0
10389,4590,-8.516369,0.0
9818,4033,0.9866155,0.0
4123,10473,-5.1685753,0.0
8216,5875,-7.9818177,0.0
7987,12100,5.503516,0.0
2012,7184,-0.5197183,0.0
1065,11671,-6.256546,0.0
1115,9096,-1.0420884,0.0
506,1536,-5.7714963,0.0
13065,9233,-4.9864693,0.0
7899,12826,-8.528446,0.0
1189,8073,3.9229152,0.0
2031,2565,-10.313821,0.0
11175,2956,-8.538221,0.0
9325,5628,-2.0308454,0.0
