edge_index0,edge_index1,pred,gr
9048,12197,0.493783,1.0
3184,10982,0.49381703,1.0
7237,12199,0.49383965,1.0
11514,11582,0.49368137,1.0
219,489,0.49383911,1.0
1472,8378,0.49385166,1.0
596,2387,0.49391443,1.0
2555,7234,0.49381527,1.0
5884,8293,0.4938802,1.0
7525,10541,0.4937834,1.0
6426,7223,0.4937598,1.0
4547,10564,0.4939275,1.0
507,6971,0.493784,1.0
1604,11951,0.49382412,1.0
693,4255,0.49379748,1.0
7829,7920,0.4936853,1.0
2920,9623,0.49383947,1.0
2454,10028,0.4938577,1.0
750,3224,0.49383748,1.0
5796,9727,0.4936867,1.0
1878,2098,0.49379387,1.0
1738,9035,0.49382058,1.0
379,10973,0.49384865,1.0
1069,11570,0.49363303,1.0
3943,11465,0.49381667,1.0
1850,4739,0.49396056,1.0
6404,8620,0.49373296,1.0
1044,10625,0.49360943,1.0
9069,12041,0.49376622,1.0
7611,10789,0.49377784,1.0
8282,11180,0.4937604,1.0
7736,12443,0.49385622,1.0
5471,11558,0.4937933,1.0
3968,10685,0.49373797,1.0
3968,6853,0.49368414,1.0
1604,4255,0.49384204,1.0
262,11845,0.49375436,1.0
3599,7867,0.49376518,1.0
823,4051,0.4937612,1.0
4392,9286,0.4936952,1.0
992,11056,0.49375725,1.0
6703,12193,0.493799,1.0
5904,10821,0.4938793,1.0
4881,11450,0.4938822,1.0
1338,6750,0.4937274,1.0
262,788,0.49370635,1.0
1264,3935,0.49372715,1.0
8292,10519,0.4938489,1.0
6960,8855,0.4937784,1.0
1082,9642,0.49381155,1.0
3893,6763,0.49370438,1.0
8,7744,0.4937916,1.0
1568,12428,0.4938925,1.0
5475,7669,0.4938934,1.0
1129,9707,0.493688,1.0
4931,4977,0.49387506,1.0
4651,7744,0.49374065,1.0
6883,12910,0.49380434,1.0
4565,9201,0.49384773,1.0
10920,12191,0.4937393,1.0
12460,12916,0.4937718,1.0
4972,13000,0.49370193,1.0
4536,12100,0.49369344,1.0
1761,7744,0.49371436,1.0
1767,2448,0.4937732,1.0
1145,9363,0.49386168,1.0
6261,9663,0.49380848,1.0
1057,8427,0.49362174,1.0
8146,8593,0.4938341,1.0
8647,10919,0.4937929,1.0
3413,9199,0.4937869,1.0
4695,11965,0.4939089,1.0
6559,8575,0.49378097,1.0
2454,6263,0.49381137,1.0
379,8759,0.4938352,1.0
262,1275,0.49384132,1.0
1983,10840,0.49387342,1.0
7274,7744,0.49371588,1.0
53,8680,0.4939674,1.0
10060,12583,0.49391314,1.0
3632,10884,0.49382877,1.0
507,1154,0.49389,1.0
6316,7744,0.4937653,1.0
664,3770,0.4937146,1.0
3007,7349,0.49379015,1.0
750,1237,0.49375167,1.0
1650,13096,0.49382034,1.0
5244,8916,0.49365574,1.0
8070,9803,0.49380726,1.0
2287,10494,0.4937085,1.0
601,6660,0.49380562,1.0
8216,10982,0.49371594,1.0
5368,9792,0.49367496,1.0
11850,12060,0.49380353,1.0
2165,8663,0.4937919,1.0
2428,10203,0.4937984,1.0
3994,7234,0.49376744,1.0
4864,10021,0.49387562,1.0
5366,6186,0.49379957,1.0
1981,2865,0.4938327,1.0
4673,10311,0.49380377,1.0
6552,9669,0.49368298,1.0
808,7611,0.49384218,1.0
1125,5511,0.4937851,1.0
5640,5957,0.49385464,1.0
4748,7275,0.49378714,1.0
7573,11316,0.49381784,1.0
2139,4255,0.49373594,1.0
814,1656,0.49372947,1.0
2448,8373,0.49381313,1.0
4371,10299,0.49367926,1.0
5259,6946,0.4938072,1.0
4343,4872,0.4938262,1.0
358,7611,0.49376097,1.0
1413,3437,0.49375808,1.0
6440,12104,0.49381387,1.0
2486,8115,0.49372947,1.0
2015,11899,0.49374866,1.0
268,6710,0.49369502,1.0
8421,8755,0.49364895,1.0
10522,12235,0.4938934,1.0
4257,4744,0.4937658,1.0
465,2200,0.4936509,1.0
4256,9779,0.49380866,1.0
262,6496,0.49380726,1.0
2813,9593,0.49369332,1.0
6278,7744,0.49374318,1.0
11056,11092,0.4938847,1.0
870,10734,0.4938825,1.0
1733,12482,0.49393815,1.0
1047,8934,0.49380073,1.0
36,8106,0.4938747,1.0
2916,5891,0.49384075,1.0
2037,2578,0.49374855,1.0
5367,8393,0.4938661,1.0
1851,2578,0.493779,1.0
8717,9363,0.49383116,1.0
1444,6778,0.49392274,1.0
7030,11094,0.49376202,1.0
1871,6593,0.49374738,1.0
11094,13011,0.4938039,1.0
2065,7142,0.4938832,1.0
8856,10028,0.49380273,1.0
1054,8589,0.49390855,1.0
421,3754,0.49387226,1.0
11114,12188,0.49370304,1.0
4381,12836,0.49369532,1.0
2010,2637,0.49372146,1.0
262,10529,0.49376696,1.0
1028,7573,0.49373356,1.0
11952,12718,0.49371174,1.0
4320,8673,0.49373937,1.0
6778,11111,0.4938953,1.0
1942,7744,0.4937225,1.0
4724,7744,0.49376225,1.0
8165,10534,0.49379864,1.0
1604,6214,0.49378946,1.0
5797,9766,0.49381363,1.0
2814,4889,0.49372795,1.0
353,3878,0.49376157,1.0
3647,5886,0.49382597,1.0
5594,12463,0.4938155,1.0
2165,4011,0.49375248,1.0
551,4806,0.49376574,1.0
1955,2763,0.49389115,1.0
1933,10427,0.49370274,1.0
4592,10523,0.49370867,1.0
2908,3889,0.49378616,1.0
3012,4165,0.49377692,1.0
10552,12296,0.49369913,1.0
194,2164,0.4938683,1.0
6042,9642,0.49381644,1.0
4458,12632,0.49380633,1.0
6241,8803,0.49378005,1.0
921,9786,0.4936702,1.0
4587,7292,0.4937647,1.0
9819,12320,0.49375197,1.0
7407,11824,0.4937861,1.0
1341,4011,0.493663,1.0
2575,9701,0.49378482,1.0
8604,12305,0.4936903,1.0
440,7765,0.49380898,1.0
9045,12285,0.49380714,1.0
9194,12547,0.49375486,1.0
7622,8666,0.49386272,1.0
297,5476,0.49376434,1.0
5714,11748,0.49376574,1.0
2293,3483,0.49377492,1.0
10239,11203,0.4937722,1.0
10691,11577,0.4937489,1.0
7633,9857,0.4938497,1.0
6353,7497,0.49381307,1.0
3913,4782,0.49366206,1.0
4823,9660,0.49378788,1.0
772,4278,0.4938433,1.0
5420,6670,0.49379906,1.0
4416,8000,0.493735,1.0
6848,8370,0.49392354,1.0
9079,11039,0.49375704,1.0
4905,11958,0.49366835,1.0
4197,7377,0.49369973,1.0
2792,3659,0.49382085,1.0
7681,11748,0.49381766,1.0
4681,9634,0.49374667,1.0
12143,12906,0.4937468,1.0
9787,11745,0.49378434,1.0
746,4854,0.49376225,1.0
4486,8868,0.49380633,1.0
7369,11626,0.49378517,1.0
2508,10133,0.49386436,1.0
1865,10866,0.4938053,1.0
2492,10673,0.49367532,1.0
15,8979,0.49390692,1.0
9522,11940,0.49381265,1.0
904,7744,0.49372447,1.0
428,3053,0.49377093,1.0
418,3499,0.49377343,1.0
2188,7138,0.49380168,1.0
536,4936,0.4937946,1.0
52,2661,0.49383122,1.0
12111,12596,0.4937417,1.0
3520,12199,0.49387667,1.0
3102,10639,0.49381998,1.0
1476,7744,0.49378017,1.0
4422,6913,0.49383527,1.0
6114,12568,0.49384773,1.0
641,5420,0.49372083,1.0
6591,10181,0.4937203,1.0
2418,3371,0.4938404,1.0
3006,3787,0.49383143,1.0
5352,12539,0.49369067,1.0
2539,7246,0.4937715,1.0
2691,7744,0.49373162,1.0
1478,5420,0.49381247,1.0
3994,9326,0.49378794,1.0
8186,12749,0.49379975,1.0
2274,12013,0.49381766,1.0
1932,7874,0.49366724,1.0
3994,8585,0.49377447,1.0
3065,4142,0.49386725,1.0
2263,12700,0.49379238,1.0
11277,12269,0.49377704,1.0
1619,3739,0.49372658,1.0
4036,6312,0.4937962,1.0
8009,8662,0.4937772,1.0
6807,10849,0.49382547,1.0
4823,12691,0.493828,1.0
7369,7775,0.49372378,1.0
508,4806,0.49378273,1.0
7429,12358,0.493691,1.0
3280,4277,0.49380493,1.0
2702,4331,0.49370837,1.0
9679,12397,0.49388424,1.0
2448,7931,0.49381575,1.0
4278,7824,0.4938511,1.0
704,968,0.49371204,1.0
4229,7681,0.49380922,1.0
3969,5348,0.4937782,1.0
173,11602,0.49386945,1.0
903,10398,0.49381953,1.0
750,3394,0.49393135,1.0
1452,8070,0.49375725,1.0
2662,7141,0.4938105,1.0
1054,3179,0.4937853,1.0
6516,11823,0.4937471,1.0
2898,6944,0.4937839,1.0
7344,12625,0.49374428,1.0
1467,11976,0.49374664,1.0
904,8009,0.49377447,1.0
682,5447,0.4938184,1.0
357,5146,0.49377516,1.0
4352,10212,0.49376306,1.0
2238,8210,0.493813,1.0
2307,4346,0.49382433,1.0
4368,6263,0.49378958,1.0
9650,9836,0.49369222,1.0
4845,5310,0.49374738,1.0
5210,12285,0.49378133,1.0
3128,8709,0.49374506,1.0
2443,10461,0.49368137,1.0
2164,5164,0.49379587,1.0
1425,4699,0.49380922,1.0
2408,12491,0.49373737,1.0
5149,5985,0.49377942,1.0
6184,7058,0.49370947,1.0
3196,4236,0.49387795,1.0
3907,7440,0.4937984,1.0
11747,12199,0.49378574,1.0
3145,3417,0.49377906,1.0
102,12938,0.49382785,1.0
404,806,0.49375656,1.0
6052,7744,0.4936551,1.0
6065,8593,0.49373877,1.0
4475,10308,0.4937747,1.0
1604,8866,0.49386877,1.0
789,5166,0.49381074,1.0
5300,6441,0.49379027,1.0
750,5262,0.49384934,1.0
1806,6204,0.49372354,1.0
6807,10236,0.49390006,1.0
2042,9335,0.49369228,1.0
1665,3752,0.4938315,1.0
1366,7457,0.49382284,1.0
7223,10684,0.49380296,1.0
894,4002,0.49375167,1.0
5447,9520,0.49379575,1.0
6703,6709,0.4938208,1.0
6186,7744,0.49368346,1.0
705,7572,0.4938233,1.0
1378,5347,0.4937721,1.0
9201,10483,0.4938797,1.0
3836,8866,0.49383503,1.0
1557,12645,0.49381846,1.0
10118,11437,0.49374774,1.0
6402,6484,0.49375027,1.0
6390,12580,0.49377552,1.0
4955,7170,0.49376562,1.0
4843,9318,0.4938434,1.0
2327,4677,0.49386656,1.0
4868,5274,0.4937839,1.0
6327,9797,0.49377248,1.0
7674,11826,0.4937776,1.0
834,12968,0.4937357,1.0
8131,10998,0.49374425,1.0
945,6408,0.49383727,1.0
8537,12701,0.49374318,1.0
2388,8852,0.49379343,1.0
7945,8213,0.49389493,1.0
3132,10427,0.4936583,1.0
7222,11631,0.4937747,1.0
1108,5964,0.49373853,1.0
2651,5957,0.49380535,1.0
808,10007,0.4938361,1.0
9286,9727,0.49372482,1.0
10894,12193,0.4937858,1.0
7573,10998,0.49376202,1.0
7744,9841,0.4936236,1.0
3856,9625,0.4937074,1.0
1327,7744,0.4936683,1.0
7596,7890,0.49388123,1.0
2019,12263,0.49374261,1.0
934,8794,0.49377272,1.0
3983,10021,0.4938361,1.0
4452,13024,0.4938354,1.0
3062,11990,0.49372354,1.0
6920,11289,0.49372977,1.0
2164,6848,0.4938176,1.0
1090,9425,0.493728,1.0
1982,8378,0.4937582,1.0
848,1769,0.49376422,1.0
1587,7246,0.49378783,1.0
7353,11962,0.49378794,1.0
2400,4356,0.4939154,1.0
714,12780,0.49383947,1.0
214,11817,0.4938033,1.0
828,3496,0.49385875,1.0
8112,11148,0.49372652,1.0
6349,10754,0.4937336,1.0
2950,3984,0.4938861,1.0
4746,11204,0.49373227,1.0
1546,11444,0.49378645,1.0
7251,11577,0.4936788,1.0
596,1243,0.4938397,1.0
69,262,0.49378654,1.0
4507,13127,0.49377015,1.0
1031,2272,0.49376783,1.0
1130,7234,0.49384296,1.0
3197,4850,0.49378225,1.0
716,750,0.49388272,1.0
4265,12941,0.49385116,1.0
2482,9026,0.4937554,1.0
2295,4761,0.49377692,1.0
695,8052,0.4938861,1.0
3417,6425,0.4938019,1.0
5856,9199,0.49382657,1.0
617,806,0.4937535,1.0
4511,10239,0.4937962,1.0
5417,9926,0.49380755,1.0
9750,11436,0.49379912,1.0
10431,11745,0.4937877,1.0
3812,8095,0.49376366,1.0
262,3395,0.49379975,1.0
893,3520,0.49391377,1.0
4998,12950,0.49387458,1.0
5697,7337,0.4938407,1.0
1757,3632,0.4938187,1.0
134,2484,0.4937694,1.0
1147,7611,0.49376947,1.0
7681,12068,0.4937682,1.0
6768,6856,0.49381876,1.0
8399,9353,0.4937855,1.0
1829,5333,0.49359712,1.0
1412,8280,0.49378964,1.0
9268,9754,0.49379668,1.0
3968,12265,0.4936984,1.0
1054,12938,0.4938066,1.0
5109,6684,0.49383283,1.0
6212,8287,0.49385726,1.0
2027,9061,0.49378237,1.0
531,12193,0.49379936,1.0
5212,11180,0.49380347,1.0
1425,1448,0.49385843,1.0
4793,7152,0.4938075,1.0
5172,11178,0.49370548,1.0
6136,12969,0.4937677,1.0
3006,6114,0.49380934,1.0
6054,12489,0.49385482,1.0
3494,6084,0.49376777,1.0
8232,9061,0.49373454,1.0
5264,5904,0.49390373,1.0
877,10096,0.49382785,1.0
4871,13077,0.49382213,1.0
7015,8750,0.49385074,1.0
2572,12487,0.49372402,1.0
2808,9789,0.4937505,1.0
4311,6471,0.4938637,1.0
6206,12235,0.49382958,1.0
8360,11952,0.49378887,1.0
10188,11866,0.49382517,1.0
592,1437,0.49373028,1.0
2520,11257,0.4936202,1.0
6120,11324,0.49387854,1.0
907,13142,0.49373135,1.0
3893,10753,0.49368218,1.0
10037,10368,0.49385586,1.0
7142,7280,0.4938033,1.0
693,8963,0.49391866,1.0
7182,12763,0.49377075,1.0
1690,10178,0.493779,1.0
3998,9081,0.49385867,1.0
1290,11270,0.49376574,1.0
6114,12386,0.49373925,1.0
1476,1578,0.4937979,1.0
181,6593,0.49376017,1.0
5961,7976,0.49376428,1.0
889,6052,0.49371168,1.0
2818,8131,0.4937455,1.0
1476,5362,0.4937948,1.0
1069,8733,0.49381515,1.0
1054,3435,0.49380517,1.0
4793,11599,0.493889,1.0
297,9737,0.49373814,1.0
2036,2152,0.4937682,1.0
418,6915,0.49379405,1.0
3598,11615,0.49376714,1.0
2104,7025,0.49376413,1.0
1948,7353,0.49369404,1.0
7037,8251,0.49374402,1.0
8856,11230,0.49383318,1.0
4227,4801,0.49386773,1.0
3665,3982,0.49386004,1.0
2610,12508,0.4937121,1.0
9240,12631,0.49385482,1.0
7464,8014,0.49371994,1.0
7708,12979,0.49382785,1.0
5248,9456,0.49384052,1.0
3111,6020,0.49375406,1.0
5296,13077,0.49374542,1.0
3982,10973,0.4938265,1.0
7744,10245,0.4937218,1.0
1831,4565,0.49384192,1.0
6114,12892,0.49374354,1.0
225,10755,0.49376065,1.0
7681,9775,0.4938169,1.0
6114,6433,0.49385348,1.0
1121,6323,0.49372426,1.0
2065,12938,0.4938137,1.0
750,11111,0.49390647,1.0
262,7663,0.49376702,1.0
5801,7717,0.49396247,1.0
6892,7744,0.49370554,1.0
9544,10181,0.4937267,1.0
2957,7462,0.4938062,1.0
4227,11078,0.49383086,1.0
9592,11069,0.49387482,1.0
1481,4782,0.49375337,1.0
695,8017,0.49377704,1.0
4255,11952,0.49375853,1.0
27,175,0.4935806,1.0
2940,12940,0.4938711,1.0
7106,11137,0.4937047,1.0
7275,9367,0.49376994,1.0
9392,11578,0.49375552,1.0
4043,8756,0.49368972,1.0
894,4255,0.49382058,1.0
1498,3185,0.49380976,1.0
3830,6795,0.49390367,1.0
3952,6102,0.49378684,1.0
1962,4338,0.493926,1.0
3245,8648,0.49385226,1.0
2409,10511,0.49371675,1.0
2848,4839,0.4938058,1.0
2501,6914,0.49370715,1.0
268,8707,0.49365684,1.0
2933,7744,0.4937124,1.0
9488,12316,0.49384516,1.0
5109,9118,0.49374762,1.0
11622,13037,0.49373737,1.0
6820,7777,0.49386388,1.0
4254,7681,0.49379987,1.0
665,2431,0.4938596,1.0
1243,8640,0.4938426,1.0
5852,12886,0.49376494,1.0
1028,5190,0.4937278,1.0
8048,10410,0.49380952,1.0
3685,7744,0.4936552,1.0
6552,9147,0.4938868,1.0
4463,7576,0.4937618,1.0
5207,12723,0.49370182,1.0
2357,8313,0.4938048,1.0
4202,6391,0.493706,1.0
12911,13148,0.49378157,1.0
2523,5420,0.49381807,1.0
7485,11254,0.493903,1.0
1768,7695,0.493875,1.0
732,887,0.493764,1.0
1713,3027,0.49386737,1.0
3318,10090,0.493706,1.0
4398,5701,0.49370238,1.0
4083,5743,0.49377772,1.0
8721,13028,0.4936307,1.0
8431,12197,0.49382284,1.0
3006,3520,0.49393135,1.0
4565,10756,0.49374807,1.0
5884,10997,0.49376678,1.0
1476,6883,0.49381912,1.0
8875,11530,0.4937433,1.0
379,8961,0.49379122,1.0
7464,9456,0.49375075,1.0
6371,11787,0.49385178,1.0
2488,11706,0.49367067,1.0
130,6131,0.49376133,1.0
5109,11200,0.49378225,1.0
262,8995,0.49380058,1.0
2065,8589,0.49394152,1.0
6578,8511,0.49377802,1.0
3036,5990,0.49376953,1.0
4255,12351,0.49378866,1.0
3696,3787,0.49385023,1.0
183,6337,0.49380144,1.0
6964,11801,0.49366823,1.0
6708,9815,0.49380103,1.0
7744,11328,0.49383703,1.0
1991,5100,0.49366418,1.0
7884,8184,0.49378237,1.0
4477,4944,0.49386454,1.0
1060,9819,0.49379247,1.0
5652,6485,0.49371192,1.0
6819,8652,0.49389333,1.0
3715,9803,0.49384597,1.0
6233,9045,0.49372837,1.0
1292,2864,0.49376434,1.0
2517,6552,0.49384168,1.0
3778,10555,0.4938618,1.0
797,5926,0.49377957,1.0
3128,10621,0.49373046,1.0
9775,12903,0.49373266,1.0
4219,4601,0.4937947,1.0
6812,10759,0.49380568,1.0
1013,10533,0.49383172,1.0
262,12554,0.49379724,1.0
3006,3874,0.493854,1.0
4612,12704,0.4938061,1.0
357,8006,0.49376422,1.0
7744,8995,0.49376807,1.0
4906,5133,0.49373552,1.0
6581,9803,0.49383447,1.0
6706,6903,0.49386784,1.0
10695,10755,0.493759,1.0
509,3667,0.49386707,1.0
1888,9783,0.4937819,1.0
4489,4834,0.49379528,1.0
10759,12743,0.49374005,1.0
7544,10552,0.49365672,1.0
7295,10083,0.4937493,1.0
10468,12026,0.49368164,1.0
6340,12220,0.493774,1.0
5831,7543,0.49375936,1.0
7387,9043,0.49372843,1.0
8967,12577,0.49378237,1.0
11952,12019,0.49380422,1.0
7231,11236,0.49374995,1.0
4810,11952,0.49380016,1.0
4881,7681,0.4938605,1.0
2651,11944,0.4938476,1.0
8213,10480,0.49388117,1.0
5475,6778,0.4939274,1.0
8213,10541,0.4938957,1.0
4801,7385,0.49379575,1.0
10466,11952,0.49372146,1.0
2037,2626,0.49377295,1.0
1142,8593,0.49368182,1.0
6987,7744,0.49377388,1.0
2283,10271,0.49366835,1.0
4462,7744,0.49367833,1.0
2081,7767,0.49374458,1.0
1611,12375,0.49379736,1.0
2743,8844,0.4939038,1.0
4435,6263,0.4937047,1.0
9433,10516,0.49369833,1.0
5990,8608,0.49383244,1.0
7037,9709,0.49376622,1.0
2313,10927,0.49372378,1.0
749,10495,0.49385074,1.0
8393,8500,0.49386308,1.0
4255,5863,0.4937719,1.0
7681,9778,0.49379852,1.0
4782,8102,0.49369997,1.0
6732,7973,0.49362907,1.0
2155,10825,0.49378163,1.0
673,12496,0.49375504,1.0
6697,9920,0.49377725,1.0
10747,11229,0.49372005,1.0
7301,8616,0.49374622,1.0
3152,3438,0.4938626,1.0
3764,7462,0.49380934,1.0
4320,12076,0.49377808,1.0
4753,6441,0.49359295,1.0
2548,10726,0.49397457,1.0
7390,8915,0.4936795,1.0
679,2414,0.49383405,1.0
5884,9404,0.49381167,1.0
6260,11835,0.49382865,1.0
4651,11242,0.49389878,1.0
6114,9263,0.4938033,1.0
829,10998,0.49374273,1.0
262,907,0.493819,1.0
6070,9151,0.4938289,1.0
5108,9761,0.49382138,1.0
3006,4596,0.4938844,1.0
6237,9856,0.49375248,1.0
2876,8887,0.49371582,1.0
3801,8018,0.49364743,1.0
3193,8593,0.49375993,1.0
5959,8797,0.4938632,1.0
5420,5730,0.49370787,1.0
5109,10522,0.49378777,1.0
6334,9518,0.49375486,1.0
5064,6019,0.4937325,1.0
8707,8940,0.49373615,1.0
6114,12994,0.49381575,1.0
52,1026,0.4937395,1.0
6441,8891,0.4937547,1.0
262,10174,0.49381483,1.0
7744,8905,0.49364743,1.0
11993,12617,0.4938104,1.0
1334,11795,0.49366003,1.0
1489,2916,0.49370414,1.0
1463,13150,0.49376446,1.0
3621,8811,0.49378952,1.0
1252,6952,0.49379697,1.0
1434,1572,0.49372458,1.0
890,6112,0.4938832,1.0
6241,7882,0.49375865,1.0
1826,11135,0.49358597,1.0
325,7058,0.49371332,1.0
4760,9193,0.4937439,1.0
44,3350,0.49382192,1.0
2199,9045,0.49372122,1.0
1899,4051,0.49375436,1.0
1604,2015,0.4937984,1.0
8094,9463,0.4938147,1.0
5475,9182,0.49392182,1.0
6205,8381,0.49377087,1.0
4651,4801,0.4938711,1.0
1457,12446,0.49379545,1.0
4707,6763,0.49373135,1.0
1503,10427,0.4937444,1.0
6829,10019,0.49391517,1.0
5069,7309,0.49376884,1.0
4724,6114,0.49382424,1.0
7351,9286,0.4937053,1.0
5195,9467,0.49377364,1.0
6920,12163,0.49373692,1.0
9476,11671,0.4937927,1.0
10092,11077,0.4939033,1.0
6000,11428,0.4937962,1.0
750,12361,0.49382672,1.0
4683,12432,0.49368957,1.0
2648,10483,0.4937768,1.0
4452,7744,0.4937067,1.0
7138,9836,0.4937533,1.0
11111,11810,0.49387762,1.0
697,10947,0.4938937,1.0
4228,9737,0.49370414,1.0
3746,4255,0.49377993,1.0
9151,9693,0.4938484,1.0
10234,10308,0.49375337,1.0
4657,4929,0.49381888,1.0
454,12755,0.4937184,1.0
418,1413,0.493864,1.0
3869,11076,0.49371967,1.0
3122,6946,0.49387226,1.0
1064,6829,0.49389064,1.0
5614,8473,0.49377057,1.0
888,10551,0.4938105,1.0
10039,13115,0.4938393,1.0
4938,10720,0.49377376,1.0
2796,6033,0.49368095,1.0
8699,9108,0.4937809,1.0
5385,8879,0.49382842,1.0
7518,8196,0.49386737,1.0
262,11071,0.49371025,1.0
765,8250,0.49380878,1.0
8063,8162,0.493719,1.0
321,3319,0.49374935,1.0
1087,1271,0.493716,1.0
2923,6810,0.4938344,1.0
978,5631,0.49372786,1.0
2283,5907,0.4936924,1.0
3630,4015,0.49379697,1.0
6150,7681,0.49373052,1.0
5751,6557,0.49382412,1.0
5508,8677,0.49377608,1.0
8087,11276,0.49364552,1.0
3097,8948,0.49385452,1.0
6396,11676,0.4937647,1.0
4240,4780,0.49373657,1.0
3747,12724,0.49384126,1.0
4651,11732,0.4938382,1.0
3893,4380,0.49371943,1.0
912,3968,0.49366316,1.0
1929,10715,0.49376085,1.0
7744,9153,0.4936989,1.0
7234,9268,0.49389076,1.0
4949,9081,0.49377796,1.0
3111,11970,0.49377924,1.0
2864,8563,0.49382773,1.0
11713,12187,0.4937023,1.0
1090,13034,0.49381876,1.0
8338,11653,0.49368855,1.0
2651,3928,0.4937839,1.0
1894,12568,0.4937724,1.0
7369,12056,0.49364668,1.0
10722,12491,0.49365813,1.0
1768,3074,0.49387196,1.0
1816,7744,0.49372587,1.0
1665,11592,0.4938597,1.0
10244,11595,0.49383435,1.0
2614,8178,0.49382377,1.0
442,10011,0.49384204,1.0
3494,5625,0.49376634,1.0
4351,7954,0.49379528,1.0
504,8269,0.49373332,1.0
1185,2510,0.4936917,1.0
4724,12443,0.49390775,1.0
10052,10329,0.4937976,1.0
7744,10695,0.49378544,1.0
2901,3006,0.49386644,1.0
114,3062,0.4938019,1.0
3747,11621,0.4937283,1.0
4944,7651,0.49381086,1.0
2139,8714,0.4937397,1.0
2296,11653,0.49373785,1.0
2878,5647,0.49389476,1.0
777,8585,0.49381143,1.0
10818,12293,0.49383843,1.0
3135,8009,0.49380028,1.0
3801,6241,0.49363568,1.0
8009,12054,0.4937412,1.0
3836,6162,0.49382657,1.0
1404,2409,0.49370587,1.0
193,3855,0.4937784,1.0
6326,6670,0.49381363,1.0
9149,11295,0.49378854,1.0
7309,7897,0.49376988,1.0
5861,9220,0.49370885,1.0
10468,12664,0.49370566,1.0
2591,4585,0.49373505,1.0
5406,11074,0.49377912,1.0
889,11529,0.49369815,1.0
6773,7234,0.49387628,1.0
3752,7674,0.49374855,1.0
4761,13002,0.49377075,1.0
2551,3715,0.49378157,1.0
750,989,0.4938708,1.0
7293,7681,0.49381483,1.0
5483,10200,0.49378243,1.0
8438,8877,0.49382144,1.0
319,10427,0.4938091,1.0
2651,8784,0.49373594,1.0
97,7946,0.4936676,1.0
1448,2019,0.4938012,1.0
1275,4686,0.493844,1.0
1420,7032,0.49379075,1.0
1468,2284,0.49376324,1.0
4613,10298,0.49372193,1.0
5850,13077,0.49374434,1.0
10473,11378,0.49387714,1.0
759,10240,0.49363452,1.0
7942,12487,0.4937537,1.0
3968,6870,0.49374402,1.0
4511,12853,0.49383435,1.0
1385,9292,0.49375778,1.0
1524,11665,0.49376935,1.0
6441,10483,0.49383494,1.0
2551,11821,0.49386284,1.0
7106,8977,0.49387726,1.0
4198,4389,0.49371728,1.0
2626,5796,0.49377504,1.0
6204,9390,0.49369887,1.0
1330,4163,0.4937861,1.0
7947,9195,0.49380806,1.0
8104,10936,0.4939712,1.0
6979,8931,0.49388698,1.0
4301,7413,0.49375603,1.0
769,3935,0.49369112,1.0
4255,10902,0.49369228,1.0
5337,8196,0.49376714,1.0
5665,8196,0.49388075,1.0
2639,7744,0.49378085,1.0
418,7584,0.49380273,1.0
6611,8690,0.49369067,1.0
7115,8049,0.49383625,1.0
9095,11140,0.49368775,1.0
875,6650,0.49391022,1.0
7681,10219,0.4938091,1.0
3874,9404,0.4938208,1.0
360,10894,0.4938354,1.0
1760,9818,0.49376065,1.0
3878,6506,0.49378544,1.0
166,7555,0.49381545,1.0
5653,10593,0.49375626,0.0
4803,4280,0.49373797,0.0
5235,11568,0.4937045,0.0
7758,4955,0.4936878,0.0
2952,2922,0.49360693,0.0
3522,9848,0.4937083,0.0
6405,10516,0.49372366,0.0
11708,4408,0.49369484,0.0
6063,10667,0.4937047,0.0
10154,2914,0.4937491,0.0
13022,12532,0.4938254,0.0
11253,3243,0.49379504,0.0
4562,7547,0.49373484,0.0
10555,1152,0.49369165,0.0
3825,6686,0.49364516,0.0
4213,849,0.4937853,0.0
6443,7593,0.49367067,0.0
7246,54,0.49383795,0.0
11202,4576,0.4936766,0.0
1653,6375,0.49376777,0.0
8415,6005,0.4937935,0.0
8806,1129,0.49367526,0.0
7045,5376,0.49367428,0.0
6168,12415,0.4936563,0.0
11405,8962,0.49374726,0.0
12368,3552,0.4938361,0.0
6074,3419,0.49359173,0.0
9839,4061,0.4938075,0.0
9097,326,0.4937167,0.0
4997,7733,0.49378568,0.0
3688,8323,0.4936839,0.0
1253,12152,0.4936631,0.0
871,2553,0.49366045,0.0
9078,125,0.49375272,0.0
9934,3345,0.4937584,0.0
3942,8364,0.4936473,0.0
4909,10592,0.49389204,0.0
8670,6791,0.49366847,0.0
7086,5742,0.4937897,0.0
1513,10840,0.49377033,0.0
11054,12044,0.49366638,0.0
8964,10144,0.49385145,0.0
8974,7156,0.49360868,0.0
3648,9288,0.49373576,0.0
5765,11646,0.49374714,0.0
11054,7211,0.49373704,0.0
5107,5828,0.49373913,0.0
9211,9744,0.49364105,0.0
1399,367,0.49379277,0.0
13081,7891,0.49371785,0.0
385,7656,0.4937568,0.0
6069,4308,0.4937124,0.0
5731,5143,0.49370354,0.0
3067,10750,0.4936593,0.0
1726,3644,0.4937533,0.0
5935,1948,0.49370658,0.0
3115,5286,0.49380162,0.0
1337,1908,0.4937932,0.0
105,7696,0.49376068,0.0
5680,3643,0.4935768,0.0
3226,2661,0.49372262,0.0
9563,1859,0.49355942,0.0
4582,7741,0.49370334,0.0
