edge_index0,edge_index1,pred,gr
4278,6598,1.8921694,1.0
8642,9512,-0.8331372,1.0
2920,9623,0.98012304,1.0
8018,11026,11.749343,1.0
2323,5386,-1.5800322,1.0
426,6016,-1.9895442,1.0
6770,9660,10.386117,1.0
5262,8741,-1.4636549,1.0
2743,10564,11.168699,1.0
789,8563,7.409216,1.0
4205,12718,10.663078,1.0
6475,11473,-3.237512,1.0
110,4434,-6.21646,1.0
4740,10308,4.3183904,1.0
2864,4996,10.211047,1.0
9676,11045,-0.06846092,1.0
985,10997,4.066755,1.0
6053,12214,-1.4865155,1.0
741,4693,1.5112742,1.0
3338,11180,9.057258,1.0
8785,10181,10.261876,1.0
2139,12561,12.2424965,1.0
4776,6350,-0.118220694,1.0
2911,5395,-3.9910147,1.0
3968,11220,2.4933507,1.0
1829,5926,13.288343,1.0
1428,10658,1.5895749,1.0
2054,4680,-2.5487678,1.0
406,10136,10.4107685,1.0
3826,10542,1.8327672,1.0
2681,7888,-4.75149,1.0
8652,10166,0.7727231,1.0
5540,11437,5.2761188,1.0
6554,11582,9.746251,1.0
6100,8713,11.02356,1.0
2085,7251,9.1271,1.0
3560,6425,4.572604,1.0
2859,3994,10.963479,1.0
3095,5766,8.466939,1.0
2573,8427,4.8063297,1.0
11260,12199,3.9625177,1.0
2927,4255,7.709676,1.0
5166,5420,11.036201,1.0
4051,5587,1.2037148,1.0
3856,9177,-0.8367114,1.0
3455,3900,2.845443,1.0
5828,6277,-6.0150576,1.0
3518,10758,-2.6831272,1.0
2130,10100,-5.28042,1.0
794,3013,-2.716287,1.0
6755,12443,10.205024,1.0
1009,10459,12.646858,1.0
2405,11148,2.121777,1.0
2584,4255,4.727535,1.0
6593,8406,2.0718381,1.0
9185,9951,10.804361,1.0
834,5200,8.332474,1.0
3189,11827,11.005829,1.0
9244,11499,12.013248,1.0
491,7744,3.048349,1.0
1925,3208,-6.669253,1.0
7744,12743,10.745242,1.0
5994,9177,-5.415879,1.0
53,6522,11.882094,1.0
344,8175,11.939874,1.0
11724,12014,-3.3557148,1.0
7636,9193,-1.9368713,1.0
1175,3183,9.66339,1.0
8014,10462,4.0233645,1.0
4596,8095,9.33796,1.0
2147,11237,0.10559894,1.0
4739,11948,1.1468651,1.0
3935,4324,5.505674,1.0
1888,9783,-4.512551,1.0
357,12893,10.431333,1.0
8967,10657,1.6216283,1.0
7102,13044,-3.8186598,1.0
1830,11070,4.850085,1.0
893,8360,2.4615355,1.0
3168,10173,10.0561905,1.0
625,6271,6.9198275,1.0
262,11962,9.036218,1.0
6952,7744,10.539455,1.0
519,8857,-2.1506999,1.0
487,5491,3.5186522,1.0
262,3395,3.0357535,1.0
1661,8179,9.3021555,1.0
6505,12018,13.23075,1.0
1929,10802,9.986436,1.0
5108,11951,7.3741884,1.0
7674,11455,1.2667928,1.0
751,5499,1.3446358,1.0
7607,8226,10.317303,1.0
6186,8360,11.08737,1.0
907,11730,1.9410549,1.0
3520,4801,10.149083,1.0
1158,8151,-3.3554685,1.0
309,2284,0.056085654,1.0
893,7099,11.548913,1.0
8757,10972,10.127794,1.0
5748,7964,-7.309934,1.0
6555,13110,12.491428,1.0
2428,7744,9.581783,1.0
2054,8614,0.074909054,1.0
5203,9160,-3.9905322,1.0
7582,9046,-3.7055614,1.0
2758,6552,2.0207365,1.0
4792,8381,8.691799,1.0
7312,12943,11.837305,1.0
7505,7744,5.182189,1.0
978,7744,12.056853,1.0
2845,7135,-2.9597437,1.0
2387,10522,2.4929676,1.0
2626,6456,9.924612,1.0
10469,11598,2.0222313,1.0
7864,8875,1.1122581,1.0
2108,2618,3.7736664,1.0
3288,4424,-2.303288,1.0
2038,12030,12.474041,1.0
8277,12240,-3.0236073,1.0
3220,6433,11.190065,1.0
4444,11231,-5.6287045,1.0
3141,3171,6.5009704,1.0
7744,11297,11.32413,1.0
1794,8488,-3.5769699,1.0
300,5298,0.4657676,1.0
5992,12993,-6.0352716,1.0
669,9880,12.756539,1.0
8274,12076,9.572404,1.0
4345,5812,-0.061547644,1.0
6515,7744,4.798689,1.0
860,4814,2.507681,1.0
1604,11952,9.937781,1.0
1385,9292,9.662171,1.0
750,9035,10.740019,1.0
2985,11303,-4.1880465,1.0
1520,8387,-2.854668,1.0
1482,9200,0.1279569,1.0
1962,7611,7.80205,1.0
4772,7169,3.6773856,1.0
4227,7744,10.546406,1.0
1665,8856,10.120083,1.0
11139,11287,-3.751059,1.0
145,4580,-4.624531,1.0
8431,10058,6.3046193,1.0
3282,9252,8.011695,1.0
11221,11867,-4.257916,1.0
60,8977,1.6398286,1.0
7017,13124,9.626044,1.0
3202,6426,-1.6020813,1.0
6114,11395,11.84893,1.0
1410,4801,5.1872573,1.0
1026,2865,1.9775393,1.0
1584,5079,-2.4398406,1.0
8637,9136,-5.7967086,1.0
8561,11500,12.212068,1.0
4928,11782,-4.650001,1.0
5606,7744,6.452334,1.0
4255,11190,11.963754,1.0
419,3784,0.9004206,1.0
2787,7383,3.943304,1.0
4665,10746,10.714293,1.0
4172,7058,11.023873,1.0
579,6460,11.322778,1.0
753,8857,2.911135,1.0
6946,7559,2.7717788,1.0
3856,8393,5.3093333,1.0
4290,9292,-0.037850104,1.0
175,9737,10.008407,1.0
2065,3102,9.295326,1.0
379,8171,3.100889,1.0
6261,9663,10.950465,1.0
2238,11158,2.1720326,1.0
5548,5591,0.7740998,1.0
225,10802,10.163294,1.0
297,3145,9.913955,1.0
1272,5420,4.3721423,1.0
2980,3145,11.707926,1.0
131,2558,1.427849,1.0
1343,6114,-1.3196061,1.0
9468,10755,3.244013,1.0
2118,10304,-6.260013,1.0
5743,9832,10.086657,1.0
5850,11566,9.159086,1.0
3275,5898,-5.5419617,1.0
6731,7744,10.773424,1.0
3506,7695,12.833659,1.0
2964,4871,0.27218947,1.0
893,4674,10.7772,1.0
5329,6876,11.022851,1.0
1428,11893,10.971198,1.0
2662,5371,10.792816,1.0
2466,3479,0.39565971,1.0
10007,11845,10.732355,1.0
6820,8798,3.8459256,1.0
7615,10132,11.243346,1.0
4849,6378,-1.6946278,1.0
4181,12266,-2.5957494,1.0
6559,10998,8.814267,1.0
6549,6756,12.05294,1.0
3700,9958,-2.8594296,1.0
262,10346,5.4395237,1.0
3145,10794,2.0415728,1.0
5470,10180,10.414883,1.0
3773,6493,1.7377845,1.0
4948,6241,-0.73161334,1.0
6098,11492,11.117531,1.0
5797,10115,0.3662315,1.0
1406,3364,9.513624,1.0
5012,7744,12.666731,1.0
1575,1733,2.450257,1.0
1983,7681,7.8627057,1.0
1085,12041,3.7992196,1.0
8706,9087,-2.4911397,1.0
4856,6487,-2.531985,1.0
713,6537,10.787995,1.0
7189,10359,2.9801612,1.0
9785,11133,8.509341,1.0
4770,11748,3.0120754,1.0
1334,8804,11.51177,1.0
6114,12185,3.0391593,1.0
3006,8964,9.600993,1.0
3420,6114,11.902399,1.0
12076,12332,-0.0046140775,1.0
39,12539,1.6724622,1.0
3473,6042,1.0151234,1.0
1962,11341,9.852728,1.0
7151,8196,4.333254,1.0
262,4596,9.5515375,1.0
4712,12076,1.0311078,1.0
1604,9147,3.3056657,1.0
268,6710,-0.0927042,1.0
7729,9587,4.8751054,1.0
3976,9784,-0.91700274,1.0
7234,11136,9.894613,1.0
3003,7744,0.9011547,1.0
5177,5977,0.4163345,1.0
6868,8426,-3.362107,1.0
5420,12054,5.9298835,1.0
1476,6507,0.15516785,1.0
5796,12046,-3.875006,1.0
1834,4255,5.325951,1.0
3097,3968,4.2150574,1.0
5049,8196,-0.0824896,1.0
1090,5045,2.9016712,1.0
223,12902,8.619759,1.0
12397,13077,11.122301,1.0
1923,8199,1.9552362,1.0
750,10979,9.984869,1.0
9169,12539,-4.0112243,1.0
8127,10017,10.534437,1.0
8196,9216,2.5771954,1.0
3817,13076,-0.54751545,1.0
6112,10709,-1.7618916,1.0
5374,5483,11.048215,1.0
4885,12951,-0.8116192,1.0
5702,9890,0.5748018,1.0
10720,11592,7.1687474,1.0
2052,7604,10.432402,1.0
214,3647,10.891345,1.0
1372,7411,2.4487216,1.0
1909,8339,-3.7006862,1.0
7835,8292,9.341013,1.0
5258,10830,2.6306527,1.0
1887,4136,-5.8881583,1.0
6946,7142,11.493769,1.0
2595,7151,10.94099,1.0
4782,7865,5.4435477,1.0
2622,3761,9.8967705,1.0
7116,11658,-3.0420468,1.0
5556,7523,4.3860517,1.0
7869,12991,2.231739,1.0
7773,11219,-5.4594955,1.0
3968,12806,4.08993,1.0
1217,5420,5.11337,1.0
1604,6800,12.4775505,1.0
889,11555,3.7468455,1.0
262,5366,6.505818,1.0
1760,9818,5.074862,1.0
18,3935,6.1726913,1.0
2738,9424,-6.87504,1.0
7912,12241,-4.9973164,1.0
7298,9326,10.302893,1.0
6880,10118,-1.2351301,1.0
2428,7649,9.8395605,1.0
871,8226,10.623409,1.0
6881,8196,5.895546,1.0
1406,5527,1.2170818,1.0
6263,10268,4.75779,1.0
6591,7841,4.089395,1.0
2165,3171,11.077647,1.0
2578,12593,9.201177,1.0
233,4226,-0.17423904,1.0
7744,8620,10.34488,1.0
4185,11694,12.0173855,1.0
1026,9372,-0.8139446,1.0
6921,9923,1.9444742,1.0
2652,12041,10.178779,1.0
1016,7349,10.20663,1.0
2031,10118,-4.1080456,1.0
2114,8861,-5.5174704,1.0
1980,4922,9.990953,1.0
8937,13018,10.7983265,1.0
2877,4589,-2.6442559,1.0
5970,6620,0.6502399,1.0
2706,6337,12.121991,1.0
5470,11529,4.574915,1.0
5676,9324,-1.3208004,1.0
3267,7744,6.4729595,1.0
7485,11254,2.695646,1.0
379,1942,9.543665,1.0
11270,11734,5.182423,1.0
2666,7454,-6.6736546,1.0
2878,5884,10.492854,1.0
1473,6145,9.011825,1.0
4059,6746,12.226398,1.0
2859,6263,4.574003,1.0
7555,9415,3.0850828,1.0
4578,11405,0.88904107,1.0
8388,9684,-0.46069095,1.0
4255,4481,10.361151,1.0
1425,6499,-0.86161417,1.0
1699,11974,9.370817,1.0
4090,11333,-4.2897024,1.0
843,8061,-2.3674164,1.0
7170,9448,0.4993747,1.0
7822,10132,10.289526,1.0
4748,7681,6.470517,1.0
1108,6263,5.8598847,1.0
4823,10365,3.9512537,1.0
1955,2763,0.8421511,1.0
2645,9045,3.8325567,1.0
2378,5082,2.2290056,1.0
5635,8870,-1.6581624,1.0
2282,8876,-1.8837941,1.0
4015,5172,-0.1982983,1.0
839,4463,11.918992,1.0
3564,8209,11.698689,1.0
404,6588,10.020556,1.0
8654,9404,10.237535,1.0
1476,2637,11.087545,1.0
4792,7744,10.185243,1.0
2618,11676,2.8311489,1.0
8024,11158,-1.5993139,1.0
6271,12443,12.626231,1.0
10732,11440,5.143134,1.0
7080,10385,-5.869636,1.0
4807,6856,-0.7746749,1.0
7429,12358,-3.3247454,1.0
5631,5701,9.137292,1.0
4642,11107,-5.816139,1.0
3244,8477,12.099916,1.0
157,1648,11.325301,1.0
563,3145,-2.22848,1.0
4854,12290,10.531369,1.0
3196,9813,1.6566169,1.0
1078,8286,11.036719,1.0
5616,6386,-2.9086075,1.0
4045,6452,11.213497,1.0
2116,7847,2.8749194,1.0
7164,10710,2.5877607,1.0
10423,12111,-4.232551,1.0
8866,11877,2.4032512,1.0
10715,12593,1.5102121,1.0
4782,9566,9.779666,1.0
8339,10869,9.947409,1.0
1326,11974,-0.41028714,1.0
1094,3933,9.922067,1.0
607,7611,3.6685088,1.0
9035,12908,10.1716385,1.0
6214,6639,7.466603,1.0
4230,9856,9.797851,1.0
417,10276,12.080874,1.0
2265,7278,-2.3834267,1.0
5410,5420,10.413622,1.0
2289,10714,11.130512,1.0
11133,12197,9.80823,1.0
906,2178,-1.7096543,1.0
3615,7972,-6.150097,1.0
11706,12149,-4.7355623,1.0
7947,10239,10.861538,1.0
2903,7357,-1.3406509,1.0
3932,10118,-0.21762285,1.0
443,11848,-4.9047527,1.0
4229,12476,-2.4408524,1.0
4618,8091,-5.0156045,1.0
2238,8317,9.220381,1.0
9592,10921,10.621143,1.0
5888,8196,11.349933,1.0
3621,5628,3.855326,1.0
5773,9093,7.4371276,1.0
4352,10054,12.493666,1.0
5337,11536,0.05091677,1.0
1046,8564,-0.8652927,1.0
970,12874,-2.9650762,1.0
9651,12908,10.564352,1.0
5468,7323,2.3406672,1.0
9500,12242,-1.8093255,1.0
866,11259,12.848534,1.0
753,4003,-7.1917048,1.0
1963,8137,10.545928,1.0
4032,8292,12.918758,1.0
1271,5296,-2.656109,1.0
7611,11530,5.6234126,1.0
1317,11405,10.086658,1.0
53,8021,3.782532,1.0
6112,8526,10.376427,1.0
5385,9714,8.471384,1.0
9315,9325,1.1617439,1.0
3364,8527,1.0389032,1.0
6502,9962,9.242836,1.0
1533,4451,-5.3412743,1.0
3932,7476,-3.7616088,1.0
2529,6263,5.1348195,1.0
9095,9333,11.019545,1.0
4209,5303,-1.3486315,1.0
3171,7681,9.258972,1.0
7983,11296,-4.3185115,1.0
5696,10861,1.3124909,1.0
2151,6761,11.464726,1.0
4321,6308,12.125167,1.0
262,6553,4.6471915,1.0
3498,13012,10.88906,1.0
5225,10239,12.385726,1.0
6269,8222,-3.055854,1.0
6263,11493,10.079415,1.0
1087,4203,10.77491,1.0
435,10699,0.5632049,1.0
3978,8962,-0.99136215,1.0
5385,9035,9.104312,1.0
5466,8083,1.9209553,1.0
870,3062,10.802874,1.0
11158,12656,-1.5622516,1.0
3899,7532,-4.1829658,1.0
379,12438,0.35875836,1.0
10436,10803,-0.74372333,1.0
7385,9151,5.6992493,1.0
7209,12225,-0.7092834,1.0
4255,8787,12.286764,1.0
267,9862,-3.1819546,1.0
3680,10162,0.986613,1.0
4981,8845,-3.874337,1.0
2030,6188,-1.9433725,1.0
5864,7199,-4.5683756,1.0
5468,7688,-3.3668213,1.0
424,8033,-2.1043317,1.0
2548,9376,11.668134,1.0
1768,4068,-4.208196,1.0
8209,11093,-5.775767,1.0
262,924,12.737322,1.0
9194,11763,3.8403418,1.0
3415,12705,-1.7043071,1.0
3253,7695,3.7578762,1.0
664,9367,5.898147,1.0
232,428,9.470874,1.0
3921,5970,-0.16151842,1.0
3935,6396,0.6638972,1.0
5106,11756,10.846617,1.0
582,10819,-0.7394621,1.0
9079,11039,3.7047145,1.0
6127,11479,11.252624,1.0
5340,6114,4.4052463,1.0
8604,10074,2.9688785,1.0
8831,12284,12.806402,1.0
6186,10030,10.837277,1.0
6892,8753,-1.9863279,1.0
7611,11271,11.318843,1.0
2539,7681,10.18209,1.0
1129,9707,-3.2206748,1.0
12443,12938,9.23316,1.0
3741,4671,3.8393285,1.0
8478,8510,9.790447,1.0
4090,6225,-0.21023348,1.0
5799,8140,2.1785274,1.0
2273,8297,11.022964,1.0
743,4255,10.352458,1.0
3359,5924,12.492305,1.0
2169,5966,-4.1815243,1.0
808,8660,10.493671,1.0
1448,7695,11.004812,1.0
829,11454,5.8208375,1.0
2085,10802,9.863247,1.0
4320,11403,10.8489275,1.0
5542,9285,-3.3873792,1.0
3893,7413,10.863768,1.0
2359,10527,11.233046,1.0
783,10490,12.706062,1.0
5573,8150,-1.337585,1.0
3128,10867,-0.517525,1.0
168,6898,-3.8298774,1.0
3046,4224,-2.8775892,1.0
225,9153,10.759538,1.0
1416,9816,3.2684195,1.0
4664,8459,0.84144014,1.0
4462,5408,1.6874604,1.0
6275,8009,12.065612,1.0
6147,10445,1.2194202,1.0
2342,12163,9.978379,1.0
911,12549,-3.717007,1.0
4216,10771,-2.3212917,1.0
4613,5064,11.440886,1.0
1495,3145,12.967886,1.0
11664,12126,-4.8435073,1.0
1758,2721,-6.3284144,1.0
7309,7897,11.384881,1.0
4782,9755,0.5177139,1.0
406,7744,10.409472,1.0
1694,1815,10.666489,1.0
3189,10606,3.5474045,1.0
1054,12372,5.733634,1.0
578,8275,11.540443,1.0
2025,10777,10.922019,1.0
5522,10055,-0.13491786,1.0
2520,11827,9.340479,1.0
4381,12384,8.316811,1.0
2065,6485,10.673447,1.0
8952,11913,1.029166,1.0
6940,7681,12.050942,1.0
3668,9628,-0.11718831,1.0
4267,12623,-4.76883,1.0
262,12208,7.9808745,1.0
447,6402,-6.0643606,1.0
6835,7803,10.773303,1.0
3592,7681,4.1903467,1.0
2848,7058,12.787673,1.0
6946,13050,10.290889,1.0
1362,9850,2.1684234,1.0
8132,9903,11.620328,1.0
1142,5590,-1.8734651,1.0
1993,6048,-4.3900337,1.0
2643,11295,-5.760897,1.0
1144,3494,8.500227,1.0
3609,6096,8.787064,1.0
6441,9095,11.19052,1.0
1542,2162,7.7798376,1.0
5481,11399,-0.22220364,1.0
605,2355,-3.7326179,1.0
3889,6987,2.2430046,1.0
7681,9601,3.4418056,1.0
3863,10223,3.410826,1.0
4077,12647,-3.0827408,1.0
3299,5415,-4.6529207,1.0
7611,8314,5.53746,1.0
5225,8916,12.074504,1.0
3097,8757,0.26851133,1.0
913,4255,9.979127,1.0
8589,10124,10.84788,1.0
1759,5471,8.811698,1.0
4692,7821,-1.3527504,1.0
2470,5804,11.973383,1.0
3559,4772,11.614007,1.0
48,2304,1.1964558,1.0
2164,11360,10.195021,1.0
750,5885,9.973238,1.0
296,806,3.1557174,1.0
7538,12352,-4.0454593,1.0
5132,11316,7.517218,1.0
257,2864,2.2481728,1.0
9522,11940,3.0091355,1.0
1574,7784,4.831411,1.0
732,10028,11.703863,1.0
7304,10512,1.8920416,1.0
2150,12601,0.59391975,1.0
262,11870,2.4575644,1.0
1760,4576,9.248364,1.0
8602,13058,-5.04973,1.0
1180,1604,10.632291,1.0
1604,5863,10.968877,1.0
7949,12762,-5.137338,1.0
8254,11591,-1.2433466,1.0
4054,4356,10.639417,1.0
7611,11952,8.000077,1.0
5563,12701,-2.316143,1.0
7058,11582,10.805975,1.0
4511,11258,5.248347,1.0
4059,6248,7.996362,1.0
4799,8431,0.8011956,1.0
1829,5333,12.805461,1.0
1956,5035,-0.4572868,1.0
3982,10136,11.18309,1.0
1150,2254,12.191018,1.0
235,5852,-0.22287321,1.0
6186,7058,10.433108,1.0
983,2548,2.9285345,1.0
2073,12392,0.915226,1.0
1476,4255,10.719777,1.0
893,12244,2.4048843,1.0
7747,12964,-3.2702677,1.0
2596,9785,11.6087265,1.0
6079,12443,6.6744123,1.0
8365,10534,1.0503161,1.0
297,1813,13.0326185,1.0
934,10835,10.079938,1.0
7695,9942,3.6417382,1.0
5515,8645,11.814836,1.0
3432,12482,11.949545,1.0
6114,8466,4.6358266,1.0
600,3793,-1.0618861,1.0
4278,9456,9.183088,1.0
1306,4849,-0.8133981,1.0
8381,11070,9.958984,1.0
4844,9495,12.140345,1.0
3896,11258,4.4118457,1.0
3488,4893,-5.6934786,1.0
3116,12387,-5.424385,1.0
1751,5927,2.4628167,1.0
4908,10017,11.673032,1.0
5490,11968,-5.1574397,1.0
6567,11729,11.889079,1.0
946,4255,11.465115,1.0
7816,8526,10.674307,1.0
11927,12363,-5.6348333,1.0
4565,6263,9.506024,1.0
1653,5288,7.398918,1.0
6141,7684,-0.710352,1.0
4725,10531,6.4172163,1.0
829,10998,9.889852,1.0
5160,10945,-3.1297088,1.0
9593,10465,-0.38866916,1.0
2484,2525,7.82564,1.0
3569,9438,12.321055,1.0
3971,7804,-5.829717,1.0
6610,9474,2.244217,1.0
7385,11805,1.4391015,1.0
1626,3808,2.499341,1.0
5138,8095,10.078116,1.0
2535,6114,11.777314,1.0
4255,12339,10.98844,1.0
6114,10438,9.525982,1.0
992,11092,11.323391,1.0
749,8571,11.419628,1.0
268,3102,2.2350717,1.0
3621,10997,4.547055,1.0
2258,8916,6.996456,1.0
4214,9061,0.2894733,1.0
375,4217,14.07484,1.0
579,12711,10.908794,1.0
5570,12525,-3.009883,1.0
5551,11728,9.41347,1.0
8292,12021,11.287807,1.0
5647,12583,11.233583,1.0
1972,7681,4.8672924,1.0
7744,11095,5.793318,1.0
5410,12193,2.783374,1.0
4826,10472,12.652126,1.0
1381,10040,-2.5074046,1.0
9136,11552,-0.99562865,1.0
6671,7744,1.8481159,1.0
6946,8437,-1.0310049,1.0
11,1519,-0.041508786,1.0
3975,8063,-0.7232614,1.0
6114,7858,10.563987,1.0
6114,7868,5.4045467,1.0
9839,11550,3.5393076,1.0
9957,11967,9.983214,1.0
8887,8948,9.424981,1.0
6264,6786,10.547766,1.0
8150,12878,-6.0835285,1.0
6089,10441,2.8212037,1.0
7695,12938,7.5596423,1.0
10206,10759,3.086599,1.0
2530,9356,2.031109,1.0
619,8859,1.68796,1.0
7779,10959,-3.1724205,1.0
3746,4255,5.7606974,1.0
1702,8875,10.135994,1.0
418,12884,7.6296406,1.0
2339,6114,2.7883809,1.0
5334,10028,5.2421246,1.0
2313,10927,-4.7066946,1.0
7278,9138,-4.24161,1.0
6263,10756,3.9277732,1.0
4544,6797,10.396439,1.0
4782,11853,13.957673,1.0
8009,8340,10.391376,1.0
1094,9057,-1.7893562,1.0
52,7604,10.20751,1.0
3183,9710,2.6861224,1.0
1436,2864,9.981916,1.0
617,10916,-0.33482987,1.0
894,7985,-1.0491066,1.0
2433,3483,4.0351505,1.0
10463,11966,10.867285,1.0
2590,6352,13.71702,1.0
580,3120,-2.4427474,1.0
4240,8208,-0.7990446,1.0
8918,9574,-1.5836234,1.0
4742,13016,11.727011,1.0
7813,12199,0.8533997,1.0
794,7744,5.385527,1.0
10639,11104,1.7080939,1.0
8079,8665,8.71907,1.0
4651,11627,10.87394,1.0
3600,8460,10.338743,1.0
6335,7372,-2.5377204,1.0
4782,9044,2.995966,1.0
6114,8476,6.1952314,1.0
7744,9409,8.152758,1.0
2926,5018,2.7873807,1.0
5935,7744,1.2283865,1.0
2974,11748,3.455541,1.0
3835,10188,-2.489141,1.0
7275,10255,11.034309,1.0
3896,11224,10.418866,1.0
483,7744,5.860361,1.0
9318,12244,5.8360925,1.0
876,11931,9.597118,1.0
2139,10219,2.7549002,1.0
3282,7695,9.02645,1.0
7244,7717,-4.962487,1.0
1466,3156,12.609942,1.0
4174,6593,-2.833133,1.0
2085,3632,3.8370664,1.0
4657,4929,0.7175445,1.0
6454,13035,0.588852,1.0
617,8070,10.86683,1.0
7357,11218,-1.1427953,1.0
262,1026,9.699604,1.0
8611,11578,1.3450654,1.0
7682,11780,-1.2494,1.0
871,6114,12.01215,1.0
912,5594,9.167196,1.0
11886,12199,6.0344133,1.0
27,12894,7.6454325,1.0
8308,11688,2.764478,1.0
7038,9820,11.626546,1.0
2042,11031,10.849264,1.0
3097,12724,11.674599,1.0
1623,4187,-5.5394187,1.0
7920,12410,10.295983,1.0
7555,9216,1.6174148,1.0
8558,9301,-2.310103,1.0
1535,4681,-1.4474496,1.0
8772,11129,4.702006,1.0
715,2723,1.9920784,1.0
379,4154,4.0476413,1.0
1830,6696,1.5612042,1.0
6660,12886,6.4284143,1.0
2150,8575,5.000095,1.0
11376,12767,-3.3077426,1.0
4509,13082,3.048375,1.0
8638,8962,1.4193023,1.0
7611,9404,8.752178,1.0
2480,7848,9.379866,1.0
7791,11412,-7.011823,1.0
11048,11167,-1.3447083,1.0
4414,7292,7.8600326,1.0
3752,9107,3.516172,1.0
1476,9131,6.820322,1.0
2971,4414,3.0555866,1.0
10564,11111,12.583929,1.0
262,12463,8.887219,1.0
6849,10075,1.8452034,1.0
2931,6809,-5.04195,1.0
8449,11136,10.9868965,1.0
3069,6834,-2.4141753,1.0
11883,11940,9.906774,1.0
1043,11121,-0.92425615,1.0
6080,6114,11.04141,1.0
1564,1722,-0.98490936,1.0
685,2545,5.0489006,1.0
7145,7649,4.4015007,1.0
8916,9945,2.2754452,1.0
1510,5474,5.335035,1.0
777,7744,10.682705,1.0
4717,6186,7.915789,1.0
4351,6946,10.946655,1.0
4942,10680,11.480896,1.0
3520,8316,1.4230474,1.0
3923,12149,-2.8176491,1.0
159,6114,10.344372,1.0
3062,5884,8.8261385,1.0
418,9945,9.768781,1.0
4568,10618,1.4409902,1.0
641,10986,3.5361147,1.0
3893,12332,11.386732,1.0
4671,7293,6.8201866,1.0
5071,7744,9.958097,1.0
2065,9818,2.1571414,1.0
3319,8431,-2.0757766,1.0
2695,11587,10.982096,1.0
12162,13021,11.877327,1.0
5493,10673,-5.665216,1.0
2433,10611,-2.928171,1.0
3145,3382,-2.9126875,1.0
1387,7207,-3.0608354,1.0
4278,8112,2.2103496,1.0
1284,1357,0.77641696,1.0
1813,7462,10.397015,1.0
1233,11416,-0.07005849,1.0
1107,7681,5.771684,1.0
6899,8208,-2.695585,1.0
2431,11323,-4.342978,1.0
4801,12235,10.4555025,1.0
6263,11637,3.045737,1.0
2622,11039,10.892844,1.0
3988,5536,11.0174675,1.0
3777,10141,1.3303577,1.0
10531,11111,10.674778,1.0
4548,10802,3.6043348,1.0
581,8642,1.5714437,1.0
6892,10771,-1.6561043,1.0
7349,7868,0.549368,1.0
4511,5470,10.430167,1.0
7058,12447,4.1243896,1.0
572,10017,11.39703,1.0
12219,42,-6.255407,0.0
3244,9675,-2.7133453,0.0
12955,9326,-3.8815968,0.0
12042,8001,0.7605449,0.0
5033,6125,-4.453184,0.0
4098,864,-2.4797997,0.0
3035,2120,-3.8125794,0.0
5259,5353,1.5204068,0.0
1870,7830,-2.2146826,0.0
8728,4044,2.1699383,0.0
6914,9174,-3.4306602,0.0
3072,28,4.1215534,0.0
10812,7683,-0.36683926,0.0
8855,2657,0.71475124,0.0
8479,2815,-2.20155,0.0
136,1024,-5.1264343,0.0
1568,4494,-4.0048957,0.0
6627,12602,-0.5062612,0.0
2104,10426,-3.2167456,0.0
2959,6843,-4.8491454,0.0
10899,9279,-4.9725356,0.0
932,2370,-3.634629,0.0
11403,1385,0.37473378,0.0
3201,4994,-2.4753525,0.0
6836,4203,0.09856074,0.0
4503,3467,-5.2145224,0.0
7388,2718,-3.1690733,0.0
11647,9341,3.4846692,0.0
9569,4510,-3.837213,0.0
5339,10174,-2.9584954,0.0
8351,7018,-1.1658517,0.0
8371,7963,-4.3497443,0.0
9346,4739,3.1073976,0.0
4992,6172,-1.702728,0.0
1152,7922,-2.122533,0.0
2472,7774,-0.44985327,0.0
3239,6927,1.4924253,0.0
12718,12803,0.27954274,0.0
8121,10675,0.72619426,0.0
7592,4048,-4.206468,0.0
8543,6616,-4.534776,0.0
12795,7122,-0.9069508,0.0
3357,1090,-3.6945522,0.0
12844,9945,-3.9551008,0.0
572,8009,1.1272141,0.0
9069,6809,-4.038577,0.0
70,7045,1.9484907,0.0
11687,1450,-6.715406,0.0
9688,10803,1.6616751,0.0
5587,6341,-3.0041208,0.0
4727,12137,-2.7526822,0.0
2370,1562,-3.0358984,0.0
11602,11217,-4.7168503,0.0
4818,12212,-1.4480205,0.0
9737,7769,-1.7865509,0.0
9621,839,-2.5067897,0.0
3416,8725,0.44690645,0.0
5804,3131,-4.1253824,0.0
608,12417,-1.2101737,0.0
11749,4282,-0.6946167,0.0
6531,914,-2.5934832,0.0
7027,1277,0.6110802,0.0
1454,11453,-1.7147887,0.0
2493,3226,-4.05784,0.0
11433,6627,2.5857031,0.0
1468,3751,-0.9002745,0.0
1234,11893,2.3603914,0.0
7323,305,4.113822,0.0
11441,11582,-0.6394757,0.0
5557,1597,-6.3642645,0.0
11373,3269,-5.088004,0.0
6048,9543,-0.222684,0.0
8312,9610,2.6360745,0.0
3072,6592,-3.7132041,0.0
2422,9198,-3.533595,0.0
2810,10575,-3.0997765,0.0
3119,528,-1.7420398,0.0
1518,11177,-2.4991996,0.0
7319,12015,0.29125065,0.0
572,12291,-6.3548465,0.0
2485,5062,-3.7418954,0.0
827,4167,-6.427361,0.0
12758,5614,-0.117158405,0.0
9928,3978,1.1616333,0.0
8411,442,-4.2548504,0.0
12491,7171,-0.39441934,0.0
6838,6035,0.73646694,0.0
