edge_index0,edge_index1,pred,gr
341,2800,5.9411826,1.0
1186,13008,-4.5954323,1.0
7040,11072,-1.7985231,1.0
5486,11670,1.6674016,1.0
2618,3062,6.3125677,1.0
2065,4624,7.4318748,1.0
2284,12627,2.7885737,1.0
2154,10032,-1.9406861,1.0
3479,4810,4.7882404,1.0
3906,10969,0.67673165,1.0
2089,2383,3.121918,1.0
9322,12010,-2.4362779,1.0
4278,6598,2.9294486,1.0
8642,9512,-5.732914,1.0
2920,9623,0.801059,1.0
8018,11026,2.8121722,1.0
2323,5386,-4.5536995,1.0
426,6016,2.9716907,1.0
6770,9660,7.0709662,1.0
5262,8741,-3.2855349,1.0
2743,10564,8.364696,1.0
789,8563,4.903968,1.0
4205,12718,2.314476,1.0
6475,11473,4.1640034,1.0
110,4434,-5.4191213,1.0
4740,10308,4.738485,1.0
2864,4996,5.7529445,1.0
9676,11045,-2.9095466,1.0
985,10997,3.015199,1.0
6053,12214,9.766563,1.0
741,4693,-4.596775,1.0
3338,11180,7.1876802,1.0
8785,10181,3.551566,1.0
2139,12561,4.664579,1.0
4776,6350,-0.25661418,1.0
2911,5395,-4.744475,1.0
3968,11220,-0.07085655,1.0
1829,5926,4.3241715,1.0
1428,10658,1.1040747,1.0
2054,4680,-5.1594615,1.0
406,10136,7.1567416,1.0
3826,10542,-4.6761,1.0
2681,7888,-4.0080853,1.0
8652,10166,-5.576833,1.0
5540,11437,-0.08774657,1.0
6554,11582,8.372993,1.0
6100,8713,3.9531715,1.0
2085,7251,9.1130905,1.0
3560,6425,4.2546263,1.0
2859,3994,7.2168202,1.0
3095,5766,6.372959,1.0
2573,8427,4.3213034,1.0
11260,12199,4.9428954,1.0
2927,4255,4.6398644,1.0
5166,5420,7.4600167,1.0
4051,5587,-0.48545825,1.0
3856,9177,6.780473,1.0
3455,3900,-5.7103434,1.0
5828,6277,-0.18263772,1.0
3518,10758,-2.8281376,1.0
2130,10100,-2.0225976,1.0
794,3013,-4.4892726,1.0
6755,12443,3.2448106,1.0
1009,10459,5.497481,1.0
2405,11148,3.0402431,1.0
2584,4255,5.9810224,1.0
6593,8406,0.8474366,1.0
9185,9951,2.831879,1.0
834,5200,6.1419234,1.0
3189,11827,4.674826,1.0
9244,11499,3.5279477,1.0
491,7744,4.627294,1.0
1925,3208,-2.500178,1.0
7744,12743,5.98041,1.0
5994,9177,0.30401182,1.0
53,6522,1.6788175,1.0
344,8175,2.5792348,1.0
11724,12014,-2.7436173,1.0
7636,9193,-0.063894175,1.0
1175,3183,4.5797386,1.0
8014,10462,5.3345428,1.0
4596,8095,3.9453452,1.0
2147,11237,-3.73659,1.0
4739,11948,6.5639606,1.0
3935,4324,2.3968356,1.0
1888,9783,-2.9953601,1.0
357,12893,6.7794695,1.0
8967,10657,-0.8799901,1.0
7102,13044,-5.0018854,1.0
1830,11070,4.980483,1.0
893,8360,-1.0252343,1.0
3168,10173,4.874394,1.0
625,6271,6.1708546,1.0
262,11962,6.2683043,1.0
6952,7744,5.516117,1.0
519,8857,-3.5982156,1.0
487,5491,1.7897863,1.0
262,3395,4.394822,1.0
1661,8179,1.0033492,1.0
6505,12018,0.16979495,1.0
1929,10802,7.9025917,1.0
5108,11951,7.01364,1.0
7674,11455,-1.6980046,1.0
751,5499,-5.4657974,1.0
7607,8226,8.956411,1.0
6186,8360,6.0052466,1.0
907,11730,-2.2972696,1.0
3520,4801,8.815891,1.0
1158,8151,1.1888133,1.0
309,2284,3.3351738,1.0
893,7099,3.6598868,1.0
8757,10972,4.0258985,1.0
5748,7964,-6.138877,1.0
6555,13110,3.0659864,1.0
2428,7744,6.9454436,1.0
2054,8614,-5.701911,1.0
5203,9160,-4.660013,1.0
7582,9046,1.6780115,1.0
2758,6552,2.2641017,1.0
4792,8381,7.4002976,1.0
7312,12943,2.368469,1.0
7505,7744,2.3515966,1.0
978,7744,5.6374764,1.0
2845,7135,-2.6505878,1.0
2387,10522,0.42631507,1.0
2626,6456,8.909138,1.0
10469,11598,-1.568813,1.0
7864,8875,3.1583579,1.0
2108,2618,6.1417794,1.0
3288,4424,-6.2196317,1.0
2038,12030,-0.38508677,1.0
8277,12240,-0.9377728,1.0
3220,6433,7.291168,1.0
4444,11231,-3.56201,1.0
3141,3171,3.2206287,1.0
7744,11297,4.0628133,1.0
1794,8488,-3.4036946,1.0
300,5298,2.1720648,1.0
5992,12993,-3.356422,1.0
669,9880,6.533839,1.0
8274,12076,8.145873,1.0
4345,5812,-0.13999486,1.0
6515,7744,3.2253635,1.0
860,4814,2.7945952,1.0
1604,11952,7.2874475,1.0
1385,9292,8.105027,1.0
750,9035,7.347844,1.0
2985,11303,-5.9071302,1.0
1520,8387,-4.9628553,1.0
1482,9200,-3.4141319,1.0
1962,7611,6.614524,1.0
4772,7169,0.4540046,1.0
4227,7744,7.8549533,1.0
1665,8856,5.9845967,1.0
11139,11287,-1.0759192,1.0
145,4580,-1.9278096,1.0
8431,10058,2.6044266,1.0
3282,9252,5.9613194,1.0
11221,11867,-3.6844683,1.0
60,8977,-1.7423309,1.0
7017,13124,7.363973,1.0
3202,6426,-3.121916,1.0
6114,11395,7.197621,1.0
1410,4801,6.3580675,1.0
1026,2865,3.9553826,1.0
1584,5079,-1.351797,1.0
8637,9136,-5.027416,1.0
8561,11500,0.48220566,1.0
4928,11782,-4.6505365,1.0
5606,7744,5.1386,1.0
4255,11190,6.4598804,1.0
419,3784,-3.0755894,1.0
2787,7383,3.743297,1.0
4665,10746,2.069452,1.0
4172,7058,7.894907,1.0
579,6460,5.3397284,1.0
753,8857,1.7809317,1.0
6946,7559,4.574812,1.0
3856,8393,7.801345,1.0
4290,9292,3.6597605,1.0
175,9737,9.182916,1.0
2065,3102,8.189005,1.0
379,8171,4.6799116,1.0
6261,9663,-1.3864694,1.0
2238,11158,9.192148,1.0
5548,5591,-3.675319,1.0
225,10802,6.4487057,1.0
297,3145,8.744169,1.0
1272,5420,1.0564009,1.0
2980,3145,9.532315,1.0
131,2558,-1.4186072,1.0
1343,6114,2.9557393,1.0
9468,10755,6.2975826,1.0
2118,10304,-1.3663374,1.0
5743,9832,6.466366,1.0
5850,11566,6.6970825,1.0
3275,5898,-5.9217715,1.0
6731,7744,7.1631374,1.0
3506,7695,7.1884656,1.0
2964,4871,-2.7501943,1.0
893,4674,4.9090242,1.0
5329,6876,4.015263,1.0
1428,11893,2.4409356,1.0
2662,5371,7.5076747,1.0
2466,3479,-2.0357263,1.0
10007,11845,4.181652,1.0
6820,8798,-2.5865753,1.0
7615,10132,9.661786,1.0
4849,6378,-0.61811,1.0
4181,12266,-1.3112762,1.0
6559,10998,4.6559033,1.0
6549,6756,6.5808835,1.0
3700,9958,-4.1559963,1.0
262,10346,1.7194737,1.0
3145,10794,1.3994673,1.0
5470,10180,6.915493,1.0
3773,6493,-4.9419794,1.0
4948,6241,0.9654253,1.0
6098,11492,4.892651,1.0
5797,10115,1.6283642,1.0
1406,3364,7.0809617,1.0
5012,7744,7.4179454,1.0
1575,1733,1.4535651,1.0
1983,7681,6.6478744,1.0
1085,12041,4.114331,1.0
8706,9087,-5.1415715,1.0
4856,6487,-2.9561124,1.0
713,6537,2.9745114,1.0
7189,10359,-0.79971033,1.0
9785,11133,7.7807465,1.0
4770,11748,5.412195,1.0
1334,8804,2.1732445,1.0
6114,12185,1.0515918,1.0
3006,8964,7.284201,1.0
3420,6114,7.0650563,1.0
12076,12332,7.790805,1.0
39,12539,2.9829826,1.0
3473,6042,2.2877152,1.0
1962,11341,5.721342,1.0
7151,8196,4.8189564,1.0
262,4596,6.117253,1.0
4712,12076,7.257111,1.0
1604,9147,5.691275,1.0
268,6710,1.8660357,1.0
7729,9587,6.296086,1.0
3976,9784,-4.6344876,1.0
7234,11136,5.4898376,1.0
3003,7744,6.598249,1.0
5177,5977,2.4535701,1.0
6868,8426,-4.2938056,1.0
5420,12054,7.173777,1.0
1476,6507,3.5395021,1.0
5796,12046,-3.1891673,1.0
1834,4255,3.0694191,1.0
3097,3968,5.104802,1.0
5049,8196,5.049365,1.0
1090,5045,3.9875436,1.0
223,12902,1.2244,1.0
12397,13077,2.6732392,1.0
1923,8199,3.6831079,1.0
750,10979,2.88113,1.0
9169,12539,3.0080125,1.0
8127,10017,5.0332837,1.0
8196,9216,3.5748947,1.0
3817,13076,0.8801765,1.0
6112,10709,-2.2597778,1.0
5374,5483,6.4327483,1.0
4885,12951,-3.9993088,1.0
5702,9890,3.7170062,1.0
10720,11592,7.9125476,1.0
2052,7604,4.473681,1.0
214,3647,6.2493033,1.0
1372,7411,0.5096361,1.0
1909,8339,0.88024116,1.0
7835,8292,0.7474453,1.0
5258,10830,2.3791325,1.0
1887,4136,-0.8823649,1.0
6946,7142,4.61446,1.0
2595,7151,0.6747143,1.0
4782,7865,3.5270247,1.0
2622,3761,5.064817,1.0
7116,11658,-5.43956,1.0
5556,7523,6.122835,1.0
7869,12991,4.5638323,1.0
7773,11219,-6.0222263,1.0
3968,12806,3.1761534,1.0
1217,5420,5.14654,1.0
1604,6800,4.3939776,1.0
889,11555,2.933347,1.0
262,5366,3.7479894,1.0
1760,9818,6.5319004,1.0
18,3935,4.8259497,1.0
2738,9424,-3.4840958,1.0
7912,12241,-6.1331487,1.0
7298,9326,4.6057606,1.0
6880,10118,-1.4863381,1.0
2428,7649,6.227711,1.0
871,8226,4.807384,1.0
6881,8196,4.269049,1.0
1406,5527,0.5232534,1.0
6263,10268,4.535026,1.0
6591,7841,3.9266546,1.0
2165,3171,6.9979,1.0
2578,12593,7.2038617,1.0
233,4226,2.0638568,1.0
7744,8620,6.181973,1.0
4185,11694,4.433443,1.0
1026,9372,2.7963748,1.0
6921,9923,-0.8546208,1.0
2652,12041,7.4799266,1.0
1016,7349,8.940266,1.0
2031,10118,-0.90461034,1.0
2114,8861,-2.0471091,1.0
1980,4922,2.495296,1.0
8937,13018,3.4821115,1.0
2877,4589,0.93389845,1.0
5970,6620,-1.2061847,1.0
2706,6337,2.9951854,1.0
5470,11529,5.7725806,1.0
5676,9324,-0.61528474,1.0
3267,7744,4.5144324,1.0
7485,11254,3.2028122,1.0
379,1942,6.3167562,1.0
11270,11734,4.2590275,1.0
2666,7454,2.2035809,1.0
2878,5884,8.198698,1.0
1473,6145,6.8619256,1.0
4059,6746,5.907144,1.0
2859,6263,4.6202745,1.0
7555,9415,6.361442,1.0
4578,11405,0.37701738,1.0
8388,9684,-2.4934049,1.0
4255,4481,5.954357,1.0
1425,6499,0.42248076,1.0
1699,11974,5.254333,1.0
4090,11333,-4.2595496,1.0
843,8061,-4.273759,1.0
7170,9448,-2.1391206,1.0
7822,10132,7.207358,1.0
4748,7681,4.86102,1.0
1108,6263,5.9734015,1.0
4823,10365,4.5865855,1.0
1955,2763,4.0150056,1.0
2645,9045,1.6518375,1.0
2378,5082,1.7791055,1.0
5635,8870,-6.28153,1.0
2282,8876,6.1193895,1.0
4015,5172,-1.5902222,1.0
839,4463,9.407277,1.0
3564,8209,5.5787296,1.0
404,6588,9.080514,1.0
8654,9404,7.913964,1.0
1476,2637,3.347532,1.0
4792,7744,6.6016836,1.0
2618,11676,5.59505,1.0
8024,11158,-4.909725,1.0
6271,12443,7.7005334,1.0
10732,11440,1.1958284,1.0
7080,10385,-0.36258096,1.0
4807,6856,-4.8324666,1.0
7429,12358,-4.058756,1.0
5631,5701,8.757872,1.0
4642,11107,-3.0409236,1.0
3244,8477,3.3565898,1.0
157,1648,8.199612,1.0
563,3145,0.30424246,1.0
4854,12290,8.555448,1.0
3196,9813,6.247652,1.0
1078,8286,7.42008,1.0
5616,6386,-3.851398,1.0
4045,6452,-0.64157337,1.0
2116,7847,-1.2731456,1.0
7164,10710,6.5095763,1.0
10423,12111,-4.115412,1.0
8866,11877,3.2516558,1.0
10715,12593,7.136964,1.0
4782,9566,0.9504443,1.0
8339,10869,3.7022448,1.0
1326,11974,-0.16796213,1.0
1094,3933,3.2800806,1.0
607,7611,5.862246,1.0
9035,12908,9.421742,1.0
6214,6639,1.5479555,1.0
4230,9856,5.496287,1.0
417,10276,-2.1297946,1.0
2265,7278,-1.4482985,1.0
5410,5420,5.7623644,1.0
2289,10714,2.1317837,1.0
11133,12197,7.708945,1.0
906,2178,2.8361235,1.0
3615,7972,-5.7445593,1.0
11706,12149,-1.3538938,1.0
7947,10239,7.6749835,1.0
2903,7357,-0.11956867,1.0
3932,10118,1.2329075,1.0
443,11848,-2.1069665,1.0
4229,12476,-2.1818147,1.0
4618,8091,-0.6781645,1.0
2238,8317,6.303882,1.0
9592,10921,6.0735173,1.0
5888,8196,6.3051424,1.0
3621,5628,6.3354316,1.0
5773,9093,2.9913108,1.0
4352,10054,2.2847178,1.0
5337,11536,-0.804915,1.0
1046,8564,2.4626544,1.0
970,12874,-3.2979834,1.0
9651,12908,7.5866246,1.0
5468,7323,-4.949251,1.0
9500,12242,0.6929497,1.0
866,11259,5.464212,1.0
753,4003,-5.8442984,1.0
1963,8137,8.054738,1.0
4032,8292,5.270752,1.0
1271,5296,-2.5174074,1.0
7611,11530,5.565647,1.0
1317,11405,5.231251,1.0
53,8021,-0.6855549,1.0
6112,8526,0.26479188,1.0
5385,9714,6.678396,1.0
9315,9325,-4.586552,1.0
3364,8527,3.9000793,1.0
6502,9962,5.2940536,1.0
1533,4451,-4.0245905,1.0
3932,7476,-3.1733246,1.0
2529,6263,6.0722933,1.0
9095,9333,6.316278,1.0
4209,5303,-0.65898746,1.0
3171,7681,6.7485437,1.0
7983,11296,-1.2869848,1.0
5696,10861,0.44549826,1.0
2151,6761,3.0450873,1.0
4321,6308,7.1225533,1.0
262,6553,4.0540695,1.0
3498,13012,4.289795,1.0
5225,10239,5.4373837,1.0
6269,8222,-5.3573627,1.0
6263,11493,7.4579344,1.0
1087,4203,2.5150633,1.0
435,10699,4.098212,1.0
3978,8962,0.44996685,1.0
5385,9035,9.574846,1.0
5466,8083,7.5126305,1.0
870,3062,5.846851,1.0
11158,12656,-2.1220279,1.0
3899,7532,-5.66882,1.0
379,12438,4.83751,1.0
10436,10803,-0.42134786,1.0
7385,9151,5.324506,1.0
7209,12225,-0.93034977,1.0
4255,8787,3.5029843,1.0
267,9862,-5.7449045,1.0
3680,10162,3.319401,1.0
4981,8845,4.5602255,1.0
2030,6188,3.7834496,1.0
5864,7199,-5.4624705,1.0
5468,7688,-1.5194782,1.0
424,8033,-2.4623632,1.0
2548,9376,-0.5890787,1.0
1768,4068,-2.7053638,1.0
8209,11093,-6.076002,1.0
262,924,4.941277,1.0
9194,11763,5.5622287,1.0
3415,12705,-1.713536,1.0
3253,7695,-1.5636998,1.0
664,9367,6.8762145,1.0
232,428,2.789622,1.0
3921,5970,2.7647235,1.0
3935,6396,0.045628354,1.0
5106,11756,4.939861,1.0
582,10819,-4.0642505,1.0
9079,11039,7.2175875,1.0
6127,11479,3.8084257,1.0
5340,6114,3.4863374,1.0
8604,10074,-2.5173893,1.0
8831,12284,2.5351155,1.0
6186,10030,4.5777698,1.0
6892,8753,-3.3144956,1.0
7611,11271,6.251772,1.0
2539,7681,5.95555,1.0
1129,9707,-4.007928,1.0
12443,12938,7.841046,1.0
3741,4671,0.99195325,1.0
8478,8510,3.8281116,1.0
4090,6225,0.9551317,1.0
5799,8140,0.47439703,1.0
2273,8297,1.971611,1.0
743,4255,5.544137,1.0
3359,5924,3.752883,1.0
2169,5966,5.3006434,1.0
808,8660,7.2871947,1.0
1448,7695,6.2951217,1.0
829,11454,3.8153362,1.0
2085,10802,8.417291,1.0
4320,11403,9.943039,1.0
5542,9285,-1.9612046,1.0
3893,7413,9.939634,1.0
2359,10527,2.2035577,1.0
783,10490,1.1978613,1.0
5573,8150,-3.6948228,1.0
3128,10867,-0.35324728,1.0
168,6898,-5.843974,1.0
3046,4224,-1.3712937,1.0
225,9153,4.950238,1.0
1416,9816,1.7871078,1.0
4664,8459,-3.0728998,1.0
4462,5408,0.34721306,1.0
6275,8009,6.372537,1.0
6147,10445,2.7798522,1.0
2342,12163,8.877653,1.0
911,12549,-4.238186,1.0
4216,10771,-4.1695023,1.0
4613,5064,2.4371839,1.0
1495,3145,9.879103,1.0
11664,12126,0.33645618,1.0
1758,2721,-6.0289836,1.0
7309,7897,5.7765536,1.0
4782,9755,1.1068442,1.0
406,7744,6.3566923,1.0
1694,1815,3.4065094,1.0
3189,10606,1.6627516,1.0
1054,12372,4.071605,1.0
578,8275,5.7714677,1.0
2025,10777,-0.20802021,1.0
5522,10055,-4.143082,1.0
2520,11827,9.832152,1.0
4381,12384,1.8121239,1.0
2065,6485,6.159119,1.0
8952,11913,-0.93517685,1.0
6940,7681,2.057196,1.0
3668,9628,6.5834355,1.0
4267,12623,-6.29653,1.0
262,12208,6.027121,1.0
447,6402,-5.499641,1.0
6835,7803,9.221522,1.0
3592,7681,2.2614152,1.0
2848,7058,2.205608,1.0
6946,13050,6.2578335,1.0
1362,9850,8.431471,1.0
8132,9903,6.883136,1.0
1142,5590,2.684809,1.0
1993,6048,-0.075413324,1.0
2643,11295,-1.9653817,1.0
1144,3494,6.6851816,1.0
3609,6096,5.736262,1.0
6441,9095,6.1768804,1.0
1542,2162,6.7704134,1.0
5481,11399,-2.9687328,1.0
605,2355,-4.396365,1.0
3889,6987,4.9792953,1.0
7681,9601,3.2687404,1.0
3863,10223,2.4779322,1.0
4077,12647,-0.8398386,1.0
3299,5415,-1.8303157,1.0
7611,8314,3.137269,1.0
5225,8916,6.2686844,1.0
3097,8757,4.7352424,1.0
913,4255,6.47141,1.0
8589,10124,3.8007548,1.0
1759,5471,7.06232,1.0
4692,7821,0.38226005,1.0
2470,5804,1.4856163,1.0
3559,4772,5.594033,1.0
48,2304,1.3033909,1.0
2164,11360,5.0096903,1.0
750,5885,7.3120217,1.0
296,806,7.830424,1.0
7538,12352,-3.4731314,1.0
5132,11316,7.1025486,1.0
257,2864,2.6359656,1.0
9522,11940,0.4808311,1.0
1574,7784,2.0655146,1.0
732,10028,6.3820868,1.0
7304,10512,1.6493002,1.0
2150,12601,-3.3494537,1.0
262,11870,4.5563645,1.0
1760,4576,7.6978736,1.0
8602,13058,-3.9447992,1.0
1180,1604,7.673834,1.0
1604,5863,6.810515,1.0
7949,12762,-3.4227805,1.0
8254,11591,-2.7257543,1.0
4054,4356,6.527169,1.0
7611,11952,6.726196,1.0
5563,12701,-2.8916416,1.0
7058,11582,8.570414,1.0
4511,11258,7.865326,1.0
4059,6248,3.3880877,1.0
4799,8431,-1.7500397,1.0
1829,5333,6.2265,1.0
1956,5035,1.0907555,1.0
3982,10136,7.8604393,1.0
1150,2254,7.5145392,1.0
235,5852,-1.1212791,1.0
6186,7058,6.1456137,1.0
983,2548,-1.2654455,1.0
2073,12392,-2.7850134,1.0
1476,4255,5.9160476,1.0
893,12244,5.825002,1.0
7747,12964,-5.1721764,1.0
2596,9785,7.9644823,1.0
6079,12443,7.2378097,1.0
8365,10534,-0.38442624,1.0
297,1813,10.143211,1.0
934,10835,10.070673,1.0
7695,9942,-0.2761889,1.0
5515,8645,4.133942,1.0
3432,12482,5.8274245,1.0
6114,8466,3.4892526,1.0
600,3793,0.39698175,1.0
4278,9456,2.4600933,1.0
1306,4849,-0.92673594,1.0
8381,11070,6.0160713,1.0
4844,9495,6.379995,1.0
3896,11258,6.7838335,1.0
3488,4893,-2.0535486,1.0
3116,12387,-3.7988467,1.0
1751,5927,4.9101906,1.0
4908,10017,7.392692,1.0
5490,11968,0.7958731,1.0
6567,11729,7.789125,1.0
946,4255,5.6124654,1.0
7816,8526,1.5306009,1.0
11927,12363,-1.4092964,1.0
4565,6263,5.8610797,1.0
1653,5288,4.46348,1.0
6141,7684,-5.6007314,1.0
4725,10531,7.9980597,1.0
829,10998,4.4979625,1.0
5160,10945,-6.0735173,1.0
9593,10465,-1.062045,1.0
2484,2525,8.392105,1.0
3569,9438,8.09962,1.0
3971,7804,-6.1812925,1.0
6610,9474,5.439621,1.0
7385,11805,2.049183,1.0
1626,3808,3.032627,1.0
5138,8095,6.2301874,1.0
2535,6114,6.3702354,1.0
4255,12339,5.651671,1.0
6114,10438,6.410011,1.0
992,11092,7.8343263,1.0
749,8571,9.233121,1.0
268,3102,4.8148847,1.0
3621,10997,5.723533,1.0
2258,8916,5.688559,1.0
4214,9061,4.3018174,1.0
375,4217,-0.91582346,1.0
579,12711,7.2232227,1.0
5570,12525,-1.2434168,1.0
5551,11728,2.2607424,1.0
8292,12021,6.4908347,1.0
5647,12583,7.685491,1.0
1972,7681,1.5396212,1.0
7744,11095,4.340254,1.0
5410,12193,4.8111544,1.0
4826,10472,5.004646,1.0
1381,10040,-4.0129013,1.0
9136,11552,-1.4961972,1.0
6671,7744,5.2525234,1.0
6946,8437,-0.62433374,1.0
11,1519,1.1209623,1.0
3975,8063,-3.584587,1.0
6114,7858,7.3886423,1.0
6114,7868,2.2079606,1.0
9839,11550,0.99178654,1.0
9957,11967,7.010802,1.0
8887,8948,6.561616,1.0
6264,6786,7.783379,1.0
8150,12878,-3.4718382,1.0
6089,10441,-5.341809,1.0
7695,12938,7.2697606,1.0
10206,10759,4.3744607,1.0
2530,9356,-4.03515,1.0
619,8859,-2.250304,1.0
7779,10959,-1.1037587,1.0
3746,4255,4.53169,1.0
1702,8875,5.0009184,1.0
418,12884,5.162963,1.0
2339,6114,5.2329507,1.0
5334,10028,4.7177577,1.0
2313,10927,-2.8907576,1.0
7278,9138,-3.9519417,1.0
6263,10756,5.3535986,1.0
4544,6797,4.8231225,1.0
4782,11853,5.812795,1.0
8009,8340,6.788978,1.0
1094,9057,-1.1168833,1.0
52,7604,9.928378,1.0
3183,9710,-0.3537696,1.0
1436,2864,6.224491,1.0
617,10916,-5.005403,1.0
894,7985,1.2829355,1.0
2433,3483,3.2125561,1.0
10463,11966,1.3706652,1.0
2590,6352,0.22779173,1.0
580,3120,1.1243871,1.0
4240,8208,-3.5409539,1.0
8918,9574,-2.04464,1.0
4742,13016,7.9488983,1.0
7813,12199,0.33699888,1.0
794,7744,1.9237825,1.0
10639,11104,0.55563,1.0
8079,8665,6.44533,1.0
4651,11627,7.059078,1.0
3600,8460,5.808947,1.0
6335,7372,2.37921,1.0
4782,9044,2.8883307,1.0
6114,8476,4.003473,1.0
7744,9409,4.8737483,1.0
2926,5018,4.8205495,1.0
5935,7744,4.947549,1.0
2974,11748,-0.05483026,1.0
3835,10188,-0.33981544,1.0
7275,10255,8.262313,1.0
3896,11224,7.260876,1.0
483,7744,4.3421745,1.0
9318,12244,5.538962,1.0
876,11931,5.87152,1.0
2139,10219,3.9470618,1.0
3282,7695,7.7097216,1.0
7244,7717,-6.5428114,1.0
1466,3156,3.5698602,1.0
4174,6593,2.758332,1.0
2085,3632,5.96619,1.0
4657,4929,-1.8630129,1.0
6454,13035,-5.220515,1.0
617,8070,9.164447,1.0
7357,11218,1.6580495,1.0
262,1026,5.2258477,1.0
8611,11578,-0.17940402,1.0
7682,11780,-2.2330658,1.0
871,6114,7.1950135,1.0
912,5594,1.6749053,1.0
11886,12199,3.1256583,1.0
27,12894,7.9056892,1.0
8308,11688,1.8347079,1.0
7038,9820,2.74963,1.0
2042,11031,9.874978,1.0
3097,12724,5.3913274,1.0
1623,4187,-2.356872,1.0
7920,12410,9.18887,1.0
7555,9216,0.06965693,1.0
8558,9301,-4.795671,1.0
1535,4681,-4.4728637,1.0
8772,11129,3.5066373,1.0
715,2723,1.0924171,1.0
379,4154,-0.005054824,1.0
1830,6696,0.9637931,1.0
6660,12886,6.101067,1.0
2150,8575,2.232758,1.0
11376,12767,-1.9525453,1.0
4509,13082,4.307091,1.0
8638,8962,2.3107343,1.0
7611,9404,6.9844904,1.0
2480,7848,6.9370575,1.0
7791,11412,-5.7711787,1.0
11048,11167,-5.676398,1.0
4414,7292,7.1732106,1.0
3752,9107,4.870219,1.0
1476,9131,3.8385656,1.0
2971,4414,6.127551,1.0
10564,11111,8.355847,1.0
262,12463,5.966786,1.0
6849,10075,1.0491576,1.0
2931,6809,-5.599219,1.0
8449,11136,8.583036,1.0
3069,6834,-2.5476236,1.0
11883,11940,5.4518137,1.0
1043,11121,-0.15156323,1.0
6080,6114,5.387357,1.0
1564,1722,-5.2550483,1.0
685,2545,-0.24055886,1.0
7145,7649,4.474811,1.0
8916,9945,3.6449096,1.0
1510,5474,-0.24482965,1.0
777,7744,6.313355,1.0
4717,6186,6.1303077,1.0
4351,6946,7.0304866,1.0
4942,10680,6.3687205,1.0
3520,8316,3.7534103,1.0
3923,12149,0.5415894,1.0
159,6114,3.9576633,1.0
3062,5884,6.686336,1.0
418,9945,4.4231124,1.0
4568,10618,4.7459626,1.0
641,10986,4.414802,1.0
3893,12332,9.424619,1.0
4671,7293,3.608201,1.0
5071,7744,6.24007,1.0
2065,9818,6.734261,1.0
3319,8431,-0.5138465,1.0
2695,11587,8.354057,1.0
12162,13021,9.3041315,1.0
5493,10673,-3.4635947,1.0
2433,10611,-0.43354514,1.0
3145,3382,-1.1460668,1.0
1387,7207,-1.6649319,1.0
4278,8112,6.0699058,1.0
1284,1357,-4.3495293,1.0
1813,7462,7.3650193,1.0
1233,11416,4.6163316,1.0
1107,7681,3.540557,1.0
6899,8208,-3.0433924,1.0
2431,11323,-1.3996571,1.0
4801,12235,8.213403,1.0
6263,11637,2.7242665,1.0
2622,11039,7.432443,1.0
3988,5536,6.700664,1.0
3777,10141,3.3411963,1.0
10531,11111,8.094,1.0
4548,10802,1.2276529,1.0
581,8642,0.9320807,1.0
6892,10771,-2.9377832,1.0
7349,7868,2.6500149,1.0
4511,5470,7.1134915,1.0
7058,12447,3.0790813,1.0
572,10017,6.9097557,1.0
12219,42,-6.531107,0.0
3244,9675,-3.6325943,0.0
12955,9326,-2.9449735,0.0
12042,8001,-5.053705,0.0
5033,6125,-5.862423,0.0
4098,864,-4.5607653,0.0
3035,2120,-3.728436,0.0
5259,5353,-0.87931275,0.0
1870,7830,-4.3447623,0.0
8728,4044,-2.7164004,0.0
6914,9174,-3.597258,0.0
3072,28,-3.6717875,0.0
10812,7683,-2.2637148,0.0
8855,2657,-3.2224452,0.0
8479,2815,-4.3020425,0.0
136,1024,-2.9362562,0.0
1568,4494,-4.7400045,0.0
6627,12602,-1.3027151,0.0
2104,10426,-2.437164,0.0
2959,6843,-3.9945042,0.0
10899,9279,-5.427311,0.0
932,2370,-5.621854,0.0
11403,1385,-4.116942,0.0
3201,4994,-4.3399816,0.0
6836,4203,-1.4490787,0.0
4503,3467,-2.6980968,0.0
7388,2718,-4.156619,0.0
11647,9341,0.1238962,0.0
9569,4510,-3.5632327,0.0
5339,10174,-3.6087253,0.0
8351,7018,0.48311356,0.0
8371,7963,-4.6414056,0.0
9346,4739,-0.4239047,0.0
4992,6172,-6.314149,0.0
1152,7922,-1.8741176,0.0
2472,7774,-3.233396,0.0
3239,6927,-0.4358155,0.0
12718,12803,-1.6450521,0.0
8121,10675,-3.4098892,0.0
7592,4048,-2.6108255,0.0
8543,6616,-3.8781693,0.0
12795,7122,-5.0534153,0.0
3357,1090,-1.4163702,0.0
12844,9945,-3.6405098,0.0
572,8009,-1.4667058,0.0
9069,6809,-2.1305408,0.0
70,7045,-2.5020592,0.0
11687,1450,-0.94520885,0.0
9688,10803,-1.4747729,0.0
5587,6341,-5.8538036,0.0
4727,12137,-4.884333,0.0
2370,1562,-3.122269,0.0
11602,11217,-4.7454762,0.0
4818,12212,-5.058912,0.0
9737,7769,-3.381443,0.0
9621,839,-4.116022,0.0
3416,8725,-3.856484,0.0
5804,3131,-1.7543267,0.0
608,12417,-5.765232,0.0
11749,4282,-3.9604514,0.0
6531,914,0.43401462,0.0
7027,1277,-1.8064685,0.0
1454,11453,-5.9722404,0.0
2493,3226,-5.763604,0.0
11433,6627,-1.8402269,0.0
