edge_index0,edge_index1,pred,gr
5486,11670,-0.26395404,1.0
2618,3062,10.535403,1.0
2065,4624,5.1390862,1.0
2284,12627,1.5526851,1.0
2154,10032,-3.9488554,1.0
3479,4810,2.9999042,1.0
3906,10969,-1.320187,1.0
2089,2383,6.341419,1.0
9322,12010,-1.4798552,1.0
4278,6598,-0.19723514,1.0
8642,9512,-2.1514382,1.0
2920,9623,-0.25087824,1.0
8018,11026,9.370261,1.0
2323,5386,-1.7165121,1.0
426,6016,-0.6292886,1.0
6770,9660,8.858757,1.0
5262,8741,-1.1204883,1.0
2743,10564,5.887492,1.0
789,8563,10.495264,1.0
4205,12718,9.199195,1.0
6475,11473,-2.1509957,1.0
110,4434,-3.4804807,1.0
4740,10308,2.5729766,1.0
2864,4996,9.519857,1.0
9676,11045,-0.34110868,1.0
985,10997,0.76255697,1.0
6053,12214,-1.2032896,1.0
741,4693,2.1766388,1.0
3338,11180,8.186527,1.0
8785,10181,8.107163,1.0
2139,12561,9.942747,1.0
4776,6350,-2.0545802,1.0
2911,5395,-2.6622362,1.0
3968,11220,1.856149,1.0
1829,5926,8.873758,1.0
1428,10658,-0.69280523,1.0
2054,4680,-4.297318,1.0
406,10136,8.710618,1.0
3826,10542,-0.25900397,1.0
2681,7888,-2.520621,1.0
8652,10166,-2.9429274,1.0
5540,11437,5.1341953,1.0
6554,11582,9.249333,1.0
6100,8713,7.2284474,1.0
2085,7251,9.765491,1.0
3560,6425,1.214167,1.0
2859,3994,10.096523,1.0
3095,5766,7.8641787,1.0
2573,8427,8.944041,1.0
11260,12199,1.7736431,1.0
2927,4255,10.585482,1.0
5166,5420,9.585236,1.0
4051,5587,0.7330119,1.0
3856,9177,-0.44531885,1.0
3455,3900,0.7914722,1.0
5828,6277,-3.3675818,1.0
3518,10758,-1.8535157,1.0
2130,10100,-2.451835,1.0
794,3013,0.80480176,1.0
6755,12443,9.865942,1.0
1009,10459,9.448985,1.0
2405,11148,-0.37685588,1.0
2584,4255,3.1976223,1.0
6593,8406,0.24027613,1.0
9185,9951,7.984648,1.0
834,5200,10.324256,1.0
3189,11827,8.989388,1.0
9244,11499,8.3540125,1.0
491,7744,5.129952,1.0
1925,3208,-3.6856234,1.0
7744,12743,7.89161,1.0
5994,9177,-3.0982137,1.0
53,6522,8.019564,1.0
344,8175,8.701006,1.0
11724,12014,-1.6039146,1.0
7636,9193,-1.1696857,1.0
1175,3183,8.169416,1.0
8014,10462,2.2386081,1.0
4596,8095,6.8777514,1.0
2147,11237,-1.7398539,1.0
4739,11948,0.21402627,1.0
3935,4324,3.5133712,1.0
1888,9783,-0.81354105,1.0
357,12893,9.945647,1.0
8967,10657,-0.9379186,1.0
7102,13044,-0.8477784,1.0
1830,11070,2.2234042,1.0
893,8360,1.7804065,1.0
3168,10173,10.033586,1.0
625,6271,5.4717464,1.0
262,11962,9.323693,1.0
6952,7744,9.732811,1.0
519,8857,-1.5953333,1.0
487,5491,1.5667678,1.0
262,3395,5.1186237,1.0
1661,8179,7.916712,1.0
6505,12018,8.766542,1.0
1929,10802,9.151345,1.0
5108,11951,9.691571,1.0
7674,11455,-1.9863676,1.0
751,5499,-0.44771287,1.0
7607,8226,6.530192,1.0
6186,8360,9.454394,1.0
907,11730,0.6838739,1.0
3520,4801,9.85624,1.0
1158,8151,-1.0812291,1.0
309,2284,-0.36226398,1.0
893,7099,9.5618105,1.0
8757,10972,9.132631,1.0
5748,7964,-4.3468738,1.0
6555,13110,6.8060627,1.0
2428,7744,9.511078,1.0
2054,8614,-2.5728216,1.0
5203,9160,-3.5084362,1.0
7582,9046,2.370467,1.0
2758,6552,1.7737666,1.0
4792,8381,8.604373,1.0
7312,12943,10.144488,1.0
7505,7744,5.227349,1.0
978,7744,10.171671,1.0
2845,7135,-3.1876822,1.0
2387,10522,-0.25667223,1.0
2626,6456,10.093916,1.0
10469,11598,-1.7267617,1.0
7864,8875,-0.01039625,1.0
2108,2618,0.9717458,1.0
3288,4424,-2.3795145,1.0
2038,12030,9.625184,1.0
8277,12240,-3.2534578,1.0
3220,6433,9.500336,1.0
4444,11231,-3.6479478,1.0
3141,3171,6.6836953,1.0
7744,11297,8.558781,1.0
1794,8488,-3.8164587,1.0
300,5298,0.9108336,1.0
5992,12993,-5.557329,1.0
669,9880,9.807127,1.0
8274,12076,9.432263,1.0
4345,5812,-1.8547697,1.0
6515,7744,4.6858325,1.0
860,4814,-0.38457945,1.0
1604,11952,9.481031,1.0
1385,9292,9.804039,1.0
750,9035,9.953907,1.0
2985,11303,-2.7477186,1.0
1520,8387,-1.5179183,1.0
1482,9200,-0.66216713,1.0
1962,7611,10.635576,1.0
4772,7169,1.0103396,1.0
4227,7744,10.033141,1.0
1665,8856,9.395203,1.0
11139,11287,-2.5001245,1.0
145,4580,-0.7991105,1.0
8431,10058,4.3347163,1.0
3282,9252,5.016959,1.0
11221,11867,-1.482634,1.0
60,8977,3.1024706,1.0
7017,13124,9.170039,1.0
3202,6426,-1.9201219,1.0
6114,11395,9.345821,1.0
1410,4801,4.774556,1.0
1026,2865,0.9067083,1.0
1584,5079,-4.2186375,1.0
8637,9136,-3.9193895,1.0
8561,11500,6.4358706,1.0
4928,11782,-1.0130321,1.0
5606,7744,6.584242,1.0
4255,11190,10.164197,1.0
419,3784,-1.4598972,1.0
2787,7383,2.6188002,1.0
4665,10746,5.853228,1.0
4172,7058,10.708708,1.0
579,6460,8.7452965,1.0
753,8857,-0.651589,1.0
6946,7559,0.7928115,1.0
3856,8393,4.3671427,1.0
4290,9292,-0.34248558,1.0
175,9737,7.780434,1.0
2065,3102,7.7609544,1.0
379,8171,1.6052853,1.0
6261,9663,9.2107725,1.0
2238,11158,1.7387426,1.0
5548,5591,-3.79897,1.0
225,10802,10.49535,1.0
297,3145,10.477624,1.0
1272,5420,1.9447576,1.0
2980,3145,9.408458,1.0
131,2558,-0.5873781,1.0
1343,6114,3.1792061,1.0
9468,10755,2.877946,1.0
2118,10304,-3.699562,1.0
5743,9832,9.028951,1.0
5850,11566,9.521209,1.0
3275,5898,-5.150646,1.0
6731,7744,9.2758665,1.0
3506,7695,5.202618,1.0
2964,4871,-1.2184151,1.0
893,4674,9.385078,1.0
5329,6876,4.853574,1.0
1428,11893,7.774873,1.0
2662,5371,9.28538,1.0
2466,3479,0.07193611,1.0
10007,11845,8.766112,1.0
6820,8798,0.4852571,1.0
7615,10132,8.552126,1.0
4849,6378,-2.2207778,1.0
4181,12266,0.3877245,1.0
6559,10998,5.495391,1.0
6549,6756,10.155525,1.0
3700,9958,-0.5848478,1.0
262,10346,4.5951405,1.0
3145,10794,-0.47245422,1.0
5470,10180,8.771192,1.0
3773,6493,-2.3661807,1.0
4948,6241,2.4950013,1.0
6098,11492,9.858823,1.0
5797,10115,-1.4832486,1.0
1406,3364,10.779286,1.0
5012,7744,9.681773,1.0
1575,1733,-0.38379908,1.0
1983,7681,5.395618,1.0
1085,12041,4.3400207,1.0
8706,9087,-1.240454,1.0
4856,6487,-3.1698222,1.0
713,6537,3.399085,1.0
7189,10359,-0.92135125,1.0
9785,11133,9.989854,1.0
4770,11748,2.225665,1.0
1334,8804,6.76795,1.0
6114,12185,2.1076474,1.0
3006,8964,8.025138,1.0
3420,6114,9.900639,1.0
12076,12332,-1.4989046,1.0
39,12539,2.207489,1.0
3473,6042,0.40734515,1.0
1962,11341,6.6777606,1.0
7151,8196,2.2705717,1.0
262,4596,9.684104,1.0
4712,12076,-0.85863996,1.0
1604,9147,0.13116065,1.0
268,6710,1.0560852,1.0
7729,9587,6.114752,1.0
3976,9784,-0.9454408,1.0
7234,11136,10.054582,1.0
3003,7744,6.4008904,1.0
5177,5977,-0.25738087,1.0
6868,8426,-4.22915,1.0
5420,12054,4.9006553,1.0
1476,6507,-0.8177699,1.0
5796,12046,-1.0438092,1.0
1834,4255,4.596766,1.0
3097,3968,2.0281916,1.0
5049,8196,-0.36174786,1.0
1090,5045,0.31893334,1.0
223,12902,9.047818,1.0
12397,13077,7.91634,1.0
1923,8199,0.44229075,1.0
750,10979,8.992437,1.0
9169,12539,-1.267317,1.0
8127,10017,8.859811,1.0
8196,9216,0.8573278,1.0
3817,13076,-2.15732,1.0
6112,10709,-0.7149333,1.0
5374,5483,8.008714,1.0
4885,12951,-1.491387,1.0
5702,9890,-0.41701666,1.0
10720,11592,10.018768,1.0
2052,7604,8.16649,1.0
214,3647,7.078734,1.0
1372,7411,-1.5689697,1.0
1909,8339,-0.9454791,1.0
7835,8292,8.607369,1.0
5258,10830,1.9744042,1.0
1887,4136,-2.1226256,1.0
6946,7142,9.783575,1.0
2595,7151,7.554645,1.0
4782,7865,0.91799486,1.0
2622,3761,7.4699063,1.0
7116,11658,-0.06186279,1.0
5556,7523,4.1865997,1.0
7869,12991,-0.2570025,1.0
7773,11219,-3.5279284,1.0
3968,12806,1.5039233,1.0
1217,5420,2.697128,1.0
1604,6800,9.494281,1.0
889,11555,4.4651055,1.0
262,5366,6.438745,1.0
1760,9818,4.7185087,1.0
18,3935,7.1445107,1.0
2738,9424,-4.960125,1.0
7912,12241,-4.945787,1.0
7298,9326,8.090127,1.0
6880,10118,-1.714515,1.0
2428,7649,8.910972,1.0
871,8226,5.9073315,1.0
6881,8196,9.917374,1.0
1406,5527,-0.6678874,1.0
6263,10268,6.629147,1.0
6591,7841,1.7717971,1.0
2165,3171,6.9889627,1.0
2578,12593,8.016115,1.0
233,4226,-0.56630343,1.0
7744,8620,9.1237545,1.0
4185,11694,9.423455,1.0
1026,9372,0.5076723,1.0
6921,9923,-0.6809605,1.0
2652,12041,8.708977,1.0
1016,7349,5.998793,1.0
2031,10118,-4.569922,1.0
2114,8861,-4.618187,1.0
1980,4922,8.461949,1.0
8937,13018,9.038651,1.0
2877,4589,-0.2053026,1.0
5970,6620,-0.50434524,1.0
2706,6337,3.8334212,1.0
5470,11529,4.5741167,1.0
5676,9324,-1.5404725,1.0
3267,7744,5.3729935,1.0
7485,11254,4.958459,1.0
379,1942,7.2235785,1.0
11270,11734,5.9355283,1.0
2666,7454,-4.703415,1.0
2878,5884,8.912527,1.0
1473,6145,9.561039,1.0
4059,6746,8.367705,1.0
2859,6263,3.8792968,1.0
7555,9415,-0.431313,1.0
4578,11405,-0.9811351,1.0
8388,9684,-0.30409437,1.0
4255,4481,10.077622,1.0
1425,6499,-1.7572755,1.0
1699,11974,4.0160995,1.0
4090,11333,-2.9709277,1.0
843,8061,-4.3199477,1.0
7170,9448,-1.0840303,1.0
7822,10132,8.47982,1.0
4748,7681,5.2792873,1.0
1108,6263,5.6694975,1.0
4823,10365,0.18346493,1.0
1955,2763,-0.7445379,1.0
2645,9045,0.8529916,1.0
2378,5082,4.2958603,1.0
5635,8870,-1.6458267,1.0
2282,8876,-1.0147973,1.0
4015,5172,-1.2200443,1.0
839,4463,9.414613,1.0
3564,8209,5.412291,1.0
404,6588,8.104498,1.0
8654,9404,9.706181,1.0
1476,2637,8.976266,1.0
4792,7744,8.414649,1.0
2618,11676,-0.14839143,1.0
8024,11158,-1.0159179,1.0
6271,12443,7.5979114,1.0
10732,11440,6.5217113,1.0
7080,10385,-1.9625944,1.0
4807,6856,-1.228432,1.0
7429,12358,-2.059249,1.0
5631,5701,10.2618,1.0
4642,11107,-2.1116881,1.0
3244,8477,7.4972186,1.0
157,1648,9.549004,1.0
563,3145,-3.395338,1.0
4854,12290,10.056737,1.0
3196,9813,-1.0018916,1.0
1078,8286,9.549963,1.0
5616,6386,0.55223185,1.0
4045,6452,9.836446,1.0
2116,7847,-0.091612436,1.0
7164,10710,-0.013941906,1.0
10423,12111,-4.6685343,1.0
8866,11877,-0.48757163,1.0
10715,12593,-0.8247267,1.0
4782,9566,8.019384,1.0
8339,10869,9.22848,1.0
1326,11974,-0.08405172,1.0
1094,3933,9.848678,1.0
607,7611,1.1423542,1.0
9035,12908,9.859016,1.0
6214,6639,4.8998837,1.0
4230,9856,8.783735,1.0
417,10276,9.448768,1.0
2265,7278,0.559038,1.0
5410,5420,7.752069,1.0
2289,10714,8.842,1.0
11133,12197,9.774658,1.0
906,2178,-1.9365956,1.0
3615,7972,-2.7644978,1.0
11706,12149,-3.362458,1.0
7947,10239,8.708774,1.0
2903,7357,-2.4124372,1.0
3932,10118,1.0297661,1.0
443,11848,-1.2628105,1.0
4229,12476,-0.89277303,1.0
4618,8091,-3.509065,1.0
2238,8317,9.37755,1.0
9592,10921,6.8053885,1.0
5888,8196,9.841954,1.0
3621,5628,-0.14745644,1.0
5773,9093,5.706339,1.0
4352,10054,8.883887,1.0
5337,11536,-0.6929393,1.0
1046,8564,0.33433595,1.0
970,12874,0.8620537,1.0
9651,12908,6.248991,1.0
5468,7323,-2.351435,1.0
9500,12242,-0.8560133,1.0
866,11259,9.157976,1.0
753,4003,-4.6095357,1.0
1963,8137,10.092042,1.0
4032,8292,4.269224,1.0
1271,5296,-1.2842782,1.0
7611,11530,4.4591155,1.0
1317,11405,8.868972,1.0
53,8021,-0.6136805,1.0
6112,8526,9.10226,1.0
5385,9714,9.337243,1.0
9315,9325,-1.804263,1.0
3364,8527,0.16910693,1.0
6502,9962,8.446937,1.0
1533,4451,-0.9074605,1.0
3932,7476,-0.8264201,1.0
2529,6263,2.7708848,1.0
9095,9333,10.023584,1.0
4209,5303,1.2419739,1.0
3171,7681,10.0745125,1.0
7983,11296,-1.9959112,1.0
5696,10861,-1.4700459,1.0
2151,6761,9.355523,1.0
4321,6308,9.41104,1.0
262,6553,5.507461,1.0
3498,13012,6.3538527,1.0
5225,10239,7.7373433,1.0
6269,8222,-1.5948056,1.0
6263,11493,8.587716,1.0
1087,4203,8.453345,1.0
435,10699,-0.98715574,1.0
3978,8962,-0.59408325,1.0
5385,9035,9.741483,1.0
5466,8083,-0.08217514,1.0
870,3062,7.238821,1.0
11158,12656,-0.6391005,1.0
3899,7532,-2.6379025,1.0
379,12438,2.8377113,1.0
10436,10803,-3.7001092,1.0
7385,9151,2.7299938,1.0
7209,12225,0.21060163,1.0
4255,8787,10.4982,1.0
267,9862,-3.7463844,1.0
3680,10162,-1.6230898,1.0
4981,8845,-2.20125,1.0
2030,6188,-0.92747074,1.0
5864,7199,-3.6083643,1.0
5468,7688,0.532404,1.0
424,8033,-3.1077461,1.0
2548,9376,9.472474,1.0
1768,4068,-1.0072742,1.0
8209,11093,-4.473596,1.0
262,924,9.508344,1.0
9194,11763,-0.93844223,1.0
3415,12705,-0.1731872,1.0
3253,7695,1.7998561,1.0
664,9367,3.9164243,1.0
232,428,6.66539,1.0
3921,5970,-1.1096542,1.0
3935,6396,0.754098,1.0
5106,11756,7.180028,1.0
582,10819,-0.6776274,1.0
9079,11039,8.294272,1.0
6127,11479,9.949283,1.0
5340,6114,3.8211637,1.0
8604,10074,-2.041447,1.0
8831,12284,9.247624,1.0
6186,10030,9.42579,1.0
6892,8753,-2.143157,1.0
7611,11271,8.274144,1.0
2539,7681,8.582677,1.0
1129,9707,-2.5716655,1.0
12443,12938,8.915323,1.0
3741,4671,4.0563126,1.0
8478,8510,7.3194532,1.0
4090,6225,-0.57768375,1.0
5799,8140,-0.6632929,1.0
2273,8297,6.5465264,1.0
743,4255,10.351522,1.0
3359,5924,9.58501,1.0
2169,5966,-1.0630121,1.0
808,8660,9.327976,1.0
1448,7695,10.991813,1.0
829,11454,4.2227674,1.0
2085,10802,10.515984,1.0
4320,11403,9.597286,1.0
5542,9285,-2.9610114,1.0
3893,7413,10.018679,1.0
2359,10527,8.920292,1.0
783,10490,8.674696,1.0
5573,8150,-2.9668624,1.0
3128,10867,-1.2663636,1.0
168,6898,-2.7626228,1.0
3046,4224,-1.8878198,1.0
225,9153,10.614769,1.0
1416,9816,-1.8043032,1.0
4664,8459,-2.0150042,1.0
4462,5408,-1.2645229,1.0
6275,8009,6.894563,1.0
6147,10445,0.2252362,1.0
2342,12163,7.5395346,1.0
911,12549,-4.185303,1.0
4216,10771,-0.7797846,1.0
4613,5064,9.53467,1.0
1495,3145,9.715985,1.0
11664,12126,-0.83809805,1.0
1758,2721,0.9994775,1.0
7309,7897,10.49735,1.0
4782,9755,4.1814365,1.0
406,7744,9.448514,1.0
1694,1815,6.179581,1.0
3189,10606,-0.71543425,1.0
1054,12372,4.630053,1.0
578,8275,8.711373,1.0
2025,10777,8.234135,1.0
5522,10055,-0.31203964,1.0
2520,11827,8.503114,1.0
4381,12384,6.630252,1.0
2065,6485,10.508451,1.0
8952,11913,1.1057405,1.0
6940,7681,9.879495,1.0
3668,9628,-0.5787777,1.0
4267,12623,-1.005872,1.0
262,12208,9.612741,1.0
447,6402,-2.3917859,1.0
6835,7803,6.4851403,1.0
3592,7681,3.181964,1.0
2848,7058,8.736526,1.0
6946,13050,7.835958,1.0
1362,9850,0.04655415,1.0
8132,9903,8.351111,1.0
1142,5590,-3.4209006,1.0
1993,6048,-2.4455407,1.0
2643,11295,-4.11761,1.0
1144,3494,5.1846213,1.0
3609,6096,10.188914,1.0
6441,9095,7.888872,1.0
1542,2162,6.3385735,1.0
5481,11399,-0.8066197,1.0
605,2355,-3.8757563,1.0
3889,6987,1.4041313,1.0
7681,9601,2.4924843,1.0
3863,10223,3.5886173,1.0
4077,12647,-0.28149855,1.0
3299,5415,-1.4667933,1.0
7611,8314,5.2229896,1.0
5225,8916,5.05257,1.0
3097,8757,-1.1005716,1.0
913,4255,10.266141,1.0
8589,10124,8.714252,1.0
1759,5471,7.411236,1.0
4692,7821,-0.12063023,1.0
2470,5804,9.891283,1.0
3559,4772,7.9760942,1.0
48,2304,-0.53998023,1.0
2164,11360,9.995427,1.0
750,5885,10.151142,1.0
296,806,1.1538475,1.0
7538,12352,1.7449057,1.0
5132,11316,6.7576,1.0
257,2864,1.4266511,1.0
9522,11940,1.4262996,1.0
1574,7784,6.7194715,1.0
732,10028,7.123118,1.0
7304,10512,-0.67648596,1.0
2150,12601,-2.2293289,1.0
262,11870,5.862035,1.0
1760,4576,7.0050035,1.0
8602,13058,-4.5110865,1.0
1180,1604,9.189463,1.0
1604,5863,8.061584,1.0
7949,12762,-1.5444385,1.0
8254,11591,-1.0170335,1.0
4054,4356,8.45587,1.0
7611,11952,10.259379,1.0
5563,12701,-1.4613875,1.0
7058,11582,9.911595,1.0
4511,11258,5.015871,1.0
4059,6248,8.316363,1.0
4799,8431,0.84311604,1.0
1829,5333,10.275758,1.0
1956,5035,-2.3257344,1.0
3982,10136,9.46057,1.0
1150,2254,10.470346,1.0
235,5852,-0.12512738,1.0
6186,7058,10.541067,1.0
983,2548,0.1365008,1.0
2073,12392,-4.35852,1.0
1476,4255,9.130476,1.0
893,12244,-0.17705634,1.0
7747,12964,-2.8817904,1.0
2596,9785,8.690592,1.0
6079,12443,7.5391784,1.0
8365,10534,0.1754612,1.0
297,1813,7.5686173,1.0
934,10835,10.392488,1.0
7695,9942,2.5291033,1.0
5515,8645,9.141595,1.0
3432,12482,9.79431,1.0
6114,8466,3.407485,1.0
600,3793,2.2668815,1.0
4278,9456,7.97445,1.0
1306,4849,-1.2436574,1.0
8381,11070,9.907089,1.0
4844,9495,9.490586,1.0
3896,11258,5.597026,1.0
3488,4893,-1.9821185,1.0
3116,12387,-1.8126698,1.0
1751,5927,0.17934132,1.0
4908,10017,8.793352,1.0
5490,11968,-0.22542757,1.0
6567,11729,9.721755,1.0
946,4255,9.748036,1.0
7816,8526,4.9506373,1.0
11927,12363,-2.4872208,1.0
4565,6263,8.490408,1.0
1653,5288,7.727145,1.0
6141,7684,-0.5139884,1.0
4725,10531,4.439092,1.0
829,10998,10.2365465,1.0
5160,10945,-5.4170494,1.0
9593,10465,0.22095793,1.0
2484,2525,5.661362,1.0
3569,9438,10.188004,1.0
3971,7804,-3.0821161,1.0
6610,9474,2.1485393,1.0
7385,11805,1.8502817,1.0
1626,3808,1.0431411,1.0
5138,8095,9.590823,1.0
2535,6114,10.389512,1.0
4255,12339,9.410656,1.0
6114,10438,9.9802,1.0
992,11092,9.558215,1.0
749,8571,9.209054,1.0
268,3102,0.8209067,1.0
3621,10997,2.1089838,1.0
2258,8916,4.658955,1.0
4214,9061,5.4736958,1.0
375,4217,8.849385,1.0
579,12711,10.492733,1.0
5570,12525,-2.440289,1.0
5551,11728,8.347228,1.0
8292,12021,4.144007,1.0
5647,12583,7.6163507,1.0
1972,7681,4.122319,1.0
7744,11095,6.2733583,1.0
5410,12193,1.0408236,1.0
4826,10472,8.638694,1.0
1381,10040,-0.9974626,1.0
9136,11552,-2.95288,1.0
6671,7744,2.0663116,1.0
6946,8437,1.3299758,1.0
11,1519,-0.35841718,1.0
3975,8063,-3.8275309,1.0
6114,7858,9.947205,1.0
6114,7868,0.8080664,1.0
9839,11550,0.34442675,1.0
9957,11967,9.927892,1.0
8887,8948,9.015346,1.0
6264,6786,9.946232,1.0
8150,12878,-4.477127,1.0
6089,10441,0.7836957,1.0
7695,12938,9.209469,1.0
10206,10759,0.3176442,1.0
2530,9356,-2.0446124,1.0
619,8859,0.5357445,1.0
7779,10959,-0.46029875,1.0
3746,4255,4.8048997,1.0
1702,8875,9.967095,1.0
418,12884,5.8287735,1.0
2339,6114,1.6716954,1.0
5334,10028,5.111774,1.0
2313,10927,-4.637734,1.0
7278,9138,-1.8410724,1.0
6263,10756,1.815765,1.0
4544,6797,7.1811514,1.0
4782,11853,6.7796783,1.0
8009,8340,9.52333,1.0
1094,9057,-0.5174948,1.0
52,7604,9.964967,1.0
3183,9710,0.30166385,1.0
1436,2864,9.321356,1.0
617,10916,-4.35041,1.0
894,7985,0.16518825,1.0
2433,3483,5.2979207,1.0
10463,11966,7.4792175,1.0
2590,6352,6.210439,1.0
580,3120,-0.48970243,1.0
4240,8208,0.17347512,1.0
8918,9574,-2.3422868,1.0
4742,13016,9.844081,1.0
7813,12199,0.6991727,1.0
794,7744,6.458338,1.0
10639,11104,-1.1164712,1.0
8079,8665,8.206399,1.0
4651,11627,8.614891,1.0
3600,8460,7.4510107,1.0
6335,7372,0.2765897,1.0
4782,9044,3.7467232,1.0
6114,8476,4.020063,1.0
7744,9409,5.1667857,1.0
2926,5018,-0.30028474,1.0
5935,7744,5.246102,1.0
2974,11748,0.6038321,1.0
3835,10188,0.3198438,1.0
7275,10255,7.524476,1.0
3896,11224,9.067639,1.0
483,7744,5.9458065,1.0
9318,12244,4.71533,1.0
876,11931,6.4664183,1.0
2139,10219,1.2779499,1.0
3282,7695,8.957493,1.0
7244,7717,-3.1219893,1.0
1466,3156,9.200924,1.0
4174,6593,1.1572484,1.0
2085,3632,3.650532,1.0
4657,4929,-0.92231125,1.0
6454,13035,2.1247575,1.0
617,8070,9.534348,1.0
7357,11218,-0.72412187,1.0
262,1026,9.374205,1.0
8611,11578,0.4496769,1.0
7682,11780,-2.2988248,1.0
871,6114,9.239527,1.0
912,5594,5.8709936,1.0
11886,12199,8.278648,1.0
27,12894,3.3511841,1.0
8308,11688,-0.61481124,1.0
7038,9820,9.200723,1.0
2042,11031,6.82748,1.0
3097,12724,7.40996,1.0
1623,4187,-4.939237,1.0
7920,12410,10.059927,1.0
7555,9216,-0.20018652,1.0
8558,9301,-1.7698767,1.0
1535,4681,-4.7979403,1.0
8772,11129,2.6827781,1.0
715,2723,-0.5163248,1.0
379,4154,1.4149704,1.0
1830,6696,-0.6673697,1.0
6660,12886,4.281677,1.0
2150,8575,4.849507,1.0
11376,12767,-4.556535,1.0
4509,13082,2.8421054,1.0
8638,8962,0.5731484,1.0
7611,9404,10.178137,1.0
2480,7848,8.67818,1.0
7791,11412,-3.7544768,1.0
11048,11167,1.5611452,1.0
4414,7292,10.473858,1.0
3752,9107,1.1781948,1.0
1476,9131,5.9268165,1.0
2971,4414,3.4929447,1.0
10564,11111,7.485138,1.0
262,12463,7.8448577,1.0
6849,10075,-0.23669967,1.0
2931,6809,-4.6320643,1.0
8449,11136,10.146115,1.0
3069,6834,-1.0905967,1.0
11883,11940,9.282224,1.0
1043,11121,2.5449057,1.0
6080,6114,7.260484,1.0
1564,1722,0.41904962,1.0
685,2545,1.6628048,1.0
7145,7649,2.8248823,1.0
8916,9945,0.4954035,1.0
1510,5474,1.3204724,1.0
777,7744,9.298977,1.0
4717,6186,6.514412,1.0
4351,6946,10.043031,1.0
4942,10680,9.775128,1.0
3520,8316,1.2886616,1.0
3923,12149,-2.644103,1.0
159,6114,10.137855,1.0
3062,5884,8.226003,1.0
418,9945,9.691867,1.0
4568,10618,-0.76018757,1.0
641,10986,3.4930706,1.0
3893,12332,9.714891,1.0
4671,7293,4.6861954,1.0
5071,7744,8.669674,1.0
2065,9818,0.91848737,1.0
3319,8431,-1.6949408,1.0
2695,11587,9.756599,1.0
12162,13021,9.3726425,1.0
5493,10673,-4.858929,1.0
2433,10611,-2.1123908,1.0
3145,3382,-0.44656834,1.0
1387,7207,-1.9959251,1.0
4278,8112,2.4769201,1.0
1284,1357,-2.409898,1.0
1813,7462,9.772467,1.0
1233,11416,-0.598432,1.0
1107,7681,5.213022,1.0
6899,8208,-0.6521486,1.0
2431,11323,-0.74776876,1.0
4801,12235,10.537632,1.0
6263,11637,2.1222162,1.0
2622,11039,7.895469,1.0
3988,5536,6.7280564,1.0
3777,10141,1.7953134,1.0
10531,11111,5.5988927,1.0
4548,10802,-1.1118418,1.0
581,8642,0.71376723,1.0
6892,10771,0.013271369,1.0
7349,7868,-2.7214015,1.0
4511,5470,10.064676,1.0
7058,12447,9.344045,1.0
572,10017,9.970243,1.0
12219,42,-5.331574,0.0
3244,9675,-0.18076065,0.0
12955,9326,-1.5739597,0.0
12042,8001,-1.7748817,0.0
5033,6125,-1.9995707,0.0
4098,864,-4.1649127,0.0
3035,2120,-2.152997,0.0
5259,5353,-0.7570671,0.0
1870,7830,-0.56112933,0.0
8728,4044,-1.1825103,0.0
6914,9174,-1.3673646,0.0
3072,28,-2.6329327,0.0
10812,7683,-0.97563285,0.0
8855,2657,-1.5626119,0.0
8479,2815,-1.1374549,0.0
136,1024,-0.44291535,0.0
1568,4494,-2.8994708,0.0
6627,12602,-0.59439087,0.0
2104,10426,-2.860439,0.0
2959,6843,-2.7564216,0.0
10899,9279,-1.0512384,0.0
932,2370,-3.4595165,0.0
11403,1385,-2.06341,0.0
3201,4994,-2.277681,0.0
6836,4203,-1.4592237,0.0
4503,3467,-2.6625195,0.0
7388,2718,-1.363139,0.0
11647,9341,-0.16263944,0.0
9569,4510,-1.5004339,0.0
5339,10174,-0.8100432,0.0
8351,7018,-0.355473,0.0
8371,7963,-2.2090786,0.0
9346,4739,-0.95749205,0.0
4992,6172,-1.9698352,0.0
1152,7922,-1.6609516,0.0
2472,7774,-0.77102524,0.0
3239,6927,0.16075087,0.0
12718,12803,-2.296261,0.0
8121,10675,0.0014030188,0.0
7592,4048,-1.0292138,0.0
8543,6616,-3.2233682,0.0
12795,7122,-2.327826,0.0
3357,1090,-1.3841715,0.0
12844,9945,-1.5215601,0.0
572,8009,-0.6242827,0.0
9069,6809,-3.302276,0.0
70,7045,-0.84132564,0.0
11687,1450,-3.1453676,0.0
9688,10803,-1.296699,0.0
5587,6341,-5.1798916,0.0
4727,12137,-1.3103837,0.0
2370,1562,-1.9690584,0.0
11602,11217,-1.3582698,0.0
4818,12212,-1.3045431,0.0
9737,7769,-1.8525367,0.0
9621,839,-0.61287016,0.0
3416,8725,-1.9939793,0.0
5804,3131,-0.5876216,0.0
608,12417,-3.0221975,0.0
11749,4282,-2.9386349,0.0
6531,914,-3.2762551,0.0
7027,1277,-1.198757,0.0
1454,11453,-2.7937012,0.0
2493,3226,-2.1016283,0.0
11433,6627,-0.6442979,0.0
1468,3751,-1.0636461,0.0
1234,11893,-0.18940726,0.0
7323,305,-1.9181303,0.0
11441,11582,-0.7040797,0.0
5557,1597,-2.8742142,0.0
11373,3269,-2.5673752,0.0
