edge_index0,edge_index1,pred,gr
9961,18526,6.361968,1.0
5198,17721,-1.945428,1.0
4725,12117,8.318569,1.0
4716,5251,8.109181,1.0
18,14118,8.9173565,1.0
5580,10537,5.9673424,1.0
519,11615,7.9128256,1.0
18735,19682,3.0256913,1.0
534,8748,5.1895742,1.0
1676,11096,8.304996,1.0
1923,10824,7.0757427,1.0
1854,5027,8.431824,1.0
7501,12678,7.8406267,1.0
8648,18323,7.7691493,1.0
9939,14085,7.452495,1.0
1710,16646,3.3603983,1.0
7444,7861,3.4877443,1.0
6191,11159,-0.85026634,1.0
2381,9538,6.5039034,1.0
936,14398,6.2693205,1.0
3430,3707,9.313591,1.0
157,8232,5.730893,1.0
15133,16128,4.8011217,1.0
13587,18985,7.060163,1.0
1449,16660,7.9670153,1.0
4812,13597,7.865578,1.0
1885,11145,4.1291533,1.0
2968,19525,7.1429887,1.0
9833,14414,7.4929867,1.0
8030,14434,6.291877,1.0
14665,17939,8.859634,1.0
7821,17180,5.527923,1.0
3919,8235,6.6076856,1.0
548,7616,6.9214473,1.0
4817,12536,8.588476,1.0
3139,17580,7.160507,1.0
3367,9035,7.517693,1.0
4879,5812,5.183032,1.0
9734,18369,3.6849813,1.0
15565,17742,8.677854,1.0
5946,16701,5.502752,1.0
1987,2465,8.576233,1.0
2004,8455,6.239805,1.0
14784,16438,5.3427725,1.0
6039,11666,6.946155,1.0
2688,3858,1.1141294,1.0
5787,8701,8.511953,1.0
9147,12944,-0.32184157,1.0
148,4217,9.004669,1.0
9918,13227,8.094559,1.0
7172,18121,8.419817,1.0
6367,16727,7.233683,1.0
6064,16021,7.2204494,1.0
8593,17068,7.887591,1.0
5107,13514,5.455427,1.0
8534,16573,-1.3017772,1.0
5298,18701,8.399263,1.0
8078,17214,3.4762557,1.0
8771,14846,6.5703754,1.0
4821,9894,-0.6104338,1.0
2576,9230,7.8311806,1.0
1405,4519,6.2697687,1.0
5601,17037,4.2377257,1.0
13064,15549,8.374662,1.0
426,5066,8.350324,1.0
5677,11135,7.4170613,1.0
2104,16851,6.432508,1.0
2224,4477,8.029893,1.0
510,17984,7.406733,1.0
2117,19284,4.840248,1.0
181,5368,8.0315,1.0
10865,14310,7.3780017,1.0
10805,10971,4.9144583,1.0
6892,9787,3.2121842,1.0
13618,18718,6.98748,1.0
3570,15168,6.7940784,1.0
323,11923,2.4238758,1.0
4657,5664,5.4039564,1.0
3895,13238,6.3700285,1.0
17457,18598,6.8707566,1.0
1809,5728,7.519914,1.0
4898,19368,4.2323976,1.0
9004,12200,7.177315,1.0
172,16889,7.664679,1.0
13540,18843,6.749442,1.0
10805,18260,4.0650973,1.0
4868,5126,5.4860363,1.0
4945,8465,7.1990395,1.0
13752,16129,7.292148,1.0
1836,18718,6.0350404,1.0
9877,19173,6.3650193,1.0
15900,19157,5.06316,1.0
574,12148,4.370192,1.0
2118,10853,4.559913,1.0
1547,15488,5.33615,1.0
404,5565,6.381719,1.0
10733,12087,5.177883,1.0
1788,5491,5.240681,1.0
4200,7141,-1.6334658,1.0
15226,16744,5.688241,1.0
11490,15773,2.8827193,1.0
7013,14009,8.043882,1.0
7434,18855,5.119729,1.0
3901,7075,6.2905526,1.0
586,18718,3.9856498,1.0
14095,14487,9.318406,1.0
12263,12820,5.820593,1.0
3901,18502,6.3320274,1.0
2384,14046,5.9665284,1.0
5493,16941,0.6936947,1.0
2705,16505,-6.4544644,1.0
3907,17076,7.826163,1.0
1545,4834,6.619819,1.0
7216,19515,5.3650866,1.0
13112,15011,8.560814,1.0
5410,8230,-2.9693785,1.0
2341,11697,4.5525684,1.0
5883,8378,6.555218,1.0
8892,12903,7.3611803,1.0
3261,14682,5.714385,1.0
4431,7057,7.826528,1.0
15812,16566,4.9456463,1.0
2468,2737,-2.986485,1.0
5036,12635,2.969337,1.0
15970,18622,3.3656585,1.0
110,2176,8.198743,1.0
12255,16531,-0.45217407,1.0
5832,13349,7.1273355,1.0
14989,15011,9.175135,1.0
8701,14229,7.3319564,1.0
7574,8238,7.0628495,1.0
13077,14424,8.580226,1.0
5969,16789,8.7609825,1.0
583,13023,8.5148325,1.0
12316,15956,5.2931795,1.0
164,10163,7.997099,1.0
8747,19250,8.184373,1.0
1303,4097,3.727556,1.0
14921,19069,7.983181,1.0
11260,14414,7.0467253,1.0
12516,19461,6.9350166,1.0
10609,15449,8.327352,1.0
4074,12817,5.780548,1.0
9180,12389,6.927817,1.0
3930,16011,7.2310486,1.0
2227,10884,6.2260303,1.0
3210,13500,6.304435,1.0
6820,11666,3.1401076,1.0
2915,16207,7.9137754,1.0
19246,19557,6.129158,1.0
3519,8455,7.7135673,1.0
9986,15044,6.7248354,1.0
2679,10297,7.772202,1.0
102,14837,6.087614,1.0
6589,15764,6.484342,1.0
8101,9653,5.823277,1.0
2731,18501,7.501899,1.0
7829,19120,6.7369537,1.0
755,4020,7.0795603,1.0
9748,10588,7.966381,1.0
6381,11737,6.0374637,1.0
4798,13658,5.161064,1.0
7216,17165,5.229355,1.0
5733,11332,8.287095,1.0
5572,15082,7.580169,1.0
13853,16383,6.432501,1.0
18355,18825,7.4551277,1.0
18359,19387,3.8457198,1.0
2390,13853,6.5202327,1.0
6499,12759,8.29962,1.0
4804,7888,7.305089,1.0
8005,8220,8.811973,1.0
4586,11896,8.427629,1.0
2399,11161,-2.3594666,1.0
3889,7679,5.8063173,1.0
5905,11163,7.060756,1.0
11282,19668,7.39359,1.0
3501,9105,8.782986,1.0
2912,17243,5.974347,1.0
4704,14011,8.73238,1.0
16354,18553,2.2420938,1.0
12580,19187,5.14252,1.0
206,16424,9.512673,1.0
5783,5796,7.902527,1.0
16146,18961,4.38078,1.0
6048,15658,7.383959,1.0
253,12888,4.322561,1.0
890,15806,8.299789,1.0
6235,17077,5.198144,1.0
594,7942,7.305144,1.0
6338,19250,7.7750635,1.0
1528,12917,8.632886,1.0
11614,15261,3.8213966,1.0
10085,13162,7.9747305,1.0
7525,16051,8.095591,1.0
10874,10919,8.210677,1.0
12496,13202,8.44641,1.0
8714,17958,6.938359,1.0
3114,5778,5.949715,1.0
7154,11042,6.547111,1.0
8694,16510,9.208457,1.0
12934,16531,7.063924,1.0
4255,4686,5.7561774,1.0
5865,11944,7.392988,1.0
9255,14814,5.886638,1.0
11667,16517,6.1790485,1.0
4894,8465,-1.4874314,1.0
3624,14479,5.5925913,1.0
1434,5800,3.4204962,1.0
1826,11736,8.533564,1.0
2112,4856,8.296834,1.0
12476,13993,8.118136,1.0
3564,19368,1.7661225,1.0
712,2414,1.5364176,1.0
10602,18523,8.646953,1.0
11753,13402,5.9572573,1.0
5632,19263,5.6880035,1.0
3878,19410,8.113993,1.0
609,12084,2.599525,1.0
16145,17728,5.7684736,1.0
164,6068,7.062481,1.0
1355,13694,8.20169,1.0
2012,9160,7.241881,1.0
1694,5002,8.445346,1.0
8673,11620,9.343536,1.0
7879,13985,4.958308,1.0
6389,15561,7.3096714,1.0
13075,15243,7.0647864,1.0
7197,16156,-7.4475694,1.0
12985,15226,7.8674774,1.0
4741,15353,7.626524,1.0
7685,12688,6.2924957,1.0
6654,9055,6.584575,1.0
14173,17159,7.008798,1.0
4329,6339,8.196175,1.0
9350,16517,5.443556,1.0
2187,9488,6.272027,1.0
7075,11105,6.3075023,1.0
5758,6529,8.017569,1.0
5467,19619,7.1436906,1.0
3850,4259,6.6643744,1.0
2443,9446,7.080347,1.0
5018,16246,7.021067,1.0
4855,19221,5.427281,1.0
1646,13289,8.142788,1.0
6761,19479,2.9947941,1.0
9287,16953,7.742677,1.0
8296,18698,7.2288375,1.0
8845,14154,5.8234315,1.0
6816,18701,3.6451142,1.0
8717,19014,7.581812,1.0
12636,18991,7.564832,1.0
12556,17081,4.2838163,1.0
3700,11679,8.455955,1.0
3626,10400,5.411042,1.0
17043,17180,6.379977,1.0
6854,14854,5.7390003,1.0
14863,19346,7.3054204,1.0
17228,18329,-1.7761168,1.0
6403,9616,-0.14268163,1.0
6219,19280,7.3593454,1.0
14860,16498,5.5779047,1.0
5024,5380,1.8850639,1.0
12012,17284,6.6204205,1.0
14730,15421,7.0247297,1.0
6764,10499,5.7654753,1.0
3459,19424,1.8752981,1.0
4780,5298,8.606131,1.0
6226,6366,8.166243,1.0
6151,12163,6.5634575,1.0
409,5610,-4.8907003,1.0
12295,12608,8.35988,1.0
7282,7932,8.46199,1.0
632,2113,7.8959303,1.0
8210,14691,5.2781825,1.0
1272,15956,7.0700407,1.0
7852,12310,7.3610773,1.0
4285,14042,7.5738196,1.0
2078,16235,6.8252835,1.0
1133,17064,6.491176,1.0
10425,13546,5.999859,1.0
2048,4311,5.8747053,1.0
5161,12887,3.5850103,1.0
8103,16518,5.4871545,1.0
771,3720,8.492092,1.0
4697,17992,-5.677922,1.0
1170,17313,8.348587,1.0
4464,17303,8.122854,1.0
11737,14578,8.002216,1.0
2607,6274,4.2603226,1.0
12388,13114,8.4212055,1.0
6631,17591,8.474522,1.0
8380,10986,8.212631,1.0
540,15415,8.059975,1.0
1079,6512,5.9684324,1.0
1536,4241,8.512697,1.0
1727,8269,7.652206,1.0
16767,18780,7.6956577,1.0
17287,18424,7.796286,1.0
8279,10413,7.441712,1.0
11464,18676,7.1540575,1.0
8610,17516,7.702511,1.0
1338,6724,7.1177406,1.0
11969,15066,7.5035715,1.0
511,12198,8.2873955,1.0
7562,10554,7.551668,1.0
9545,17626,6.7961645,1.0
5848,6794,8.227957,1.0
6292,19239,5.9744215,1.0
16442,16851,5.872683,1.0
4197,18441,3.7209053,1.0
7935,18479,8.93142,1.0
3008,5228,7.640498,1.0
2958,12365,0.711823,1.0
11673,14436,8.796116,1.0
12137,18636,7.3674827,1.0
9870,11454,7.2093215,1.0
11766,12789,6.6083274,1.0
7075,8801,6.361705,1.0
12470,16739,7.772792,1.0
3676,11706,7.753334,1.0
8027,14187,5.903501,1.0
2727,7238,7.9118757,1.0
2245,15075,6.602761,1.0
8157,16660,7.842891,1.0
8306,13415,3.5808554,1.0
724,5783,8.887469,1.0
7345,14019,8.7630825,1.0
9643,13580,4.522709,1.0
9557,18997,6.6765847,1.0
12163,15443,7.77829,1.0
4081,16403,4.301212,1.0
3977,7888,3.6407225,1.0
3737,3792,8.198959,1.0
4533,19550,5.8571906,1.0
15565,19519,2.5164247,1.0
9311,9833,3.8793604,1.0
4278,16835,7.8628755,1.0
5227,18773,6.6391253,1.0
2690,17675,6.6409883,1.0
936,15948,4.406111,1.0
4031,5885,4.3771334,1.0
365,3700,8.533175,1.0
11017,13856,6.9735055,1.0
7449,17081,7.104601,1.0
2070,5908,4.068309,1.0
6445,16741,7.788189,1.0
2513,10017,8.241151,1.0
4169,4726,7.465706,1.0
13127,16274,8.219344,1.0
940,13130,7.353119,1.0
2866,5786,3.8423011,1.0
936,15365,5.515637,1.0
568,19311,6.621752,1.0
5895,8928,7.5291514,1.0
14237,18746,8.294604,1.0
9149,15745,8.52013,1.0
267,15445,4.8292375,1.0
11828,16282,6.4064393,1.0
8121,16454,2.9671695,1.0
6881,12274,5.7909427,1.0
2003,12937,6.570424,1.0
3617,13853,6.161179,1.0
7768,8241,6.686181,1.0
2092,17799,3.2072291,1.0
5847,18594,8.224836,1.0
6985,17362,2.7299793,1.0
8038,9272,5.358448,1.0
9321,11018,2.5137465,1.0
34,314,9.037861,1.0
8457,10062,8.41847,1.0
2078,18663,5.5047226,1.0
4154,14598,9.378834,1.0
12257,16226,-2.637327,1.0
1585,12652,8.845908,1.0
636,4575,7.205567,1.0
6696,13867,6.221407,1.0
4798,13992,6.8856997,1.0
5735,11929,8.289892,1.0
15585,17548,6.979337,1.0
5895,12367,6.262128,1.0
9936,16903,7.074629,1.0
6986,16960,8.313442,1.0
16517,17856,5.9839854,1.0
9429,18556,4.2261105,1.0
3014,12079,2.667506,1.0
7699,18199,7.014403,1.0
5227,9350,7.857677,1.0
10454,14863,6.810524,1.0
10066,19320,7.442991,1.0
3907,13942,8.319609,1.0
15146,15718,7.2195044,1.0
5350,7274,5.476379,1.0
10504,14766,2.1477551,1.0
7449,19619,7.151101,1.0
3193,7666,8.506297,1.0
1140,7938,5.3431187,1.0
4171,15243,4.0242,1.0
5915,17559,7.8855953,1.0
17194,18716,7.815053,1.0
2381,4538,6.2434406,1.0
1286,14489,5.069002,1.0
1428,12476,7.842339,1.0
12582,17900,8.504833,1.0
1885,3495,6.6522603,1.0
12681,19407,8.122753,1.0
4341,11099,8.7466345,1.0
7980,8400,7.6019244,1.0
373,6658,7.2964983,1.0
4256,17985,3.2540028,1.0
7076,17692,7.151923,1.0
843,1676,8.333876,1.0
11396,17245,6.0890107,1.0
2193,11161,6.545991,1.0
10703,13706,5.245725,1.0
8513,16180,7.6216025,1.0
11107,17207,-3.7372081,1.0
4023,6405,6.368471,1.0
11174,14013,7.5369477,1.0
15157,16242,1.3903252,1.0
8997,12377,3.985452,1.0
7130,18921,4.9362173,1.0
3834,6095,-3.8776457,1.0
1389,17618,8.618618,1.0
12136,16437,8.20227,1.0
13332,16566,6.4079413,1.0
9578,17903,5.7637,1.0
3116,16196,5.9858656,1.0
6670,7302,7.5395007,1.0
2605,10964,4.67678,1.0
464,8168,6.015744,1.0
2293,11158,8.313916,1.0
2645,9725,8.522506,1.0
4259,4686,3.9974992,1.0
69,19239,6.78566,1.0
12065,13559,8.293137,1.0
8229,16253,7.756642,1.0
6211,9787,6.454512,1.0
2679,3866,7.948946,1.0
1170,13460,7.0474153,1.0
3505,10184,7.263534,1.0
164,12910,8.713656,1.0
481,1623,8.318704,1.0
3000,17190,7.20613,1.0
10518,18636,9.296922,1.0
13250,14940,8.701161,1.0
325,13690,4.3012543,1.0
5969,15485,7.758189,1.0
3139,17568,8.325677,1.0
3769,18525,8.150279,1.0
2539,4818,5.5459757,1.0
4343,13037,8.302535,1.0
8903,10109,7.0478306,1.0
5813,8644,5.2038016,1.0
10134,11669,6.8971343,1.0
2692,9335,3.9992478,1.0
4166,9652,6.1142273,1.0
2150,5049,5.863241,1.0
5416,6727,2.7908719,1.0
3606,17431,4.3690343,1.0
2505,9157,6.335412,1.0
8238,12372,0.9322835,1.0
3256,7560,2.0981333,1.0
2443,12505,5.7416034,1.0
3528,5359,4.983168,1.0
4473,9535,-8.270703,1.0
2633,3676,4.511159,1.0
16088,19446,8.3010235,1.0
16196,17159,7.6837263,1.0
5211,14505,6.0183897,1.0
2655,16744,6.2420626,1.0
2765,8962,5.9053173,1.0
8816,11757,2.6825354,1.0
2508,16492,8.239125,1.0
9308,14019,8.437853,1.0
2172,3761,4.401157,1.0
3101,14913,8.419874,1.0
9368,10408,6.9579687,1.0
8127,18969,6.6021385,1.0
6233,7561,0.94547033,1.0
10354,14829,8.595434,1.0
2027,6226,7.5951147,1.0
2768,3585,6.2904434,1.0
9484,12700,7.43902,1.0
410,1365,7.1115003,1.0
6520,15677,6.619045,1.0
12970,14703,7.6571026,1.0
10409,19036,8.226805,1.0
195,5553,4.582471,1.0
2624,5857,1.586303,1.0
1184,9443,1.7394857,1.0
3081,9364,3.3472128,1.0
1620,2931,7.3172216,1.0
2583,6093,4.9352403,1.0
13455,18523,7.272777,1.0
5261,19254,8.248988,1.0
7062,10289,8.428788,1.0
12786,16660,7.6174226,1.0
3823,10065,7.248639,1.0
2036,12621,6.3703585,1.0
10551,14939,6.886499,1.0
12666,18323,7.550498,1.0
9524,13023,6.1028438,1.0
10969,12853,6.5608354,1.0
5759,11332,4.872282,1.0
1744,6351,8.225663,1.0
13087,17188,7.7437534,1.0
517,5805,5.539155,1.0
7074,9949,0.49434713,1.0
6255,11757,6.18304,1.0
2308,18431,5.3671064,1.0
2414,18705,6.621263,1.0
2420,9944,6.910548,1.0
2960,12985,8.162459,1.0
4425,18240,0.7971295,1.0
6311,15926,7.538752,1.0
17173,17904,5.717024,1.0
1862,13874,8.22113,1.0
12214,19473,2.9981573,1.0
10771,12388,6.3583374,1.0
17523,18157,5.767206,1.0
7894,14090,7.640585,1.0
8582,13735,7.6350374,1.0
7830,11667,7.8665824,1.0
1224,19636,5.7956057,1.0
8457,19545,-6.2645655,1.0
6728,9122,7.6108623,1.0
17949,19217,8.436326,1.0
17068,18165,6.421889,1.0
6114,18275,8.022875,1.0
9725,13074,7.074962,1.0
9833,9968,4.9924574,1.0
11667,12865,7.538468,1.0
4782,14287,8.224083,1.0
8292,15796,4.72873,1.0
9833,19529,7.400224,1.0
3656,9226,7.763004,1.0
485,5790,7.790016,1.0
10929,13682,3.1351454,1.0
2774,8305,7.813588,1.0
1637,8211,7.4772305,1.0
8921,18771,8.506388,1.0
2117,9412,8.670082,1.0
2887,8946,8.856191,1.0
1704,5028,5.016518,1.0
2998,6794,8.035934,1.0
172,17185,-0.5391394,1.0
7024,14029,8.12788,1.0
5707,10228,6.9216566,1.0
6942,9689,7.137397,1.0
5855,18718,6.461691,1.0
9780,15689,7.523076,1.0
12694,19519,6.7344813,1.0
829,17349,6.2783055,1.0
9035,16075,7.147362,1.0
4159,6455,6.570595,1.0
14291,14586,2.0653687,1.0
2352,19638,5.9682403,1.0
2565,9828,8.653816,1.0
242,11359,6.615916,1.0
17,15956,4.8452353,1.0
5463,17714,4.972045,1.0
93,11768,5.546407,1.0
16644,16844,8.878244,1.0
10618,14030,9.60354,1.0
1344,7220,8.064444,1.0
1190,9787,6.534062,1.0
8633,15911,3.9721305,1.0
11424,17292,7.774783,1.0
1983,4608,6.9202485,1.0
8582,11899,8.486432,1.0
2048,7335,2.1607263,1.0
6752,12149,7.7219343,1.0
6197,10134,6.8986907,1.0
636,13693,8.3633795,1.0
16153,16903,6.985918,1.0
3411,7844,7.9554677,1.0
4624,15365,4.686044,1.0
5790,6230,7.4884963,1.0
5805,16073,7.1266336,1.0
15758,17394,6.1784015,1.0
3585,9105,3.441407,1.0
10619,13261,7.094443,1.0
5386,16517,6.169958,1.0
6221,16591,4.408628,1.0
165,6154,7.098513,1.0
7577,8928,3.676226,1.0
11637,17234,6.647255,1.0
4928,12569,6.5921683,1.0
2826,8045,6.3814864,1.0
5093,6920,6.1114173,1.0
2004,13783,5.667802,1.0
9035,10689,7.5448313,1.0
13825,16004,2.9739711,1.0
525,4379,6.445945,1.0
1344,11657,8.634825,1.0
4115,7679,6.525018,1.0
714,16439,8.501857,1.0
7053,17228,6.973433,1.0
5126,9800,7.131497,1.0
9227,13853,7.7080708,1.0
10460,12475,3.3409023,1.0
4608,14809,4.282757,1.0
3566,11705,8.207397,1.0
16901,19589,7.4515347,1.0
1329,18199,7.6943536,1.0
5677,17425,7.374013,1.0
8369,10063,6.8814497,1.0
1663,4077,7.172084,1.0
7435,15132,6.63173,1.0
7456,12925,6.5894246,1.0
5492,7325,6.8524003,1.0
4498,7931,8.72767,1.0
3661,18774,4.246183,1.0
315,17181,8.391536,1.0
13290,17080,-1.3311708,1.0
544,1733,6.8186016,1.0
5674,6393,6.747575,1.0
4743,5489,7.1746764,1.0
16929,17620,8.63741,1.0
4996,9643,6.1073885,1.0
12665,14042,6.4320745,1.0
3383,3463,4.947277,1.0
1885,15965,7.0645304,1.0
7236,14138,7.9531727,1.0
912,1774,7.318186,1.0
2310,5405,3.2996252,1.0
4078,12633,8.063586,1.0
13565,19571,6.9303303,1.0
2171,16573,6.0805717,1.0
3640,10612,7.629635,1.0
3700,16660,8.440069,1.0
4715,8743,7.867986,1.0
451,13630,6.6618614,1.0
8547,12295,6.204179,1.0
2877,18969,6.8569937,1.0
3869,13468,9.181442,1.0
2583,18484,6.358919,1.0
5405,13936,0.042048782,1.0
11260,16070,6.1385016,1.0
5908,16100,3.9483001,1.0
15387,18870,8.259482,1.0
2553,9543,2.952815,1.0
8117,11630,1.0253087,1.0
857,1611,6.986871,1.0
6554,18553,7.4494963,1.0
3474,19529,7.028509,1.0
9887,18553,5.8182244,1.0
3169,8899,4.493396,1.0
6232,16666,6.6001587,1.0
6936,19385,7.2428565,1.0
2027,3834,7.970895,1.0
7729,13794,4.794413,1.0
3384,16126,7.533741,1.0
10773,13572,8.691568,1.0
2543,15466,7.5574303,1.0
2505,4449,7.000308,1.0
396,8681,6.8876476,1.0
6320,9968,6.6804333,1.0
5866,14809,8.998031,1.0
14079,14558,8.351024,1.0
586,17973,-1.6696768,1.0
1808,6956,-5.54261,1.0
1133,13165,8.155175,1.0
2315,7070,7.689255,1.0
11131,15146,8.766751,1.0
7277,11669,6.348713,1.0
16293,18265,7.696153,1.0
4218,17270,5.4944816,1.0
2973,19145,7.839717,1.0
4773,5503,8.49856,1.0
3120,10123,8.437527,1.0
3278,15415,8.17587,1.0
13777,18385,7.5246882,1.0
6045,19239,6.857302,1.0
2403,10750,7.95073,1.0
9427,11012,7.3372784,1.0
8699,14765,6.5374126,1.0
11071,15335,6.607449,1.0
2207,14691,4.620906,1.0
16290,18856,7.4382424,1.0
3922,8699,6.860964,1.0
14784,17636,4.1184797,1.0
2381,5099,5.7867007,1.0
8306,8699,6.246279,1.0
5323,10479,3.4629965,1.0
123,2112,-1.3135386,1.0
15773,17234,7.271178,1.0
15516,19297,-1.0525384,1.0
731,19049,4.4968266,1.0
11135,19208,4.6143084,1.0
5999,16047,3.2215552,1.0
12012,12830,7.166825,1.0
6794,15582,7.9801035,1.0
586,4429,8.185611,1.0
11825,19680,7.516643,1.0
1514,5594,2.3868153,1.0
5778,10726,8.829787,1.0
765,13518,7.193283,1.0
5661,7710,-4.024077,1.0
4405,19348,6.982044,1.0
8209,8473,6.3845053,1.0
3700,12303,7.7455826,1.0
603,14682,5.4511633,1.0
7904,14623,8.182413,1.0
10007,12861,7.366689,1.0
1260,3550,7.994301,1.0
10855,12186,8.050592,1.0
7662,10619,8.367127,1.0
11329,19487,-1.2177198,1.0
9457,12472,4.6005826,1.0
4777,15819,5.646697,1.0
1210,11260,6.0250854,1.0
4910,7076,8.091699,1.0
14806,16664,7.3756466,1.0
2045,2428,4.0932293,1.0
4141,19032,-1.2394681,1.0
6072,7028,7.0568786,1.0
4604,15810,7.9697123,1.0
3395,18049,4.189988,1.0
5715,18758,3.525825,1.0
7940,16439,8.526888,1.0
1351,7258,5.629133,1.0
16246,19610,4.908467,1.0
3322,13457,0.5956267,1.0
10766,15466,6.417767,1.0
6127,6228,7.4234953,1.0
4105,5520,7.9183307,1.0
1548,9751,5.394035,1.0
1812,4912,2.285719,1.0
6868,14477,0.12711391,1.0
4071,15128,8.718891,1.0
5889,9322,8.352247,1.0
10531,19426,7.248708,1.0
702,13577,7.6145186,1.0
295,13349,3.1053224,1.0
1170,17410,-1.9180309,1.0
1253,8356,5.736671,1.0
11424,13853,6.087769,1.0
4167,7919,7.5932274,1.0
7426,15422,8.713342,1.0
10109,12180,7.175092,1.0
2535,17540,7.209855,1.0
535,6292,5.902145,1.0
1455,4797,5.5819745,1.0
67,7671,6.859204,1.0
8200,18614,7.6187043,1.0
726,9823,7.9050074,1.0
985,14369,7.095601,1.0
8658,9691,-2.4078412,1.0
11753,12430,6.2231297,1.0
10930,19105,8.61842,1.0
1362,9848,3.6118703,1.0
11101,11424,7.167795,1.0
11420,17516,7.851604,1.0
9145,14953,8.033982,1.0
603,9916,7.9629335,1.0
11284,14272,7.3020363,1.0
4154,12697,9.467059,1.0
2176,18773,7.774995,1.0
118,15624,5.64832,1.0
12183,19010,1.8500576,1.0
8644,11475,6.0127354,1.0
6016,14874,7.8704863,1.0
8563,9633,6.3686857,1.0
4243,12242,3.684404,1.0
7295,18603,8.384273,1.0
10025,17264,-0.6651982,1.0
1594,9189,8.725818,1.0
4147,7140,6.2947607,1.0
12199,15630,7.9509177,1.0
4031,11250,5.8097425,1.0
6492,19020,0.8029214,1.0
17816,19059,6.585355,1.0
17769,18402,6.5890107,1.0
11031,11424,5.9849567,1.0
4064,19036,7.1462445,1.0
13151,13854,6.4953814,1.0
6876,15757,6.465289,1.0
1185,18170,6.1142135,1.0
4120,13497,7.945862,1.0
6956,18965,6.5873075,1.0
253,14109,3.676744,1.0
279,936,6.137285,1.0
9144,15044,8.24458,1.0
5724,11818,7.948785,1.0
11837,19656,9.302748,1.0
5516,14362,5.708668,1.0
1908,13583,4.782573,1.0
13080,19018,7.8827457,1.0
187,17324,7.6429424,1.0
6696,17813,6.1520143,1.0
6917,11042,7.017221,1.0
7495,15146,8.320491,1.0
10431,10655,2.5489576,1.0
3222,4624,3.4943526,1.0
14059,16079,5.3974266,1.0
16711,17958,7.0934877,1.0
7562,16225,2.4288704,1.0
7974,10762,7.448571,1.0
5422,8258,8.312085,1.0
8056,16638,4.7265677,1.0
12413,15645,8.301325,1.0
3726,16224,6.8728666,1.0
2443,3999,4.878538,1.0
2611,9226,7.4421606,1.0
16011,16034,6.9853325,1.0
3515,4912,4.4932003,1.0
955,7700,9.171988,1.0
2291,7324,7.2985783,1.0
10466,15510,8.682234,1.0
10969,13653,1.8250328,1.0
1572,8789,7.100536,1.0
12066,17147,-7.9491224,1.0
7711,12086,6.8074822,1.0
3585,12088,6.918601,1.0
3137,14189,8.066877,1.0
15759,16267,3.6566308,1.0
11372,17928,0.637391,1.0
8633,13143,5.341843,1.0
10784,11669,4.639691,1.0
17744,18692,4.7612457,1.0
11796,17190,6.8229804,1.0
2045,2999,4.9813786,1.0
5604,15480,6.8493347,1.0
1020,3901,2.5360727,1.0
10985,14788,7.543024,1.0
6979,15127,7.5742216,1.0
7404,11845,7.8944297,1.0
835,7782,9.070562,1.0
8118,18271,8.118762,1.0
5712,16020,6.307809,1.0
6764,8102,6.504227,1.0
1595,4048,9.574292,1.0
9887,18739,6.207435,1.0
10841,14951,4.08998,1.0
13784,15834,6.9530044,1.0
10355,16334,6.1538787,1.0
6565,14250,7.397114,1.0
1344,12380,7.423396,1.0
1126,7258,5.8618174,1.0
6100,16647,4.512231,1.0
6367,9717,6.366248,1.0
3227,5541,7.0255814,1.0
5748,15337,8.192258,1.0
13281,15361,8.355163,1.0
8607,17694,7.803222,1.0
903,3958,6.792423,1.0
17973,18718,6.2162905,1.0
11386,12569,6.173083,1.0
309,17011,6.1995625,1.0
785,4241,8.662717,1.0
863,16379,5.5111055,1.0
582,15187,8.651664,1.0
537,16143,2.606465,1.0
5787,15253,7.701895,1.0
6093,13332,6.875352,1.0
1478,16273,5.793167,1.0
9119,16551,2.7089627,1.0
1451,10747,7.4607854,1.0
2708,5577,8.467893,1.0
402,8735,5.875989,1.0
1049,4070,5.940407,1.0
13925,14072,4.1244497,1.0
3987,11006,5.261373,1.0
1951,9157,5.783195,1.0
12043,12575,7.4972,1.0
2679,3298,5.236937,1.0
722,15739,9.016547,1.0
10526,17702,8.7294655,1.0
4731,18202,6.3879466,1.0
16011,18408,6.4688234,1.0
3987,14514,4.36669,1.0
3136,11223,-2.1946716,1.0
2370,6789,8.063625,1.0
4879,14785,1.2340378,1.0
15266,19330,6.8758316,1.0
654,9156,7.728558,1.0
15773,18581,6.2586317,1.0
4720,19629,6.1419196,1.0
13087,17009,8.2018795,1.0
3515,10655,3.1709826,1.0
9156,12060,6.1213937,1.0
2704,16477,8.1412945,1.0
14421,14659,8.037452,1.0
8709,12217,8.431562,1.0
15075,17367,7.874002,1.0
4042,5167,6.385666,1.0
12639,17006,6.7493443,1.0
7075,10737,5.4246826,1.0
520,3038,6.499797,1.0
6149,7481,4.327178,1.0
3433,18598,8.787755,1.0
10069,15058,1.8469125,1.0
17728,19221,4.7233915,1.0
12382,13113,6.86022,1.0
3997,4936,8.774267,1.0
2287,17660,5.480757,1.0
9189,18176,8.3447075,1.0
6226,8157,7.4908223,1.0
4953,7099,6.57441,1.0
6641,11372,6.1202326,1.0
8712,16517,6.0192404,1.0
465,18131,3.9557505,1.0
10094,15541,6.3219514,1.0
8586,10354,7.93108,1.0
755,2628,4.0333652,1.0
2582,10247,7.285191,1.0
5565,19638,6.476421,1.0
