edge_index0,edge_index1,pred,gr
2207,7744,4.201611,1.0
59,10695,6.5847807,1.0
6433,10332,2.4692605,1.0
760,6408,5.19037,1.0
7611,9433,7.482865,1.0
4083,11405,4.2936397,1.0
6241,13075,8.004175,1.0
3006,11148,7.627568,1.0
5908,6263,2.873235,1.0
5660,6301,5.141774,1.0
8460,9201,4.2225075,1.0
8537,10639,3.196354,1.0
7016,9799,2.1704378,1.0
331,8327,9.578583,1.0
5557,12885,-0.99614954,1.0
3315,7077,7.94104,1.0
3632,11181,7.4524236,1.0
3703,7435,5.347824,1.0
1209,9394,9.894994,1.0
7053,7548,8.82525,1.0
7058,9967,6.625694,1.0
1078,10812,7.306232,1.0
5658,5800,5.087923,1.0
7729,9587,10.052716,1.0
4111,11473,6.125805,1.0
8965,12444,-0.13179745,1.0
507,5605,8.752444,1.0
7464,8014,6.8182683,1.0
3062,12119,4.950734,1.0
9210,11027,-0.73404986,1.0
9488,12316,9.444231,1.0
750,7072,0.33828354,1.0
6149,8537,4.5214014,1.0
6689,8213,7.837698,1.0
1962,10075,4.0339947,1.0
1547,12435,7.672774,1.0
2334,10815,3.314542,1.0
6777,12718,2.7622793,1.0
829,12146,8.6522455,1.0
1810,12635,7.3310766,1.0
3095,8338,7.929863,1.0
10719,11558,6.00758,1.0
5312,12926,0.7070055,1.0
1604,6821,7.196919,1.0
4782,7951,8.173106,1.0
1999,8556,5.652775,1.0
870,3062,8.463184,1.0
2535,3921,0.52110213,1.0
7887,8393,5.1453285,1.0
2731,8699,0.04481274,1.0
2520,12203,8.095677,1.0
9230,12688,-0.5490167,1.0
3171,10239,8.013745,1.0
904,3889,7.8082495,1.0
6835,7275,7.956832,1.0
297,6453,8.238725,1.0
240,11465,5.277041,1.0
3777,9207,2.1447666,1.0
643,3829,7.274696,1.0
6214,7585,5.187229,1.0
4044,12100,8.04291,1.0
6610,8238,9.005404,1.0
4255,5850,7.920541,1.0
10497,12413,4.0858054,1.0
3982,11853,-1.9615314,1.0
5016,10917,3.7621217,1.0
6356,7880,4.3174396,1.0
24,12547,9.5889225,1.0
750,8763,7.367347,1.0
7744,11462,6.8135695,1.0
1574,9755,3.2002273,1.0
2739,12014,-0.16322498,1.0
9005,10475,-3.676971,1.0
262,6828,4.145359,1.0
7744,10824,6.6785145,1.0
6921,8790,7.619129,1.0
8238,9793,3.7940795,1.0
5151,10533,7.5245094,1.0
1385,8877,9.092357,1.0
7744,9437,6.778037,1.0
3793,7695,7.5464306,1.0
3857,5380,2.1307864,1.0
11406,11693,1.3156465,1.0
7611,10861,4.4868965,1.0
6316,7744,8.149643,1.0
2441,3858,-2.0231261,1.0
3059,8467,-2.0639224,1.0
3878,6506,3.9396126,1.0
1021,5625,6.7653446,1.0
3975,8063,-1.8202715,1.0
2132,3777,3.3963354,1.0
4960,12236,7.674747,1.0
7744,9114,1.3936867,1.0
409,2597,3.2664297,1.0
7172,7219,9.329298,1.0
10715,11953,3.0662136,1.0
3244,9374,10.312015,1.0
3176,11490,5.067973,1.0
1046,10019,3.5817454,1.0
262,9686,-3.9932024,1.0
59,9245,4.8290896,1.0
8524,12067,-0.32914278,1.0
4147,8887,7.6625156,1.0
5714,11748,0.55489916,1.0
750,10539,8.525578,1.0
1629,9158,-6.466759,1.0
2587,9286,1.8309894,1.0
2325,6317,-0.97243,1.0
7007,11219,10.191867,1.0
3621,6897,6.6169634,1.0
3135,11137,7.4247837,1.0
3006,7663,4.0989647,1.0
625,12886,3.1713777,1.0
3834,11893,-2.2127492,1.0
10522,12244,7.738185,1.0
9903,12375,7.6614017,1.0
2480,9035,9.235588,1.0
505,13066,0.77225983,1.0
3273,5486,1.3256248,1.0
9593,10028,6.704348,1.0
7674,10861,3.2503688,1.0
6263,11447,3.9638417,1.0
7634,9846,0.8290162,1.0
9251,13148,3.5942314,1.0
3135,8009,7.956583,1.0
7142,8559,3.1961496,1.0
540,4829,9.072935,1.0
3390,12832,5.2631273,1.0
5082,12433,3.3644664,1.0
773,7121,-0.7582829,1.0
2140,3862,-3.9608002,1.0
3282,10096,5.874111,1.0
2652,6204,2.0644562,1.0
7142,11908,6.5073133,1.0
6114,12235,8.453486,1.0
1079,8099,5.7123504,1.0
7626,11266,-0.39233398,1.0
3787,7298,5.0353756,1.0
2359,7947,8.4295845,1.0
6810,7502,8.531562,1.0
6157,11867,0.62166756,1.0
2781,12550,8.108867,1.0
808,3179,6.457114,1.0
2626,11622,3.1009188,1.0
5138,12583,8.220395,1.0
215,2548,5.556101,1.0
5743,9062,-3.5767522,1.0
7385,11805,4.0158176,1.0
4611,9127,-1.6667099,1.0
9036,10538,1.5629278,1.0
7744,9167,3.0363944,1.0
6337,7424,9.124602,1.0
2117,4216,3.1700637,1.0
1428,7744,2.958195,1.0
6931,7611,4.430483,1.0
7710,10458,3.3978264,1.0
262,11544,7.2613153,1.0
2194,12884,2.8445988,1.0
8640,9910,8.586271,1.0
21,6698,3.9371622,1.0
3032,9946,4.5692773,1.0
750,5454,6.975733,1.0
5884,7611,7.81466,1.0
808,12299,8.5876465,1.0
4651,7981,7.1770453,1.0
1719,6556,-0.45789325,1.0
3352,10201,3.5908756,1.0
1098,9648,0.53968716,1.0
8185,8952,1.2107693,1.0
8251,10144,2.869587,1.0
7562,8360,4.331832,1.0
1816,4674,5.5956173,1.0
7649,11328,6.2887793,1.0
4782,11883,6.470363,1.0
3189,11544,7.1472993,1.0
6946,9216,7.8561296,1.0
1088,1986,-7.214587,1.0
709,763,8.15974,1.0
3932,10118,7.1393375,1.0
2428,4375,6.6223946,1.0
7939,10212,7.813629,1.0
7744,8037,4.295378,1.0
2030,12174,5.2817936,1.0
300,2190,7.7525434,1.0
179,1631,-1.2486109,1.0
4001,9926,-1.6516461,1.0
9741,10634,7.6292224,1.0
3038,3346,3.2518933,1.0
5701,7016,6.307091,1.0
356,11693,7.2251806,1.0
700,3175,7.1496186,1.0
2520,3962,9.248713,1.0
4405,4900,4.344529,1.0
2626,12427,4.612517,1.0
2124,4233,8.894793,1.0
1374,10755,6.6417713,1.0
262,830,4.371741,1.0
3062,5420,8.121311,1.0
3767,6932,3.3723302,1.0
1751,11316,7.444224,1.0
7275,7705,-0.66293585,1.0
10118,12718,1.4649633,1.0
3062,6114,7.3537884,1.0
6569,7686,4.4020286,1.0
9199,10019,8.724719,1.0
255,8011,10.173217,1.0
3761,8126,-0.68328184,1.0
3273,7681,7.1975183,1.0
4026,9854,8.141302,1.0
1594,7681,1.3525938,1.0
2961,8628,4.3750367,1.0
4150,4511,3.843473,1.0
2609,4559,7.8710375,1.0
2154,10032,-0.51606107,1.0
4801,7858,7.7815323,1.0
4356,8844,7.9966106,1.0
2773,6308,3.7784185,1.0
5607,12661,7.6558843,1.0
262,7824,4.00725,1.0
4255,9640,4.529165,1.0
8851,11578,4.9605455,1.0
6792,8062,-3.1249561,1.0
4705,8063,2.0728827,1.0
990,9631,2.028855,1.0
6491,10370,4.4239955,1.0
507,10758,1.3241887,1.0
6810,11902,8.879072,1.0
2070,6859,7.0422997,1.0
4979,8683,3.2445703,1.0
1797,2527,1.8124934,1.0
4405,10672,-0.4771633,1.0
953,7681,4.873955,1.0
4411,5398,0.15809183,1.0
262,6619,6.816527,1.0
2835,4332,-0.3643878,1.0
5642,7744,6.8527308,1.0
2593,8563,6.49555,1.0
262,1298,7.9841385,1.0
418,11974,8.591538,1.0
7692,12893,0.7652694,1.0
10564,12235,4.9662323,1.0
2402,7801,2.254452,1.0
1180,8009,2.5772762,1.0
6591,7744,7.8234577,1.0
812,1962,5.6956687,1.0
1587,5749,5.4737167,1.0
3435,6114,7.000823,1.0
6446,8845,9.082976,1.0
4338,11224,6.0899873,1.0
10982,11009,5.059532,1.0
7744,9328,5.192389,1.0
1419,5086,3.7285125,1.0
1942,10853,1.9746296,1.0
7468,8015,6.4770365,1.0
3338,9045,6.920145,1.0
6589,9803,8.335465,1.0
4671,10164,2.9736288,1.0
4492,10212,8.973839,1.0
11636,13077,6.478985,1.0
7779,8732,8.487145,1.0
4747,6263,5.411114,1.0
101,10614,0.7674837,1.0
304,10204,2.1189542,1.0
1506,6425,4.8912635,1.0
5130,6505,9.853061,1.0
6287,7433,3.9676983,1.0
1604,6580,6.870728,1.0
2038,12030,6.340551,1.0
243,10744,9.048688,1.0
6162,10865,8.6728115,1.0
1540,10428,-2.8921943,1.0
3191,12757,4.5845494,1.0
6242,7681,2.9519823,1.0
377,6834,-0.45609283,1.0
7833,10801,7.8966284,1.0
565,10993,8.282249,1.0
750,12474,9.191555,1.0
11450,11622,-2.932485,1.0
10787,10857,9.473795,1.0
3168,4858,6.4851446,1.0
1143,4449,1.438917,1.0
4015,10502,1.4306642,1.0
7814,8212,6.610394,1.0
750,11215,8.512729,1.0
2748,12875,2.7676601,1.0
12558,12698,7.4877443,1.0
3889,12323,2.114368,1.0
4893,7588,0.7192451,1.0
8488,10576,-2.9350262,1.0
896,10232,9.920104,1.0
10201,10378,1.720881,1.0
4255,6425,7.7676725,1.0
2593,11086,-1.6280732,1.0
194,796,-0.29687577,1.0
8394,13021,-2.0855653,1.0
8988,9750,9.349278,1.0
3554,13077,2.3925838,1.0
3438,3728,2.3503106,1.0
2554,8591,9.830138,1.0
6326,7695,6.587707,1.0
4062,12326,5.0386524,1.0
4706,6579,-4.764899,1.0
3164,3910,2.7619917,1.0
186,2065,7.338789,1.0
8520,8916,6.504547,1.0
1144,3494,5.3957963,1.0
7744,9305,5.490488,1.0
6206,9803,3.6666563,1.0
6861,8351,1.9796536,1.0
763,9673,3.5547135,1.0
5504,5679,7.8876705,1.0
7040,12334,1.8627121,1.0
6126,6437,8.133978,1.0
2743,9788,8.651532,1.0
11224,12208,4.9450736,1.0
262,12035,5.6667175,1.0
5689,12782,2.1626308,1.0
626,10004,0.7443333,1.0
4683,12432,8.559589,1.0
3450,8041,2.1820853,1.0
3927,6552,2.212771,1.0
3413,7993,3.8963883,1.0
5796,13124,9.424053,1.0
2333,7286,0.30239135,1.0
1263,12834,6.1769834,1.0
3196,4236,-5.174684,1.0
4255,7695,6.7875314,1.0
625,4963,2.9796681,1.0
262,7329,4.9534664,1.0
4676,8565,8.100758,1.0
6271,12443,6.974132,1.0
794,10182,0.9874084,1.0
747,8482,8.243846,1.0
3147,6076,3.4901052,1.0
1232,9268,2.3288128,1.0
262,10935,6.0010004,1.0
7234,12796,4.117028,1.0
394,668,8.728505,1.0
7118,10340,2.628984,1.0
1334,10789,4.5482635,1.0
7599,8565,3.7883658,1.0
10212,10952,8.537799,1.0
5574,8003,1.0371073,1.0
3006,12443,7.770554,1.0
4255,10118,4.605023,1.0
2535,7695,4.892552,1.0
6485,9720,2.613206,1.0
7549,9793,3.092488,1.0
7435,12986,-0.52192783,1.0
617,8565,8.182822,1.0
9689,11479,9.858872,1.0
1578,6849,3.838138,1.0
7348,8132,6.2690444,1.0
291,9768,2.6946313,1.0
691,12560,4.2934313,1.0
2128,7278,3.4914622,1.0
3889,4801,6.6980333,1.0
7106,8663,8.140469,1.0
2656,8772,3.6307876,1.0
8196,9440,3.4595575,1.0
5852,6260,8.999973,1.0
904,13077,7.516079,1.0
3352,12482,4.593389,1.0
10869,12908,8.166128,1.0
3338,6673,4.798861,1.0
853,2462,5.276958,1.0
3295,5323,7.0253224,1.0
5253,8692,1.1999917,1.0
1816,12443,2.4617877,1.0
2631,8429,9.396034,1.0
10693,10911,6.0147734,1.0
546,9887,9.523315,1.0
1289,6303,5.044933,1.0
954,11578,2.339403,1.0
4936,8377,-2.3331256,1.0
1587,5537,6.5684004,1.0
6920,10460,2.2465992,1.0
7818,8095,8.33969,1.0
1119,2137,9.328017,1.0
5776,6243,8.836398,1.0
7676,10539,1.441479,1.0
418,2165,8.870174,1.0
6647,11137,-3.0510373,1.0
2550,3912,6.669411,1.0
1163,9839,2.1821184,1.0
2106,10869,6.6530075,1.0
2428,5138,7.441555,1.0
333,8482,-2.217373,1.0
9035,12908,8.847223,1.0
3443,9193,5.192354,1.0
1604,2334,8.090129,1.0
2618,11676,4.2173,1.0
5579,12610,4.754712,1.0
7268,9279,0.4625312,1.0
5961,7976,1.9450285,1.0
5831,11766,7.3193855,1.0
1604,7372,4.533413,1.0
7,12545,9.479373,1.0
6282,9027,0.6631019,1.0
1645,6263,3.0738604,1.0
3932,5208,2.4234908,1.0
2652,13095,2.5501492,1.0
2661,9936,0.8544857,1.0
789,11405,7.9744043,1.0
7681,9934,6.538317,1.0
8918,9385,0.018339172,1.0
5838,8083,8.280571,1.0
5661,8384,-1.3716382,1.0
4972,6281,7.108751,1.0
392,9198,3.6648433,1.0
7320,7823,2.494784,1.0
1452,10209,5.6053185,1.0
2961,8441,4.392638,1.0
5850,12199,6.245551,1.0
262,1079,7.3015237,1.0
3069,6834,4.202736,1.0
418,11676,4.604343,1.0
473,2728,8.6797495,1.0
2065,4255,7.259473,1.0
4511,7106,6.951593,1.0
1813,9679,8.768037,1.0
11146,12700,7.0909367,1.0
11099,13028,5.3128176,1.0
695,10066,4.9980993,1.0
2894,10233,7.5496163,1.0
2099,3583,9.942448,1.0
3064,12692,2.8319619,1.0
4884,8916,4.310169,1.0
5867,12330,4.9379644,1.0
7430,11609,4.9544992,1.0
4554,4745,1.4471891,1.0
2197,3006,6.0354667,1.0
4494,8181,1.4506255,1.0
4483,4490,9.411462,1.0
5799,7435,4.7592444,1.0
5689,6274,0.8342366,1.0
3758,4565,5.780683,1.0
3151,3829,7.269575,1.0
5661,12876,0.56233776,1.0
3321,7681,3.3524916,1.0
1742,7744,7.636662,1.0
8388,12014,1.6632841,1.0
3189,11827,7.877203,1.0
1618,3010,0.9909855,1.0
2164,11356,2.982262,1.0
7744,11454,8.165285,1.0
2203,8511,1.8370008,1.0
4575,9153,8.339491,1.0
2164,9195,4.2737355,1.0
1079,10522,6.6085935,1.0
7116,7744,7.433392,1.0
4801,11134,-1.6524231,1.0
5323,11136,7.7293987,1.0
11674,12999,9.132501,1.0
6610,9474,4.388996,1.0
6591,10181,5.470774,1.0
1642,8450,6.772531,1.0
3282,9263,6.2738795,1.0
10050,10677,1.8618089,1.0
3548,12047,2.3149662,1.0
262,7554,4.893204,1.0
10088,10308,5.6978188,1.0
3665,7106,4.6953754,1.0
1002,1116,10.52746,1.0
8451,8781,3.3499584,1.0
3704,8123,4.9828897,1.0
2448,12268,2.5479116,1.0
6042,10741,4.117457,1.0
2238,8070,8.830917,1.0
4735,12933,0.09153353,1.0
2774,8563,7.4354854,1.0
7236,8969,9.050886,1.0
742,8669,9.987779,1.0
3145,11344,8.810967,1.0
419,6308,10.197664,1.0
10433,11684,3.4944403,1.0
6263,11903,6.3678265,1.0
9732,11799,7.654849,1.0
5551,11728,-0.45030087,1.0
2910,8183,2.2455993,1.0
4320,4854,7.535471,1.0
733,5170,5.2037306,1.0
925,7744,7.4205976,1.0
4201,11106,-3.5070744,1.0
6975,9244,8.545703,1.0
10695,12193,7.7031884,1.0
4936,6662,4.116035,1.0
9437,10855,9.688549,1.0
6593,6678,7.028499,1.0
1418,7744,6.38406,1.0
5870,10686,-4.2628536,1.0
32,634,7.8764777,1.0
338,3452,-1.90787,1.0
8251,11126,9.292636,1.0
9182,9660,3.593971,1.0
1393,2150,-1.1803857,1.0
453,7587,2.0992277,1.0
4519,12194,8.893809,1.0
1117,8360,8.666249,1.0
2707,9792,8.277295,1.0
7386,9785,3.022185,1.0
10229,12375,3.9654906,1.0
5774,11005,3.433173,1.0
6591,8563,4.640719,1.0
966,3245,3.1985214,1.0
1944,2648,2.6784563,1.0
1372,12285,2.6899486,1.0
2454,7744,8.139251,1.0
2359,10527,8.526033,1.0
7695,7919,7.5418987,1.0
3006,3273,7.786129,1.0
426,11070,8.839074,1.0
3907,4688,8.524194,1.0
3418,11908,-0.24347539,1.0
4663,9458,3.561927,1.0
1813,9832,5.4626856,1.0
6958,8916,4.3514476,1.0
7625,12139,2.2391753,1.0
2961,8922,4.507386,1.0
3710,6370,4.305382,1.0
521,1756,9.30561,1.0
166,8936,8.155276,1.0
300,4658,7.364893,1.0
904,3223,6.8081784,1.0
6310,8040,6.712943,1.0
4255,7522,8.026878,1.0
7681,8909,6.210408,1.0
5472,7744,4.8215213,1.0
173,4495,8.634169,1.0
2995,10028,3.5905201,1.0
5856,11940,4.70433,1.0
3822,10212,9.2830715,1.0
2951,7945,6.4534907,1.0
2539,5861,7.0157957,1.0
8449,8672,8.934395,1.0
3529,6114,7.1831408,1.0
7543,11665,5.7213144,1.0
7920,11577,9.328866,1.0
5679,10017,7.807807,1.0
3006,3506,2.236608,1.0
2266,9441,4.1430883,1.0
363,1245,10.29226,1.0
2058,8875,7.0514965,1.0
6114,9455,6.796438,1.0
7184,8772,9.271862,1.0
7396,8223,-0.7681515,1.0
5188,9592,9.95827,1.0
1587,11148,5.9342403,1.0
2969,9775,9.035219,1.0
4016,11875,4.505472,1.0
157,6360,8.49593,1.0
4886,7661,-0.56965256,1.0
8615,9273,-5.406977,1.0
262,10543,5.9801545,1.0
6709,11728,8.296598,1.0
2733,4919,2.4917839,1.0
2065,4375,6.815039,1.0
695,11519,6.7488093,1.0
6005,6761,10.323621,1.0
2130,12114,7.48303,1.0
4338,4414,6.3349485,1.0
379,3214,6.9393816,1.0
12162,13021,1.9590886,1.0
750,11481,6.5129128,1.0
3587,6525,5.606136,1.0
267,10646,3.1047103,1.0
7478,11403,8.762879,1.0
1865,2065,6.4223156,1.0
7881,11180,3.9568923,1.0
6946,8856,8.029215,1.0
6975,12834,5.7493906,1.0
265,1273,6.087837,1.0
6786,6911,8.301111,1.0
4623,8397,3.1768408,1.0
750,5262,6.445388,1.0
6676,8755,6.1845074,1.0
2732,6946,2.9679337,1.0
7744,10840,7.323765,1.0
2152,12721,6.2792425,1.0
10062,11509,4.4026566,1.0
7085,12195,-5.2756705,1.0
1991,5100,9.714012,1.0
1978,11794,2.9762263,1.0
6103,9488,2.490165,1.0
8220,10531,3.2472732,1.0
6651,12719,2.7072456,1.0
2219,9034,9.477559,1.0
5937,11176,3.0513887,1.0
540,6604,6.300433,1.0
27,11031,9.420515,1.0
2257,9200,-0.8922078,1.0
1076,12731,6.308468,1.0
4909,9574,2.9053051,1.0
4375,6731,5.0848007,1.0
3496,6946,7.862791,1.0
7502,10759,8.134422,1.0
4414,9360,8.112278,1.0
2652,3062,8.513316,1.0
11503,12129,9.631425,1.0
5008,9242,9.2400465,1.0
9952,10755,3.723488,1.0
4374,9514,-0.3281479,1.0
3698,5302,10.254074,1.0
2428,12443,7.9521503,1.0
379,8875,2.6162481,1.0
1118,8140,3.0918539,1.0
6263,11728,8.230319,1.0
1087,4527,8.78168,1.0
750,3976,5.6518736,1.0
2793,10355,4.5948334,1.0
262,11345,5.676619,1.0
2678,2974,8.592735,1.0
10050,11665,1.6004902,1.0
5714,7841,2.042714,1.0
7343,9627,3.9691918,1.0
7681,9801,4.905216,1.0
2298,10522,0.5727104,1.0
3338,4107,1.7032685,1.0
10102,11181,4.687053,1.0
9365,12193,1.6904904,1.0
4371,10714,0.14629759,1.0
6607,12420,2.6943731,1.0
1699,8381,9.155637,1.0
6425,9525,8.44979,1.0
603,11219,5.7814,1.0
2083,10239,4.438154,1.0
262,3777,3.307039,1.0
157,1648,8.495929,1.0
55,4641,2.499536,1.0
2561,11820,2.9553416,1.0
3128,8916,6.411775,1.0
1242,12721,5.286646,1.0
2585,12983,9.308946,1.0
8374,9259,4.0922694,1.0
1436,4511,8.728678,1.0
10753,12332,8.644471,1.0
2878,2888,2.920246,1.0
5665,8318,5.8980436,1.0
5483,5899,3.366356,1.0
233,5628,7.81264,1.0
3912,7681,7.298286,1.0
418,11079,7.723377,1.0
4478,9737,7.7203856,1.0
4048,7375,9.102678,1.0
1834,7164,2.109337,1.0
682,4806,7.5616436,1.0
4598,8866,2.4743154,1.0
379,12732,6.3822536,1.0
1768,3074,5.29381,1.0
3234,7744,6.9082775,1.0
5475,9023,5.280353,1.0
300,5682,7.162585,1.0
8200,12681,1.2349937,1.0
6934,13039,9.162352,1.0
59,5686,3.3841112,1.0
3469,11316,2.4146821,1.0
2190,7531,3.3399138,1.0
4291,11686,5.664177,1.0
6846,7523,7.9737625,1.0
1049,9592,-2.9622233,1.0
4029,12334,-2.8433614,1.0
10552,12296,2.596491,1.0
1537,4817,-0.7215549,1.0
6235,12819,0.9478605,1.0
7826,10161,-2.4107397,1.0
2122,10239,7.6172256,1.0
6485,8854,7.476281,1.0
3462,10543,-0.82061595,1.0
1326,11974,0.069956034,1.0
6216,7184,8.955393,1.0
7744,12203,6.8973536,1.0
2904,5231,3.828576,1.0
288,11383,1.145156,1.0
5904,10240,9.621652,1.0
5494,7681,4.045369,1.0
4736,7234,3.6797352,1.0
13,836,2.3462658,1.0
664,7295,7.9881954,1.0
4965,7681,4.574173,1.0
6665,6883,2.105521,1.0
2065,9463,7.6732006,1.0
2615,10017,4.7638817,1.0
7372,9593,6.618526,1.0
5816,6422,2.6563885,1.0
2648,6263,7.156434,1.0
262,336,7.5809,1.0
3176,6048,4.2852917,1.0
5695,12054,2.6630485,1.0
1246,4960,6.084099,1.0
379,9455,6.4671335,1.0
4840,7015,10.360638,1.0
15,12518,6.57649,1.0
426,8381,9.117763,1.0
2337,8067,5.159255,1.0
7744,12719,6.9852304,1.0
2821,3930,3.9798205,1.0
3893,4320,9.335604,1.0
6770,12378,5.6771045,1.0
6761,8770,6.578459,1.0
1604,8508,8.683669,1.0
300,11632,5.7677894,1.0
2130,4230,6.7963605,1.0
1959,2135,2.5801144,1.0
2551,7188,5.778878,1.0
2980,6775,8.600935,1.0
11194,11577,3.6086636,1.0
5082,9777,-4.251847,1.0
1485,4074,10.0997715,1.0
2278,4782,3.9201748,1.0
3491,6241,7.7274904,1.0
2024,10760,-0.9316889,1.0
5837,6728,3.7957006,1.0
1580,2872,-4.043895,1.0
2773,7414,3.2022789,1.0
7744,11328,8.20831,1.0
262,2648,6.889829,1.0
2920,4962,9.363777,1.0
4929,7502,5.3837748,1.0
7703,10263,-2.8890526,1.0
523,2385,2.7706099,1.0
9471,12447,2.9373426,1.0
6884,12550,7.8550897,1.0
1583,2549,9.203508,1.0
4051,11614,4.525645,1.0
4849,10674,6.3544626,1.0
5796,10715,9.318659,1.0
1760,2723,4.7591596,1.0
3903,12059,-1.9134953,1.0
4232,9766,3.452706,1.0
379,12450,5.045108,1.0
7369,7775,7.9654274,1.0
1871,9333,9.129014,1.0
1531,10610,3.3763855,1.0
2575,2841,6.377878,1.0
1274,8218,3.8586583,1.0
9535,11569,-0.05035205,1.0
812,8660,6.010583,1.0
8790,9107,7.771527,1.0
1768,9076,1.1571121,1.0
7426,11722,4.2247734,1.0
7209,12225,3.3006587,1.0
2524,5370,3.1891234,1.0
2168,13120,7.9545813,1.0
5420,11171,6.039445,1.0
2998,4487,4.8132405,1.0
32,225,9.517476,1.0
527,6946,7.5976305,1.0
4944,6887,0.38219327,1.0
3009,4511,8.6978445,1.0
3097,9796,2.0463812,1.0
6506,6696,2.8914397,1.0
3473,6042,4.4434237,1.0
8165,10566,0.9949846,1.0
1341,4078,8.231874,1.0
4988,12709,0.51585025,1.0
2017,11004,-0.43678886,1.0
6114,10438,7.568558,1.0
1902,3161,-3.0683262,1.0
3767,6481,-3.9311283,1.0
6459,10657,5.4726095,1.0
9647,10829,4.175077,1.0
8438,12189,9.513258,1.0
10292,13127,8.967218,1.0
3382,12718,5.2426195,1.0
7808,12251,1.6375816,1.0
160,9761,7.1655474,1.0
3014,7744,7.1964107,1.0
1263,10857,3.945914,1.0
1302,5189,-0.76447123,1.0
262,2257,4.4592323,1.0
341,1287,6.567947,1.0
8264,11159,3.0128531,1.0
1118,7681,5.445657,1.0
1369,8563,5.4712725,1.0
2878,4672,7.9706745,1.0
4434,4514,-0.48698682,1.0
2317,12139,7.241779,1.0
262,6186,8.026262,1.0
5861,6552,5.3546166,1.0
2416,6565,7.8739033,1.0
7304,7456,1.4341316,1.0
6555,7653,9.401098,1.0
262,7663,6.987898,1.0
2014,7259,8.4332485,1.0
1,12786,1.4377985,1.0
4399,12719,7.713532,1.0
2753,4265,2.2169294,1.0
1973,8093,2.8895757,1.0
6485,12711,6.904958,1.0
101,262,7.237302,1.0
4386,7695,4.993911,1.0
10815,12062,8.937677,1.0
2037,11023,8.419245,1.0
3322,11717,3.799854,1.0
137,5938,0.8212677,1.0
4998,13030,8.288517,1.0
5003,6569,9.20611,1.0
1777,3845,0.6701079,1.0
8425,8597,-3.786342,1.0
2551,7046,5.679063,1.0
752,6434,9.672656,1.0
379,11577,7.899679,1.0
7744,9468,6.796149,1.0
3193,8593,8.552654,1.0
2487,1952,-4.3990793,0.0
10286,3528,-2.7385647,0.0
12713,6601,-6.1213155,0.0
9169,11073,-7.8490243,0.0
3248,6377,-5.8399205,0.0
11740,7397,-5.515892,0.0
7959,2058,-5.309446,0.0
4649,8372,-6.964226,0.0
2566,5494,-0.9846652,0.0
5214,8803,-6.5967584,0.0
362,11267,1.3835367,0.0
9340,4463,-7.2507806,0.0
6400,11142,-5.804472,0.0
9794,3104,-3.3980029,0.0
7105,4020,-1.9394056,0.0
10368,12116,1.7419645,0.0
4470,10681,-4.9708095,0.0
6373,6821,-6.6720023,0.0
11584,6775,-4.6841807,0.0
583,768,-4.2811403,0.0
10025,676,-4.6287684,0.0
2804,8302,-6.8607483,0.0
5536,3478,-3.6511657,0.0
4225,3093,-7.4014273,0.0
7629,5677,3.1562483,0.0
316,12731,0.6626563,0.0
5855,11662,-1.699313,0.0
12723,4780,-2.450218,0.0
8809,8214,-3.473851,0.0
4625,3859,-6.180027,0.0
136,6019,-1.8772689,0.0
4504,714,-7.542704,0.0
12432,3471,-1.5589662,0.0
7897,9132,-4.863052,0.0
2716,168,2.4842637,0.0
5173,12782,-5.6423793,0.0
12971,5085,-7.3599706,0.0
11781,8003,-5.189044,0.0
11301,9390,-4.803238,0.0
4072,8961,-5.242312,0.0
2558,3797,1.6843268,0.0
7963,11958,-4.2110753,0.0
11523,6847,0.82777673,0.0
9805,1948,-6.58749,0.0
7371,10005,-5.0361457,0.0
9585,625,-4.100548,0.0
12506,5162,-6.9490495,0.0
2756,2765,-4.663519,0.0
628,2767,-3.7401714,0.0
12231,575,-3.849826,0.0
8087,725,-6.063086,0.0
8643,9836,-6.859811,0.0
7040,12481,-5.6986604,0.0
6320,3721,-7.6393847,0.0
2908,7376,-5.85748,0.0
5921,6691,-6.260397,0.0
10179,3326,-0.17231132,0.0
5312,2462,-6.0765696,0.0
8106,7213,2.9236546,0.0
12216,1385,-3.4595068,0.0
4921,471,-5.338863,0.0
9428,4441,-6.370138,0.0
4123,10503,-7.9206557,0.0
3731,2936,-5.268896,0.0
10135,6285,-6.796967,0.0
9306,12439,-5.1877775,0.0
770,9255,-6.963867,0.0
8369,1287,-2.6982408,0.0
4132,12359,-5.7119718,0.0
10749,128,-1.9595876,0.0
5969,4248,-6.7331867,0.0
8681,3183,-6.3012047,0.0
2117,6352,-3.2289593,0.0
6308,12367,-6.9257884,0.0
5516,10097,-1.8604665,0.0
3328,7400,-4.724947,0.0
3075,4198,-6.5977554,0.0
4272,1829,-4.4372773,0.0
6272,8515,-5.111992,0.0
2661,1554,-1.3399811,0.0
3343,12177,2.3060613,0.0
7084,6112,-2.8481698,0.0
4268,8212,-6.265987,0.0
11775,5320,-7.2766075,0.0
12102,9674,0.10027729,0.0
3248,13022,-5.1308813,0.0
1224,5342,-3.1531224,0.0
2137,12447,-3.6309428,0.0
2581,10307,-6.1689954,0.0
5151,2831,-5.69376,0.0
11731,3980,-7.541571,0.0
5849,9969,-5.4505997,0.0
5787,7436,-5.1057396,0.0
3790,8760,-5.046805,0.0
1246,8908,-6.4519353,0.0
