edge_index0,edge_index1,pred,gr
6235,11937,0.9333446,1.0
1793,7603,0.34353584,1.0
11549,18020,0.82715464,1.0
12568,14218,0.9905572,1.0
5999,16010,0.13674486,1.0
80,16939,0.94682956,1.0
17914,18402,0.995182,1.0
14131,18332,0.97542053,1.0
3102,18739,0.99206173,1.0
3384,14042,0.95379794,1.0
4686,16566,0.9337455,1.0
6048,15658,0.90117216,1.0
887,13335,0.9641893,1.0
7827,14086,0.9303486,1.0
9261,18311,0.82717407,1.0
7245,9916,0.91854453,1.0
2679,13491,0.9508056,1.0
9155,15011,0.961364,1.0
9029,12377,0.96733934,1.0
1355,4370,0.9370326,1.0
4686,8396,0.78715926,1.0
3180,14663,0.9604579,1.0
14436,19193,0.9495405,1.0
5662,13534,0.7177735,1.0
3990,18260,0.9275061,1.0
293,7075,0.86292565,1.0
14494,16147,0.984495,1.0
12509,17013,0.9880344,1.0
8908,14809,0.9820515,1.0
13079,14856,0.7137546,1.0
15817,16694,0.8856826,1.0
11742,19183,0.7424811,1.0
16672,18856,0.68184453,1.0
9800,9887,0.97959685,1.0
3402,15024,0.9792518,1.0
6564,15211,0.9845599,1.0
7390,15037,0.9640604,1.0
6463,13853,0.9809184,1.0
2460,5950,0.048411798,1.0
9010,12341,0.91626096,1.0
8789,13793,0.9329279,1.0
4755,7572,0.8627229,1.0
18271,18487,0.16722855,1.0
4051,5807,0.85953283,1.0
6496,14082,0.91005373,1.0
554,17236,0.7739279,1.0
4912,15432,0.9807582,1.0
18408,18965,0.32781056,1.0
12569,18186,0.91677326,1.0
5298,17231,0.6873089,1.0
6500,7985,0.75223917,1.0
3761,8799,0.800418,1.0
6589,11794,0.93198794,1.0
172,10411,0.29792,1.0
517,17110,0.5658186,1.0
4731,6045,0.82623005,1.0
8872,12622,0.96196806,1.0
3616,6462,0.809639,1.0
3922,11191,0.9565029,1.0
18177,19274,0.9633337,1.0
16147,19359,0.8349967,1.0
7562,13413,0.88977236,1.0
12985,14596,0.9844699,1.0
6462,7278,0.9932833,1.0
10109,12180,0.7987343,1.0
4853,9034,0.9908736,1.0
1744,5073,0.99803287,1.0
703,6712,0.97721463,1.0
10499,17438,0.53606266,1.0
5082,11947,0.9635491,1.0
5762,12221,0.92782134,1.0
3113,10857,0.9219222,1.0
10912,11818,0.50589526,1.0
8602,12867,0.9361527,1.0
9068,12903,0.8199454,1.0
11495,14668,0.94256425,1.0
2519,16700,0.9583377,1.0
9816,14814,0.9664002,1.0
5895,12097,0.97958857,1.0
4425,13982,0.051604435,1.0
8375,13082,0.9713949,1.0
5323,8021,0.8881978,1.0
10883,16436,0.9103667,1.0
3357,13289,0.65424776,1.0
2940,7324,0.34901056,1.0
2979,18969,0.96781284,1.0
14952,16465,0.9701544,1.0
16415,17362,0.8608354,1.0
16505,16980,0.6696864,1.0
5863,19203,0.82268345,1.0
4387,15537,0.817947,1.0
3256,15812,0.9621376,1.0
12713,15480,0.97303337,1.0
896,9547,0.9717975,1.0
5908,17005,0.93125325,1.0
5662,10993,0.8321836,1.0
3997,7671,0.9841621,1.0
1234,4231,0.97731405,1.0
13193,16307,0.7412271,1.0
17484,18919,0.56451225,1.0
6084,12691,0.7485072,1.0
1155,6078,0.95799047,1.0
12174,13854,0.97469157,1.0
7096,16421,0.65984863,1.0
2291,9673,0.8412491,1.0
17,18570,0.9540026,1.0
3907,13593,0.9886895,1.0
8233,12389,0.9374799,1.0
3793,18787,0.9785325,1.0
6981,12931,0.97852075,1.0
1769,11210,0.9620151,1.0
7245,14482,0.9352188,1.0
3709,12476,0.92729485,1.0
1788,5491,0.9260831,1.0
511,1897,0.8591358,1.0
116,15628,0.9394387,1.0
15575,19507,0.21852608,1.0
5787,7925,0.7714875,1.0
7649,18831,0.93969053,1.0
5464,17725,0.9946419,1.0
4004,13151,0.8125967,1.0
8291,14414,0.97195494,1.0
5018,9157,0.9467008,1.0
2028,9873,0.9759723,1.0
2443,12505,0.9622071,1.0
10184,18820,0.9881395,1.0
7138,9732,0.9857056,1.0
12496,17127,0.9303923,1.0
9177,12519,0.8348763,1.0
12925,14773,0.7983693,1.0
7015,14288,0.95729667,1.0
4084,7045,0.9837714,1.0
5870,16671,0.06041149,1.0
7423,7977,0.95008755,1.0
2597,16634,0.98488796,1.0
8093,9086,0.96683586,1.0
6191,15033,0.027259586,1.0
10408,11617,0.8758868,1.0
6676,14212,0.969557,1.0
11567,14403,0.95751905,1.0
3461,7750,0.74824977,1.0
3186,12022,0.8651888,1.0
7874,16890,0.5999731,1.0
4152,11197,0.9902035,1.0
8781,9059,0.5043949,1.0
17829,19276,0.9279635,1.0
8908,16601,0.9769034,1.0
16020,18245,0.9963948,1.0
5365,11332,0.98938364,1.0
14072,17516,0.24089828,1.0
4953,8962,0.36788175,1.0
8267,15541,0.9950682,1.0
6717,7759,0.8377569,1.0
12264,14407,0.97009045,1.0
3499,9859,0.98094696,1.0
10455,19124,0.58371776,1.0
5985,16483,0.9871955,1.0
5144,18525,0.6796242,1.0
4159,4245,0.9218832,1.0
2526,10095,0.9803945,1.0
4093,17775,0.9841986,1.0
11403,12309,0.9822568,1.0
3144,13015,0.9729697,1.0
2646,5176,0.9902563,1.0
8928,15658,0.630373,1.0
8511,12918,0.937659,1.0
4482,19337,0.93453586,1.0
11396,17245,0.9947424,1.0
3858,7458,0.6252534,1.0
13476,15427,0.9631423,1.0
9031,19610,0.97409433,1.0
3780,18615,0.9815135,1.0
3288,13340,0.96845365,1.0
5997,17168,0.907416,1.0
17485,18277,0.9566827,1.0
2168,15466,0.5509679,1.0
17630,19298,0.9850963,1.0
266,8748,0.8388276,1.0
1670,16974,0.9605965,1.0
6508,11242,0.946493,1.0
785,9777,0.49445978,1.0
13347,16536,0.9406661,1.0
4526,12783,0.9713255,1.0
8981,15032,0.91564214,1.0
5300,11797,0.5001242,1.0
14596,18109,0.9917955,1.0
3894,8391,0.9700103,1.0
1980,14327,0.99077344,1.0
7134,19001,0.9908153,1.0
1246,19529,0.99708647,1.0
12188,17911,0.945839,1.0
12688,16536,0.98742664,1.0
2452,14216,0.9309095,1.0
921,5386,0.99692565,1.0
6947,19284,0.20715784,1.0
7537,8116,0.9962057,1.0
7598,15541,0.92322725,1.0
7130,7450,0.9850874,1.0
11913,15044,0.83259624,1.0
16246,17081,0.9951767,1.0
187,379,0.9725238,1.0
1300,16079,0.43770713,1.0
13668,15647,0.8996656,1.0
2505,3059,0.9934337,1.0
11314,12081,0.71335036,1.0
14070,14442,0.9867546,1.0
12748,13445,0.99286425,1.0
8503,10414,0.9969529,1.0
11690,18275,0.90293664,1.0
2850,4487,0.99147683,1.0
12582,12681,0.992117,1.0
2604,11028,0.9746867,1.0
785,10905,0.9059186,1.0
4641,18382,0.9915837,1.0
1302,2700,0.93971676,1.0
3210,19093,0.65675426,1.0
7390,18942,0.8929743,1.0
14877,15933,0.9787506,1.0
7479,8817,0.98199505,1.0
4357,17409,0.98512775,1.0
4842,10643,0.9806857,1.0
3617,14863,0.9634726,1.0
1365,8977,0.9883337,1.0
3168,4444,0.9795416,1.0
12715,17709,0.6394569,1.0
1018,12310,0.77071327,1.0
9226,16020,0.98675007,1.0
10216,13559,0.9512892,1.0
1836,13210,0.6095886,1.0
17406,17979,0.70851076,1.0
2041,16533,0.93720365,1.0
6311,11206,0.90632933,1.0
955,6496,0.87136364,1.0
3660,4779,0.58191586,1.0
2873,16820,0.99725443,1.0
19203,19403,0.3068137,1.0
4662,10750,0.86449,1.0
1876,11921,0.9917271,1.0
2169,15407,0.96768594,1.0
5229,13172,0.86067647,1.0
10056,16535,0.99208224,1.0
3177,11908,0.9511317,1.0
8088,18903,0.7919832,1.0
1092,7299,0.81625146,1.0
9238,11846,0.5201156,1.0
2690,18053,0.16409054,1.0
9718,12444,0.26324165,1.0
7932,9171,0.9699191,1.0
7862,14068,0.84339505,1.0
13082,18427,0.9497356,1.0
1799,16880,0.88503295,1.0
7545,19050,0.98531204,1.0
9800,16950,0.9618107,1.0
7481,12227,0.2846669,1.0
6197,18553,0.984686,1.0
7640,19022,0.9182809,1.0
3561,17022,0.66739523,1.0
1502,13754,0.96882474,1.0
8661,18213,0.92294854,1.0
1410,7456,0.55555725,1.0
8857,18532,0.012327511,1.0
12496,16233,0.9095156,1.0
866,8680,0.8896585,1.0
12937,18457,0.9165163,1.0
7048,13554,0.9915605,1.0
5126,12430,0.99540687,1.0
14332,18679,0.96838766,1.0
2001,6956,0.7602804,1.0
2968,9520,0.7218592,1.0
12430,13856,0.99360174,1.0
5769,6232,0.9526462,1.0
12213,17207,0.8668255,1.0
8625,17980,0.6345911,1.0
3452,5986,0.979295,1.0
6169,8139,0.8345502,1.0
5895,10503,0.9504795,1.0
11989,18544,0.91753584,1.0
12496,17604,0.91311735,1.0
9869,19269,0.6777203,1.0
1676,7641,0.95979476,1.0
15615,19306,0.9708848,1.0
17958,18297,0.95243466,1.0
1645,7644,0.98349434,1.0
7146,13381,0.99009657,1.0
6641,17022,0.35867906,1.0
8722,17530,0.97774005,1.0
3090,12403,0.07481457,1.0
15836,17973,0.9862444,1.0
949,7006,0.9638742,1.0
897,1075,0.9588556,1.0
4224,5503,0.9513904,1.0
3121,19519,0.83845204,1.0
1098,9559,0.9915031,1.0
6045,12241,0.8980605,1.0
11910,16678,0.95207685,1.0
10326,15032,0.98628366,1.0
16549,19674,0.90039146,1.0
3304,10023,0.98773193,1.0
3850,17081,0.9631854,1.0
6541,7075,0.7430576,1.0
15635,16447,0.7890721,1.0
3739,8400,0.35209456,1.0
755,15133,0.7072678,1.0
4450,10924,0.018075394,1.0
6911,7640,0.9979972,1.0
15549,18581,0.97482556,1.0
927,2332,0.52314293,1.0
8961,19316,0.97733134,1.0
5422,15208,0.9897844,1.0
3518,12018,0.9254802,1.0
448,8271,0.7919084,1.0
2118,14617,0.8808554,1.0
8699,18799,0.9596967,1.0
11292,16055,0.58697337,1.0
2381,5099,0.94334173,1.0
16180,18594,0.56572396,1.0
1519,1792,0.83894074,1.0
5813,17315,0.22486903,1.0
3022,8669,0.9370621,1.0
9502,17110,0.96295124,1.0
11285,14302,0.9916108,1.0
12580,16777,0.94711524,1.0
3497,10507,0.52461594,1.0
6181,15510,0.98535883,1.0
1146,17129,0.7970707,1.0
3108,6549,0.96682614,1.0
7172,18825,0.9802783,1.0
9092,15949,0.9768298,1.0
4454,13282,0.97875804,1.0
3931,8412,0.94721246,1.0
801,17803,0.9151347,1.0
3288,7581,0.9870344,1.0
7140,17878,0.9588423,1.0
2176,17836,0.9933565,1.0
9547,11278,0.54473746,1.0
4720,19629,0.9918417,1.0
3510,19069,0.65517205,1.0
10853,14932,0.3197007,1.0
7544,11210,0.96523196,1.0
15361,18720,0.9847015,1.0
1034,15680,0.91325194,1.0
5433,17088,0.99107003,1.0
15503,19422,0.9474204,1.0
4862,11122,0.96793896,1.0
3961,13351,0.6725261,1.0
515,8928,0.97472715,1.0
3115,4584,0.9408236,1.0
11848,18455,0.8911743,1.0
744,10648,0.913238,1.0
7057,16779,0.8507732,1.0
9256,14024,0.5446115,1.0
568,11003,0.98881733,1.0
3522,5879,0.9655855,1.0
14273,16049,0.9914767,1.0
3858,12973,0.92355055,1.0
6675,8555,0.9952631,1.0
10328,12251,0.71867824,1.0
5038,14310,0.9890863,1.0
521,15625,0.42548963,1.0
4876,5819,0.98204976,1.0
1547,15488,0.9134678,1.0
7630,14072,0.030492164,1.0
11305,13151,0.96578026,1.0
279,17190,0.93039066,1.0
8886,8991,0.2576587,1.0
324,10524,0.99435556,1.0
13977,16764,0.8263946,1.0
14405,17115,0.926046,1.0
14806,18724,0.9848311,1.0
4656,5073,0.791821,1.0
11304,13627,0.92026174,1.0
7752,17546,0.5449077,1.0
1497,6367,0.8540572,1.0
11524,16291,0.9441727,1.0
9130,13410,0.93164253,1.0
8928,17117,0.9906974,1.0
6318,14479,0.9836548,1.0
1121,3041,0.9763198,1.0
5677,11135,0.98561066,1.0
1988,4686,0.95827204,1.0
8737,17211,0.9806159,1.0
12682,18265,0.4906431,1.0
12831,14487,0.973218,1.0
6255,11757,0.87654406,1.0
14424,17665,0.9653228,1.0
11646,16019,0.9896701,1.0
4464,10866,0.32211024,1.0
6794,15582,0.99219304,1.0
783,14070,0.9717054,1.0
4052,13385,0.9594184,1.0
885,18147,0.9361126,1.0
7662,9202,0.7997224,1.0
2706,14573,0.9539832,1.0
1107,9325,0.9101779,1.0
12387,13113,0.99108326,1.0
10524,12749,0.5671792,1.0
6794,7481,0.9923029,1.0
6802,8635,0.9803468,1.0
14965,18334,0.4816452,1.0
584,2885,0.76925594,1.0
9780,14499,0.99457836,1.0
531,15717,0.9688028,1.0
16832,17647,0.9183578,1.0
3092,7671,0.9853344,1.0
431,2583,0.982017,1.0
4126,9189,0.8656724,1.0
4099,16092,0.94636035,1.0
1959,12257,0.95473963,1.0
4790,10982,0.8602715,1.0
4823,7600,0.7711436,1.0
6474,7714,0.3425191,1.0
2176,5080,0.9905715,1.0
3850,9833,0.9548804,1.0
6929,17485,0.95943797,1.0
15949,18207,0.122082405,1.0
1663,4077,0.9690129,1.0
297,6297,0.81773967,1.0
2234,14909,0.96085984,1.0
13407,19036,0.9956043,1.0
17743,18820,0.9918508,1.0
383,901,0.98292667,1.0
3691,9719,0.2914948,1.0
5584,19646,0.93997777,1.0
6084,18734,0.9955727,1.0
13407,13411,0.9950244,1.0
10967,15541,0.95442694,1.0
3815,12996,0.5656317,1.0
4739,8349,0.76761866,1.0
4797,8350,0.36901262,1.0
6689,6927,0.8234424,1.0
9006,16854,0.8217006,1.0
2565,12065,0.9850175,1.0
16963,19276,0.94100386,1.0
8882,12388,0.93800217,1.0
14096,18965,0.9971812,1.0
743,15011,0.94366604,1.0
6291,17511,0.7343504,1.0
1103,11049,0.48788983,1.0
5837,7450,0.9668579,1.0
2369,18965,0.9982191,1.0
5885,16110,0.81242585,1.0
434,5676,0.31205305,1.0
16838,17544,0.9323424,1.0
15574,16912,0.66771924,1.0
12701,17677,0.98223156,1.0
8096,16581,0.28383133,1.0
4255,5491,0.98553365,1.0
1190,4730,0.97838384,1.0
11156,16315,0.951851,1.0
8455,15226,0.691067,1.0
3121,10221,0.86742747,1.0
12446,13230,0.95418364,1.0
1799,17627,0.9705466,1.0
12784,19476,0.9563458,1.0
6117,14854,0.87243205,1.0
12697,14354,0.9681994,1.0
12129,12231,0.90817034,1.0
1633,13585,0.90567803,1.0
3931,7869,0.93557763,1.0
2012,6621,0.9638124,1.0
5108,13399,0.9617677,1.0
4755,16741,0.87841773,1.0
8160,17207,0.9689714,1.0
6256,8650,0.9723132,1.0
6095,13082,0.9122533,1.0
6676,18898,0.96375585,1.0
9608,14251,0.93515563,1.0
11682,15651,0.22897814,1.0
4212,14436,0.8727797,1.0
13151,16775,0.98822904,1.0
5599,17626,0.98311144,1.0
10069,15416,0.6389588,1.0
3761,7916,0.8502748,1.0
1152,17792,0.3950301,1.0
16501,19451,0.4474605,1.0
10982,15133,0.9956612,1.0
4606,18386,0.99387217,1.0
2901,12515,0.9783282,1.0
3425,16229,0.99574727,1.0
2940,14845,0.97970414,1.0
8934,17733,0.5999379,1.0
7216,13205,0.92845225,1.0
14617,17081,0.99611664,1.0
6676,6727,0.9935773,1.0
4934,12970,0.51011693,1.0
10762,17643,0.9833588,1.0
10460,16124,0.86838233,1.0
9653,11424,0.9465224,1.0
4678,6450,0.9478844,1.0
5114,7395,0.9962155,1.0
7899,9750,0.8069467,1.0
7750,12056,0.7938093,1.0
3827,10646,0.96759796,1.0
5141,17022,0.60533464,1.0
10749,14102,0.8956119,1.0
5813,6268,0.53617036,1.0
568,6138,0.73166806,1.0
11008,18035,0.9546082,1.0
1929,15443,0.9912047,1.0
7324,15126,0.53062105,1.0
17516,17706,0.8940929,1.0
12255,16531,0.65287083,1.0
3063,16886,0.8709264,1.0
5881,12083,0.9749486,1.0
6284,19221,0.54293144,1.0
1927,4214,0.9920129,1.0
1906,9235,0.98379207,1.0
1536,4078,0.8293206,1.0
5237,11097,0.9811405,1.0
3636,5093,0.71824676,1.0
10938,12539,0.9774686,1.0
7311,10484,0.87903214,1.0
7006,17945,0.986246,1.0
11549,11921,0.9888515,1.0
111,12148,0.9582536,1.0
1878,18601,0.9590443,1.0
11076,13557,0.9575677,1.0
15208,16660,0.9587487,1.0
9769,16501,0.972049,1.0
2865,17092,0.94870394,1.0
13151,16648,0.9566962,1.0
5789,13000,0.4683543,1.0
3261,9209,0.6039474,1.0
6441,13045,0.88557506,1.0
486,14789,0.9801317,1.0
13202,18453,0.29330316,1.0
2936,18623,0.919998,1.0
1442,13648,0.98753,1.0
2189,2753,0.16998538,1.0
15261,16572,0.756183,1.0
13663,19381,0.9593571,1.0
2679,5433,0.9467093,1.0
9956,11309,0.9758842,1.0
3353,3879,0.9678294,1.0
2806,14105,0.70634073,1.0
5354,9759,0.029851634,1.0
2092,17799,0.82153124,1.0
17718,19018,0.95183635,1.0
3378,4744,0.702997,1.0
12701,12938,0.17095946,1.0
8322,15376,0.93598235,1.0
8796,12066,0.9462841,1.0
8893,16150,0.76658756,1.0
1643,2390,0.78562766,1.0
3437,15655,0.912699,1.0
2032,2037,0.97982395,1.0
15507,17902,0.9353085,1.0
2900,8055,0.96030986,1.0
558,18552,0.9925143,1.0
2187,2225,0.8088222,1.0
788,5167,0.98342425,1.0
5036,18491,0.75683445,1.0
4732,11497,0.97856265,1.0
796,8820,0.92214435,1.0
3406,10773,0.95272076,1.0
16198,18520,0.9849577,1.0
531,14155,0.3806733,1.0
1471,15413,0.1316993,1.0
6182,12127,0.9251029,1.0
13315,13503,0.7474516,1.0
598,10857,0.95222855,1.0
13726,16525,0.9960492,1.0
7616,14116,0.4073392,1.0
10582,14655,0.6648174,1.0
18355,18746,0.95651317,1.0
1572,8789,0.9100031,1.0
4030,11769,0.95298547,1.0
869,9553,0.26541078,1.0
9105,17381,0.9275546,1.0
14504,16517,0.33261633,1.0
12925,17190,0.9595349,1.0
18,11487,0.9447635,1.0
2407,19519,0.9266874,1.0
6724,13540,0.99286675,1.0
11432,18250,0.9834449,1.0
3800,8229,0.7537434,1.0
15615,17687,0.991076,1.0
3973,19250,0.67150325,1.0
11318,15773,0.32676408,1.0
312,16264,0.5863148,1.0
4810,16276,0.8955391,1.0
315,16487,0.97463256,1.0
11386,11795,0.5505963,1.0
8748,8858,0.8230061,1.0
7942,12860,0.98018664,1.0
12227,15002,0.727835,1.0
13853,19613,0.9505389,1.0
13811,18912,0.69870704,1.0
6745,12853,0.851414,1.0
7075,13618,0.9058847,1.0
14010,17277,0.9946938,1.0
9014,14890,0.3247797,1.0
6708,6900,0.9958443,1.0
9136,13671,0.83328795,1.0
2104,18416,0.98623,1.0
6553,15513,0.87955344,1.0
1133,13165,0.9949515,1.0
3705,17005,0.83062,1.0
1833,16577,0.96079105,1.0
3612,12553,0.94124997,1.0
2296,4526,0.9800506,1.0
7075,12924,0.96339047,1.0
7313,12043,0.98390996,1.0
2518,15480,0.98244756,1.0
8997,12377,0.950025,1.0
18603,19519,0.84052414,1.0
7611,16971,0.86011684,1.0
3076,3541,0.98818225,1.0
13042,14111,0.9747985,1.0
17264,19684,0.96383536,1.0
6367,19665,0.79943293,1.0
871,16426,0.13473248,1.0
2624,18431,0.9834345,1.0
9771,15264,0.5909709,1.0
557,19462,0.77298146,1.0
3555,7616,0.26554435,1.0
159,18350,0.9973672,1.0
8506,15597,0.44740245,1.0
836,11358,0.6939606,1.0
3478,12178,0.91554964,1.0
1434,2187,0.789359,1.0
1224,8356,0.99585956,1.0
137,2982,0.98379666,1.0
2205,10773,0.8436561,1.0
6843,18912,0.9740113,1.0
14166,19613,0.8463265,1.0
4169,7328,0.9651237,1.0
4672,18571,0.9705423,1.0
14620,16915,0.51575685,1.0
6081,9214,0.8165345,1.0
8579,14255,0.9713756,1.0
8770,19193,0.95752126,1.0
736,8096,0.8377394,1.0
2812,8161,0.9690664,1.0
2994,10855,0.85484284,1.0
2737,4383,0.9299253,1.0
6365,17971,0.9796308,1.0
7679,11489,0.85595787,1.0
2552,18523,0.93420625,1.0
10593,18275,0.9945911,1.0
1499,4479,0.89412004,1.0
10558,15524,0.80500436,1.0
12787,17129,0.95667845,1.0
3714,19586,0.11539865,1.0
6462,14550,0.82457983,1.0
4739,19638,0.9620528,1.0
10095,19519,0.6206129,1.0
13426,16242,0.82693195,1.0
8199,19183,0.30657908,1.0
3051,10531,0.83583367,1.0
4912,12364,0.7438853,1.0
11642,16976,0.8596982,1.0
9231,12688,0.9787907,1.0
3132,9411,0.99402136,1.0
15982,18157,0.98248476,1.0
12295,17148,0.98916036,1.0
1958,19280,0.93665516,1.0
6721,10104,0.9956358,1.0
14294,19659,0.98829067,1.0
1859,2812,0.9680853,1.0
7449,8102,0.9445589,1.0
15335,18431,0.97011125,1.0
10220,15038,0.9664003,1.0
998,2265,0.9670656,1.0
1756,11818,0.9585692,1.0
5163,16644,0.9828615,1.0
3008,12222,0.9461113,1.0
16854,17978,0.971057,1.0
14071,15533,0.9687959,1.0
2224,15710,0.8329623,1.0
6840,19612,0.9453787,1.0
6441,15947,0.8570323,1.0
9653,11667,0.9413434,1.0
3660,14424,0.9331929,1.0
467,1836,0.9850728,1.0
1198,7895,0.26296464,1.0
4082,19239,0.61889863,1.0
7410,17820,0.77593267,1.0
5044,9066,0.57747686,1.0
10408,17018,0.20719448,1.0
587,1080,0.94181144,1.0
7875,15090,0.64617765,1.0
2020,18571,0.97015387,1.0
1863,2830,0.9968451,1.0
6602,11161,0.85016495,1.0
3700,5359,0.37261343,1.0
8465,12899,0.7491973,1.0
19048,19602,0.31487405,1.0
277,10169,0.9732131,1.0
4724,11386,0.9425611,1.0
3055,12974,0.2797072,1.0
2968,10268,0.9971685,1.0
5863,15718,0.88935566,1.0
321,2095,0.9937862,1.0
4076,16596,0.8141248,1.0
2830,11781,0.99589527,1.0
15914,16432,0.73287845,1.0
7672,17973,0.9900732,1.0
2935,16286,0.94040287,1.0
16915,18452,0.9273457,1.0
1239,9690,0.94033784,1.0
7174,11836,0.97895664,1.0
3645,9900,0.96587265,1.0
386,2745,0.9301506,1.0
4868,12387,0.10437847,1.0
3750,11282,0.97996074,1.0
2642,11210,0.95097065,1.0
2699,15541,0.61616147,1.0
13977,17808,0.97147894,1.0
11531,18766,0.80608034,1.0
1246,8922,0.99278295,1.0
2016,7108,0.981234,1.0
70,3415,0.67254436,1.0
11753,12555,0.98056936,1.0
885,18326,0.97829014,1.0
12389,15435,0.86800313,1.0
7130,11942,0.9651671,1.0
5482,14854,0.18232904,1.0
13436,18070,0.9802639,1.0
4469,19424,0.80371284,1.0
725,19613,0.796946,1.0
5075,7838,0.3604782,1.0
2291,4431,0.5962998,1.0
4817,12536,0.8675675,1.0
511,17030,0.87555933,1.0
8634,8814,0.97457075,1.0
3123,8845,0.89399403,1.0
17,15956,0.7795597,1.0
17448,19280,0.9403768,1.0
7734,11631,0.7839561,1.0
2605,10964,0.61260194,1.0
163,785,0.56188625,1.0
1944,17190,0.89810735,1.0
14423,16129,0.9895606,1.0
8793,15032,0.9823773,1.0
7865,14011,0.9356271,1.0
6151,17360,0.98444146,1.0
2004,10274,0.7711468,1.0
6727,14790,0.9516417,1.0
4957,5254,0.33320332,1.0
1056,15193,0.9134992,1.0
7427,19105,0.9541768,1.0
8552,15722,0.9861724,1.0
1434,8801,0.958002,1.0
2850,15707,0.8855601,1.0
12064,19645,0.9523262,1.0
11194,13658,0.72053427,1.0
7002,8801,0.8185554,1.0
6095,8991,0.98891467,1.0
8861,10909,0.9838844,1.0
18131,18732,0.95706844,1.0
5165,7888,0.9682934,1.0
12325,13552,0.30976278,1.0
12227,14310,0.8170165,1.0
14610,15948,0.9880735,1.0
3849,6356,0.937673,1.0
8306,13415,0.65815467,1.0
349,17989,0.83766204,1.0
15135,16299,0.79747486,1.0
4042,11497,0.98716426,1.0
15551,18121,0.96500653,1.0
842,3700,0.9352399,1.0
9741,9900,0.9954756,1.0
5209,19250,0.929225,1.0
5883,9787,0.9800551,1.0
4818,12569,0.9534729,1.0
3895,16440,0.99377257,1.0
6786,13476,0.97348154,1.0
8498,15011,0.9111083,1.0
4153,10203,0.9840322,1.0
930,16920,0.59473497,1.0
5323,6722,0.06326242,1.0
14419,14773,0.9761168,1.0
10841,19072,0.8301098,1.0
13853,17378,0.20330882,1.0
2960,15270,0.9833332,1.0
6512,16126,0.9857026,1.0
8101,14099,0.9663294,1.0
2605,12790,0.23790617,1.0
9973,16501,0.98900837,1.0
8102,9319,0.9652987,1.0
1908,6794,0.98869646,1.0
7540,9417,0.99700963,1.0
2690,16176,0.911177,1.0
15312,15670,0.97946095,1.0
12974,15244,0.20730788,1.0
3119,6467,0.8240178,1.0
3850,13110,0.9787434,1.0
10689,16075,0.7299045,1.0
747,3739,0.3006217,1.0
10962,15262,0.75812626,1.0
4425,9721,0.98175514,1.0
5024,7393,0.96154106,1.0
514,15337,0.5961712,1.0
17088,18202,0.81602895,1.0
3116,12445,0.9629174,1.0
3954,12701,0.1436158,1.0
60,7662,0.96280533,1.0
12441,13229,0.6695209,1.0
7006,9156,0.9801861,1.0
4115,10268,0.99482614,1.0
9352,18197,0.8770017,1.0
1874,4282,0.9318302,1.0
2408,8801,0.6798084,1.0
8633,15911,0.78979313,1.0
7884,14462,0.99119955,1.0
3725,12413,0.9340655,1.0
10932,15406,0.9477052,1.0
5221,13776,0.26982594,1.0
14746,18871,0.917114,1.0
14366,19045,0.45384923,1.0
3700,16301,0.21016307,1.0
1434,16198,0.9284657,1.0
2310,18961,0.97466743,1.0
1349,11122,0.9659917,1.0
11231,13419,0.97739196,1.0
10994,15884,0.81364536,1.0
8967,13853,0.95515156,1.0
812,1121,0.98546904,1.0
1355,17168,0.9470272,1.0
7822,11843,0.99877113,1.0
1742,16902,0.594762,1.0
3798,15480,0.8831953,1.0
603,18245,0.96795046,1.0
5603,8694,0.89988446,1.0
10834,18612,0.16913821,1.0
9294,17092,0.9814559,1.0
7213,11998,0.97929746,1.0
1241,10408,0.9303404,1.0
1137,2936,0.8636539,1.0
11615,18394,0.66885287,1.0
7419,15647,0.47647503,1.0
14423,16866,0.99723685,1.0
2940,11187,0.9940474,1.0
4525,18194,0.9339999,1.0
3773,10959,0.96403587,1.0
5702,16498,0.80555266,1.0
11818,14511,0.9523051,1.0
207,17068,0.6815457,1.0
17980,19209,0.6480531,1.0
771,4878,0.9199616,1.0
534,5605,0.98382795,1.0
1884,7768,0.89108574,1.0
7618,15197,0.9467693,1.0
1909,7444,0.57647896,1.0
2544,7929,0.45389932,1.0
4986,17318,0.97776777,1.0
14682,18245,0.9982582,1.0
12605,15773,0.86371,1.0
10314,15375,0.94198805,1.0
1442,14551,0.926464,1.0
13080,19018,0.9737179,1.0
6570,8525,0.9187516,1.0
8463,13783,0.9701826,1.0
4282,11318,0.57641107,1.0
3163,11084,0.63557714,1.0
12452,12820,0.99029833,1.0
3646,9069,0.5784878,1.0
9872,13838,0.46816033,1.0
4860,18355,0.9896013,1.0
14025,14741,0.41912922,1.0
331,10462,0.99025613,1.0
9887,12148,0.953598,1.0
13111,16502,0.9919093,1.0
812,13853,0.9713946,1.0
4482,19610,0.98561376,1.0
5126,15812,0.7586389,1.0
5997,14348,0.9303033,1.0
9677,18993,0.31688365,1.0
998,14398,0.9948354,1.0
2727,12789,0.95565885,1.0
1302,10889,0.9676788,1.0
2799,6301,0.16204056,1.0
8056,9510,0.9848546,1.0
368,17582,0.97829103,1.0
353,3569,0.92536944,1.0
1712,15510,0.9798797,1.0
24,9226,0.99526334,1.0
5787,15342,0.9651477,1.0
9775,18017,0.9654705,1.0
2605,14931,0.47602946,1.0
6102,19687,0.9847772,1.0
