edge_index0,edge_index1,pred,gr
11122,19638,0.6124534,1.0
455,3097,0.45176196,1.0
2104,9247,0.67750925,1.0
1717,8561,0.5362528,1.0
4093,16340,0.45475987,1.0
6126,9787,0.6283697,1.0
3869,10450,0.42358243,1.0
9274,12388,0.51388043,1.0
2381,5082,0.53120625,1.0
12778,14332,0.41150844,1.0
7671,10857,0.53334326,1.0
7334,17088,0.546839,1.0
2636,16274,0.49010158,1.0
13797,15858,0.41898704,1.0
602,18865,0.68440753,1.0
9105,16630,0.5419949,1.0
759,6211,0.61722124,1.0
14906,15511,0.3645758,1.0
2605,16517,0.5156843,1.0
7574,8238,0.40505382,1.0
1774,10982,0.5921327,1.0
3168,19697,0.45502517,1.0
12227,18799,0.6930901,1.0
2911,10655,0.4364345,1.0
15024,16979,0.5793577,1.0
11124,15816,0.4267832,1.0
3389,16472,0.5341699,1.0
7600,15745,0.4209659,1.0
6675,13137,0.61154944,1.0
6508,10130,0.3300929,1.0
94,6441,0.54862,1.0
5296,8248,0.4438465,1.0
5,5870,0.45072126,1.0
9655,12280,0.44092882,1.0
4074,10996,0.52290297,1.0
2610,15375,0.56134576,1.0
15277,16196,0.6494788,1.0
8714,19425,0.39438653,1.0
932,9238,0.4042415,1.0
10510,12523,0.5757495,1.0
1013,1307,0.46363473,1.0
9982,15243,0.4534852,1.0
2408,17707,0.5438467,1.0
5481,6721,0.4772979,1.0
12805,18542,0.45254043,1.0
4266,17728,0.44381014,1.0
4816,9181,0.43229106,1.0
4975,19011,0.44551286,1.0
9321,17620,0.61520916,1.0
3168,8991,0.4874104,1.0
10609,12362,0.4702504,1.0
17211,17485,0.71857,1.0
7404,13593,0.49151558,1.0
14218,16307,0.46471426,1.0
8238,14650,0.4828404,1.0
12784,14691,0.49431553,1.0
5044,9066,0.34985635,1.0
5406,12662,0.65033555,1.0
9670,18276,0.38233322,1.0
4083,13470,0.47701466,1.0
5471,16426,0.6980099,1.0
7099,11753,0.69818336,1.0
13942,19519,0.4547937,1.0
11769,12622,0.63835114,1.0
8644,10394,0.6175654,1.0
2668,18052,0.53105456,1.0
4191,12092,0.31429595,1.0
3980,4097,0.36679348,1.0
7517,19365,0.3830066,1.0
1908,19476,0.609305,1.0
100,13559,0.5456464,1.0
4486,14764,0.5446831,1.0
4594,16491,0.4913073,1.0
1140,7938,0.5917307,1.0
5577,6675,0.53851765,1.0
6789,17744,0.5409691,1.0
976,17190,0.58922577,1.0
11399,14451,0.44206768,1.0
1170,7975,0.46395022,1.0
12144,17280,0.3513343,1.0
15294,16554,0.45933634,1.0
9143,17845,0.7192288,1.0
7898,8616,0.4577744,1.0
769,9616,0.55659056,1.0
7649,8096,0.62623686,1.0
5707,19241,0.5668949,1.0
7852,12310,0.5843064,1.0
13220,15773,0.44609588,1.0
7868,11334,0.7118537,1.0
6820,11666,0.5118911,1.0
9887,17092,0.58910984,1.0
1874,15995,0.5737887,1.0
1744,12687,0.63540435,1.0
14507,19613,0.38245392,1.0
5980,12634,0.5263222,1.0
2991,11260,0.6018014,1.0
2539,10344,0.61824983,1.0
2625,10133,0.49283484,1.0
7742,9671,0.45745254,1.0
15488,18706,0.43333527,1.0
4604,15498,0.41747743,1.0
14085,18984,0.529823,1.0
1843,2660,0.41790047,1.0
4333,7525,0.38079467,1.0
15836,17973,0.48944172,1.0
6462,16657,0.75749934,1.0
253,17182,0.50706947,1.0
3663,10425,0.59791946,1.0
6003,6728,0.6093649,1.0
11122,18688,0.5587972,1.0
1814,12248,0.40566722,1.0
2414,4986,0.6874605,1.0
6795,10932,0.45347613,1.0
8158,14789,0.48043793,1.0
15812,19593,0.6952427,1.0
887,8443,0.4315109,1.0
7028,11570,0.43699425,1.0
6467,8376,0.6127548,1.0
6226,16531,0.6719729,1.0
582,6450,0.5905286,1.0
7140,12896,0.6603406,1.0
1637,6376,0.6216364,1.0
10766,15466,0.73307216,1.0
1720,8622,0.5965671,1.0
14408,16652,0.52165455,1.0
5909,17482,0.43417975,1.0
17744,18692,0.5593191,1.0
475,5104,0.4881249,1.0
4207,7216,0.57670707,1.0
11905,14714,0.35320702,1.0
24,6221,0.7216688,1.0
7075,14923,0.48811957,1.0
8845,14042,0.43226522,1.0
3304,19708,0.61516136,1.0
1103,9065,0.3956739,1.0
5359,16141,0.6097166,1.0
103,14324,0.57149035,1.0
34,12544,0.5350305,1.0
3790,8513,0.58535624,1.0
4441,8918,0.52021575,1.0
1022,15407,0.3852188,1.0
8722,14423,0.6362816,1.0
6163,7577,0.50263673,1.0
2931,16515,0.48259428,1.0
1353,18013,0.4024917,1.0
6057,15773,0.38186204,1.0
8361,18424,0.43996203,1.0
12841,18039,0.596145,1.0
9220,11669,0.63781947,1.0
13677,15375,0.5718546,1.0
522,14741,0.48060837,1.0
6450,19503,0.4263901,1.0
17013,17260,0.376553,1.0
8369,17125,0.5681081,1.0
544,1733,0.45987618,1.0
3269,16116,0.41841766,1.0
5013,17346,0.4059824,1.0
2402,12295,0.53124696,1.0
3505,16774,0.57605815,1.0
2309,13060,0.46704608,1.0
5386,6873,0.40679604,1.0
3168,4444,0.41323453,1.0
13096,17253,0.46815056,1.0
7075,12160,0.41801885,1.0
8628,18369,0.5252801,1.0
6802,17626,0.49851823,1.0
2173,10664,0.43959695,1.0
2991,11259,0.69815296,1.0
6366,12777,0.5864206,1.0
12004,14095,0.35828155,1.0
806,14395,0.48872483,1.0
10003,10717,0.54277384,1.0
3256,15812,0.53177905,1.0
3556,17464,0.4745522,1.0
14313,17048,0.48161343,1.0
5905,13407,0.618874,1.0
6794,19476,0.6187749,1.0
5987,9157,0.6090242,1.0
2772,19026,0.3768782,1.0
16290,18856,0.5591411,1.0
12160,15836,0.47488102,1.0
6535,7696,0.5461628,1.0
10165,19636,0.47155717,1.0
1154,13992,0.3092463,1.0
10461,12224,0.65181506,1.0
13389,18701,0.41009492,1.0
3369,17712,0.4850674,1.0
1440,18724,0.5044534,1.0
172,16466,0.41029984,1.0
6436,11293,0.4809332,1.0
2227,10884,0.4049213,1.0
16010,19511,0.44167575,1.0
8590,18183,0.55064535,1.0
294,13934,0.6811256,1.0
10564,17728,0.44855452,1.0
14504,16645,0.3571311,1.0
5918,12847,0.6473497,1.0
4082,19550,0.41689265,1.0
8237,12731,0.3769371,1.0
7671,15337,0.3579073,1.0
10188,13729,0.52309096,1.0
12712,13447,0.445633,1.0
12160,14561,0.41765854,1.0
9713,11364,0.52118284,1.0
2931,3034,0.4671614,1.0
574,1520,0.60566765,1.0
9927,15313,0.40919775,1.0
12804,14935,0.5843298,1.0
2230,14371,0.43152288,1.0
12377,16861,0.6920094,1.0
11077,17757,0.51406026,1.0
4782,19541,0.49732944,1.0
2176,14937,0.7309462,1.0
2336,16079,0.73443604,1.0
2892,4526,0.41810524,1.0
12931,16533,0.6799017,1.0
736,8096,0.54344535,1.0
13193,14943,0.508817,1.0
5089,17249,0.38212115,1.0
3829,10853,0.6833772,1.0
10933,17092,0.6039132,1.0
9094,10134,0.6458282,1.0
13061,14985,0.45526898,1.0
8324,13332,0.64592665,1.0
6251,18698,0.561298,1.0
914,8803,0.5210804,1.0
7350,15966,0.5215247,1.0
6724,11818,0.5363463,1.0
17234,17576,0.39582452,1.0
4513,12827,0.38965023,1.0
4907,10727,0.44585943,1.0
8929,17145,0.45647043,1.0
1439,7671,0.4474713,1.0
10733,13691,0.54904944,1.0
1843,15175,0.5149531,1.0
5467,5519,0.6259489,1.0
1277,2381,0.4983918,1.0
4517,16164,0.39513114,1.0
257,2927,0.42283633,1.0
885,17272,0.40501276,1.0
11643,15163,0.39903986,1.0
11280,18754,0.6947975,1.0
1733,8256,0.50139314,1.0
3814,11418,0.6219443,1.0
12387,15510,0.5797324,1.0
1344,11276,0.365252,1.0
10340,18854,0.39221075,1.0
4052,11692,0.39805433,1.0
1885,4946,0.70424855,1.0
8085,8633,0.75297505,1.0
8781,9059,0.4791737,1.0
4414,10732,0.48096645,1.0
13406,14288,0.46564803,1.0
1391,1833,0.7330385,1.0
6383,13618,0.3818469,1.0
1065,11304,0.5412033,1.0
1799,18690,0.4289728,1.0
8453,11025,0.44065318,1.0
4396,7304,0.5950538,1.0
2195,8885,0.66603,1.0
16525,17510,0.5020503,1.0
6095,19052,0.6274415,1.0
2599,5986,0.47521892,1.0
3244,9271,0.43508232,1.0
8372,9453,0.66645414,1.0
1555,14101,0.55163026,1.0
4031,18122,0.6851475,1.0
2151,19010,0.54652923,1.0
12034,15619,0.43483883,1.0
5943,5986,0.4406585,1.0
6164,11329,0.39130157,1.0
3522,7884,0.40935928,1.0
2080,15578,0.45840916,1.0
9427,18920,0.5818463,1.0
246,18216,0.44365612,1.0
3714,7484,0.53302103,1.0
5,16575,0.47649246,1.0
6093,10462,0.7324855,1.0
12496,17127,0.3985163,1.0
15852,18293,0.65633816,1.0
2112,3204,0.43301168,1.0
2148,6228,0.46747568,1.0
12232,14854,0.47291553,1.0
9532,11282,0.41515428,1.0
315,12398,0.59340954,1.0
4594,8247,0.42659697,1.0
6098,8634,0.5800413,1.0
14583,15211,0.4798852,1.0
3503,7145,0.42708382,1.0
1050,6304,0.40789717,1.0
1302,12144,0.4110728,1.0
7534,10052,0.5792969,1.0
5107,16487,0.5864804,1.0
3202,18525,0.43899295,1.0
24,13943,0.71970266,1.0
386,8294,0.6194327,1.0
187,13585,0.45621789,1.0
1300,11598,0.73953515,1.0
574,14400,0.6210442,1.0
13977,19712,0.7120737,1.0
12387,18327,0.6445065,1.0
1791,2328,0.62334156,1.0
9664,15258,0.4401967,1.0
3493,6367,0.48374945,1.0
16037,19280,0.48800766,1.0
2603,6947,0.5588636,1.0
14700,18013,0.43483612,1.0
2633,19355,0.4393802,1.0
9625,14881,0.6329502,1.0
2347,15834,0.457974,1.0
8722,17530,0.34566894,1.0
347,2324,0.4577702,1.0
1320,11524,0.39638942,1.0
3645,9900,0.62308097,1.0
11742,16876,0.3965351,1.0
4782,9278,0.47514796,1.0
3656,4022,0.6759628,1.0
9600,11247,0.3440266,1.0
6167,15445,0.5087473,1.0
3376,16447,0.42558572,1.0
1994,14067,0.5424586,1.0
7330,11008,0.34588158,1.0
4411,10805,0.69930434,1.0
16536,16725,0.7292057,1.0
5405,10284,0.54094476,1.0
8928,11422,0.70861125,1.0
12309,17019,0.54510444,1.0
5673,5837,0.7079768,1.0
1300,10012,0.7193346,1.0
2605,10458,0.58223593,1.0
10700,17958,0.4601762,1.0
2109,10766,0.55182236,1.0
9600,9643,0.48066545,1.0
3397,11771,0.44357166,1.0
7279,8250,0.6146556,1.0
6058,13916,0.4072704,1.0
3153,14353,0.61309046,1.0
3907,14481,0.37140033,1.0
2563,3273,0.49815983,1.0
11905,15074,0.37411532,1.0
5905,11364,0.59968144,1.0
1651,11561,0.48857453,1.0
8612,13059,0.36721474,1.0
2664,6538,0.4672304,1.0
163,7006,0.45383194,1.0
513,11843,0.6818736,1.0
12569,15673,0.5456886,1.0
1230,6095,0.59722084,1.0
1170,17458,0.60214394,1.0
823,9773,0.4576862,1.0
15545,19519,0.5732644,1.0
11332,15083,0.46776566,1.0
3624,19458,0.6140942,1.0
10979,11929,0.4446229,1.0
11253,18913,0.4547476,1.0
1440,15944,0.49835426,1.0
7301,16844,0.59077317,1.0
5565,16196,0.727352,1.0
6764,17190,0.6343126,1.0
10499,16196,0.64798284,1.0
2858,5957,0.44556475,1.0
2873,16820,0.68157506,1.0
293,4081,0.5037991,1.0
1885,11841,0.61646974,1.0
3008,19645,0.4972406,1.0
1362,3998,0.49694085,1.0
4332,7130,0.7739934,1.0
14405,15138,0.46911955,1.0
4346,5677,0.59633595,1.0
1092,1137,0.49304,1.0
692,19221,0.43041727,1.0
13977,14424,0.5874609,1.0
4630,4734,0.398292,1.0
2611,10436,0.420665,1.0
164,366,0.5181629,1.0
922,1720,0.44916812,1.0
2026,6307,0.33042675,1.0
8852,15466,0.5825317,1.0
16959,18542,0.43023294,1.0
7596,18523,0.5894379,1.0
901,11736,0.4231534,1.0
3536,3739,0.37714425,1.0
13351,15211,0.6281312,1.0
481,3688,0.3635768,1.0
5505,8613,0.38331914,1.0
5807,6509,0.4375154,1.0
16349,16489,0.58649164,1.0
5494,13554,0.5298598,1.0
12678,16422,0.4638779,1.0
2796,17470,0.43018627,1.0
787,9436,0.55209684,1.0
5846,6517,0.43426272,1.0
2837,9271,0.58928514,1.0
14011,19191,0.40358016,1.0
936,8440,0.6523146,1.0
2265,9833,0.6109436,1.0
3102,3930,0.53472733,1.0
3810,14599,0.7367664,1.0
5246,15407,0.46794283,1.0
15318,17168,0.48646104,1.0
14944,18121,0.4829254,1.0
3705,16783,0.50927055,1.0
10330,15848,0.37944824,1.0
18166,19049,0.39030468,1.0
5462,16952,0.3781015,1.0
2941,11350,0.4184331,1.0
3798,5604,0.54631406,1.0
7172,18162,0.470461,1.0
4285,6354,0.5064012,1.0
1377,17806,0.53692204,1.0
1320,17081,0.71544975,1.0
1699,9757,0.39134914,1.0
315,5900,0.63451177,1.0
7140,13782,0.683816,1.0
10816,11684,0.49673986,1.0
4559,9683,0.4643626,1.0
3389,12054,0.49068904,1.0
2587,6752,0.44186708,1.0
13068,16034,0.3560191,1.0
7521,12257,0.45868683,1.0
1836,6521,0.39873368,1.0
4678,6450,0.6211372,1.0
2553,9987,0.47375622,1.0
595,17510,0.54430234,1.0
10885,13224,0.62440574,1.0
10194,12318,0.55237585,1.0
8427,9927,0.41495126,1.0
668,7062,0.6166329,1.0
1843,7055,0.45882863,1.0
587,1080,0.37823454,1.0
3467,8931,0.6466226,1.0
1708,13023,0.33598837,1.0
9939,9978,0.5798907,1.0
9382,13920,0.49148956,1.0
5789,8140,0.5434,1.0
8304,15756,0.5188245,1.0
6589,15764,0.6597119,1.0
11260,18183,0.7356425,1.0
1869,4141,0.45651224,1.0
1764,6689,0.65683275,1.0
996,10404,0.52927566,1.0
2408,6550,0.5232242,1.0
5976,6569,0.3483309,1.0
4810,7075,0.503949,1.0
9576,17548,0.5356895,1.0
5898,19564,0.6200755,1.0
7037,14708,0.44889215,1.0
260,836,0.43585354,1.0
3015,11651,0.4203101,1.0
6256,14004,0.52272034,1.0
10519,16224,0.6533656,1.0
6029,12084,0.45709783,1.0
7516,16498,0.40064114,1.0
7879,10094,0.5112752,1.0
11586,14003,0.69906926,1.0
7306,15391,0.40792242,1.0
9811,17190,0.73808867,1.0
12574,17137,0.3750534,1.0
70,977,0.3979942,1.0
17976,18139,0.5910733,1.0
3482,11487,0.4293618,1.0
1446,9927,0.5282697,1.0
15812,16805,0.5917567,1.0
6689,7671,0.6388363,1.0
1051,12196,0.42755932,1.0
1283,17867,0.5620119,1.0
14003,15713,0.6714052,1.0
12310,15005,0.6372855,1.0
7440,18587,0.44937706,1.0
247,18717,0.5747482,1.0
4244,10085,0.50560075,1.0
1440,16049,0.5595107,1.0
3008,12012,0.49560183,1.0
3322,11454,0.5380055,1.0
16462,19161,0.5534219,1.0
9280,18355,0.4547924,1.0
9224,15063,0.4525307,1.0
11122,17173,0.52364445,1.0
785,16688,0.42809778,1.0
3539,15355,0.70257795,1.0
6528,18607,0.49156386,1.0
608,16903,0.48693237,1.0
2239,17022,0.37502235,1.0
2012,9092,0.39034405,1.0
143,8055,0.3646773,1.0
5879,8134,0.55732405,1.0
13259,14691,0.4784568,1.0
3924,8238,0.54787594,1.0
813,5481,0.52036905,1.0
6016,14874,0.4850038,1.0
2270,5860,0.50302315,1.0
12781,14360,0.43415502,1.0
4997,12224,0.6174524,1.0
8102,19638,0.562583,1.0
11247,12878,0.4338378,1.0
10789,12701,0.51339257,1.0
3789,11318,0.40982872,1.0
13064,19078,0.4316759,1.0
4438,17913,0.41197973,1.0
1237,18739,0.63288313,1.0
10013,11153,0.59737694,1.0
5787,14528,0.5298706,1.0
13289,14236,0.36660376,1.0
4817,14040,0.5112135,1.0
2138,19508,0.45547935,1.0
15211,15485,0.46592668,1.0
4262,9122,0.4696238,1.0
4894,15261,0.5329822,1.0
438,15264,0.48492405,1.0
12148,12848,0.66420394,1.0
3005,17190,0.38864288,1.0
5455,14075,0.36482233,1.0
10086,17591,0.46330824,1.0
150,3222,0.65861076,1.0
12622,18131,0.5905088,1.0
9653,10828,0.49884307,1.0
2999,8907,0.5658971,1.0
1210,4454,0.5016295,1.0
784,19612,0.6068635,1.0
3694,4195,0.44910842,1.0
2381,10078,0.5611099,1.0
8391,14393,0.48018482,1.0
6478,17068,0.46132478,1.0
7884,9765,0.4325908,1.0
9122,9734,0.6049759,1.0
10171,15812,0.41095954,1.0
5879,11970,0.729263,1.0
11637,17234,0.44137624,1.0
10983,13577,0.5133042,1.0
8650,13415,0.6551752,1.0
13127,16274,0.52885145,1.0
2663,4937,0.38234472,1.0
14623,15773,0.50073195,1.0
7075,15211,0.530891,1.0
4449,11259,0.76441836,1.0
4805,15211,0.65304315,1.0
8084,16997,0.3701541,1.0
409,6023,0.55229455,1.0
16655,19456,0.4990434,1.0
10558,15524,0.7026217,1.0
13044,14313,0.46023336,1.0
2451,16494,0.6707838,1.0
16744,18267,0.46638596,1.0
8211,15689,0.53971934,1.0
1694,17280,0.4077187,1.0
2834,18567,0.5955519,1.0
14806,18276,0.47091538,1.0
9816,10662,0.5866856,1.0
10468,14010,0.35909575,1.0
7328,13838,0.5563389,1.0
4091,6487,0.351138,1.0
535,2848,0.65753233,1.0
11374,17814,0.4141308,1.0
10400,17903,0.68774486,1.0
195,19284,0.40030542,1.0
2381,14596,0.52592033,1.0
13679,18267,0.45786667,1.0
8350,13008,0.48277125,1.0
3367,7709,0.41354907,1.0
9996,17979,0.38663393,1.0
4928,12835,0.5020233,1.0
2923,11284,0.67245346,1.0
1366,14324,0.51285267,1.0
8248,19390,0.50539523,1.0
6839,9713,0.5676959,1.0
1241,6744,0.6480496,1.0
2936,15186,0.50944346,1.0
2242,12526,0.42954937,1.0
7440,8467,0.42577383,1.0
7126,7431,0.3558951,1.0
3137,16462,0.5779339,1.0
15931,16701,0.6421855,1.0
1366,6549,0.4935937,1.0
3028,15211,0.58398044,1.0
7273,13853,0.38937464,1.0
2983,17255,0.45637387,1.0
8820,10641,0.62903726,1.0
4730,8542,0.682296,1.0
6735,13227,0.44666538,1.0
2156,6410,0.53361803,1.0
7030,11249,0.7001,1.0
8317,13616,0.5520088,1.0
3768,6407,0.38285092,1.0
1362,7919,0.4363478,1.0
4014,5125,0.44488758,1.0
4956,11832,0.45157865,1.0
5787,18815,0.54197997,1.0
304,7300,0.34798917,1.0
1440,12127,0.53284657,1.0
1867,8496,0.5142473,1.0
12668,12978,0.6534413,1.0
8644,11475,0.5349174,1.0
10438,14563,0.49065042,1.0
1155,3200,0.6117405,1.0
6070,15213,0.52992964,1.0
373,1100,0.5874334,1.0
404,5997,0.70058274,1.0
19125,19521,0.41813293,1.0
3550,4545,0.45469332,1.0
11772,16399,0.39355153,1.0
13768,17680,0.55125594,1.0
2026,11355,0.3610522,1.0
2970,14923,0.43313086,1.0
10185,10851,0.41310734,1.0
2236,11416,0.42227426,1.0
2104,11505,0.68738675,1.0
4354,16274,0.5990015,1.0
5894,19374,0.37673292,1.0
3573,4207,0.53658277,1.0
4568,6749,0.5010057,1.0
4879,9157,0.67177314,1.0
835,12152,0.39095956,1.0
495,8149,0.4242629,1.0
9331,16180,0.52867955,1.0
2222,7502,0.41752052,1.0
6292,19239,0.65172195,1.0
8126,12516,0.4555073,1.0
7554,18725,0.48130813,1.0
481,1623,0.39757553,1.0
1375,6407,0.4079321,1.0
2526,7057,0.37745023,1.0
1618,10408,0.5123613,1.0
711,19563,0.53142065,1.0
8291,11017,0.6166713,1.0
7371,12066,0.72509354,1.0
11283,11742,0.4096052,1.0
11063,14388,0.53458345,1.0
5729,7434,0.6766805,1.0
2045,12083,0.7030173,1.0
9374,17142,0.49224877,1.0
1908,16164,0.7389278,1.0
1843,2109,0.45053014,1.0
77,10589,0.51676303,1.0
4739,10330,0.70618844,1.0
11062,18408,0.36533782,1.0
9492,18635,0.4376102,1.0
2737,12305,0.50627595,1.0
10574,14272,0.53711426,1.0
1523,9158,0.60647035,1.0
1001,9300,0.5777769,1.0
7133,15405,0.5347571,1.0
7255,11269,0.5684699,1.0
11354,19402,0.5126586,1.0
5374,16196,0.73006517,1.0
4782,19569,0.46515036,1.0
7952,14881,0.51712036,1.0
4720,13408,0.5270981,1.0
406,9498,0.4084113,1.0
8966,18961,0.499437,1.0
4259,11249,0.57477283,1.0
9166,11028,0.57187647,1.0
2009,9484,0.64759815,1.0
6441,16324,0.72078943,1.0
2941,11966,0.40094095,1.0
1320,15355,0.69375294,1.0
8928,16222,0.48379362,1.0
6356,18365,0.39946976,1.0
7794,14436,0.43559968,1.0
9392,13793,0.69056135,1.0
2113,6820,0.42061275,1.0
626,3182,0.51813173,1.0
16287,18909,0.36547592,1.0
10365,16517,0.4647033,1.0
8,187,0.48570967,1.0
8071,13037,0.6107038,1.0
5698,18311,0.6607915,1.0
2183,4724,0.48675498,1.0
1170,15210,0.5676734,1.0
8375,13082,0.57209456,1.0
10108,16164,0.6788632,1.0
1658,4407,0.45470417,1.0
8935,11897,0.45436022,1.0
10898,12248,0.40215847,1.0
4927,19377,0.3195049,1.0
7454,17360,0.39481702,1.0
10612,13888,0.5062466,1.0
12858,14484,0.41044107,1.0
8366,15445,0.49082467,1.0
10069,14935,0.63659996,1.0
14740,17289,0.70624304,1.0
11388,14272,0.4186872,1.0
2692,16633,0.50688726,1.0
14010,19092,0.3477586,1.0
420,8838,0.48221126,1.0
11841,12325,0.61554134,1.0
5772,13554,0.78309333,1.0
7456,16628,0.5207751,1.0
9663,19060,0.49291998,1.0
6641,8988,0.49266773,1.0
4830,16213,0.5141405,1.0
9272,12916,0.47916734,1.0
1781,12618,0.4519487,1.0
1520,2787,0.548851,1.0
4691,11028,0.62299883,1.0
4387,12344,0.51199466,1.0
1854,5223,0.39920455,1.0
1045,7075,0.5414223,1.0
12918,15574,0.4228165,1.0
4818,10330,0.6558408,1.0
7888,8801,0.4409503,1.0
8801,9381,0.45886418,1.0
1615,18306,0.49371704,1.0
93,6617,0.40719151,1.0
1633,6008,0.42417884,1.0
7927,10766,0.50476813,1.0
7213,9031,0.712042,1.0
11875,17853,0.40765,1.0
7694,15123,0.51693213,1.0
130,19586,0.4469522,1.0
6187,8496,0.4491735,1.0
6569,16514,0.3651477,1.0
3515,4207,0.41559237,1.0
2462,8165,0.4161793,1.0
14362,15275,0.3550627,1.0
11368,15898,0.62105304,1.0
14921,19069,0.61857706,1.0
12102,13229,0.5264962,1.0
3654,14424,0.48745096,1.0
8027,14187,0.43226853,1.0
2597,17231,0.56938547,1.0
6124,7444,0.5538617,1.0
413,18282,0.58117354,1.0
2084,13776,0.40251008,1.0
7657,13193,0.56903297,1.0
3656,9877,0.5530106,1.0
10958,17234,0.39138246,1.0
4879,12306,0.63780665,1.0
11260,16701,0.6999594,1.0
1993,14273,0.47811556,1.0
866,7075,0.5268823,1.0
9625,11497,0.6638371,1.0
10357,16166,0.40535197,1.0
7623,11243,0.4679766,1.0
1903,13250,0.61507267,1.0
3889,7679,0.520654,1.0
1335,2226,0.8015139,1.0
771,7184,0.536351,1.0
7949,9311,0.58939767,1.0
1448,7888,0.44038305,1.0
6786,8296,0.35087988,1.0
5402,13671,0.4056376,1.0
3798,10069,0.5241209,1.0
8487,19229,0.65220296,1.0
3095,8088,0.47196943,1.0
5532,6367,0.64398247,1.0
89,11192,0.36322075,1.0
15369,18431,0.6317708,1.0
1344,12642,0.44343424,1.0
5608,14745,0.50112075,1.0
7134,11063,0.49961406,1.0
3323,15510,0.5813549,1.0
2224,4477,0.40821344,1.0
5983,18178,0.63834995,1.0
10549,15355,0.5007139,1.0
639,8496,0.34704372,1.0
13349,16323,0.54205155,1.0
3496,4810,0.42421097,1.0
7679,10056,0.5646483,1.0
1720,7014,0.6258334,1.0
4479,10600,0.44868574,1.0
13854,15563,0.5910499,1.0
4824,6675,0.5663885,1.0
8129,17138,0.41680408,1.0
1457,5371,0.72206616,1.0
5805,15626,0.36239168,1.0
1908,3227,0.7431546,1.0
6565,18428,0.57243127,1.0
2570,6964,0.41480795,1.0
3212,4071,0.47462168,1.0
2504,10709,0.4811477,1.0
12978,16851,0.6410949,1.0
6224,10749,0.63064927,1.0
8822,18951,0.5472709,1.0
14638,15759,0.49523634,1.0
12101,17611,0.43326715,1.0
293,2212,0.46163186,1.0
14212,16533,0.5546933,1.0
11364,17761,0.5799988,1.0
5167,12445,0.57115686,1.0
1252,9014,0.46096784,1.0
12182,14878,0.5134306,1.0
4595,7278,0.6045448,1.0
6416,13855,0.46084896,1.0
6525,16528,0.60307103,1.0
10400,10460,0.54295015,1.0
1237,19550,0.7258698,1.0
8305,10732,0.36736655,1.0
3134,3282,0.46043357,1.0
9156,12060,0.50932884,1.0
3090,18288,0.38066155,1.0
11923,13308,0.54550374,1.0
3384,14042,0.4682071,1.0
286,11742,0.50332785,1.0
7295,18603,0.5069621,1.0
14715,15759,0.59550506,1.0
5510,19204,0.5019771,1.0
2530,11193,0.4532848,1.0
785,18533,0.47086304,1.0
4603,6511,0.4873235,1.0
1358,14010,0.48884588,1.0
12083,15468,0.6934296,1.0
9815,13082,0.6535392,1.0
741,14405,0.38015708,1.0
8822,10508,0.6331962,1.0
7077,15463,0.49824995,1.0
5175,14708,0.4531559,1.0
812,12214,0.48933607,1.0
3593,19612,0.55006653,1.0
650,9365,0.518363,1.0
10732,14618,0.37900078,1.0
2929,4278,0.50278234,1.0
1170,11800,0.47475293,1.0
6565,7885,0.40182698,1.0
4292,12519,0.3861963,1.0
4020,6926,0.7355277,1.0
2982,15018,0.62777454,1.0
11249,17691,0.71932113,1.0
9696,17420,0.52326435,1.0
8258,13821,0.7297867,1.0
3430,3678,0.39755774,1.0
4148,18340,0.4194655,1.0
18621,19355,0.7274109,1.0
7134,10853,0.65637624,1.0
1271,16573,0.6331471,1.0
5295,18286,0.5033536,1.0
6045,6911,0.69364077,1.0
4735,8729,0.38447064,1.0
2166,7290,0.6948751,1.0
3656,17425,0.5357099,1.0
4747,16038,0.3845616,1.0
4589,15855,0.51574844,1.0
2291,4431,0.49189535,1.0
15926,17039,0.47157255,1.0
7197,18581,0.5361861,1.0
5160,16550,0.49772504,1.0
10344,16078,0.6510626,1.0
1843,16926,0.43887824,1.0
11497,18130,0.5837518,1.0
2770,12117,0.50638705,1.0
187,1431,0.50705147,1.0
2440,2767,0.5229419,1.0
2870,6803,0.47832957,1.0
8316,16092,0.64210224,1.0
168,8682,0.36439836,1.0
3340,9798,0.5067855,1.0
2581,15011,0.4372034,1.0
4208,5230,0.5403959,1.0
5624,10855,0.5746925,1.0
5444,11383,0.49032348,1.0
2936,13523,0.627283,1.0
14131,17903,0.7126525,1.0
1067,4505,0.41116023,1.0
7784,8801,0.37753776,1.0
7478,13088,0.42485762,1.0
77,9274,0.65896094,1.0
4826,16212,0.5534049,1.0
333,13399,0.47030014,1.0
17510,17538,0.39902878,1.0
582,15187,0.4807494,1.0
10885,18521,0.54340005,1.0
4857,8349,0.4915187,1.0
15283,15321,0.5502136,1.0
9364,13113,0.6882579,1.0
357,3919,0.40605965,1.0
7118,14059,0.50020033,1.0
8862,14010,0.4176656,1.0
1852,5868,0.52827686,1.0
3561,9214,0.5050229,1.0
13160,17747,0.45819947,1.0
7305,14225,0.37698397,1.0
766,3739,0.5026244,1.0
14701,19193,0.41077206,1.0
7052,12389,0.52135193,1.0
8633,15911,0.6647181,1.0
14405,15772,0.41282853,1.0
3915,14019,0.4199715,1.0
8216,13381,0.6796934,1.0
4042,15444,0.680333,1.0
7270,13616,0.6687147,1.0
10233,11105,0.5042479,1.0
6367,15481,0.5929182,1.0
14719,15163,0.4134033,1.0
