edge_index0,edge_index1,pred,gr
6114,8970,0.58512247,1.0
893,2189,0.785305,1.0
419,9000,0.4380821,1.0
2983,7744,0.6281309,1.0
3458,5779,0.323782,1.0
1578,10036,0.6422346,1.0
398,7522,0.55496204,1.0
6053,7251,0.4995543,1.0
6425,10131,0.65980285,1.0
4938,11119,0.4887319,1.0
1410,7744,0.6884726,1.0
1604,10952,0.74265414,1.0
621,7472,0.24276228,1.0
1626,4637,0.3956599,1.0
486,3605,0.46987575,1.0
3807,11912,0.3346926,1.0
9777,10019,0.7307515,1.0
8445,9069,0.71869594,1.0
7053,10046,0.43001363,1.0
2974,3898,0.6760784,1.0
1604,6660,0.67688483,1.0
1659,2038,0.51942337,1.0
7744,11235,0.70197505,1.0
1164,5695,0.69971967,1.0
7063,13152,0.59134,1.0
4364,8009,0.72242266,1.0
3725,6247,0.42851013,1.0
695,13053,0.5368316,1.0
1028,11559,0.3711095,1.0
715,3726,0.38524106,1.0
5344,10812,0.43326202,1.0
4051,9283,0.42502913,1.0
66,332,0.5317261,1.0
4676,8565,0.4229026,1.0
1618,5974,0.4415837,1.0
1954,11631,0.35624096,1.0
523,12499,0.3352395,1.0
2490,9687,0.45138848,1.0
4238,10359,0.57113713,1.0
4752,11056,0.48554468,1.0
7776,10015,0.4268386,1.0
2293,3483,0.4519542,1.0
7744,10060,0.53245026,1.0
230,6114,0.5521148,1.0
12485,12487,0.61752266,1.0
2687,6318,0.37735188,1.0
11713,12187,0.5456569,1.0
664,1642,0.48477682,1.0
3404,10455,0.3859884,1.0
1399,3070,0.7613519,1.0
3062,5799,0.76593965,1.0
2459,5456,0.43209702,1.0
4533,12037,0.37424582,1.0
2726,3764,0.5626866,1.0
7794,12094,0.3018816,1.0
9196,10434,0.6370633,1.0
676,2416,0.4635818,1.0
4922,11659,0.73337805,1.0
1383,12946,0.49205783,1.0
5184,12929,0.3936027,1.0
6425,12415,0.61139125,1.0
5964,9566,0.3249269,1.0
3982,7744,0.6434277,1.0
695,5145,0.43745276,1.0
10364,11721,0.64862794,1.0
7744,12712,0.7036555,1.0
10139,12803,0.4734375,1.0
7126,11880,0.41121233,1.0
7321,8169,0.5074769,1.0
511,11373,0.5121132,1.0
4511,8222,0.6453041,1.0
8668,10337,0.6716421,1.0
4325,8689,0.39174888,1.0
1478,9473,0.74156725,1.0
2252,10173,0.7406141,1.0
2382,5559,0.5759262,1.0
5409,13124,0.6420856,1.0
3047,9331,0.6036949,1.0
2859,8585,0.4661443,1.0
8393,10928,0.57063216,1.0
5256,12194,0.37302688,1.0
3802,6395,0.4742958,1.0
27,6709,0.5069616,1.0
2448,12268,0.57060283,1.0
10164,12353,0.41872644,1.0
3315,6425,0.35883272,1.0
262,5222,0.47435394,1.0
2833,6537,0.6674959,1.0
4536,8486,0.51164323,1.0
7921,10761,0.66190654,1.0
428,5175,0.6067741,1.0
4879,6895,0.5139085,1.0
4863,7823,0.38428274,1.0
3777,6263,0.7050665,1.0
1292,11148,0.4776054,1.0
713,2833,0.6228314,1.0
481,8131,0.6501082,1.0
281,11684,0.34142134,1.0
7779,12443,0.58815813,1.0
8443,13077,0.65537137,1.0
10949,12013,0.39670527,1.0
4916,12662,0.7429959,1.0
12317,12727,0.32296848,1.0
4380,12076,0.53038675,1.0
2520,3962,0.6135991,1.0
3079,11018,0.4649852,1.0
5018,9500,0.81366295,1.0
1587,2110,0.64084107,1.0
3657,5200,0.42765087,1.0
3421,7331,0.36417,1.0
946,7016,0.5582306,1.0
1993,6048,0.35813636,1.0
4372,11434,0.33545765,1.0
9354,11036,0.49107248,1.0
444,4771,0.54700524,1.0
528,6498,0.34344763,1.0
5527,10576,0.5511066,1.0
3197,8215,0.40329266,1.0
750,9660,0.5074875,1.0
1503,4854,0.6925628,1.0
7234,9006,0.6968209,1.0
2384,6821,0.5282339,1.0
1626,2216,0.62329125,1.0
2002,11542,0.47387815,1.0
11940,12921,0.41106832,1.0
1163,9839,0.41553485,1.0
8298,9189,0.51709133,1.0
4806,8567,0.5359103,1.0
2273,8297,0.44758072,1.0
5427,10406,0.4246823,1.0
418,2309,0.48147565,1.0
5884,6114,0.6161107,1.0
743,4255,0.69145495,1.0
907,3081,0.4017564,1.0
3984,7744,0.6599718,1.0
2428,7234,0.71200466,1.0
9035,10869,0.44621718,1.0
4944,10529,0.5191073,1.0
1699,5850,0.6951118,1.0
9623,12940,0.60546225,1.0
2965,12986,0.45407894,1.0
8928,10338,0.36854702,1.0
1257,3982,0.4872111,1.0
7813,8048,0.55129606,1.0
3582,12469,0.4659321,1.0
8015,13077,0.7450031,1.0
1518,7477,0.3774684,1.0
8065,10531,0.33357188,1.0
704,11707,0.4244075,1.0
6554,9647,0.47211173,1.0
3751,12338,0.6091151,1.0
325,6554,0.44488505,1.0
5448,7234,0.70367914,1.0
12443,12938,0.66471934,1.0
4762,7604,0.7393687,1.0
3935,4589,0.60594064,1.0
432,5008,0.54071414,1.0
1983,8589,0.5854578,1.0
493,11542,0.58039916,1.0
10960,11092,0.41459516,1.0
4392,6456,0.56321067,1.0
7344,9281,0.56164384,1.0
3179,7744,0.68754077,1.0
4953,10748,0.55382216,1.0
4971,11164,0.36235124,1.0
4338,7681,0.6254211,1.0
1924,8734,0.34492812,1.0
4671,11203,0.60888964,1.0
4782,6181,0.4126184,1.0
6881,7744,0.6998137,1.0
664,4219,0.598397,1.0
7234,11529,0.60554934,1.0
5850,11578,0.59665143,1.0
4906,12235,0.711237,1.0
2273,12417,0.38245925,1.0
2271,8582,0.6598537,1.0
6114,6238,0.6210229,1.0
8609,9836,0.57723004,1.0
428,11621,0.7381431,1.0
1022,9750,0.553815,1.0
8537,12596,0.5696826,1.0
907,8485,0.29947385,1.0
2847,12657,0.47927904,1.0
32,1436,0.4749733,1.0
7674,9433,0.7161623,1.0
5185,11729,0.48171842,1.0
2030,7762,0.5078897,1.0
1552,7694,0.3792032,1.0
4051,12659,0.37870714,1.0
2164,11356,0.5725951,1.0
2976,4653,0.44079134,1.0
3062,4916,0.70337474,1.0
11133,12197,0.5353779,1.0
815,9463,0.50598776,1.0
4443,12460,0.4949196,1.0
377,5483,0.4639644,1.0
1690,6114,0.5489367,1.0
5655,9796,0.50883484,1.0
5406,12815,0.32627714,1.0
2203,8511,0.34309,1.0
1073,3935,0.63011926,1.0
304,3997,0.32230565,1.0
5288,7744,0.7393512,1.0
1030,1690,0.43975446,1.0
3165,10421,0.33967814,1.0
1022,9910,0.54171145,1.0
45,13000,0.5172874,1.0
7744,9084,0.6576015,1.0
2499,11449,0.6604734,1.0
214,2428,0.70842046,1.0
262,6122,0.75972825,1.0
304,3022,0.33088636,1.0
3543,4460,0.3282059,1.0
1058,5885,0.30016905,1.0
4270,6206,0.73978806,1.0
2342,9508,0.55927896,1.0
7114,8537,0.66356593,1.0
3168,5974,0.51040727,1.0
8099,12443,0.6583396,1.0
8563,12940,0.6305256,1.0
432,1943,0.6287821,1.0
7695,13012,0.62247396,1.0
2433,4696,0.632869,1.0
5863,7674,0.5684669,1.0
4623,8397,0.31348848,1.0
5420,11180,0.75582755,1.0
1266,7513,0.33433503,1.0
7351,9286,0.46663284,1.0
3515,6241,0.4320813,1.0
4473,6317,0.49627137,1.0
9072,12895,0.3390114,1.0
1498,5195,0.6265475,1.0
2130,11176,0.7061843,1.0
8613,9424,0.6686382,1.0
536,4249,0.6802927,1.0
2139,4717,0.5615545,1.0
7969,9693,0.660815,1.0
8273,8861,0.7719852,1.0
8673,9650,0.4066162,1.0
6639,12718,0.55212736,1.0
3829,8460,0.680012,1.0
4366,7744,0.6569902,1.0
6772,12133,0.61670804,1.0
10765,11316,0.61006516,1.0
3318,8697,0.6905125,1.0
1374,6485,0.5206557,1.0
8647,10919,0.47250724,1.0
2652,13095,0.57427436,1.0
7142,12938,0.72287846,1.0
10898,11693,0.46139318,1.0
358,487,0.5107698,1.0
3061,12121,0.3125314,1.0
5456,6162,0.4231554,1.0
9285,11011,0.66252637,1.0
4617,7753,0.38075945,1.0
6446,10839,0.3214926,1.0
2309,8975,0.5779532,1.0
8961,12299,0.7560916,1.0
7142,9926,0.61652046,1.0
1585,11114,0.44016355,1.0
7004,11002,0.48570675,1.0
6186,6263,0.8000709,1.0
8393,13082,0.3314714,1.0
1151,4172,0.32812572,1.0
9375,10245,0.38677186,1.0
4275,8735,0.3073816,1.0
4233,8416,0.4819085,1.0
1604,10536,0.70101064,1.0
3394,7349,0.46448237,1.0
262,6142,0.745135,1.0
560,12498,0.3146907,1.0
4802,11367,0.3153688,1.0
7775,9900,0.6084465,1.0
7744,8839,0.718021,1.0
3222,9227,0.50656384,1.0
5352,9474,0.42639038,1.0
1054,3435,0.64246136,1.0
6157,7744,0.5973648,1.0
638,2651,0.37610194,1.0
3665,5470,0.6977249,1.0
59,5740,0.66687006,1.0
32,7744,0.60367984,1.0
7611,9510,0.7257873,1.0
4147,12724,0.707057,1.0
7142,7292,0.71959186,1.0
750,1546,0.36992425,1.0
379,2517,0.71357304,1.0
8083,11324,0.34304464,1.0
11257,12250,0.39645135,1.0
6263,9751,0.74324536,1.0
113,12813,0.4640605,1.0
7375,13146,0.5858078,1.0
7800,9396,0.51349854,1.0
379,10007,0.64573103,1.0
4938,10720,0.65335786,1.0
5455,11010,0.38829216,1.0
6766,7744,0.7226947,1.0
4544,7523,0.76941335,1.0
4227,4801,0.6851643,1.0
1470,4156,0.39707944,1.0
2722,10201,0.35592705,1.0
10934,11852,0.65176886,1.0
4823,9144,0.50268215,1.0
3145,5476,0.62536216,1.0
8393,12677,0.5904736,1.0
110,1068,0.39832,1.0
1604,12389,0.7121803,1.0
6851,7088,0.31210038,1.0
949,3189,0.43442437,1.0
877,5473,0.7429815,1.0
4770,11748,0.57642084,1.0
5397,6892,0.48853403,1.0
6079,7329,0.389857,1.0
10555,11165,0.4801315,1.0
4927,11784,0.5002859,1.0
339,355,0.61125714,1.0
2234,7298,0.6269631,1.0
84,2800,0.50399166,1.0
2368,10057,0.37986428,1.0
750,1738,0.45235115,1.0
5210,8595,0.5573483,1.0
1090,12338,0.68027794,1.0
2264,6070,0.5958246,1.0
1299,3020,0.34631762,1.0
7983,8168,0.46845067,1.0
10990,11426,0.5761899,1.0
3309,6202,0.34423655,1.0
3640,11852,0.67957157,1.0
1772,4801,0.630699,1.0
5904,11253,0.48108268,1.0
881,12428,0.5144233,1.0
3874,7695,0.6661818,1.0
355,7234,0.5884151,1.0
5243,7695,0.68124676,1.0
379,7409,0.64222103,1.0
1542,7805,0.57290953,1.0
5170,10653,0.4613742,1.0
695,3409,0.5214697,1.0
125,8546,0.5054677,1.0
3149,6448,0.6895489,1.0
4752,7090,0.37955737,1.0
262,12720,0.7934343,1.0
592,10210,0.46072116,1.0
262,2464,0.7406598,1.0
6829,11254,0.7017069,1.0
5886,11968,0.48830232,1.0
287,5138,0.48612264,1.0
7292,11578,0.67695725,1.0
2065,8589,0.67535836,1.0
9650,10212,0.48131466,1.0
4069,5938,0.6067858,1.0
4810,7585,0.6624815,1.0
752,11217,0.48562935,1.0
8520,9274,0.542278,1.0
1813,8900,0.5262555,1.0
3935,11766,0.66359687,1.0
3635,10358,0.4263113,1.0
3968,11220,0.37596545,1.0
7650,10786,0.6355929,1.0
2553,9230,0.6629043,1.0
5282,9313,0.6697112,1.0
1578,12322,0.53609407,1.0
11180,12298,0.55337965,1.0
3537,4841,0.34115422,1.0
4599,11111,0.6014905,1.0
1206,13059,0.4942435,1.0
2259,6263,0.7287741,1.0
5212,7611,0.7684203,1.0
457,6812,0.5646188,1.0
7184,8762,0.5368901,1.0
7161,12094,0.36647767,1.0
3171,12299,0.598498,1.0
4083,4565,0.46083292,1.0
552,10438,0.3543961,1.0
6261,9663,0.7378696,1.0
5322,9556,0.35257587,1.0
7552,8890,0.6300862,1.0
3364,7176,0.46841505,1.0
1730,6104,0.4998696,1.0
5656,11184,0.39707646,1.0
3834,7313,0.34688848,1.0
380,11946,0.32093182,1.0
9286,11577,0.41146815,1.0
1326,7491,0.5427353,1.0
587,6489,0.54273945,1.0
3968,7776,0.43539792,1.0
2000,7295,0.3326204,1.0
7277,10821,0.44115973,1.0
860,4126,0.536873,1.0
1991,9889,0.34165725,1.0
5064,12395,0.31072414,1.0
552,4801,0.35999674,1.0
5500,7192,0.42177436,1.0
7606,11910,0.43655378,1.0
4977,12611,0.60830665,1.0
6678,11316,0.58797616,1.0
3068,5954,0.66476023,1.0
9788,11111,0.36173663,1.0
262,5071,0.77549154,1.0
3006,11578,0.7738925,1.0
4442,8750,0.4111392,1.0
6114,10178,0.6229292,1.0
2752,12250,0.4611205,1.0
2015,10755,0.66424626,1.0
812,8660,0.48694018,1.0
7228,9463,0.53368175,1.0
2372,8954,0.46379325,1.0
8196,10180,0.60763055,1.0
3994,13120,0.53410965,1.0
3741,4671,0.5434842,1.0
4565,12041,0.50773144,1.0
330,7708,0.3979864,1.0
402,4479,0.45687878,1.0
381,9170,0.3837562,1.0
3497,8875,0.49708974,1.0
9964,12010,0.31358567,1.0
2142,8101,0.38343224,1.0
2618,6169,0.48129562,1.0
225,6583,0.5356274,1.0
6169,8937,0.54109997,1.0
2433,3483,0.6114192,1.0
262,3670,0.75808865,1.0
5660,9010,0.5453783,1.0
2291,7744,0.56993186,1.0
2550,12260,0.6376038,1.0
381,10551,0.28599435,1.0
3343,7275,0.48259205,1.0
6485,7594,0.7020034,1.0
8782,10974,0.51040494,1.0
262,6529,0.7751831,1.0
2085,5701,0.48448646,1.0
531,12199,0.67345786,1.0
4069,12853,0.5020608,1.0
2078,4266,0.4624817,1.0
3151,4988,0.4584527,1.0
2820,4269,0.49172613,1.0
5043,11407,0.5851323,1.0
6423,7744,0.70489687,1.0
7298,11283,0.66838837,1.0
8132,9903,0.5199421,1.0
3750,9352,0.36950353,1.0
6974,7744,0.6469042,1.0
6799,8478,0.36652943,1.0
1578,5059,0.28697917,1.0
3935,8656,0.62722653,1.0
5880,12199,0.6015379,1.0
3516,11369,0.5433701,1.0
5470,6423,0.7014657,1.0
2179,8255,0.41908556,1.0
477,11212,0.45743442,1.0
10136,10180,0.46905392,1.0
5743,10868,0.42030102,1.0
1578,9593,0.7104128,1.0
8477,9374,0.68911487,1.0
59,10421,0.39393142,1.0
1094,4505,0.62877816,1.0
4823,9818,0.49180618,1.0
1751,5927,0.5898084,1.0
6581,12973,0.5513262,1.0
625,10024,0.52873725,1.0
1568,3189,0.3978385,1.0
124,11879,0.6685845,1.0
4069,12019,0.5441115,1.0
2795,9665,0.66445494,1.0
10431,12163,0.34609023,1.0
845,12193,0.68263215,1.0
9199,11527,0.5639704,1.0
7275,11506,0.643569,1.0
10513,10659,0.36944488,1.0
2314,10743,0.27110577,1.0
5861,9832,0.58519346,1.0
2854,4030,0.34033513,1.0
419,5909,0.61748976,1.0
4996,7876,0.6771022,1.0
290,3922,0.31188348,1.0
3529,4342,0.39334956,1.0
571,10391,0.5151724,1.0
7869,12991,0.6249955,1.0
5138,7566,0.47339463,1.0
4981,8845,0.37705466,1.0
6263,11493,0.6957703,1.0
4090,12777,0.49256924,1.0
1076,12731,0.30441424,1.0
11270,11356,0.65577465,1.0
2916,11107,0.31538498,1.0
704,2348,0.5786223,1.0
1142,3777,0.49284104,1.0
333,8393,0.5299477,1.0
2928,7776,0.5116166,1.0
3006,3665,0.7531382,1.0
750,9182,0.50304407,1.0
5743,9172,0.28962722,1.0
5374,6946,0.69821024,1.0
4971,7032,0.37284082,1.0
11182,11391,0.2993317,1.0
3189,12331,0.4068554,1.0
6784,9144,0.4391717,1.0
2707,5964,0.32014206,1.0
2103,6589,0.43761972,1.0
7372,7681,0.73212457,1.0
417,3954,0.66397464,1.0
1142,3856,0.5580345,1.0
6177,11940,0.47502005,1.0
8184,11584,0.581506,1.0
2578,11023,0.47494575,1.0
1849,11038,0.36044738,1.0
8875,9062,0.4554243,1.0
11019,11178,0.45559648,1.0
7588,7674,0.5729875,1.0
8503,10634,0.6877454,1.0
1955,3657,0.41626662,1.0
2209,9769,0.29809383,1.0
2165,12550,0.60104656,1.0
2053,11587,0.45250967,1.0
1830,5483,0.64563495,1.0
2428,4375,0.6764187,1.0
2575,2841,0.36226436,1.0
262,10172,0.7058999,1.0
10387,10424,0.46205193,1.0
2436,2618,0.44969854,1.0
4210,10019,0.6799324,1.0
1496,4796,0.33854634,1.0
2997,6241,0.3670051,1.0
6596,7744,0.5263692,1.0
7791,11412,0.42797562,1.0
358,7217,0.5048164,1.0
5654,11059,0.5567282,1.0
7695,7779,0.6330408,1.0
1231,3083,0.597174,1.0
4069,13098,0.6170157,1.0
7815,10639,0.77041316,1.0
4060,10994,0.52079123,1.0
2468,12385,0.27072522,1.0
625,1054,0.5886227,1.0
450,4962,0.41346958,1.0
7058,9150,0.5992006,1.0
321,1878,0.4787522,1.0
3237,7332,0.43643355,1.0
262,5908,0.7258883,1.0
58,1406,0.47243303,1.0
3829,10001,0.71582645,1.0
4499,6049,0.43233514,1.0
262,9433,0.7456581,1.0
4565,9497,0.55652815,1.0
3614,10114,0.40689448,1.0
9082,9146,0.5872972,1.0
1197,9269,0.44259503,1.0
6912,11309,0.50121754,1.0
750,7023,0.3894947,1.0
6491,10370,0.3329609,1.0
2308,5504,0.46813872,1.0
3134,3968,0.42413405,1.0
9839,10338,0.39309618,1.0
750,3868,0.45293897,1.0
5570,11894,0.60354924,1.0
641,9850,0.5900451,1.0
262,2441,0.6889832,1.0
6662,12902,0.69734454,1.0
3267,11262,0.55648935,1.0
3179,7695,0.6835964,1.0
6975,10261,0.5167098,1.0
4104,12020,0.44362172,1.0
55,5996,0.4909136,1.0
8122,11385,0.3584596,1.0
4903,10620,0.53021455,1.0
308,1889,0.24590032,1.0
795,1351,0.31928602,1.0
2741,12951,0.48341718,1.0
8,2000,0.52570045,1.0
10299,11708,0.53890383,1.0
2301,2866,0.6196306,1.0
3094,8202,0.35889027,1.0
252,6235,0.3688755,1.0
5209,10900,0.45164827,1.0
597,4700,0.26527464,1.0
2065,2940,0.59159184,1.0
5012,8106,0.7869708,1.0
9714,9849,0.48138052,1.0
1902,7509,0.5806639,1.0
283,12423,0.46716306,1.0
4801,10739,0.59065866,1.0
5831,11529,0.5943487,1.0
10064,11580,0.5987973,1.0
6946,11502,0.6214301,1.0
3423,5852,0.50434846,1.0
3171,9045,0.5450935,1.0
6401,7124,0.2876226,1.0
1218,7611,0.7015169,1.0
3159,6356,0.38948384,1.0
2612,2986,0.40792543,1.0
552,13012,0.3678288,1.0
3274,8360,0.5310372,1.0
1551,12254,0.33450663,1.0
2517,7555,0.57006943,1.0
2236,10437,0.38834724,1.0
6848,8213,0.60061306,1.0
5556,8292,0.6417177,1.0
1604,7909,0.64569175,1.0
1751,9052,0.5418611,1.0
3541,5708,0.36944148,1.0
2916,5891,0.4315004,1.0
9338,12446,0.39403656,1.0
2035,2098,0.3848164,1.0
8115,10685,0.46566322,1.0
4422,9617,0.50441116,1.0
862,4511,0.6793347,1.0
2987,11389,0.48463964,1.0
5424,12727,0.36091208,1.0
3799,6583,0.54362607,1.0
4031,11000,0.7355317,1.0
9290,10601,0.62863475,1.0
11473,12695,0.45000327,1.0
5492,11429,0.29666597,1.0
1709,5614,0.43515933,1.0
3519,6854,0.4916081,1.0
4565,5850,0.44776517,1.0
5884,9252,0.7252149,1.0
9083,9605,0.51630074,1.0
417,9021,0.48403,1.0
4113,8715,0.3786426,1.0
2821,3930,0.48431695,1.0
418,10622,0.48191202,1.0
5483,10174,0.5083121,1.0
4936,9156,0.6128482,1.0
3062,6911,0.5595736,1.0
7936,11270,0.41348833,1.0
10582,12727,0.2995497,1.0
3224,8565,0.46057454,1.0
5788,10920,0.56767243,1.0
1445,4402,0.6073705,1.0
7110,10552,0.41495553,1.0
9201,10483,0.60487485,1.0
6114,9318,0.53557163,1.0
9336,10724,0.6350559,1.0
2063,12063,0.40868282,1.0
8445,8638,0.70727044,1.0
379,6199,0.6480488,1.0
5352,12816,0.37387073,1.0
5838,8083,0.39070687,1.0
194,2164,0.35914472,1.0
1983,7379,0.4340687,1.0
4772,10856,0.36948195,1.0
3478,11341,0.44843906,1.0
989,9660,0.5328301,1.0
3006,5647,0.6786053,1.0
3102,8009,0.7513741,1.0
1112,9670,0.37915674,1.0
6186,7543,0.55400157,1.0
430,9473,0.54332817,1.0
5151,11359,0.44724038,1.0
10512,12711,0.5321661,1.0
750,11914,0.38514373,1.0
1305,12847,0.5845579,1.0
4571,6926,0.38387737,1.0
1700,8132,0.48442423,1.0
4256,6892,0.510338,1.0
7588,9750,0.48254406,1.0
8952,12755,0.5972756,1.0
3062,4511,0.65998673,1.0
2294,6757,0.46725565,1.0
8301,8694,0.4675673,1.0
2526,10742,0.3549233,1.0
7207,12654,0.68035233,1.0
3678,10348,0.37934858,1.0
10212,10238,0.52187544,1.0
664,1764,0.35909855,1.0
6761,10023,0.55627877,1.0
6186,6216,0.50553906,1.0
1813,1857,0.38554472,1.0
10019,11589,0.6130941,1.0
607,11525,0.56546694,1.0
6475,7223,0.5563849,1.0
5524,7449,0.50205195,1.0
4385,12162,0.33470964,1.0
3239,11191,0.65503275,1.0
1065,13043,0.7004936,1.0
262,3199,0.7016544,1.0
723,7877,0.4222728,1.0
2575,4933,0.50770885,1.0
6577,12852,0.4412791,1.0
6541,10429,0.733455,1.0
2825,3893,0.41658056,1.0
8638,11136,0.5708429,1.0
7298,10102,0.63838726,1.0
7560,7611,0.6176248,1.0
4706,6579,0.52250487,1.0
3259,8946,0.4722745,1.0
4306,9839,0.37607357,1.0
2372,3324,0.39570233,1.0
6770,13108,0.42538822,1.0
4557,6810,0.5280381,1.0
1796,7744,0.65274096,1.0
7744,8176,0.6411358,1.0
3006,3420,0.7262286,1.0
10331,10522,0.50787205,1.0
4699,7695,0.6510948,1.0
2433,3171,0.6058075,1.0
8031,12663,0.5045168,1.0
4801,5473,0.70018816,1.0
4051,10181,0.45478156,1.0
2334,11436,0.5120846,1.0
6127,8904,0.29076648,1.0
4565,7758,0.47409636,1.0
6946,11153,0.5513649,1.0
7104,8955,0.3123121,1.0
4782,5964,0.3320055,1.0
3168,3274,0.6127306,1.0
5036,9061,0.5066326,1.0
9199,12223,0.78115326,1.0
3533,6546,0.2959391,1.0
3935,5162,0.64861965,1.0
4029,12334,0.425464,1.0
9863,10438,0.5557888,1.0
2651,11299,0.5023429,1.0
4433,11308,0.3178355,1.0
10238,11031,0.55355763,1.0
1844,8383,0.35615703,1.0
9212,11855,0.32388747,1.0
1410,4255,0.5791867,1.0
6550,10830,0.47789112,1.0
2722,4825,0.39577395,1.0
5475,6751,0.3754107,1.0
10265,11359,0.41013446,1.0
6263,9045,0.7666967,1.0
2651,4708,0.5842539,1.0
6136,12969,0.6061959,1.0
2618,11203,0.45770755,1.0
2000,6602,0.40543213,1.0
10463,11966,0.34633258,1.0
685,10352,0.64219,1.0
521,5697,0.5179165,1.0
4828,7681,0.78194696,1.0
617,10141,0.3960458,1.0
8602,8695,0.37192878,1.0
1121,7867,0.47271225,1.0
3006,4596,0.72972214,1.0
3152,3625,0.5815933,1.0
4782,7347,0.31007257,1.0
358,4810,0.53644216,1.0
9907,10047,0.50823736,1.0
8109,11578,0.4200105,1.0
7258,7882,0.35793918,1.0
8187,12159,0.53593487,1.0
9474,11571,0.3712512,1.0
4045,9184,0.26436204,1.0
3777,7744,0.6248501,1.0
10884,11055,0.6420799,1.0
6797,10522,0.61421186,1.0
6897,8503,0.7037567,1.0
1663,11326,0.30371782,1.0
10468,12664,0.35169104,1.0
569,4266,0.5141655,1.0
5142,6725,0.51224506,1.0
1633,5558,0.7691921,1.0
4547,7680,0.33090058,1.0
6913,12768,0.3787959,1.0
262,12855,0.788852,1.0
1751,11963,0.6808673,1.0
6750,9318,0.44801363,1.0
3874,4674,0.6531113,1.0
5209,11179,0.51690143,1.0
262,12995,0.7416325,1.0
3178,12482,0.51216364,1.0
2914,4823,0.4528008,1.0
1090,2406,0.44362998,1.0
11930,12704,0.341369,1.0
7118,10340,0.68922156,1.0
9788,11810,0.4837608,1.0
6114,8226,0.6350015,1.0
261,7744,0.41081545,1.0
6662,9360,0.7144932,1.0
5643,5935,0.7407576,1.0
3006,7410,0.6731588,1.0
2424,8485,0.32408437,1.0
829,8460,0.65999275,1.0
2134,12443,0.7597617,1.0
270,7876,0.66460013,1.0
7537,9942,0.40755078,1.0
708,10086,0.40045002,1.0
4962,9097,0.3540803,1.0
611,12316,0.2968987,1.0
9479,12440,0.43133923,1.0
9168,12750,0.38445836,1.0
6689,8213,0.6336229,1.0
3321,6165,0.37025404,1.0
1677,6820,0.63750356,1.0
43,7222,0.31801698,1.0
6275,13000,0.5062323,1.0
6485,10866,0.5388189,1.0
3932,10118,0.39087248,1.0
3331,4180,0.6597798,1.0
5442,10050,0.6458449,1.0
9769,11976,0.5556216,1.0
4502,5200,0.4872101,1.0
4467,6425,0.63823396,1.0
1263,9239,0.53202015,1.0
9798,10586,0.43243074,1.0
2539,3632,0.58887213,1.0
3840,9367,0.6857799,1.0
5429,10844,0.45219636,1.0
6055,6423,0.6647306,1.0
3759,11145,0.6646347,1.0
7025,7085,0.41090414,1.0
8393,10515,0.6506152,1.0
3795,11813,0.36396784,1.0
6646,11165,0.48652548,1.0
4185,6263,0.5459097,1.0
4256,9779,0.41508505,1.0
4725,10564,0.46535218,1.0
2042,3145,0.62820214,1.0
7751,10057,0.41627765,1.0
4924,11931,0.5830477,1.0
44,2448,0.38760078,1.0
3344,11201,0.41355348,1.0
4939,5719,0.32457542,1.0
496,4651,0.5461406,1.0
3056,11227,0.7190845,1.0
1751,7954,0.6762064,1.0
4891,11675,0.56366485,1.0
3150,7779,0.5455351,1.0
8740,6255,0.45163924,0.0
8858,9347,0.3266137,0.0
5709,4597,0.34222618,0.0
12045,4253,0.35047683,0.0
4716,6837,0.43267778,0.0
2035,5910,0.33903104,0.0
11079,2776,0.4034646,0.0
9644,3508,0.5250126,0.0
12849,12523,0.4684285,0.0
2916,589,0.4759165,0.0
6384,12733,0.6721455,0.0
5138,7560,0.58447796,0.0
9095,9779,0.34858716,0.0
10163,10546,0.40823436,0.0
13138,8664,0.35702634,0.0
11952,8548,0.39182228,0.0
9817,10748,0.65990734,0.0
7978,3339,0.46605578,0.0
4265,2490,0.45386985,0.0
4437,211,0.60572827,0.0
1312,217,0.30564415,0.0
11396,9112,0.44181806,0.0
74,3103,0.33937025,0.0
716,1300,0.3018873,0.0
3582,1855,0.46025658,0.0
1760,6802,0.34184545,0.0
11273,12736,0.35188347,0.0
12519,9074,0.37045848,0.0
12654,3716,0.4598838,0.0
11837,5471,0.46795803,0.0
7604,7481,0.33481172,0.0
11091,1132,0.5583729,0.0
8203,9834,0.36429483,0.0
5721,7952,0.40220955,0.0
12182,12468,0.4792325,0.0
12130,12239,0.4500534,0.0
1155,9038,0.35787198,0.0
3121,8535,0.5398558,0.0
11286,10922,0.36481902,0.0
3387,10487,0.3995842,0.0
5252,11215,0.39789164,0.0
8000,9959,0.32195228,0.0
859,7243,0.68436253,0.0
11948,3438,0.54610455,0.0
211,9796,0.5260774,0.0
4830,9413,0.2980404,0.0
6327,12757,0.54920244,0.0
1409,3004,0.30736437,0.0
4772,388,0.5079549,0.0
1342,4846,0.3292346,0.0
7746,7226,0.32189173,0.0
581,6343,0.46813226,0.0
7728,7364,0.41217214,0.0
6207,4939,0.36992803,0.0
2159,1409,0.5369013,0.0
2238,8333,0.36415896,0.0
6717,4935,0.49900717,0.0
6061,2325,0.32750237,0.0
4665,851,0.6186778,0.0
2111,7870,0.3437114,0.0
1121,9423,0.42643353,0.0
10218,8027,0.39165765,0.0
3990,4476,0.3682754,0.0
11600,12281,0.65278196,0.0
12555,7451,0.46745488,0.0
