edge_index0,edge_index1,pred,gr
1321,13911,3.2691994,1.0
4656,19022,3.3065238,1.0
6569,12787,1.8693464,1.0
16498,18675,-0.15297934,1.0
1644,9713,1.89529,1.0
5821,10851,2.4591513,1.0
5580,8085,3.1737282,1.0
6648,15647,2.2318578,1.0
434,8394,1.9652117,1.0
15718,16517,3.029428,1.0
3666,5208,2.3540223,1.0
3062,3951,3.6774642,1.0
2220,17041,1.258596,1.0
7577,14449,5.949181,1.0
15914,17533,1.7015132,1.0
10733,11333,0.20479156,1.0
12305,12614,4.489779,1.0
5787,17095,3.7165093,1.0
9961,18526,2.5041587,1.0
5198,17721,-0.5243306,1.0
4725,12117,3.9832377,1.0
4716,5251,8.481088,1.0
18,14118,2.654694,1.0
5580,10537,3.25743,1.0
519,11615,1.020044,1.0
18735,19682,2.8870754,1.0
534,8748,4.0508413,1.0
1676,11096,3.8393078,1.0
1923,10824,-2.7934103,1.0
1854,5027,5.9235287,1.0
7501,12678,2.1618986,1.0
8648,18323,5.23669,1.0
9939,14085,2.0225213,1.0
1710,16646,2.264693,1.0
7444,7861,1.9687924,1.0
6191,11159,0.17287399,1.0
2381,9538,2.937993,1.0
936,14398,7.6490407,1.0
3430,3707,3.5103734,1.0
157,8232,1.436421,1.0
15133,16128,6.585983,1.0
13587,18985,0.24277033,1.0
1449,16660,5.8222136,1.0
4812,13597,1.8867624,1.0
1885,11145,2.3952188,1.0
2968,19525,7.536079,1.0
9833,14414,5.0697517,1.0
8030,14434,4.0714197,1.0
14665,17939,2.6640046,1.0
7821,17180,2.482191,1.0
3919,8235,6.4264264,1.0
548,7616,2.559739,1.0
4817,12536,2.2574062,1.0
3139,17580,3.3037527,1.0
3367,9035,7.8202515,1.0
4879,5812,1.7157432,1.0
9734,18369,2.0875332,1.0
15565,17742,2.6783414,1.0
5946,16701,4.413355,1.0
1987,2465,2.0916386,1.0
2004,8455,4.775239,1.0
14784,16438,2.611265,1.0
6039,11666,6.3030787,1.0
2688,3858,2.757659,1.0
5787,8701,2.5103216,1.0
9147,12944,0.71080154,1.0
148,4217,2.6350005,1.0
9918,13227,0.61243016,1.0
7172,18121,3.8591478,1.0
6367,16727,2.3221295,1.0
6064,16021,2.2443008,1.0
8593,17068,3.2033043,1.0
5107,13514,6.5554776,1.0
8534,16573,5.432926,1.0
5298,18701,3.5827444,1.0
8078,17214,0.40264896,1.0
8771,14846,3.46001,1.0
4821,9894,0.33823675,1.0
2576,9230,2.1902566,1.0
1405,4519,3.0265417,1.0
5601,17037,1.9802532,1.0
13064,15549,2.179378,1.0
426,5066,2.3626,1.0
5677,11135,8.254604,1.0
2104,16851,6.5469313,1.0
2224,4477,7.2567916,1.0
510,17984,2.878951,1.0
2117,19284,1.9593288,1.0
181,5368,-0.17589673,1.0
10865,14310,8.230171,1.0
10805,10971,3.0209866,1.0
6892,9787,4.1700583,1.0
13618,18718,2.6672587,1.0
3570,15168,2.2503078,1.0
323,11923,1.0420713,1.0
4657,5664,2.1444557,1.0
3895,13238,8.142447,1.0
17457,18598,2.500938,1.0
1809,5728,0.7554949,1.0
4898,19368,7.459813,1.0
9004,12200,-0.12926105,1.0
172,16889,2.593704,1.0
13540,18843,2.3385026,1.0
10805,18260,4.6635194,1.0
4868,5126,6.0817175,1.0
4945,8465,2.715583,1.0
13752,16129,7.324504,1.0
1836,18718,3.2953293,1.0
9877,19173,2.554003,1.0
15900,19157,1.4599584,1.0
574,12148,4.231417,1.0
2118,10853,2.8897305,1.0
1547,15488,6.386667,1.0
404,5565,7.5188785,1.0
10733,12087,0.91363823,1.0
1788,5491,0.6600122,1.0
4200,7141,0.4751258,1.0
15226,16744,4.037445,1.0
11490,15773,4.9049883,1.0
7013,14009,2.6272957,1.0
7434,18855,5.9566064,1.0
3901,7075,4.387821,1.0
586,18718,1.7059474,1.0
14095,14487,6.3670716,1.0
12263,12820,2.4727786,1.0
3901,18502,3.8396852,1.0
2384,14046,0.9475258,1.0
5493,16941,2.4329588,1.0
2705,16505,1.428832,1.0
3907,17076,3.404438,1.0
1545,4834,2.3908293,1.0
7216,19515,2.1974342,1.0
13112,15011,4.5028286,1.0
5410,8230,1.9239571,1.0
2341,11697,-0.039472394,1.0
5883,8378,5.4824862,1.0
8892,12903,0.006319792,1.0
3261,14682,6.6964717,1.0
4431,7057,1.5387106,1.0
15812,16566,8.553305,1.0
2468,2737,1.9880794,1.0
5036,12635,2.5554848,1.0
15970,18622,2.4906957,1.0
110,2176,2.8466392,1.0
12255,16531,1.873411,1.0
5832,13349,2.9100366,1.0
14989,15011,7.9886484,1.0
8701,14229,0.2264575,1.0
7574,8238,2.3192477,1.0
13077,14424,3.0825803,1.0
5969,16789,1.9023008,1.0
583,13023,4.324994,1.0
12316,15956,3.2798238,1.0
164,10163,1.6334124,1.0
8747,19250,3.6411123,1.0
1303,4097,1.6759356,1.0
14921,19069,6.091525,1.0
11260,14414,4.607482,1.0
12516,19461,2.80807,1.0
10609,15449,0.9932013,1.0
4074,12817,4.1042857,1.0
9180,12389,4.5854535,1.0
3930,16011,6.34214,1.0
2227,10884,3.6955516,1.0
3210,13500,0.11196504,1.0
6820,11666,0.9925378,1.0
2915,16207,2.488185,1.0
19246,19557,1.6741701,1.0
3519,8455,2.3518589,1.0
9986,15044,1.3240849,1.0
2679,10297,2.7722867,1.0
102,14837,5.8648353,1.0
6589,15764,6.1163106,1.0
8101,9653,1.5927197,1.0
2731,18501,2.7235432,1.0
7829,19120,1.1366774,1.0
755,4020,4.4984894,1.0
9748,10588,3.0032647,1.0
6381,11737,0.9008975,1.0
4798,13658,1.4428202,1.0
7216,17165,2.7110584,1.0
5733,11332,7.6559253,1.0
5572,15082,1.9991707,1.0
13853,16383,5.245247,1.0
18355,18825,2.1113472,1.0
18359,19387,0.9717705,1.0
2390,13853,4.149865,1.0
6499,12759,2.1915758,1.0
4804,7888,3.4151664,1.0
8005,8220,2.4342155,1.0
4586,11896,6.2590127,1.0
2399,11161,0.07832623,1.0
3889,7679,2.0584078,1.0
5905,11163,3.1320786,1.0
11282,19668,3.6611145,1.0
3501,9105,1.4342873,1.0
2912,17243,1.972181,1.0
4704,14011,1.9608005,1.0
16354,18553,1.7922008,1.0
12580,19187,2.0689425,1.0
206,16424,2.7572072,1.0
5783,5796,3.4409826,1.0
16146,18961,-0.24091011,1.0
6048,15658,4.519512,1.0
253,12888,6.911822,1.0
890,15806,7.057731,1.0
6235,17077,3.2223651,1.0
594,7942,3.8958182,1.0
6338,19250,4.230389,1.0
1528,12917,2.376743,1.0
11614,15261,4.5515604,1.0
10085,13162,2.6396081,1.0
7525,16051,2.4479542,1.0
10874,10919,2.9449136,1.0
12496,13202,6.3533306,1.0
8714,17958,6.078334,1.0
3114,5778,2.902219,1.0
7154,11042,4.360984,1.0
8694,16510,4.2719693,1.0
12934,16531,1.2574031,1.0
4255,4686,4.357434,1.0
5865,11944,7.69735,1.0
9255,14814,3.3874488,1.0
11667,16517,2.6489244,1.0
4894,8465,1.4225551,1.0
3624,14479,7.7258725,1.0
1434,5800,3.5194974,1.0
1826,11736,3.818221,1.0
2112,4856,4.553656,1.0
12476,13993,1.316751,1.0
3564,19368,1.2483891,1.0
712,2414,0.48827505,1.0
10602,18523,2.9074202,1.0
11753,13402,2.5762997,1.0
5632,19263,7.5259385,1.0
3878,19410,5.9219,1.0
609,12084,0.7150578,1.0
16145,17728,1.150021,1.0
164,6068,3.0933745,1.0
1355,13694,0.92860407,1.0
2012,9160,6.535105,1.0
1694,5002,2.1121016,1.0
8673,11620,1.8718182,1.0
7879,13985,2.7333267,1.0
6389,15561,1.5191184,1.0
13075,15243,3.3815627,1.0
7197,16156,-6.190957,1.0
12985,15226,2.0318217,1.0
4741,15353,5.516161,1.0
7685,12688,3.1502728,1.0
6654,9055,0.79431087,1.0
14173,17159,0.86645716,1.0
4329,6339,8.200285,1.0
9350,16517,3.1546726,1.0
2187,9488,1.8955137,1.0
7075,11105,-0.026458953,1.0
5758,6529,2.8221529,1.0
5467,19619,5.4674,1.0
3850,4259,5.626874,1.0
2443,9446,1.0312825,1.0
5018,16246,6.388192,1.0
4855,19221,1.5612694,1.0
1646,13289,5.5284643,1.0
6761,19479,1.6054528,1.0
9287,16953,2.869051,1.0
8296,18698,7.0508304,1.0
8845,14154,6.7418046,1.0
6816,18701,-0.31428057,1.0
8717,19014,2.9636807,1.0
12636,18991,2.7773607,1.0
12556,17081,3.5343647,1.0
3700,11679,2.7512064,1.0
3626,10400,7.1256523,1.0
17043,17180,7.0832715,1.0
6854,14854,3.2316825,1.0
14863,19346,3.4329424,1.0
17228,18329,1.552018,1.0
6403,9616,8.805325,1.0
6219,19280,2.5881155,1.0
14860,16498,1.5484643,1.0
5024,5380,1.3251166,1.0
12012,17284,5.616999,1.0
14730,15421,2.5138965,1.0
6764,10499,5.7025437,1.0
3459,19424,2.8472424,1.0
4780,5298,1.5511023,1.0
6226,6366,3.3098066,1.0
6151,12163,5.8312426,1.0
409,5610,2.1487503,1.0
12295,12608,3.0064611,1.0
7282,7932,3.7352214,1.0
632,2113,7.5345187,1.0
8210,14691,1.844759,1.0
1272,15956,7.5546536,1.0
7852,12310,2.5188103,1.0
4285,14042,4.2598543,1.0
2078,16235,0.07111289,1.0
1133,17064,1.7469819,1.0
10425,13546,2.97999,1.0
2048,4311,2.6656084,1.0
5161,12887,-0.3405116,1.0
8103,16518,2.833777,1.0
771,3720,3.4903262,1.0
4697,17992,0.8190491,1.0
1170,17313,0.41761452,1.0
4464,17303,1.8429167,1.0
11737,14578,2.41868,1.0
2607,6274,0.26379567,1.0
12388,13114,5.275788,1.0
6631,17591,3.3296099,1.0
8380,10986,1.6500975,1.0
540,15415,3.7412064,1.0
1079,6512,2.1172001,1.0
1536,4241,8.105286,1.0
1727,8269,1.8769935,1.0
16767,18780,7.92784,1.0
17287,18424,8.330954,1.0
8279,10413,2.8121305,1.0
11464,18676,8.573828,1.0
8610,17516,7.9452376,1.0
1338,6724,2.3956487,1.0
11969,15066,2.4169047,1.0
511,12198,1.4138107,1.0
7562,10554,5.55407,1.0
9545,17626,2.9064386,1.0
5848,6794,4.1755524,1.0
6292,19239,2.8661344,1.0
16442,16851,6.219437,1.0
4197,18441,2.6894658,1.0
7935,18479,2.7187436,1.0
3008,5228,6.878661,1.0
2958,12365,2.712292,1.0
11673,14436,7.056248,1.0
12137,18636,2.0949006,1.0
9870,11454,2.9233174,1.0
11766,12789,5.7906,1.0
7075,8801,5.295766,1.0
12470,16739,0.33745497,1.0
3676,11706,3.113675,1.0
8027,14187,1.1959335,1.0
2727,7238,2.195385,1.0
2245,15075,1.7034668,1.0
8157,16660,6.010922,1.0
8306,13415,2.0520391,1.0
724,5783,3.2676651,1.0
7345,14019,4.1289363,1.0
9643,13580,5.257918,1.0
9557,18997,-0.6580988,1.0
12163,15443,6.1320834,1.0
4081,16403,2.4746294,1.0
3977,7888,2.4651499,1.0
3737,3792,5.535159,1.0
4533,19550,7.5634913,1.0
15565,19519,0.80851215,1.0
9311,9833,2.9388897,1.0
4278,16835,0.16934855,1.0
5227,18773,2.9743307,1.0
2690,17675,1.4082088,1.0
936,15948,6.347123,1.0
4031,5885,4.2587013,1.0
365,3700,5.2703233,1.0
11017,13856,8.007537,1.0
7449,17081,5.6957693,1.0
2070,5908,1.2610348,1.0
6445,16741,2.5337737,1.0
2513,10017,0.063655995,1.0
4169,4726,6.8989425,1.0
13127,16274,3.342709,1.0
940,13130,6.0267143,1.0
2866,5786,1.2540663,1.0
936,15365,6.2369003,1.0
568,19311,3.3016644,1.0
5895,8928,5.1875606,1.0
14237,18746,1.0229769,1.0
9149,15745,2.1092749,1.0
267,15445,2.4492884,1.0
11828,16282,6.6317186,1.0
8121,16454,1.8361951,1.0
6881,12274,0.724156,1.0
2003,12937,1.4788954,1.0
3617,13853,3.9003303,1.0
7768,8241,0.02201527,1.0
2092,17799,2.8750086,1.0
5847,18594,8.79397,1.0
6985,17362,0.7933399,1.0
8038,9272,0.5818462,1.0
9321,11018,-0.10229557,1.0
34,314,1.161925,1.0
8457,10062,8.242547,1.0
2078,18663,1.5975066,1.0
4154,14598,0.79799414,1.0
12257,16226,2.3654885,1.0
1585,12652,2.8838618,1.0
636,4575,8.106695,1.0
6696,13867,2.0549388,1.0
4798,13992,2.80621,1.0
5735,11929,1.723522,1.0
15585,17548,2.9883137,1.0
5895,12367,2.8668919,1.0
9936,16903,2.1855378,1.0
6986,16960,3.6794946,1.0
16517,17856,7.3115535,1.0
9429,18556,2.5617945,1.0
3014,12079,0.9850783,1.0
7699,18199,2.5772846,1.0
5227,9350,2.2978892,1.0
10454,14863,4.924642,1.0
10066,19320,0.85333496,1.0
3907,13942,4.1009583,1.0
15146,15718,2.5440814,1.0
5350,7274,1.9005793,1.0
10504,14766,0.3844322,1.0
7449,19619,5.599824,1.0
3193,7666,5.5385294,1.0
1140,7938,6.783032,1.0
4171,15243,0.9592512,1.0
5915,17559,3.2509542,1.0
17194,18716,2.5028322,1.0
2381,4538,3.1242802,1.0
1286,14489,0.17834365,1.0
1428,12476,2.6799326,1.0
12582,17900,8.570982,1.0
1885,3495,5.7442036,1.0
12681,19407,4.6453695,1.0
4341,11099,2.9098713,1.0
7980,8400,2.526894,1.0
373,6658,2.3578367,1.0
4256,17985,0.96614677,1.0
7076,17692,2.4161572,1.0
843,1676,3.765523,1.0
11396,17245,-0.35454056,1.0
2193,11161,0.6141347,1.0
10703,13706,5.9534883,1.0
8513,16180,5.9196076,1.0
11107,17207,3.4806678,1.0
4023,6405,-0.7664449,1.0
11174,14013,2.5456808,1.0
15157,16242,2.5225368,1.0
8997,12377,2.857177,1.0
7130,18921,4.1739545,1.0
3834,6095,6.7595897,1.0
1389,17618,6.102514,1.0
12136,16437,2.3487468,1.0
13332,16566,5.008155,1.0
9578,17903,6.629208,1.0
3116,16196,7.5226545,1.0
6670,7302,0.11730262,1.0
2605,10964,0.78732955,1.0
464,8168,6.147455,1.0
2293,11158,1.2283229,1.0
2645,9725,1.091853,1.0
4259,4686,3.2835386,1.0
69,19239,2.1352277,1.0
12065,13559,5.734845,1.0
8229,16253,1.5067623,1.0
6211,9787,4.958886,1.0
2679,3866,8.611329,1.0
1170,13460,2.8937066,1.0
3505,10184,4.6956124,1.0
164,12910,3.7461686,1.0
481,1623,4.223065,1.0
3000,17190,5.146503,1.0
10518,18636,2.5756342,1.0
13250,14940,8.387596,1.0
325,13690,7.3116827,1.0
5969,15485,2.6978796,1.0
3139,17568,2.8110855,1.0
3769,18525,3.1345828,1.0
2539,4818,6.961956,1.0
4343,13037,7.199617,1.0
8903,10109,7.6226215,1.0
5813,8644,8.20935,1.0
10134,11669,5.5012603,1.0
2692,9335,1.6396513,1.0
4166,9652,2.586227,1.0
2150,5049,-1.0087326,1.0
5416,6727,1.4568526,1.0
3606,17431,1.5715153,1.0
2505,9157,7.8181887,1.0
8238,12372,0.73525375,1.0
3256,7560,0.3253777,1.0
2443,12505,0.9424234,1.0
3528,5359,0.8069634,1.0
4473,9535,-0.8619008,1.0
2633,3676,2.4309826,1.0
16088,19446,4.942599,1.0
16196,17159,2.432372,1.0
5211,14505,-1.1339971,1.0
2655,16744,3.8294997,1.0
2765,8962,6.149745,1.0
8816,11757,-0.30657175,1.0
2508,16492,1.9826162,1.0
9308,14019,5.09838,1.0
2172,3761,2.3870933,1.0
3101,14913,2.828842,1.0
9368,10408,2.932633,1.0
8127,18969,1.8366083,1.0
6233,7561,0.52905285,1.0
10354,14829,-0.45277157,1.0
2027,6226,5.21611,1.0
2768,3585,7.7283425,1.0
9484,12700,2.4839613,1.0
410,1365,2.5316281,1.0
6520,15677,2.411154,1.0
12970,14703,4.519318,1.0
10409,19036,1.3659793,1.0
195,5553,2.6105847,1.0
2624,5857,-0.47799522,1.0
1184,9443,0.4250292,1.0
3081,9364,7.167498,1.0
1620,2931,2.3444417,1.0
2583,6093,7.7141,1.0
13455,18523,3.5339718,1.0
5261,19254,2.7750173,1.0
7062,10289,1.8471819,1.0
12786,16660,5.457726,1.0
3823,10065,-2.6626947,1.0
2036,12621,2.702754,1.0
10551,14939,6.689904,1.0
12666,18323,1.6673084,1.0
9524,13023,4.3466945,1.0
10969,12853,8.570939,1.0
5759,11332,3.4132519,1.0
1744,6351,3.262888,1.0
13087,17188,2.6522238,1.0
517,5805,2.465549,1.0
7074,9949,-0.17239402,1.0
6255,11757,1.5926092,1.0
2308,18431,6.645392,1.0
2414,18705,6.0889726,1.0
2420,9944,3.0721478,1.0
2960,12985,3.3105817,1.0
4425,18240,1.5004699,1.0
6311,15926,1.6908826,1.0
17173,17904,7.278438,1.0
1862,13874,0.7833745,1.0
12214,19473,3.5255663,1.0
10771,12388,3.0238075,1.0
17523,18157,0.34459254,1.0
7894,14090,0.07802024,1.0
8582,13735,3.0114987,1.0
7830,11667,2.595057,1.0
1224,19636,8.007825,1.0
8457,19545,1.8607073,1.0
6728,9122,2.4120488,1.0
17949,19217,1.5492619,1.0
17068,18165,3.2109003,1.0
6114,18275,4.0687675,1.0
9725,13074,2.9444363,1.0
9833,9968,5.7954793,1.0
11667,12865,2.7703638,1.0
4782,14287,1.8010948,1.0
8292,15796,-0.87313354,1.0
9833,19529,5.295909,1.0
3656,9226,6.585858,1.0
485,5790,2.3933527,1.0
10929,13682,3.3625963,1.0
2774,8305,0.10682643,1.0
1637,8211,0.59215474,1.0
8921,18771,-0.3519082,1.0
2117,9412,4.3679137,1.0
2887,8946,0.12224115,1.0
1704,5028,2.2357292,1.0
2998,6794,5.9651437,1.0
172,17185,2.0243979,1.0
7024,14029,6.5271196,1.0
5707,10228,4.440425,1.0
6942,9689,7.341182,1.0
5855,18718,2.5747957,1.0
9780,15689,2.826281,1.0
12694,19519,3.8122144,1.0
829,17349,-0.5461154,1.0
9035,16075,8.668059,1.0
4159,6455,1.8217844,1.0
14291,14586,3.2187872,1.0
2352,19638,6.1110287,1.0
2565,9828,2.743138,1.0
242,11359,5.0862904,1.0
17,15956,2.0408206,1.0
5463,17714,1.9982334,1.0
93,11768,1.7751465,1.0
16644,16844,3.5034864,1.0
10618,14030,5.9965415,1.0
1344,7220,3.901548,1.0
1190,9787,4.7129445,1.0
8633,15911,0.9630381,1.0
11424,17292,3.9703007,1.0
1983,4608,4.8425903,1.0
8582,11899,2.3518867,1.0
2048,7335,-1.4850491,1.0
6752,12149,3.8567789,1.0
6197,10134,5.1792846,1.0
636,13693,6.0453973,1.0
16153,16903,2.9116921,1.0
3411,7844,-0.07373426,1.0
4624,15365,5.498024,1.0
5790,6230,5.825422,1.0
5805,16073,2.961485,1.0
15758,17394,-1.6897026,1.0
3585,9105,3.2950509,1.0
10619,13261,1.2934031,1.0
5386,16517,2.7869606,1.0
6221,16591,0.16272047,1.0
165,6154,3.9083197,1.0
7577,8928,6.292867,1.0
11637,17234,4.3317933,1.0
4928,12569,7.2877183,1.0
2826,8045,2.5735872,1.0
5093,6920,5.445867,1.0
2004,13783,1.358027,1.0
9035,10689,8.350955,1.0
13825,16004,0.48687482,1.0
525,4379,2.200422,1.0
1344,11657,3.324205,1.0
4115,7679,7.9876003,1.0
714,16439,5.036936,1.0
7053,17228,3.8721504,1.0
5126,9800,5.821701,1.0
9227,13853,7.585923,1.0
10460,12475,-0.10002212,1.0
4608,14809,3.492273,1.0
3566,11705,6.478795,1.0
16901,19589,-2.6032693,1.0
1329,18199,3.223483,1.0
5677,17425,6.5492835,1.0
8369,10063,6.263569,1.0
1663,4077,6.671155,1.0
7435,15132,7.2379937,1.0
7456,12925,4.5670147,1.0
5492,7325,7.5168076,1.0
4498,7931,2.2844083,1.0
3661,18774,2.146636,1.0
315,17181,1.4723251,1.0
13290,17080,4.973192,1.0
544,1733,-0.66541076,1.0
5674,6393,4.4597497,1.0
4743,5489,2.8569841,1.0
16929,17620,2.0344167,1.0
4996,9643,1.8320142,1.0
12665,14042,6.196471,1.0
3383,3463,3.1085217,1.0
1885,15965,2.2697864,1.0
7236,14138,2.999173,1.0
912,1774,1.71926,1.0
2310,5405,5.6288757,1.0
4078,12633,0.99575776,1.0
13565,19571,0.6438486,1.0
2171,16573,0.9923888,1.0
3640,10612,3.3069396,1.0
3700,16660,5.292391,1.0
4715,8743,3.597467,1.0
451,13630,2.8961003,1.0
8547,12295,2.3633914,1.0
2877,18969,7.681305,1.0
3869,13468,1.4323167,1.0
2583,18484,2.9839864,1.0
5405,13936,2.7777028,1.0
11260,16070,4.151492,1.0
5908,16100,0.8131314,1.0
15387,18870,2.1335924,1.0
2553,9543,-0.6828695,1.0
8117,11630,1.2483017,1.0
857,1611,0.3015664,1.0
6554,18553,3.4242272,1.0
3474,19529,5.34581,1.0
9887,18553,4.1215057,1.0
3169,8899,-0.12825887,1.0
6232,16666,2.1762986,1.0
6936,19385,1.9374186,1.0
2027,3834,5.423426,1.0
7729,13794,2.3596523,1.0
3384,16126,1.9784162,1.0
10773,13572,2.8813288,1.0
2543,15466,2.2825313,1.0
2505,4449,4.3713202,1.0
396,8681,2.1024413,1.0
6320,9968,1.7374551,1.0
5866,14809,7.0201497,1.0
14079,14558,3.743291,1.0
586,17973,2.3246408,1.0
1808,6956,2.5778737,1.0
1133,13165,6.511169,1.0
2315,7070,6.4084454,1.0
11131,15146,1.8912536,1.0
7277,11669,4.5341125,1.0
16293,18265,3.3670602,1.0
4218,17270,-2.5509293,1.0
2973,19145,8.28069,1.0
4773,5503,2.3685155,1.0
3120,10123,2.5887055,1.0
3278,15415,6.715537,1.0
13777,18385,-1.2500724,1.0
6045,19239,6.755232,1.0
2403,10750,1.3480701,1.0
9427,11012,6.9548936,1.0
8699,14765,6.3422737,1.0
11071,15335,-0.3150171,1.0
2207,14691,3.416923,1.0
16290,18856,7.249574,1.0
3922,8699,7.856924,1.0
14784,17636,0.7482059,1.0
2381,5099,2.9730499,1.0
8306,8699,4.7673125,1.0
5323,10479,0.89929956,1.0
123,2112,1.1309603,1.0
15773,17234,8.982707,1.0
15516,19297,-2.9281847,1.0
731,19049,2.2149725,1.0
11135,19208,1.0922316,1.0
5999,16047,1.4941448,1.0
12012,12830,6.6177273,1.0
6794,15582,4.6280813,1.0
586,4429,4.1127443,1.0
11825,19680,1.1399698,1.0
1514,5594,1.1882578,1.0
5778,10726,2.6919286,1.0
765,13518,2.4571352,1.0
5661,7710,-1.1139323,1.0
4405,19348,1.919995,1.0
8209,8473,4.807733,1.0
3700,12303,3.9208822,1.0
603,14682,6.0302753,1.0
7904,14623,8.369379,1.0
10007,12861,6.653831,1.0
1260,3550,2.5119627,1.0
10855,12186,7.8100257,1.0
7662,10619,7.602064,1.0
11329,19487,-1.3542112,1.0
9457,12472,6.488484,1.0
4777,15819,5.2072673,1.0
1210,11260,5.1543717,1.0
4910,7076,4.7090735,1.0
14806,16664,8.468293,1.0
2045,2428,1.8756282,1.0
4141,19032,0.3045087,1.0
6072,7028,2.3206995,1.0
4604,15810,1.6194044,1.0
3395,18049,5.573565,1.0
5715,18758,2.9422758,1.0
7940,16439,2.6125066,1.0
1351,7258,3.3168383,1.0
16246,19610,3.9811532,1.0
3322,13457,-1.2893494,1.0
10766,15466,2.461555,1.0
6127,6228,1.7389301,1.0
4105,5520,-1.998805,1.0
1548,9751,0.06987914,1.0
1812,4912,1.8752378,1.0
6868,14477,0.010380668,1.0
4071,15128,2.2797601,1.0
5889,9322,2.353775,1.0
10531,19426,3.7557821,1.0
702,13577,2.6997557,1.0
295,13349,0.102108575,1.0
1170,17410,1.8683113,1.0
1253,8356,6.8709517,1.0
11424,13853,4.1521487,1.0
4167,7919,1.7919195,1.0
7426,15422,1.6800102,1.0
10109,12180,7.6544337,1.0
2535,17540,4.408589,1.0
535,6292,7.2786894,1.0
1455,4797,2.0206654,1.0
67,7671,7.5217223,1.0
8200,18614,6.7487974,1.0
726,9823,8.344028,1.0
985,14369,1.7495811,1.0
8658,9691,0.63130254,1.0
11753,12430,7.0726614,1.0
10930,19105,7.65565,1.0
1362,9848,6.312919,1.0
11101,11424,2.6532629,1.0
11420,17516,6.795704,1.0
9145,14953,6.6962175,1.0
603,9916,5.942658,1.0
11284,14272,7.970274,1.0
4154,12697,2.6874683,1.0
2176,18773,3.761883,1.0
118,15624,-0.55720556,1.0
12183,19010,2.118098,1.0
8644,11475,0.54289466,1.0
6016,14874,1.6930141,1.0
8563,9633,1.4328356,1.0
4243,12242,4.114686,1.0
7295,18603,3.3175693,1.0
10025,17264,2.0472565,1.0
1594,9189,1.6963642,1.0
4147,7140,4.006104,1.0
12199,15630,3.1230748,1.0
4031,11250,2.9472575,1.0
6492,19020,2.4286866,1.0
17816,19059,3.9482431,1.0
17769,18402,7.3570666,1.0
11031,11424,3.7851746,1.0
4064,19036,2.4932559,1.0
13151,13854,1.7352785,1.0
6876,15757,1.2652764,1.0
1185,18170,3.102106,1.0
4120,13497,7.3655896,1.0
6956,18965,6.0103493,1.0
253,14109,3.152258,1.0
279,936,5.5589623,1.0
9144,15044,1.3057595,1.0
5724,11818,2.571517,1.0
11837,19656,6.8546443,1.0
5516,14362,2.3169944,1.0
1908,13583,7.9048834,1.0
13080,19018,4.0487285,1.0
187,17324,2.9596856,1.0
6696,17813,2.4972267,1.0
6917,11042,4.4164577,1.0
7495,15146,1.9382061,1.0
10431,10655,1.6756694,1.0
3222,4624,4.249384,1.0
14059,16079,5.480755,1.0
16711,17958,5.6637735,1.0
7562,16225,1.7381011,1.0
7974,10762,4.283829,1.0
5422,8258,7.1651635,1.0
8056,16638,6.43998,1.0
12413,15645,3.2861528,1.0
3726,16224,4.242952,1.0
2443,3999,2.4807603,1.0
2611,9226,7.6547384,1.0
16011,16034,5.507542,1.0
3515,4912,5.520721,1.0
955,7700,5.4434314,1.0
2291,7324,2.0896657,1.0
10466,15510,7.4415226,1.0
10969,13653,0.8872927,1.0
1572,8789,4.1005754,1.0
12066,17147,2.5188446,1.0
7711,12086,6.494071,1.0
3585,12088,2.667495,1.0
3137,14189,7.456206,1.0
15759,16267,2.402759,1.0
11372,17928,1.8636696,1.0
8633,13143,4.116394,1.0
10784,11669,2.4661436,1.0
17744,18692,2.1470516,1.0
11796,17190,2.601959,1.0
2045,2999,7.1960588,1.0
5604,15480,7.579863,1.0
1020,3901,1.7659688,1.0
10985,14788,2.6362278,1.0
6979,15127,-0.7988521,1.0
7404,11845,3.3192394,1.0
835,7782,1.4954592,1.0
8118,18271,6.0450664,1.0
5712,16020,-0.03815317,1.0
6764,8102,4.4627795,1.0
1595,4048,2.728414,1.0
9887,18739,4.2205787,1.0
10841,14951,1.7521435,1.0
13784,15834,1.1152153,1.0
10355,16334,1.1591855,1.0
6565,14250,8.776807,1.0
1344,12380,3.3578255,1.0
1126,7258,2.722072,1.0
6100,16647,3.5924854,1.0
6367,9717,3.2488751,1.0
3227,5541,5.9072275,1.0
5748,15337,2.1585495,1.0
13281,15361,1.7196544,1.0
8607,17694,1.4514472,1.0
903,3958,6.042114,1.0
17973,18718,3.1823134,1.0
11386,12569,7.4090114,1.0
309,17011,0.23484969,1.0
785,4241,7.40036,1.0
863,16379,3.43753,1.0
582,15187,1.587568,1.0
537,16143,0.87844485,1.0
5787,15253,2.392463,1.0
6093,13332,5.4227695,1.0
1478,16273,7.0547843,1.0
9119,16551,1.1810617,1.0
1451,10747,0.9464496,1.0
2708,5577,7.690434,1.0
402,8735,5.708466,1.0
1049,4070,1.2481384,1.0
13925,14072,1.6852318,1.0
3987,11006,2.7118638,1.0
1951,9157,5.777061,1.0
12043,12575,3.3506386,1.0
2679,3298,6.0772095,1.0
722,15739,1.7843482,1.0
10526,17702,7.923256,1.0
4731,18202,1.9765382,1.0
16011,18408,5.8023787,1.0
3987,14514,3.1021168,1.0
3136,11223,-0.72376305,1.0
