edge_index0,edge_index1,pred,gr
5783,18377,0.0,1.0
10605,18746,0.0,1.0
7540,10982,1.0,1.0
9578,16774,1.0,1.0
8548,11736,1.0,1.0
163,1353,1.0,1.0
5047,10663,1.0,1.0
7456,12555,1.0,1.0
14965,18691,0.0,1.0
11412,18718,1.0,1.0
11362,18594,1.0,1.0
14315,16902,0.0,1.0
7814,11165,0.0,1.0
5715,13043,0.0,1.0
745,18543,0.0,1.0
500,7075,1.0,1.0
3694,3994,1.0,1.0
12218,17977,1.0,1.0
15701,18855,1.0,1.0
9691,18826,0.0,1.0
9356,10612,1.0,1.0
813,11440,1.0,1.0
11486,19145,1.0,1.0
8928,14744,0.0,1.0
2505,18898,1.0,1.0
10151,10494,0.0,1.0
1155,9816,1.0,1.0
10372,11084,0.0,1.0
9488,11631,1.0,1.0
8071,15868,0.0,1.0
3556,7317,1.0,1.0
9600,11247,1.0,1.0
721,1013,1.0,1.0
5198,9241,1.0,1.0
10770,12262,1.0,1.0
635,19293,1.0,1.0
7601,15891,0.0,1.0
7373,16574,1.0,1.0
3645,11145,1.0,1.0
5462,16952,0.0,1.0
10381,17659,0.0,1.0
7049,10747,0.0,1.0
9495,18974,1.0,1.0
12377,13557,0.0,1.0
1302,16692,0.0,1.0
10169,10391,1.0,1.0
5262,18871,0.0,1.0
1851,8550,1.0,1.0
18401,19072,0.0,1.0
3846,16040,0.0,1.0
3814,16515,0.0,1.0
4818,12569,1.0,1.0
3340,6540,0.0,1.0
4052,6577,0.0,1.0
5329,19519,1.0,1.0
7679,13238,1.0,1.0
4442,11028,1.0,1.0
4782,12575,1.0,1.0
10186,16477,0.0,1.0
2453,7692,0.0,1.0
2323,17647,1.0,1.0
8801,9350,1.0,1.0
2092,19468,1.0,1.0
10933,18596,1.0,1.0
11682,13278,0.0,1.0
1908,17687,1.0,1.0
6786,14718,0.0,1.0
3608,19276,0.0,1.0
12622,19346,1.0,1.0
6764,19364,1.0,1.0
1251,9189,0.0,1.0
10612,11304,1.0,1.0
7044,18685,0.0,1.0
603,7018,1.0,1.0
6956,18965,1.0,1.0
8234,12442,0.0,1.0
2003,3204,0.0,1.0
13292,16997,1.0,1.0
6820,14268,1.0,1.0
7616,10613,1.0,1.0
13853,13960,1.0,1.0
9213,13677,1.0,1.0
8928,15593,0.0,1.0
2929,18675,0.0,1.0
4498,6159,1.0,1.0
5405,13936,0.0,1.0
12990,14221,0.0,1.0
2605,7097,1.0,1.0
1154,12496,1.0,1.0
4748,7311,0.0,1.0
8620,9787,1.0,1.0
8108,17557,0.0,1.0
2416,12217,1.0,1.0
336,10595,1.0,1.0
11025,11847,0.0,1.0
2332,15103,0.0,1.0
9087,18532,0.0,1.0
304,10575,1.0,1.0
605,2586,0.0,1.0
325,13690,1.0,1.0
16279,16648,1.0,1.0
13438,19402,0.0,1.0
1767,18711,0.0,1.0
163,11142,0.0,1.0
8540,12430,1.0,1.0
13554,17426,1.0,1.0
6039,11944,1.0,1.0
2767,7283,1.0,1.0
11585,16196,1.0,1.0
2104,10885,1.0,1.0
11759,16424,0.0,1.0
5883,6312,1.0,1.0
16019,18898,1.0,1.0
6337,17211,0.0,1.0
5473,6003,1.0,1.0
1688,13023,1.0,1.0
603,11644,1.0,1.0
14456,18014,1.0,1.0
1434,8162,1.0,1.0
1170,2362,0.0,1.0
6199,15659,0.0,1.0
1710,8272,0.0,1.0
12365,14031,0.0,1.0
98,8465,0.0,1.0
9461,16085,1.0,1.0
3437,16383,1.0,1.0
24,2045,1.0,1.0
5945,11682,1.0,1.0
6678,15263,1.0,1.0
13166,17945,1.0,1.0
2519,14133,1.0,1.0
13487,19642,1.0,1.0
1520,14144,1.0,1.0
7820,12625,1.0,1.0
8789,11315,0.0,1.0
4042,14057,1.0,1.0
13514,18131,1.0,1.0
11531,18401,0.0,1.0
4559,11814,0.0,1.0
1539,7770,0.0,1.0
7800,19390,1.0,1.0
16851,17092,1.0,1.0
7938,9887,1.0,1.0
1958,19280,0.0,1.0
517,11924,1.0,1.0
4586,11301,1.0,1.0
10328,12251,0.0,1.0
11643,15163,1.0,1.0
13406,18607,1.0,1.0
3689,6056,1.0,1.0
17806,19299,1.0,1.0
15185,18327,0.0,1.0
10717,12873,0.0,1.0
1903,10904,1.0,1.0
6721,13551,1.0,1.0
8909,18553,1.0,1.0
12642,17853,0.0,1.0
1210,8487,1.0,1.0
3288,8243,1.0,1.0
1434,16523,1.0,1.0
4715,14370,1.0,1.0
13754,16854,1.0,1.0
2887,10988,0.0,1.0
17652,18612,0.0,1.0
12149,13899,1.0,1.0
15507,16755,1.0,1.0
8845,13178,1.0,1.0
9882,14220,0.0,1.0
9417,17900,1.0,1.0
6091,12917,0.0,1.0
3148,11364,1.0,1.0
9386,14042,1.0,1.0
4611,5519,1.0,1.0
4498,7671,1.0,1.0
4261,11839,0.0,1.0
8858,15909,1.0,1.0
13735,18441,1.0,1.0
16929,17620,0.0,1.0
9154,13559,0.0,1.0
10431,16085,0.0,1.0
1792,8521,0.0,1.0
14701,17843,1.0,1.0
14617,18596,1.0,1.0
3925,5443,0.0,1.0
4619,8269,1.0,1.0
5849,16149,1.0,1.0
8817,12758,1.0,1.0
2766,5492,1.0,1.0
2611,3479,0.0,1.0
3660,8336,1.0,1.0
11037,16025,1.0,1.0
6463,14367,0.0,1.0
1939,7587,0.0,1.0
603,11187,1.0,1.0
12315,17845,1.0,1.0
2569,16976,1.0,1.0
365,16868,1.0,1.0
4559,10238,1.0,1.0
3059,13305,0.0,1.0
3139,11651,1.0,1.0
8027,16044,1.0,1.0
9324,12682,1.0,1.0
15696,18306,1.0,1.0
8147,14228,1.0,1.0
9077,18375,0.0,1.0
8558,13014,1.0,1.0
14668,16196,1.0,1.0
10069,13624,1.0,1.0
14405,16766,0.0,1.0
11609,15773,1.0,1.0
8858,15369,1.0,1.0
1434,12918,1.0,1.0
13682,18475,1.0,1.0
4755,16741,0.0,1.0
15311,15930,1.0,1.0
6794,19476,1.0,1.0
1142,16128,0.0,1.0
3906,15159,1.0,1.0
1324,3931,0.0,1.0
12325,13552,0.0,1.0
3310,15605,0.0,1.0
9478,16439,1.0,1.0
3752,18347,1.0,1.0
12299,16774,1.0,1.0
4794,19265,0.0,1.0
8555,18314,0.0,1.0
12472,16262,0.0,1.0
13576,18355,0.0,1.0
7216,13529,0.0,1.0
14565,16571,0.0,1.0
3378,18070,1.0,1.0
5969,14534,1.0,1.0
12932,15800,0.0,1.0
130,15432,1.0,1.0
16703,19454,1.0,1.0
7373,8356,1.0,1.0
16408,18059,1.0,1.0
8897,12575,0.0,1.0
3585,11579,1.0,1.0
6854,14854,0.0,1.0
12446,13776,1.0,1.0
7236,19495,1.0,1.0
2929,4278,0.0,1.0
10841,12124,0.0,1.0
9813,15887,1.0,1.0
8281,10460,0.0,1.0
58,14764,0.0,1.0
4738,10026,0.0,1.0
2941,9835,1.0,1.0
10932,15406,1.0,1.0
1049,4070,1.0,1.0
5729,9635,1.0,1.0
2118,17081,1.0,1.0
12582,19099,1.0,1.0
530,10754,0.0,1.0
8518,14082,1.0,1.0
7603,9561,0.0,1.0
11591,14947,0.0,1.0
9991,17792,0.0,1.0
936,4435,1.0,1.0
6602,15563,1.0,1.0
9739,14303,0.0,1.0
2583,12866,0.0,1.0
2147,6463,1.0,1.0
7580,11772,0.0,1.0
1722,13656,0.0,1.0
5246,8801,1.0,1.0
3013,3210,1.0,1.0
9554,11099,0.0,1.0
8496,11010,1.0,1.0
3878,10600,1.0,1.0
12634,19506,0.0,1.0
9213,13821,1.0,1.0
4298,18410,1.0,1.0
5003,5584,1.0,1.0
5245,17224,1.0,1.0
9232,15367,1.0,1.0
133,19630,1.0,1.0
5458,8974,0.0,1.0
3936,19600,0.0,1.0
6848,13055,1.0,1.0
11008,12414,0.0,1.0
2025,13660,0.0,1.0
2413,15046,0.0,1.0
5911,11052,0.0,1.0
8861,12798,1.0,1.0
1421,8918,1.0,1.0
6139,7314,0.0,1.0
8858,18408,1.0,1.0
1720,10659,0.0,1.0
15691,18615,0.0,1.0
4071,11545,1.0,1.0
6654,16319,1.0,1.0
7716,17516,1.0,1.0
5134,12387,1.0,1.0
13349,16323,1.0,1.0
1882,11757,1.0,1.0
14914,16790,1.0,1.0
14479,18607,1.0,1.0
5510,19204,0.0,1.0
5778,18899,1.0,1.0
891,15608,0.0,1.0
5359,8893,1.0,1.0
15211,18177,1.0,1.0
13447,14307,1.0,1.0
297,18199,1.0,1.0
9148,15511,0.0,1.0
420,1442,1.0,1.0
2012,9386,1.0,1.0
12333,17217,0.0,1.0
6658,16034,1.0,1.0
16315,16452,1.0,1.0
13095,18266,1.0,1.0
476,10749,0.0,1.0
7778,11412,1.0,1.0
6627,9618,0.0,1.0
5198,12415,1.0,1.0
10236,19352,0.0,1.0
4892,12136,1.0,1.0
12036,13557,0.0,1.0
3808,9067,0.0,1.0
3463,13845,1.0,1.0
2758,10454,0.0,1.0
10090,11463,0.0,1.0
938,13298,1.0,1.0
8206,17180,1.0,1.0
389,11921,1.0,1.0
8928,10841,1.0,1.0
5952,16573,1.0,1.0
14632,15445,1.0,1.0
5915,11317,1.0,1.0
6813,17356,0.0,1.0
8634,17670,1.0,1.0
2913,18818,0.0,1.0
4521,11008,1.0,1.0
785,18718,1.0,1.0
2062,16576,0.0,1.0
7162,15534,1.0,1.0
1912,11094,0.0,1.0
1720,12809,0.0,1.0
3220,10525,0.0,1.0
14741,18603,1.0,1.0
2564,4073,1.0,1.0
16744,19010,1.0,1.0
10883,19582,1.0,1.0
2913,13415,0.0,1.0
8304,9605,1.0,1.0
10656,14623,1.0,1.0
11246,14190,0.0,1.0
4383,7013,1.0,1.0
10505,11629,0.0,1.0
18496,18571,1.0,1.0
10750,15281,1.0,1.0
7750,10296,0.0,1.0
3675,3896,0.0,1.0
3091,5248,1.0,1.0
9118,10435,0.0,1.0
11010,17591,1.0,1.0
8243,8825,1.0,1.0
8369,11693,1.0,1.0
3997,4513,0.0,1.0
1135,3091,0.0,1.0
12622,16379,1.0,1.0
10510,17716,0.0,1.0
14149,17107,1.0,1.0
2488,14703,1.0,1.0
14068,16506,0.0,1.0
2151,19010,1.0,1.0
7168,18310,1.0,1.0
3108,13677,1.0,1.0
3367,10689,1.0,1.0
1751,2352,1.0,1.0
11669,11998,1.0,1.0
1454,7130,1.0,1.0
9734,14691,0.0,1.0
14770,17360,1.0,1.0
9232,10550,1.0,1.0
5498,13196,1.0,1.0
2130,9820,1.0,1.0
12985,13884,1.0,1.0
15262,18251,1.0,1.0
14784,18261,1.0,1.0
5787,13240,1.0,1.0
4078,12633,1.0,1.0
1788,11440,1.0,1.0
1876,11921,1.0,1.0
12605,18963,1.0,1.0
11042,16574,1.0,1.0
13697,16142,0.0,1.0
13060,15541,0.0,1.0
4426,11806,0.0,1.0
1709,7390,0.0,1.0
8005,13775,0.0,1.0
9659,19637,1.0,1.0
10210,13023,1.0,1.0
7778,9241,1.0,1.0
10727,15120,1.0,1.0
5837,18111,1.0,1.0
12232,18131,1.0,1.0
2332,16894,1.0,1.0
9033,18079,0.0,1.0
8782,13680,0.0,1.0
1434,17884,0.0,1.0
6979,15127,0.0,1.0
3292,19478,0.0,1.0
16424,19009,1.0,1.0
6927,17111,1.0,1.0
8400,18404,1.0,1.0
2929,16639,0.0,1.0
2679,13698,0.0,1.0
12977,14313,1.0,1.0
210,9600,1.0,1.0
8442,11678,0.0,1.0
4141,10231,0.0,1.0
1129,3598,0.0,1.0
496,16047,0.0,1.0
8699,14765,1.0,1.0
2390,12635,1.0,1.0
4478,15680,0.0,1.0
13087,16575,1.0,1.0
4323,11161,1.0,1.0
15085,19712,0.0,1.0
970,9867,0.0,1.0
304,7300,1.0,1.0
1692,4342,0.0,1.0
2045,12036,1.0,1.0
8487,10805,1.0,1.0
11947,13845,1.0,1.0
7302,8644,1.0,1.0
16687,18556,1.0,1.0
5769,6920,1.0,1.0
5664,11495,1.0,1.0
10203,19612,1.0,1.0
4697,17992,0.0,1.0
8594,8928,0.0,1.0
315,13871,1.0,1.0
18823,19266,0.0,1.0
8858,11524,1.0,1.0
611,13535,1.0,1.0
1449,13677,1.0,1.0
3098,19594,0.0,1.0
17962,18014,0.0,1.0
8369,17180,1.0,1.0
7075,16454,1.0,1.0
14281,18878,0.0,1.0
12398,13548,1.0,1.0
10015,13825,1.0,1.0
457,17481,1.0,1.0
253,6318,1.0,1.0
8863,12877,1.0,1.0
83,586,1.0,1.0
6717,13405,1.0,1.0
5674,12996,1.0,1.0
15949,19199,1.0,1.0
18133,19712,0.0,1.0
11102,16647,0.0,1.0
3725,12413,1.0,1.0
7965,11818,0.0,1.0
4166,17157,1.0,1.0
7163,12985,0.0,1.0
8760,17091,0.0,1.0
17975,18588,1.0,1.0
6732,11381,1.0,1.0
9166,11028,1.0,1.0
7570,12145,1.0,1.0
1272,15956,1.0,1.0
14996,19454,1.0,1.0
10933,19619,1.0,1.0
515,17725,1.0,1.0
11767,15818,0.0,1.0
3530,8069,0.0,1.0
187,3379,1.0,1.0
13703,19693,0.0,1.0
6416,13855,0.0,1.0
3263,7884,0.0,1.0
2941,12330,1.0,1.0
3650,6367,1.0,1.0
11699,14932,0.0,1.0
232,17578,0.0,1.0
11076,14403,1.0,1.0
3700,19565,1.0,1.0
1799,18690,1.0,1.0
11193,18532,1.0,1.0
2431,4631,0.0,1.0
9264,11524,1.0,1.0
311,4141,1.0,1.0
2242,18831,1.0,1.0
4077,12327,0.0,1.0
2994,7393,1.0,1.0
12921,16976,0.0,1.0
6589,15510,1.0,1.0
1653,11385,1.0,1.0
11588,13105,0.0,1.0
1100,12646,1.0,1.0
7185,19050,0.0,1.0
7572,17157,1.0,1.0
17388,19064,0.0,1.0
664,9234,0.0,1.0
6313,10662,0.0,1.0
11436,16476,1.0,1.0
885,14041,1.0,1.0
583,13023,1.0,1.0
6974,19459,1.0,1.0
13445,15687,1.0,1.0
4141,16138,1.0,1.0
10841,19072,1.0,1.0
5542,10808,0.0,1.0
10423,16110,0.0,1.0
9484,17510,1.0,1.0
16088,19446,1.0,1.0
6080,18920,1.0,1.0
1527,13358,0.0,1.0
3680,5632,0.0,1.0
5218,14351,0.0,1.0
2952,9507,0.0,1.0
2597,17080,1.0,1.0
3146,16454,0.0,1.0
7311,11841,1.0,1.0
2460,6685,0.0,1.0
6093,17845,1.0,1.0
6494,13476,1.0,1.0
9417,19099,1.0,1.0
4568,6749,0.0,1.0
11424,16517,1.0,1.0
2940,19637,1.0,1.0
5170,7077,1.0,1.0
1137,4169,1.0,1.0
1303,17814,1.0,1.0
2544,15304,1.0,1.0
587,1240,1.0,1.0
13386,18543,0.0,1.0
5898,9618,1.0,1.0
2199,12695,1.0,1.0
3222,13862,1.0,1.0
762,2816,0.0,1.0
4658,6647,1.0,1.0
11420,13939,1.0,1.0
8894,13562,0.0,1.0
11497,19022,1.0,1.0
8781,9227,1.0,1.0
16502,17653,1.0,1.0
1329,10303,0.0,1.0
251,13873,1.0,1.0
2830,18799,1.0,1.0
11802,17021,1.0,1.0
7043,15883,1.0,1.0
3700,11389,0.0,1.0
3519,8455,1.0,1.0
11630,18189,0.0,1.0
16774,19636,1.0,1.0
5957,6816,1.0,1.0
846,10732,1.0,1.0
8349,10003,1.0,1.0
8065,17173,1.0,1.0
2185,11753,1.0,1.0
4077,12207,1.0,1.0
13211,19638,1.0,1.0
7174,17251,0.0,1.0
17941,18684,0.0,1.0
4372,5386,1.0,1.0
9851,9887,1.0,1.0
3186,18437,1.0,1.0
3998,19049,1.0,1.0
8483,17142,0.0,1.0
15021,16525,1.0,1.0
11030,16048,1.0,1.0
2517,10830,0.0,1.0
2209,17721,0.0,1.0
6307,14728,1.0,1.0
13382,16425,1.0,1.0
998,17081,1.0,1.0
10000,18928,0.0,1.0
17763,18330,1.0,1.0
9247,19459,1.0,1.0
4387,15523,1.0,1.0
7179,9439,1.0,1.0
4159,19194,0.0,1.0
8352,19091,0.0,1.0
11135,17425,1.0,1.0
10664,17470,1.0,1.0
5541,6657,1.0,1.0
1781,10388,0.0,1.0
6722,7253,1.0,1.0
2807,17290,0.0,1.0
389,18156,1.0,1.0
718,6204,0.0,1.0
2437,4691,1.0,1.0
10476,11210,1.0,1.0
9643,15836,1.0,1.0
1936,3864,1.0,1.0
1903,15127,0.0,1.0
4484,8465,1.0,1.0
9336,14741,0.0,1.0
16493,16517,0.0,1.0
858,8397,0.0,1.0
3136,11223,0.0,1.0
11312,19004,0.0,1.0
928,17168,1.0,1.0
12548,17733,0.0,1.0
8199,16698,0.0,1.0
6367,9717,0.0,1.0
10645,10816,1.0,1.0
5245,17510,1.0,1.0
651,13970,0.0,1.0
279,17335,1.0,1.0
10062,15265,1.0,1.0
8677,18739,1.0,1.0
15238,18839,0.0,1.0
67,10926,1.0,1.0
1643,2390,1.0,1.0
4498,10126,1.0,1.0
14851,19296,0.0,1.0
12937,18457,1.0,1.0
15801,15900,0.0,1.0
6093,7469,1.0,1.0
12311,13220,0.0,1.0
1300,2289,1.0,1.0
10344,12646,1.0,1.0
11372,19525,0.0,1.0
885,4173,0.0,1.0
8245,18016,1.0,1.0
8582,12547,0.0,1.0
4498,14544,1.0,1.0
9878,17714,1.0,1.0
14044,14982,0.0,1.0
6410,16755,1.0,1.0
576,11364,1.0,1.0
8503,11767,0.0,1.0
5444,6314,1.0,1.0
12201,18092,1.0,1.0
11482,13447,0.0,1.0
10913,11890,0.0,1.0
2326,17456,0.0,1.0
9031,19610,1.0,1.0
9670,10312,1.0,1.0
15426,15469,0.0,1.0
9484,13618,1.0,1.0
6896,13708,0.0,1.0
5171,7416,0.0,1.0
11933,13891,0.0,1.0
7167,10330,1.0,1.0
7096,12712,1.0,1.0
901,19316,0.0,1.0
6009,6232,1.0,1.0
3227,14403,1.0,1.0
6727,19279,0.0,1.0
4365,15169,0.0,1.0
6453,18232,0.0,1.0
8370,19459,1.0,1.0
14881,15510,1.0,1.0
67,4734,1.0,1.0
857,2664,0.0,1.0
10442,10909,1.0,1.0
4163,14586,0.0,1.0
4905,11432,1.0,1.0
2936,18623,1.0,1.0
5075,15926,0.0,1.0
8078,17214,1.0,1.0
555,8151,0.0,1.0
6171,8396,1.0,1.0
11942,15963,0.0,1.0
8130,16903,1.0,1.0
4630,4734,0.0,1.0
7546,15511,0.0,1.0
11760,17618,0.0,1.0
1012,7332,0.0,1.0
251,5898,1.0,1.0
7108,8150,1.0,1.0
10958,16703,0.0,1.0
2940,8221,0.0,1.0
14600,15563,1.0,1.0
9092,15415,1.0,1.0
756,16517,1.0,1.0
8235,9848,1.0,1.0
2133,19369,0.0,1.0
4318,17183,0.0,1.0
12043,19412,1.0,1.0
10662,13127,0.0,1.0
3082,16242,1.0,1.0
1204,9137,0.0,1.0
8582,9302,1.0,1.0
14005,15197,0.0,1.0
5467,17092,1.0,1.0
1799,13632,1.0,1.0
3777,17707,1.0,1.0
5894,15032,1.0,1.0
3624,6505,1.0,1.0
7773,11942,0.0,1.0
3281,12700,1.0,1.0
11280,19010,0.0,1.0
3177,16802,0.0,1.0
10239,10901,0.0,1.0
8579,12227,1.0,1.0
6450,16344,1.0,1.0
5805,11194,1.0,1.0
4871,10131,0.0,1.0
4942,10510,1.0,1.0
1336,12858,0.0,1.0
3177,6751,0.0,1.0
7018,16048,1.0,1.0
8699,15898,1.0,1.0
11473,15270,0.0,1.0
9542,10575,1.0,1.0
15812,19703,1.0,1.0
3451,16755,0.0,1.0
2727,3223,0.0,1.0
2604,3108,1.0,1.0
17998,19280,1.0,1.0
1489,9976,0.0,1.0
1265,19638,1.0,1.0
14159,15959,0.0,1.0
3901,7398,1.0,1.0
6477,9927,1.0,1.0
8281,10131,1.0,1.0
14595,19539,0.0,1.0
396,2315,1.0,1.0
12034,12491,1.0,1.0
10083,17979,0.0,1.0
2765,11998,1.0,1.0
8848,17104,1.0,1.0
6724,12144,1.0,1.0
11248,17521,0.0,1.0
15881,19586,1.0,1.0
7140,8174,1.0,1.0
9612,12899,1.0,1.0
5018,7450,1.0,1.0
7506,18109,1.0,1.0
2332,6151,1.0,1.0
3091,9811,1.0,1.0
17967,19071,1.0,1.0
17005,18177,1.0,1.0
12263,12820,0.0,1.0
3088,17591,0.0,1.0
7227,9961,1.0,1.0
6601,11794,1.0,1.0
9713,11364,1.0,1.0
2026,4598,0.0,1.0
4148,18340,1.0,1.0
1185,14399,1.0,1.0
4329,6339,1.0,1.0
11010,11161,1.0,1.0
1460,16976,1.0,1.0
9083,10442,1.0,1.0
7629,8625,0.0,1.0
1420,1755,0.0,1.0
10570,19079,0.0,1.0
14327,14358,0.0,1.0
8238,8294,1.0,1.0
12797,18799,0.0,1.0
2163,9411,1.0,1.0
2569,11614,0.0,1.0
4290,6095,0.0,1.0
12830,18729,1.0,1.0
1885,9217,1.0,1.0
8592,10997,0.0,1.0
1199,5677,1.0,1.0
12993,19519,0.0,1.0
7738,12348,0.0,1.0
5036,15163,1.0,1.0
7595,14251,0.0,1.0
2112,9924,1.0,1.0
12388,19510,1.0,1.0
13853,16408,1.0,1.0
792,6436,1.0,1.0
716,3115,1.0,1.0
7572,17161,0.0,1.0
10220,15038,0.0,1.0
12257,18374,1.0,1.0
14075,18657,0.0,1.0
3304,19708,1.0,1.0
2583,10225,0.0,1.0
14399,15022,1.0,1.0
13797,15858,0.0,1.0
9568,12257,1.0,1.0
9686,19639,1.0,1.0
5018,17417,1.0,1.0
6064,16933,1.0,1.0
14292,15347,1.0,1.0
18957,19355,1.0,1.0
10165,13085,0.0,1.0
7932,16214,0.0,1.0
7213,11524,1.0,1.0
309,17011,0.0,1.0
930,19496,1.0,1.0
5697,17521,1.0,1.0
14167,15740,0.0,1.0
3177,13128,1.0,1.0
380,18123,1.0,1.0
13927,15812,0.0,1.0
7688,19619,1.0,1.0
16049,18424,1.0,1.0
14272,16691,1.0,1.0
6512,10008,0.0,1.0
3095,3591,0.0,1.0
7968,7985,1.0,1.0
3424,16699,1.0,1.0
2079,11947,0.0,1.0
2031,6103,1.0,1.0
1836,10206,1.0,1.0
2913,12086,1.0,1.0
574,17006,1.0,1.0
4147,11042,1.0,1.0
6445,16741,0.0,1.0
3505,16774,1.0,1.0
2504,19196,0.0,1.0
311,15974,1.0,1.0
14229,18549,0.0,1.0
2253,8141,0.0,1.0
16486,16597,1.0,1.0
10773,15403,1.0,1.0
16315,17023,1.0,1.0
7080,13498,0.0,1.0
11145,16052,0.0,1.0
14487,18751,1.0,1.0
14212,17395,1.0,1.0
2273,13668,1.0,1.0
12059,19524,0.0,1.0
13369,19613,1.0,1.0
9027,18601,1.0,1.0
2026,11698,0.0,1.0
11925,13305,0.0,1.0
6495,19479,0.0,1.0
7043,12484,1.0,1.0
8715,15974,1.0,1.0
5711,19583,0.0,1.0
1874,19586,1.0,1.0
3155,4022,1.0,1.0
5918,16196,1.0,1.0
2610,16868,1.0,1.0
8245,14313,1.0,1.0
9800,12377,1.0,1.0
6009,11314,0.0,1.0
1457,3930,1.0,1.0
3112,18520,1.0,1.0
5298,11778,1.0,1.0
18491,18963,0.0,1.0
10855,15083,1.0,1.0
6757,11669,0.0,1.0
8699,8962,1.0,1.0
9321,17232,1.0,1.0
572,5790,0.0,1.0
2195,16850,0.0,1.0
1539,13932,1.0,1.0
1255,19124,0.0,1.0
15594,19519,1.0,1.0
15168,17977,1.0,1.0
8348,17041,1.0,1.0
2041,10203,1.0,1.0
3773,14806,1.0,1.0
8118,18271,1.0,1.0
10369,13415,1.0,1.0
2414,5743,1.0,1.0
70,12707,1.0,1.0
17485,18996,0.0,1.0
5683,10511,1.0,1.0
15039,15140,0.0,1.0
10543,16746,1.0,1.0
16141,17978,0.0,1.0
120,19426,0.0,1.0
4755,7572,0.0,1.0
10982,12484,1.0,1.0
6569,9092,1.0,1.0
16832,18481,1.0,1.0
2176,19595,0.0,1.0
267,15445,1.0,1.0
77,1874,1.0,1.0
4818,17254,1.0,1.0
1660,10870,1.0,1.0
9617,13422,1.0,1.0
14881,16135,0.0,1.0
1580,3231,0.0,1.0
6636,7099,1.0,1.0
635,13878,0.0,1.0
6106,16517,1.0,1.0
304,10836,1.0,1.0
2630,4417,1.0,1.0
9413,12934,1.0,1.0
3403,15368,0.0,1.0
5298,18053,0.0,1.0
5324,16890,0.0,1.0
15614,19318,1.0,1.0
8740,14070,0.0,1.0
8133,14814,1.0,1.0
4509,16646,1.0,1.0
1937,18311,0.0,1.0
3437,12262,1.0,1.0
4849,9293,0.0,1.0
13071,14310,1.0,1.0
13407,13411,1.0,1.0
5450,7985,1.0,1.0
9800,11646,1.0,1.0
2070,10819,0.0,1.0
435,7299,0.0,1.0
1344,7220,0.0,1.0
853,1453,1.0,1.0
2003,9380,0.0,1.0
1391,3837,0.0,1.0
13853,18869,1.0,1.0
756,7303,0.0,1.0
12955,16384,0.0,1.0
10905,14700,1.0,1.0
3694,6003,1.0,1.0
8665,15948,1.0,1.0
7217,10817,0.0,1.0
17611,18323,1.0,1.0
1149,16573,0.0,1.0
373,6658,1.0,1.0
11100,18016,1.0,1.0
12148,15601,1.0,1.0
8991,16128,1.0,1.0
5908,16100,0.0,1.0
5713,12388,1.0,1.0
1572,5745,1.0,1.0
3260,14881,1.0,1.0
4194,11621,1.0,1.0
12484,13868,1.0,1.0
15852,18293,0.0,1.0
1183,6898,0.0,1.0
8349,9301,1.0,1.0
14095,14487,1.0,1.0
1786,16863,1.0,1.0
3511,15243,0.0,1.0
1250,17789,1.0,1.0
8607,12820,0.0,1.0
2690,14400,0.0,1.0
12274,19263,0.0,1.0
735,14423,1.0,1.0
15686,19524,0.0,1.0
1497,14327,1.0,1.0
4031,13778,1.0,1.0
16375,17540,0.0,1.0
1701,8930,1.0,1.0
4022,11028,1.0,1.0
297,6251,1.0,1.0
2104,5467,1.0,1.0
2837,9271,0.0,1.0
2404,7006,0.0,1.0
7205,17218,0.0,1.0
2908,13877,1.0,1.0
8083,14504,0.0,1.0
11555,15518,1.0,1.0
253,7343,1.0,1.0
1137,5043,1.0,1.0
814,11412,1.0,1.0
92,14618,0.0,1.0
5091,6693,1.0,1.0
6462,18564,1.0,1.0
3020,3660,0.0,1.0
13427,17354,1.0,1.0
2414,16861,1.0,1.0
8760,18296,1.0,1.0
5018,16196,1.0,1.0
6441,18938,1.0,1.0
9212,10754,1.0,1.0
326,19712,0.0,1.0
1654,12444,1.0,1.0
172,17185,0.0,1.0
10165,15818,0.0,1.0
7507,9615,1.0,1.0
9234,17470,1.0,1.0
7433,18039,0.0,1.0
11084,19580,0.0,1.0
4526,5762,1.0,1.0
257,9736,0.0,1.0
4624,14723,0.0,1.0
4746,17785,0.0,1.0
8372,11949,0.0,1.0
2234,8799,1.0,1.0
1930,17705,0.0,1.0
404,12835,1.0,1.0
4120,17229,1.0,1.0
1455,2332,1.0,1.0
10898,17099,1.0,1.0
2973,15426,1.0,1.0
863,2825,1.0,1.0
2336,11497,1.0,1.0
14344,17516,1.0,1.0
9382,18315,1.0,1.0
8297,8691,0.0,1.0
4441,13226,1.0,1.0
6826,10662,0.0,1.0
8929,15681,1.0,1.0
2163,2185,1.0,1.0
6067,11768,0.0,1.0
12069,19033,1.0,1.0
5677,18245,1.0,1.0
8379,17168,1.0,1.0
1018,12310,0.0,1.0
11005,11037,0.0,1.0
9956,14476,1.0,1.0
1843,16926,1.0,1.0
4630,12701,0.0,1.0
3447,16060,0.0,1.0
1274,11607,0.0,1.0
5896,15219,0.0,1.0
271,586,0.0,1.0
766,9240,0.0,1.0
434,16916,0.0,1.0
6789,15466,1.0,1.0
2103,12227,1.0,1.0
8856,12154,1.0,1.0
5033,15812,1.0,1.0
2917,19519,0.0,1.0
8534,16573,1.0,1.0
7045,14949,0.0,1.0
