edge_index0,edge_index1,pred,gr
8033,9983,1.0,1.0
8473,11033,1.0,1.0
1022,10028,1.0,1.0
10755,11190,1.0,1.0
431,8745,0.0,1.0
602,3078,1.0,1.0
2674,7744,1.0,1.0
6761,11619,0.0,1.0
3408,4203,1.0,1.0
4448,7005,0.0,1.0
4149,10144,0.0,1.0
1476,5362,1.0,1.0
5475,5885,1.0,1.0
532,10308,0.0,1.0
2147,9433,1.0,1.0
3189,9199,1.0,1.0
2454,7744,1.0,1.0
3698,9232,1.0,1.0
750,5473,1.0,1.0
1054,11328,1.0,1.0
10880,11686,1.0,1.0
3134,7681,1.0,1.0
3189,7901,1.0,1.0
4479,6441,1.0,1.0
7060,11285,0.0,1.0
8596,12814,0.0,1.0
7376,8854,0.0,1.0
1287,3911,1.0,1.0
10453,12492,0.0,1.0
7744,8344,1.0,1.0
1289,1751,1.0,1.0
5065,11242,0.0,1.0
6408,12263,1.0,1.0
10136,12296,1.0,1.0
3770,6255,1.0,1.0
7899,8373,0.0,1.0
4111,9329,1.0,1.0
8240,8447,1.0,1.0
829,10639,1.0,1.0
1419,5086,1.0,1.0
2624,6851,1.0,1.0
1271,2169,1.0,1.0
3498,13136,1.0,1.0
1703,4742,1.0,1.0
1796,3692,1.0,1.0
2065,6271,1.0,1.0
8957,11604,0.0,1.0
2065,12701,1.0,1.0
1604,7074,1.0,1.0
283,13085,0.0,1.0
2874,4614,1.0,1.0
6988,8176,0.0,1.0
1152,7555,1.0,1.0
7681,8782,1.0,1.0
4026,9854,0.0,1.0
4699,8395,1.0,1.0
1021,7767,1.0,1.0
750,1058,1.0,1.0
7744,11395,1.0,1.0
8845,12539,0.0,1.0
6554,8431,1.0,1.0
262,2406,1.0,1.0
2381,8536,0.0,1.0
678,12487,1.0,1.0
1379,11206,0.0,1.0
9061,10376,1.0,1.0
262,934,0.0,1.0
5267,12545,0.0,1.0
7744,12394,1.0,1.0
6114,8100,0.0,1.0
7414,9925,0.0,1.0
9906,12181,0.0,1.0
9199,12223,1.0,1.0
985,6096,1.0,1.0
2412,8847,0.0,1.0
2416,5128,1.0,1.0
7188,9957,1.0,1.0
1884,6087,1.0,1.0
5994,9177,1.0,1.0
4051,8720,0.0,1.0
6593,8760,1.0,1.0
4047,6263,1.0,1.0
6052,8916,1.0,1.0
1120,11382,1.0,1.0
802,11526,0.0,1.0
5556,7523,1.0,1.0
5527,9300,1.0,1.0
2998,5559,1.0,1.0
11767,12783,0.0,1.0
3893,12107,1.0,1.0
7551,7681,1.0,1.0
262,7125,1.0,1.0
8441,12568,0.0,1.0
10639,11180,1.0,1.0
2599,10639,0.0,1.0
3204,10098,0.0,1.0
607,7611,1.0,1.0
4478,6425,1.0,1.0
357,673,1.0,1.0
379,12644,1.0,1.0
7018,11122,0.0,1.0
379,7292,1.0,1.0
3874,12583,1.0,1.0
175,814,1.0,1.0
750,6755,1.0,1.0
2085,7744,1.0,1.0
7237,11450,1.0,1.0
6946,8273,1.0,1.0
2864,10308,1.0,1.0
6807,7981,1.0,1.0
6271,12397,0.0,1.0
2936,10308,0.0,1.0
5118,13104,0.0,1.0
10439,11976,1.0,1.0
3856,9625,1.0,1.0
7543,9286,1.0,1.0
8644,11542,1.0,1.0
3220,9495,1.0,1.0
8967,11227,1.0,1.0
1195,6114,0.0,1.0
2071,10795,1.0,1.0
7744,12718,1.0,1.0
4126,7910,1.0,1.0
6394,7349,1.0,1.0
9565,10332,1.0,1.0
3935,5749,1.0,1.0
379,418,1.0,1.0
487,8905,1.0,1.0
1604,2995,0.0,1.0
3868,8393,1.0,1.0
113,4892,0.0,1.0
4598,4801,0.0,1.0
1228,8388,1.0,1.0
5701,13124,1.0,1.0
11219,12635,0.0,1.0
5581,7215,1.0,1.0
12329,13022,0.0,1.0
5420,11724,1.0,1.0
2331,4782,1.0,1.0
4724,8226,1.0,1.0
182,6801,0.0,1.0
2359,7947,1.0,1.0
3874,10522,1.0,1.0
6654,7746,1.0,1.0
8866,9672,0.0,1.0
7478,8794,1.0,1.0
513,7695,1.0,1.0
2104,7025,1.0,1.0
3062,11453,0.0,1.0
3912,7681,1.0,1.0
5787,8734,1.0,1.0
4651,9090,1.0,1.0
101,12280,1.0,1.0
3836,5456,1.0,1.0
6944,8289,0.0,1.0
3417,6425,1.0,1.0
7502,11748,1.0,1.0
3438,3728,0.0,1.0
1246,7395,1.0,1.0
243,13060,0.0,1.0
9463,12299,1.0,1.0
262,7159,0.0,1.0
4490,10018,1.0,1.0
7539,10416,1.0,1.0
3726,5124,1.0,1.0
3481,7940,0.0,1.0
962,5562,0.0,1.0
10104,10540,0.0,1.0
6859,10404,1.0,1.0
2818,3189,1.0,1.0
552,6114,1.0,1.0
99,2116,0.0,1.0
750,8564,1.0,1.0
435,7744,1.0,1.0
3436,7910,0.0,1.0
6216,7446,1.0,1.0
2446,6571,0.0,1.0
7830,12600,1.0,1.0
288,11748,1.0,1.0
5483,10732,1.0,1.0
9885,11605,1.0,1.0
262,10935,0.0,1.0
6186,7374,1.0,1.0
2652,8916,1.0,1.0
4511,7493,0.0,1.0
7913,8749,1.0,1.0
2000,8537,1.0,1.0
1732,10736,0.0,1.0
223,12888,1.0,1.0
668,5580,0.0,1.0
3366,10295,0.0,1.0
3928,9534,0.0,1.0
7771,12058,1.0,1.0
1978,9432,1.0,1.0
9199,11617,0.0,1.0
823,11399,1.0,1.0
6708,9815,0.0,1.0
7183,7522,1.0,1.0
3273,4511,1.0,1.0
882,6598,1.0,1.0
6326,7435,0.0,1.0
3082,8875,1.0,1.0
1275,7584,1.0,1.0
262,4925,1.0,1.0
11578,12673,1.0,1.0
355,12730,0.0,1.0
4651,11530,1.0,1.0
10021,10223,1.0,1.0
4067,6114,1.0,1.0
2227,8040,0.0,1.0
1993,5853,0.0,1.0
4742,12762,1.0,1.0
1982,2882,1.0,1.0
9268,11316,1.0,1.0
95,8137,1.0,1.0
262,2887,1.0,1.0
4371,10714,1.0,1.0
2623,10737,0.0,1.0
3656,10106,0.0,1.0
8537,12596,1.0,1.0
2088,9049,0.0,1.0
5200,9848,0.0,1.0
2626,7270,1.0,1.0
11078,11328,1.0,1.0
6186,6434,1.0,1.0
8001,11264,0.0,1.0
811,9854,0.0,1.0
1742,8009,1.0,1.0
2674,7681,1.0,1.0
7275,11987,1.0,1.0
8522,9716,1.0,1.0
6423,8782,1.0,1.0
11950,12755,0.0,1.0
3913,6390,1.0,1.0
5920,9937,1.0,1.0
1118,12285,1.0,1.0
1273,4566,0.0,1.0
2382,6114,1.0,1.0
262,5087,1.0,1.0
2065,4375,1.0,1.0
7945,10949,0.0,1.0
2550,9084,1.0,1.0
11558,13044,1.0,1.0
5574,8003,1.0,1.0
6813,7503,0.0,1.0
8378,10590,1.0,1.0
1067,12118,0.0,1.0
5444,5475,1.0,1.0
555,7462,1.0,1.0
10444,10631,1.0,1.0
6594,6927,0.0,1.0
3727,5693,1.0,1.0
1642,3497,1.0,1.0
2758,5305,0.0,1.0
1371,10293,1.0,1.0
3273,6552,1.0,1.0
5420,11171,1.0,1.0
2609,4559,1.0,1.0
5037,8343,1.0,1.0
1802,10846,1.0,1.0
1578,4630,1.0,1.0
4051,10181,0.0,1.0
6485,8790,1.0,1.0
7146,10751,1.0,1.0
750,10096,1.0,1.0
6778,10869,1.0,1.0
2127,3395,1.0,1.0
1612,4691,1.0,1.0
3874,5212,1.0,1.0
1604,2445,1.0,1.0
4559,6912,1.0,1.0
2847,12213,0.0,1.0
3681,9395,0.0,1.0
8707,11146,1.0,1.0
11430,11688,1.0,1.0
33,10517,0.0,1.0
4944,6186,1.0,1.0
6145,12410,1.0,1.0
1938,10810,1.0,1.0
3579,5146,0.0,1.0
1428,5475,1.0,1.0
9529,11270,1.0,1.0
751,5499,1.0,1.0
1541,2504,1.0,1.0
2866,7604,1.0,1.0
3069,3494,1.0,1.0
6651,7270,1.0,1.0
1287,7744,1.0,1.0
7058,10676,0.0,1.0
1344,9313,0.0,1.0
5175,11577,1.0,1.0
5031,5242,1.0,1.0
3777,12635,1.0,1.0
601,12280,1.0,1.0
8521,12156,1.0,1.0
2995,10028,0.0,1.0
3529,6114,0.0,1.0
321,7913,0.0,1.0
4270,9035,1.0,1.0
8659,9942,1.0,1.0
1760,12197,1.0,1.0
968,3511,1.0,1.0
806,11332,1.0,1.0
3402,6631,0.0,1.0
2206,9052,1.0,1.0
9035,10869,1.0,1.0
3651,9061,0.0,1.0
6948,7275,1.0,1.0
7234,9433,1.0,1.0
379,10192,1.0,1.0
4718,11952,1.0,1.0
6374,9753,1.0,1.0
829,3338,1.0,1.0
262,902,1.0,1.0
5344,6219,0.0,1.0
2206,7151,1.0,1.0
2000,7744,1.0,1.0
7870,9848,0.0,1.0
4000,4255,1.0,1.0
1604,8866,1.0,1.0
7142,8939,1.0,1.0
5144,11910,1.0,1.0
1292,9433,1.0,1.0
6326,10427,0.0,1.0
8184,8433,0.0,1.0
3340,12102,1.0,1.0
6814,8386,0.0,1.0
9135,11888,0.0,1.0
9956,11365,0.0,1.0
12718,12751,1.0,1.0
6390,8368,1.0,1.0
3613,3735,1.0,1.0
3932,5208,0.0,1.0
59,5327,1.0,1.0
7447,8971,0.0,1.0
8395,8866,1.0,1.0
1193,12199,1.0,1.0
426,3121,0.0,1.0
9403,12100,0.0,1.0
4392,4408,1.0,1.0
6194,10940,0.0,1.0
11406,11693,0.0,1.0
3792,11721,1.0,1.0
3752,13095,1.0,1.0
830,9109,0.0,1.0
4288,12539,1.0,1.0
3198,4801,1.0,1.0
2246,9329,1.0,1.0
221,9484,0.0,1.0
6241,6426,1.0,1.0
7751,10057,0.0,1.0
4683,12432,1.0,1.0
6183,9290,0.0,1.0
725,1408,0.0,1.0
4720,8104,1.0,1.0
9311,9477,1.0,1.0
3976,9784,0.0,1.0
4739,6354,0.0,1.0
672,8438,1.0,1.0
1416,8049,1.0,1.0
6670,7159,0.0,1.0
10759,11086,1.0,1.0
4823,6935,1.0,1.0
8393,13052,1.0,1.0
1090,13095,1.0,1.0
4849,5159,1.0,1.0
7144,8213,1.0,1.0
3777,7349,1.0,1.0
1690,10178,1.0,1.0
3785,5982,0.0,1.0
2741,6946,1.0,1.0
3511,6653,1.0,1.0
128,11900,1.0,1.0
4546,6493,1.0,1.0
1482,9200,1.0,1.0
3420,10438,1.0,1.0
7552,10551,0.0,1.0
3230,11084,1.0,1.0
414,472,0.0,1.0
1530,3932,1.0,1.0
8822,10019,0.0,1.0
262,7178,1.0,1.0
2211,3095,1.0,1.0
2866,7135,1.0,1.0
8603,9378,1.0,1.0
640,10783,0.0,1.0
669,9880,1.0,1.0
3494,11493,1.0,1.0
9471,10162,0.0,1.0
129,11859,1.0,1.0
2862,7228,0.0,1.0
7168,10757,1.0,1.0
4651,7744,1.0,1.0
1481,6146,0.0,1.0
2825,7413,1.0,1.0
3145,7555,1.0,1.0
4846,13142,1.0,1.0
321,12539,1.0,1.0
418,10084,1.0,1.0
7744,12013,1.0,1.0
884,3315,1.0,1.0
6326,7744,1.0,1.0
4651,7142,1.0,1.0
229,12476,1.0,1.0
10028,11879,1.0,1.0
7416,11224,1.0,1.0
289,9444,1.0,1.0
7744,12629,1.0,1.0
5504,9918,1.0,1.0
3219,10262,1.0,1.0
2503,12367,1.0,1.0
2106,3868,1.0,1.0
1566,2414,1.0,1.0
7744,12880,1.0,1.0
262,8897,0.0,1.0
849,7452,1.0,1.0
7744,8014,1.0,1.0
2127,7804,0.0,1.0
487,5491,1.0,1.0
5822,7389,0.0,1.0
9590,9844,0.0,1.0
6744,12821,0.0,1.0
1727,10758,1.0,1.0
3856,4120,1.0,1.0
5434,11686,1.0,1.0
3968,6054,1.0,1.0
5326,7585,1.0,1.0
4603,4774,1.0,1.0
2527,12057,1.0,1.0
8482,11582,1.0,1.0
1026,9741,1.0,1.0
2794,4881,1.0,1.0
1099,10598,0.0,1.0
11622,11826,1.0,1.0
6458,12951,1.0,1.0
3229,5789,1.0,1.0
5486,8566,0.0,1.0
1397,9541,0.0,1.0
5971,10307,1.0,1.0
1454,2750,0.0,1.0
5442,10050,1.0,1.0
6588,11394,1.0,1.0
685,12730,1.0,1.0
892,8667,0.0,1.0
6581,12731,1.0,1.0
745,5082,1.0,1.0
2036,9508,1.0,1.0
1057,3946,1.0,1.0
5057,12580,1.0,1.0
664,7114,1.0,1.0
7293,9750,1.0,1.0
834,8478,1.0,1.0
6622,13013,1.0,1.0
6441,11176,1.0,1.0
2054,8614,1.0,1.0
9433,10516,0.0,1.0
5681,8446,0.0,1.0
4709,8985,0.0,1.0
9785,12639,1.0,1.0
2026,9853,0.0,1.0
10121,11403,1.0,1.0
7744,12836,1.0,1.0
4255,10940,1.0,1.0
403,5616,0.0,1.0
10028,12711,1.0,1.0
7611,10997,1.0,1.0
381,8902,0.0,1.0
4637,5692,0.0,1.0
1334,10789,1.0,1.0
6309,9069,1.0,1.0
10808,12635,0.0,1.0
1319,12703,1.0,1.0
1078,12375,1.0,1.0
5454,8393,1.0,1.0
8422,12556,0.0,1.0
9593,12449,1.0,1.0
2323,5386,0.0,1.0
5891,10511,1.0,1.0
11543,12375,1.0,1.0
1802,4448,1.0,1.0
7638,7681,1.0,1.0
3550,10551,1.0,1.0
6485,6974,1.0,1.0
9860,12514,0.0,1.0
3338,9105,0.0,1.0
3836,4163,1.0,1.0
4663,6660,1.0,1.0
1071,7919,0.0,1.0
1645,1910,0.0,1.0
4576,12487,1.0,1.0
6786,12041,1.0,1.0
1260,12862,1.0,1.0
1959,2135,1.0,1.0
1357,12157,0.0,1.0
2065,3499,1.0,1.0
806,13027,1.0,1.0
2583,2882,1.0,1.0
5425,12690,0.0,1.0
10131,11316,1.0,1.0
7874,10734,1.0,1.0
3676,7320,1.0,1.0
2220,7744,1.0,1.0
838,11775,0.0,1.0
993,10802,1.0,1.0
1816,8819,1.0,1.0
262,10618,1.0,1.0
6134,8593,1.0,1.0
2130,2864,1.0,1.0
283,7619,0.0,1.0
3479,13114,1.0,1.0
10239,11841,1.0,1.0
3011,5702,0.0,1.0
3761,4419,1.0,1.0
3233,10308,1.0,1.0
9782,11389,0.0,1.0
2983,10926,0.0,1.0
3318,8697,0.0,1.0
59,3102,1.0,1.0
6628,8764,0.0,1.0
3128,10867,0.0,1.0
1578,3128,1.0,1.0
8613,9199,1.0,1.0
6591,9665,1.0,1.0
2254,6232,0.0,1.0
53,8680,0.0,1.0
2851,10025,0.0,1.0
7695,12938,1.0,1.0
40,9538,0.0,1.0
1578,9804,0.0,1.0
3494,7555,1.0,1.0
8231,10551,0.0,1.0
2645,5359,1.0,1.0
595,10268,1.0,1.0
914,12153,0.0,1.0
1076,1873,1.0,1.0
6933,12117,1.0,1.0
4329,6850,0.0,1.0
3224,8393,1.0,1.0
750,12378,1.0,1.0
2864,4936,1.0,1.0
2932,12976,1.0,1.0
2908,5420,1.0,1.0
262,11279,0.0,1.0
1121,7867,0.0,1.0
4831,12524,1.0,1.0
4565,9286,1.0,1.0
2551,7730,1.0,1.0
904,13077,1.0,1.0
1523,12761,1.0,1.0
9268,10492,1.0,1.0
5966,10439,1.0,1.0
5530,10859,0.0,1.0
404,617,1.0,1.0
1739,2548,1.0,1.0
4601,8570,1.0,1.0
6275,7744,1.0,1.0
4708,10755,1.0,1.0
7528,9469,0.0,1.0
4308,4597,1.0,1.0
1975,9756,0.0,1.0
4255,8707,1.0,1.0
3889,8340,1.0,1.0
10621,12100,1.0,1.0
262,1026,1.0,1.0
7836,9095,1.0,1.0
12661,13141,1.0,1.0
6114,9997,1.0,1.0
8467,9578,1.0,1.0
10753,10835,1.0,1.0
3198,9378,1.0,1.0
994,10013,1.0,1.0
7682,11780,0.0,1.0
7246,12477,1.0,1.0
262,6448,1.0,1.0
2402,7801,0.0,1.0
6848,7181,0.0,1.0
442,10749,0.0,1.0
2334,7035,1.0,1.0
2098,6610,1.0,1.0
151,11666,1.0,1.0
3817,12492,0.0,1.0
7634,10381,0.0,1.0
274,6177,0.0,1.0
1741,12420,0.0,1.0
5261,7744,1.0,1.0
6263,10739,1.0,1.0
10433,11684,0.0,1.0
4091,12846,1.0,1.0
8131,12884,1.0,1.0
1830,8916,1.0,1.0
2652,11661,0.0,1.0
4746,10378,1.0,1.0
4255,5210,1.0,1.0
7848,9664,1.0,1.0
2168,13120,1.0,1.0
8494,8563,1.0,1.0
4726,11359,0.0,1.0
7744,8225,1.0,1.0
8649,10460,0.0,1.0
1429,3529,1.0,1.0
2172,4370,0.0,1.0
9827,10498,1.0,1.0
1022,9370,0.0,1.0
4911,8810,0.0,1.0
9833,12058,0.0,1.0
8916,10239,1.0,1.0
6946,9216,1.0,1.0
2988,6601,1.0,1.0
3902,4905,1.0,1.0
262,8714,1.0,1.0
6114,9367,1.0,1.0
3770,7803,1.0,1.0
8817,12294,0.0,1.0
409,1801,1.0,1.0
9404,10203,1.0,1.0
7502,8179,0.0,1.0
6848,8370,1.0,1.0
1955,2448,1.0,1.0
6563,10789,1.0,1.0
2116,6297,1.0,1.0
4565,4814,1.0,1.0
3993,6063,1.0,1.0
4882,9630,1.0,1.0
1128,8666,0.0,1.0
3245,9656,1.0,1.0
8284,9197,0.0,1.0
6079,13000,1.0,1.0
8640,12208,1.0,1.0
4144,5406,0.0,1.0
5040,12100,1.0,1.0
750,10058,0.0,1.0
4601,7114,1.0,1.0
11910,11975,1.0,1.0
7234,8003,1.0,1.0
3338,11171,1.0,1.0
2715,11737,0.0,1.0
5742,13048,0.0,1.0
3626,11010,0.0,1.0
797,5926,1.0,1.0
2271,7372,1.0,1.0
7920,11136,1.0,1.0
2277,10830,1.0,1.0
3609,12886,1.0,1.0
1478,2169,1.0,1.0
2662,6216,1.0,1.0
11148,13061,1.0,1.0
4609,11254,1.0,1.0
3983,7863,0.0,1.0
760,6408,1.0,1.0
10664,11615,1.0,1.0
6830,12199,1.0,1.0
4309,5863,1.0,1.0
3468,10150,1.0,1.0
262,6216,1.0,1.0
6311,12680,1.0,1.0
1574,7784,1.0,1.0
5881,6946,1.0,1.0
6425,10131,1.0,1.0
3189,6620,1.0,1.0
6485,7163,1.0,1.0
2833,6537,1.0,1.0
4565,12450,1.0,1.0
3775,12286,0.0,1.0
83,3952,0.0,1.0
3179,3979,1.0,1.0
11162,11700,0.0,1.0
5255,5772,0.0,1.0
4358,4996,1.0,1.0
2801,4255,1.0,1.0
6042,10741,0.0,1.0
417,8700,1.0,1.0
6114,8918,1.0,1.0
9792,11893,1.0,1.0
1158,8151,1.0,1.0
4854,12107,1.0,1.0
5992,12993,0.0,1.0
8303,11359,1.0,1.0
1272,7022,0.0,1.0
6362,10546,0.0,1.0
4596,12938,1.0,1.0
5132,6552,1.0,1.0
6423,8079,1.0,1.0
6975,12086,0.0,1.0
4087,6114,0.0,1.0
1259,9864,0.0,1.0
3325,4255,1.0,1.0
5466,6222,1.0,1.0
2697,10557,0.0,1.0
817,6786,1.0,1.0
7876,10019,1.0,1.0
7251,10802,1.0,1.0
3863,10223,1.0,1.0
9765,11100,1.0,1.0
3982,5884,1.0,1.0
3382,12718,0.0,1.0
2177,3323,0.0,0.0
4765,11058,0.0,0.0
5235,6166,0.0,0.0
11669,7421,1.0,0.0
10095,10026,1.0,0.0
10186,682,0.0,0.0
3915,9423,0.0,0.0
1579,7620,0.0,0.0
2671,11319,0.0,0.0
5829,2049,0.0,0.0
615,4981,1.0,0.0
13120,1773,0.0,0.0
4816,785,0.0,0.0
3214,1715,0.0,0.0
3570,1732,0.0,0.0
4970,8911,0.0,0.0
12081,9435,0.0,0.0
12591,8270,0.0,0.0
9391,884,1.0,0.0
2192,7059,0.0,0.0
70,163,0.0,0.0
3992,711,0.0,0.0
11586,11031,0.0,0.0
7461,12479,0.0,0.0
12997,5491,0.0,0.0
3482,2611,0.0,0.0
5513,2345,0.0,0.0
1933,8123,0.0,0.0
1645,12917,0.0,0.0
6130,2910,0.0,0.0
4735,7397,0.0,0.0
7690,2413,0.0,0.0
6075,10100,1.0,0.0
11124,4895,0.0,0.0
2770,1060,0.0,0.0
6149,4360,0.0,0.0
2843,11122,0.0,0.0
6076,5601,0.0,0.0
10894,6212,0.0,0.0
2459,8643,0.0,0.0
6110,2073,0.0,0.0
10678,6324,0.0,0.0
2050,486,0.0,0.0
4259,9559,0.0,0.0
8981,5397,0.0,0.0
8155,11648,0.0,0.0
13062,8334,0.0,0.0
1995,10224,0.0,0.0
619,5994,0.0,0.0
8069,4273,0.0,0.0
9730,9087,0.0,0.0
13096,10184,0.0,0.0
156,12892,0.0,0.0
5997,12573,0.0,0.0
9579,6387,0.0,0.0
9567,9499,0.0,0.0
7532,3997,0.0,0.0
3676,10961,0.0,0.0
4272,3585,0.0,0.0
9740,5299,1.0,0.0
11187,5929,1.0,0.0
4073,284,0.0,0.0
10592,6007,0.0,0.0
10906,8194,0.0,0.0
13100,1343,0.0,0.0
4622,257,0.0,0.0
2812,4645,0.0,0.0
8830,10314,0.0,0.0
4052,5694,0.0,0.0
7442,12906,0.0,0.0
10028,4012,0.0,0.0
4650,9462,0.0,0.0
992,10136,0.0,0.0
5013,4743,0.0,0.0
2346,3356,0.0,0.0
7412,3100,0.0,0.0
1362,195,0.0,0.0
869,9772,0.0,0.0
4338,9869,0.0,0.0
8815,12345,0.0,0.0
6757,3850,1.0,0.0
8307,3381,0.0,0.0
9171,9780,0.0,0.0
9016,6296,0.0,0.0
9396,12937,1.0,0.0
12155,3590,1.0,0.0
12578,11214,0.0,0.0
13143,9402,0.0,0.0
9165,4037,0.0,0.0
7574,3491,0.0,0.0
800,7203,0.0,0.0
4155,2477,0.0,0.0
5297,3762,0.0,0.0
2659,3734,0.0,0.0
10574,5413,0.0,0.0
2209,6000,0.0,0.0
8471,10415,0.0,0.0
4081,9885,0.0,0.0
6686,4965,0.0,0.0
2104,2637,0.0,0.0
106,10278,0.0,0.0
13102,747,0.0,0.0
4556,12833,0.0,0.0
4050,12928,0.0,0.0
7841,8607,0.0,0.0
3978,10954,0.0,0.0
6184,6859,1.0,0.0
6306,5030,0.0,0.0
7641,12515,0.0,0.0
4748,12428,1.0,0.0
577,12884,0.0,0.0
5095,13139,0.0,0.0
12177,209,0.0,0.0
5662,8926,0.0,0.0
6224,1322,0.0,0.0
3701,4531,0.0,0.0
2334,5603,0.0,0.0
301,13152,1.0,0.0
7101,4557,0.0,0.0
3151,7656,0.0,0.0
11548,4220,0.0,0.0
7952,9577,0.0,0.0
10024,350,0.0,0.0
9289,4261,0.0,0.0
2293,4635,0.0,0.0
4613,13129,0.0,0.0
12234,233,0.0,0.0
7168,3333,0.0,0.0
1259,11201,0.0,0.0
1675,13026,0.0,0.0
4927,1565,0.0,0.0
3505,1915,0.0,0.0
4026,5556,0.0,0.0
8728,2100,0.0,0.0
2868,8907,1.0,0.0
7727,10867,0.0,0.0
8182,1763,0.0,0.0
11994,3624,0.0,0.0
7187,6055,0.0,0.0
1679,3121,0.0,0.0
759,5067,0.0,0.0
11164,908,0.0,0.0
9294,12961,0.0,0.0
11706,3835,0.0,0.0
7217,6696,1.0,0.0
5875,490,0.0,0.0
7594,5301,0.0,0.0
6715,8199,0.0,0.0
7636,282,0.0,0.0
224,5463,0.0,0.0
2332,7570,0.0,0.0
7895,8340,0.0,0.0
6157,6075,0.0,0.0
5579,7021,1.0,0.0
1193,1787,0.0,0.0
10441,12086,0.0,0.0
9792,2630,0.0,0.0
5642,7299,0.0,0.0
1065,10900,0.0,0.0
10034,10291,0.0,0.0
6485,1382,0.0,0.0
8742,736,0.0,0.0
9300,12659,1.0,0.0
11875,1875,0.0,0.0
11463,1202,0.0,0.0
10463,10317,0.0,0.0
4493,12308,0.0,0.0
3480,10948,0.0,0.0
10439,10013,1.0,0.0
841,5961,0.0,0.0
8183,7508,0.0,0.0
5235,5323,1.0,0.0
3915,11574,0.0,0.0
6424,1729,0.0,0.0
4110,10271,0.0,0.0
2281,9457,0.0,0.0
12510,2596,0.0,0.0
3413,7985,1.0,0.0
8584,4921,0.0,0.0
8606,5575,0.0,0.0
11548,7996,0.0,0.0
5161,11939,0.0,0.0
12390,1735,0.0,0.0
2635,8890,0.0,0.0
1894,862,0.0,0.0
5265,11082,0.0,0.0
4892,12347,0.0,0.0
5703,861,0.0,0.0
11645,7715,0.0,0.0
3753,8066,0.0,0.0
9249,4897,0.0,0.0
8687,2091,1.0,0.0
345,2651,0.0,0.0
2950,2535,1.0,0.0
6231,2251,0.0,0.0
10414,5844,0.0,0.0
2827,7612,0.0,0.0
2898,13045,0.0,0.0
8398,11822,1.0,0.0
747,7536,0.0,0.0
9534,1752,0.0,0.0
10356,8090,1.0,0.0
10114,8448,0.0,0.0
10566,222,0.0,0.0
912,3687,0.0,0.0
7897,3222,0.0,0.0
2163,7709,0.0,0.0
6002,11939,1.0,0.0
8437,7110,0.0,0.0
9457,4672,0.0,0.0
2192,11383,0.0,0.0
10867,2947,0.0,0.0
8720,6297,0.0,0.0
8376,13086,0.0,0.0
544,1017,0.0,0.0
5357,7638,0.0,0.0
12262,2366,0.0,0.0
1262,9130,0.0,0.0
5946,12846,0.0,0.0
5293,10883,0.0,0.0
6639,8348,0.0,0.0
10326,11991,0.0,0.0
585,9599,0.0,0.0
2859,7309,1.0,0.0
11100,3052,0.0,0.0
1121,4298,0.0,0.0
4455,5575,0.0,0.0
6449,171,0.0,0.0
1983,354,0.0,0.0
3345,4175,0.0,0.0
6160,13032,0.0,0.0
8426,12182,0.0,0.0
10604,11211,0.0,0.0
2925,1014,1.0,0.0
1618,11158,0.0,0.0
10685,523,0.0,0.0
10118,3081,0.0,0.0
10633,1557,0.0,0.0
1286,3503,0.0,0.0
8690,4815,0.0,0.0
7460,9135,0.0,0.0
12834,1770,0.0,0.0
3052,7541,0.0,0.0
9399,6598,0.0,0.0
8291,4396,0.0,0.0
12482,2036,1.0,0.0
6689,680,0.0,0.0
5755,8937,0.0,0.0
10175,11348,0.0,0.0
11321,9075,0.0,0.0
1585,1025,0.0,0.0
10814,2490,0.0,0.0
2757,7870,0.0,0.0
367,6980,1.0,0.0
12909,5533,0.0,0.0
1795,388,0.0,0.0
4188,5159,0.0,0.0
12426,4971,0.0,0.0
12143,11809,0.0,0.0
7424,2434,0.0,0.0
9795,7687,0.0,0.0
10519,5413,0.0,0.0
3028,690,0.0,0.0
3567,9194,0.0,0.0
2710,8896,0.0,0.0
8666,12645,0.0,0.0
928,959,0.0,0.0
1522,4019,0.0,0.0
7267,5575,0.0,0.0
13030,8645,0.0,0.0
6367,11873,0.0,0.0
5126,8348,0.0,0.0
7355,11919,1.0,0.0
7551,11975,0.0,0.0
6328,12397,1.0,0.0
8301,8026,0.0,0.0
8135,6254,0.0,0.0
9713,3598,1.0,0.0
8945,6842,0.0,0.0
7518,1115,0.0,0.0
6657,1889,1.0,0.0
12722,9695,0.0,0.0
8422,12674,0.0,0.0
3092,4825,0.0,0.0
2710,2861,0.0,0.0
9751,9638,1.0,0.0
5110,11635,0.0,0.0
13001,3421,0.0,0.0
5160,12394,0.0,0.0
8718,9862,0.0,0.0
11789,3076,0.0,0.0
9624,2772,0.0,0.0
12353,2139,1.0,0.0
990,8837,0.0,0.0
6004,3,0.0,0.0
10826,2430,0.0,0.0
10068,5838,0.0,0.0
7034,6438,0.0,0.0
10104,9333,0.0,0.0
2681,11051,0.0,0.0
9120,7903,0.0,0.0
2958,11289,0.0,0.0
9680,9165,0.0,0.0
3085,10616,1.0,0.0
4749,4418,0.0,0.0
6798,11135,0.0,0.0
1430,5315,0.0,0.0
11294,3212,0.0,0.0
11483,1912,0.0,0.0
11997,8272,0.0,0.0
7454,4454,0.0,0.0
3468,12397,0.0,0.0
8572,2711,0.0,0.0
12768,3296,0.0,0.0
8366,1916,0.0,0.0
