edge_index0,edge_index1,pred,gr
6114,11682,0.0,1.0
4601,12701,1.0,1.0
5884,7611,1.0,1.0
10132,10419,1.0,1.0
2397,11748,1.0,1.0
2848,4839,1.0,1.0
7234,7543,1.0,1.0
7298,11163,1.0,1.0
1957,11111,1.0,1.0
2247,3982,1.0,1.0
448,1436,1.0,1.0
6312,12768,1.0,1.0
5463,7610,0.0,1.0
1473,10210,1.0,1.0
6263,10299,1.0,1.0
72,10531,1.0,1.0
166,5519,1.0,1.0
3829,8811,1.0,1.0
763,5282,1.0,1.0
287,3006,1.0,1.0
6314,13128,0.0,1.0
750,2756,1.0,1.0
4941,8058,0.0,1.0
8070,12973,1.0,1.0
839,4854,0.0,1.0
247,10125,0.0,1.0
3420,6976,1.0,1.0
5861,6552,1.0,1.0
2707,5200,1.0,1.0
7813,12199,1.0,1.0
7624,11940,0.0,1.0
4801,4925,1.0,1.0
2489,7821,1.0,1.0
3726,11975,1.0,1.0
3994,4255,1.0,1.0
889,5863,1.0,1.0
402,10440,1.0,1.0
8282,10014,1.0,1.0
6122,9593,1.0,1.0
7017,10802,1.0,1.0
3632,3994,1.0,1.0
4884,10105,0.0,1.0
3848,4492,0.0,1.0
9220,12150,1.0,1.0
750,1669,1.0,1.0
3223,5852,1.0,1.0
2966,9350,0.0,1.0
2974,12100,1.0,1.0
950,3317,0.0,1.0
5910,7744,1.0,1.0
7675,12084,0.0,1.0
3928,6070,1.0,1.0
262,10591,1.0,1.0
465,2200,1.0,1.0
675,1061,0.0,1.0
2987,6114,1.0,1.0
1604,6580,1.0,1.0
9899,10363,1.0,1.0
8196,12786,1.0,1.0
8340,12551,1.0,1.0
1274,8850,0.0,1.0
876,12558,1.0,1.0
1704,9872,0.0,1.0
2372,3324,0.0,1.0
3084,7302,0.0,1.0
262,12550,1.0,1.0
2578,9286,1.0,1.0
9374,9491,0.0,1.0
4255,8230,0.0,1.0
7491,9286,1.0,1.0
3059,8467,0.0,1.0
4232,10460,1.0,1.0
1002,1116,1.0,1.0
7848,9035,1.0,1.0
1,5138,1.0,1.0
7176,8875,1.0,1.0
262,5966,0.0,1.0
1890,6263,1.0,1.0
6127,9719,0.0,1.0
7744,13136,1.0,1.0
487,10398,1.0,1.0
262,7368,1.0,1.0
2514,3700,0.0,1.0
4248,6036,0.0,1.0
2083,12199,1.0,1.0
4651,4728,1.0,1.0
134,10292,1.0,1.0
2652,4511,1.0,1.0
7744,9497,1.0,1.0
297,5090,0.0,1.0
5214,9009,1.0,1.0
379,1108,1.0,1.0
7611,8399,1.0,1.0
900,1666,0.0,1.0
4210,9199,1.0,1.0
2550,8262,1.0,1.0
858,7136,0.0,1.0
2099,10764,1.0,1.0
3624,9056,1.0,1.0
3454,11270,0.0,1.0
320,8488,1.0,1.0
6974,12199,1.0,1.0
1664,2253,0.0,1.0
3143,4233,0.0,1.0
4843,12134,0.0,1.0
5057,8118,1.0,1.0
3694,5191,1.0,1.0
521,7061,0.0,1.0
5979,6186,0.0,1.0
1022,4324,0.0,1.0
1226,9960,1.0,1.0
7277,9905,1.0,1.0
7187,12334,0.0,1.0
5128,12555,1.0,1.0
889,6897,1.0,1.0
8013,10418,1.0,1.0
3981,10531,1.0,1.0
528,6498,1.0,1.0
4351,9372,1.0,1.0
9151,11578,1.0,1.0
5138,7818,1.0,1.0
2065,6521,1.0,1.0
1894,6468,0.0,1.0
7619,13085,0.0,1.0
2825,12107,1.0,1.0
3295,11136,1.0,1.0
2923,3483,1.0,1.0
2339,9647,1.0,1.0
758,12816,1.0,1.0
7177,7353,1.0,1.0
1219,12106,0.0,1.0
750,1195,0.0,1.0
10,12867,0.0,1.0
2586,11542,1.0,1.0
10244,11595,0.0,1.0
1399,3070,1.0,1.0
1918,7032,0.0,1.0
3808,8787,1.0,1.0
11664,12126,0.0,1.0
7744,11082,1.0,1.0
1221,11543,0.0,1.0
3311,9398,0.0,1.0
7066,10210,0.0,1.0
1026,6848,1.0,1.0
750,9402,1.0,1.0
3128,6076,1.0,1.0
5900,9135,0.0,1.0
875,10159,0.0,1.0
2029,9456,0.0,1.0
5337,6570,0.0,1.0
301,3528,1.0,1.0
2139,3277,1.0,1.0
9751,10223,1.0,1.0
4314,10086,0.0,1.0
1946,10755,1.0,1.0
907,4981,1.0,1.0
7790,11952,1.0,1.0
1257,11883,1.0,1.0
8022,8487,0.0,1.0
3102,11826,1.0,1.0
8300,13066,1.0,1.0
2772,4782,0.0,1.0
710,2674,1.0,1.0
4471,9689,0.0,1.0
389,1425,1.0,1.0
2377,12659,0.0,1.0
8359,9424,0.0,1.0
7611,9856,1.0,1.0
2689,3189,0.0,1.0
956,11031,1.0,1.0
6974,12090,0.0,1.0
3889,7298,1.0,1.0
436,6216,0.0,1.0
6,7692,0.0,1.0
297,956,1.0,1.0
11039,11684,1.0,1.0
7151,8196,1.0,1.0
325,7058,1.0,1.0
2535,3180,0.0,1.0
1604,3046,1.0,1.0
3968,10685,1.0,1.0
4360,7750,0.0,1.0
750,9651,1.0,1.0
297,2200,1.0,1.0
2619,4511,0.0,1.0
3994,12455,1.0,1.0
3352,6835,1.0,1.0
4565,10136,1.0,1.0
297,9903,1.0,1.0
2184,11865,0.0,1.0
6737,7451,0.0,1.0
8360,10320,1.0,1.0
1289,2813,1.0,1.0
1760,9818,1.0,1.0
398,8554,1.0,1.0
768,5146,0.0,1.0
7611,8644,0.0,1.0
3102,6425,1.0,1.0
1476,1929,1.0,1.0
2267,4267,0.0,1.0
6459,10021,1.0,1.0
4940,7962,1.0,1.0
934,9779,1.0,1.0
3543,6241,0.0,1.0
2325,6317,0.0,1.0
6328,9456,1.0,1.0
2592,7897,1.0,1.0
8866,9669,1.0,1.0
10517,11434,0.0,1.0
1546,5797,1.0,1.0
6011,10118,0.0,1.0
5375,13151,0.0,1.0
7573,11951,1.0,1.0
487,8866,1.0,1.0
5796,9286,1.0,1.0
5195,8038,0.0,1.0
7744,12315,1.0,1.0
4944,5850,1.0,1.0
3665,5470,1.0,1.0
4989,5263,0.0,1.0
5768,7670,1.0,1.0
5743,5799,1.0,1.0
7681,7874,1.0,1.0
6114,12973,1.0,1.0
2869,8151,1.0,1.0
11124,11745,1.0,1.0
2651,8187,1.0,1.0
3282,7611,1.0,1.0
8806,9463,0.0,1.0
2164,10617,0.0,1.0
3088,7197,0.0,1.0
3777,4547,1.0,1.0
1510,6331,0.0,1.0
1137,7944,0.0,1.0
752,10030,1.0,1.0
1727,1892,1.0,1.0
536,7733,1.0,1.0
1667,12718,1.0,1.0
4558,9547,1.0,1.0
1010,9624,0.0,1.0
7234,7744,1.0,1.0
635,8009,0.0,1.0
729,6691,1.0,1.0
3420,13012,1.0,1.0
7993,10254,0.0,1.0
5384,5447,1.0,1.0
875,12767,1.0,1.0
5193,8659,1.0,1.0
2871,10308,0.0,1.0
1328,7814,0.0,1.0
9242,11696,0.0,1.0
904,5695,1.0,1.0
3121,9748,0.0,1.0
913,12410,1.0,1.0
317,6385,1.0,1.0
633,750,1.0,1.0
6293,7275,1.0,1.0
6214,6933,1.0,1.0
406,812,1.0,1.0
8719,8858,1.0,1.0
1394,4412,1.0,1.0
5247,11801,1.0,1.0
3196,7776,1.0,1.0
8393,13082,1.0,1.0
4294,5511,1.0,1.0
53,2410,0.0,1.0
1253,7744,1.0,1.0
845,12193,0.0,1.0
3008,4482,0.0,1.0
5884,12368,1.0,1.0
432,9436,0.0,1.0
4255,10233,1.0,1.0
1604,10203,0.0,1.0
4483,10376,1.0,1.0
3062,10492,1.0,1.0
750,12691,1.0,1.0
2551,7046,1.0,1.0
3006,4925,1.0,1.0
6204,7787,1.0,1.0
2002,6770,1.0,1.0
2839,2882,1.0,1.0
3838,4503,1.0,1.0
4734,8900,1.0,1.0
3836,5703,0.0,1.0
9794,12026,1.0,1.0
7727,8393,1.0,1.0
8269,10522,1.0,1.0
2428,4375,1.0,1.0
10237,11993,1.0,1.0
3612,8122,0.0,1.0
6214,11779,1.0,1.0
5889,6994,1.0,1.0
419,12390,0.0,1.0
3128,4946,1.0,1.0
371,11070,1.0,1.0
3549,5993,0.0,1.0
2457,8278,0.0,1.0
262,8584,1.0,1.0
3935,4589,1.0,1.0
8571,8781,1.0,1.0
808,6766,1.0,1.0
7246,7560,1.0,1.0
1413,1436,1.0,1.0
8298,9189,0.0,1.0
8881,11880,1.0,1.0
6263,6766,1.0,1.0
642,8642,1.0,1.0
4701,11317,0.0,1.0
1878,6302,1.0,1.0
5248,9456,1.0,1.0
2490,9687,0.0,1.0
9474,10043,1.0,1.0
1503,8665,1.0,1.0
3421,3939,0.0,1.0
1604,4479,1.0,1.0
7681,11302,1.0,1.0
8120,10810,0.0,1.0
511,12039,1.0,1.0
2849,10657,0.0,1.0
4801,7064,1.0,1.0
511,11799,1.0,1.0
6944,9400,0.0,1.0
3685,7744,1.0,1.0
2293,7615,1.0,1.0
426,8340,1.0,1.0
6217,7744,1.0,1.0
777,8585,0.0,1.0
11706,12149,0.0,1.0
1603,3006,1.0,1.0
2397,8772,1.0,1.0
379,1983,1.0,1.0
1837,4547,1.0,1.0
11364,12368,1.0,1.0
7585,11951,1.0,1.0
4669,9095,0.0,1.0
9463,12786,1.0,1.0
4707,6160,1.0,1.0
3062,8811,1.0,1.0
7681,8829,0.0,1.0
4435,7744,1.0,1.0
1433,3149,0.0,1.0
758,5475,1.0,1.0
1839,7509,1.0,1.0
6404,13063,1.0,1.0
3338,7499,0.0,1.0
1632,13108,1.0,1.0
6114,13107,1.0,1.0
2412,4885,0.0,1.0
7744,7980,1.0,1.0
4230,5740,1.0,1.0
10059,11266,0.0,1.0
1978,5766,0.0,1.0
6575,10063,0.0,1.0
3632,4194,1.0,1.0
3463,6998,0.0,1.0
4255,9409,1.0,1.0
427,3661,0.0,1.0
6023,7468,1.0,1.0
5606,7744,1.0,1.0
6227,10868,1.0,1.0
1570,9785,1.0,1.0
3044,3865,1.0,1.0
7467,8887,1.0,1.0
7744,11817,1.0,1.0
2085,11577,1.0,1.0
4474,9664,0.0,1.0
6042,8206,1.0,1.0
5400,6770,1.0,1.0
719,4164,0.0,1.0
297,1495,1.0,1.0
11194,12782,1.0,1.0
11111,13016,1.0,1.0
1944,2648,1.0,1.0
6274,7234,1.0,1.0
9061,10472,1.0,1.0
1872,3935,0.0,1.0
3381,12707,1.0,1.0
7744,10636,1.0,1.0
562,8009,1.0,1.0
11257,12496,0.0,1.0
4626,12452,0.0,1.0
808,2091,1.0,1.0
7744,8208,1.0,1.0
5884,9252,1.0,1.0
4667,7681,1.0,1.0
1416,4165,1.0,1.0
685,6263,1.0,1.0
8148,11502,1.0,1.0
8555,10361,1.0,1.0
4232,9168,1.0,1.0
3128,10752,1.0,1.0
1485,13137,0.0,1.0
716,12197,1.0,1.0
6241,11832,1.0,1.0
3273,5486,1.0,1.0
1246,9856,1.0,1.0
3620,9043,0.0,1.0
7695,11235,1.0,1.0
3128,7947,1.0,1.0
3371,12030,0.0,1.0
3133,7744,1.0,1.0
330,12979,1.0,1.0
5211,7427,0.0,1.0
6214,8275,1.0,1.0
2670,8899,1.0,1.0
261,13139,0.0,1.0
7555,10998,1.0,1.0
2103,12051,1.0,1.0
3746,4255,0.0,1.0
5783,6946,1.0,1.0
7132,11030,0.0,1.0
763,3910,1.0,1.0
175,9737,1.0,1.0
11313,12256,0.0,1.0
6892,12463,1.0,1.0
2618,7234,1.0,1.0
7037,8251,1.0,1.0
2908,11146,1.0,1.0
10707,12193,1.0,1.0
225,1434,1.0,1.0
6544,7744,1.0,1.0
3056,4651,1.0,1.0
3145,12477,1.0,1.0
1723,4823,0.0,1.0
6786,7375,1.0,1.0
1180,8009,1.0,1.0
7275,7803,1.0,1.0
386,4274,1.0,1.0
1031,11163,1.0,1.0
1675,7921,1.0,1.0
3910,12718,1.0,1.0
4051,6410,0.0,1.0
9898,12483,0.0,1.0
2242,11368,0.0,1.0
262,4150,1.0,1.0
448,10239,1.0,1.0
2652,4011,1.0,1.0
2237,5406,0.0,1.0
2232,12565,0.0,1.0
5451,10239,1.0,1.0
2652,12041,1.0,1.0
7375,12041,1.0,1.0
223,12902,1.0,1.0
11242,12643,0.0,1.0
9307,13061,1.0,1.0
5651,13074,0.0,1.0
27,297,1.0,1.0
309,4944,1.0,1.0
1502,8360,1.0,1.0
10866,12701,1.0,1.0
3107,5524,0.0,1.0
896,11317,1.0,1.0
1802,8202,1.0,1.0
295,8590,0.0,1.0
8393,12677,1.0,1.0
2626,10755,1.0,1.0
8911,10876,1.0,1.0
3042,4888,1.0,1.0
2484,7176,1.0,1.0
4863,7823,0.0,1.0
6156,10837,0.0,1.0
1604,10131,1.0,1.0
1604,8835,1.0,1.0
2448,12198,1.0,1.0
8009,11171,1.0,1.0
1881,8486,1.0,1.0
877,1054,1.0,1.0
3166,4971,1.0,1.0
829,8662,1.0,1.0
3282,7858,1.0,1.0
750,6554,1.0,1.0
1481,4782,1.0,1.0
10894,11059,1.0,1.0
750,8317,1.0,1.0
1742,12208,1.0,1.0
7852,9135,1.0,1.0
1992,5908,0.0,1.0
5661,12876,0.0,1.0
7736,12443,1.0,1.0
7985,10387,1.0,1.0
664,6602,1.0,1.0
601,6263,1.0,1.0
3983,10021,1.0,1.0
8474,12931,0.0,1.0
3878,11659,1.0,1.0
8857,11123,0.0,1.0
123,2238,1.0,1.0
5850,7142,1.0,1.0
4652,5865,0.0,1.0
7695,10117,1.0,1.0
267,2341,1.0,1.0
8918,9385,1.0,1.0
8746,10354,1.0,1.0
117,9750,1.0,1.0
4565,7191,0.0,1.0
4641,8983,0.0,1.0
1413,12550,1.0,1.0
831,4569,0.0,1.0
3479,6593,1.0,1.0
1369,7681,1.0,1.0
12415,12894,1.0,1.0
1741,8196,1.0,1.0
8393,10515,1.0,1.0
808,4278,1.0,1.0
1026,1665,1.0,1.0
3006,10973,1.0,1.0
2864,11974,1.0,1.0
1363,7744,1.0,1.0
6988,7411,0.0,1.0
1726,4742,1.0,1.0
904,9856,1.0,1.0
2908,4255,1.0,1.0
2789,6026,0.0,1.0
453,7587,0.0,1.0
3994,7353,1.0,1.0
42,2426,1.0,1.0
259,11252,0.0,1.0
1993,6815,0.0,1.0
4801,12443,1.0,1.0
7109,10180,1.0,1.0
418,12724,1.0,1.0
2667,12199,1.0,1.0
7142,10181,1.0,1.0
5647,9574,1.0,1.0
2878,4928,1.0,1.0
1425,9209,0.0,1.0
4950,5744,0.0,1.0
4381,9641,1.0,1.0
5352,9785,1.0,1.0
3515,6241,0.0,1.0
2741,4036,1.0,1.0
2626,11577,1.0,1.0
3754,4255,1.0,1.0
8872,11657,1.0,1.0
504,9839,1.0,1.0
1962,4338,1.0,1.0
11341,12193,1.0,1.0
2869,4549,1.0,1.0
1183,4546,0.0,1.0
505,7268,1.0,1.0
7207,10120,1.0,1.0
3339,10223,1.0,1.0
1572,7945,1.0,1.0
3375,12801,1.0,1.0
8486,10732,0.0,1.0
6482,12047,0.0,1.0
3479,4414,1.0,1.0
360,10894,1.0,1.0
5163,8662,1.0,1.0
1578,1604,1.0,1.0
1448,4665,1.0,1.0
5108,12019,1.0,1.0
4288,8070,1.0,1.0
1263,4165,1.0,1.0
3507,6946,1.0,1.0
10240,12281,1.0,1.0
1681,9474,1.0,1.0
2939,4324,1.0,1.0
3209,6846,1.0,1.0
9225,12443,1.0,1.0
3030,3616,1.0,1.0
11267,11826,1.0,1.0
2211,6114,1.0,1.0
1420,10491,0.0,1.0
3152,3438,1.0,1.0
8184,11584,1.0,1.0
6792,8062,0.0,1.0
262,3242,1.0,1.0
5420,9500,1.0,1.0
262,11224,1.0,1.0
1604,2814,1.0,1.0
8851,11578,1.0,1.0
10163,11699,1.0,1.0
4746,10460,1.0,1.0
641,11180,1.0,1.0
3166,10784,0.0,1.0
1910,9473,0.0,1.0
6710,7744,1.0,1.0
5319,12341,0.0,1.0
6195,6873,0.0,1.0
1361,7744,0.0,1.0
9461,10357,0.0,1.0
6033,11514,0.0,1.0
4175,4876,1.0,1.0
53,5391,0.0,1.0
3728,6114,0.0,1.0
7744,10419,1.0,1.0
7058,9150,0.0,1.0
750,9701,1.0,1.0
1406,2339,1.0,1.0
2448,11530,1.0,1.0
607,1946,1.0,1.0
3128,12990,1.0,1.0
5625,12280,1.0,1.0
2126,12635,1.0,1.0
1130,7234,1.0,1.0
5174,6269,0.0,1.0
8975,10998,0.0,1.0
2980,6775,1.0,1.0
8967,10657,0.0,1.0
8033,9495,0.0,1.0
8191,10281,1.0,1.0
2330,6865,1.0,1.0
1522,4854,0.0,1.0
1604,10189,1.0,1.0
2619,5778,0.0,1.0
262,4335,1.0,1.0
11370,13066,0.0,1.0
9463,9517,1.0,1.0
1046,11032,1.0,1.0
6541,10429,1.0,1.0
5286,10158,0.0,1.0
10702,12859,0.0,1.0
10789,11137,1.0,1.0
262,4096,1.0,1.0
11610,12947,1.0,1.0
1141,3262,0.0,1.0
6485,6952,1.0,1.0
3715,7309,0.0,1.0
5729,11354,0.0,1.0
5837,8318,1.0,1.0
7910,9142,1.0,1.0
7234,9199,1.0,1.0
1881,4044,1.0,1.0
55,300,1.0,1.0
7309,10505,0.0,1.0
4944,10239,1.0,1.0
3968,6853,0.0,1.0
7744,11237,1.0,1.0
6960,9338,1.0,1.0
7938,11940,1.0,1.0
5190,5470,1.0,1.0
939,12782,0.0,1.0
5054,6746,0.0,1.0
6360,6782,0.0,1.0
3494,4044,1.0,1.0
8230,11406,0.0,1.0
358,7611,1.0,1.0
11144,12547,1.0,1.0
6168,9544,0.0,1.0
2749,6862,0.0,1.0
4513,9647,1.0,1.0
7744,8995,1.0,1.0
5988,10977,0.0,1.0
721,6095,0.0,1.0
7915,10050,1.0,1.0
4972,7744,1.0,1.0
3338,11180,1.0,1.0
9433,12662,1.0,1.0
4807,6856,0.0,1.0
4247,5962,1.0,1.0
6847,8565,1.0,1.0
412,11237,1.0,1.0
10421,10522,1.0,1.0
7270,9149,1.0,1.0
3665,12296,1.0,1.0
8008,8642,0.0,1.0
8428,11473,0.0,1.0
8292,12080,0.0,1.0
7467,10496,0.0,1.0
6138,6358,0.0,1.0
888,3354,0.0,1.0
722,7405,0.0,1.0
1942,5695,1.0,1.0
893,9151,1.0,1.0
1078,5344,1.0,1.0
988,9993,0.0,1.0
1476,8952,1.0,1.0
1546,9788,1.0,1.0
4414,7744,1.0,1.0
1444,8844,1.0,1.0
3698,5302,1.0,1.0
4408,9269,1.0,1.0
3220,6433,1.0,1.0
10136,10180,1.0,1.0
4936,7876,1.0,1.0
3697,8292,1.0,1.0
1783,2150,0.0,1.0
1491,9596,0.0,1.0
9144,10515,1.0,1.0
4218,7585,1.0,1.0
6080,9788,1.0,1.0
353,2301,1.0,1.0
317,5141,1.0,1.0
2186,4402,1.0,1.0
4362,10223,1.0,1.0
1332,7681,1.0,1.0
9500,12242,1.0,1.0
7606,11910,0.0,1.0
523,12499,1.0,1.0
2744,7942,1.0,1.0
3817,13076,0.0,1.0
5018,9500,1.0,1.0
2334,12019,1.0,1.0
6884,12836,1.0,1.0
8563,8952,1.0,1.0
4806,8713,1.0,1.0
2359,10148,1.0,1.0
1246,8662,1.0,1.0
291,8725,1.0,1.0
2513,11170,0.0,1.0
2913,6310,1.0,1.0
4739,5787,1.0,1.0
298,2238,1.0,1.0
243,10744,1.0,1.0
10138,12149,0.0,1.0
9199,10755,1.0,1.0
3138,6668,0.0,1.0
2787,12534,0.0,1.0
3135,11137,1.0,1.0
877,939,1.0,1.0
3894,7744,1.0,1.0
834,2707,0.0,1.0
2889,6693,1.0,1.0
3621,7054,1.0,1.0
297,8037,0.0,1.0
438,11297,1.0,1.0
6425,12837,1.0,1.0
3398,7438,1.0,1.0
9903,12100,1.0,1.0
3761,7582,1.0,1.0
4725,10531,1.0,1.0
5212,7744,1.0,1.0
1287,9051,0.0,1.0
1094,1946,1.0,1.0
5884,12938,1.0,1.0
811,7147,1.0,1.0
6682,6778,1.0,1.0
3174,8393,1.0,1.0
920,5052,1.0,1.0
8594,11180,1.0,1.0
11341,11511,0.0,1.0
2754,6114,1.0,1.0
801,5818,1.0,1.0
6985,10209,1.0,1.0
4674,6326,1.0,1.0
1760,9651,1.0,1.0
4392,7491,1.0,1.0
66,11843,1.0,1.0
752,4206,1.0,1.0
934,13063,1.0,1.0
3874,11328,1.0,1.0
2563,3095,0.0,1.0
1733,2033,1.0,1.0
4499,12652,1.0,1.0
582,10124,0.0,1.0
1662,8398,0.0,1.0
4463,4854,0.0,1.0
4925,7607,1.0,1.0
6089,10441,0.0,1.0
1163,2912,0.0,1.0
3663,11963,1.0,1.0
1078,8948,1.0,1.0
10661,12851,0.0,1.0
1335,12048,1.0,1.0
9286,12718,1.0,1.0
6214,6580,0.0,1.0
7744,10990,1.0,1.0
5237,11391,1.0,1.0
4378,8632,1.0,1.0
1368,6127,0.0,1.0
961,12209,0.0,1.0
4854,6946,1.0,1.0
5529,9476,0.0,1.0
1476,10061,1.0,1.0
750,2261,1.0,1.0
5470,12829,0.0,1.0
757,2391,0.0,1.0
1233,11416,1.0,1.0
9008,10998,0.0,1.0
9959,10607,1.0,1.0
8480,9805,0.0,1.0
7726,10028,1.0,1.0
3704,8123,1.0,1.0
388,5970,0.0,1.0
1189,7695,0.0,1.0
4511,7744,1.0,1.0
8875,10995,1.0,1.0
2626,5409,1.0,1.0
6920,8875,1.0,1.0
4255,6145,1.0,1.0
6390,9048,1.0,1.0
12081,12884,1.0,1.0
3142,12164,0.0,1.0
2652,10759,1.0,1.0
2864,4230,1.0,1.0
3847,7142,1.0,1.0
11992,12489,0.0,1.0
435,8916,1.0,1.0
1028,11577,1.0,1.0
3006,8226,1.0,1.0
3896,8762,1.0,1.0
2238,11394,1.0,1.0
5095,8196,0.0,1.0
5483,12389,1.0,1.0
9026,10235,1.0,1.0
4381,12836,0.0,1.0
5885,6770,1.0,1.0
1603,12443,1.0,1.0
3829,11163,1.0,1.0
6903,9539,0.0,1.0
1866,9346,0.0,1.0
418,4508,1.0,1.0
7681,8727,1.0,1.0
1604,4710,1.0,1.0
3352,10302,1.0,1.0
5852,12732,1.0,1.0
4378,11643,1.0,1.0
11003,11536,1.0,1.0
4134,12367,1.0,1.0
1218,7611,1.0,1.0
8858,9252,1.0,1.0
262,12880,1.0,1.0
5301,6552,0.0,1.0
4327,8625,0.0,1.0
6214,6441,1.0,1.0
834,4306,0.0,1.0
4669,5300,0.0,1.0
4148,10868,1.0,1.0
7880,8815,0.0,1.0
1406,5527,0.0,1.0
3338,8313,1.0,1.0
6913,9981,0.0,1.0
8132,10427,1.0,1.0
7744,10691,1.0,1.0
262,10346,0.0,1.0
3550,8781,1.0,1.0
4441,10954,0.0,1.0
257,884,1.0,1.0
6821,8575,0.0,1.0
2200,8952,0.0,1.0
11724,11838,1.0,1.0
10078,13126,0.0,1.0
9286,12410,1.0,1.0
766,1566,1.0,1.0
6263,10512,1.0,1.0
8445,10931,1.0,1.0
6812,7851,1.0,1.0
9286,11527,1.0,1.0
4496,5739,0.0,1.0
397,12044,1.0,1.0
2139,10094,1.0,1.0
9024,11201,1.0,1.0
2651,10128,1.0,1.0
3006,8719,1.0,1.0
7588,9750,1.0,1.0
5364,8818,0.0,1.0
4593,9387,0.0,1.0
4678,11850,1.0,1.0
6073,6552,1.0,1.0
262,7411,1.0,1.0
1284,1357,0.0,1.0
101,5850,1.0,1.0
3935,8437,1.0,1.0
6342,9647,1.0,1.0
12443,12583,1.0,1.0
2609,9471,1.0,1.0
533,6341,0.0,1.0
4448,8202,0.0,1.0
7349,8967,0.0,1.0
8027,10605,0.0,1.0
2551,3715,1.0,1.0
7952,10308,1.0,1.0
3076,5530,0.0,1.0
2252,9891,0.0,1.0
6552,9052,1.0,1.0
8280,10003,1.0,1.0
8196,10984,1.0,1.0
889,11224,1.0,1.0
7138,10325,0.0,1.0
6607,12420,1.0,1.0
2226,7504,0.0,1.0
2339,10148,0.0,1.0
501,13024,1.0,1.0
5486,11384,1.0,1.0
309,5784,1.0,1.0
2940,11378,1.0,1.0
9665,10795,1.0,1.0
7544,8866,1.0,1.0
2734,9839,0.0,1.0
9584,12493,0.0,1.0
7420,12039,1.0,1.0
1538,7656,1.0,1.0
6470,7176,0.0,1.0
7006,11748,0.0,1.0
9968,12242,0.0,1.0
4548,6583,1.0,1.0
1386,9302,1.0,1.0
4784,9555,0.0,1.0
6425,11563,0.0,1.0
2164,4671,1.0,1.0
70,2548,1.0,1.0
262,2257,1.0,1.0
11289,11821,1.0,1.0
1604,4461,1.0,1.0
4335,7761,0.0,1.0
1406,8699,1.0,1.0
1046,12487,1.0,1.0
1942,5409,1.0,1.0
1306,4849,1.0,1.0
1292,5420,1.0,1.0
3586,11465,1.0,1.0
3418,8580,0.0,1.0
1938,2662,1.0,1.0
625,10973,1.0,1.0
690,7261,1.0,1.0
8494,12199,1.0,1.0
7611,11652,1.0,1.0
8226,11578,1.0,1.0
3056,4484,0.0,1.0
6260,9517,1.0,1.0
7446,8772,1.0,1.0
3665,13024,1.0,1.0
10856,13151,1.0,1.0
6441,7790,1.0,1.0
3965,5468,1.0,1.0
4357,7089,0.0,1.0
3295,5873,0.0,1.0
763,10912,1.0,1.0
3009,4511,1.0,1.0
4162,8779,0.0,1.0
5386,9985,0.0,1.0
7237,7681,1.0,1.0
339,12144,1.0,1.0
3235,8987,0.0,1.0
1264,7184,1.0,1.0
428,5175,1.0,1.0
9263,13042,1.0,1.0
2070,9393,1.0,1.0
7920,10439,1.0,1.0
7670,8927,0.0,1.0
4111,11473,0.0,1.0
8739,11239,0.0,1.0
4839,7058,1.0,1.0
6263,7869,1.0,1.0
10468,12026,1.0,1.0
2488,11706,0.0,1.0
1906,12482,0.0,1.0
718,3197,1.0,1.0
7744,10279,1.0,1.0
12106,12379,1.0,1.0
1406,7199,0.0,1.0
5376,7311,0.0,1.0
1880,5607,1.0,1.0
4179,10499,0.0,1.0
5452,6114,1.0,1.0
2441,3982,1.0,1.0
407,12299,1.0,1.0
1834,8804,1.0,1.0
418,11079,1.0,1.0
1436,2664,1.0,1.0
8187,11486,0.0,1.0
7350,10069,0.0,1.0
7160,12193,1.0,1.0
4051,11090,0.0,1.0
6222,11324,1.0,1.0
7622,10443,0.0,1.0
2866,6214,0.0,1.0
2139,11494,0.0,1.0
8482,8974,1.0,1.0
3859,11976,1.0,1.0
4898,12936,1.0,1.0
4377,5351,0.0,1.0
10986,12997,1.0,1.0
8977,9200,1.0,1.0
7611,12477,1.0,1.0
336,2662,1.0,1.0
789,10997,1.0,1.0
1712,11066,1.0,1.0
7818,9318,1.0,1.0
7469,7598,0.0,1.0
6846,8593,1.0,1.0
1562,12979,0.0,1.0
10736,11319,1.0,1.0
6341,6532,0.0,1.0
5182,11968,0.0,1.0
4893,13102,1.0,1.0
8051,12951,1.0,1.0
4382,10919,1.0,1.0
1813,9750,1.0,1.0
10050,11603,1.0,1.0
750,6255,1.0,1.0
4801,5452,1.0,1.0
433,6642,1.0,1.0
589,875,1.0,1.0
1850,7695,1.0,1.0
1578,7674,1.0,1.0
4218,6396,1.0,1.0
614,2077,0.0,1.0
2930,12199,1.0,1.0
2030,10181,1.0,1.0
2942,11195,0.0,1.0
6133,7059,1.0,1.0
8422,12940,0.0,1.0
9249,12030,0.0,1.0
2998,4598,1.0,1.0
1868,12682,0.0,1.0
4775,7525,0.0,1.0
341,12443,1.0,1.0
263,5701,1.0,1.0
418,1850,1.0,1.0
675,2448,1.0,1.0
1726,4311,0.0,1.0
8339,12778,0.0,1.0
3006,12892,1.0,1.0
2954,11836,0.0,1.0
4365,10857,0.0,1.0
12319,12482,1.0,1.0
2197,12938,1.0,1.0
262,1784,0.0,1.0
3581,7766,0.0,1.0
2626,3295,1.0,1.0
