edge_index0,edge_index1,pred,gr
1233,1236,1.0,1.0
116,404,1.0,1.0
159,2016,1.0,1.0
159,1427,1.0,1.0
273,1447,1.0,1.0
73,639,1.0,1.0
439,1863,1.0,1.0
150,702,1.0,1.0
198,598,1.0,1.0
157,937,1.0,1.0
720,922,1.0,1.0
1714,2059,0.0,1.0
1689,2036,1.0,1.0
177,509,0.0,1.0
2322,2358,1.0,1.0
244,254,1.0,1.0
1093,1463,1.0,1.0
808,933,1.0,1.0
133,1293,1.0,1.0
936,1985,1.0,1.0
926,1229,0.0,1.0
1965,2416,1.0,1.0
1202,1341,1.0,1.0
764,1266,1.0,1.0
1883,2247,1.0,1.0
154,863,1.0,1.0
205,2204,1.0,1.0
1669,1968,1.0,1.0
1110,1393,1.0,1.0
25,1779,1.0,1.0
1289,2321,1.0,1.0
277,544,1.0,1.0
361,575,1.0,1.0
945,1386,1.0,1.0
339,1680,1.0,1.0
532,533,1.0,1.0
1940,2019,1.0,1.0
114,484,1.0,1.0
1665,1757,1.0,1.0
626,702,1.0,1.0
956,1009,1.0,1.0
159,1037,1.0,1.0
86,598,1.0,1.0
1069,1182,1.0,1.0
1634,2242,1.0,1.0
986,2483,0.0,1.0
687,1368,1.0,1.0
1233,1416,1.0,1.0
1061,1580,1.0,1.0
802,955,1.0,1.0
533,858,1.0,1.0
1860,1954,1.0,1.0
586,600,1.0,1.0
2243,2386,1.0,1.0
696,702,1.0,1.0
1100,1257,1.0,1.0
1161,1162,1.0,1.0
918,1018,1.0,1.0
522,1744,1.0,1.0
179,534,1.0,1.0
126,1136,1.0,1.0
83,2192,1.0,1.0
161,1063,0.0,1.0
536,794,1.0,1.0
159,1620,1.0,1.0
1139,1258,1.0,1.0
1574,1792,1.0,1.0
363,2387,1.0,1.0
1881,1992,1.0,1.0
398,1218,1.0,1.0
313,728,1.0,1.0
296,480,1.0,1.0
2039,2217,1.0,1.0
354,967,1.0,1.0
397,1589,1.0,1.0
1332,1350,1.0,1.0
215,775,1.0,1.0
1078,1237,1.0,1.0
25,732,1.0,1.0
236,545,1.0,1.0
954,1030,1.0,1.0
173,313,1.0,1.0
1018,1626,1.0,1.0
648,1713,1.0,1.0
912,1320,1.0,1.0
446,657,1.0,1.0
1489,1615,1.0,1.0
142,1155,1.0,1.0
1733,2338,1.0,1.0
2342,2456,1.0,1.0
142,2124,1.0,1.0
1486,1557,1.0,1.0
185,663,1.0,1.0
91,123,1.0,1.0
96,1520,1.0,1.0
159,2186,1.0,1.0
360,533,1.0,1.0
812,1327,1.0,1.0
1485,1488,1.0,1.0
324,2064,1.0,1.0
859,1277,1.0,1.0
577,2371,1.0,1.0
1021,1188,1.0,1.0
1124,1993,1.0,1.0
1769,1784,1.0,1.0
533,2259,1.0,1.0
601,1696,1.0,1.0
60,520,1.0,1.0
730,1251,1.0,1.0
73,1972,1.0,1.0
945,1991,1.0,1.0
2026,2148,0.0,1.0
355,1677,1.0,1.0
812,928,1.0,1.0
1209,1271,1.0,1.0
970,1688,1.0,1.0
768,1135,1.0,1.0
133,1396,1.0,1.0
1061,1277,1.0,1.0
646,1472,1.0,1.0
205,450,1.0,1.0
1722,2023,1.0,1.0
1109,1430,1.0,1.0
739,1425,1.0,1.0
58,504,1.0,1.0
1325,1380,1.0,1.0
2122,2204,1.0,1.0
46,461,1.0,1.0
874,1253,1.0,1.0
325,1804,1.0,1.0
1236,1416,1.0,1.0
36,2211,1.0,1.0
142,1149,1.0,1.0
1762,2181,0.0,1.0
30,1085,1.0,1.0
84,358,1.0,1.0
244,375,1.0,1.0
603,1915,1.0,1.0
2164,2401,0.0,1.0
92,713,1.0,1.0
1691,1789,1.0,1.0
575,672,1.0,1.0
261,1859,1.0,1.0
436,541,1.0,1.0
1670,2343,1.0,1.0
218,381,1.0,1.0
1588,1628,1.0,1.0
1366,1528,1.0,1.0
478,2212,1.0,1.0
1883,2053,1.0,1.0
159,2268,1.0,1.0
518,537,1.0,1.0
533,632,1.0,1.0
404,1602,1.0,1.0
2197,2232,1.0,1.0
217,702,1.0,1.0
2421,2422,1.0,1.0
520,584,1.0,1.0
1109,1534,1.0,1.0
799,1310,1.0,1.0
2129,2385,1.0,1.0
1955,1998,1.0,1.0
1562,1614,1.0,1.0
1867,2185,1.0,1.0
1092,1604,1.0,1.0
1221,2114,1.0,1.0
564,702,1.0,1.0
159,886,1.0,1.0
208,797,1.0,1.0
1253,1332,1.0,1.0
1621,2380,1.0,1.0
1301,1450,1.0,1.0
227,520,1.0,1.0
224,404,1.0,1.0
159,1008,1.0,1.0
108,330,1.0,1.0
414,598,1.0,1.0
254,580,1.0,1.0
375,523,1.0,1.0
520,650,1.0,1.0
121,700,1.0,1.0
324,635,1.0,1.0
1263,1560,1.0,1.0
279,1936,1.0,1.0
1710,2378,1.0,1.0
154,922,1.0,1.0
1163,2047,1.0,1.0
1763,2130,1.0,1.0
1537,2399,1.0,1.0
1023,1897,1.0,1.0
1241,2392,1.0,1.0
2,443,1.0,1.0
891,1334,1.0,1.0
238,647,1.0,1.0
860,1171,1.0,1.0
2027,2141,0.0,1.0
544,954,1.0,1.0
493,533,1.0,1.0
2257,2343,1.0,1.0
159,1502,1.0,1.0
220,577,1.0,1.0
902,912,1.0,1.0
575,2311,1.0,1.0
1624,1625,1.0,1.0
1010,1220,1.0,1.0
533,565,1.0,1.0
402,634,1.0,1.0
142,1440,1.0,1.0
845,1170,1.0,1.0
242,2060,1.0,1.0
41,91,1.0,1.0
401,1204,1.0,1.0
761,1067,1.0,1.0
428,1223,1.0,1.0
506,2030,1.0,1.0
587,659,1.0,1.0
948,2245,1.0,1.0
994,998,1.0,1.0
1161,2395,1.0,1.0
866,1067,1.0,1.0
1697,1929,1.0,1.0
1247,1529,1.0,1.0
159,2327,1.0,1.0
1178,1328,1.0,1.0
947,1902,1.0,1.0
1281,1475,1.0,1.0
772,781,1.0,1.0
969,1029,1.0,1.0
795,1116,1.0,1.0
402,2123,1.0,1.0
650,1465,1.0,1.0
36,1843,1.0,1.0
1904,2100,0.0,1.0
1211,1456,1.0,1.0
1988,2022,1.0,1.0
1550,2242,1.0,1.0
56,912,1.0,1.0
1828,2057,1.0,1.0
685,1821,1.0,1.0
374,402,1.0,1.0
806,1089,1.0,1.0
154,348,1.0,1.0
62,1455,1.0,1.0
450,469,1.0,1.0
534,632,1.0,1.0
154,1543,1.0,1.0
1996,2054,1.0,1.0
65,1999,0.0,1.0
758,1277,1.0,1.0
282,385,1.0,1.0
218,1211,1.0,1.0
143,702,1.0,1.0
1072,1193,0.0,1.0
544,790,1.0,1.0
790,1006,1.0,1.0
1867,1902,1.0,1.0
402,2265,1.0,1.0
209,520,1.0,1.0
89,533,1.0,1.0
590,1585,1.0,1.0
397,1008,1.0,1.0
557,799,1.0,1.0
325,2096,1.0,1.0
21,1301,1.0,1.0
2125,2132,1.0,1.0
633,871,1.0,1.0
171,859,1.0,1.0
921,1828,1.0,1.0
57,533,1.0,1.0
207,354,1.0,1.0
1000,1486,1.0,1.0
530,1771,1.0,1.0
106,1770,1.0,1.0
159,2123,1.0,1.0
1716,2240,1.0,1.0
812,2189,1.0,1.0
201,608,1.0,1.0
769,1144,1.0,1.0
611,2360,1.0,1.0
2001,2446,1.0,1.0
875,1542,1.0,1.0
451,2427,1.0,1.0
684,956,1.0,1.0
153,224,1.0,1.0
1477,1495,1.0,1.0
106,1013,1.0,1.0
575,847,1.0,1.0
284,558,1.0,1.0
1074,1502,1.0,1.0
159,1446,1.0,1.0
0,512,1.0,1.0
106,598,1.0,1.0
2160,2381,1.0,1.0
542,1714,1.0,1.0
544,1187,1.0,1.0
157,2138,1.0,1.0
339,2367,1.0,1.0
601,1777,1.0,1.0
2308,2310,1.0,1.0
693,2421,1.0,1.0
533,1969,1.0,1.0
533,2430,1.0,1.0
267,533,1.0,1.0
2195,2302,1.0,1.0
169,2228,1.0,1.0
2169,2390,1.0,1.0
208,668,1.0,1.0
283,561,0.0,1.0
335,1032,0.0,1.0
96,2389,1.0,1.0
82,327,1.0,1.0
305,1247,1.0,1.0
1946,2330,1.0,1.0
389,856,1.0,1.0
187,596,1.0,1.0
832,1439,1.0,1.0
1386,1567,1.0,1.0
964,1260,1.0,1.0
1793,1945,1.0,1.0
1012,1477,1.0,1.0
848,1139,1.0,1.0
646,696,1.0,1.0
1417,2021,1.0,1.0
1047,1253,1.0,1.0
275,459,1.0,1.0
154,1265,1.0,1.0
650,1555,1.0,1.0
1174,1431,1.0,1.0
220,254,1.0,1.0
159,570,1.0,1.0
2042,2094,1.0,1.0
244,407,1.0,1.0
730,2007,1.0,1.0
177,507,0.0,1.0
1151,1401,1.0,1.0
425,517,1.0,1.0
898,1566,0.0,1.0
538,1304,1.0,1.0
601,1385,1.0,1.0
2082,2101,1.0,1.0
73,1875,1.0,1.0
889,956,1.0,1.0
1901,2087,1.0,1.0
1646,2016,1.0,1.0
112,1996,1.0,1.0
51,726,1.0,1.0
65,2122,1.0,1.0
921,1712,1.0,1.0
595,2317,1.0,1.0
20,25,1.0,1.0
419,593,0.0,1.0
425,1567,1.0,1.0
1021,2139,1.0,1.0
1149,1440,1.0,1.0
159,1150,1.0,1.0
693,1493,1.0,1.0
629,2233,1.0,1.0
1098,1492,1.0,1.0
149,1306,1.0,1.0
2,385,1.0,1.0
59,822,1.0,1.0
390,936,1.0,1.0
737,1700,1.0,1.0
932,1668,1.0,1.0
354,2118,1.0,1.0
1386,1609,1.0,1.0
628,1930,1.0,1.0
1287,1386,1.0,1.0
1230,2174,1.0,1.0
65,2137,1.0,1.0
192,194,1.0,1.0
384,2380,1.0,1.0
628,1843,1.0,1.0
584,693,1.0,1.0
2374,2461,0.0,1.0
1129,1401,1.0,1.0
425,1062,1.0,1.0
1117,1432,1.0,1.0
324,2119,1.0,1.0
507,1141,0.0,1.0
159,1285,1.0,1.0
159,1009,1.0,1.0
537,1349,1.0,1.0
10,265,1.0,1.0
464,533,1.0,1.0
493,2397,1.0,1.0
990,991,1.0,1.0
227,533,1.0,1.0
75,1066,1.0,1.0
2196,2302,1.0,1.0
159,1139,1.0,1.0
264,436,1.0,1.0
1108,1277,1.0,1.0
1460,1461,1.0,1.0
398,526,1.0,1.0
197,1446,1.0,1.0
1645,2029,1.0,1.0
1300,1548,1.0,1.0
182,2449,1.0,1.0
575,1416,1.0,1.0
827,1486,1.0,1.0
208,2363,1.0,1.0
1865,1996,1.0,1.0
138,181,1.0,1.0
1807,2338,1.0,1.0
1687,1940,1.0,1.0
999,1434,1.0,1.0
235,1946,1.0,1.0
945,1287,1.0,1.0
601,2342,1.0,1.0
516,1744,1.0,1.0
159,2040,1.0,1.0
1110,1285,1.0,1.0
1743,2464,1.0,1.0
1667,2345,1.0,1.0
9,715,1.0,1.0
2209,2373,1.0,1.0
516,533,1.0,1.0
1854,2165,1.0,1.0
159,1259,1.0,1.0
745,944,1.0,1.0
33,1499,1.0,1.0
34,65,1.0,1.0
1479,2038,1.0,1.0
2148,2194,0.0,1.0
2081,2124,1.0,1.0
520,679,1.0,1.0
670,1947,1.0,1.0
1258,1612,1.0,1.0
901,2395,1.0,1.0
280,1167,1.0,1.0
452,2370,0.0,1.0
930,1427,1.0,1.0
537,666,1.0,1.0
345,575,1.0,1.0
156,2341,1.0,1.0
879,1420,1.0,1.0
489,2349,1.0,1.0
389,1363,1.0,1.0
334,1011,1.0,1.0
1770,2246,1.0,1.0
530,1876,1.0,1.0
718,1489,1.0,1.0
221,1856,1.0,1.0
803,992,1.0,1.0
1249,1647,1.0,1.0
538,1613,1.0,1.0
234,925,1.0,1.0
533,543,1.0,1.0
1249,1934,1.0,1.0
729,825,1.0,1.0
1013,1106,1.0,1.0
337,1471,1.0,1.0
2187,2319,1.0,1.0
1488,1532,1.0,1.0
506,2136,1.0,1.0
875,926,1.0,1.0
1467,1570,1.0,1.0
2134,2391,1.0,1.0
354,2031,1.0,1.0
1088,1371,0.0,1.0
605,656,1.0,1.0
633,2438,1.0,1.0
133,451,1.0,1.0
278,658,1.0,1.0
59,790,1.0,1.0
237,1760,1.0,1.0
825,1124,1.0,1.0
1085,1444,1.0,1.0
1789,2129,1.0,1.0
1594,1638,1.0,1.0
1390,1391,1.0,1.0
1990,2227,1.0,1.0
2200,2309,1.0,1.0
256,467,1.0,1.0
194,2436,1.0,1.0
179,702,1.0,1.0
70,622,1.0,1.0
114,152,1.0,1.0
1075,1376,1.0,1.0
1197,1334,1.0,1.0
1155,2456,1.0,1.0
1053,1181,1.0,1.0
159,1230,1.0,1.0
702,725,1.0,1.0
158,168,1.0,1.0
1681,2019,1.0,1.0
28,554,1.0,1.0
339,2314,1.0,1.0
402,657,1.0,1.0
670,1226,1.0,1.0
571,1233,1.0,1.0
881,886,1.0,1.0
1415,2000,1.0,1.0
159,355,1.0,1.0
785,1149,1.0,1.0
814,1018,1.0,1.0
519,2287,1.0,1.0
159,1074,1.0,1.0
936,1162,1.0,1.0
92,157,1.0,1.0
1681,2022,1.0,1.0
73,476,1.0,1.0
126,2006,1.0,1.0
448,569,1.0,1.0
557,1915,1.0,1.0
747,1595,1.0,1.0
2004,2396,0.0,1.0
1151,1525,1.0,1.0
804,2395,1.0,1.0
267,1951,1.0,1.0
741,1355,1.0,1.0
534,556,1.0,1.0
1812,2279,1.0,1.0
2103,2185,1.0,1.0
598,621,1.0,1.0
1725,2322,1.0,1.0
1209,1210,0.0,1.0
139,1211,1.0,1.0
827,1557,1.0,1.0
295,502,1.0,1.0
324,491,1.0,1.0
680,702,1.0,1.0
1309,1618,1.0,1.0
747,1178,1.0,1.0
71,725,1.0,1.0
109,587,1.0,1.0
563,702,1.0,1.0
455,534,1.0,1.0
544,1614,1.0,1.0
224,1199,1.0,1.0
2073,2321,1.0,1.0
395,411,1.0,1.0
382,483,1.0,1.0
557,1281,1.0,1.0
107,646,1.0,1.0
157,1084,1.0,1.0
526,1075,1.0,1.0
1084,1170,1.0,1.0
597,2390,1.0,1.0
402,574,1.0,1.0
354,1584,1.0,1.0
339,2308,1.0,1.0
1809,2221,1.0,1.0
410,676,1.0,1.0
324,2118,1.0,1.0
65,2184,0.0,1.0
36,1499,1.0,1.0
530,1055,1.0,1.0
1400,1921,0.0,1.0
451,2128,1.0,1.0
61,306,1.0,1.0
1736,2354,1.0,1.0
73,325,1.0,1.0
215,601,1.0,1.0
746,751,1.0,1.0
1227,1245,1.0,1.0
1553,1588,1.0,1.0
57,289,1.0,1.0
1152,2480,1.0,1.0
693,2422,1.0,1.0
1717,2281,1.0,1.0
761,764,1.0,1.0
544,786,1.0,1.0
1756,2309,1.0,1.0
1116,1285,1.0,1.0
428,537,1.0,1.0
1887,2201,1.0,1.0
186,489,1.0,1.0
1123,2242,1.0,1.0
1361,1450,1.0,1.0
2061,2292,1.0,1.0
1095,2242,1.0,1.0
766,984,1.0,1.0
30,2106,1.0,1.0
159,420,1.0,1.0
2073,2233,1.0,1.0
328,1504,1.0,1.0
1003,1815,1.0,1.0
1347,1529,1.0,1.0
159,765,1.0,1.0
207,450,1.0,1.0
279,443,1.0,1.0
1852,2203,1.0,1.0
1490,1879,1.0,1.0
2073,2232,1.0,1.0
1839,2188,1.0,1.0
772,1053,1.0,1.0
236,287,1.0,1.0
936,1594,1.0,1.0
2312,2400,1.0,1.0
133,1041,1.0,1.0
1066,1216,1.0,1.0
41,681,1.0,1.0
747,1303,1.0,1.0
1820,1949,1.0,1.0
1630,1669,1.0,1.0
14,512,1.0,1.0
1491,2363,1.0,1.0
970,1074,1.0,1.0
1205,1995,1.0,1.0
1685,1940,1.0,1.0
192,402,1.0,1.0
139,1244,1.0,1.0
44,645,1.0,1.0
1677,2035,1.0,1.0
317,553,1.0,1.0
695,1570,1.0,1.0
1873,2424,1.0,1.0
949,1403,1.0,1.0
871,1377,1.0,1.0
308,309,1.0,1.0
533,2286,1.0,1.0
778,1168,1.0,1.0
506,1593,1.0,1.0
142,1552,1.0,1.0
418,522,1.0,1.0
2,520,1.0,1.0
2216,2363,1.0,1.0
2307,2371,0.0,1.0
538,1006,1.0,1.0
251,712,1.0,1.0
1674,2448,1.0,1.0
13,546,1.0,1.0
784,991,1.0,1.0
526,1812,1.0,1.0
1049,1264,1.0,1.0
749,815,1.0,1.0
402,1325,1.0,1.0
451,1277,1.0,1.0
393,1130,1.0,1.0
153,296,1.0,1.0
390,493,1.0,1.0
627,700,1.0,1.0
384,1514,1.0,1.0
324,2012,1.0,1.0
1168,1401,1.0,1.0
1247,2340,1.0,1.0
297,702,1.0,1.0
1660,2406,1.0,1.0
751,1034,1.0,1.0
193,2309,1.0,1.0
324,2404,1.0,1.0
401,788,1.0,1.0
1853,1924,1.0,1.0
640,668,1.0,1.0
1012,1114,1.0,1.0
378,2136,1.0,1.0
273,576,1.0,1.0
992,1515,1.0,1.0
181,493,1.0,1.0
1133,1170,1.0,1.0
1958,2449,1.0,1.0
827,951,1.0,1.0
1775,1777,1.0,1.0
610,652,0.0,1.0
827,1477,1.0,1.0
534,2056,1.0,1.0
1993,2020,1.0,1.0
575,2167,1.0,1.0
106,633,1.0,1.0
2198,2316,1.0,1.0
508,1546,0.0,1.0
354,651,1.0,1.0
2248,2451,1.0,1.0
201,1934,1.0,1.0
1961,2371,1.0,1.0
2294,2298,1.0,1.0
1171,1272,1.0,1.0
1826,2216,1.0,1.0
52,2300,1.0,1.0
945,2176,1.0,1.0
659,829,1.0,1.0
404,2170,1.0,1.0
1691,1878,1.0,1.0
1109,1527,1.0,1.0
1694,2109,0.0,1.0
327,424,1.0,1.0
1830,2061,1.0,1.0
2085,2107,1.0,1.0
23,41,1.0,1.0
66,685,1.0,1.0
722,726,1.0,1.0
2343,2457,1.0,1.0
940,1424,1.0,1.0
159,906,1.0,1.0
181,711,1.0,1.0
73,929,1.0,1.0
16,520,1.0,1.0
1110,1161,1.0,1.0
159,806,1.0,1.0
491,2139,1.0,1.0
355,881,1.0,1.0
330,331,1.0,1.0
629,1421,1.0,1.0
523,579,1.0,1.0
575,1241,1.0,1.0
1276,2144,1.0,1.0
451,1534,1.0,1.0
747,889,1.0,1.0
2218,2219,1.0,1.0
2287,2351,1.0,1.0
185,186,1.0,1.0
289,522,1.0,1.0
1343,1690,1.0,1.0
360,535,1.0,1.0
700,1654,1.0,1.0
394,1437,1.0,1.0
1826,1891,1.0,1.0
590,1470,1.0,1.0
206,702,1.0,1.0
742,2150,1.0,1.0
1803,1966,1.0,1.0
817,1410,1.0,1.0
138,159,1.0,1.0
1617,1619,1.0,1.0
262,455,1.0,1.0
1829,2337,1.0,1.0
236,470,1.0,1.0
1086,1248,1.0,1.0
764,766,1.0,1.0
2199,2446,1.0,1.0
506,1136,1.0,1.0
139,218,1.0,1.0
577,1961,1.0,1.0
2190,2315,1.0,1.0
270,1833,1.0,1.0
1201,1209,1.0,1.0
231,533,1.0,1.0
405,1516,1.0,1.0
812,959,1.0,1.0
454,546,1.0,1.0
945,2296,1.0,1.0
1827,1961,1.0,1.0
1303,1519,1.0,1.0
1226,1313,1.0,1.0
2270,2450,1.0,1.0
330,686,1.0,1.0
15,239,1.0,1.0
503,1468,1.0,1.0
78,410,1.0,1.0
542,2185,1.0,1.0
261,2346,1.0,1.0
1785,2407,1.0,1.0
960,1262,1.0,1.0
777,1147,1.0,1.0
1747,1834,1.0,1.0
163,447,1.0,1.0
544,1810,1.0,1.0
41,838,1.0,1.0
1968,1973,1.0,1.0
142,2084,1.0,1.0
2086,2388,1.0,1.0
65,177,1.0,1.0
544,1802,1.0,1.0
1081,2006,1.0,1.0
139,490,1.0,1.0
910,999,1.0,1.0
1020,1188,1.0,1.0
1713,2423,1.0,1.0
69,1854,1.0,1.0
836,926,1.0,1.0
2284,2431,0.0,1.0
106,1223,1.0,1.0
952,1477,1.0,1.0
59,824,1.0,1.0
1778,2214,1.0,1.0
767,1434,1.0,1.0
159,2456,1.0,1.0
1001,2437,1.0,1.0
986,1269,1.0,1.0
1351,1481,1.0,1.0
161,429,1.0,1.0
1906,2350,1.0,1.0
402,496,1.0,1.0
122,369,1.0,1.0
159,1258,1.0,1.0
937,955,1.0,1.0
1004,1207,1.0,1.0
691,1054,1.0,1.0
162,527,1.0,1.0
191,1621,1.0,1.0
372,702,1.0,1.0
747,1618,1.0,1.0
700,1660,1.0,1.0
159,1841,1.0,1.0
1203,1232,1.0,1.0
700,2152,1.0,1.0
1860,1861,1.0,1.0
523,2180,1.0,1.0
1809,2417,1.0,1.0
186,265,1.0,1.0
533,832,1.0,1.0
14,577,1.0,1.0
324,1764,1.0,1.0
2165,2460,1.0,1.0
618,1489,1.0,1.0
188,702,1.0,1.0
1314,1317,1.0,1.0
1055,1947,1.0,1.0
389,412,1.0,1.0
70,637,1.0,1.0
1211,1212,1.0,1.0
155,2013,1.0,1.0
305,2282,1.0,1.0
203,690,1.0,1.0
2062,2211,1.0,1.0
761,856,1.0,1.0
1277,1382,1.0,1.0
1811,2445,1.0,1.0
159,1556,1.0,1.0
400,533,1.0,1.0
2258,2382,1.0,1.0
1118,1197,1.0,1.0
781,1181,1.0,1.0
82,1459,1.0,1.0
154,2463,1.0,1.0
2024,2133,1.0,1.0
2077,2078,1.0,1.0
820,1591,1.0,1.0
394,1251,1.0,1.0
54,579,1.0,1.0
1173,1504,1.0,1.0
464,1643,1.0,1.0
213,562,1.0,1.0
508,511,0.0,1.0
1127,1536,1.0,1.0
80,288,1.0,1.0
135,841,1.0,1.0
547,575,1.0,1.0
1110,1594,1.0,1.0
283,1714,1.0,1.0
737,1091,1.0,1.0
428,633,1.0,1.0
533,1356,1.0,1.0
254,2371,1.0,1.0
2152,2339,1.0,1.0
575,2152,1.0,1.0
73,1540,1.0,1.0
1097,1444,1.0,1.0
1178,1636,1.0,1.0
1953,2065,1.0,1.0
622,1123,1.0,1.0
1401,1596,1.0,1.0
156,2464,1.0,1.0
50,606,1.0,1.0
993,1178,1.0,1.0
1048,1630,1.0,1.0
1250,2011,1.0,1.0
538,1802,1.0,1.0
414,1790,1.0,1.0
278,1356,1.0,1.0
790,1431,1.0,1.0
269,1085,1.0,1.0
524,579,1.0,1.0
1054,1501,1.0,1.0
837,1633,1.0,1.0
322,1691,1.0,1.0
1874,1982,1.0,1.0
538,1132,1.0,1.0
628,2100,0.0,1.0
2240,2439,1.0,1.0
537,1433,1.0,1.0
54,493,1.0,1.0
831,2039,1.0,1.0
542,2289,1.0,1.0
1227,1267,1.0,1.0
786,1006,1.0,1.0
209,279,1.0,1.0
434,2380,1.0,1.0
247,325,1.0,1.0
1169,1459,1.0,1.0
978,1128,1.0,1.0
1048,1631,1.0,1.0
386,2067,1.0,1.0
315,449,1.0,1.0
77,528,1.0,1.0
575,814,1.0,1.0
936,1412,1.0,1.0
1086,1905,1.0,1.0
159,673,1.0,1.0
29,401,1.0,1.0
1792,1939,1.0,1.0
1087,1536,1.0,1.0
520,704,1.0,1.0
344,520,1.0,1.0
550,1415,1.0,1.0
533,1455,1.0,1.0
286,450,1.0,1.0
163,1630,1.0,1.0
1015,1025,1.0,1.0
2016,2186,1.0,1.0
661,702,1.0,1.0
73,918,1.0,1.0
1293,2473,1.0,1.0
617,618,1.0,1.0
889,1383,1.0,1.0
958,1074,1.0,1.0
537,1375,1.0,1.0
258,349,1.0,1.0
159,1094,1.0,1.0
246,582,1.0,1.0
1794,1810,1.0,1.0
1253,1550,1.0,1.0
646,2205,1.0,1.0
163,2399,1.0,1.0
2076,2275,1.0,1.0
354,2264,1.0,1.0
1701,1705,1.0,1.0
1849,2274,1.0,1.0
1538,1591,1.0,1.0
152,484,1.0,1.0
99,1711,1.0,1.0
381,402,1.0,1.0
296,1012,1.0,1.0
762,1621,1.0,1.0
966,1044,1.0,1.0
1459,1463,1.0,1.0
2245,2250,1.0,1.0
339,2241,1.0,1.0
460,517,1.0,1.0
944,1268,1.0,1.0
357,1724,1.0,1.0
278,437,1.0,1.0
1006,1692,1.0,1.0
551,1146,1.0,1.0
213,1706,1.0,1.0
910,1351,1.0,1.0
700,725,1.0,1.0
95,2477,1.0,1.0
426,507,0.0,1.0
528,1370,1.0,1.0
1893,2012,1.0,1.0
99,1777,1.0,1.0
1121,1549,1.0,1.0
1718,1719,1.0,1.0
151,367,1.0,1.0
339,2200,1.0,1.0
270,354,1.0,1.0
761,984,1.0,1.0
928,2411,1.0,1.0
1415,1444,1.0,1.0
73,1582,1.0,1.0
1093,1459,1.0,1.0
506,2006,1.0,1.0
489,2058,1.0,1.0
608,697,1.0,1.0
239,2453,1.0,1.0
262,520,1.0,1.0
595,1791,1.0,1.0
1427,1489,1.0,1.0
2149,2308,1.0,1.0
41,332,1.0,1.0
1717,2382,1.0,1.0
747,1598,1.0,1.0
1401,1433,1.0,1.0
2297,2409,1.0,1.0
1254,1854,1.0,1.0
1074,1428,1.0,1.0
354,2119,1.0,1.0
73,817,1.0,1.0
565,1643,1.0,1.0
1749,2106,1.0,1.0
100,125,1.0,1.0
428,1648,1.0,1.0
2228,2343,1.0,1.0
440,1617,1.0,1.0
754,1392,1.0,1.0
2003,2008,1.0,1.0
1210,1364,0.0,1.0
369,572,1.0,1.0
437,493,1.0,1.0
1805,2213,1.0,1.0
20,688,1.0,1.0
711,1835,1.0,1.0
1668,2414,1.0,1.0
73,622,1.0,1.0
2252,2254,1.0,1.0
12,152,1.0,1.0
179,278,1.0,1.0
402,2443,1.0,1.0
1285,2016,1.0,1.0
1100,1255,1.0,1.0
1306,1307,0.0,1.0
2286,2290,1.0,1.0
913,1213,1.0,1.0
37,531,1.0,1.0
1659,2306,1.0,1.0
73,2162,1.0,1.0
526,1704,1.0,1.0
901,936,1.0,1.0
954,995,1.0,1.0
161,611,1.0,1.0
1232,1642,1.0,1.0
695,1573,1.0,1.0
965,1616,1.0,1.0
278,522,1.0,1.0
356,404,1.0,1.0
2161,2179,1.0,1.0
1077,1480,1.0,1.0
430,702,1.0,1.0
1141,1147,1.0,1.0
1446,1630,1.0,1.0
355,2429,1.0,1.0
1079,1171,1.0,1.0
393,1238,1.0,1.0
799,1641,1.0,1.0
1687,2345,1.0,1.0
3,435,1.0,1.0
495,643,1.0,1.0
863,2198,1.0,1.0
1600,2016,1.0,1.0
815,879,1.0,1.0
1089,1136,1.0,1.0
858,911,1.0,1.0
2157,2395,1.0,1.0
996,1401,1.0,1.0
518,1341,1.0,1.0
159,1787,1.0,1.0
344,412,1.0,1.0
534,1549,1.0,1.0
113,2247,1.0,1.0
274,2055,1.0,1.0
315,435,1.0,1.0
533,1523,1.0,1.0
159,2188,1.0,1.0
196,1405,1.0,1.0
215,280,1.0,1.0
1813,2167,1.0,1.0
112,2240,1.0,1.0
1916,2178,1.0,1.0
1055,1496,1.0,1.0
1201,1271,1.0,1.0
38,531,1.0,1.0
2250,2388,1.0,1.0
404,645,1.0,1.0
154,2065,1.0,1.0
490,494,1.0,1.0
2007,2008,1.0,1.0
1279,1349,1.0,1.0
203,464,1.0,1.0
955,1263,1.0,1.0
1903,2247,1.0,1.0
80,385,1.0,1.0
919,1197,1.0,1.0
1725,1790,1.0,1.0
680,2407,1.0,1.0
337,1947,1.0,1.0
159,1232,1.0,1.0
743,1329,1.0,1.0
558,559,1.0,1.0
1168,1375,1.0,1.0
236,402,1.0,1.0
198,404,1.0,1.0
975,1149,1.0,1.0
1238,1529,1.0,1.0
1110,1592,1.0,1.0
44,2247,1.0,1.0
61,2244,1.0,1.0
718,723,1.0,1.0
2190,2373,1.0,1.0
797,1443,1.0,1.0
375,2185,1.0,1.0
1792,2190,1.0,1.0
402,1211,1.0,1.0
75,1812,1.0,1.0
2172,2237,1.0,1.0
2112,2245,1.0,1.0
425,485,1.0,1.0
1503,2458,1.0,1.0
1215,1317,1.0,1.0
808,1897,1.0,1.0
2042,2203,1.0,1.0
