edge_index0,edge_index1,pred,gr
978,7744,1.0,1.0
2845,7135,1.0,1.0
2387,10522,1.0,1.0
2626,6456,1.0,1.0
10469,11598,1.0,1.0
7864,8875,1.0,1.0
2108,2618,1.0,1.0
3288,4424,0.0,1.0
2038,12030,1.0,1.0
8277,12240,0.0,1.0
3220,6433,1.0,1.0
4444,11231,1.0,1.0
3141,3171,1.0,1.0
7744,11297,1.0,1.0
1794,8488,0.0,1.0
300,5298,1.0,1.0
5992,12993,0.0,1.0
669,9880,1.0,1.0
8274,12076,1.0,1.0
4345,5812,0.0,1.0
6515,7744,0.0,1.0
860,4814,1.0,1.0
1604,11952,1.0,1.0
1385,9292,1.0,1.0
750,9035,1.0,1.0
2985,11303,0.0,1.0
1520,8387,0.0,1.0
1482,9200,0.0,1.0
1962,7611,1.0,1.0
4772,7169,0.0,1.0
4227,7744,1.0,1.0
1665,8856,1.0,1.0
11139,11287,0.0,1.0
145,4580,0.0,1.0
8431,10058,1.0,1.0
3282,9252,1.0,1.0
11221,11867,0.0,1.0
60,8977,1.0,1.0
7017,13124,1.0,1.0
3202,6426,0.0,1.0
6114,11395,1.0,1.0
1410,4801,1.0,1.0
1026,2865,1.0,1.0
1584,5079,0.0,1.0
8637,9136,0.0,1.0
8561,11500,1.0,1.0
4928,11782,0.0,1.0
5606,7744,1.0,1.0
4255,11190,1.0,1.0
419,3784,1.0,1.0
2787,7383,1.0,1.0
4665,10746,1.0,1.0
4172,7058,1.0,1.0
579,6460,1.0,1.0
753,8857,0.0,1.0
6946,7559,1.0,1.0
3856,8393,1.0,1.0
4290,9292,0.0,1.0
175,9737,1.0,1.0
2065,3102,1.0,1.0
379,8171,1.0,1.0
6261,9663,1.0,1.0
2238,11158,1.0,1.0
5548,5591,1.0,1.0
225,10802,1.0,1.0
297,3145,1.0,1.0
1272,5420,1.0,1.0
2980,3145,1.0,1.0
131,2558,0.0,1.0
1343,6114,1.0,1.0
9468,10755,1.0,1.0
2118,10304,0.0,1.0
5743,9832,1.0,1.0
5850,11566,1.0,1.0
3275,5898,0.0,1.0
6731,7744,1.0,1.0
3506,7695,1.0,1.0
2964,4871,1.0,1.0
893,4674,1.0,1.0
5329,6876,1.0,1.0
1428,11893,1.0,1.0
2662,5371,1.0,1.0
2466,3479,0.0,1.0
10007,11845,1.0,1.0
6820,8798,1.0,1.0
7615,10132,1.0,1.0
4849,6378,0.0,1.0
4181,12266,0.0,1.0
6559,10998,1.0,1.0
6549,6756,1.0,1.0
3700,9958,0.0,1.0
262,10346,1.0,1.0
3145,10794,1.0,1.0
5470,10180,1.0,1.0
3773,6493,0.0,1.0
4948,6241,0.0,1.0
6098,11492,1.0,1.0
5797,10115,1.0,1.0
1406,3364,1.0,1.0
5012,7744,1.0,1.0
1575,1733,0.0,1.0
1983,7681,1.0,1.0
1085,12041,1.0,1.0
8706,9087,1.0,1.0
4856,6487,0.0,1.0
713,6537,0.0,1.0
7189,10359,1.0,1.0
9785,11133,1.0,1.0
4770,11748,1.0,1.0
1334,8804,1.0,1.0
6114,12185,0.0,1.0
3006,8964,1.0,1.0
3420,6114,1.0,1.0
12076,12332,0.0,1.0
39,12539,0.0,1.0
3473,6042,0.0,1.0
1962,11341,1.0,1.0
7151,8196,1.0,1.0
262,4596,1.0,1.0
4712,12076,0.0,1.0
1604,9147,1.0,1.0
268,6710,1.0,1.0
7729,9587,1.0,1.0
3976,9784,0.0,1.0
7234,11136,1.0,1.0
3003,7744,1.0,1.0
5177,5977,1.0,1.0
6868,8426,0.0,1.0
5420,12054,1.0,1.0
1476,6507,1.0,1.0
5796,12046,0.0,1.0
1834,4255,1.0,1.0
3097,3968,1.0,1.0
5049,8196,1.0,1.0
1090,5045,1.0,1.0
223,12902,1.0,1.0
12397,13077,1.0,1.0
1923,8199,0.0,1.0
750,10979,1.0,1.0
9169,12539,1.0,1.0
8127,10017,1.0,1.0
8196,9216,1.0,1.0
3817,13076,1.0,1.0
6112,10709,1.0,1.0
5374,5483,1.0,1.0
4885,12951,1.0,1.0
5702,9890,1.0,1.0
10720,11592,1.0,1.0
2052,7604,1.0,1.0
214,3647,1.0,1.0
1372,7411,1.0,1.0
1909,8339,0.0,1.0
7835,8292,1.0,1.0
5258,10830,1.0,1.0
1887,4136,0.0,1.0
6946,7142,1.0,1.0
2595,7151,1.0,1.0
4782,7865,1.0,1.0
2622,3761,1.0,1.0
7116,11658,0.0,1.0
5556,7523,1.0,1.0
7869,12991,1.0,1.0
7773,11219,0.0,1.0
3968,12806,1.0,1.0
1217,5420,1.0,1.0
1604,6800,1.0,1.0
889,11555,0.0,1.0
262,5366,1.0,1.0
1760,9818,1.0,1.0
18,3935,1.0,1.0
2738,9424,1.0,1.0
7912,12241,0.0,1.0
7298,9326,1.0,1.0
6880,10118,1.0,1.0
2428,7649,1.0,1.0
871,8226,1.0,1.0
6881,8196,1.0,1.0
1406,5527,1.0,1.0
6263,10268,1.0,1.0
6591,7841,1.0,1.0
2165,3171,1.0,1.0
2578,12593,1.0,1.0
233,4226,0.0,1.0
7744,8620,1.0,1.0
4185,11694,0.0,1.0
1026,9372,1.0,1.0
6921,9923,1.0,1.0
2652,12041,1.0,1.0
1016,7349,1.0,1.0
2031,10118,0.0,1.0
2114,8861,0.0,1.0
1980,4922,0.0,1.0
8937,13018,1.0,1.0
2877,4589,1.0,1.0
5970,6620,0.0,1.0
2706,6337,1.0,1.0
5470,11529,1.0,1.0
5676,9324,0.0,1.0
3267,7744,1.0,1.0
7485,11254,1.0,1.0
379,1942,1.0,1.0
11270,11734,1.0,1.0
2666,7454,0.0,1.0
2878,5884,1.0,1.0
1473,6145,1.0,1.0
4059,6746,1.0,1.0
2859,6263,1.0,1.0
7555,9415,1.0,1.0
4578,11405,0.0,1.0
8388,9684,1.0,1.0
4255,4481,1.0,1.0
1425,6499,0.0,1.0
1699,11974,1.0,1.0
4090,11333,1.0,1.0
843,8061,0.0,1.0
7170,9448,0.0,1.0
7822,10132,0.0,1.0
4748,7681,1.0,1.0
1108,6263,1.0,1.0
4823,10365,1.0,1.0
1955,2763,1.0,1.0
2645,9045,1.0,1.0
2378,5082,1.0,1.0
5635,8870,0.0,1.0
2282,8876,1.0,1.0
4015,5172,0.0,1.0
839,4463,1.0,1.0
3564,8209,1.0,1.0
404,6588,1.0,1.0
8654,9404,1.0,1.0
1476,2637,1.0,1.0
4792,7744,1.0,1.0
2618,11676,1.0,1.0
8024,11158,1.0,1.0
6271,12443,1.0,1.0
10732,11440,0.0,1.0
7080,10385,0.0,1.0
4807,6856,0.0,1.0
7429,12358,0.0,1.0
5631,5701,1.0,1.0
4642,11107,1.0,1.0
3244,8477,1.0,1.0
157,1648,0.0,1.0
563,3145,1.0,1.0
4854,12290,0.0,1.0
3196,9813,1.0,1.0
1078,8286,0.0,1.0
5616,6386,0.0,1.0
4045,6452,1.0,1.0
2116,7847,0.0,1.0
7164,10710,1.0,1.0
10423,12111,0.0,1.0
8866,11877,1.0,1.0
10715,12593,1.0,1.0
4782,9566,1.0,1.0
8339,10869,1.0,1.0
1326,11974,0.0,1.0
1094,3933,1.0,1.0
607,7611,1.0,1.0
9035,12908,1.0,1.0
6214,6639,1.0,1.0
4230,9856,1.0,1.0
417,10276,0.0,1.0
2265,7278,1.0,1.0
5410,5420,1.0,1.0
2289,10714,0.0,1.0
11133,12197,1.0,1.0
906,2178,0.0,1.0
3615,7972,1.0,1.0
11706,12149,0.0,1.0
7947,10239,1.0,1.0
2903,7357,1.0,1.0
3932,10118,1.0,1.0
443,11848,0.0,1.0
4229,12476,0.0,1.0
4618,8091,0.0,1.0
2238,8317,1.0,1.0
9592,10921,1.0,1.0
5888,8196,1.0,1.0
3621,5628,1.0,1.0
5773,9093,1.0,1.0
4352,10054,1.0,1.0
5337,11536,1.0,1.0
1046,8564,0.0,1.0
970,12874,0.0,1.0
9651,12908,1.0,1.0
5468,7323,1.0,1.0
9500,12242,1.0,1.0
866,11259,1.0,1.0
753,4003,0.0,1.0
1963,8137,1.0,1.0
4032,8292,1.0,1.0
1271,5296,0.0,1.0
7611,11530,1.0,1.0
1317,11405,1.0,1.0
53,8021,0.0,1.0
6112,8526,1.0,1.0
5385,9714,1.0,1.0
9315,9325,0.0,1.0
3364,8527,1.0,1.0
6502,9962,1.0,1.0
1533,4451,1.0,1.0
3932,7476,0.0,1.0
2529,6263,1.0,1.0
9095,9333,1.0,1.0
4209,5303,1.0,1.0
3171,7681,1.0,1.0
7983,11296,0.0,1.0
5696,10861,1.0,1.0
2151,6761,1.0,1.0
4321,6308,1.0,1.0
262,6553,1.0,1.0
3498,13012,1.0,1.0
5225,10239,1.0,1.0
6269,8222,0.0,1.0
6263,11493,1.0,1.0
1087,4203,1.0,1.0
435,10699,0.0,1.0
3978,8962,0.0,1.0
5385,9035,1.0,1.0
5466,8083,0.0,1.0
870,3062,1.0,1.0
11158,12656,1.0,1.0
3899,7532,0.0,1.0
379,12438,1.0,1.0
10436,10803,1.0,1.0
7385,9151,1.0,1.0
7209,12225,0.0,1.0
4255,8787,1.0,1.0
267,9862,0.0,1.0
3680,10162,1.0,1.0
4981,8845,1.0,1.0
2030,6188,1.0,1.0
5864,7199,0.0,1.0
5468,7688,0.0,1.0
424,8033,0.0,1.0
2548,9376,1.0,1.0
1768,4068,0.0,1.0
8209,11093,0.0,1.0
262,924,1.0,1.0
9194,11763,1.0,1.0
3415,12705,0.0,1.0
3253,7695,0.0,1.0
664,9367,1.0,1.0
232,428,1.0,1.0
3921,5970,1.0,1.0
3935,6396,1.0,1.0
5106,11756,0.0,1.0
582,10819,1.0,1.0
9079,11039,1.0,1.0
6127,11479,1.0,1.0
5340,6114,1.0,1.0
8604,10074,0.0,1.0
8831,12284,1.0,1.0
6186,10030,1.0,1.0
6892,8753,0.0,1.0
7611,11271,1.0,1.0
2539,7681,1.0,1.0
1129,9707,0.0,1.0
12443,12938,1.0,1.0
3741,4671,1.0,1.0
8478,8510,0.0,1.0
4090,6225,0.0,1.0
5799,8140,1.0,1.0
2273,8297,1.0,1.0
743,4255,1.0,1.0
3359,5924,1.0,1.0
2169,5966,1.0,1.0
808,8660,1.0,1.0
1448,7695,1.0,1.0
829,11454,1.0,1.0
2085,10802,1.0,1.0
4320,11403,1.0,1.0
5542,9285,0.0,1.0
3893,7413,1.0,1.0
2359,10527,1.0,1.0
783,10490,0.0,1.0
5573,8150,0.0,1.0
3128,10867,1.0,1.0
168,6898,1.0,1.0
3046,4224,0.0,1.0
225,9153,1.0,1.0
1416,9816,0.0,1.0
4664,8459,0.0,1.0
4462,5408,0.0,1.0
6275,8009,1.0,1.0
6147,10445,1.0,1.0
2342,12163,1.0,1.0
911,12549,0.0,1.0
4216,10771,1.0,1.0
4613,5064,1.0,1.0
1495,3145,1.0,1.0
11664,12126,0.0,1.0
1758,2721,0.0,1.0
7309,7897,1.0,1.0
4782,9755,1.0,1.0
406,7744,1.0,1.0
1694,1815,1.0,1.0
3189,10606,1.0,1.0
1054,12372,1.0,1.0
578,8275,0.0,1.0
2025,10777,1.0,1.0
5522,10055,0.0,1.0
2520,11827,1.0,1.0
4381,12384,1.0,1.0
2065,6485,1.0,1.0
8952,11913,0.0,1.0
6940,7681,1.0,1.0
3668,9628,1.0,1.0
4267,12623,1.0,1.0
262,12208,1.0,1.0
447,6402,0.0,1.0
6835,7803,1.0,1.0
3592,7681,1.0,1.0
2848,7058,1.0,1.0
6946,13050,1.0,1.0
1362,9850,1.0,1.0
8132,9903,1.0,1.0
1142,5590,1.0,1.0
1993,6048,0.0,1.0
2643,11295,0.0,1.0
1144,3494,1.0,1.0
3609,6096,1.0,1.0
6441,9095,1.0,1.0
1542,2162,1.0,1.0
5481,11399,1.0,1.0
605,2355,1.0,1.0
3889,6987,1.0,1.0
7681,9601,0.0,1.0
3863,10223,1.0,1.0
4077,12647,0.0,1.0
3299,5415,0.0,1.0
7611,8314,1.0,1.0
5225,8916,1.0,1.0
3097,8757,1.0,1.0
913,4255,1.0,1.0
8589,10124,1.0,1.0
1759,5471,1.0,1.0
4692,7821,0.0,1.0
2470,5804,0.0,1.0
3559,4772,0.0,1.0
48,2304,1.0,1.0
2164,11360,1.0,1.0
750,5885,1.0,1.0
296,806,1.0,1.0
7538,12352,0.0,1.0
5132,11316,1.0,1.0
257,2864,1.0,1.0
9522,11940,1.0,1.0
1574,7784,1.0,1.0
732,10028,1.0,1.0
7304,10512,0.0,1.0
2150,12601,1.0,1.0
262,11870,1.0,1.0
1760,4576,1.0,1.0
8602,13058,1.0,1.0
1180,1604,1.0,1.0
1604,5863,1.0,1.0
7949,12762,0.0,1.0
8254,11591,1.0,1.0
4054,4356,1.0,1.0
7611,11952,1.0,1.0
5563,12701,0.0,1.0
7058,11582,1.0,1.0
4511,11258,1.0,1.0
4059,6248,1.0,1.0
4799,8431,0.0,1.0
1829,5333,0.0,1.0
1956,5035,0.0,1.0
3982,10136,1.0,1.0
1150,2254,1.0,1.0
235,5852,1.0,1.0
6186,7058,1.0,1.0
983,2548,0.0,1.0
2073,12392,0.0,1.0
1476,4255,1.0,1.0
893,12244,1.0,1.0
7747,12964,0.0,1.0
2596,9785,1.0,1.0
6079,12443,1.0,1.0
8365,10534,1.0,1.0
297,1813,1.0,1.0
934,10835,1.0,1.0
7695,9942,0.0,1.0
5515,8645,1.0,1.0
3432,12482,1.0,1.0
6114,8466,0.0,1.0
600,3793,0.0,1.0
4278,9456,1.0,1.0
1306,4849,1.0,1.0
8381,11070,1.0,1.0
4844,9495,1.0,1.0
3896,11258,1.0,1.0
3488,4893,1.0,1.0
3116,12387,0.0,1.0
1751,5927,1.0,1.0
4908,10017,1.0,1.0
5490,11968,0.0,1.0
6567,11729,1.0,1.0
946,4255,1.0,1.0
7816,8526,1.0,1.0
11927,12363,0.0,1.0
4565,6263,1.0,1.0
1653,5288,1.0,1.0
6141,7684,0.0,1.0
4725,10531,1.0,1.0
829,10998,1.0,1.0
5160,10945,0.0,1.0
9593,10465,0.0,1.0
2484,2525,1.0,1.0
3569,9438,1.0,1.0
3971,7804,0.0,1.0
6610,9474,1.0,1.0
7385,11805,0.0,1.0
1626,3808,1.0,1.0
5138,8095,1.0,1.0
2535,6114,1.0,1.0
4255,12339,1.0,1.0
6114,10438,1.0,1.0
992,11092,1.0,1.0
749,8571,1.0,1.0
268,3102,1.0,1.0
3621,10997,1.0,1.0
2258,8916,1.0,1.0
4214,9061,0.0,1.0
375,4217,0.0,1.0
579,12711,1.0,1.0
5570,12525,0.0,1.0
5551,11728,1.0,1.0
8292,12021,1.0,1.0
5647,12583,1.0,1.0
1972,7681,1.0,1.0
7744,11095,1.0,1.0
5410,12193,1.0,1.0
4826,10472,1.0,1.0
1381,10040,0.0,1.0
9136,11552,0.0,1.0
6671,7744,1.0,1.0
6946,8437,1.0,1.0
11,1519,0.0,1.0
3975,8063,1.0,1.0
6114,7858,1.0,1.0
6114,7868,1.0,1.0
9839,11550,0.0,1.0
9957,11967,1.0,1.0
8887,8948,1.0,1.0
6264,6786,1.0,1.0
8150,12878,0.0,1.0
6089,10441,0.0,1.0
7695,12938,1.0,1.0
10206,10759,1.0,1.0
2530,9356,0.0,1.0
619,8859,0.0,1.0
7779,10959,0.0,1.0
3746,4255,1.0,1.0
1702,8875,1.0,1.0
418,12884,1.0,1.0
2339,6114,1.0,1.0
5334,10028,1.0,1.0
2313,10927,0.0,1.0
7278,9138,1.0,1.0
6263,10756,1.0,1.0
4544,6797,1.0,1.0
4782,11853,1.0,1.0
8009,8340,1.0,1.0
1094,9057,1.0,1.0
52,7604,1.0,1.0
3183,9710,0.0,1.0
1436,2864,1.0,1.0
617,10916,0.0,1.0
894,7985,1.0,1.0
2433,3483,1.0,1.0
10463,11966,0.0,1.0
2590,6352,1.0,1.0
580,3120,0.0,1.0
4240,8208,0.0,1.0
8918,9574,1.0,1.0
4742,13016,1.0,1.0
7813,12199,1.0,1.0
794,7744,1.0,1.0
10639,11104,1.0,1.0
8079,8665,1.0,1.0
4651,11627,1.0,1.0
3600,8460,1.0,1.0
6335,7372,0.0,1.0
4782,9044,1.0,1.0
6114,8476,1.0,1.0
7744,9409,1.0,1.0
2926,5018,1.0,1.0
5935,7744,1.0,1.0
2974,11748,1.0,1.0
3835,10188,1.0,1.0
7275,10255,1.0,1.0
3896,11224,1.0,1.0
483,7744,1.0,1.0
9318,12244,1.0,1.0
876,11931,0.0,1.0
2139,10219,1.0,1.0
3282,7695,1.0,1.0
7244,7717,0.0,1.0
1466,3156,1.0,1.0
4174,6593,1.0,1.0
2085,3632,1.0,1.0
4657,4929,0.0,1.0
6454,13035,0.0,1.0
617,8070,1.0,1.0
7357,11218,0.0,1.0
262,1026,1.0,1.0
8611,11578,1.0,1.0
7682,11780,0.0,1.0
871,6114,1.0,1.0
912,5594,0.0,1.0
11886,12199,1.0,1.0
27,12894,1.0,1.0
8308,11688,1.0,1.0
7038,9820,0.0,1.0
2042,11031,1.0,1.0
3097,12724,1.0,1.0
1623,4187,0.0,1.0
7920,12410,1.0,1.0
7555,9216,1.0,1.0
8558,9301,0.0,1.0
1535,4681,0.0,1.0
8772,11129,1.0,1.0
715,2723,1.0,1.0
379,4154,1.0,1.0
1830,6696,1.0,1.0
6660,12886,1.0,1.0
2150,8575,1.0,1.0
11376,12767,1.0,1.0
4509,13082,1.0,1.0
8638,8962,1.0,1.0
7611,9404,1.0,1.0
2480,7848,1.0,1.0
7791,11412,0.0,1.0
11048,11167,0.0,1.0
4414,7292,1.0,1.0
3752,9107,1.0,1.0
1476,9131,1.0,1.0
2971,4414,1.0,1.0
10564,11111,1.0,1.0
262,12463,1.0,1.0
6849,10075,1.0,1.0
2931,6809,0.0,1.0
8449,11136,1.0,1.0
3069,6834,1.0,1.0
11883,11940,1.0,1.0
1043,11121,0.0,1.0
6080,6114,1.0,1.0
1564,1722,0.0,1.0
685,2545,1.0,1.0
7145,7649,1.0,1.0
8916,9945,1.0,1.0
1510,5474,1.0,1.0
777,7744,1.0,1.0
4717,6186,1.0,1.0
4351,6946,1.0,1.0
4942,10680,1.0,1.0
3520,8316,1.0,1.0
3923,12149,0.0,1.0
159,6114,1.0,1.0
3062,5884,1.0,1.0
418,9945,1.0,1.0
4568,10618,1.0,1.0
641,10986,1.0,1.0
3893,12332,1.0,1.0
4671,7293,1.0,1.0
5071,7744,1.0,1.0
2065,9818,1.0,1.0
3319,8431,1.0,1.0
2695,11587,0.0,1.0
12162,13021,0.0,1.0
5493,10673,0.0,1.0
2433,10611,1.0,1.0
3145,3382,1.0,1.0
1387,7207,0.0,1.0
4278,8112,1.0,1.0
1284,1357,0.0,1.0
1813,7462,1.0,1.0
1233,11416,1.0,1.0
1107,7681,0.0,1.0
6899,8208,1.0,1.0
2431,11323,1.0,1.0
4801,12235,1.0,1.0
6263,11637,0.0,1.0
2622,11039,1.0,1.0
3988,5536,0.0,1.0
3777,10141,1.0,1.0
10531,11111,1.0,1.0
4548,10802,1.0,1.0
581,8642,1.0,1.0
6892,10771,0.0,1.0
7349,7868,1.0,1.0
4511,5470,1.0,1.0
7058,12447,1.0,1.0
572,10017,1.0,1.0
12219,42,0.0,0.0
3244,9675,0.0,0.0
12955,9326,0.0,0.0
12042,8001,0.0,0.0
5033,6125,0.0,0.0
4098,864,0.0,0.0
3035,2120,0.0,0.0
5259,5353,0.0,0.0
1870,7830,0.0,0.0
8728,4044,0.0,0.0
6914,9174,0.0,0.0
3072,28,0.0,0.0
10812,7683,1.0,0.0
8855,2657,0.0,0.0
8479,2815,0.0,0.0
136,1024,0.0,0.0
1568,4494,0.0,0.0
6627,12602,1.0,0.0
2104,10426,1.0,0.0
2959,6843,0.0,0.0
10899,9279,0.0,0.0
932,2370,0.0,0.0
11403,1385,1.0,0.0
3201,4994,0.0,0.0
6836,4203,1.0,0.0
4503,3467,0.0,0.0
7388,2718,0.0,0.0
11647,9341,0.0,0.0
9569,4510,0.0,0.0
5339,10174,0.0,0.0
8351,7018,0.0,0.0
8371,7963,1.0,0.0
9346,4739,1.0,0.0
4992,6172,0.0,0.0
1152,7922,1.0,0.0
2472,7774,0.0,0.0
3239,6927,1.0,0.0
12718,12803,0.0,0.0
8121,10675,1.0,0.0
7592,4048,1.0,0.0
8543,6616,0.0,0.0
12795,7122,1.0,0.0
3357,1090,1.0,0.0
12844,9945,0.0,0.0
572,8009,0.0,0.0
9069,6809,0.0,0.0
70,7045,0.0,0.0
11687,1450,1.0,0.0
9688,10803,1.0,0.0
5587,6341,0.0,0.0
4727,12137,0.0,0.0
2370,1562,0.0,0.0
11602,11217,0.0,0.0
4818,12212,0.0,0.0
9737,7769,0.0,0.0
9621,839,1.0,0.0
3416,8725,0.0,0.0
5804,3131,0.0,0.0
608,12417,1.0,0.0
11749,4282,0.0,0.0
6531,914,0.0,0.0
7027,1277,0.0,0.0
1454,11453,0.0,0.0
2493,3226,0.0,0.0
11433,6627,1.0,0.0
1468,3751,0.0,0.0
1234,11893,1.0,0.0
7323,305,0.0,0.0
11441,11582,0.0,0.0
5557,1597,0.0,0.0
11373,3269,0.0,0.0
6048,9543,0.0,0.0
8312,9610,0.0,0.0
3072,6592,0.0,0.0
2422,9198,1.0,0.0
2810,10575,0.0,0.0
3119,528,0.0,0.0
1518,11177,0.0,0.0
7319,12015,0.0,0.0
572,12291,0.0,0.0
2485,5062,0.0,0.0
827,4167,0.0,0.0
12758,5614,1.0,0.0
9928,3978,0.0,0.0
8411,442,0.0,0.0
12491,7171,1.0,0.0
6838,6035,0.0,0.0
10969,793,1.0,0.0
12246,6856,0.0,0.0
4834,8080,0.0,0.0
7365,346,0.0,0.0
7266,7247,0.0,0.0
7841,7716,0.0,0.0
9006,6579,0.0,0.0
6207,516,0.0,0.0
8393,5499,0.0,0.0
1228,3418,1.0,0.0
9366,7773,0.0,0.0
5628,4508,1.0,0.0
2684,8954,0.0,0.0
3376,9579,0.0,0.0
7279,668,0.0,0.0
10353,9680,0.0,0.0
10202,5060,0.0,0.0
5212,11990,1.0,0.0
1191,13008,0.0,0.0
8015,3945,0.0,0.0
10389,4590,0.0,0.0
9818,4033,1.0,0.0
4123,10473,0.0,0.0
8216,5875,0.0,0.0
7987,12100,0.0,0.0
2012,7184,0.0,0.0
1065,11671,0.0,0.0
1115,9096,0.0,0.0
506,1536,0.0,0.0
13065,9233,0.0,0.0
7899,12826,0.0,0.0
1189,8073,0.0,0.0
2031,2565,0.0,0.0
11175,2956,1.0,0.0
9325,5628,0.0,0.0
2270,3232,0.0,0.0
12045,4306,0.0,0.0
1936,10347,0.0,0.0
6154,12099,1.0,0.0
9524,11935,0.0,0.0
2779,3917,0.0,0.0
10295,3639,0.0,0.0
7220,3547,0.0,0.0
10179,10553,0.0,0.0
6964,7637,1.0,0.0
5429,3145,1.0,0.0
1375,11040,0.0,0.0
11078,5783,0.0,0.0
11851,12326,0.0,0.0
8185,8995,0.0,0.0
7553,5726,0.0,0.0
8544,3861,0.0,0.0
5152,12594,0.0,0.0
3714,8724,1.0,0.0
2320,2349,0.0,0.0
9753,10751,0.0,0.0
5687,8166,0.0,0.0
13095,11453,1.0,0.0
1284,12380,0.0,0.0
7978,8341,0.0,0.0
7342,7072,0.0,0.0
3725,1062,0.0,0.0
4347,208,0.0,0.0
9378,2108,1.0,0.0
1822,6276,0.0,0.0
5838,6204,1.0,0.0
7765,7743,0.0,0.0
493,5985,0.0,0.0
9466,2966,0.0,0.0
7568,257,0.0,0.0
885,4525,0.0,0.0
9710,2731,0.0,0.0
4879,7904,0.0,0.0
9164,4139,0.0,0.0
2114,9606,0.0,0.0
1444,188,0.0,0.0
5948,10210,0.0,0.0
1675,3347,1.0,0.0
9427,10569,0.0,0.0
1499,6381,0.0,0.0
13073,10198,0.0,0.0
8172,1738,1.0,0.0
6619,12751,0.0,0.0
3110,2038,1.0,0.0
5706,8788,0.0,0.0
4280,9208,0.0,0.0
10792,5438,0.0,0.0
13136,11989,0.0,0.0
6067,10106,0.0,0.0
2010,11620,0.0,0.0
564,2007,0.0,0.0
3869,4558,0.0,0.0
10897,4802,0.0,0.0
3442,10382,0.0,0.0
9482,7695,0.0,0.0
780,4139,1.0,0.0
3625,8166,0.0,0.0
2662,7885,0.0,0.0
2749,4307,0.0,0.0
8595,5962,0.0,0.0
8644,5227,0.0,0.0
12233,9310,0.0,0.0
11842,10625,0.0,0.0
5295,8064,0.0,0.0
6566,7065,0.0,0.0
4877,12221,0.0,0.0
1093,10351,0.0,0.0
2303,13,0.0,0.0
3532,4380,0.0,0.0
8086,11094,1.0,0.0
11381,12569,0.0,0.0
12043,5216,0.0,0.0
4022,6050,0.0,0.0
3445,6080,0.0,0.0
3016,5145,0.0,0.0
7073,2002,0.0,0.0
11203,6553,1.0,0.0
3487,3543,0.0,0.0
11999,12127,0.0,0.0
1980,11360,1.0,0.0
4513,7584,0.0,0.0
334,11354,1.0,0.0
9773,6506,1.0,0.0
5712,4536,0.0,0.0
10535,365,0.0,0.0
4125,10374,0.0,0.0
11345,3294,0.0,0.0
2729,6384,0.0,0.0
2829,2888,0.0,0.0
11523,993,0.0,0.0
8834,1245,0.0,0.0
12799,12279,0.0,0.0
11117,8902,0.0,0.0
6341,1085,1.0,0.0
9625,6715,0.0,0.0
8366,2297,1.0,0.0
852,2692,0.0,0.0
3157,2109,0.0,0.0
12053,11179,1.0,0.0
2981,7716,0.0,0.0
11379,2683,0.0,0.0
2511,174,0.0,0.0
1544,8492,0.0,0.0
2110,1383,0.0,0.0
1641,7200,0.0,0.0
2985,8878,0.0,0.0
6959,6508,0.0,0.0
5873,11516,0.0,0.0
9184,6629,0.0,0.0
11440,10207,0.0,0.0
4601,1921,0.0,0.0
11099,9498,0.0,0.0
5018,12902,1.0,0.0
11334,9401,0.0,0.0
1693,1492,0.0,0.0
12439,4791,0.0,0.0
10467,10400,0.0,0.0
9141,2426,0.0,0.0
2046,285,0.0,0.0
5533,8676,0.0,0.0
8984,961,0.0,0.0
5185,4863,0.0,0.0
7958,9767,0.0,0.0
9372,7836,1.0,0.0
11417,746,0.0,0.0
1168,11726,0.0,0.0
6531,1149,0.0,0.0
868,12058,0.0,0.0
12880,2837,0.0,0.0
11412,10234,0.0,0.0
10286,6582,1.0,0.0
7557,3300,0.0,0.0
9358,7772,0.0,0.0
4439,2070,0.0,0.0
2679,3008,0.0,0.0
1373,8839,0.0,0.0
9638,19,0.0,0.0
12051,4284,0.0,0.0
9962,6032,1.0,0.0
7940,614,0.0,0.0
8207,5747,0.0,0.0
6140,6706,0.0,0.0
718,3967,0.0,0.0
12050,9386,0.0,0.0
4693,536,0.0,0.0
323,23,0.0,0.0
10942,7919,1.0,0.0
12065,49,0.0,0.0
4861,869,0.0,0.0
9226,5661,0.0,0.0
4492,7346,1.0,0.0
3952,3499,0.0,0.0
8817,8284,0.0,0.0
9474,5193,1.0,0.0
10097,1704,1.0,0.0
4131,5507,1.0,0.0
11185,11683,1.0,0.0
2147,3714,0.0,0.0
7367,1737,1.0,0.0
3396,3712,0.0,0.0
8195,7426,0.0,0.0
6310,11805,0.0,0.0
12005,5032,0.0,0.0
5767,886,1.0,0.0
9664,12150,0.0,0.0
8028,1148,1.0,0.0
2000,8344,1.0,0.0
6310,4102,0.0,0.0
4573,1026,1.0,0.0
5499,593,0.0,0.0
2076,4962,1.0,0.0
12654,1000,0.0,0.0
10816,1730,0.0,0.0
11211,10250,0.0,0.0
4539,4295,0.0,0.0
9129,4495,0.0,0.0
1558,10463,1.0,0.0
7395,8263,0.0,0.0
7369,3768,1.0,0.0
6183,11298,0.0,0.0
10512,12694,0.0,0.0
4914,8237,1.0,0.0
6489,10611,1.0,0.0
1717,7876,0.0,0.0
4787,625,0.0,0.0
7683,3127,1.0,0.0
10599,459,0.0,0.0
