edge_index0,edge_index1,pred,gr
4320,4854,1.0,1.0
4478,9737,1.0,1.0
2652,10398,1.0,1.0
262,6412,1.0,1.0
1129,11768,0.0,1.0
3801,4043,1.0,1.0
640,10783,1.0,1.0
511,7744,1.0,1.0
7744,11136,1.0,1.0
4320,8673,1.0,1.0
875,10159,1.0,1.0
4255,8662,1.0,1.0
6593,10102,1.0,1.0
934,7478,1.0,1.0
2287,9626,0.0,1.0
4584,6214,1.0,1.0
4255,10605,1.0,1.0
1082,8206,1.0,1.0
6485,12711,1.0,1.0
262,12532,1.0,1.0
6114,6623,1.0,1.0
789,3535,1.0,1.0
1265,9818,1.0,1.0
4869,11234,1.0,1.0
934,12332,1.0,1.0
3145,12766,1.0,1.0
2725,4444,0.0,1.0
3847,6263,1.0,1.0
1406,12319,1.0,1.0
6441,12108,1.0,1.0
2244,6983,1.0,1.0
7920,11704,1.0,1.0
2008,12800,1.0,1.0
1413,4359,1.0,1.0
5786,7296,1.0,1.0
2036,3364,1.0,1.0
3479,6593,1.0,1.0
2492,7223,1.0,1.0
3697,4544,1.0,1.0
2563,12487,1.0,1.0
92,3215,0.0,1.0
8522,11946,1.0,1.0
763,7522,1.0,1.0
5627,8911,0.0,1.0
7046,11032,1.0,1.0
2987,9878,1.0,1.0
5750,8485,1.0,1.0
3199,6114,1.0,1.0
8340,12199,1.0,1.0
6489,12410,1.0,1.0
262,8384,1.0,1.0
3932,5309,1.0,1.0
6551,7681,1.0,1.0
7683,11873,1.0,1.0
487,12068,1.0,1.0
379,10145,1.0,1.0
262,6551,1.0,1.0
3812,11627,1.0,1.0
750,4270,1.0,1.0
8848,10055,0.0,1.0
2601,6263,1.0,1.0
10402,11359,1.0,1.0
2428,5138,1.0,1.0
6312,8774,1.0,1.0
5411,12691,1.0,1.0
9660,10976,1.0,1.0
2276,13096,1.0,1.0
1566,6897,1.0,1.0
435,10239,1.0,1.0
7353,10360,1.0,1.0
3666,9172,1.0,1.0
8583,10112,1.0,1.0
1604,2561,1.0,1.0
928,6354,1.0,1.0
1011,4039,1.0,1.0
5299,8482,1.0,1.0
7438,12379,1.0,1.0
9816,10374,1.0,1.0
3282,9263,1.0,1.0
9592,10545,1.0,1.0
4382,4974,1.0,1.0
8105,12199,1.0,1.0
3364,8138,0.0,1.0
1900,2866,1.0,1.0
12558,12698,1.0,1.0
6918,8351,1.0,1.0
3739,7764,0.0,1.0
3292,10755,1.0,1.0
6572,8919,1.0,1.0
1464,1785,0.0,1.0
53,2307,1.0,1.0
7681,10700,1.0,1.0
379,8336,1.0,1.0
3581,7766,1.0,1.0
8102,8393,1.0,1.0
3982,10421,1.0,1.0
2187,7207,1.0,1.0
9095,12935,1.0,1.0
6214,10697,1.0,1.0
2773,4894,1.0,1.0
750,3976,1.0,1.0
1621,13110,1.0,1.0
9593,11356,1.0,1.0
12443,12583,1.0,1.0
2868,8137,1.0,1.0
2714,7746,1.0,1.0
4255,8757,1.0,1.0
262,1436,1.0,1.0
1783,2150,1.0,1.0
1429,11968,1.0,1.0
7826,10161,1.0,1.0
2024,10760,0.0,1.0
214,1076,1.0,1.0
7438,8128,1.0,1.0
2854,4030,0.0,1.0
262,10857,1.0,1.0
4267,10065,0.0,1.0
8563,10007,1.0,1.0
2164,10616,1.0,1.0
1406,5150,1.0,1.0
6989,7744,1.0,1.0
8911,12162,0.0,1.0
3145,6984,1.0,1.0
3960,12185,1.0,1.0
1271,5852,1.0,1.0
262,13147,1.0,1.0
262,3006,1.0,1.0
4227,5850,1.0,1.0
7093,7304,1.0,1.0
8537,12701,1.0,1.0
8964,9577,1.0,1.0
7744,8282,1.0,1.0
3628,9456,1.0,1.0
7280,12629,1.0,1.0
6731,11952,1.0,1.0
262,12488,1.0,1.0
2194,12884,0.0,1.0
9433,9883,1.0,1.0
4255,10400,1.0,1.0
2510,8510,1.0,1.0
1386,7569,1.0,1.0
1641,7744,1.0,1.0
9463,10221,1.0,1.0
331,4241,1.0,1.0
6866,9653,1.0,1.0
3982,8660,1.0,1.0
553,10851,0.0,1.0
2611,9521,1.0,1.0
763,905,1.0,1.0
1054,7337,1.0,1.0
2461,2807,1.0,1.0
2731,8699,1.0,1.0
262,2259,1.0,1.0
3921,11449,1.0,1.0
913,7736,1.0,1.0
870,1478,1.0,1.0
4689,9774,1.0,1.0
3663,11963,1.0,1.0
501,12227,1.0,1.0
2344,8565,1.0,1.0
1292,12583,1.0,1.0
2526,4720,1.0,1.0
576,2913,1.0,1.0
4244,9608,0.0,1.0
2055,7897,1.0,1.0
4335,7744,1.0,1.0
6938,12197,1.0,1.0
752,8283,1.0,1.0
379,743,1.0,1.0
3178,10447,1.0,1.0
1503,12864,1.0,1.0
9307,13061,1.0,1.0
3529,9056,1.0,1.0
5237,11391,0.0,1.0
6627,7275,1.0,1.0
1604,12786,1.0,1.0
5743,7362,0.0,1.0
7096,12818,1.0,1.0
1566,2414,1.0,1.0
379,4069,1.0,1.0
4846,10850,0.0,1.0
3420,13012,1.0,1.0
7681,12048,1.0,1.0
8218,8373,1.0,1.0
233,8785,1.0,1.0
5425,12690,0.0,1.0
7234,7543,1.0,1.0
5109,10227,1.0,1.0
3318,10090,1.0,1.0
1414,2033,0.0,1.0
5223,12407,0.0,1.0
7239,9932,1.0,1.0
3952,9431,1.0,1.0
6850,7142,0.0,1.0
262,6255,1.0,1.0
7016,9799,1.0,1.0
7744,10064,1.0,1.0
1063,2864,1.0,1.0
6147,10730,0.0,1.0
5766,6746,1.0,1.0
3102,4906,1.0,1.0
7079,10755,1.0,1.0
8665,12146,1.0,1.0
3922,8251,1.0,1.0
1867,9879,1.0,1.0
2454,2906,1.0,1.0
3707,6135,0.0,1.0
1474,7220,1.0,1.0
750,8593,1.0,1.0
3364,11124,1.0,1.0
262,768,1.0,1.0
288,7611,1.0,1.0
765,5203,1.0,1.0
5797,8393,1.0,1.0
166,898,1.0,1.0
11514,13092,1.0,1.0
8095,11578,1.0,1.0
3976,10315,1.0,1.0
2170,7744,1.0,1.0
5417,7142,1.0,1.0
4663,10919,1.0,1.0
8967,11227,1.0,1.0
3209,9839,0.0,1.0
2271,7109,1.0,1.0
2366,6569,1.0,1.0
5329,6154,1.0,1.0
9448,9701,0.0,1.0
829,8079,1.0,1.0
1495,7782,1.0,1.0
1873,8875,1.0,1.0
4854,12081,1.0,1.0
2652,12061,1.0,1.0
3216,12218,0.0,1.0
4533,12037,1.0,1.0
1852,3865,1.0,1.0
239,5807,0.0,1.0
6457,8916,1.0,1.0
4255,9640,1.0,1.0
3171,12730,1.0,1.0
2965,12986,1.0,1.0
7749,9415,1.0,1.0
6273,12250,1.0,1.0
12664,13023,1.0,1.0
2200,3417,1.0,1.0
5248,9456,1.0,1.0
4282,7085,1.0,1.0
5492,5860,1.0,1.0
4456,7307,1.0,1.0
7353,9591,1.0,1.0
1257,6390,1.0,1.0
1889,2826,1.0,1.0
7901,8360,1.0,1.0
4746,11204,1.0,1.0
8662,10639,1.0,1.0
1804,2065,1.0,1.0
1578,5059,1.0,1.0
2793,10355,0.0,1.0
968,2746,1.0,1.0
3145,11344,1.0,1.0
495,5925,1.0,1.0
467,5615,1.0,1.0
293,8866,1.0,1.0
601,8201,1.0,1.0
5997,10485,1.0,1.0
4175,9525,1.0,1.0
1094,6263,1.0,1.0
8552,10235,1.0,1.0
2531,11643,1.0,1.0
262,1496,1.0,1.0
165,10733,1.0,1.0
2639,6946,1.0,1.0
3704,11871,0.0,1.0
6661,12310,0.0,1.0
2482,6765,0.0,1.0
3245,11578,1.0,1.0
1993,6815,0.0,1.0
42,7207,1.0,1.0
5420,7234,1.0,1.0
87,7000,1.0,1.0
4255,10488,1.0,1.0
542,10533,1.0,1.0
4801,9939,1.0,1.0
8772,11150,1.0,1.0
9788,10936,1.0,1.0
3483,12496,1.0,1.0
8840,11148,1.0,1.0
8070,9803,1.0,1.0
3747,10905,1.0,1.0
8340,12114,1.0,1.0
8243,10181,1.0,1.0
2189,10534,1.0,1.0
487,6746,1.0,1.0
2926,11064,0.0,1.0
4163,11543,1.0,1.0
232,9186,1.0,1.0
10333,12508,0.0,1.0
8537,12711,1.0,1.0
3418,11905,1.0,1.0
4693,12311,1.0,1.0
677,2366,0.0,1.0
3697,7336,0.0,1.0
5645,12285,1.0,1.0
917,5427,1.0,1.0
9524,13124,1.0,1.0
13,836,1.0,1.0
6554,9647,1.0,1.0
1,7818,1.0,1.0
4718,6591,1.0,1.0
3494,8562,1.0,1.0
6314,10060,0.0,1.0
8924,11802,1.0,1.0
625,815,1.0,1.0
717,5624,0.0,1.0
10033,11724,1.0,1.0
6131,6214,1.0,1.0
7744,10508,1.0,1.0
4083,5743,1.0,1.0
5104,7879,1.0,1.0
59,9174,1.0,1.0
9541,12931,1.0,1.0
4814,6624,1.0,1.0
84,3006,1.0,1.0
130,7057,0.0,1.0
2631,10678,0.0,1.0
5797,9035,1.0,1.0
8293,10193,1.0,1.0
8818,8966,1.0,1.0
2558,11399,1.0,1.0
2317,5163,1.0,1.0
6770,9766,1.0,1.0
2000,12199,1.0,1.0
5483,7611,1.0,1.0
2962,6761,1.0,1.0
297,6186,1.0,1.0
609,7744,1.0,1.0
9374,9491,1.0,1.0
4239,12903,1.0,1.0
6942,12288,1.0,1.0
5885,10564,1.0,1.0
3111,8124,1.0,1.0
9084,12443,1.0,1.0
3773,10605,1.0,1.0
3608,4209,1.0,1.0
4241,8327,0.0,1.0
4801,7736,1.0,1.0
7409,10001,1.0,1.0
2448,9401,1.0,1.0
7164,7551,1.0,1.0
7237,10136,1.0,1.0
1699,11447,1.0,1.0
3935,9131,1.0,1.0
321,4616,1.0,1.0
5244,7744,1.0,1.0
309,7744,1.0,1.0
789,7560,1.0,1.0
1078,11950,0.0,1.0
601,3912,1.0,1.0
6676,8255,1.0,1.0
2813,5259,1.0,1.0
6835,6920,1.0,1.0
5471,12523,1.0,1.0
1066,12443,1.0,1.0
744,10747,1.0,1.0
2269,5244,1.0,1.0
326,12683,1.0,1.0
1578,11163,1.0,1.0
4782,9839,1.0,1.0
2618,12790,0.0,1.0
6835,12759,1.0,1.0
225,6258,1.0,1.0
8322,11582,0.0,1.0
3271,11234,1.0,1.0
10279,10866,1.0,1.0
2014,9182,1.0,1.0
3494,6883,1.0,1.0
3245,3994,1.0,1.0
6730,11745,1.0,1.0
1541,11012,0.0,1.0
8583,9455,1.0,1.0
1942,6263,1.0,1.0
1298,9045,1.0,1.0
632,6386,0.0,1.0
829,3829,1.0,1.0
662,2213,1.0,1.0
5850,10639,1.0,1.0
4931,4977,1.0,1.0
2791,10310,1.0,1.0
1242,4806,1.0,1.0
1983,12892,1.0,1.0
5312,10813,1.0,1.0
6553,7744,1.0,1.0
5087,12566,0.0,1.0
6174,10082,1.0,1.0
101,262,1.0,1.0
2773,10987,1.0,1.0
6401,7124,0.0,1.0
5312,11037,1.0,1.0
2359,11237,1.0,1.0
3494,6921,1.0,1.0
1578,7449,1.0,1.0
1246,3128,1.0,1.0
2995,10028,1.0,1.0
6227,11578,1.0,1.0
4637,5692,1.0,1.0
7633,11813,1.0,1.0
5483,9120,1.0,1.0
6188,11940,1.0,1.0
6872,10029,0.0,1.0
7713,10308,1.0,1.0
9196,10434,1.0,1.0
262,6958,1.0,1.0
2096,4481,1.0,1.0
8234,8821,1.0,1.0
7098,12691,1.0,1.0
7803,7880,1.0,1.0
2272,5354,1.0,1.0
3795,6105,1.0,1.0
8703,12150,1.0,1.0
2878,5647,1.0,1.0
2271,6055,1.0,1.0
2723,10531,1.0,1.0
7405,11940,1.0,1.0
6884,12836,1.0,1.0
2330,6865,1.0,1.0
2651,5699,1.0,1.0
1777,8393,1.0,1.0
4810,5261,1.0,1.0
341,6485,1.0,1.0
7744,12386,1.0,1.0
3097,5574,1.0,1.0
1820,11791,1.0,1.0
1841,3217,1.0,1.0
3939,11643,1.0,1.0
4801,12583,1.0,1.0
1347,4120,1.0,1.0
3968,5665,1.0,1.0
1079,10840,1.0,1.0
6390,6869,1.0,1.0
2139,11494,1.0,1.0
262,7915,1.0,1.0
2770,7681,1.0,1.0
3175,12973,1.0,1.0
4010,10894,0.0,1.0
2321,12406,1.0,1.0
4478,12992,1.0,1.0
1962,9165,1.0,1.0
4448,5443,1.0,1.0
3907,7440,0.0,1.0
7841,11196,1.0,1.0
379,6271,1.0,1.0
1178,7927,1.0,1.0
1695,4194,0.0,1.0
7235,10283,0.0,1.0
3190,4671,1.0,1.0
6441,10622,1.0,1.0
2593,10299,1.0,1.0
379,1275,1.0,1.0
826,4153,0.0,1.0
7894,11327,1.0,1.0
6855,8642,1.0,1.0
5489,12734,1.0,1.0
3295,3444,1.0,1.0
2271,9856,1.0,1.0
789,9791,1.0,1.0
5106,5696,1.0,1.0
3734,12491,1.0,1.0
1292,2864,1.0,1.0
8013,10909,1.0,1.0
934,13063,1.0,1.0
743,4198,1.0,1.0
2164,6079,1.0,1.0
859,8866,1.0,1.0
1699,12199,1.0,1.0
6259,8076,1.0,1.0
262,4810,1.0,1.0
750,12155,1.0,1.0
5666,10050,1.0,1.0
1840,9521,1.0,1.0
1350,1820,1.0,1.0
6114,6448,1.0,1.0
3282,4724,1.0,1.0
9212,12382,1.0,1.0
3636,6263,1.0,1.0
10234,10308,1.0,1.0
6040,7681,1.0,1.0
6114,9664,1.0,1.0
750,10539,1.0,1.0
3934,10802,1.0,1.0
3935,6800,1.0,1.0
2503,8959,1.0,1.0
1461,3338,1.0,1.0
7557,9832,1.0,1.0
7237,9378,1.0,1.0
3943,9474,1.0,1.0
8106,9252,1.0,1.0
3698,12192,1.0,1.0
8196,8344,1.0,1.0
2135,4966,1.0,1.0
6136,8064,0.0,1.0
6864,11343,1.0,1.0
8156,11967,1.0,1.0
3166,10784,0.0,1.0
2155,5139,0.0,1.0
7681,8112,1.0,1.0
786,8488,1.0,1.0
3295,3685,1.0,1.0
789,8916,1.0,1.0
5914,11699,1.0,1.0
5475,7669,1.0,1.0
7399,7694,1.0,1.0
1751,9903,1.0,1.0
824,1639,0.0,1.0
3214,7525,1.0,1.0
5670,8764,0.0,1.0
2706,3302,1.0,1.0
1273,6136,1.0,1.0
262,3739,1.0,1.0
4565,4814,1.0,1.0
523,3076,1.0,1.0
5182,8810,1.0,1.0
5375,6134,1.0,1.0
11130,12820,1.0,1.0
6404,7478,1.0,1.0
5790,8224,0.0,1.0
2791,4599,1.0,1.0
540,3111,1.0,1.0
2470,7375,1.0,1.0
4126,10136,1.0,1.0
59,5799,1.0,1.0
2677,9384,1.0,1.0
3427,4422,1.0,1.0
5581,10240,1.0,1.0
1558,3777,1.0,1.0
9850,10136,1.0,1.0
2361,12846,1.0,1.0
1962,3134,1.0,1.0
2074,6485,1.0,1.0
2816,6946,1.0,1.0
6703,9721,1.0,1.0
814,6775,1.0,1.0
9061,12877,1.0,1.0
699,1604,1.0,1.0
6975,12834,1.0,1.0
9962,11686,1.0,1.0
4338,7280,1.0,1.0
418,8977,1.0,1.0
4249,11433,0.0,1.0
2003,11076,1.0,1.0
6263,11086,1.0,1.0
7681,11302,1.0,1.0
262,10379,1.0,1.0
596,8662,1.0,1.0
9524,10715,1.0,1.0
1563,10162,1.0,1.0
3796,12000,1.0,1.0
1929,3968,1.0,1.0
5992,10251,0.0,1.0
7681,11183,1.0,1.0
166,7555,1.0,1.0
7681,12918,1.0,1.0
11748,12491,1.0,1.0
9199,11254,1.0,1.0
5047,10973,1.0,1.0
11940,12375,1.0,1.0
3752,8049,1.0,1.0
584,6565,1.0,1.0
7293,8520,1.0,1.0
4651,4925,1.0,1.0
3364,4563,1.0,1.0
750,12378,1.0,1.0
708,961,1.0,1.0
4218,5771,1.0,1.0
1317,2662,1.0,1.0
750,10058,1.0,1.0
262,2894,1.0,1.0
2438,6241,1.0,1.0
4320,10753,1.0,1.0
3111,11970,1.0,1.0
4576,8431,1.0,1.0
6241,10168,1.0,1.0
8535,9934,1.0,1.0
3912,12427,1.0,1.0
1902,6492,1.0,1.0
763,11841,1.0,1.0
10064,11580,1.0,1.0
6114,11578,1.0,1.0
1436,5211,1.0,1.0
8943,11609,1.0,1.0
7994,12838,1.0,1.0
598,11940,1.0,1.0
862,4511,1.0,1.0
5008,5022,1.0,1.0
8094,10221,1.0,1.0
1178,11083,1.0,1.0
4319,12199,1.0,1.0
6689,10541,1.0,1.0
10827,11031,1.0,1.0
1604,11203,1.0,1.0
6477,7329,1.0,1.0
2573,7746,1.0,1.0
6636,8292,0.0,1.0
10660,11638,0.0,1.0
325,12558,1.0,1.0
2937,10464,0.0,1.0
6689,8213,0.0,1.0
1038,3322,1.0,1.0
1744,12305,1.0,1.0
5920,5962,1.0,1.0
4940,7962,1.0,1.0
7681,10076,1.0,1.0
724,1730,1.0,1.0
4255,12323,1.0,1.0
3564,6031,1.0,1.0
4672,7858,1.0,1.0
8018,10684,1.0,1.0
578,1537,1.0,1.0
2626,7270,1.0,1.0
7502,8767,1.0,1.0
6328,9910,1.0,1.0
48,8009,1.0,1.0
4782,13016,1.0,1.0
6960,9338,0.0,1.0
4708,6114,1.0,1.0
1476,4243,1.0,1.0
822,4616,1.0,1.0
3728,13022,1.0,1.0
1,6114,1.0,1.0
1,4801,1.0,1.0
1810,2764,1.0,1.0
9925,12021,1.0,1.0
10912,11331,1.0,1.0
12410,12718,1.0,1.0
8713,11954,1.0,1.0
1973,8093,0.0,1.0
6602,12701,1.0,1.0
4651,4728,1.0,1.0
6263,11331,1.0,1.0
5693,8952,1.0,1.0
834,4782,1.0,1.0
938,12711,1.0,1.0
8279,12775,1.0,1.0
262,8226,1.0,1.0
262,6598,1.0,1.0
426,5399,1.0,1.0
1587,12711,1.0,1.0
4806,6807,1.0,1.0
869,10418,0.0,1.0
4662,5144,1.0,1.0
956,4478,0.0,1.0
6114,6326,1.0,1.0
536,4249,1.0,1.0
7692,10299,1.0,1.0
2548,4349,1.0,1.0
10434,11659,1.0,1.0
8393,13108,1.0,1.0
3777,7744,1.0,1.0
2551,11416,1.0,1.0
1031,9667,1.0,1.0
12117,12310,0.0,1.0
3183,12026,1.0,1.0
10416,12087,1.0,1.0
2838,6603,1.0,1.0
6459,8732,1.0,1.0
6364,10308,1.0,1.0
7653,13110,1.0,1.0
5899,8849,1.0,1.0
1233,11824,1.0,1.0
2244,8016,1.0,1.0
672,12669,1.0,1.0
749,10495,1.0,1.0
1287,12443,1.0,1.0
2908,7744,1.0,1.0
2439,7435,0.0,1.0
1578,9553,1.0,1.0
7744,11049,1.0,1.0
3207,12010,0.0,1.0
6631,7744,1.0,1.0
1248,11049,1.0,1.0
108,8083,1.0,1.0
5553,7744,1.0,1.0
1660,7352,1.0,1.0
8393,8844,1.0,1.0
594,10755,1.0,1.0
1085,4565,1.0,1.0
2834,12460,0.0,1.0
5255,10621,1.0,1.0
2334,6122,1.0,1.0
870,9620,1.0,1.0
1699,5850,1.0,1.0
4925,5884,1.0,1.0
5743,6512,0.0,1.0
2164,12906,1.0,1.0
9061,9097,1.0,1.0
3229,9498,1.0,1.0
5200,8478,1.0,1.0
207,676,1.0,1.0
8739,12916,0.0,1.0
4771,12711,1.0,1.0
4801,7607,1.0,1.0
404,8802,1.0,1.0
166,406,1.0,1.0
8105,9326,1.0,1.0
6114,7736,1.0,1.0
2065,12673,1.0,1.0
3156,9142,1.0,1.0
3128,8709,1.0,1.0
262,10543,1.0,1.0
750,1570,1.0,1.0
2935,8046,1.0,1.0
5295,7298,1.0,1.0
2089,3023,1.0,1.0
1503,5863,1.0,1.0
4559,7674,1.0,1.0
9199,11622,1.0,1.0
2372,3521,1.0,1.0
5130,10270,1.0,1.0
4219,10083,1.0,1.0
1476,8132,1.0,1.0
750,7471,1.0,1.0
3237,8257,0.0,1.0
7522,12432,1.0,1.0
4380,10835,1.0,1.0
812,8660,1.0,1.0
6222,8773,1.0,1.0
2065,6423,1.0,1.0
1744,3352,1.0,1.0
6662,12902,1.0,1.0
2037,10779,0.0,1.0
4270,6206,1.0,1.0
933,992,1.0,1.0
2662,10759,1.0,1.0
1962,6263,1.0,1.0
1090,6573,1.0,1.0
7855,9965,1.0,1.0
8848,9991,1.0,1.0
418,7234,1.0,1.0
4806,6100,1.0,1.0
7546,10653,1.0,1.0
6473,11359,1.0,1.0
7108,10755,1.0,1.0
1064,4602,0.0,1.0
6182,9550,1.0,1.0
2171,7472,1.0,1.0
6842,12199,1.0,1.0
4107,4256,1.0,1.0
7880,8875,1.0,1.0
1711,5600,1.0,1.0
4062,5189,0.0,1.0
300,2460,1.0,1.0
9199,12260,1.0,1.0
368,2749,1.0,1.0
7603,8809,1.0,1.0
4148,5143,1.0,1.0
8124,11568,1.0,1.0
6164,8964,1.0,1.0
4256,12076,1.0,1.0
262,11071,1.0,1.0
1708,2608,1.0,1.0
579,1587,1.0,1.0
6920,11745,1.0,1.0
6485,8311,1.0,1.0
5889,6994,1.0,1.0
1476,6946,1.0,1.0
3006,11578,1.0,1.0
3407,5550,0.0,1.0
7016,8554,1.0,1.0
1759,10431,1.0,1.0
3062,10868,1.0,1.0
7275,7705,1.0,1.0
355,1248,1.0,1.0
9521,9836,1.0,1.0
2633,7607,1.0,1.0
5792,11940,1.0,1.0
2875,12111,1.0,1.0
3632,11180,1.0,1.0
527,1755,1.0,1.0
3135,7611,1.0,1.0
6453,10212,1.0,1.0
3845,7784,1.0,1.0
9406,13057,1.0,1.0
6193,11505,1.0,1.0
2923,11544,1.0,1.0
2964,11952,1.0,1.0
4854,6263,1.0,1.0
2618,11603,1.0,1.0
3054,7114,0.0,1.0
7058,8881,1.0,1.0
540,4829,1.0,1.0
8952,9515,0.0,1.0
7320,7823,1.0,1.0
3889,9326,1.0,1.0
3208,3239,1.0,1.0
2080,8393,1.0,1.0
1796,6786,1.0,1.0
977,4515,0.0,1.0
11493,12230,1.0,1.0
7681,12021,1.0,1.0
2748,5982,0.0,1.0
418,2678,1.0,1.0
5749,11180,1.0,1.0
4160,10888,1.0,1.0
3038,3346,1.0,1.0
1218,12193,1.0,1.0
7744,12166,1.0,1.0
3993,5311,1.0,1.0
1305,1842,1.0,1.0
5420,8479,1.0,1.0
5917,6593,1.0,1.0
4436,9199,1.0,1.0
1604,2822,1.0,1.0
2440,2909,0.0,1.0
1547,2809,1.0,1.0
1495,9016,1.0,1.0
5131,8094,1.0,1.0
7695,10061,1.0,1.0
3752,8020,1.0,1.0
9903,12100,1.0,1.0
7681,9167,1.0,1.0
934,12290,1.0,1.0
332,9421,0.0,1.0
794,10182,0.0,1.0
297,12415,1.0,1.0
10780,11031,1.0,1.0
4651,12443,1.0,1.0
10447,11541,1.0,1.0
3580,7375,1.0,1.0
2609,11216,1.0,1.0
6845,8245,0.0,1.0
9185,11682,1.0,1.0
878,11995,0.0,1.0
3171,10734,1.0,1.0
5264,5904,1.0,1.0
7369,11514,1.0,1.0
7007,11219,0.0,1.0
3420,5223,1.0,1.0
6308,6517,1.0,1.0
3494,6678,1.0,1.0
1573,9045,1.0,1.0
3062,6911,1.0,1.0
1586,11493,1.0,1.0
87,6586,1.0,1.0
7236,8969,1.0,1.0
3226,3917,1.0,1.0
6489,11136,1.0,1.0
6274,12724,1.0,1.0
2139,7071,1.0,1.0
445,11737,1.0,1.0
1385,4906,1.0,1.0
6921,7348,1.0,1.0
4536,12100,1.0,1.0
7209,12469,0.0,1.0
10998,12117,1.0,1.0
5191,11201,0.0,1.0
2334,5210,1.0,1.0
262,8082,1.0,1.0
5108,9194,1.0,1.0
4598,8866,1.0,1.0
5334,10320,0.0,1.0
2008,2104,1.0,1.0
2200,2284,1.0,1.0
4610,7245,0.0,1.0
3572,6693,1.0,1.0
3472,11254,1.0,1.0
6200,10534,1.0,1.0
1066,10531,1.0,1.0
7360,10091,1.0,1.0
446,7746,1.0,1.0
527,7543,1.0,1.0
7744,12285,1.0,1.0
2741,12951,0.0,1.0
2662,10239,1.0,1.0
1604,2529,1.0,1.0
4818,6459,1.0,1.0
331,5268,1.0,1.0
3437,12262,1.0,1.0
9324,10732,1.0,1.0
1442,12869,1.0,1.0
526,978,1.0,1.0
4651,4946,1.0,1.0
7838,10290,0.0,1.0
5420,12368,1.0,1.0
18,4108,1.0,1.0
9945,12397,1.0,1.0
1314,5514,1.0,1.0
418,11079,1.0,1.0
11996,12260,1.0,1.0
10387,12831,1.0,1.0
5537,6079,1.0,1.0
2470,7681,1.0,1.0
1058,5475,1.0,1.0
166,6699,1.0,1.0
4338,6342,1.0,1.0
5844,8010,0.0,1.0
4210,9199,1.0,1.0
7463,8770,1.0,1.0
1304,8741,1.0,1.0
657,12044,0.0,1.0
2110,7468,1.0,1.0
6207,6262,1.0,1.0
2106,7848,1.0,1.0
4854,9779,1.0,1.0
2551,13016,1.0,1.0
4371,9199,1.0,1.0
8308,9195,1.0,1.0
2202,5241,0.0,1.0
9508,11299,1.0,1.0
1493,6451,1.0,1.0
9349,12035,0.0,1.0
1551,6071,0.0,1.0
5578,8137,1.0,1.0
114,5743,0.0,1.0
4692,5843,1.0,1.0
552,4801,1.0,1.0
5238,6601,0.0,1.0
2553,9230,0.0,1.0
2886,9354,1.0,1.0
1513,9856,1.0,1.0
283,7619,1.0,1.0
6485,9409,1.0,1.0
8744,11764,0.0,1.0
4113,12375,0.0,1.0
1584,10308,1.0,1.0
4386,6244,0.0,1.0
7565,8638,1.0,1.0
2324,9956,1.0,1.0
7270,9149,1.0,1.0
3676,7320,1.0,1.0
10869,11133,1.0,1.0
3978,5273,0.0,1.0
8916,12231,1.0,1.0
582,10522,1.0,1.0
9473,12144,1.0,1.0
6780,10050,1.0,1.0
3273,5486,1.0,1.0
367,4854,1.0,1.0
5884,11578,1.0,1.0
5034,7996,1.0,1.0
3494,7674,1.0,1.0
9153,10552,1.0,1.0
15,8979,0.0,1.0
776,5163,1.0,1.0
8845,12539,1.0,1.0
1219,8431,1.0,1.0
2298,2651,1.0,1.0
2200,3935,1.0,1.0
2139,10094,1.0,1.0
6598,7114,1.0,1.0
3215,9333,1.0,1.0
42,4099,1.0,1.0
9165,11180,1.0,1.0
8213,11592,1.0,1.0
4651,7314,1.0,1.0
5034,9502,1.0,1.0
5087,7744,1.0,1.0
9360,12208,1.0,1.0
1162,3883,1.0,1.0
890,6112,1.0,1.0
4250,10434,1.0,1.0
6263,11300,1.0,1.0
10639,12193,1.0,1.0
8535,12068,1.0,1.0
7848,9035,1.0,1.0
9482,12112,1.0,1.0
1055,1896,0.0,1.0
4749,10600,1.0,1.0
6466,11940,1.0,1.0
3903,12059,0.0,1.0
11146,11436,1.0,1.0
4051,12237,1.0,1.0
7006,8368,1.0,1.0
648,8412,1.0,1.0
1932,7278,1.0,1.0
750,9121,1.0,1.0
2334,2646,1.0,1.0
1587,5749,1.0,1.0
523,12499,0.0,1.0
7502,8789,1.0,1.0
10052,10329,0.0,1.0
1209,12845,1.0,1.0
2424,5200,1.0,1.0
7063,13152,0.0,1.0
2023,3530,1.0,1.0
728,1152,0.0,1.0
6263,9802,1.0,1.0
1406,5473,1.0,1.0
1751,7217,1.0,1.0
262,10233,1.0,1.0
6114,11394,1.0,1.0
262,2906,1.0,1.0
750,3518,1.0,1.0
1942,10853,1.0,1.0
9648,11018,0.0,1.0
834,7564,1.0,1.0
4158,10166,0.0,1.0
9161,10353,0.0,1.0
1642,12163,1.0,1.0
3982,9497,1.0,1.0
808,8094,1.0,1.0
2998,6374,1.0,1.0
11180,12432,1.0,1.0
4724,12443,1.0,1.0
5723,7744,1.0,1.0
3718,9061,1.0,1.0
3618,8454,1.0,1.0
10027,10639,1.0,1.0
3934,9874,1.0,1.0
4255,7495,1.0,1.0
3219,5475,1.0,1.0
596,8730,0.0,1.0
262,3273,1.0,1.0
2162,3198,1.0,1.0
1079,3567,0.0,1.0
9047,10832,1.0,1.0
